<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-17:12:11</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261670</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3825</WeldTime>
<DistDiff>2.24</DistDiff>
<DistAbs>75.23</DistAbs>
<Energy>18001.2</Energy>
<MaxPower>6922</MaxPower>
<CycleTime>8660</CycleTime>
<TrigForce>1008.64</TrigForce>
<TrigDist>72.99</TrigDist>
<RunSpeed>58.392</RunSpeed>
<MaxForce>3626</MaxForce>
<LossPower>9.76592</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
1;0;0;0
2;131.23;1055;0.03
3;131.23;1058;0.03
4;128.79;1058;0.03
5;131.23;1060;0.03
6;131.23;1065;0.03
7;101.63;1060;0.04
8;78.43;999;0.04
9;271;947;0.06
10;332.65;920;0.08
11;354.63;905;0.11
12;367.14;895;0.14
13;389.42;890;0.17
14;421.46;870;0.21
15;463.27;875;0.24
16;507.52;875;0.28
17;539.87;878;0.32
18;564.29;898;0.36
19;584.12;920;0.4
20;618.61;932;0.44
21;648.21;949;0.47
22;675.37;962;0.49
23;695.21;977;0.52
24;712.3;999;0.54
25;722.07;1018;0.56
26;727.26;1028;0.57
27;737.02;1058;0.58
28;746.79;1070;0.59
29;746.79;1082;0.59
30;739.46;1095;0.6
31;734.58;1115;0.6
32;717.18;1122;0.6
33;707.42;1127;0.61
34;702.54;1125;0.61
35;697.65;1129;0.61
36;692.77;1142;0.62
37;685.14;1142;0.62
38;682.7;1154;0.62
39;675.37;1164;0.62
40;675.37;1166;0.63
41;680.26;1166;0.63
42;680.26;1169;0.63
43;680.26;1174;0.63
44;680.26;1184;0.64
45;680.26;1189;0.64
46;677.82;1186;0.64
47;680.26;1198;0.64
48;687.58;1196;0.65
49;692.77;1198;0.65
50;695.21;1203;0.65
51;695.21;1216;0.66
52;692.77;1223;0.66
53;690.02;1226;0.66
54;692.77;1226;0.66
55;697.65;1231;0.67
56;702.54;1243;0.67
57;707.42;1238;0.67
58;709.86;1250;0.67
59;712.3;1263;0.67
60;722.07;1263;0.68
61;737.02;1265;0.68
62;744.35;1265;0.68
63;749.23;1270;0.68
64;754.42;1282;0.68
65;756.86;1287;0.69
66;764.18;1282;0.69
67;778.83;1297;0.69
68;791.34;1292;0.69
69;801.11;1292;0.69
