<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-08:04:45</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261369</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3761</WeldTime>
<DistDiff>2.09</DistDiff>
<DistAbs>75.15</DistAbs>
<Energy>18001.6</Energy>
<MaxPower>6567</MaxPower>
<CycleTime>8610</CycleTime>
<TrigForce>1003.45</TrigForce>
<TrigDist>73.06</TrigDist>
<RunSpeed>57.6638</RunSpeed>
<MaxForce>3643</MaxForce>
<LossPower>12.6652</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
317;3824.12;2094;1.05
318;3858.61;2099;1.05
319;3888.21;2077;1.05
320;3900.72;2084;1.06
321;3878.44;2094;1.06
322;3807.03;2099;1.06
323;3755.15;2128;1.06
324;3782.31;2084;1.06
325;3814.36;2077;1.06
326;3836.63;2106;1.06
327;3853.72;2099;1.06
328;3816.8;2094;1.06
329;3755.15;2121;1.06
330;3764.92;2123;1.06
331;3824.12;2123;1.06
332;3868.68;2119;1.07
333;3905.61;2099;1.07
334;3917.81;2143;1.07
335;3873.56;2158;1.07
336;3824.12;2128;1.07
337;3848.84;2143;1.07
338;3885.77;2148;1.07
339;3915.37;2131;1.07
340;3937.65;2136;1.07
341;3908.05;2146;1.07
342;3829;2153;1.07
343;3792.08;2173;1.08
344;3826.56;2136;1.08
345;3861.05;2123;1.08
346;3885.77;2161;1.08
347;3895.84;2153;1.08
348;3851.28;2146;1.08
349;3792.08;2175;1.08
350;3814.36;2175;1.08
351;3876;2175;1.08
352;3917.81;2168;1.08
353;3957.49;2153;1.08
354;3957.49;2198;1.08
355;3910.49;2215;1.09
356;3866.24;2183;1.09
357;3900.72;2195;1.09
358;3942.53;2200;1.09
359;3967.25;2180;1.09
360;3987.09;2188;1.09
361;3947.42;2195;1.09
362;3868.68;2203;1.09
363;3843.96;2225;1.09
364;3880.89;2185;1.09
365;3917.81;2173;1.09
366;3942.53;2210;1.1
367;3947.42;2203;1.1
368;3898.28;2198;1.1
369;3843.96;2230;1.1
370;3868.68;2227;1.1
371;3930.33;2225;1.1
372;3979.46;2217;1.1
373;4021.58;2207;1.1
374;4026.46;2247;1.1
375;3974.58;2262;1.1
376;3932.77;2232;1.1
377;3962.37;2242;1.1
378;4006.62;2247;1.11
379;4038.67;2230;1.11
380;4060.95;2237;1.11
381;4021.58;2244;1.11
382;3940.09;2254;1.11
383;3912.93;2269;1.11
384;3952.3;2237;1.11
385;3994.42;2217;1.11
386;4021.58;2259;1.11
387;4028.9;2254;1.11
388;3981.9;2250;1.11
389;3922.7;2279;1.12
390;3957.49;2279;1.12
391;4026.46;2271;1.12
392;4073.15;2259;1.12
393;4112.83;2259;1.12
394;4112.83;2296;1.12
395;4056.06;2314;1.12
396;4019.14;2282;1.12
397;4033.78;2294;1.12
398;4085.67;2296;1.12
399;4122.59;2271;1.12
400;4149.75;2286;1.13
401;4125.03;2294;1.13
402;4046.3;2309;1.13
403;3989.53;2314;1.13
404;4026.46;2284;1.13
405;4073.15;2262;1.13
406;4105.2;2304;1.13
407;4122.59;2299;1.13
408;4085.67;2296;1.13
409;4016.69;2328;1.13
410;4028.9;2318;1.13
411;4100.31;2316;1.14
412;4157.08;2304;1.14
413;4201.64;2309;1.14
414;4213.84;2338;1.14
415;4161.96;2360;1.14
416;4102.76;2326;1.14
417;4129.92;2341;1.14
418;4186.68;2341;1.14
419;4226.05;2318;1.14
420;4245.89;2331;1.14
421;4208.96;2338;1.14
422;4117.71;2358;1.15
423;4075.59;2355;1.15
424;4117.71;2333;1.15
425;4169.59;2309;1.15
426;4204.08;2346;1.15
427;4208.96;2341;1.15
428;4159.52;2343;1.15
429;4090.55;2375;1.15
430;4120.15;2365;1.15
431;4196.45;2365;1.15
432;4260.84;2346;1.16
433;4302.65;2355;1.16
434;4305.09;2385;1.16
435;4241;2395;1.16
436;4191.56;2370;1.16
437;4233.68;2383;1.16
438;4287.7;2385;1.16
439;4327.37;2370;1.16
440;4339.58;2370;1.16
441;4287.7;2385;1.16
442;4186.68;2390;1.16
443;4159.52;2417;1.17
444;4211.4;2370;1.17
445;4265.72;2363;1.17
446;4300.21;2395;1.17
447;4302.65;2387;1.17
448;4265.72;2380;1.17
449;4184.24;2410;1.17
450;4186.68;2410;1.17
451;4268.17;2405;1.17
452;4339.58;2400;1.17
453;4386.58;2378;1.17
454;4406.11;2430;1.18
455;4349.35;2444;1.18
456;4275.49;2412;1.18
457;4302.65;2424;1.18
458;4366.74;2430;1.18
459;4410.99;2410;1.18
460;4435.71;2412;1.18
461;4396.34;2422;1.18
462;4295.33;2430;1.18
463;4233.68;2459;1.18
464;4280.37;2412;1.19
465;4342.02;2398;1.19
466;4381.39;2432;1.19
467;4393.9;2430;1.19
468;4337.14;2420;1.19
469;4255.65;2449;1.19
470;4275.49;2452;1.19
471;4366.74;2447;1.19
472;4440.6;2439;1.19
473;4490.04;2422;1.19
474;4492.48;2471;1.19
475;4423.51;2489;1.2
476;4356.98;2452;1.2
477;4393.9;2467;1.2
478;4465.32;2471;1.2
479;4514.76;2447;1.2
480;4529.4;2454;1.2
481;4470.2;2467;1.2
482;4361.86;2474;1.2
483;4312.42;2491;1.2
484;4371.62;2449;1.2
485;4438.15;2434;1.2
486;4477.83;2471;1.21
487;4472.64;2464;1.21
488;4408.55;2462;1.21
489;4322.49;2494;1.21
490;4364.3;2491;1.21
491;4465.32;2486;1.21
492;4541.92;2474;1.21
493;4586.17;2467;1.21
494;4573.96;2508;1.21
495;4497.36;2528;1.21
496;4435.71;2491;1.21
497;4490.04;2503;1.22
498;4551.68;2508;1.22
499;4606.01;2486;1.22
500;4623.1;2494;1.22
501;4563.89;2506;1.22
502;4448.23;2516;1.22
503;4391.46;2523;1.22
504;4450.67;2491;1.22
505;4524.52;2469;1.22
506;4573.96;2511;1.22
507;4569.08;2506;1.22
508;4499.8;2499;1.23
509;4408.55;2531;1.23
510;4445.78;2528;1.23
511;4556.57;2521;1.23
512;4638.05;2506;1.23
513;4687.49;2508;1.23
514;4674.98;2546;1.23
515;4591.05;2568;1.23
516;4526.96;2528;1.23
517;4578.84;2543;1.23
518;4660.33;2546;1.23
519;4716.79;2518;1.24
520;4721.98;2533;1.24
521;4645.38;2540;1.24
522;4514.76;2560;1.24
523;4475.39;2555;1.24
524;4522.08;2526;1.24
525;4603.56;2506;1.24
526;4660.33;2546;1.24
527;4672.54;2540;1.24
528;4613.33;2538;1.24
529;4509.87;2568;1.24
530;4509.87;2560;1.25
531;4620.66;2558;1.25
532;4726.86;2533;1.25
533;4786.07;2548;1.25
534;4788.51;2580;1.25
535;4714.35;2602;1.25
536;4618.21;2568;1.25
537;4647.82;2572;1.25
538;4739.07;2580;1.25
539;4808.04;2550;1.25
540;4827.88;2558;1.25
541;4766.23;2575;1.26
542;4640.49;2582;1.26
543;4556.57;2647;1.26
544;4615.77;2555;1.26
545;4707.02;2560;1.26
546;4768.67;2585;1.26
547;4768.67;2575;1.26
548;4692.37;2572;1.26
549;4581.29;2578;1.26
550;4606.01;2602;1.26
551;4734.18;2592;1.26
552;4842.83;2580;1.27
553;4896.85;2523;1.27
554;4882.2;2619;1.27
555;4793.39;2615;1.27
556;4707.02;2595;1.27
557;4754.02;2607;1.27
558;4855.04;2610;1.27
559;4921.57;2607;1.27
560;4928.89;2592;1.27
561;4847.71;2610;1.27
562;4704.58;2617;1.27
563;4645.38;2676;1.28
564;4724.42;2592;1.28
565;4818.11;2595;1.28
566;4872.43;2617;1.28
567;4857.48;2607;1.28
568;4766.23;2607;1.28
569;4660.33;2612;1.28
570;4711.91;2637;1.28
571;4847.71;2627;1.28
572;4956.05;2615;1.28
573;5003.05;2560;1.28
574;4973.45;2651;1.29
575;4916.68;2644;1.29
576;4805.6;2627;1.29
577;4825.43;2642;1.29
578;4926.45;2642;1.29
579;5007.94;2637;1.29
580;5032.65;2627;1.29
581;4973.45;2642;1.29
582;4835.2;2647;1.29
583;4731.74;2703;1.29
584;4788.51;2622;1.29
585;4891.96;2627;1.3
586;4960.94;2647;1.3
587;4960.94;2637;1.3
588;4889.52;2639;1.3
589;4766.23;2647;1.3
590;4775.99;2661;1.3
591;4906.92;2656;1.3
592;5035.1;2649;1.3
593;5094.3;2597;1.3
594;5081.79;2683;1.3
595;4993.29;2676;1.3
596;4889.52;2659;1.3
597;4926.45;2671;1.31
598;5035.1;2674;1.31
599;5108.95;2664;1.31
600;5126.35;2654;1.31
601;5054.93;2669;1.31
602;4906.92;2676;1.31
603;4825.43;2730;1.31
604;4896.85;2651;1.31
605;5005.49;2656;1.31
606;5067.14;2681;1.31
607;5059.82;2666;1.31
608;4975.89;2671;1.32
609;4857.48;2681;1.32
610;4891.96;2696;1.32
611;5030.21;2683;1.32
612;5148.63;2676;1.32
613;5200.2;2629;1.32
614;5180.67;2713;1.32
615;5079.35;2706;1.32
616;4988.1;2688;1.32
617;5039.98;2701;1.32
618;5151.07;2698;1.32
619;5217.6;2691;1.33
620;5220.04;2686;1.33
621;5138.55;2698;1.33
622;4988.1;2706;1.33
623;4931.64;2755;1.33
624;5015.26;2679;1.33
625;5096.74;2683;1.33
626;5160.83;2706;1.33
627;5163.27;2696;1.33
628;5086.98;2696;1.33
629;4966.12;2711;1.33
630;4990.54;2720;1.33
631;5123.91;2716;1.34
632;5247.2;2708;1.34
633;5301.52;2659;1.34
634;5286.57;2740;1.34
635;5192.88;2738;1.34
636;5094.3;2716;1.34
637;5143.44;2728;1.34
638;5244.76;2728;1.34
639;5313.73;2716;1.34
640;5323.5;2711;1.34
641;5249.64;2726;1.34
642;5104.07;2733;1.35
643;5039.98;2777;1.35
644;5111.39;2706;1.35
645;5215.16;2706;1.35
646;5267.04;2733;1.35
647;5259.41;2718;1.35
648;5175.79;2720;1.35
649;5064.7;2735;1.35
650;5113.83;2750;1.35
651;5195.32;2738;1.35
652;5321.05;2733;1.35
653;5387.59;2688;1.35
654;5390.33;2767;1.36
655;5321.05;2763;1.36
656;5207.83;2740;1.36
657;5222.48;2753;1.36
658;5321.05;2753;1.36
659;5395.22;2738;1.36
660;5414.75;2740;1.36
661;5375.38;2750;1.36
662;5242.32;2758;1.36
663;5138.55;2799;1.36
664;5192.88;2728;1.36
665;5284.13;2728;1.37
666;5350.66;2755;1.37
667;5360.73;2745;1.37
668;5301.52;2745;1.37
669;5183.11;2765;1.37
670;5187.99;2770;1.37
671;5311.29;2763;1.37
672;5427.26;2753;1.37
673;5481.58;2720;1.37
674;5484.02;2790;1.37
675;5400.1;2792;1.37
676;5301.52;2765;1.37
677;5333.57;2780;1.38
678;5427.26;2782;1.38
679;5488.91;2763;1.38
680;5506;2765;1.38
681;5454.42;2775;1.38
682;5318.61;2787;1.38
683;5237.43;2819;1.38
684;5301.52;2755;1.38
685;5392.77;2750;1.38
686;5444.35;2780;1.38
687;5449.23;2770;1.38
688;5377.82;2772;1.38
689;5274.36;2790;1.39
690;5301.52;2795;1.39
691;5427.26;2785;1.39
692;5525.83;2775;1.39
693;5572.83;2748;1.39
694;5560.32;2814;1.39
695;5473.95;2819;1.39
696;5395.22;2790;1.39
697;5439.47;2804;1.39
698;5528.28;2804;1.39
699;5577.72;2782;1.39
700;5592.36;2787;1.39
701;5528.28;2799;1.4
702;5446.79;2814;1.4
703;5340.89;2836;1.4
704;5377.82;2775;1.4
705;5459.3;2767;1.4
706;5520.95;2802;1.4
707;5538.04;2792;1.4
708;5493.79;2790;1.4
709;5385.14;2817;1.4
710;5377.82;2817;1.4
711;5486.47;2807;1.4
712;5592.36;2787;1.41
713;5644.25;2775;1.41
714;5654.01;2836;1.41
715;5585.04;2844;1.41
716;5491.35;2812;1.41
717;5506;2824;1.41
718;5589.92;2829;1.41
719;5644.25;2802;1.41
720;5671.41;2812;1.41
721;5634.48;2822;1.41
722;5518.51;2839;1.41
723;5434.58;2854;1.41
724;5481.58;2799;1.42
725;5555.44;2785;1.42
726;5604.88;2819;1.42
727;5619.53;2812;1.42
728;5562.76;2807;1.42
729;5464.19;2839;1.42
730;5478.84;2836;1.42
731;5582.6;2829;1.42
732;5676.29;2804;1.42
733;5718.1;2799;1.42
734;5720.54;2859;1.42
735;5646.69;2868;1.42
736;5565.2;2834;1.43
737;5597.25;2846;1.43
738;5673.85;2849;1.43
739;5720.54;2819;1.43
740;5740.38;2832;1.43
741;5693.38;2839;1.43
742;5570.09;2866;1.43
743;5516.07;2866;1.43
744;5567.64;2819;1.43
745;5641.8;2802;1.43
746;5678.73;2839;1.43
747;5688.5;2834;1.43
748;5624.41;2827;1.44
749;5530.72;2859;1.44
750;5570.09;2856;1.44
751;5673.85;2849;1.44
752;5755.33;2819;1.44
753;5787.38;2760;1.44
754;5792.26;2874;1.44
755;5722.98;2866;1.44
756;5644.25;2851;1.44
757;5666.52;2861;1.44
758;5735.5;2861;1.44
759;5784.63;2859;1.44
760;5806.91;2836;1.45
761;5762.66;2856;1.45
762;5646.69;2861;1.45
763;5587.48;2945;1.45
764;5636.92;2834;1.45
765;5703.45;2836;1.45
766;5742.82;2856;1.45
767;5755.33;2846;1.45
768;5696.13;2851;1.45
769;5604.88;2854;1.45
770;5636.92;2879;1.45
771;5733.05;2866;1.45
772;5814.23;2854;1.46
773;5851.47;2775;1.46
774;5849.03;2891;1.46
775;5774.87;2883;1.46
776;5705.89;2868;1.46
777;5745.26;2879;1.46
778;5784.63;2876;1.46
779;5838.95;2874;1.46
780;5866.12;2854;1.46
781;5849.03;2871;1.46
782;5752.59;2881;1.46
783;5656.45;2957;1.46
784;5690.94;2849;1.47
785;5752.59;2854;1.47
786;5799.59;2871;1.47
787;5821.86;2866;1.47
788;5784.63;2868;1.47
789;5688.5;2871;1.47
790;5686.06;2898;1.47
791;5772.42;2879;1.47
792;5858.79;2868;1.47
793;5903.04;2797;1.47
794;5918;2911;1.47
795;5858.79;2901;1.47
796;5777.31;2881;1.47
797;5797.14;2896;1.48
798;5856.35;2891;1.48
799;5903.04;2886;1.48
800;5927.76;2871;1.48
801;5898.16;2886;1.48
802;5789.82;2896;1.48
803;5720.54;2970;1.48
804;5765.1;2861;1.48
805;5824.31;2868;1.48
806;5863.67;2891;1.48
807;5875.88;2881;1.48
808;5829.19;2881;1.48
809;5735.5;2888;1.48
810;5755.33;2911;1.49
811;5841.4;2891;1.49
812;5915.56;2883;1.49
813;5959.81;2814;1.49
814;5964.69;2925;1.49
815;5895.72;2911;1.49
816;5824.31;2896;1.49
817;5858.79;2908;1.49
818;5918;2903;1.49
819;5954.92;2896;1.49
820;5979.64;2883;1.49
821;5940.28;2901;1.49
822;5826.75;2906;1.49
823;5779.75;2980;1.5
824;5826.75;2874;1.5
825;5881.07;2879;1.5
826;5910.67;2901;1.5
827;5920.44;2891;1.5
828;5863.67;2896;1.5
829;5802.03;2903;1.5
830;5787.38;2920;1.5
831;5868.56;2908;1.5
832;5952.48;2896;1.5
833;5996.74;2834;1.5
834;6016.57;2935;1.5
835;5967.13;2928;1.5
836;5881.07;2908;1.51
837;5895.72;2920;1.51
838;5952.48;2915;1.51
839;5996.74;2908;1.51
840;6023.9;2896;1.51
841;6001.92;2915;1.51
842;5900.6;2918;1.51
843;5824.31;2987;1.51
844;5858.79;2888;1.51
845;5915.56;2893;1.51
846;5952.48;2913;1.51
847;5972.32;2903;1.51
848;5930.2;2903;1.51
849;5836.51;2920;1.52
850;5849.03;2935;1.52
851;5927.76;2915;1.52
852;6004.36;2908;1.52
853;6046.17;2851;1.52
854;6055.94;2947;1.52
855;5994.29;2938;1.52
856;5920.44;2920;1.52
857;5947.6;2935;1.52
858;6004.36;2928;1.52
859;6046.17;2920;1.52
860;6068.45;2908;1.52
861;6036.41;2925;1.52
862;5925.32;2933;1.52
863;5871;2992;1.53
864;5915.56;2898;1.53
865;5969.88;2901;1.53
866;6001.92;2923;1.53
867;6016.57;2913;1.53
868;5962.25;2915;1.53
869;5871;2928;1.53
870;5898.16;2940;1.53
871;5982.09;2923;1.53
872;6051.06;2918;1.53
873;6090.43;2864;1.53
874;6093.17;2957;1.53
875;6023.9;2945;1.53
876;5957.37;2928;1.53
877;5996.74;2945;1.54
878;6053.5;2938;1.54
879;6090.43;2923;1.54
