<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-11:37:19</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261500</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3898</WeldTime>
<DistDiff>2.07</DistDiff>
<DistAbs>75.17</DistAbs>
<Energy>18004</Energy>
<MaxPower>5707</MaxPower>
<CycleTime>8750</CycleTime>
<TrigForce>1023.29</TrigForce>
<TrigDist>73.1</TrigDist>
<RunSpeed>57.9699</RunSpeed>
<MaxForce>3619</MaxForce>
<LossPower>14.1911</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
305;3805.51;2079;1.07
306;3748.74;2099;1.07
307;3716.7;2069;1.07
308;3753.62;2077;1.07
309;3790.55;2082;1.07
310;3805.51;2064;1.07
311;3820.15;2077;1.08
312;3780.79;2082;1.08
313;3704.18;2123;1.08
314;3689.54;2091;1.08
315;3733.79;2077;1.08
316;3768.27;2064;1.08
317;3790.55;2094;1.08
318;3797.88;2091;1.08
319;3753.62;2091;1.08
320;3704.18;2119;1.08
321;3748.74;2114;1.09
322;3803.06;2111;1.09
323;3839.99;2067;1.09
324;3872.04;2114;1.09
325;3857.08;2134;1.09
326;3792.99;2148;1.09
327;3763.39;2121;1.09
328;3800.62;2134;1.09
329;3837.55;2131;1.09
330;3859.52;2114;1.09
331;3869.59;2131;1.09
332;3815.27;2134;1.1
333;3738.67;2188;1.1
334;3748.74;2138;1.1
335;3775.9;2128;1.1
336;3812.83;2121;1.1
337;3835.11;2148;1.1
338;3857.08;2141;1.1
339;3820.15;2143;1.1
340;3760.95;2168;1.1
341;3783.23;2161;1.1
342;3844.87;2163;1.11
343;3884.24;2109;1.11
344;3918.73;2170;1.11
345;3918.73;2185;1.11
346;3859.52;2193;1.11
347;3815.27;2175;1.11
348;3844.87;2185;1.11
349;3884.24;2185;1.11
350;3911.4;2163;1.11
351;3926.36;2183;1.11
352;3886.69;2180;1.11
353;3805.51;2247;1.12
354;3790.55;2185;1.12
355;3835.11;2180;1.12
356;3874.48;2175;1.12
357;3901.64;2198;1.12
358;3908.96;2193;1.12
359;3859.52;2193;1.12
360;3805.51;2222;1.12
361;3847.32;2212;1.12
362;3906.52;2212;1.12
363;3945.89;2151;1.12
364;3980.38;2227;1.13
365;3968.17;2232;1.13
366;3906.52;2237;1.13
367;3869.59;2225;1.13
368;3904.08;2232;1.13
369;3945.89;2235;1.13
370;3970.61;2215;1.13
371;3980.38;2232;1.13
372;3928.8;2237;1.13
373;3844.87;2306;1.13
374;3852.2;2232;1.13
375;3896.76;2225;1.14
376;3933.68;2205;1.14
377;3960.84;2250;1.14
378;3955.96;2239;1.14
379;3906.52;2237;1.14
380;3859.52;2259;1.14
381;3913.85;2264;1.14
382;3973.05;2259;1.14
383;4012.42;2254;1.14
384;4034.7;2239;1.14
385;4034.7;2282;1.14
386;3977.94;2301;1.15
387;3921.17;2264;1.15
388;3950.77;2282;1.15
389;3995.33;2286;1.15
390;4024.93;2267;1.15
391;4044.77;2274;1.15
392;4002.66;2282;1.15
393;3921.17;2294;1.15
394;3896.76;2306;1.15
395;3943.45;2271;1.15
396;3988.01;2252;1.15
397;4017.61;2296;1.16
398;4027.38;2286;1.16
399;3977.94;2284;1.16
400;3918.73;2309;1.16
401;3955.96;2311;1.16
402;4020.05;2306;1.16
403;4066.74;2296;1.16
404;4103.67;2291;1.16
405;4091.46;2328;1.16
406;4024.93;2353;1.16
407;3980.38;2314;1.16
408;4022.49;2328;1.17
409;4069.19;2333;1.17
410;4096.35;2311;1.17
411;4106.42;2321;1.17
412;4052.1;2328;1.17
413;3963.29;2346;1.17
414;3963.29;2348;1.17
415;4017.61;2318;1.17
416;4061.86;2299;1.17
417;4091.46;2338;1.17
418;4091.46;2331;1.17
419;4032.26;2331;1.18
420;3980.38;2360;1.18
421;4034.7;2353;1.18
422;4101.23;2351;1.18
423;4148.23;2333;1.18
424;4182.71;2346;1.18
425;4157.99;2373;1.18
426;4081.7;2400;1.18
427;4054.54;2358;1.18
428;4103.67;2370;1.18
429;4150.67;2375;1.19
430;4182.71;2353;1.19
431;4177.83;2368;1.19
432;4108.86;2370;1.19
433;4032.26;2398;1.19
434;4029.82;2385;1.19
435;4084.14;2360;1.19
436;4130.83;2338;1.19
437;4168.07;2385;1.19
438;4165.32;2378;1.19
439;4103.67;2375;1.19
440;4047.21;2402;1.2
441;4098.79;2398;1.2
442;4175.39;2395;1.2
443;4222.08;2368;1.2
444;4261.76;2392;1.2
445;4234.6;2415;1.2
446;4155.55;2437;1.2
447;4123.51;2400;1.2
448;4172.95;2415;1.2
449;4224.52;2417;1.2
450;4254.13;2392;1.2
451;4251.69;2412;1.21
452;4180.27;2412;1.21
453;4086.58;2452;1.21
454;4101.23;2424;1.21
455;4162.88;2402;1.21
456;4209.88;2385;1.21
457;4234.6;2422;1.21
458;4244.36;2417;1.21
459;4190.04;2412;1.21
460;4113.74;2444;1.21
461;4150.67;2439;1.21
462;4237.04;2437;1.22
463;4296.24;2395;1.22
464;4335.61;2434;1.22
465;4325.85;2454;1.22
466;4251.69;2474;1.22
467;4192.48;2442;1.22
468;4234.6;2459;1.22
469;4298.69;2457;1.22
470;4333.17;2432;1.22
471;4342.94;2449;1.22
472;4283.73;2452;1.22
473;4180.27;2501;1.23
474;4165.32;2459;1.23
475;4226.97;2447;1.23
476;4291.36;2432;1.23
477;4325.85;2464;1.23
478;4320.96;2459;1.23
479;4256.57;2454;1.23
480;4187.6;2486;1.23
481;4244.36;2476;1.23
482;4330.73;2479;1.23
483;4392.38;2420;1.23
484;4429.3;2481;1.24
485;4402.14;2496;1.24
486;4315.78;2508;1.24
487;4273.96;2484;1.24
488;4328.29;2496;1.24
489;4392.38;2496;1.24
490;4429.3;2471;1.24
491;4426.86;2491;1.24
492;4347.82;2489;1.24
493;4241.92;2550;1.24
494;4246.8;2494;1.24
495;4318.22;2481;1.25
496;4379.86;2471;1.25
497;4414.66;2499;1.25
498;4397.26;2494;1.25
499;4318.22;2496;1.25
500;4261.76;2526;1.25
501;4335.61;2513;1.25
502;4431.75;2513;1.25
503;4486.07;2449;1.25
504;4518.11;2523;1.25
505;4476.3;2531;1.25
506;4417.1;2540;1.25
507;4347.82;2523;1.26
508;4387.49;2531;1.26
509;4461.35;2531;1.26
510;4510.79;2506;1.26
511;4515.67;2528;1.26
512;4449.14;2528;1.26
513;4333.17;2595;1.26
514;4303.57;2528;1.26
515;4377.42;2518;1.26
516;4454.02;2516;1.26
517;4495.83;2535;1.26
518;4493.39;2531;1.27
519;4421.98;2528;1.27
520;4338.05;2563;1.27
521;4389.94;2548;1.27
522;4495.83;2550;1.27
523;4569.99;2474;1.27
524;4609.36;2560;1.27
525;4577.32;2568;1.27
526;4481.19;2565;1.27
527;4421.98;2558;1.27
528;4481.19;2568;1.27
529;4559.92;2565;1.28
530;4604.48;2540;1.28
531;4597.16;2563;1.28
532;4513.23;2563;1.28
533;4392.38;2639;1.28
534;4387.49;2558;1.28
535;4468.67;2555;1.28
536;4545.27;2555;1.28
537;4584.64;2568;1.28
538;4565.11;2565;1.28
539;4478.74;2565;1.28
540;4409.47;2597;1.28
541;4486.07;2582;1.29
542;4597.16;2582;1.29
543;4673.45;2501;1.29
544;4698.17;2597;1.29
545;4653.62;2605;1.29
546;4545.27;2600;1.29
547;4500.72;2595;1.29
548;4577.32;2600;1.29
549;4661.24;2602;1.29
550;4698.17;2575;1.29
551;4678.33;2597;1.29
552;4577.32;2597;1.3
553;4451.58;2683;1.3
554;4476.3;2587;1.3
555;4547.72;2587;1.3
556;4636.52;2595;1.3
557;4680.78;2600;1.3
558;4658.8;2600;1.3
559;4567.55;2595;1.3
560;4486.07;2629;1.3
561;4565.11;2615;1.3
562;4685.96;2615;1.3
563;4764.7;2528;1.31
564;4796.75;2634;1.31
565;4744.87;2637;1.31
566;4631.64;2629;1.31
567;4582.2;2627;1.31
568;4663.69;2634;1.31
569;4754.94;2639;1.31
570;4796.75;2610;1.31
571;4777.21;2629;1.31
572;4668.57;2627;1.31
573;4537.95;2651;1.31
574;4557.48;2651;1.31
575;4656.36;2612;1.32
576;4742.42;2592;1.32
577;4777.21;2637;1.32
578;4737.54;2632;1.32
579;4631.64;2624;1.32
580;4574.88;2656;1.32
581;4624.01;2649;1.32
582;4754.94;2647;1.32
583;4855.95;2617;1.32
584;4897.76;2637;1.32
585;4863.28;2666;1.32
586;4752.5;2694;1.33
587;4671.01;2651;1.33
588;4732.66;2664;1.33
589;4831.23;2666;1.33
590;4892.88;2637;1.33
591;4885.56;2654;1.33
592;4794.31;2664;1.33
593;4648.73;2688;1.33
594;4624.01;2674;1.33
595;4720.45;2644;1.33
596;4819.03;2622;1.33
597;4865.72;2664;1.33
598;4843.75;2659;1.34
599;4744.87;2656;1.34
600;4651.17;2688;1.34
601;4725.33;2679;1.34
602;4860.84;2676;1.34
603;4954.53;2637;1.34
604;4981.69;2669;1.34
605;4930.11;2696;1.34
606;4814.14;2718;1.34
607;4752.5;2679;1.34
608;4828.79;2694;1.34
609;4930.11;2694;1.35
610;4976.81;2669;1.35
611;4959.41;2686;1.35
612;4853.51;2691;1.35
613;4710.38;2735;1.35
614;4720.45;2696;1.35
615;4821.47;2676;1.35
616;4917.6;2656;1.35
617;4954.53;2694;1.35
618;4917.6;2688;1.35
619;4806.51;2686;1.35
620;4737.54;2716;1.35
621;4831.23;2706;1.36
622;4969.48;2706;1.36
623;5045.78;2651;1.36
624;5063.17;2706;1.36
625;4996.64;2726;1.36
626;4873.35;2743;1.36
627;4838.86;2711;1.36
628;4930.11;2720;1.36
629;4994.2;2720;1.36
630;5053.41;2691;1.36
631;5053.41;2713;1.36
632;4971.92;2713;1.36
633;4821.47;2772;1.37
634;4786.98;2718;1.37
635;4880.67;2701;1.37
636;4984.13;2686;1.37
637;5033.57;2720;1.37
638;5016.17;2713;1.37
639;4920.04;2713;1.37
640;4816.58;2745;1.37
641;4885.56;2730;1.37
642;5018.62;2733;1.37
643;5115.06;2666;1.37
644;5144.66;2735;1.38
645;5100.1;2755;1.38
646;4981.69;2763;1.38
647;4915.16;2740;1.38
648;4984.13;2745;1.38
649;5087.89;2748;1.38
650;5134.59;2718;1.38
651;5124.82;2740;1.38
652;5026.25;2740;1.38
653;4883.11;2809;1.38
654;4878.23;2740;1.38
655;4979.25;2728;1.38
656;5072.94;2716;1.39
657;5115.06;2740;1.39
658;5085.45;2740;1.39
659;4984.13;2738;1.39
660;4902.95;2770;1.39
661;4986.57;2755;1.39
662;5124.82;2755;1.39
663;5206.31;2683;1.39
664;5228.28;2765;1.39
665;5171.51;2777;1.39
666;5053.41;2785;1.39
667;5013.73;2763;1.39
668;5092.78;2775;1.39
669;5184.03;2772;1.4
670;5220.95;2743;1.4
671;5201.12;2767;1.4
672;5092.78;2763;1.4
673;4954.53;2844;1.4
674;4984.13;2758;1.4
675;5080.26;2753;1.4
676;5166.63;2748;1.4
677;5196.23;2767;1.4
678;5171.51;2763;1.4
679;5072.94;2760;1.4
680;4989.01;2795;1.4
681;5065.61;2782;1.41
682;5196.23;2777;1.41
683;5275.28;2696;1.41
684;5300;2792;1.41
685;5245.67;2797;1.41
686;5129.7;2799;1.41
687;5085.45;2790;1.41
688;5164.19;2795;1.41
689;5250.56;2797;1.41
690;5289.93;2765;1.41
691;5275.28;2787;1.41
692;5174.26;2787;1.41
693;5038.45;2876;1.41
694;5058.29;2777;1.42
695;5151.98;2772;1.42
696;5235.91;2772;1.42
697;5265.51;2787;1.42
698;5230.72;2785;1.42
699;5124.82;2782;1.42
700;5063.17;2819;1.42
701;5161.75;2802;1.42
702;5238.35;2802;1.42
703;5327.16;2711;1.42
704;5361.64;2817;1.42
705;5329.6;2822;1.42
706;5223.4;2817;1.42
707;5149.54;2812;1.43
708;5211.19;2817;1.43
709;5302.44;2819;1.43
710;5349.13;2787;1.43
711;5351.57;2812;1.43
712;5272.84;2807;1.43
713;5137.03;2903;1.43
714;5122.38;2795;1.43
715;5206.31;2795;1.43
716;5294.81;2797;1.43
717;5332.04;2809;1.43
718;5319.53;2807;1.43
719;5225.84;2802;1.43
720;5139.47;2839;1.44
721;5211.19;2822;1.44
722;5329.6;2819;1.44
723;5403.46;2728;1.44
724;5428.17;2844;1.44
725;5381.18;2839;1.44
726;5275.28;2832;1.44
727;5228.28;2832;1.44
728;5300;2834;1.44
729;5381.18;2839;1.44
730;5420.85;2809;1.44
731;5410.78;2829;1.44
732;5321.97;2832;1.44
733;5193.79;2928;1.44
734;5208.75;2814;1.45
735;5289.93;2814;1.45
736;5366.53;2822;1.45
737;5396.13;2824;1.45
738;5373.85;2824;1.45
739;5272.84;2822;1.45
740;5211.19;2859;1.45
741;5292.37;2839;1.45
742;5405.9;2836;1.45
743;5467.54;2743;1.45
744;5482.5;2861;1.45
745;5428.17;2859;1.45
746;5317.09;2849;1.45
747;5294.81;2849;1.45
748;5368.97;2854;1.46
749;5442.82;2859;1.46
750;5469.99;2827;1.46
751;5469.99;2849;1.46
752;5403.46;2849;1.46
753;5275.28;2945;1.46
754;5248.12;2832;1.46
755;5321.97;2827;1.46
756;5405.9;2844;1.46
757;5442.82;2844;1.46
758;5435.5;2846;1.46
759;5356.46;2839;1.46
760;5267.95;2874;1.46
761;5321.97;2856;1.46
762;5433.06;2849;1.47
763;5502.03;2755;1.47
764;5529.19;2883;1.47
765;5494.71;2874;1.47
766;5388.81;2861;1.47
767;5339.37;2866;1.47
768;5398.57;2868;1.47
769;5474.87;2874;1.47
770;5512.1;2842;1.47
771;5509.66;2866;1.47
772;5430.62;2861;1.47
773;5302.44;2952;1.47
774;5307.32;2851;1.47
775;5383.62;2842;1.47
776;5455.34;2844;1.47
777;5484.94;2861;1.48
778;5465.1;2856;1.48
779;5376.29;2854;1.48
780;5307.32;2891;1.48
781;5378.73;2876;1.48
782;5484.94;2871;1.48
783;5541.7;2782;1.48
784;5561.24;2891;1.48
785;5512.1;2893;1.48
786;5405.9;2888;1.48
787;5381.18;2881;1.48
788;5442.82;2886;1.48
789;5512.1;2888;1.48
790;5536.52;2856;1.48
791;5526.75;2879;1.48
792;5433.06;2874;1.48
793;5321.97;2972;1.49
794;5346.69;2861;1.49
795;5420.85;2859;1.49
796;5487.38;2861;1.49
797;5509.66;2874;1.49
798;5480.06;2874;1.49
799;5383.62;2866;1.49
800;5341.81;2903;1.49
801;5403.46;2886;1.49
802;5506.91;2881;1.49
803;5561.24;2792;1.49
804;5585.96;2906;1.49
805;5536.52;2906;1.49
806;5433.06;2898;1.49
807;5398.57;2896;1.49
808;5460.22;2901;1.49
809;5529.19;2903;1.5
810;5558.79;2868;1.5
811;5546.59;2891;1.5
812;5457.78;2893;1.5
813;5339.37;2990;1.5
814;5366.53;2876;1.5
815;5437.94;2871;1.5
816;5499.59;2886;1.5
817;5524.31;2888;1.5
818;5492.26;2883;1.5
819;5398.57;2879;1.5
820;5354.01;2918;1.5
821;5433.06;2898;1.5
822;5531.63;2893;1.5
823;5578.63;2802;1.5
824;5590.84;2920;1.5
825;5558.79;2915;1.5
826;5467.54;2906;1.51
827;5405.9;2906;1.51
828;5457.78;2911;1.51
829;5529.19;2915;1.51
830;5561.24;2881;1.51
831;5563.68;2906;1.51
832;5489.82;2908;1.51
833;5368.97;3002;1.51
834;5359.2;2883;1.51
835;5425.73;2881;1.51
836;5497.15;2898;1.51
837;5526.75;2896;1.51
838;5512.1;2898;1.51
839;5428.17;2893;1.51
840;5351.57;2928;1.51
841;5415.66;2911;1.51
842;5514.54;2903;1.51
843;5573.75;2812;1.52
844;5590.84;2935;1.52
845;5549.03;2930;1.52
846;5445.27;2915;1.52
847;5405.9;2920;1.52
848;5462.66;2923;1.52
849;5531.63;2925;1.52
850;5558.79;2893;1.52
851;5549.03;2915;1.52
852;5462.66;2920;1.52
853;5346.69;3012;1.52
854;5361.64;2896;1.52
855;5430.62;2893;1.52
856;5499.59;2913;1.52
857;5519.43;2908;1.52
858;5497.15;2911;1.52
859;5401.01;2906;1.52
860;5349.13;2938;1.52
861;5425.73;2920;1.52
862;5521.87;2911;1.53
863;5573.75;2824;1.53
864;5585.96;2950;1.53
865;5529.19;2938;1.53
866;5428.17;2923;1.53
867;5408.34;2933;1.53
868;5474.87;2933;1.53
869;5536.52;2935;1.53
870;5556.35;2901;1.53
871;5536.52;2918;1.53
872;5440.38;2923;1.53
873;5336.92;2982;1.53
874;5346.69;2925;1.53
875;5408.34;2898;1.53
876;5484.94;2888;1.53
877;5514.54;2923;1.53
878;5499.59;2915;1.53
