<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-20:14:53</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261843</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3939</WeldTime>
<DistDiff>2.25</DistDiff>
<DistAbs>75</DistAbs>
<Energy>18000.9</Energy>
<MaxPower>7180</MaxPower>
<CycleTime>8740</CycleTime>
<TrigForce>1015.96</TrigForce>
<TrigDist>72.75</TrigDist>
<RunSpeed>58.2466</RunSpeed>
<MaxForce>3609</MaxForce>
<LossPower>15.5644</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
70;745.87;1314;0.66
71;755.94;1314;0.66
72;763.27;1314;0.66
73;770.59;1327;0.67
74;775.48;1334;0.67
75;785.55;1329;0.67
76;800.2;1339;0.67
77;812.71;1344;0.67
78;822.47;1339;0.68
79;829.8;1349;0.68
80;829.8;1356;0.68
81;829.8;1361;0.68
82;832.24;1366;0.68
83;844.75;1366;0.69
84;854.52;1364;0.69
85;866.73;1374;0.69
86;874.36;1371;0.69
87;884.12;1381;0.69
88;893.89;1388;0.69
89;916.17;1388;0.7
90;950.65;1388;0.7
91;977.81;1386;0.7
92;1004.97;1396;0.7
93;1027.25;1403;0.71
94;1044.34;1406;0.71
95;1066.62;1406;0.71
96;1098.67;1413;0.71
97;1130.71;1413;0.71
98;1160.31;1406;0.72
99;1185.03;1415;0.72
100;1199.68;1421;0.72
101;1209.75;1435;0.73
102;1234.17;1426;0.73
103;1266.52;1421;0.73
104;1301;1426;0.74
105;1328.17;1430;0.74
106;1345.26;1430;0.74
107;1360.21;1435;0.75
108;1372.42;1447;0.75
109;1416.67;1443;0.75
110;1458.78;1443;0.76
111;1493.27;1430;0.76
112;1525.32;1453;0.76
113;1545.15;1460;0.77
114;1554.92;1462;0.77
115;1574.76;1462;0.78
116;1611.68;1470;0.78
117;1646.17;1465;0.78
118;1670.89;1465;0.79
119;1690.42;1470;0.79
120;1695.61;1482;0.79
121;1695.61;1512;0.8
122;1715.14;1485;0.8
123;1754.81;1485;0.8
124;1784.11;1492;0.81
125;1808.83;1494;0.81
126;1826.23;1490;0.81
127;1831.11;1499;0.82
128;1846.06;1514;0.82
129;1895.2;1509;0.82
130;1942.2;1507;0.83
131;1976.68;1482;0.83
132;2008.73;1522;0.83
133;2023.38;1529;0.84
134;2023.38;1527;0.84
135;2035.89;1529;0.85
136;2075.26;1539;0.85
137;2112.19;1536;0.85
138;2139.35;1529;0.86
139;2154.3;1544;0.86
140;2141.79;1551;0.86
141;2122.26;1591;0.87
142;2139.35;1546;0.87
143;2171.39;1551;0.87
144;2198.55;1559;0.88
145;2218.39;1559;0.88
146;2220.83;1561;0.88
147;2205.88;1563;0.88
148;2210.76;1583;0.89
149;2257.76;1576;0.89
150;2304.76;1574;0.89
151;2336.8;1544;0.9
152;2353.89;1593;0.9
153;2353.89;1596;0.9
154;2339.24;1588;0.91
155;2349.01;1598;0.91
156;2388.38;1601;0.91
157;2425.31;1603;0.91
158;2445.14;1593;0.92
159;2442.7;1606;0.92
160;2422.86;1615;0.92
161;2385.94;1657;0.93
162;2381.05;1608;0.93
163;2415.54;1610;0.93
164;2447.58;1623;0.94
165;2467.42;1623;0.94
166;2467.42;1620;0.94
167;2447.58;1628;0.95
168;2432.94;1650;0.95
169;2479.63;1643;0.95
170;2538.83;1638;0.95
171;2583.39;1601;0.96
172;2605.37;1660;0.96
173;2607.81;1662;0.96
174;2585.83;1652;0.96
175;2583.39;1662;0.97
176;2622.76;1670;0.97
177;2667.01;1670;0.97
178;2689.29;1662;0.97
179;2694.17;1675;0.98
180;2664.57;1679;0.98
181;2625.2;1729;0.98
182;2630.09;1675;0.98
183;2664.57;1677;0.99
184;2696.62;1694;0.99
185;2716.45;1690;0.99
186;2711.57;1687;0.99
187;2684.41;1694;1
188;2672.2;1717;1
189;2723.78;1707;1
190;2785.42;1704;1
191;2822.66;1665;1.01
192;2844.63;1726;1.01
193;2842.19;1729;1.01
194;2812.59;1719;1.01
195;2822.66;1731;1.01
196;2866.91;1736;1.02
197;2908.72;1741;1.02
198;2933.44;1729;1.02
199;2931;1741;1.02
200;2891.63;1749;1.03
201;2847.07;1800;1.03
202;2864.47;1741;1.03
203;2906.28;1746;1.03
204;2935.88;1758;1.03
205;2950.83;1754;1.04
206;2953.28;1756;1.04
207;2923.67;1758;1.04
208;2896.51;1783;1.04
209;2943.21;1776;1.05
210;3002.41;1768;1.05
211;3046.97;1729;1.05
212;3079.01;1798;1.05
213;3081.45;1798;1.05
214;3051.85;1786;1.06
215;3044.53;1800;1.06
216;3083.9;1803;1.06
217;3128.45;1810;1.06
218;3155.31;1795;1.07
219;3165.38;1810;1.07
220;3128.45;1818;1.07
221;3071.69;1867;1.07
222;3076.57;1808;1.07
223;3115.94;1805;1.08
224;3143.1;1827;1.08
225;3165.38;1823;1.08
226;3167.82;1823;1.08
227;3133.34;1825;1.08
228;3113.5;1847;1.09
229;3167.82;1840;1.09
230;3224.59;1838;1.09
231;3266.4;1788;1.09
232;3296;1859;1.09
233;3296;1862;1.1
234;3256.63;1855;1.1
235;3263.95;1859;1.1
236;3310.95;1867;1.1
237;3347.88;1874;1.1
238;3379.92;1855;1.11
239;3384.81;1872;1.11
240;3340.25;1879;1.11
241;3286.23;1941;1.11
242;3308.21;1872;1.11
243;3350.32;1874;1.12
244;3379.92;1887;1.12
245;3404.64;1884;1.12
246;3397.02;1884;1.12
247;3350.32;1889;1.12
248;3345.44;1914;1.13
249;3407.09;1904;1.13
250;3463.85;1899;1.13
251;3503.22;1845;1.13
252;3537.71;1924;1.13
253;3520.31;1926;1.13
254;3485.82;1916;1.14
255;3488.27;1924;1.14
256;3540.15;1929;1.14
257;3581.96;1934;1.14
258;3614;1916;1.14
259;3624.07;1931;1.15
260;3574.63;1936;1.15
261;3515.43;2005;1.15
262;3537.71;1926;1.15
263;3574.63;1929;1.15
264;3606.68;1946;1.16
265;3633.84;1943;1.16
266;3628.96;1941;1.16
267;3574.63;1941;1.16
268;3569.75;1973;1.16
269;3636.28;1963;1.17
270;3693.04;1953;1.17
271;3740.04;1897;1.17
272;3779.41;1980;1.17
273;3757.13;1983;1.17
274;3710.44;1973;1.17
275;3727.53;1980;1.18
276;3784.3;1986;1.18
277;3813.9;1993;1.18
278;3850.83;1971;1.18
279;3868.22;1988;1.18
280;3821.22;1995;1.18
281;3752.25;2062;1.19
282;3754.69;1983;1.19
283;3796.5;1988;1.19
284;3838.62;2000;1.19
285;3870.66;1995;1.19
286;3870.66;1995;1.2
287;3818.78;2000;1.2
288;3781.85;2025;1.2
289;3841.06;2015;1.2
290;3912.47;2010;1.2
291;3964.35;1948;1.2
292;4008.61;2037;1.21
293;4001.28;2037;1.21
294;3946.96;2025;1.21
295;3939.63;2035;1.21
296;3996.4;2040;1.21
297;4055.6;2042;1.21
298;4094.97;2025;1.22
299;4097.42;2040;1.22
300;4035.77;2050;1.22
301;3952.15;2116;1.22
302;3964.35;2035;1.22
303;4023.56;2040;1.23
304;4070.25;2057;1.23
305;4105.04;2050;1.23
306;4085.21;2050;1.23
307;4016.24;2052;1.23
308;3989.07;2074;1.23
309;4070.25;2069;1.24
310;4154.18;2062;1.24
311;4208.5;2030;1.24
312;4247.87;2074;1.24
313;4220.71;2089;1.24
314;4149.3;2106;1.24
315;4151.74;2082;1.25
316;4225.59;2094;1.25
317;4289.99;2094;1.25
318;4326.91;2069;1.25
319;4307.08;2089;1.25
320;4220.71;2091;1.25
321;4131.9;2143;1.26
322;4166.69;2094;1.26
323;4235.66;2087;1.26
324;4272.59;2077;1.26
325;4309.52;2104;1.26
326;4299.75;2099;1.26
327;4228.34;2102;1.27
328;4166.69;2134;1.27
329;4240.55;2121;1.27
330;4344;2121;1.27
331;4420.61;2064;1.27
332;4464.86;2131;1.27
333;4442.88;2141;1.28
334;4366.28;2151;1.28
335;4334.24;2136;1.28
336;4410.84;2143;1.28
337;4494.46;2143;1.28
338;4541.46;2121;1.29
339;4531.69;2138;1.29
340;4442.88;2143;1.29
341;4319.59;2205;1.29
342;4324.47;2143;1.29
343;4398.33;2138;1.29
344;4472.49;2134;1.3
345;4506.97;2153;1.3
346;4474.93;2148;1.3
347;4381.24;2151;1.3
348;4329.36;2183;1.3
349;4425.49;2170;1.3
350;4548.78;2170;1.31
351;4632.71;2111;1.31
352;4667.2;2183;1.31
353;4625.39;2193;1.31
354;4531.69;2198;1.31
355;4516.74;2185;1.31
356;4607.99;2195;1.32
357;4704.12;2198;1.32
358;4743.49;2170;1.32
359;4711.45;2190;1.32
360;4600.67;2193;1.32
361;4474.93;2267;1.32
362;4504.53;2190;1.33
363;4595.78;2188;1.33
364;4676.96;2188;1.33
365;4701.68;2203;1.33
366;4654.99;2200;1.33
367;4548.78;2198;1.33
368;4516.74;2235;1.34
369;4637.59;2220;1.34
370;4775.84;2222;1.34
371;4844.81;2148;1.34
372;4876.86;2232;1.34
373;4832.3;2239;1.34
374;4723.96;2244;1.35
375;4704.12;2232;1.35
376;4800.26;2244;1.35
377;4901.58;2250;1.35
378;4950.71;2220;1.35
379;4921.11;2242;1.35
380;4807.89;2239;1.36
381;4669.64;2323;1.36
382;4691.92;2237;1.36
383;4785.61;2237;1.36
384;4874.42;2237;1.36
385;4901.58;2250;1.36
386;4857.02;2250;1.37
387;4743.49;2244;1.37
388;4704.12;2279;1.37
389;4827.42;2269;1.37
390;4970.55;2269;1.37
391;5052.03;2188;1.37
392;5074.01;2289;1.37
393;5019.99;2289;1.38
394;4908.9;2291;1.38
395;4893.95;2286;1.38
396;4975.43;2291;1.38
397;5086.52;2299;1.38
398;5143.28;2264;1.38
399;5148.17;2286;1.38
400;5056.92;2289;1.39
401;4906.46;2375;1.39
402;4881.74;2284;1.39
403;4968.11;2282;1.39
404;5056.92;2286;1.39
405;5096.29;2296;1.39
406;5078.89;2296;1.4
407;4982.76;2289;1.4
408;4899.14;2328;1.4
409;4987.64;2314;1.4
410;5125.89;2314;1.4
411;5226.91;2230;1.4
412;5264.14;2333;1.4
413;5231.79;2338;1.41
414;5133.21;2333;1.41
415;5101.17;2331;1.41
416;5189.98;2338;1.41
417;5286.11;2348;1.41
418;5330.67;2311;1.41
419;5330.67;2336;1.41
420;5234.53;2333;1.42
421;5093.84;2430;1.42
422;5101.17;2326;1.42
423;5185.09;2326;1.42
424;5261.39;2338;1.42
425;5293.44;2343;1.42
426;5276.35;2338;1.43
427;5175.33;2333;1.43
428;5125.89;2373;1.43
429;5224.46;2358;1.43
430;5350.2;2358;1.43
431;5426.8;2269;1.43
432;5463.73;2380;1.43
433;5424.36;2380;1.44
434;5328.23;2370;1.44
435;5328.23;2375;1.44
436;5409.41;2380;1.44
437;5488.45;2387;1.44
438;5527.82;2355;1.44
439;5520.49;2380;1.44
440;5417.04;2378;1.45
441;5305.95;2476;1.45
442;5313.27;2365;1.45
443;5377.36;2368;1.45
444;5451.52;2380;1.45
445;5486.01;2385;1.45
446;5488.45;2380;1.45
447;5409.41;2375;1.46
448;5330.67;2412;1.46
449;5397.2;2398;1.46
450;5510.73;2400;1.46
451;5589.47;2306;1.46
452;5636.46;2424;1.46
453;5621.51;2422;1.46
454;5537.58;2412;1.47
455;5500.66;2417;1.47
456;5569.93;2420;1.47
457;5646.23;2427;1.47
458;5685.6;2400;1.47
459;5700.55;2417;1.47
460;5628.83;2424;1.47
461;5508.29;2516;1.48
462;5510.73;2405;1.48
463;5569.93;2407;1.48
464;5628.83;2422;1.48
465;5666.07;2422;1.48
466;5663.63;2422;1.48
467;5574.82;2420;1.48
468;5522.93;2457;1.48
469;5596.79;2442;1.49
470;5698.11;2437;1.49
471;5759.76;2351;1.49
472;5804.01;2469;1.49
473;5779.29;2467;1.49
474;5690.48;2454;1.49
475;5683.16;2459;1.49
476;5749.69;2462;1.5
477;5811.33;2467;1.5
478;5851.01;2439;1.5
479;5855.89;2462;1.5
480;5774.41;2467;1.5
481;5666.07;2555;1.5
482;5685.6;2442;1.5
483;5739.92;2447;1.5
484;5791.8;2464;1.51
485;5828.73;2464;1.51
486;5808.89;2464;1.51
487;5712.76;2457;1.51
488;5693.23;2499;1.51
489;5754.88;2481;1.51
490;5846.13;2479;1.51
491;5905.33;2424;1.51
492;5949.58;2481;1.51
493;5927.31;2508;1.52
494;5846.13;2521;1.52
495;5838.5;2491;1.52
496;5897.7;2503;1.52
497;5956.91;2506;1.52
498;5996.58;2471;1.52
499;6008.79;2499;1.52
500;5924.86;2499;1.52
501;5814.08;2563;1.53
502;5840.94;2503;1.53
503;5890.38;2481;1.53
504;5939.82;2467;1.53
505;5979.19;2506;1.53
506;5964.23;2499;1.53
507;5868.1;2491;1.53
508;5840.94;2538;1.53
509;5922.42;2516;1.54
510;6006.35;2516;1.54
511;6060.67;2449;1.54
512;6095.16;2526;1.54
513;6097.6;2546;1.54
514;6013.67;2558;1.54
515;5974.3;2528;1.54
516;6033.51;2538;1.54
517;6095.16;2546;1.54
518;6132.08;2511;1.55
519;6159.25;2528;1.55
520;6095.16;2535;1.55
521;5961.79;2607;1.55
522;5961.79;2538;1.55
523;6013.67;2516;1.55
524;6065.55;2506;1.55
525;6107.36;2538;1.55
526;6112.25;2535;1.56
527;6018.56;2528;1.56
528;5956.91;2572;1.56
529;6033.51;2555;1.56
530;6119.88;2553;1.56
531;6181.52;2474;1.56
532;6240.73;2565;1.56
533;6223.33;2580;1.56
534;6127.2;2590;1.56
535;6114.69;2563;1.57
536;6178.78;2572;1.57
537;6235.54;2580;1.57
538;6287.42;2543;1.57
539;6297.19;2568;1.57
540;6203.5;2570;1.57
541;6070.44;2656;1.57
542;6102.48;2570;1.57
543;6159.25;2553;1.57
544;6211.13;2546;1.58
545;6260.26;2578;1.58
546;6240.73;2570;1.58
547;6127.2;2558;1.58
548;6082.64;2605;1.58
549;6176.34;2587;1.58
550;6265.14;2587;1.58
551;6329.23;2501;1.58
552;6390.88;2600;1.58
553;6349.07;2617;1.58
554;6237.98;2622;1.59
555;6252.94;2602;1.59
556;6324.35;2605;1.59
557;6386;2617;1.59
558;6442.76;2578;1.59
559;6433;2602;1.59
560;6366.47;2600;1.59
561;6203.5;2694;1.59
562;6196.17;2600;1.59
563;6272.77;2582;1.6
564;6334.42;2582;1.6
565;6390.88;2602;1.6
566;6386;2605;1.6
567;6270.03;2592;1.6
568;6173.89;2639;1.6
569;6277.66;2622;1.6
570;6371.35;2619;1.6
571;6450.09;2526;1.6
572;6529.13;2642;1.6
573;6506.85;2649;1.61
574;6383.56;2651;1.61
575;6351.51;2637;1.61
576;6445.2;2639;1.61
577;6524.25;2651;1.61
578;6593.22;2612;1.61
579;6600.54;2637;1.61
580;6474.81;2634;1.61
581;6292.31;2730;1.61
582;6319.47;2627;1.61
583;6415.6;2617;1.62
584;6489.76;2617;1.62
585;6553.85;2637;1.62
586;6519.36;2637;1.62
587;6364.03;2624;1.62
588;6287.42;2671;1.62
589;6425.67;2651;1.62
590;6536.45;2651;1.62
591;6630.15;2558;1.62
592;6704.31;2674;1.62
593;6645.1;2681;1.63
594;6487.32;2681;1.63
595;6484.88;2669;1.63
596;6608.17;2671;1.63
597;6699.42;2681;1.63
598;6775.72;2642;1.63
599;6743.68;2669;1.63
600;6563.62;2664;1.63
601;6373.79;2770;1.63
602;6437.88;2656;1.63
603;6558.73;2649;1.63
604;6652.43;2651;1.64
605;6706.75;2666;1.64
606;6627.7;2666;1.64
607;6474.81;2651;1.64
608;6381.12;2701;1.64
609;6534.01;2681;1.64
610;6674.7;2681;1.64
611;6775.72;2578;1.64
612;6852.32;2708;1.64
613;6780.6;2703;1.64
614;6600.54;2706;1.64
615;6588.34;2698;1.65
616;6731.47;2701;1.65
617;6854.76;2708;1.65
618;6933.5;2671;1.65
619;6889.25;2698;1.65
620;6686.91;2694;1.65
621;6469.92;2799;1.65
622;6531.57;2681;1.65
623;6677.14;2676;1.65
624;6790.67;2681;1.65
625;6847.13;2696;1.65
626;6746.12;2694;1.66
627;6531.57;2683;1.66
628;6474.81;2728;1.66
629;6667.07;2708;1.66
630;6827.6;2711;1.66
631;6901.46;2607;1.66
632;6992.71;2735;1.66
633;6938.38;2735;1.66
634;6743.68;2733;1.66
635;6645.1;2726;1.66
636;6798;2728;1.66
637;6955.78;2733;1.67
638;7056.8;2698;1.67
639;7034.82;2726;1.67
640;6837.37;2718;1.67
641;6573.38;2832;1.67
642;6568.5;2706;1.67
643;6736.35;2706;1.67
644;6886.81;2711;1.67
645;6963.1;2720;1.67
646;6884.37;2723;1.67
647;6667.07;2716;1.67
648;6524.25;2755;1.67
649;6696.68;2735;1.67
650;6894.13;2738;1.68
651;7037.26;2632;1.68
652;7106.24;2765;1.68
653;7005.22;2763;1.68
654;6787.93;2755;1.68
655;6731.47;2755;1.68
656;6908.78;2755;1.68
657;7071.75;2758;1.68
658;7160.56;2726;1.68
659;7096.47;2755;1.68
660;6864.53;2750;1.68
661;6605.43;2859;1.68
662;6647.54;2730;1.69
663;6825.16;2728;1.69
664;6975.62;2723;1.69
665;7027.19;2748;1.69
666;6913.97;2745;1.69
667;6674.7;2728;1.69
668;6573.38;2780;1.69
669;6775.72;2763;1.69
670;6978.06;2760;1.69
671;7111.12;2666;1.69
672;7148.05;2780;1.69
673;7007.66;2790;1.69
674;6783.04;2797;1.69
675;6778.16;2775;1.7
676;6965.54;2782;1.7
677;7126.07;2792;1.7
678;7180.09;2745;1.7
679;7155.37;2775;1.7
680;6950.9;2775;1.7
681;6667.07;2874;1.7
682;6630.15;2765;1.7
683;6800.44;2755;1.7
684;6965.54;2748;1.7
685;7049.47;2772;1.7
686;6970.43;2770;1.7
687;6748.56;2758;1.7
688;6573.38;2804;1.71
689;6729.03;2785;1.71
690;6938.38;2785;1.71
691;7083.96;2686;1.71
692;7150.49;2807;1.71
693;7051.91;2812;1.71
694;6830.04;2817;1.71
695;6748.56;2802;1.71
696;6908.78;2804;1.71
697;7069.31;2814;1.71
698;7152.93;2767;1.71
699;7098.91;2797;1.71
700;6876.74;2795;1.71
701;6610.61;2898;1.71
702;6627.7;2787;1.72
703;6790.67;2780;1.72
704;6928.62;2775;1.72
705;6987.82;2795;1.72
706;6886.81;2792;1.72
707;6662.19;2780;1.72
708;6538.9;2827;1.72
709;6714.07;2809;1.72
710;6891.69;2807;1.72
711;7007.66;2708;1.72
712;7056.8;2829;1.72
713;6946.01;2832;1.72
714;6731.47;2834;1.72
715;6709.19;2822;1.72
716;6866.97;2824;1.72
717;6995.15;2834;1.73
718;7066.87;2790;1.73
719;6992.71;2819;1.73
720;6770.84;2812;1.73
721;6543.78;2920;1.73
722;6605.43;2804;1.73
723;6743.68;2799;1.73
724;6852.32;2797;1.73
725;6896.57;2814;1.73
726;6812.65;2814;1.73
727;6608.17;2802;1.73
728;6484.88;2846;1.73
729;6642.66;2827;1.73
730;6790.67;2829;1.73
731;6891.69;2726;1.74
732;6948.45;2851;1.74
733;6857.2;2854;1.74
734;6664.63;2851;1.74
735;6637.78;2844;1.74
736;6768.4;2844;1.74
737;6869.41;2851;1.74
738;6933.5;2814;1.74
739;6884.37;2839;1.74
740;6691.79;2834;1.74
741;6477.25;2943;1.74
742;6521.81;2822;1.74
743;6637.78;2817;1.74
744;6723.84;2822;1.74
745;6765.95;2832;1.74
746;6674.7;2832;1.74
747;6484.88;2827;1.75
748;6415.6;2864;1.75
749;6504.41;2849;1.75
750;6640.22;2846;1.75
751;6729.03;2743;1.75
752;6802.88;2874;1.75
753;6761.07;2876;1.75
754;6605.43;2886;1.75
755;6524.25;2851;1.75
756;6627.7;2864;1.75
757;6716.51;2866;1.75
758;6773.28;2829;1.75
759;6770.84;2851;1.75
760;6632.59;2856;1.75
761;6422.93;2911;1.75
762;6408.28;2876;1.75
763;6504.41;2832;1.75
764;6578.57;2817;1.76
765;6625.26;2859;1.76
766;6581.01;2849;1.76
767;6428.11;2839;1.76
768;6319.47;2879;1.76
769;6428.11;2868;1.76
770;6531.57;2864;1.76
771;6600.54;2802;1.76
772;6654.87;2854;1.76
773;6602.99;2891;1.76
774;6465.04;2906;1.76
775;6430.56;2871;1.76
776;6514.18;2883;1.76
777;6575.82;2886;1.76
778;6620.38;2851;1.76
779;6605.43;2868;1.76
780;6472.37;2874;1.76
781;6297.19;2935;1.76
782;6319.47;2886;1.77
783;6390.88;2851;1.77
784;6445.2;2832;1.77
785;6482.13;2871;1.77
786;6430.56;2864;1.77
787;6289.87;2856;1.77
788;6223.33;2898;1.77
789;6324.35;2883;1.77
790;6408.28;2879;1.77
791;6462.6;2814;1.77
792;6501.97;2879;1.77
793;6445.2;2906;1.77
794;6319.47;2920;1.77
795;6317.03;2886;1.77
796;6361.28;2893;1.77
797;6420.48;2901;1.77
798;6457.72;2861;1.77
799;6472.37;2886;1.77
800;6378.67;2886;1.77
801;6220.89;2955;1.77
802;6193.73;2898;1.77
803;6255.38;2871;1.78
804;6304.82;2849;1.78
805;6339.31;2888;1.78
806;6317.03;2879;1.78
807;6211.13;2871;1.78
808;6112.25;2913;1.78
809;6183.97;2898;1.78
810;6260.26;2893;1.78
811;6314.59;2822;1.78
812;6353.95;2896;1.78
813;6321.91;2918;1.78
814;6220.89;2933;1.78
815;6181.52;2903;1.78
816;6235.54;2908;1.78
817;6287.42;2915;1.78
818;6314.59;2879;1.78
819;6314.59;2898;1.78
820;6220.89;2898;1.78
821;6080.2;2972;1.78
822;6085.09;2906;1.78
823;6129.64;2881;1.78
824;6169.01;2866;1.78
825;6193.73;2901;1.78
826;6164.13;2893;1.79
827;6060.67;2888;1.79
828;5996.58;2928;1.79
829;6065.55;2911;1.79
830;6139.41;2906;1.79
831;6181.52;2829;1.79
832;6208.38;2913;1.79
833;6171.45;2930;1.79
834;6072.88;2943;1.79
835;6055.48;2913;1.79
836;6104.92;2920;1.79
837;6146.73;2928;1.79
838;6166.57;2891;1.79
839;6156.8;2913;1.79
840;6063.11;2911;1.79
841;5944.7;2992;1.79
842;5966.98;2913;1.79
843;5996.58;2893;1.79
844;6035.95;2881;1.79
845;6055.48;2911;1.79
846;6033.51;2906;1.79
847;5939.82;2898;1.79
848;5878.17;2938;1.79
849;5937.38;2923;1.79
850;6013.67;2915;1.79
851;6053.04;2839;1.8
852;6077.76;2928;1.8
853;6040.83;2940;1.8
854;5952.03;2952;1.8
855;5927.31;2925;1.8
856;5974.3;2933;1.8
857;6016.11;2938;1.8
858;6035.95;2901;1.8
859;6025.88;2923;1.8
860;5942.26;2923;1.8
861;5828.73;3009;1.8
862;5840.94;2920;1.8
863;5878.17;2906;1.8
864;5917.54;2898;1.8
865;5929.75;2923;1.8
866;5917.54;2918;1.8
867;5843.38;2906;1.8
868;5759.76;2947;1.8
869;5801.57;2933;1.8
870;5878.17;2930;1.8
871;5929.75;2851;1.8
872;5954.47;2943;1.8
873;5932.19;2950;1.8
874;5858.33;2960;1.8
875;5804.01;2938;1.8
876;5843.38;2943;1.8
877;5897.7;2950;1.8
878;5915.1;2911;1.8
879;5917.54;2935;1.8
880;5851.01;2935;1.8
881;5737.48;3022;1.81
882;5717.64;2928;1.81
883;5757.32;2918;1.81
