<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-08:22:44</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261387</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4113</WeldTime>
<DistDiff>1.98</DistDiff>
<DistAbs>75.11</DistAbs>
<Energy>18003.5</Energy>
<MaxPower>5672</MaxPower>
<CycleTime>8960</CycleTime>
<TrigForce>1018.4</TrigForce>
<TrigDist>73.13</TrigDist>
<RunSpeed>59.407</RunSpeed>
<MaxForce>3631</MaxForce>
<LossPower>12.2074</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
1;0;0;0
2;128.79;1058;0.02
3;126.35;1065;0.03
4;126.35;1068;0.03
5;126.35;1073;0.03
6;128.79;1070;0.03
7;89.42;1070;0.03
8;100.71;1018;0.04
9;283.21;964;0.05
10;349.74;937;0.08
11;389.42;917;0.11
12;448.62;905;0.14
13;552.08;900;0.17
14;655.54;898;0.2
15;741.91;902;0.24
16;813.62;888;0.27
17;889.92;885;0.31
18;971.4;907;0.34
19;1050.14;920;0.38
20;1136.51;932;0.41
21;1230.2;957;0.44
22;1333.96;984;0.46
23;1444.75;1001;0.48
24;1550.95;1014;0.5
25;1605.27;1003;0.51
26;1691.34;1058;0.53
27;1760.61;1080;0.53
28;1802.42;1085;0.54
29;1846.68;1102;0.55
30;1901;1115;0.55
31;1950.44;1119;0.55
32;1987.37;1112;0.56
33;2009.64;1122;0.56
34;2012.09;1127;0.56
35;2007.2;1164;0.57
36;2034.36;1125;0.57
37;2078.62;1125;0.58
38;2115.54;1149;0.58
39;2137.82;1147;0.58
40;2147.59;1149;0.59
41;2140.26;1157;0.59
42;2142.7;1174;0.59
43;2192.14;1171;0.6
44;2241.28;1166;0.6
45;2278.51;1142;0.61
46;2302.93;1191;0.61
47;2308.11;1201;0.61
48;2295.6;1189;0.62
49;2313;1201;0.62
50;2359.69;1206;0.63
51;2399.37;1211;0.63
52;2426.22;1203;0.63
53;2431.41;1216;0.64
54;2406.69;1226;0.64
55;2377.09;1263;0.64
56;2396.62;1218;0.65
57;2438.73;1218;0.65
58;2465.9;1245;0.65
59;2478.1;1238;0.66
60;2465.9;1243;0.66
61;2438.73;1250;0.66
62;2443.62;1270;0.66
63;2493.06;1267;0.67
64;2539.75;1263;0.67
65;2566.91;1240;0.67
66;2579.12;1287;0.68
