<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-11-15-05:29:30</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3199</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.15</WeldTime>
<DistDiff>1.48</DistDiff>
<DistAbs>44.37</DistAbs>
<Energy>1800.7</Energy>
<MaxPower>1912</MaxPower>
<CycleTime>4.31</CycleTime>
<TrigForce>642</TrigForce>
<TrigDist>42.89</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1111</MaxForce>
<LossPower>49</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
538;1710;1097;1.15
542;1710;1096;1.15
546;1717;1096;1.15
550;1717;1096;1.15
554;1717;1096;1.15
558;1725;1096;1.16
562;1740;1095;1.16
566;1725;1095;1.16
570;1725;1094;1.16
574;1725;1094;1.17
578;1732;1094;1.17
582;1732;1094;1.17
586;1740;1094;1.17
590;1732;1093;1.18
594;1732;1093;1.18
598;1732;1093;1.18
602;1740;1093;1.18
606;1747;1093;1.19
610;1755;1092;1.19
614;1755;1092;1.19
618;1755;1092;1.19
622;1755;1092;1.19
626;1762;1092;1.20
630;1755;1092;1.20
634;1755;1092;1.20
638;1762;1091;1.20
642;1755;1091;1.21
646;1785;1091;1.21
650;1770;1090;1.21
654;1770;1091;1.21
658;1762;1090;1.21
662;1770;1090;1.22
666;1770;1090;1.22
670;1770;1090;1.22
674;1770;1090;1.22
678;1762;1090;1.23
682;1785;1090;1.23
686;1792;1089;1.23
690;1792;1089;1.23
694;1792;1089;1.24
698;1792;1089;1.24
702;1792;1089;1.24
706;1792;1089;1.24
710;1807;1089;1.24
714;1800;1088;1.25
718;1792;1088;1.25
722;1800;1088;1.25
726;1807;1088;1.25
730;1830;1088;1.26
734;1815;1088;1.26
738;1807;1088;1.26
742;1800;1088;1.26
746;1807;1088;1.26
750;1807;1088;1.27
754;1815;1088;1.27
758;1807;1088;1.27
762;1807;1087;1.27
766;1815;1087;1.28
770;1822;1087;1.28
774;1822;1087;1.28
778;1822;1087;1.28
782;1822;1086;1.28
786;1830;1086;1.29
790;1822;1086;1.29
794;1845;1086;1.29
798;1845;1085;1.29
802;1837;1085;1.29
812;1837;1085;1.30
822;1845;1084;1.31
832;1845;1084;1.31
842;1845;1084;1.32
852;1845;1084;1.32
862;1845;1083;1.33
872;1852;1082;1.33
882;1860;1082;1.34
892;1860;1082;1.34
902;1867;1083;1.35
912;1860;1082;1.35
922;1860;1082;1.36
932;1860;1081;1.36
942;1875;1081;1.37
952;1860;1081;1.37
962;1890;1080;1.38
972;1860;1080;1.38
982;1890;1080;1.39
992;1882;1080;1.39
1002;1882;1080;1.40
1012;1882;1079;1.40
1022;1890;1079;1.41
1032;1890;1078;1.41
1042;1890;1078;1.42
1052;1890;1077;1.42
1062;1882;1076;1.43
1072;1897;1076;1.43
1082;1897;1076;1.43
1092;1897;1075;1.44
1102;1897;1075;1.44
1112;1897;1075;1.45
1122;1890;1074;1.45
1132;1897;1075;1.46
1142;1890;1074;1.46
1152;1897;1074;1.47
1162;1882;1075;1.47
1172;0;1074;1.48
