<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-12-12-07:49:20</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>4779</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.31</WeldTime>
<DistDiff>1.63</DistDiff>
<DistAbs>44.42</DistAbs>
<Energy>1802.9</Energy>
<MaxPower>1815</MaxPower>
<CycleTime>4.48</CycleTime>
<TrigForce>641</TrigForce>
<TrigDist>42.79</TrigDist>
<RunSpeed>90</RunSpeed>
<MaxForce>1151</MaxForce>
<LossPower>48</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
286;1170;1120;1.02
288;1170;1121;1.02
290;1177;1122;1.02
292;1177;1123;1.03
294;1162;1124;1.03
296;1170;1125;1.03
298;1170;1126;1.03
300;1192;1128;1.03
302;1192;1128;1.04
306;1185;1130;1.04
310;1200;1132;1.04
314;1222;1134;1.05
318;1215;1135;1.05
322;1230;1137;1.06
326;1230;1138;1.06
330;1222;1139;1.06
334;1230;1140;1.07
338;1245;1141;1.07
342;1245;1142;1.07
346;1260;1143;1.08
350;1252;1144;1.08
354;1260;1145;1.08
358;1252;1146;1.09
362;1267;1147;1.09
366;1282;1148;1.09
370;1275;1149;1.10
374;1275;1149;1.10
378;1282;1149;1.10
382;1282;1150;1.11
386;1290;1150;1.11
390;1297;1150;1.11
394;1305;1150;1.12
398;1312;1150;1.12
402;1305;1150;1.12
406;1305;1150;1.13
410;1320;1150;1.13
414;1320;1149;1.13
418;1312;1149;1.13
422;1320;1149;1.14
426;1320;1148;1.14
430;1342;1148;1.14
434;1335;1147;1.15
438;1342;1147;1.15
442;1327;1146;1.15
446;1335;1146;1.15
450;1342;1145;1.16
454;1342;1145;1.16
458;1342;1144;1.16
462;1350;1144;1.16
466;1357;1143;1.17
470;1357;1143;1.17
474;1357;1142;1.17
478;1357;1142;1.18
482;1372;1141;1.18
486;1357;1140;1.18
490;1357;1140;1.18
494;1380;1139;1.19
498;1365;1139;1.19
502;1350;1139;1.19
506;1357;1138;1.19
510;1372;1138;1.20
514;1380;1138;1.20
518;1372;1137;1.20
522;1387;1137;1.21
526;1372;1136;1.21
530;1380;1136;1.21
534;1387;1136;1.21
538;1395;1135;1.22
542;1395;1135;1.22
546;1402;1134;1.22
550;1395;1134;1.22
554;1410;1134;1.23
558;1402;1134;1.23
562;1395;1134;1.23
566;1387;1133;1.23
570;1395;1133;1.24
574;1395;1133;1.24
578;1402;1133;1.24
582;1410;1133;1.24
586;1417;1132;1.24
590;1402;1132;1.25
594;1425;1132;1.25
598;1432;1132;1.25
602;1432;1132;1.25
606;1425;1132;1.26
610;1432;1132;1.26
614;1432;1131;1.26
618;1432;1131;1.26
622;1440;1131;1.27
626;1432;1131;1.27
630;1440;1131;1.27
634;1432;1131;1.27
638;1432;1131;1.27
642;1447;1130;1.28
646;1447;1130;1.28
650;1447;1130;1.28
654;1447;1130;1.28
658;1447;1130;1.29
662;1470;1130;1.29
666;1455;1130;1.29
670;1447;1130;1.29
674;1455;1129;1.30
678;1462;1129;1.30
682;1477;1129;1.30
686;1485;1129;1.30
690;1485;1128;1.30
694;1492;1128;1.31
698;1492;1128;1.31
702;1485;1128;1.31
706;1492;1128;1.31
710;1492;1128;1.31
714;1485;1127;1.32
718;1485;1128;1.32
722;1500;1128;1.32
726;1492;1127;1.32
730;1500;1127;1.33
734;1515;1127;1.33
738;1522;1127;1.33
742;1522;1127;1.33
746;1537;1126;1.33
750;1522;1126;1.34
754;1522;1126;1.34
758;1522;1126;1.34
762;1530;1126;1.34
766;1537;1126;1.34
770;1537;1126;1.35
774;1537;1126;1.35
778;1537;1126;1.35
782;1545;1126;1.35
786;1537;1125;1.36
790;1545;1125;1.36
794;1545;1125;1.36
798;1560;1125;1.36
802;1560;1125;1.36
812;1560;1125;1.37
822;1575;1124;1.37
832;1590;1124;1.38
842;1605;1124;1.39
852;1612;1123;1.39
862;1620;1123;1.40
872;1620;1123;1.40
882;1635;1123;1.41
892;1642;1123;1.41
902;1665;1123;1.42
912;1650;1122;1.42
922;1665;1122;1.43
932;1665;1122;1.44
942;1665;1122;1.44
952;1680;1122;1.45
962;1680;1121;1.45
972;1702;1121;1.46
982;1702;1121;1.46
992;1702;1120;1.47
1002;1717;1120;1.47
1012;1717;1120;1.48
1022;1725;1119;1.48
1032;1717;1119;1.49
1042;1732;1120;1.50
1052;1732;1120;1.50
1062;1732;1119;1.51
1072;1732;1119;1.51
1082;1755;1119;1.52
1092;1740;1118;1.52
1102;1770;1118;1.53
1112;1747;1118;1.53
1122;1747;1117;1.54
1132;1755;1117;1.54
1142;1762;1117;1.55
1152;1770;1117;1.55
1162;1762;1116;1.56
1172;1770;1116;1.56
1182;1777;1116;1.57
1192;1770;1115;1.57
1202;1792;1115;1.58
1212;1785;1115;1.58
1222;1785;1114;1.59
1232;1792;1114;1.59
1242;1792;1113;1.60
1252;1792;1113;1.60
1262;1792;1113;1.61
1272;1792;1113;1.61
1282;1800;1112;1.62
1292;1807;1112;1.62
1302;1807;1112;1.63
1312;1815;1112;1.63
1322;0;1111;1.64
1332;0;1111;1.64
