<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-12-06-07:43:29</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>4668</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.20</WeldTime>
<DistDiff>1.38</DistDiff>
<DistAbs>44.36</DistAbs>
<Energy>1800.4</Energy>
<MaxPower>2092</MaxPower>
<CycleTime>5.42</CycleTime>
<TrigForce>644</TrigForce>
<TrigDist>42.98</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1140</MaxForce>
<LossPower>44</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
162;1095;954;0.77
164;1102;958;0.77
166;1102;961;0.77
168;1110;965;0.78
170;1110;969;0.78
172;1110;972;0.78
174;1110;975;0.79
176;1117;978;0.79
178;1125;982;0.79
180;1125;985;0.79
182;1125;988;0.80
184;1125;991;0.80
186;1117;994;0.80
188;1132;997;0.81
190;1125;1000;0.81
192;1125;1003;0.81
194;1125;1006;0.81
196;1125;1009;0.82
198;1140;1012;0.82
200;1132;1015;0.82
202;1147;1018;0.82
204;1147;1021;0.83
206;1147;1024;0.83
208;1155;1027;0.83
210;1162;1030;0.83
212;1170;1032;0.84
214;1170;1035;0.84
216;1177;1038;0.84
218;1177;1041;0.84
220;1170;1043;0.85
222;1185;1046;0.85
224;1192;1048;0.85
226;1192;1051;0.85
228;1200;1053;0.86
230;1207;1056;0.86
232;1200;1058;0.86
234;1207;1061;0.86
236;1215;1063;0.87
238;1230;1065;0.87
240;1230;1067;0.87
242;1215;1070;0.87
244;1222;1072;0.88
246;1230;1074;0.88
248;1237;1076;0.88
250;1245;1078;0.88
252;1267;1080;0.89
254;1260;1082;0.89
256;1252;1084;0.89
258;1260;1086;0.89
260;1267;1088;0.90
262;1275;1089;0.90
264;1267;1091;0.90
266;1267;1093;0.90
268;1267;1095;0.90
270;1290;1096;0.91
272;1275;1098;0.91
274;1275;1100;0.91
276;1282;1101;0.91
278;1282;1103;0.92
280;1282;1104;0.92
282;1282;1105;0.92
284;1290;1107;0.92
286;1297;1108;0.92
288;1305;1109;0.93
290;1305;1111;0.93
292;1320;1112;0.93
294;1320;1113;0.93
296;1312;1115;0.93
298;1312;1116;0.94
300;1312;1117;0.94
302;1320;1118;0.94
306;1335;1120;0.94
310;1327;1122;0.95
314;1312;1124;0.95
318;1335;1126;0.95
322;1342;1128;0.96
326;1365;1130;0.96
330;1357;1131;0.96
334;1372;1132;0.97
338;1365;1133;0.97
342;1372;1135;0.97
346;1395;1136;0.98
350;1395;1137;0.98
354;1387;1138;0.98
358;1380;1138;0.99
362;1395;1139;0.99
366;1380;1139;0.99
370;1395;1139;1.00
374;1402;1140;1.00
378;1395;1139;1.00
382;1402;1139;1.01
386;1425;1139;1.01
390;1410;1139;1.01
394;1410;1139;1.01
398;1410;1138;1.02
402;1425;1138;1.02
406;1432;1138;1.02
410;1432;1137;1.02
414;1440;1137;1.03
418;1462;1136;1.03
422;1447;1136;1.03
426;1447;1136;1.04
430;1447;1135;1.04
434;1447;1135;1.04
438;1455;1134;1.04
442;1470;1134;1.05
446;1462;1133;1.05
450;1485;1132;1.05
454;1470;1132;1.05
458;1470;1131;1.05
462;1477;1131;1.06
466;1485;1129;1.06
470;1470;1129;1.06
474;1485;1129;1.06
478;1485;1128;1.07
482;1515;1128;1.07
486;1500;1127;1.07
490;1507;1127;1.07
494;1507;1126;1.08
498;1500;1125;1.08
502;1500;1125;1.08
506;1515;1125;1.08
510;1522;1124;1.09
514;1522;1123;1.09
518;1530;1123;1.09
522;1545;1123;1.09
526;1537;1122;1.09
530;1537;1122;1.10
534;1552;1122;1.10
538;1537;1121;1.10
542;1537;1121;1.10
546;1545;1121;1.11
550;1545;1120;1.11
554;1567;1120;1.11
558;1560;1120;1.11
562;1560;1119;1.11
566;1575;1119;1.12
570;1575;1119;1.12
574;1575;1118;1.12
578;1582;1118;1.12
582;1575;1118;1.12
586;1567;1117;1.13
590;1582;1117;1.13
594;1590;1116;1.13
598;1597;1116;1.13
602;1605;1115;1.13
606;1605;1115;1.14
610;1597;1114;1.14
614;1597;1114;1.14
618;1597;1114;1.14
622;1605;1114;1.15
626;1612;1114;1.15
630;1620;1113;1.15
634;1612;1113;1.15
638;1627;1113;1.15
642;1620;1112;1.15
646;1627;1112;1.16
650;1627;1112;1.16
654;1627;1111;1.16
658;1635;1111;1.16
662;1635;1111;1.16
666;1642;1111;1.17
670;1650;1111;1.17
674;1642;1111;1.17
678;1642;1110;1.17
682;1650;1110;1.17
686;1657;1110;1.18
690;1665;1110;1.18
694;1665;1110;1.18
698;1665;1110;1.18
702;1665;1110;1.18
706;1672;1110;1.19
710;1687;1109;1.19
714;1680;1109;1.19
718;1680;1109;1.19
722;1672;1109;1.19
726;1672;1108;1.19
730;1680;1108;1.20
734;1680;1108;1.20
738;1687;1108;1.20
742;1687;1107;1.20
746;1695;1107;1.20
750;1702;1107;1.21
754;1695;1107;1.21
758;1695;1107;1.21
762;1695;1107;1.21
766;1710;1107;1.21
770;1702;1107;1.22
774;1725;1107;1.22
778;1717;1106;1.22
782;1710;1106;1.22
786;1717;1106;1.22
790;1717;1106;1.22
794;1725;1106;1.23
798;1717;1106;1.23
802;1717;1105;1.23
812;1717;1105;1.23
822;1725;1105;1.24
832;1732;1105;1.24
842;1732;1105;1.24
852;1740;1104;1.25
862;1755;1104;1.25
872;1755;1104;1.26
882;1770;1104;1.26
892;1762;1104;1.26
902;1762;1104;1.27
912;1777;1103;1.27
922;1785;1103;1.27
932;1777;1103;1.28
942;1792;1104;1.28
952;1807;1104;1.28
962;1800;1104;1.29
972;1822;1104;1.29
982;1845;1104;1.29
992;1875;1104;1.29
1002;1897;1104;1.30
1012;1935;1103;1.30
1022;1950;1102;1.30
1032;1950;1101;1.31
1042;1957;1101;1.31
1052;1965;1101;1.31
1062;1980;1101;1.32
1072;2002;1100;1.32
1082;2025;1100;1.33
1092;2032;1099;1.33
1102;2040;1099;1.33
1112;2047;1099;1.34
1122;2055;1098;1.34
1132;2070;1099;1.35
1142;2070;1098;1.35
1152;2085;1098;1.36
1162;2085;1097;1.36
1172;2070;1098;1.37
1182;2062;1098;1.37
1192;2085;1098;1.38
1202;2085;1098;1.38
1212;0;1099;1.39
1222;0;1099;1.39
1232;0;1101;1.39
1242;0;1106;1.39
1252;0;1110;1.39
