<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-12:01:22</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1852</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1100</WeldTime>
<DistDiff>1.91</DistDiff>
<DistAbs>77.94</DistAbs>
<Energy>3271.51</Energy>
<MaxPower>3466.88</MaxPower>
<CycleTime>5180</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.03</TrigDist>
<RunSpeed>69.8805</RunSpeed>
<MaxForce>625.019</MaxForce>
<LossPower>211.818</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
79;2237.29;500.748;0.910004
80;2266.9;502.701;0.919998
81;2281.85;484.878;0.919998
82;2279.41;526.383;0.93
83;2257.13;506.607;0.93
84;2272.08;532.243;0.940002
85;2343.5;490.738;0.940002
86;2390.5;500.748;0.940002
87;2424.98;522.477;0.950005
88;2435.05;494.644;0.950005
89;2412.77;508.56;0.959999
90;2385.61;510.514;0.959999
91;2405.45;528.336;0.970001
92;2454.58;488.784;0.970001
93;2481.75;514.42;0.970001
94;2496.7;486.831;0.980003
95;2486.63;540.056;0.980003
96;2447.26;522.477;0.980003
97;2422.54;502.701;0.989998
98;2474.42;534.196;0.989998
99;2523.86;516.373;1
100;2553.46;514.42;1
101;2570.86;504.654;1
102;2555.91;542.009;1
103;2526.3;522.477;1.01
104;2540.95;548.112;1.01
105;2612.67;496.597;1.01
106;2654.79;518.326;1.02
107;2686.83;536.149;1.02
108;2696.6;504.654;1.02
109;2664.55;520.524;1.03
110;2632.51;526.383;1.03
111;2652.34;536.149;1.03
112;2696.6;500.748;1.04
113;2723.76;514.42;1.04
114;2741.15;498.795;1.04
115;2726.2;555.925;1.05
116;2676.76;524.43;1.05
117;2652.34;516.373;1.05
118;2703.92;548.112;1.06
119;2750.92;526.383;1.06
120;2778.08;520.524;1.06
121;2795.48;516.373;1.06
122;2775.64;546.159;1.07
123;2738.71;540.056;1.07
124;2753.36;552.019;1.07
125;2822.64;498.795;1.08
126;2862.01;536.149;1.08
127;2894.05;540.056;1.08
128;2896.8;508.56;1.08
129;2859.57;532.243;1.09
130;2820.2;544.206;1.09
131;2839.73;544.206;1.09
132;2886.73;516.373;1.1
133;2909.01;514.42;1.1
134;2923.96;518.326;1.1
135;2899.24;563.738;1.1
136;2844.92;526.383;1.11
137;2822.64;528.336;1.11
138;2874.52;559.832;1.11
139;2916.33;532.243;1.12
140;2943.49;536.149;1.12
141;2960.89;516.373;1.12
142;2933.73;561.785;1.12
143;2891.61;534.196;1.13
144;2909.01;569.842;1.13
145;2973.09;514.42;1.13
146;3015.21;530.29;1.13
147;3044.81;552.019;1.14
148;3047.25;518.326;1.14
149;3000.26;534.196;1.14
150;2960.89;536.149;1.14
151;2980.72;555.925;1.15
152;3024.98;510.514;1.15
153;3047.25;530.29;1.15
154;3064.65;508.56;1.15
155;3037.49;563.738;1.15
156;2973.09;540.056;1.16
157;2951.12;524.43;1.16
158;3002.7;555.925;1.16
159;3039.93;538.102;1.16
160;3067.09;532.243;1.17
161;3084.18;526.383;1.17
162;3049.7;565.935;1.17
163;3005.44;546.159;1.17
164;3022.53;571.795;1.18
165;3089.37;514.42;1.18
166;3126.3;540.056;1.18
167;3155.9;555.925;1.18
168;3155.9;522.477;1.18
169;3106.46;544.206;1.19
170;3062.21;552.019;1.19
171;3084.18;555.925;1.19
172;3126.3;518.326;1.19
173;3146.13;532.243;1.2
174;3158.34;522.477;1.2
175;3126.3;575.701;1.2
176;3062.21;540.056;1.2
177;3039.93;530.29;1.2
178;3091.81;569.842;1.21
179;3131.18;544.206;1.21
180;3153.46;534.196;1.21
181;3168.11;536.149;1.21
182;3131.18;565.935;1.21
183;3086.93;557.878;1.22
184;3104.02;567.888;1.22
185;3168.11;514.42;1.22
186;3205.34;553.972;1.22
187;3232.5;555.925;1.22
188;3225.18;522.477;1.23
189;3173.3;544.206;1.23
190;3128.74;561.785;1.23
191;3153.46;555.925;1.23
192;3192.83;528.336;1.23
193;3212.66;530.29;1.24
194;3222.43;534.196;1.24
195;3187.94;579.608;1.24
196;3121.41;536.149;1.24
197;3099.14;546.159;1.24
198;3151.02;573.748;1.24
199;3187.94;548.112;1.25
200;3212.66;530.29;1.25
201;3222.43;538.102;1.25
202;3185.5;573.748;1.25
203;3136.06;559.832;1.25
204;3151.02;577.654;1.25
205;3217.55;520.524;1.26
206;3252.34;555.925;1.26
207;3281.94;563.738;1.26
208;3271.87;530.29;1.26
209;3217.55;552.019;1.26
210;3173.3;565.935;1.27
211;3198.02;563.738;1.27
212;3239.83;526.383;1.27
213;3259.66;534.196;1.27
214;3269.43;534.196;1.27
215;3230.06;587.42;1.27
216;3160.78;544.206;1.28
217;3138.5;548.112;1.28
218;3198.02;579.608;1.28
219;3232.5;552.019;1.28
220;3254.78;536.149;1.28
221;3266.99;548.112;1.28
222;3227.62;569.842;1.28
223;3175.74;575.701;1.29
224;3195.27;573.748;1.29
225;3266.99;522.477;1.29
226;3296.59;563.738;1.29
227;3328.63;561.785;1.29
228;3318.87;532.243;1.29
229;3264.55;555.925;1.3
230;3217.55;569.842;1.3
231;3242.27;561.785;1.3
232;3284.38;528.336;1.3
233;3301.47;552.019;1.3
234;3313.99;526.383;1.3
235;3274.31;579.608;1.3
236;3200.46;561.785;1.31
237;3178.18;540.056;1.31
238;3234.94;573.748;1.31
239;3269.43;559.832;1.31
240;3291.71;553.972;1.31
241;3299.03;544.206;1.31
242;3259.66;587.42;1.31
243;3207.78;565.935;1.32
244;3230.06;591.571;1.32
245;3294.15;538.102;1.32
246;3328.63;555.925;1.32
247;3358.24;577.654;1.32
248;3343.59;542.009;1.32
249;3286.82;559.832;1.32
250;3244.71;567.888;1.32
251;3271.87;579.608;1.33
252;3311.54;536.149;1.33
253;3333.82;550.066;1.33
254;3341.15;536.149;1.33
255;3303.91;593.524;1.33
256;3232.5;563.738;1.33
257;3217.55;553.972;1.33
258;3274.31;589.618;1.33
259;3309.1;563.738;1.34
260;3338.71;553.972;1.34
261;3343.59;553.972;1.34
262;3301.47;591.571;1.34
263;3249.59;577.654;1.34
264;3274.31;593.524;1.34
265;3341.15;532.243;1.34
266;3378.07;571.795;1.34
267;3407.68;579.608;1.35
268;3395.47;546.159;1.35
269;3336.26;569.842;1.35
270;3289.27;581.561;1.35
271;3318.87;577.654;1.35
272;3360.98;546.159;1.35
273;3380.52;552.019;1.35
274;3388.15;550.066;1.35
275;3341.15;605.243;1.35
276;3274.31;561.785;1.36
277;3257.22;561.785;1.36
278;3313.99;595.477;1.36
279;3348.47;569.842;1.36
280;3378.07;555.925;1.36
281;3380.52;565.935;1.36
282;3333.82;589.618;1.36
283;3284.38;593.524;1.36
284;3311.54;591.571;1.36
285;3378.07;540.056;1.37
286;3417.75;585.467;1.37
287;3444.91;579.608;1.37
288;3429.96;550.066;1.37
289;3370.75;573.748;1.37
290;3323.75;593.524;1.37
291;3355.8;581.561;1.37
292;3395.47;557.878;1.37
293;3415.31;567.888;1.37
294;3425.07;544.206;1.38
295;3375.63;599.384;1.38
296;3303.91;579.608;1.38
297;3286.82;557.878;1.38
298;3346.03;595.477;1.38
299;3370.75;577.654;1.38
300;3395.47;569.842;1.38
301;3417.75;557.878;1.38
302;3385.4;605.243;1.38
303;3326.19;581.561;1.39
304;3311.54;609.149;1.39
305;3382.96;553.972;1.39
306;3427.51;571.795;1.39
307;3459.56;593.524;1.39
308;3464.44;557.878;1.39
309;3412.56;575.701;1.39
310;3350.91;585.467;1.39
311;3353.35;597.43;1.39
312;3402.79;550.066;1.39
313;3427.51;567.888;1.4
314;3444.91;550.066;1.4
315;3417.75;613.3;1.4
316;3348.47;577.654;1.4
317;3296.59;569.842;1.4
318;3333.82;603.29;1.4
319;3382.96;577.654;1.4
320;3407.68;569.842;1.4
321;3422.63;567.888;1.4
322;3393.03;605.243;1.4
323;3331.08;593.524;1.41
324;3318.87;609.149;1.41
325;3388.15;548.112;1.41
326;3429.96;585.467;1.41
327;3459.56;595.477;1.41
328;3464.44;559.832;1.41
329;3412.56;581.561;1.41
330;3353.35;595.477;1.41
331;3353.35;595.477;1.41
332;3402.79;557.878;1.41
333;3427.51;563.738;1.41
334;3442.47;561.785;1.42
335;3417.75;619.16;1.42
336;3343.59;573.748;1.42
337;3294.15;575.701;1.42
338;3333.82;607.196;1.42
339;3382.96;581.561;1.42
340;3405.24;565.935;1.42
341;3422.63;577.654;1.42
342;3393.03;601.337;1.42
343;3333.82;601.337;1.42
344;3321.31;599.384;1.42
345;3390.59;550.066;1.43
346;3429.96;593.524;1.43
347;3459.56;587.42;1.43
348;3466.88;559.832;1.43
349;3412.56;583.514;1.43
350;3350.91;601.337;1.43
351;3353.35;589.618;1.43
352;3400.35;567.888;1.43
353;3422.63;557.878;1.43
354;3437.28;571.795;1.43
355;3412.56;619.16;1.43
356;3338.71;579.608;1.43
357;3289.27;573.748;1.44
358;3331.08;607.196;1.44
359;3378.07;581.561;1.44
360;3402.79;569.842;1.44
361;3420.19;575.701;1.44
362;3385.4;605.243;1.44
363;3323.75;597.43;1.44
364;3316.43;605.243;1.44
365;3388.15;548.112;1.44
366;3425.07;593.524;1.44
367;3454.68;591.571;1.44
368;3459.56;561.785;1.44
369;3407.68;585.467;1.45
370;3346.03;599.384;1.45
371;3353.35;591.571;1.45
372;3402.79;565.935;1.45
373;3420.19;563.738;1.45
374;3439.72;567.888;1.45
375;3410.12;617.206;1.45
376;3338.71;573.748;1.45
377;3289.27;581.561;1.45
378;3336.26;611.347;1.45
379;3380.52;585.467;1.45
380;3405.24;565.935;1.45
381;3417.75;581.561;1.45
382;3388.15;599.384;1.46
383;3326.19;603.29;1.46
384;3321.31;595.477;1.46
385;3393.03;563.738;1.46
386;3429.96;577.654;1.46
387;3462;603.29;1.46
388;3464.44;567.888;1.46
389;3412.56;583.514;1.46
390;3353.35;589.618;1.46
391;3355.8;603.29;1.46
392;3405.24;555.925;1.46
393;3422.63;577.654;1.46
394;3437.28;553.972;1.46
395;3405.24;615.253;1.46
396;3331.08;589.618;1.47
397;3284.38;571.795;1.47
398;3323.75;605.243;1.47
399;3368.31;585.467;1.47
400;3390.59;579.608;1.47
401;3405.24;569.842;1.47
402;3370.75;613.3;1.47
403;3311.54;593.524;1.47
404;3306.66;615.253;1.47
405;3375.63;555.925;1.47
406;3415.31;583.514;1.47
407;3444.91;599.384;1.47
408;3447.35;565.935;1.47
409;3390.59;585.467;1.47
410;3333.82;593.524;1.48
411;3336.26;599.384;1.48
412;3380.52;559.832;1.48
413;3402.79;569.842;1.48
414;3415.31;561.785;1.48
415;3385.4;621.113;1.48
416;3309.1;581.561;1.48
417;3269.43;571.795;1.48
418;3309.1;609.149;1.48
419;3350.91;585.467;1.48
420;3375.63;573.748;1.48
421;3393.03;575.701;1.48
422;3355.8;607.196;1.48
423;3296.59;601.337;1.48
424;3291.71;609.149;1.48
425;3358.24;553.972;1.48
426;3395.47;593.524;1.49
427;3427.51;595.477;1.49
428;3425.07;561.785;1.49
429;3370.75;585.467;1.49
430;3313.99;599.384;1.49
431;3321.31;595.477;1.49
432;3368.31;565.935;1.49
433;3385.4;565.935;1.49
434;3397.91;573.748;1.49
435;3365.87;621.113;1.49
436;3291.71;575.701;1.49
437;3249.59;583.514;1.49
438;3294.15;615.253;1.49
439;3336.26;587.42;1.49
440;3363.43;569.842;1.49
441;3375.63;581.561;1.49
442;3338.71;601.337;1.49
443;3279.5;609.149;1.5
444;3279.5;601.337;1.5
445;3343.59;553.972;1.5
446;3380.52;601.337;1.5
447;3410.12;607.196;1.5
448;3412.56;569.842;1.5
449;3353.35;585.467;1.5
450;3299.03;589.618;1.5
451;3309.1;609.149;1.5
452;3353.35;559.832;1.5
453;3370.75;579.608;1.5
454;3388.15;555.925;1.5
455;3353.35;613.3;1.5
456;3281.94;591.571;1.5
457;3237.38;569.842;1.5
458;3281.94;609.149;1.5
459;3323.75;585.467;1.5
460;3346.03;577.654;1.51
461;3355.8;569.842;1.51
462;3323.75;615.253;1.51
463;3266.99;595.477;1.51
464;3264.55;619.16;1.51
465;3331.08;559.832;1.51
466;3365.87;587.42;1.51
467;3395.47;601.337;1.51
468;3393.03;569.842;1.51
469;3338.71;583.514;1.51
470;3281.94;597.43;1.51
471;3286.82;601.337;1.51
472;3333.82;563.738;1.51
473;3350.91;573.748;1.51
474;3363.43;565.935;1.51
475;3331.08;623.066;1.51
476;3259.66;585.467;1.51
477;3217.55;577.654;1.51
478;3264.55;609.149;1.51
479;3303.91;587.42;1.52
480;3326.19;573.748;1.52
481;3341.15;579.608;1.52
482;3303.91;609.149;1.52
483;3249.59;601.337;1.52
484;3247.15;611.347;1.52
485;3318.87;552.019;1.52
486;3355.8;595.477;1.52
487;3385.4;595.477;1.52
488;3382.96;563.738;1.52
489;3326.19;589.618;1.52
490;3271.87;601.337;1.52
491;3284.38;597.43;1.52
492;3328.63;567.888;1.52
493;3348.47;567.888;1.52
494;3360.98;569.842;1.52
495;3328.63;623.066;1.52
496;3254.78;579.608;1.52
497;3215.11;583.514;1.52
498;3264.55;613.3;1.53
499;3301.47;589.618;1.53
500;3323.75;569.842;1.53
501;3338.71;585.467;1.53
502;3301.47;603.29;1.53
503;3242.27;609.149;1.53
504;3244.71;603.29;1.53
505;3309.1;557.878;1.53
506;3346.03;601.337;1.53
507;3375.63;589.618;1.53
508;3373.19;567.888;1.53
509;3313.99;585.467;1.53
510;3262.1;599.384;1.53
511;3271.87;601.337;1.53
512;3311.54;563.738;1.53
513;3331.08;569.842;1.53
514;3341.15;567.888;1.53
515;3306.66;625.019;1.53
516;3234.94;583.514;1.53
517;3195.27;579.608;1.54
518;3242.27;613.3;1.54
519;3284.38;587.42;1.54
520;3301.47;573.748;1.54
521;3313.99;581.561;1.54
522;3279.5;605.243;1.54
523;3219.99;605.243;1.54
524;3222.43;605.243;1.54
525;3286.82;553.972;1.54
526;3321.31;599.384;1.54
527;3348.47;595.477;1.54
528;3343.59;561.785;1.54
529;3286.82;589.618;1.54
530;3232.5;601.337;1.54
531;3247.15;595.477;1.54
532;3289.27;571.795;1.54
533;3303.91;565.935;1.54
534;3316.43;577.654;1.54
535;3281.94;619.16;1.54
536;3207.78;575.701;1.54
537;3173.3;587.42;1.55
538;3219.99;615.253;1.55
539;3254.78;589.618;1.55
540;3279.5;583.514;1.55
541;3289.27;569.842;1.55
542;3252.34;617.206;1.55
543;3195.27;591.571;1.55
544;3198.02;619.16;1.55
545;3262.1;565.935;1.55
546;3294.15;583.514;1.55
547;3323.75;605.243;1.55
548;3316.43;569.842;1.55
549;3259.66;587.42;1.55
550;3205.34;595.477;1.55
551;3219.99;605.243;1.55
552;3264.55;561.785;1.55
553;3276.75;579.608;1.55
554;3289.27;561.785;1.55
555;3254.78;617.206;1.55
556;3183.06;589.618;1.55
557;3148.58;575.701;1.55
558;3198.02;609.149;1.56
559;3232.5;585.467;1.56
560;3254.78;577.654;1.56
561;3266.99;575.701;1.56
562;3227.62;613.3;1.56
563;3170.85;597.43;1.56
564;3175.74;617.206;1.56
565;3242.27;553.972;1.56
566;3274.31;589.618;1.56
567;3299.03;601.337;1.56
568;3294.15;567.888;1.56
569;3237.38;585.467;1.56
570;3183.06;597.43;1.56
571;3198.02;601.337;1.56
572;3239.83;563.738;1.56
573;3252.34;571.795;1.56
574;3264.55;565.935;1.56
575;3230.06;625.019;1.56
576;3158.34;583.514;1.56
577;3121.41;579.608;1.56
578;3168.11;611.347;1.56
579;3205.34;585.467;1.57
580;3225.18;571.795;1.57
581;3234.94;577.654;1.57
582;3198.02;601.337;1.57
583;3143.69;601.337;1.57
584;3146.13;607.196;1.57
585;3212.66;552.019;1.57
586;3244.71;597.43;1.57
587;3271.87;593.524;1.57
588;3262.1;561.785;1.57
589;3207.78;589.618;1.57
590;3155.9;603.29;1.57
591;3173.3;593.524;1.57
592;3210.22;569.842;1.57
593;3225.18;565.935;1.57
594;3237.38;573.748;1.57
595;3202.9;617.206;1.57
596;3128.74;575.701;1.57
597;3096.69;585.467;1.57
598;3146.13;613.3;1.57
599;3180.62;585.467;1.57
600;3202.9;583.514;1.58
601;3210.22;567.888;1.58
602;3173.3;613.3;1.58
603;3118.97;589.618;1.58
604;3128.74;619.16;1.58
605;3190.39;563.738;1.58
606;3222.43;581.561;1.58
607;3249.59;603.29;1.58
608;3242.27;567.888;1.58
609;3187.94;585.467;1.58
610;3136.06;589.618;1.58
611;3153.46;603.29;1.58
612;3190.39;559.832;1.58
613;3207.78;577.654;1.58
614;3215.11;557.878;1.58
615;3180.62;617.206;1.58
616;3108.9;589.618;1.58
617;3079.3;573.748;1.58
618;3126.3;605.243;1.58
619;3158.34;587.42;1.58
620;3180.62;577.654;1.58
621;3187.94;571.795;1.58
622;3151.02;611.347;1.59
623;3099.14;593.524;1.59
624;3106.46;613.3;1.59
625;3170.85;553.972;1.59
626;3202.9;585.467;1.59
627;3230.06;597.43;1.59
628;3219.99;565.935;1.59
629;3165.67;585.467;1.59
630;3116.53;595.477;1.59
631;3133.62;597.43;1.59
632;3173.3;561.785;1.59
633;3185.5;569.842;1.59
634;3195.27;561.785;1.59
635;3158.34;619.16;1.59
636;3089.37;579.608;1.59
637;3059.77;575.701;1.59
638;3108.9;611.347;1.59
639;3143.69;583.514;1.59
640;3163.22;571.795;1.59
641;3170.85;577.654;1.59
642;3131.18;603.29;1.59
643;3079.3;599.384;1.59
644;3091.81;605.243;1.59
645;3155.9;552.019;1.6
646;3185.5;595.477;1.6
647;3212.66;591.571;1.6
648;3205.34;561.785;1.6
649;3151.02;583.514;1.6
650;3101.58;599.384;1.6
651;3118.97;593.524;1.6
652;3158.34;567.888;1.6
653;3170.85;561.785;1.6
654;3178.18;573.748;1.6
655;3141.25;615.253;1.6
656;3071.97;573.748;1.6
657;3042.37;581.561;1.6
658;3091.81;609.149;1.6
659;3126.3;583.514;1.6
660;3143.69;565.935;1.6
661;3153.46;581.561;1.6
662;3114.09;603.29;1.6
663;3062.21;593.524;1.6
664;3074.42;609.149;1.6
665;3136.06;550.066;1.6
666;3168.11;587.42;1.6
667;3192.83;593.524;1.61
668;3185.5;563.738;1.61
669;3128.74;581.561;1.61
670;3081.74;593.524;1.61
671;3099.14;593.524;1.61
672;3136.06;565.935;1.61
673;3151.02;567.888;1.61
674;3160.78;567.888;1.61
675;3118.97;617.206;1.61
676;3049.7;577.654;1.61
677;3022.53;579.608;1.61
678;3071.97;609.149;1.61
679;3104.02;581.561;1.61
680;3123.86;565.935;1.61
681;3133.62;577.654;1.61
682;3091.81;597.43;1.61
683;3039.93;599.384;1.61
684;3054.58;597.43;1.61
685;3116.53;552.019;1.61
686;3146.13;593.524;1.61
687;3170.85;589.618;1.61
688;3160.78;563.738;1.61
689;3108.9;585.467;1.62
690;3059.77;597.43;1.62
691;3081.74;589.618;1.62
692;3118.97;557.878;1.62
693;3131.18;577.654;1.62
694;3138.5;552.019;1.62
695;3101.58;607.196;1.62
696;3035.05;587.42;1.62
697;3005.44;565.935;1.62
698;3054.58;601.337;1.62
699;3086.93;583.514;1.62
700;3106.46;577.654;1.62
701;3111.34;565.935;1.62
702;3071.97;607.196;1.62
703;3024.98;587.42;1.62
704;3037.49;613.3;1.62
705;3101.58;557.878;1.62
706;3128.74;579.608;1.62
707;3155.9;597.43;1.62
708;3143.69;563.738;1.62
709;3089.37;579.608;1.62
710;3042.37;589.618;1.63
711;3064.65;597.43;1.63
712;3101.58;555.925;1.63
713;3116.53;573.748;1.63
714;3121.41;555.925;1.63
715;3084.18;613.3;1.63
716;3015.21;581.561;1.63
717;2990.49;571.795;1.63
718;3042.37;603.29;1.63
719;3074.42;579.608;1.63
720;3091.81;571.795;1.63
721;3096.69;573.748;1.63
722;3059.77;603.29;1.63
723;3005.44;593.524;1.63
724;3022.53;605.243;1.63
725;3086.93;550.066;1.63
726;3114.09;587.42;1.63
727;3138.5;591.571;1.63
728;3126.3;559.832;1.63
729;3071.97;579.608;1.63
730;3024.98;595.477;1.63
731;3049.7;593.524;1.64
732;3084.18;561.785;1.64
733;3096.69;565.935;1.64
734;3106.46;563.738;1.64
735;3067.09;615.253;1.64
736;3000.26;575.701;1.64
737;2975.54;577.654;1.64
738;3027.42;607.196;1.64
739;3059.77;581.561;1.64
740;3076.86;567.888;1.64
741;3079.3;575.701;1.64
742;3042.37;597.43;1.64
743;2988.05;597.43;1.64
744;3007.89;597.43;1.64
745;3069.53;548.112;1.64
746;3099.14;593.524;1.64
747;3123.86;587.42;1.64
748;3111.34;561.785;1.64
749;3057.02;581.561;1.64
750;3010.33;595.477;1.64
751;3037.49;589.618;1.65
752;3071.97;567.888;1.65
753;3084.18;557.878;1.65
754;3089.37;553.972;1.65
755;3052.14;607.196;1.65
756;2980.72;587.42;1.65
757;2960.89;565.935;1.65
758;3010.33;599.384;1.65
759;3039.93;579.608;1.65
760;3057.02;577.654;1.65
761;3064.65;563.738;1.65
762;3022.53;607.196;1.65
763;2973.09;587.42;1.65
764;2992.93;611.347;1.65
765;3054.58;557.878;1.65
766;3081.74;577.654;1.65
767;3104.02;595.477;1.65
768;3091.81;563.738;1.65
769;3037.49;579.608;1.65
770;2992.93;585.467;1.65
771;3017.65;597.43;1.66
772;3047.25;553.972;1.66
773;3062.21;569.842;1.66
774;3067.09;553.972;1.66
775;3024.98;615.253;1.66
776;2960.89;579.608;1.66
777;2941.05;567.888;1.66
778;2988.05;601.337;1.66
779;3020.09;579.608;1.66
780;3037.49;569.842;1.66
781;3042.37;567.888;1.66
782;3000.26;601.337;1.66
783;2956;587.42;1.66
784;2970.65;605.243;1.66
785;3035.05;548.112;1.66
786;3064.65;583.514;1.66
787;3084.18;591.571;1.66
788;3071.97;559.832;1.66
789;3015.21;581.561;1.66
790;2973.09;589.618;1.67
791;2997.81;593.524;1.67
792;3032.6;559.832;1.67
793;3047.25;565.935;1.67
794;3052.14;561.785;1.67
795;3010.33;615.253;1.67
796;2945.93;573.748;1.67
797;2926.4;575.701;1.67
798;2978.28;603.29;1.67
799;3005.44;577.654;1.67
800;3022.53;563.738;1.67
801;3024.98;573.748;1.67
802;2988.05;595.477;1.67
803;2941.05;597.43;1.67
804;2960.89;595.477;1.67
805;3020.09;550.066;1.67
806;3049.7;587.42;1.67
807;3069.53;583.514;1.67
808;3057.02;557.878;1.67
809;3002.7;581.561;1.68
810;2958.45;595.477;1.68
811;2985.61;587.42;1.68
812;3017.65;563.738;1.68
813;3029.86;557.878;1.68
814;3035.05;569.842;1.68
815;2992.93;613.3;1.68
816;2928.84;577.654;1.68
817;2911.45;571.795;1.68
818;2960.89;601.337;1.68
819;2990.49;577.654;1.68
820;3007.89;567.888;1.68
821;3012.77;573.748;1.68
822;2968.21;597.43;1.68
823;2923.96;593.524;1.68
824;2948.37;599.384;1.68
825;3002.7;548.112;1.68
826;3032.6;585.467;1.68
