<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-10-14:34:07</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1791</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1434</WeldTime>
<DistDiff>2.14</DistDiff>
<DistAbs>78.27</DistAbs>
<Energy>3270.33</Energy>
<MaxPower>2513.96</MaxPower>
<CycleTime>5520</CycleTime>
<TrigForce>506.607</TrigForce>
<TrigDist>76.13</TrigDist>
<RunSpeed>70.6215</RunSpeed>
<MaxForce>613.3</MaxForce>
<LossPower>209.204</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
80;2067.17;472.915;0.959999
81;2064.73;510.514;0.970001
82;2037.57;506.607;0.970001
83;2005.52;484.878;0.970001
84;2017.73;514.42;0.980003
85;2064.73;506.607;0.980003
86;2087.01;508.56;0.990005
87;2099.22;490.738;0.990005
88;2096.77;526.383;1
89;2074.5;510.514;1
90;2057.41;538.102;1.01
91;2099.22;500.748;1.01
92;2143.77;504.654;1.01
93;2166.05;526.383;1.02
94;2178.26;500.748;1.02
95;2158.42;510.514;1.02
96;2121.49;506.607;1.03001
97;2106.54;528.336;1.03001
98;2138.89;492.691;1.04
99;2158.42;512.467;1.04
100;2163.61;490.738;1.04
101;2155.98;532.243;1.05
102;2121.49;522.477;1.05
103;2082.13;502.701;1.05
104;2091.89;534.196;1.06001
105;2138.89;520.524;1.06001
106;2158.42;520.524;1.06001
107;2175.82;498.795;1.07
108;2166.05;518.326;1.07
109;2138.89;522.477;1.08
110;2123.94;540.056;1.08
111;2166.05;522.477;1.08
112;2205.42;510.514;1.09
113;2227.7;534.196;1.09
114;2232.58;518.326;1.09
115;2210.3;516.373;1.10001
116;2173.38;518.326;1.10001
117;2158.42;540.056;1.10001
118;2185.58;520.524;1.10001
119;2202.98;520.524;1.11
120;2210.3;498.795;1.11
121;2198.1;532.243;1.11
122;2163.61;532.243;1.12
123;2123.94;510.514;1.12
124;2141.33;534.196;1.12
125;2185.58;530.29;1.12
126;2207.86;530.29;1.13
127;2220.37;510.514;1.13
128;2210.3;542.009;1.13
129;2180.7;532.243;1.13
130;2168.49;555.925;1.14
131;2212.74;522.477;1.14
132;2254.86;522.477;1.14
133;2274.7;548.112;1.15
134;2279.58;520.524;1.15
135;2257.3;526.383;1.15
136;2222.82;528.336;1.15
137;2207.86;548.112;1.16
138;2237.46;514.42;1.16
139;2257.3;530.29;1.16
140;2259.74;506.607;1.16
141;2252.42;544.206;1.17001
142;2212.74;538.102;1.17001
143;2173.38;516.373;1.17001
144;2188.02;544.206;1.17001
145;2235.02;536.149;1.17001
146;2257.3;534.196;1.18
147;2267.07;518.326;1.18
148;2254.86;555.925;1.18
149;2222.82;536.149;1.18
150;2210.3;561.785;1.19
151;2259.74;522.477;1.19
152;2301.86;528.336;1.19
153;2318.95;550.066;1.19
154;2323.83;522.477;1.19
155;2299.42;534.196;1.2
156;2259.74;532.243;1.2
157;2245.09;552.019;1.2
158;2277.14;516.373;1.2
159;2296.67;536.149;1.2
160;2301.86;512.467;1.21
161;2286.9;563.738;1.21
162;2245.09;542.009;1.21
163;2205.42;524.43;1.21
164;2227.7;544.206;1.21
165;2274.7;544.206;1.22
166;2294.23;540.056;1.22
167;2299.42;522.477;1.22
168;2289.35;546.159;1.22
169;2259.74;544.206;1.22
170;2245.09;563.738;1.23
171;2291.79;542.009;1.23
172;2331.46;530.29;1.23
173;2350.99;557.878;1.23
174;2350.99;536.149;1.23
175;2331.46;540.056;1.23
176;2289.35;538.102;1.24001
177;2277.14;563.738;1.24001
178;2311.62;534.196;1.24001
179;2329.02;538.102;1.24001
180;2336.34;516.373;1.24001
181;2321.39;553.972;1.24001
182;2279.58;550.066;1.25
183;2242.35;526.383;1.25
184;2267.07;553.972;1.25
185;2309.18;548.112;1.25
186;2329.02;546.159;1.25
187;2338.79;526.383;1.25
188;2323.83;565.935;1.26
189;2291.79;548.112;1.26
190;2282.02;575.701;1.26
191;2329.02;538.102;1.26
192;2365.95;538.102;1.26
193;2385.78;563.738;1.26
194;2388.23;534.196;1.27
195;2356.18;544.206;1.27
196;2321.39;540.056;1.27
197;2306.74;563.738;1.27
198;2341.23;524.43;1.27
199;2356.18;546.159;1.27
200;2361.06;518.326;1.27
201;2343.67;561.785;1.28001
202;2299.42;552.019;1.28001
203;2262.18;532.243;1.28001
204;2289.35;565.935;1.28001
205;2331.46;548.112;1.28001
206;2350.99;550.066;1.28001
207;2356.18;532.243;1.28001
208;2343.67;573.748;1.29
209;2309.18;550.066;1.29
210;2299.42;577.654;1.29
211;2350.99;532.243;1.29
212;2385.78;544.206;1.29
213;2408.06;567.888;1.29
214;2408.06;538.102;1.29
215;2378.15;550.066;1.29
216;2338.79;548.112;1.3
217;2331.46;567.888;1.3
218;2363.51;534.196;1.3
219;2375.71;550.066;1.3
220;2383.34;524.43;1.3
221;2365.95;565.935;1.3
222;2321.39;555.925;1.3
223;2284.46;534.196;1.31001
224;2314.07;565.935;1.31001
225;2356.18;553.972;1.31001
226;2375.71;555.925;1.31001
227;2380.9;536.149;1.31001
228;2365.95;573.748;1.31001
229;2333.9;555.925;1.31001
230;2326.58;579.608;1.31001
231;2375.71;540.056;1.32
232;2412.95;548.112;1.32
233;2430.04;573.748;1.32
234;2430.04;540.056;1.32
235;2397.99;553.972;1.32
236;2358.62;550.066;1.32
237;2350.99;569.842;1.32
238;2383.34;530.29;1.32
239;2400.43;553.972;1.32
240;2402.87;530.29;1.33
241;2378.15;579.608;1.33
242;2336.34;557.878;1.33
243;2301.86;542.009;1.33
244;2331.46;573.748;1.33
245;2370.83;563.738;1.33
246;2390.67;557.878;1.33
247;2393.11;538.102;1.33
248;2380.9;561.785;1.34
249;2348.55;561.785;1.34
250;2331.46;581.561;1.34
251;2375.71;553.972;1.34
252;2417.83;544.206;1.34
253;2440.11;573.748;1.34
254;2442.55;552.019;1.34
255;2410.5;553.972;1.34
256;2368.39;553.972;1.34
257;2353.74;577.654;1.35001
258;2385.78;552.019;1.35001
259;2405.32;552.019;1.35001
260;2410.5;532.243;1.35001
261;2393.11;567.888;1.35001
262;2348.55;567.888;1.35001
263;2311.62;542.009;1.35001
264;2333.9;569.842;1.35001
265;2373.27;563.738;1.35001
266;2395.55;563.738;1.36
267;2402.87;544.206;1.36
268;2393.11;581.561;1.36
269;2356.18;563.738;1.36
270;2338.79;589.618;1.36
271;2388.23;550.066;1.36
272;2427.59;553.972;1.36
273;2447.43;577.654;1.36
274;2449.87;550.066;1.36
275;2422.71;559.832;1.36
276;2378.15;557.878;1.37
277;2365.95;579.608;1.37
278;2397.99;542.009;1.37
279;2412.95;561.785;1.37
280;2420.27;536.149;1.37
281;2402.87;579.608;1.37
282;2356.18;567.888;1.37
283;2316.51;548.112;1.37
284;2338.79;579.608;1.37
285;2383.34;567.888;1.38
286;2402.87;567.888;1.38
287;2412.95;548.112;1.38
288;2395.55;589.618;1.38
289;2361.06;569.842;1.38
290;2346.11;591.571;1.38
291;2397.99;546.159;1.38
292;2432.48;563.738;1.38
293;2454.76;583.514;1.38
294;2457.2;552.019;1.38
295;2425.15;567.888;1.39
296;2380.9;565.935;1.39
297;2370.83;583.514;1.39
298;2402.87;546.159;1.39
299;2417.83;567.888;1.39
300;2422.71;544.206;1.39
301;2405.32;573.748;1.39
302;2361.06;583.514;1.39
303;2323.83;553.972;1.39
304;2346.11;577.654;1.39
305;2390.67;577.654;1.4
306;2410.5;571.795;1.4
307;2417.83;553.972;1.4
308;2400.43;581.561;1.4
309;2368.39;575.701;1.4
310;2353.74;595.477;1.4
311;2402.87;567.888;1.4
312;2442.55;563.738;1.4
313;2459.64;589.618;1.4
314;2459.64;561.785;1.4
315;2430.04;567.888;1.4
316;2385.78;567.888;1.41
317;2378.15;591.571;1.41
318;2408.06;557.878;1.41
319;2425.15;573.748;1.41
320;2430.04;546.159;1.41
321;2410.5;585.467;1.41
322;2363.51;581.561;1.41
323;2323.83;557.878;1.41
324;2353.74;589.618;1.41
325;2395.55;575.701;1.41
326;2415.39;577.654;1.41
327;2422.71;557.878;1.42001
328;2408.06;597.43;1.42001
329;2368.39;575.701;1.42001
330;2358.62;603.29;1.42001
331;2410.5;563.738;1.42001
332;2447.43;569.842;1.42001
333;2467.27;591.571;1.42001
334;2467.27;563.738;1.42001
335;2432.48;573.748;1.42001
336;2390.67;573.748;1.42001
337;2383.34;591.571;1.42001
338;2415.39;553.972;1.43
339;2432.48;575.701;1.43
340;2437.67;550.066;1.43
341;2417.83;599.384;1.43
342;2370.83;579.608;1.43
343;2333.9;561.785;1.43
344;2361.06;595.477;1.43
345;2402.87;579.608;1.43
346;2420.27;577.654;1.43
347;2430.04;559.832;1.43
348;2410.5;599.384;1.43
349;2373.27;579.608;1.43
350;2363.51;607.196;1.44
351;2417.83;553.972;1.44
352;2454.76;573.748;1.44
353;2472.15;593.524;1.44
354;2472.15;561.785;1.44
355;2437.67;577.654;1.44
356;2395.55;573.748;1.44
357;2390.67;595.477;1.44
358;2420.27;557.878;1.44
359;2435.22;575.701;1.44
360;2440.11;552.019;1.44
361;2415.39;595.477;1.44
362;2370.83;585.467;1.44
363;2336.34;561.785;1.45
364;2368.39;593.524;1.45
365;2405.32;579.608;1.45
366;2425.15;579.608;1.45
367;2430.04;563.738;1.45
368;2412.95;601.337;1.45
369;2373.27;579.608;1.45
370;2370.83;607.196;1.45
371;2422.71;559.832;1.45
372;2457.2;575.701;1.45
373;2477.03;595.477;1.45
374;2472.15;561.785;1.45
375;2437.67;577.654;1.45
376;2395.55;575.701;1.46
377;2390.67;595.477;1.46
378;2422.71;557.878;1.46
379;2437.67;575.701;1.46
380;2440.11;553.972;1.46
381;2417.83;609.149;1.46
382;2370.83;581.561;1.46
383;2338.79;567.888;1.46
384;2368.39;585.467;1.46
385;2408.06;583.514;1.46
386;2427.59;581.561;1.46
387;2432.48;559.832;1.46
388;2410.5;591.571;1.46
389;2373.27;579.608;1.47
390;2368.39;607.196;1.47
391;2425.15;575.701;1.47
392;2457.2;571.795;1.47
393;2477.03;595.477;1.47
394;2481.92;573.748;1.47
395;2454.76;575.701;1.47
396;2410.5;573.748;1.47
397;2388.23;599.384;1.47
398;2415.39;563.738;1.47
399;2437.67;577.654;1.47
400;2442.55;553.972;1.47
401;2435.22;591.571;1.47
402;2390.67;585.467;1.47
403;2343.67;561.785;1.48
404;2353.74;591.571;1.48
405;2402.87;583.514;1.48
406;2425.15;583.514;1.48
407;2437.67;565.935;1.48
408;2427.59;601.337;1.48
409;2395.55;579.608;1.48
410;2370.83;609.149;1.48
411;2410.5;567.888;1.48
412;2454.76;571.795;1.48
413;2477.03;597.43;1.48
414;2484.36;567.888;1.48
415;2459.64;577.654;1.48
416;2417.83;575.701;1.48
417;2395.55;597.43;1.49001
418;2422.71;553.972;1.49001
419;2442.55;577.654;1.49001
420;2452.31;553.972;1.49001
421;2440.11;601.337;1.49001
422;2397.99;583.514;1.49001
423;2350.99;563.738;1.49001
424;2358.62;597.43;1.49001
425;2408.06;581.561;1.49001
426;2432.48;581.561;1.49001
427;2442.55;563.738;1.49001
428;2435.22;601.337;1.49001
429;2397.99;581.561;1.49001
430;2373.27;605.243;1.49001
431;2412.95;555.925;1.5
432;2459.64;575.701;1.5
433;2481.92;595.477;1.5
434;2489.24;563.738;1.5
435;2462.39;579.608;1.5
436;2420.27;579.608;1.5
437;2397.99;591.571;1.5
438;2427.59;557.878;1.5
439;2447.43;575.701;1.5
440;2454.76;552.019;1.5
441;2442.55;585.467;1.5
442;2400.43;589.618;1.5
443;2356.18;561.785;1.5
444;2368.39;587.42;1.5
445;2415.39;581.561;1.5
446;2437.67;585.467;1.51
447;2447.43;559.832;1.51
448;2437.67;597.43;1.51
449;2400.43;581.561;1.51
450;2378.15;609.149;1.51
451;2420.27;573.748;1.51
452;2467.27;573.748;1.51
453;2486.8;595.477;1.51
454;2491.99;569.842;1.51
455;2462.39;575.701;1.51
456;2420.27;573.748;1.51
457;2397.99;597.43;1.51
458;2432.48;559.832;1.51
459;2449.87;575.701;1.51
460;2457.2;550.066;1.52
461;2442.55;593.524;1.52
462;2400.43;585.467;1.52
463;2353.74;561.785;1.52
464;2368.39;593.524;1.52
465;2417.83;579.608;1.52
466;2437.67;579.608;1.52
467;2447.43;563.738;1.52
468;2435.22;603.29;1.52
469;2397.99;579.608;1.52
470;2380.9;607.196;1.52
471;2425.15;567.888;1.52
472;2467.27;573.748;1.52
473;2489.24;595.477;1.52
474;2496.87;565.935;1.52
475;2464.83;579.608;1.53001
476;2422.71;575.701;1.53001
477;2405.32;593.524;1.53001
478;2437.67;555.925;1.53001
479;2454.76;577.654;1.53001
480;2459.64;555.925;1.53001
481;2449.87;603.29;1.53001
482;2400.43;585.467;1.53001
483;2358.62;565.935;1.53001
484;2378.15;599.384;1.53001
485;2422.71;579.608;1.53001
486;2444.99;577.654;1.53001
487;2457.2;565.935;1.53001
488;2442.55;601.337;1.53001
489;2402.87;581.561;1.53001
490;2388.23;605.243;1.54
491;2435.22;553.972;1.54
492;2474.59;577.654;1.54
493;2496.87;591.571;1.54
494;2501.75;567.888;1.54
495;2469.71;579.608;1.54
496;2425.15;575.701;1.54
497;2412.95;595.477;1.54
498;2442.55;553.972;1.54
499;2462.39;579.608;1.54
500;2469.71;553.972;1.54
501;2452.31;601.337;1.54
502;2410.5;587.42;1.54
503;2368.39;565.935;1.54
504;2385.78;595.477;1.54
505;2432.48;581.561;1.55
506;2454.76;579.608;1.55
507;2462.39;563.738;1.55
508;2449.87;603.29;1.55
509;2410.5;583.514;1.55
510;2397.99;607.196;1.55
511;2444.99;555.925;1.55
512;2484.36;577.654;1.55
513;2504.2;593.524;1.55
514;2506.64;561.785;1.55
515;2477.03;579.608;1.55
516;2430.04;579.608;1.55
517;2417.83;597.43;1.55
518;2452.31;561.785;1.55
519;2467.27;575.701;1.55
520;2472.15;557.878;1.56001
521;2457.2;613.3;1.56001
522;2410.5;591.571;1.56001
523;2368.39;563.738;1.56001
524;2395.55;591.571;1.56001
525;2437.67;585.467;1.56001
526;2459.64;583.514;1.56001
527;2467.27;561.785;1.56001
528;2454.76;597.43;1.56001
529;2417.83;583.514;1.56001
530;2400.43;609.149;1.56001
531;2452.31;575.701;1.56001
532;2489.24;571.795;1.56001
533;2509.08;599.384;1.56001
534;2513.96;569.842;1.56001
535;2479.48;577.654;1.57
536;2437.67;575.701;1.57
537;2425.15;599.384;1.57
538;2457.2;561.785;1.57
539;2474.59;579.608;1.57
540;2479.48;552.019;1.57
541;2464.83;595.477;1.57
542;2415.39;585.467;1.57
543;2375.71;561.785;1.57
544;2395.55;593.524;1.57
545;2442.55;585.467;1.57
546;2459.64;585.467;1.57
547;2469.71;561.785;1.57
548;2454.76;605.243;1.57
549;2415.39;581.561;1.57
550;2402.87;611.347;1.58
551;2454.76;567.888;1.58
552;2491.99;573.748;1.58
553;2509.08;599.384;1.58
554;2513.96;565.935;1.58
555;2479.48;579.608;1.58
556;2437.67;575.701;1.58
557;2422.71;597.43;1.58
558;2462.39;555.925;1.58
559;2474.59;577.654;1.58
560;2479.48;555.925;1.58
561;2464.83;603.29;1.58
562;2412.95;585.467;1.58
563;2375.71;565.935;1.58
564;2402.87;601.337;1.58
565;2442.55;581.561;1.59
566;2462.39;581.561;1.59
567;2469.71;565.935;1.59
568;2452.31;603.29;1.59
569;2415.39;585.467;1.59
570;2402.87;609.149;1.59
571;2454.76;552.019;1.59
572;2491.99;579.608;1.59
573;2511.52;595.477;1.59
574;2511.52;559.832;1.59
575;2477.03;579.608;1.59
576;2432.48;581.561;1.59
577;2425.15;593.524;1.59
578;2459.64;573.748;1.59
579;2472.15;575.701;1.59
580;2481.92;550.066;1.59
581;2459.64;589.618;1.60001
582;2410.5;587.42;1.60001
583;2375.71;561.785;1.60001
584;2400.43;591.571;1.60001
585;2444.99;583.514;1.60001
586;2459.64;583.514;1.60001
587;2469.71;563.738;1.60001
588;2452.31;601.337;1.60001
589;2415.39;583.514;1.60001
590;2402.87;611.347;1.60001
591;2459.64;569.842;1.60001
592;2489.24;571.795;1.60001
593;2509.08;599.384;1.60001
594;2511.52;567.888;1.60001
595;2477.03;577.654;1.60001
596;2432.48;573.748;1.60001
597;2425.15;597.43;1.61
598;2459.64;557.878;1.61
599;2472.15;575.701;1.61
600;2479.48;550.066;1.61
601;2454.76;597.43;1.61
602;2408.06;585.467;1.61
603;2370.83;561.785;1.61
604;2400.43;593.524;1.61
605;2442.55;579.608;1.61
606;2459.64;583.514;1.61
607;2467.27;561.785;1.61
608;2447.43;601.337;1.61
609;2412.95;579.608;1.61
610;2402.87;609.149;1.61
611;2454.76;561.785;1.61
612;2491.99;573.748;1.62
613;2509.08;595.477;1.62
614;2509.08;563.738;1.62
615;2474.59;577.654;1.62
616;2430.04;577.654;1.62
617;2427.59;595.477;1.62
618;2459.64;553.972;1.62
619;2474.59;575.701;1.62
620;2479.48;552.019;1.62
621;2454.76;607.196;1.62
622;2408.06;579.608;1.62
623;2368.39;563.738;1.62
624;2402.87;599.384;1.62
625;2444.99;577.654;1.62
626;2462.39;575.701;1.62
627;2469.71;563.738;1.63
628;2447.43;599.384;1.63
629;2410.5;579.608;1.63
630;2402.87;603.29;1.63
631;2459.64;548.112;1.63
632;2491.99;577.654;1.63
633;2509.08;593.524;1.63
634;2504.2;561.785;1.63
635;2472.15;577.654;1.63
636;2430.04;575.701;1.63
637;2427.59;595.477;1.63
638;2459.64;555.925;1.63
639;2474.59;575.701;1.63
640;2477.03;552.019;1.63
641;2452.31;605.243;1.63
642;2405.32;581.561;1.63
643;2368.39;563.738;1.64
644;2402.87;597.43;1.64
645;2442.55;575.701;1.64
646;2462.39;575.701;1.64
647;2464.83;563.738;1.64
648;2444.99;597.43;1.64
649;2408.06;579.608;1.64
650;2402.87;603.29;1.64
651;2457.2;550.066;1.64
652;2489.24;575.701;1.64
653;2509.08;589.618;1.64
654;2504.2;559.832;1.64
655;2467.27;579.608;1.64
656;2422.71;577.654;1.64
657;2422.71;589.618;1.64
658;2454.76;555.925;1.65
659;2467.27;571.795;1.65
660;2469.71;548.112;1.65
661;2447.43;587.42;1.65
662;2397.99;583.514;1.65
663;2363.51;557.878;1.65
664;2400.43;589.618;1.65
665;2440.11;581.561;1.65
666;2457.2;579.608;1.65
667;2462.39;557.878;1.65
668;2440.11;599.384;1.65
669;2402.87;577.654;1.65
670;2397.99;605.243;1.65
671;2457.2;569.842;1.65
672;2489.24;569.842;1.65
673;2504.2;593.524;1.65
674;2501.75;563.738;1.66
675;2464.83;573.748;1.66
676;2420.27;569.842;1.66
677;2422.71;595.477;1.66
678;2454.76;553.972;1.66
679;2467.27;571.795;1.66
680;2469.71;546.159;1.66
681;2447.43;593.524;1.66
682;2395.55;579.608;1.66
683;2365.95;561.785;1.66
684;2402.87;593.524;1.66
685;2437.67;577.654;1.66
686;2457.2;579.608;1.66
687;2459.64;557.878;1.66
688;2435.22;599.384;1.66
689;2400.43;575.701;1.67001
690;2400.43;605.243;1.67001
691;2454.76;557.878;1.67001
692;2486.8;571.795;1.67001
693;2499.31;593.524;1.67001
694;2504.2;559.832;1.67001
695;2479.48;575.701;1.67001
696;2437.67;573.748;1.67001
697;2415.39;591.571;1.67001
698;2447.43;552.019;1.67001
699;2462.39;571.795;1.67001
700;2469.71;552.019;1.67001
701;2457.2;607.196;1.67001
702;2412.95;579.608;1.67001
703;2368.39;561.785;1.67001
704;2380.9;597.43;1.67001
705;2427.59;579.608;1.68
706;2449.87;573.748;1.68
707;2462.39;559.832;1.68
708;2447.43;595.477;1.68
709;2410.5;579.608;1.68
710;2388.23;603.29;1.68
711;2437.67;544.206;1.68
712;2477.03;573.748;1.68
713;2494.43;587.42;1.68
714;2501.75;553.972;1.68
715;2474.59;575.701;1.68
716;2427.59;569.842;1.68
717;2410.5;595.477;1.68
718;2442.55;557.878;1.68
719;2459.64;569.842;1.68
720;2462.39;546.159;1.68
721;2452.31;587.42;1.69
722;2408.06;585.467;1.69
723;2363.51;557.878;1.69
724;2378.15;587.42;1.69
725;2425.15;577.654;1.69
726;2442.55;579.608;1.69
727;2457.2;555.925;1.69
728;2442.55;599.384;1.69
729;2408.06;575.701;1.69
730;2385.78;605.243;1.69
731;2432.48;563.738;1.69
732;2474.59;569.842;1.69
733;2494.43;595.477;1.69
734;2499.31;561.785;1.69
735;2469.71;573.748;1.69
736;2420.27;567.888;1.7
737;2410.5;591.571;1.7
738;2440.11;552.019;1.7
739;2457.2;575.701;1.7
740;2464.83;548.112;1.7
741;2449.87;597.43;1.7
742;2402.87;579.608;1.7
743;2358.62;557.878;1.7
744;2375.71;593.524;1.7
745;2422.71;577.654;1.7
746;2442.55;575.701;1.7
747;2452.31;559.832;1.7
748;2440.11;599.384;1.7
749;2402.87;579.608;1.7
750;2383.34;603.29;1.7
751;2432.48;553.972;1.7
752;2472.15;571.795;1.71
753;2491.99;587.42;1.71
754;2496.87;557.878;1.71
755;2464.83;575.701;1.71
756;2417.83;575.701;1.71
757;2402.87;591.571;1.71
758;2435.22;553.972;1.71
759;2452.31;571.795;1.71
760;2457.2;550.066;1.71
761;2444.99;607.196;1.71
762;2393.11;575.701;1.71
763;2350.99;563.738;1.71
764;2370.83;597.43;1.71
765;2417.83;573.748;1.71
766;2440.11;571.795;1.71
767;2447.43;563.738;1.71
768;2435.22;593.524;1.71
769;2395.55;577.654;1.72
770;2378.15;597.43;1.72
771;2427.59;544.206;1.72
772;2467.27;569.842;1.72
773;2484.36;591.571;1.72
774;2489.24;559.832;1.72
775;2457.2;571.795;1.72
776;2412.95;571.795;1.72
777;2400.43;589.618;1.72
778;2432.48;552.019;1.72
779;2447.43;571.795;1.72
780;2452.31;552.019;1.72
781;2437.67;603.29;1.72
782;2390.67;579.608;1.72
783;2350.99;561.785;1.72
784;2370.83;595.477;1.72
785;2415.39;575.701;1.73
786;2435.22;571.795;1.73
787;2442.55;561.785;1.73
788;2430.04;595.477;1.73
789;2393.11;577.654;1.73
790;2375.71;601.337;1.73
791;2427.59;546.159;1.73
792;2462.39;573.748;1.73
793;2484.36;585.467;1.73
794;2484.36;553.972;1.73
795;2452.31;571.795;1.73
796;2405.32;577.654;1.73
797;2395.55;587.42;1.73
798;2427.59;557.878;1.73
799;2444.99;569.842;1.73
800;2444.99;546.159;1.74001
801;2430.04;587.42;1.74001
802;2383.34;583.514;1.74001
803;2341.23;555.925;1.74001
804;2365.95;587.42;1.74001
805;2410.5;577.654;1.74001
806;2430.04;579.608;1.74001
807;2437.67;555.925;1.74001
808;2422.71;597.43;1.74001
809;2383.34;577.654;1.74001
810;2370.83;607.196;1.74001
811;2425.15;563.738;1.74001
812;2457.2;569.842;1.74001
813;2479.48;591.571;1.74001
814;2479.48;561.785;1.74001
815;2444.99;573.748;1.74001
816;2400.43;569.842;1.75
817;2393.11;591.571;1.75
