<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-12:09:42</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1858</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1078</WeldTime>
<DistDiff>1.81</DistDiff>
<DistAbs>77.93</DistAbs>
<Energy>3272.36</Energy>
<MaxPower>3534.65</MaxPower>
<CycleTime>5140</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.12</TrigDist>
<RunSpeed>70.7435</RunSpeed>
<MaxForce>625.019</MaxForce>
<LossPower>210.883</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
163;2835.78;540.056;1.14999
164;2887.66;557.878;1.14999
165;2929.78;540.056;1.16
166;2952.06;522.477;1.16
167;2964.26;534.196;1.16
168;2934.66;553.972;1.16
169;2892.54;559.832;1.16
170;2907.5;559.832;1.17
171;2971.59;512.467;1.17
172;3011.26;553.972;1.17
173;3038.42;548.112;1.17
174;3038.42;522.477;1.17
175;2991.42;542.009;1.18
176;2952.06;559.832;1.18
177;2971.59;548.112;1.18
178;3013.7;528.336;1.18
179;3035.98;522.477;1.18
180;3050.63;536.149;1.18999
181;3018.59;571.795;1.18999
182;2959.38;532.243;1.18999
183;2934.66;544.206;1.18999
184;2986.54;567.888;1.18999
185;3028.35;544.206;1.18999
186;3050.63;526.383;1.2
187;3060.7;546.159;1.2
188;3030.79;553.972;1.2
189;2986.54;571.795;1.2
190;3003.63;553.972;1.2
191;3068.03;524.43;1.2
192;3104.95;563.738;1.21
193;3127.23;546.159;1.21
194;3124.79;532.243;1.21
195;3075.35;546.159;1.21
196;3033.54;567.888;1.21
197;3055.51;559.832;1.21
198;3095.19;524.43;1.21999
199;3117.47;542.009;1.21999
200;3127.23;522.477;1.21999
201;3092.75;581.561;1.21999
202;3028.35;548.112;1.21999
203;3006.38;536.149;1.21999
204;3057.95;573.748;1.23
205;3095.19;550.066;1.23
206;3122.35;538.102;1.23
207;3132.11;540.056;1.23
208;3097.63;573.748;1.23
209;3050.63;563.738;1.23
210;3068.03;575.701;1.23
211;3129.67;518.326;1.24
212;3166.6;555.925;1.24
213;3193.76;561.785;1.24
214;3188.88;530.29;1.24
215;3137;552.019;1.24
216;3095.19;563.738;1.24
217;3119.91;561.785;1.24
218;3156.83;532.243;1.24
219;3179.11;540.056;1.25
220;3193.76;536.149;1.25
221;3156.83;587.42;1.25
222;3090.3;546.159;1.25
223;3070.47;548.112;1.25
224;3124.79;579.608;1.25
225;3159.28;553.972;1.25
226;3184;538.102;1.25999
227;3193.76;550.066;1.25999
228;3159.28;571.795;1.25999
229;3112.28;575.701;1.25999
230;3134.56;571.795;1.25999
231;3198.95;524.43;1.25999
232;3233.44;565.935;1.25999
233;3265.48;563.738;1.25999
234;3260.6;532.243;1.27
235;3206.27;555.925;1.27
236;3159.28;571.795;1.27
237;3188.88;563.738;1.27
238;3228.55;542.009;1.27
239;3245.64;536.149;1.27
240;3263.04;550.066;1.27
241;3223.36;587.42;1.27
242;3156.83;548.112;1.27
243;3137;557.878;1.28
244;3188.88;585.467;1.28
245;3223.36;559.832;1.28
246;3253.27;542.009;1.28
247;3263.04;559.832;1.28
248;3226.11;571.795;1.28
249;3174.23;587.42;1.28
250;3196.2;569.842;1.28
251;3263.04;532.243;1.28
252;3299.97;577.654;1.29
253;3327.13;561.785;1.29
254;3319.8;546.159;1.29
255;3265.48;561.785;1.29
256;3218.48;583.514;1.29
257;3243.2;565.935;1.29
258;3285.32;536.149;1.29
259;3310.04;555.925;1.29
260;3322.25;538.102;1.29
261;3285.32;599.384;1.3
262;3216.04;561.785;1.3
263;3196.2;552.019;1.3
264;3255.71;589.618;1.3
265;3290.2;563.738;1.3
266;3319.8;553.972;1.3
267;3334.76;552.019;1.3
268;3290.2;591.571;1.3
269;3243.2;577.654;1.3
270;3265.48;593.524;1.31
271;3329.57;534.196;1.31
272;3369.24;571.795;1.31
273;3396.41;579.608;1.31
274;3386.33;544.206;1.31
275;3327.13;567.888;1.31
276;3285.32;581.561;1.31
277;3310.04;579.608;1.31
278;3349.41;546.159;1.31
279;3371.69;553.972;1.31
280;3381.45;552.019;1.32
281;3339.64;607.196;1.32
282;3267.92;563.738;1.32
283;3248.08;563.738;1.32
284;3299.97;599.384;1.32
285;3337.2;569.842;1.32
286;3361.92;555.925;1.32
287;3371.69;565.935;1.32
288;3327.13;589.618;1.32
289;3277.69;591.571;1.32
290;3297.52;593.524;1.32999
291;3364.36;538.102;1.32999
292;3396.41;583.514;1.32999
293;3428.45;579.608;1.32999
294;3413.5;548.112;1.32999
295;3354.29;573.748;1.32999
296;3310.04;593.524;1.32999
297;3334.76;581.561;1.32999
298;3376.57;557.878;1.32999
299;3396.41;550.066;1.32999
300;3411.05;565.935;1.34
301;3366.8;607.196;1.34
302;3292.64;563.738;1.34
303;3272.8;575.701;1.34
304;3332.01;603.29;1.34
305;3369.24;573.748;1.34
306;3393.96;555.925;1.34
307;3403.73;573.748;1.34
308;3356.73;589.618;1.34
309;3304.85;603.29;1.34
310;3332.01;585.467;1.34
311;3398.85;548.112;1.35
312;3435.77;595.477;1.35
313;3467.82;579.608;1.35
314;3455.61;559.832;1.35
315;3393.96;579.608;1.35
316;3346.97;601.337;1.35
317;3376.57;583.514;1.35
318;3418.68;567.888;1.35
319;3438.22;559.832;1.35
320;3453.17;563.738;1.35
321;3406.17;617.206;1.35
322;3334.76;571.795;1.36
323;3312.48;575.701;1.36
324;3369.24;605.243;1.36
325;3403.73;581.561;1.36
326;3433.33;563.738;1.36
327;3438.22;577.654;1.36
328;3393.96;597.43;1.36
329;3339.64;605.243;1.36
330;3364.36;597.43;1.36
331;3433.33;548.112;1.36
332;3465.38;593.524;1.36
333;3494.98;585.467;1.36
334;3477.89;557.878;1.37
335;3418.68;581.561;1.37
336;3369.24;601.337;1.37
337;3398.85;587.42;1.37
338;3443.4;563.738;1.37
339;3462.94;555.925;1.37
340;3470.56;577.654;1.37
341;3423.57;615.253;1.37
342;3349.41;567.888;1.37
343;3329.57;585.467;1.37
344;3389.08;607.196;1.37
345;3421.13;583.514;1.37
346;3448.29;557.878;1.38
347;3455.61;585.467;1.38
348;3408.61;593.524;1.38
349;3354.29;613.3;1.38
350;3381.45;615.253;1.38
351;3448.29;557.878;1.38
352;3480.33;581.561;1.38
353;3512.38;601.337;1.38
354;3497.73;563.738;1.38
355;3433.33;585.467;1.38
356;3383.89;591.571;1.38
357;3413.5;601.337;1.38
358;3450.73;555.925;1.38
359;3475.45;573.748;1.39
360;3485.21;559.832;1.39
361;3433.33;621.113;1.39
362;3359.17;583.514;1.39
363;3337.2;573.748;1.39
364;3396.41;609.149;1.39
365;3433.33;585.467;1.39
366;3455.61;571.795;1.39
367;3462.94;573.748;1.39
368;3416.24;611.347;1.39
369;3361.92;597.43;1.39
370;3386.33;609.149;1.39
371;3453.17;552.019;1.39
372;3492.54;589.618;1.39
373;3522.14;595.477;1.39999
374;3500.17;561.785;1.39999
375;3440.66;585.467;1.39999
376;3391.52;597.43;1.39999
377;3426.01;595.477;1.39999
378;3462.94;561.785;1.39999
379;3485.21;565.935;1.39999
380;3492.54;565.935;1.39999
381;3443.4;621.113;1.39999
382;3371.69;575.701;1.39999
383;3349.41;581.561;1.39999
384;3413.5;613.3;1.39999
385;3445.84;583.514;1.39999
386;3473.01;569.842;1.39999
387;3477.89;579.608;1.39999
388;3428.45;603.29;1.41
389;3374.13;607.196;1.41
390;3401.29;603.29;1.41
391;3470.56;550.066;1.41
392;3505.05;599.384;1.41
393;3534.65;591.571;1.41
394;3514.82;559.832;1.41
395;3455.61;587.42;1.41
396;3408.61;603.29;1.41
397;3438.22;591.571;1.41
398;3477.89;569.842;1.41
399;3494.98;559.832;1.41
400;3505.05;575.701;1.41
401;3450.73;617.206;1.41
402;3374.13;569.842;1.41
403;3354.29;585.467;1.42
404;3413.5;611.347;1.42
405;3445.84;585.467;1.42
406;3467.82;565.935;1.42
407;3475.45;587.42;1.42
408;3423.57;597.43;1.42
409;3369.24;613.3;1.42
410;3396.41;595.477;1.42
411;3462.94;561.785;1.42
412;3497.73;581.561;1.42
413;3524.89;603.29;1.42
414;3509.93;567.888;1.42
415;3443.4;583.514;1.42
416;3398.85;591.571;1.42
417;3428.45;601.337;1.42
418;3467.82;555.925;1.42
419;3490.1;573.748;1.43
420;3497.73;559.832;1.43
421;3445.84;619.16;1.43
422;3369.24;583.514;1.43
423;3354.29;573.748;1.43
424;3413.5;609.149;1.43
425;3445.84;587.42;1.43
426;3473.01;573.748;1.43
427;3473.01;573.748;1.43
428;3421.13;609.149;1.43
429;3371.69;599.384;1.43
430;3398.85;613.3;1.43
431;3465.38;552.019;1.43
432;3500.17;589.618;1.43
433;3527.33;599.384;1.43
434;3507.49;565.935;1.43
435;3445.84;585.467;1.43
436;3401.29;599.384;1.43999
437;3430.89;599.384;1.43999
438;3470.56;561.785;1.43999
439;3494.98;569.842;1.43999
440;3500.17;567.888;1.43999
441;3445.84;623.066;1.43999
442;3369.24;577.654;1.43999
443;3351.85;577.654;1.43999
444;3411.05;611.347;1.43999
445;3445.84;583.514;1.43999
446;3470.56;569.842;1.43999
447;3473.01;579.608;1.43999
448;3423.57;605.243;1.43999
449;3366.8;605.243;1.43999
450;3401.29;605.243;1.43999
451;3465.38;550.066;1.43999
452;3497.73;595.477;1.43999
453;3527.33;593.524;1.43999
454;3509.93;559.832;1.45
455;3445.84;587.42;1.45
456;3398.85;603.29;1.45
457;3433.33;593.524;1.45
458;3473.01;569.842;1.45
459;3492.54;561.785;1.45
460;3500.17;575.701;1.45
461;3443.4;619.16;1.45
462;3369.24;573.748;1.45
463;3354.29;585.467;1.45
464;3413.5;613.3;1.45
465;3443.4;585.467;1.45
466;3465.38;563.738;1.45
467;3470.56;585.467;1.45
468;3413.5;599.384;1.45
469;3361.92;613.3;1.45
470;3391.52;597.43;1.45
471;3455.61;550.066;1.45
472;3487.66;597.43;1.45
473;3514.82;595.477;1.46
474;3494.98;565.935;1.46
475;3430.89;587.42;1.46
476;3383.89;601.337;1.46
477;3418.68;595.477;1.46
478;3455.61;565.935;1.46
479;3473.01;563.738;1.46
480;3482.77;569.842;1.46
481;3423.57;623.066;1.46
482;3349.41;577.654;1.46
483;3339.64;579.608;1.46
484;3396.41;611.347;1.46
485;3426.01;585.467;1.46
486;3448.29;569.842;1.46
487;3448.29;585.467;1.46
488;3396.41;603.29;1.46
489;3344.52;607.196;1.46
490;3374.13;601.337;1.46
491;3438.22;553.972;1.46
492;3470.56;601.337;1.46999
493;3494.98;589.618;1.46999
494;3475.45;563.738;1.46999
495;3411.05;587.42;1.46999
496;3369.24;607.196;1.46999
497;3411.05;591.571;1.46999
498;3448.29;571.795;1.46999
499;3465.38;561.785;1.46999
500;3467.82;581.561;1.46999
501;3413.5;619.16;1.46999
502;3339.64;593.524;1.46999
503;3317.36;571.795;1.46999
504;3376.57;607.196;1.46999
505;3413.5;589.618;1.46999
506;3438.22;579.608;1.46999
507;3448.29;571.795;1.46999
508;3406.17;617.206;1.46999
509;3344.52;591.571;1.46999
510;3356.73;617.206;1.48
511;3426.01;561.785;1.48
512;3465.38;583.514;1.48
513;3494.98;601.337;1.48
514;3490.1;569.842;1.48
515;3428.45;587.42;1.48
516;3371.69;595.477;1.48
517;3396.41;601.337;1.48
518;3438.22;559.832;1.48
519;3455.61;575.701;1.48
520;3465.38;559.832;1.48
521;3423.57;621.113;1.48
522;3344.52;587.42;1.48
523;3312.48;575.701;1.48
524;3364.36;609.149;1.48
525;3401.29;589.618;1.48
526;3426.01;575.701;1.48
527;3433.33;577.654;1.48
528;3391.52;611.347;1.48
529;3329.57;599.384;1.48
530;3339.64;613.3;1.49
531;3411.05;553.972;1.49
532;3440.66;593.524;1.49
533;3473.01;599.384;1.49
534;3462.94;565.935;1.49
535;3398.85;587.42;1.49
536;3344.52;599.384;1.49
537;3366.8;597.43;1.49
538;3408.61;565.935;1.49
539;3428.45;569.842;1.49
540;3438.22;569.842;1.49
541;3396.41;621.113;1.49
542;3319.8;579.608;1.49
543;3290.2;581.561;1.49
544;3339.64;613.3;1.49
545;3376.57;587.42;1.49
546;3396.41;569.842;1.49
547;3406.17;581.561;1.49
548;3364.36;605.243;1.49
549;3302.41;607.196;1.49
550;3317.36;605.243;1.5
551;3383.89;553.972;1.5
552;3421.13;597.43;1.5
553;3443.4;589.618;1.5
554;3435.77;563.738;1.5
555;3374.13;587.42;1.5
556;3319.8;605.243;1.5
557;3344.52;593.524;1.5
558;3383.89;569.842;1.5
559;3401.29;561.785;1.5
560;3413.5;579.608;1.5
561;3369.24;621.113;1.5
562;3297.52;575.701;1.5
563;3265.48;571.795;1.5
564;3317.36;605.243;1.5
565;3351.85;587.42;1.5
566;3374.13;583.514;1.5
567;3381.45;569.842;1.5
568;3337.2;615.253;1.5
569;3285.32;589.618;1.5
570;3295.08;619.16;1.5
571;3364.36;561.785;1.5
572;3396.41;587.42;1.50999
573;3423.57;603.29;1.50999
574;3413.5;569.842;1.50999
575;3351.85;587.42;1.50999
576;3302.41;591.571;1.50999
577;3322.25;601.337;1.50999
578;3361.92;559.832;1.50999
579;3376.57;577.654;1.50999
580;3389.08;557.878;1.50999
581;3346.97;621.113;1.50999
582;3270.36;589.618;1.50999
583;3245.64;573.748;1.50999
584;3295.08;609.149;1.50999
585;3332.01;585.467;1.50999
586;3351.85;575.701;1.50999
587;3361.92;575.701;1.50999
588;3314.92;611.347;1.50999
589;3260.6;595.477;1.50999
590;3275.25;615.253;1.50999
591;3339.64;553.972;1.50999
592;3374.13;589.618;1.50999
593;3398.85;597.43;1.52
594;3389.08;563.738;1.52
595;3327.13;587.42;1.52
596;3277.69;595.477;1.52
597;3297.52;599.384;1.52
598;3337.2;561.785;1.52
599;3356.73;569.842;1.52
600;3366.8;567.888;1.52
601;3322.25;625.019;1.52
602;3250.53;581.561;1.52
603;3220.92;579.608;1.52
604;3272.8;609.149;1.52
605;3307.6;585.467;1.52
606;3329.57;569.842;1.52
607;3334.76;581.561;1.52
608;3290.2;603.29;1.52
609;3238.32;601.337;1.52
610;3250.53;607.196;1.52
611;3314.92;552.019;1.52
612;3346.97;593.524;1.52
613;3374.13;593.524;1.52
614;3366.8;561.785;1.52
615;3304.85;589.618;1.52
616;3255.71;601.337;1.52
617;3280.43;593.524;1.53
618;3314.92;567.888;1.53
619;3332.01;563.738;1.53
620;3342.08;571.795;1.53
621;3297.52;619.16;1.53
622;3226.11;573.748;1.53
623;3198.95;583.514;1.53
624;3253.27;607.196;1.53
625;3285.32;585.467;1.53
626;3304.85;573.748;1.53
627;3310.04;575.701;1.53
628;3270.36;607.196;1.53
629;3213.6;597.43;1.53
630;3228.55;611.347;1.53
631;3295.08;553.972;1.53
632;3324.69;589.618;1.53
633;3351.85;595.477;1.53
634;3339.64;563.738;1.53
635;3280.43;587.42;1.53
636;3230.99;599.384;1.53
637;3250.53;595.477;1.53
638;3285.32;563.738;1.53
639;3304.85;567.888;1.53
640;3314.92;569.842;1.54
641;3272.8;621.113;1.54
642;3198.95;577.654;1.54
643;3174.23;579.608;1.54
644;3226.11;611.347;1.54
645;3258.16;585.467;1.54
646;3282.88;567.888;1.54
647;3285.32;581.561;1.54
648;3243.2;599.384;1.54
649;3191.32;603.29;1.54
650;3208.72;601.337;1.54
651;3272.8;552.019;1.54
652;3299.97;597.43;1.54
653;3327.13;587.42;1.54
654;3317.36;565.935;1.54
655;3258.16;583.514;1.54
656;3208.72;583.514;1.54
657;3230.99;605.243;1.54
658;3267.92;555.925;1.54
659;3285.32;581.561;1.54
660;3295.08;552.019;1.54
661;3253.27;609.149;1.54
662;3179.11;589.618;1.54
663;3154.39;569.842;1.55
664;3206.27;603.29;1.55
665;3235.88;585.467;1.55
666;3258.16;581.561;1.55
667;3265.48;567.888;1.55
668;3220.92;611.347;1.55
669;3166.6;587.42;1.55
670;3186.44;615.253;1.55
671;3250.53;559.832;1.55
672;3277.69;579.608;1.55
673;3304.85;599.384;1.55
674;3295.08;567.888;1.55
675;3235.88;583.514;1.55
676;3188.88;589.618;1.55
677;3211.16;597.43;1.55
678;3245.64;557.878;1.55
679;3265.48;575.701;1.55
680;3272.8;555.925;1.55
681;3228.55;617.206;1.55
682;3159.28;583.514;1.55
683;3132.11;567.888;1.55
684;3186.44;603.29;1.55
685;3216.04;583.514;1.55
686;3238.32;573.748;1.55
687;3245.64;571.795;1.56
688;3201.39;607.196;1.56
689;3149.51;595.477;1.56
690;3166.6;607.196;1.56
691;3230.99;552.019;1.56
692;3263.04;585.467;1.56
693;3285.32;595.477;1.56
694;3275.25;559.832;1.56
695;3216.04;581.561;1.56
696;3169.04;595.477;1.56
697;3191.32;595.477;1.56
698;3228.55;561.785;1.56
699;3243.2;567.888;1.56
700;3250.53;563.738;1.56
701;3206.27;617.206;1.56
702;3137;577.654;1.56
703;3112.28;575.701;1.56
704;3164.16;607.196;1.56
705;3193.76;581.561;1.56
706;3216.04;567.888;1.56
707;3223.36;573.748;1.56
708;3181.55;599.384;1.56
709;3127.23;601.337;1.56
710;3147.07;601.337;1.57
711;3211.16;552.019;1.57
712;3240.76;591.571;1.57
713;3265.48;585.467;1.57
714;3255.71;557.878;1.57
715;3193.76;581.561;1.57
716;3147.07;581.561;1.57
717;3171.79;601.337;1.57
718;3208.72;555.925;1.57
719;3226.11;579.608;1.57
720;3233.44;550.066;1.57
721;3186.44;605.243;1.57
722;3119.91;585.467;1.57
723;3095.19;563.738;1.57
724;3147.07;601.337;1.57
725;3179.11;583.514;1.57
726;3198.95;577.654;1.57
727;3198.95;563.738;1.57
728;3159.28;607.196;1.57
729;3109.84;583.514;1.57
730;3127.23;613.3;1.57
731;3191.32;557.878;1.57
732;3220.92;577.654;1.57
733;3248.08;597.43;1.57
734;3230.99;563.738;1.57999
735;3174.23;579.608;1.57999
736;3127.23;585.467;1.57999
737;3151.95;597.43;1.57999
738;3188.88;555.925;1.57999
739;3203.83;573.748;1.57999
740;3211.16;552.019;1.57999
741;3169.04;613.3;1.57999
742;3097.63;581.561;1.57999
743;3075.35;569.842;1.57999
744;3127.23;603.29;1.57999
745;3156.83;579.608;1.57999
746;3169.04;571.795;1.57999
747;3186.44;569.842;1.57999
748;3164.16;605.243;1.57999
749;3107.39;587.42;1.57999
750;3092.75;609.149;1.57999
751;3154.39;552.019;1.57999
752;3191.32;583.514;1.57999
753;3218.48;593.524;1.57999
754;3228.55;563.738;1.57999
755;3181.55;579.608;1.57999
756;3124.79;591.571;1.59
757;3119.91;591.571;1.59
758;3164.16;559.832;1.59
759;3181.55;567.888;1.59
760;3196.2;559.832;1.59
761;3176.67;615.253;1.59
762;3115.02;577.654;1.59
763;3057.95;571.795;1.59
764;3092.75;605.243;1.59
765;3137;581.561;1.59
766;3156.83;567.888;1.59
767;3171.79;573.748;1.59
768;3149.51;601.337;1.59
769;3095.19;597.43;1.59
770;3082.67;603.29;1.59
771;3139.44;548.112;1.59
772;3181.55;589.618;1.59
773;3206.27;585.467;1.59
774;3216.04;555.925;1.59
775;3171.79;579.608;1.59
776;3109.84;587.42;1.59
777;3109.84;595.477;1.6
778;3149.51;555.925;1.6
779;3166.6;569.842;1.6
780;3181.55;555.925;1.6
781;3161.72;613.3;1.6
782;3095.19;579.608;1.6
783;3045.75;569.842;1.6
784;3077.79;601.337;1.6
785;3122.35;579.608;1.6
786;3142.19;569.842;1.6
787;3159.28;569.842;1.6
788;3134.56;601.337;1.6
789;3082.67;589.618;1.6
790;3068.03;603.29;1.6
791;3127.23;546.159;1.6
792;3164.16;585.467;1.6
793;3193.76;589.618;1.6
794;3198.95;559.832;1.6
795;3154.39;581.561;1.6
796;3095.19;589.618;1.6
797;3092.75;591.571;1.6
798;3137;559.832;1.61
799;3154.39;559.832;1.61
800;3164.16;561.785;1.61
801;3147.07;613.3;1.61
802;3080.23;573.748;1.61
803;3028.35;573.748;1.61
804;3060.7;605.243;1.61
805;3107.39;577.654;1.61
806;3127.23;581.561;1.61
807;3144.63;559.832;1.61
808;3117.47;605.243;1.61
809;3065.58;579.608;1.61
810;3048.19;613.3;1.61
811;3115.02;561.785;1.61
812;3151.95;573.748;1.61
813;3179.11;597.43;1.61
814;3188.88;563.738;1.61
815;3139.44;579.608;1.61
816;3082.67;581.561;1.61
817;3077.79;599.384;1.62
