<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-09:43:58</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1798</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1169</WeldTime>
<DistDiff>2.09</DistDiff>
<DistAbs>78.16</DistAbs>
<Energy>3270.31</Energy>
<MaxPower>3222.37</MaxPower>
<CycleTime>5250</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.07</TrigDist>
<RunSpeed>70.305</RunSpeed>
<MaxForce>619.16</MaxForce>
<LossPower>219.504</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
80;2096.24;496.597;1.01
81;2111.19;480.972;1.01
82;2108.75;506.607;1.02
83;2074.27;520.524;1.02
84;2037.03;494.644;1.03
85;2044.66;514.42;1.03
86;2091.36;518.326;1.04
87;2116.08;512.467;1.04
88;2131.03;496.597;1.04
89;2126.15;516.373;1.05
90;2103.87;520.524;1.05
91;2086.47;542.009;1.06
92;2128.59;520.524;1.06
93;2180.47;506.607;1.06
94;2204.89;532.243;1.07
95;2217.4;520.524;1.07
96;2204.89;516.373;1.07
97;2172.84;520.524;1.08
98;2158.19;536.149;1.08
99;2190.24;522.477;1.08
100;2214.96;520.524;1.08
101;2227.16;498.795;1.09
102;2219.84;530.29;1.09
103;2185.35;536.149;1.09
104;2145.68;510.514;1.1
105;2150.56;530.29;1.1
106;2195.12;534.196;1.1
107;2222.28;526.383;1.11
108;2232.05;508.56;1.11
109;2224.72;532.243;1.11
110;2197.56;530.29;1.12
111;2180.47;553.972;1.12
112;2219.84;524.43;1.12
113;2274.16;514.42;1.13
114;2301.32;546.159;1.13
115;2313.53;522.477;1.13
116;2301.32;524.43;1.14
117;2266.84;524.43;1.14
118;2247;546.159;1.14
119;2279.05;524.43;1.14
120;2303.77;526.383;1.15
121;2318.72;506.607;1.15
122;2311.09;538.102;1.15
123;2274.16;542.009;1.15
124;2229.61;518.326;1.16
125;2229.61;542.009;1.16
126;2276.6;538.102;1.16
127;2298.88;540.056;1.16
128;2308.65;516.373;1.17
129;2303.77;548.112;1.17
130;2274.16;536.149;1.17
131;2251.88;565.935;1.17
132;2291.56;530.29;1.18
133;2343.44;526.383;1.18
134;2370.6;553.972;1.18
135;2385.25;526.383;1.18
136;2370.6;534.196;1.19
137;2335.81;530.29;1.19
138;2316.28;555.925;1.19
139;2343.44;526.383;1.2
140;2373.04;534.196;1.2
141;2382.81;512.467;1.2
142;2380.37;553.972;1.2
143;2340.69;544.206;1.2
144;2296.44;520.524;1.21
145;2294;550.066;1.21
146;2343.44;542.009;1.21
147;2365.41;542.009;1.21
148;2375.48;522.477;1.22
149;2373.04;538.102;1.22
150;2343.44;548.112;1.22
151;2316.28;557.878;1.22
152;2358.09;550.066;1.22
153;2412.41;518.326;1.23
154;2439.57;552.019;1.23
155;2454.53;546.159;1.23
156;2439.57;528.336;1.23
157;2402.65;542.009;1.23
158;2377.93;555.925;1.24
159;2409.97;548.112;1.24
160;2437.13;534.196;1.24
161;2449.34;520.524;1.24
162;2444.46;536.149;1.24
163;2407.53;561.785;1.25
164;2360.53;532.243;1.25
165;2353.21;546.159;1.25
166;2400.2;561.785;1.25
167;2424.92;544.206;1.25
168;2437.13;530.29;1.26
169;2434.69;544.206;1.26
170;2402.65;552.019;1.26
171;2373.04;569.842;1.26
172;2407.53;552.019;1.26
173;2464.29;524.43;1.27
174;2493.9;559.832;1.27
175;2511.29;548.112;1.27
176;2493.9;538.102;1.27
177;2456.97;548.112;1.27
178;2429.81;563.738;1.27
179;2459.41;552.019;1.28
180;2489.01;540.056;1.28
181;2501.22;524.43;1.28
182;2496.34;548.112;1.28
183;2459.41;565.935;1.28
184;2409.97;536.149;1.28
185;2402.65;553.972;1.29
186;2452.09;561.785;1.29
187;2476.5;552.019;1.29
188;2489.01;532.243;1.29
189;2484.13;553.972;1.29
190;2454.53;555.925;1.29
191;2422.18;575.701;1.3
192;2456.97;552.019;1.3
193;2513.73;536.149;1.3
194;2543.34;565.935;1.3
195;2557.99;548.112;1.3
196;2545.78;544.206;1.3
197;2506.1;550.066;1.3
198;2476.5;569.842;1.31
199;2503.66;552.019;1.31
200;2530.82;546.159;1.31
201;2545.78;526.383;1.31
202;2543.34;555.925;1.31
203;2506.1;565.935;1.31
204;2454.53;538.102;1.31
205;2444.46;559.832;1.32
206;2489.01;561.785;1.32
207;2518.62;555.925;1.32
208;2533.27;536.149;1.32
209;2528.38;559.832;1.32
210;2498.78;561.785;1.32
211;2459.41;581.561;1.32
212;2496.34;555.925;1.32
213;2550.66;542.009;1.33
214;2580.26;571.795;1.33
215;2597.66;552.019;1.33
216;2585.15;550.066;1.33
217;2543.34;550.066;1.33
218;2513.73;575.701;1.33
219;2538.45;555.925;1.33
220;2570.5;552.019;1.34
221;2580.26;530.29;1.34
222;2582.71;563.738;1.34
223;2543.34;569.842;1.34
224;2489.01;542.009;1.34
225;2476.5;565.935;1.34
226;2523.5;565.935;1.34
227;2548.22;561.785;1.34
228;2565.61;542.009;1.34
229;2563.17;565.935;1.35
230;2533.27;563.738;1.35
231;2498.78;585.467;1.35
232;2528.38;553.972;1.35
233;2585.15;548.112;1.35
234;2617.5;571.795;1.35
235;2632.15;552.019;1.35
236;2619.94;553.972;1.35
237;2580.26;553.972;1.35
238;2548.22;579.608;1.36
239;2570.5;553.972;1.36
240;2602.54;555.925;1.36
241;2614.75;530.29;1.36
242;2617.5;571.795;1.36
243;2580.26;567.888;1.36
244;2525.94;546.159;1.36
245;2513.73;569.842;1.36
246;2557.99;567.888;1.36
247;2582.71;565.935;1.37
248;2600.1;542.009;1.37
249;2597.66;573.748;1.37
250;2545.78;561.785;1.37
251;2530.82;593.524;1.37
252;2585.15;557.878;1.37
253;2634.59;552.019;1.37
254;2656.86;579.608;1.37
255;2669.07;553.972;1.37
256;2644.66;555.925;1.37
257;2600.1;555.925;1.38
258;2585.15;581.561;1.38
259;2624.82;553.972;1.38
260;2644.66;557.878;1.38
261;2656.86;532.243;1.38
262;2647.1;577.654;1.38
263;2602.54;571.795;1.38
264;2553.1;548.112;1.38
265;2565.61;575.701;1.38
266;2612.31;567.888;1.38
267;2637.03;567.888;1.39
268;2651.98;544.206;1.39
269;2639.47;583.514;1.39
270;2602.54;565.935;1.39
271;2585.15;597.43;1.39
272;2637.03;563.738;1.39
273;2684.03;550.066;1.39
274;2713.63;581.561;1.39
275;2728.58;559.832;1.39
276;2701.42;557.878;1.39
277;2661.75;561.785;1.39
278;2644.66;581.561;1.4
279;2684.03;565.935;1.4
280;2703.86;561.785;1.4
281;2718.51;538.102;1.4
282;2713.63;575.701;1.4
283;2664.19;579.608;1.4
284;2617.5;548.112;1.4
285;2629.7;575.701;1.4
286;2676.7;577.654;1.4
287;2698.98;571.795;1.4
288;2716.07;548.112;1.41
289;2703.86;575.701;1.41
290;2664.19;571.795;1.41
291;2644.66;597.43;1.41
292;2696.23;565.935;1.41
293;2748.12;555.925;1.41
294;2780.47;587.42;1.41
295;2792.67;561.785;1.41
296;2767.95;563.738;1.41
297;2728.58;563.738;1.41
298;2708.75;589.618;1.41
299;2743.23;563.738;1.41
300;2772.84;565.935;1.42
301;2785.35;542.009;1.42
302;2775.28;583.514;1.42
303;2733.47;581.561;1.42
304;2681.59;553.972;1.42
305;2691.35;581.561;1.42
306;2738.35;577.654;1.42
307;2763.07;573.748;1.42
308;2777.72;553.972;1.42
309;2765.51;583.514;1.42
310;2726.14;577.654;1.42
311;2701.42;603.29;1.43
312;2750.56;567.888;1.43
313;2802.44;559.832;1.43
314;2829.6;593.524;1.43
315;2842.11;563.738;1.43
316;2817.39;569.842;1.43
317;2772.84;567.888;1.43
318;2750.56;593.524;1.43
319;2787.79;565.935;1.43
320;2812.51;571.795;1.43
321;2822.28;546.159;1.43
322;2814.95;589.618;1.43
323;2765.51;583.514;1.43
324;2713.63;557.878;1.44
325;2716.07;589.618;1.44
326;2767.95;581.561;1.44
327;2790.23;583.514;1.44
328;2804.88;557.878;1.44
329;2795.11;595.477;1.44
330;2755.75;579.608;1.44
331;2728.58;611.347;1.44
332;2775.28;565.935;1.44
333;2827.16;552.019;1.44
334;2854.32;589.618;1.44
335;2871.72;579.608;1.44
336;2844.55;561.785;1.44
337;2800;581.561;1.45
338;2775.28;593.524;1.45
339;2810.07;581.561;1.45
340;2837.23;567.888;1.45
341;2849.44;553.972;1.45
342;2844.55;577.654;1.45
343;2795.11;603.29;1.45
344;2735.91;567.888;1.45
345;2740.79;581.561;1.45
346;2792.67;601.337;1.45
347;2812.51;581.561;1.45
348;2824.72;563.738;1.45
349;2819.83;581.561;1.45
350;2777.72;591.571;1.45
351;2748.12;605.243;1.46
352;2795.11;587.42;1.46
353;2844.55;561.785;1.46
354;2874.16;599.384;1.46
355;2893.99;583.514;1.46
356;2869.27;567.888;1.46
357;2822.28;581.561;1.46
358;2797.56;601.337;1.46
359;2832.04;583.514;1.46
360;2859.2;571.795;1.46
361;2874.16;557.878;1.46
362;2871.72;583.514;1.46
363;2819.83;599.384;1.46
364;2765.51;567.888;1.46
365;2767.95;587.42;1.46
366;2814.95;601.337;1.47
367;2842.11;585.467;1.47
368;2859.2;565.935;1.47
369;2854.32;585.467;1.47
370;2812.51;589.618;1.47
371;2782.91;613.3;1.47
372;2822.28;585.467;1.47
373;2876.6;563.738;1.47
374;2906.2;601.337;1.47
375;2926.04;583.514;1.47
376;2906.2;573.748;1.47
377;2856.76;581.561;1.47
378;2829.6;603.29;1.47
379;2866.83;583.514;1.47
380;2896.44;575.701;1.47
381;2911.08;553.972;1.48
382;2911.08;587.42;1.48
383;2861.95;601.337;1.48
384;2804.88;567.888;1.48
385;2804.88;591.571;1.48
386;2854.32;595.477;1.48
387;2881.48;589.618;1.48
388;2898.88;565.935;1.48
389;2893.99;589.618;1.48
390;2854.32;591.571;1.48
391;2819.83;617.206;1.48
392;2856.76;585.467;1.48
393;2918.71;567.888;1.48
394;2950.76;603.29;1.48
395;2970.6;579.608;1.48
396;2955.64;577.654;1.48
397;2906.2;581.561;1.49
398;2879.04;607.196;1.49
399;2911.08;587.42;1.49
400;2945.88;579.608;1.49
401;2960.52;555.925;1.49
402;2960.52;593.524;1.49
403;2916.27;601.337;1.49
404;2856.76;567.888;1.49
405;2856.76;593.524;1.49
406;2906.2;595.477;1.49
407;2933.36;587.42;1.49
408;2958.08;561.785;1.49
409;2955.64;593.524;1.49
410;2916.27;589.618;1.49
411;2879.04;617.206;1.49
412;2923.6;581.561;1.5
413;2977.92;569.842;1.5
414;3012.41;603.29;1.5
415;3037.13;577.654;1.5
416;3017.29;579.608;1.5
417;2967.85;579.608;1.5
418;2940.69;605.243;1.5
419;2973.04;579.608;1.5
420;3005.08;579.608;1.5
421;3024.92;553.972;1.5
422;3027.36;597.43;1.5
423;2980.36;599.384;1.5
424;2921.16;565.935;1.5
425;2913.53;595.477;1.5
426;2965.41;593.524;1.5
427;2987.69;589.618;1.5
428;3009.96;563.738;1.51
429;3005.08;593.524;1.51
430;2965.41;591.571;1.51
431;2928.48;617.206;1.51
432;2962.97;575.701;1.51
433;3022.17;571.795;1.51
434;3054.52;603.29;1.51
435;3076.49;573.748;1.51
436;3059.4;579.608;1.51
437;3009.96;577.654;1.51
438;2975.48;605.243;1.51
439;3009.96;575.701;1.51
440;3039.57;579.608;1.51
441;3059.4;553.972;1.51
442;3061.85;597.43;1.51
443;3012.41;595.477;1.52
444;2953.2;565.935;1.52
445;2943.43;595.477;1.52
446;2987.69;587.42;1.52
447;3017.29;589.618;1.52
448;3037.13;561.785;1.52
449;3032.24;599.384;1.52
450;2990.13;587.42;1.52
451;2950.76;617.206;1.52
452;2982.8;573.748;1.52
453;3039.57;573.748;1.52
454;3071.61;595.477;1.52
455;3093.89;585.467;1.52
456;3074.05;565.935;1.52
457;3029.8;581.561;1.52
458;2990.13;601.337;1.52
459;3019.73;589.618;1.53
460;3054.52;571.795;1.53
461;3069.17;557.878;1.53
462;3076.49;579.608;1.53
463;3029.8;607.196;1.53
464;2953.2;567.888;1.53
465;2970.6;583.514;1.53
466;3014.85;601.337;1.53
467;3039.57;583.514;1.53
468;3054.52;563.738;1.53
469;3039.57;585.467;1.53
470;2987.69;595.477;1.53
471;2967.85;611.347;1.53
472;3024.92;587.42;1.53
473;3071.61;557.878;1.53
474;3101.21;601.337;1.53
475;3116.17;583.514;1.54
476;3079.24;567.888;1.54
477;3027.36;583.514;1.54
478;3014.85;601.337;1.54
479;3059.4;587.42;1.54
480;3084.12;571.795;1.54
481;3101.21;553.972;1.54
482;3089.01;583.514;1.54
483;3029.8;605.243;1.54
484;2973.04;565.935;1.54
485;2987.69;585.467;1.54
486;3037.13;599.384;1.54
487;3059.4;585.467;1.54
488;3074.05;563.738;1.54
489;3056.96;587.42;1.54
490;3009.96;591.571;1.55
491;2982.8;615.253;1.55
492;3039.57;585.467;1.55
493;3089.01;561.785;1.55
494;3118.61;601.337;1.55
495;3130.82;579.608;1.55
496;3098.77;571.795;1.55
497;3049.33;581.561;1.55
498;3032.24;605.243;1.55
499;3076.49;585.467;1.55
500;3101.21;575.701;1.55
501;3113.73;552.019;1.55
502;3106.4;587.42;1.55
503;3044.45;603.29;1.55
504;2987.69;565.935;1.55
505;3000.2;587.42;1.56
506;3049.33;595.477;1.56
507;3071.61;587.42;1.56
508;3091.45;561.785;1.56
509;3071.61;587.42;1.56
510;3024.92;587.42;1.56
511;2995.01;613.3;1.56
512;3052.08;583.514;1.56
513;3101.21;563.738;1.56
514;3130.82;599.384;1.56
515;3145.77;573.748;1.56
516;3116.17;573.748;1.56
517;3064.29;577.654;1.56
518;3044.45;603.29;1.56
519;3084.12;579.608;1.57
520;3116.17;575.701;1.57
521;3128.38;550.066;1.57
522;3121.05;589.618;1.57
523;3059.4;599.384;1.57
524;3002.64;561.785;1.57
525;3012.41;591.571;1.57
526;3064.29;591.571;1.57
527;3086.57;587.42;1.57
528;3103.66;561.785;1.57
529;3091.45;589.618;1.57
530;3044.45;587.42;1.57
531;3012.41;615.253;1.57
532;3066.73;577.654;1.57
533;3113.73;567.888;1.57
534;3143.33;599.384;1.58
535;3165.61;573.748;1.58
536;3138.45;573.748;1.58
537;3086.57;575.701;1.58
538;3064.29;605.243;1.58
539;3103.66;579.608;1.58
540;3133.56;577.654;1.58
541;3150.65;550.066;1.58
542;3143.33;595.477;1.58
543;3086.57;597.43;1.58
544;3029.8;563.738;1.58
545;3037.13;591.571;1.58
546;3089.01;591.571;1.58
547;3113.73;587.42;1.58
548;3136.01;561.785;1.59
549;3125.93;591.571;1.59
550;3074.05;585.467;1.59
551;3046.89;617.206;1.59
552;3096.33;573.748;1.59
553;3150.65;569.842;1.59
554;3185.14;601.337;1.59
555;3207.42;571.795;1.59
556;3177.82;575.701;1.59
557;3123.49;575.701;1.59
558;3098.77;601.337;1.59
559;3140.89;573.748;1.59
560;3168.05;575.701;1.59
561;3187.58;548.112;1.59
562;3182.7;597.43;1.6
563;3128.38;593.524;1.6
564;3066.73;563.738;1.6
565;3071.61;591.571;1.6
566;3125.93;587.42;1.6
567;3150.65;587.42;1.6
568;3170.49;561.785;1.6
569;3160.42;599.384;1.6
570;3098.77;583.514;1.6
571;3071.61;619.16;1.6
572;3128.38;571.795;1.6
573;3175.37;571.795;1.6
574;3204.98;603.29;1.6
575;3217.49;571.795;1.6
576;3182.7;571.795;1.61
577;3125.93;577.654;1.61
578;3116.17;603.29;1.61
579;3160.42;579.608;1.61
580;3187.58;573.748;1.61
581;3204.98;548.112;1.61
582;3185.14;589.618;1.61
583;3125.93;595.477;1.61
584;3069.17;561.785;1.61
585;3086.57;589.618;1.61
586;3133.56;591.571;1.61
587;3155.54;589.618;1.61
588;3168.05;557.878;1.61
589;3150.65;587.42;1.61
590;3098.77;585.467;1.62
591;3066.73;617.206;1.62
592;3121.05;579.608;1.62
593;3170.49;565.935;1.62
594;3200.09;599.384;1.62
595;3217.49;575.701;1.62
596;3182.7;573.748;1.62
597;3125.93;575.701;1.62
598;3103.66;603.29;1.62
599;3148.21;577.654;1.62
600;3172.93;575.701;1.62
601;3187.58;548.112;1.62
602;3180.26;591.571;1.62
603;3118.61;595.477;1.63
604;3059.4;561.785;1.63
605;3074.05;591.571;1.63
606;3121.05;589.618;1.63
607;3143.33;587.42;1.63
608;3163.17;557.878;1.63
609;3150.65;587.42;1.63
610;3098.77;585.467;1.63
611;3069.17;615.253;1.63
612;3125.93;573.748;1.63
613;3175.37;567.888;1.63
614;3204.98;601.337;1.63
615;3222.37;571.795;1.63
616;3187.58;573.748;1.64
617;3130.82;573.748;1.64
618;3108.84;601.337;1.64
619;3153.1;575.701;1.64
620;3177.82;577.654;1.64
621;3192.77;548.112;1.64
622;3182.7;595.477;1.64
623;3121.05;591.571;1.64
624;3064.29;559.832;1.64
625;3069.17;591.571;1.64
626;3118.61;585.467;1.64
627;3138.45;585.467;1.64
628;3157.98;557.878;1.64
629;3143.33;591.571;1.64
630;3091.45;583.514;1.65
631;3056.96;613.3;1.65
632;3108.84;569.842;1.65
633;3155.54;569.842;1.65
634;3190.33;597.43;1.65
635;3204.98;569.842;1.65
636;3175.37;577.654;1.65
637;3118.61;579.608;1.65
638;3093.89;597.43;1.65
639;3133.56;587.42;1.65
640;3160.42;565.935;1.65
641;3175.37;555.925;1.65
642;3170.49;575.701;1.65
643;3111.29;609.149;1.65
644;3052.08;565.935;1.66
645;3056.96;577.654;1.66
646;3103.66;603.29;1.66
647;3125.93;579.608;1.66
648;3143.33;559.832;1.66
649;3128.38;577.654;1.66
650;3076.49;591.571;1.66
651;3042.01;605.243;1.66
652;3089.01;587.42;1.66
653;3143.33;552.019;1.66
654;3170.49;593.524;1.66
655;3190.33;579.608;1.66
656;3160.42;561.785;1.66
657;3106.4;579.608;1.66
658;3081.68;597.43;1.67
659;3118.61;581.561;1.67
660;3145.77;565.935;1.67
661;3155.54;550.066;1.67
662;3153.1;577.654;1.67
663;3093.89;601.337;1.67
664;3027.36;563.738;1.67
665;3032.24;579.608;1.67
666;3079.24;597.43;1.67
667;3103.66;581.561;1.67
668;3118.61;561.785;1.67
669;3108.84;579.608;1.67
670;3056.96;589.618;1.67
671;3017.29;605.243;1.67
672;3061.85;585.467;1.68
673;3113.73;553.972;1.68
674;3140.89;597.43;1.68
675;3160.42;577.654;1.68
676;3133.56;563.738;1.68
677;3079.24;577.654;1.68
678;3052.08;599.384;1.68
679;3089.01;579.608;1.68
680;3116.17;569.842;1.68
681;3128.38;546.159;1.68
682;3128.38;579.608;1.68
683;3076.49;599.384;1.68
684;3012.41;559.832;1.68
685;3012.41;581.561;1.68
686;3064.29;591.571;1.69
687;3091.45;581.561;1.69
688;3113.73;557.878;1.69
689;3106.4;579.608;1.69
690;3059.4;585.467;1.69
691;3017.29;609.149;1.69
692;3061.85;577.654;1.69
693;3113.73;557.878;1.69
694;3140.89;593.524;1.69
695;3160.42;573.748;1.69
696;3136.01;565.935;1.69
697;3081.68;571.795;1.69
698;3049.33;597.43;1.69
699;3086.57;577.654;1.7
700;3113.73;567.888;1.7
701;3128.38;544.206;1.7
702;3125.93;581.561;1.7
703;3071.61;595.477;1.7
704;3009.96;559.832;1.7
705;3005.08;581.561;1.7
706;3054.52;589.618;1.7
707;3079.24;581.561;1.7
708;3098.77;553.972;1.7
709;3091.45;579.608;1.7
710;3044.45;583.514;1.7
711;3005.08;607.196;1.7
712;3042.01;573.748;1.7
713;3098.77;557.878;1.71
714;3125.93;593.524;1.71
715;3148.21;571.795;1.71
716;3128.38;565.935;1.71
717;3074.05;569.842;1.71
718;3039.57;597.43;1.71
719;3079.24;571.795;1.71
720;3108.84;567.888;1.71
721;3128.38;542.009;1.71
722;3130.82;585.467;1.71
723;3081.68;589.618;1.71
724;3014.85;555.925;1.71
725;3009.96;583.514;1.71
726;3059.4;585.467;1.72
727;3086.57;581.561;1.72
728;3103.66;552.019;1.72
729;3101.21;581.561;1.72
730;3056.96;581.561;1.72
731;3012.41;607.196;1.72
732;3052.08;571.795;1.72
733;3111.29;559.832;1.72
734;3140.89;595.477;1.72
735;3163.17;567.888;1.72
736;3143.33;569.842;1.72
737;3091.45;569.842;1.72
738;3056.96;595.477;1.73
739;3086.57;569.842;1.73
740;3118.61;569.842;1.73
741;3130.82;540.056;1.73
742;3133.56;587.42;1.73
743;3081.68;587.42;1.73
744;3017.29;557.878;1.73
745;3002.64;585.467;1.73
746;3049.33;583.514;1.73
747;3079.24;579.608;1.73
748;3098.77;553.972;1.73
749;3096.33;587.42;1.73
750;3049.33;579.608;1.73
751;3012.41;611.347;1.73
752;3044.45;565.935;1.74
753;3103.66;563.738;1.74
754;3136.01;595.477;1.74
755;3157.98;563.738;1.74
756;3143.33;571.795;1.74
757;3091.45;567.888;1.74
758;3052.08;597.43;1.74
759;3084.12;565.935;1.74
760;3118.61;559.832;1.74
761;3133.56;550.066;1.74
762;3140.89;567.888;1.74
763;3091.45;605.243;1.74
764;3027.36;565.935;1.74
765;3012.41;571.795;1.74
766;3061.85;597.43;1.75
767;3091.45;573.748;1.75
768;3111.29;557.878;1.75
769;3111.29;571.795;1.75
770;3064.29;587.42;1.75
771;3019.73;599.384;1.75
772;3052.08;585.467;1.75
773;3108.84;546.159;1.75
774;3140.89;587.42;1.75
775;3165.61;575.701;1.75
776;3150.65;555.925;1.75
777;3096.33;573.748;1.75
778;3054.52;591.571;1.75
779;3084.12;579.608;1.75
780;3118.61;563.738;1.76
781;3138.45;548.112;1.76
782;3143.33;569.842;1.76
783;3096.33;601.337;1.76
784;3012.41;561.785;1.76
785;3027.36;575.701;1.76
786;3074.05;595.477;1.76
787;3098.77;575.701;1.76
788;3113.73;553.972;1.76
789;3093.89;575.701;1.76
790;3042.01;583.514;1.76
791;3014.85;601.337;1.76
792;3066.73;579.608;1.76
793;3113.73;548.112;1.76
794;3140.89;589.618;1.76
795;3157.98;573.748;1.77
796;3121.05;559.832;1.77
797;3069.17;571.795;1.77
798;3049.33;593.524;1.77
799;3091.45;577.654;1.77
800;3113.73;563.738;1.77
801;3130.82;544.206;1.77
802;3118.61;575.701;1.77
803;3059.4;597.43;1.77
804;3000.2;557.878;1.77
805;3009.96;575.701;1.77
806;3061.85;589.618;1.77
807;3081.68;577.654;1.77
808;3098.77;552.019;1.77
809;3084.12;575.701;1.78
810;3032.24;581.561;1.78
811;3002.64;603.29;1.78
812;3054.52;577.654;1.78
813;3106.4;552.019;1.78
814;3130.82;589.618;1.78
815;3148.21;571.795;1.78
816;3116.17;561.785;1.78
817;3064.29;571.795;1.78
818;3042.01;593.524;1.78
819;3081.68;573.748;1.78
820;3106.4;561.785;1.78
821;3123.49;542.009;1.78
822;3113.73;575.701;1.79
823;3052.08;591.571;1.79
824;2992.57;553.972;1.79
825;3000.2;579.608;1.79
826;3052.08;585.467;1.79
827;3071.61;577.654;1.79
