<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-12-06-09:21:23</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>4727</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.15</WeldTime>
<DistDiff>1.39</DistDiff>
<DistAbs>44.34</DistAbs>
<Energy>1802.5</Energy>
<MaxPower>2205</MaxPower>
<CycleTime>6.38</CycleTime>
<TrigForce>644</TrigForce>
<TrigDist>42.95</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1142</MaxForce>
<LossPower>45</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
160;1170;948;0.79
162;1162;951;0.79
164;1177;955;0.79
166;1155;958;0.80
168;1155;962;0.80
170;1155;966;0.80
172;1155;969;0.80
174;1162;973;0.81
176;1170;976;0.81
178;1170;979;0.81
180;1162;983;0.81
182;1162;986;0.82
184;1162;989;0.82
186;1155;993;0.82
188;1170;996;0.82
190;1177;999;0.83
192;1177;1002;0.83
194;1177;1006;0.83
196;1177;1009;0.83
198;1185;1012;0.84
200;1185;1015;0.84
202;1192;1018;0.84
204;1200;1020;0.84
206;1215;1023;0.85
208;1222;1026;0.85
210;1215;1029;0.85
212;1222;1032;0.86
214;1215;1034;0.86
216;1222;1037;0.86
218;1215;1040;0.86
220;1222;1042;0.87
222;1230;1045;0.87
224;1230;1048;0.87
226;1237;1051;0.87
228;1222;1053;0.87
230;1245;1056;0.88
232;1245;1058;0.88
234;1252;1061;0.88
236;1260;1063;0.88
238;1252;1065;0.89
240;1260;1067;0.89
242;1260;1070;0.89
244;1267;1072;0.89
246;1275;1074;0.90
248;1282;1076;0.90
250;1282;1078;0.90
252;1282;1081;0.90
254;1282;1083;0.91
256;1290;1085;0.91
258;1290;1087;0.91
260;1297;1089;0.91
262;1297;1090;0.91
264;1297;1092;0.92
266;1305;1094;0.92
268;1305;1096;0.92
270;1320;1097;0.92
272;1312;1099;0.92
274;1312;1101;0.93
276;1312;1102;0.93
278;1320;1104;0.93
280;1327;1105;0.93
282;1312;1107;0.93
284;1312;1108;0.94
286;1320;1109;0.94
288;1327;1111;0.94
290;1335;1112;0.94
292;1335;1113;0.94
294;1335;1115;0.95
296;1342;1116;0.95
298;1342;1117;0.95
300;1342;1118;0.95
302;1327;1119;0.95
306;1350;1122;0.96
310;1357;1123;0.96
314;1380;1125;0.97
318;1380;1127;0.97
322;1380;1129;0.97
326;1395;1131;0.98
330;1387;1132;0.98
334;1410;1134;0.98
338;1402;1135;0.99
342;1395;1136;0.99
346;1395;1138;0.99
350;1402;1139;1.00
354;1425;1139;1.00
358;1410;1140;1.00
362;1410;1140;1.01
366;1417;1141;1.01
370;1425;1141;1.01
374;1432;1141;1.02
378;1432;1141;1.02
382;1432;1142;1.02
386;1432;1142;1.03
390;1447;1142;1.03
394;1447;1142;1.03
398;1447;1142;1.03
402;1447;1141;1.04
406;1455;1141;1.04
410;1455;1141;1.04
414;1462;1140;1.05
418;1462;1140;1.05
422;1470;1140;1.05
426;1477;1139;1.05
430;1470;1139;1.06
434;1477;1138;1.06
438;1485;1138;1.06
442;1485;1138;1.07
446;1485;1137;1.07
450;1492;1136;1.07
454;1492;1135;1.07
458;1500;1135;1.08
462;1492;1134;1.08
466;1500;1134;1.08
470;1500;1134;1.08
474;1515;1133;1.09
478;1522;1132;1.09
482;1507;1132;1.09
486;1515;1131;1.09
490;1545;1131;1.10
494;1537;1130;1.10
498;1537;1130;1.10
502;1552;1129;1.10
506;1552;1129;1.11
510;1552;1128;1.11
514;1575;1128;1.11
518;1575;1127;1.11
522;1575;1127;1.12
526;1582;1126;1.12
530;1582;1126;1.12
534;1590;1126;1.12
538;1590;1125;1.13
542;1590;1125;1.13
546;1597;1124;1.13
550;1605;1124;1.13
554;1620;1124;1.14
558;1612;1123;1.14
562;1612;1123;1.14
566;1627;1122;1.14
570;1627;1122;1.14
574;1635;1122;1.15
578;1642;1122;1.15
582;1642;1121;1.15
586;1642;1121;1.15
590;1642;1121;1.16
594;1650;1121;1.16
598;1665;1120;1.16
602;1665;1120;1.16
606;1695;1120;1.17
610;1680;1120;1.17
614;1680;1119;1.17
618;1680;1119;1.17
622;1687;1119;1.17
626;1695;1119;1.18
630;1702;1119;1.18
634;1702;1118;1.18
638;1702;1117;1.18
642;1710;1117;1.18
646;1710;1117;1.19
650;1717;1117;1.19
654;1717;1116;1.19
658;1717;1116;1.19
662;1717;1116;1.19
666;1725;1115;1.20
670;1747;1115;1.20
674;1732;1115;1.20
678;1732;1115;1.20
682;1740;1115;1.20
686;1740;1115;1.21
690;1755;1114;1.21
694;1755;1114;1.21
698;1755;1114;1.21
702;1747;1114;1.21
706;1762;1114;1.22
710;1770;1113;1.22
714;1770;1113;1.22
718;1770;1113;1.22
722;1785;1113;1.22
726;1792;1114;1.23
730;1792;1113;1.23
734;1792;1113;1.23
738;1792;1113;1.23
742;1800;1113;1.23
746;1807;1113;1.23
750;1807;1113;1.24
754;1807;1113;1.24
758;1815;1113;1.24
762;1815;1113;1.24
766;1830;1113;1.24
770;1830;1113;1.24
774;1837;1112;1.25
778;1822;1112;1.25
782;1837;1112;1.25
786;1852;1112;1.25
790;1852;1111;1.25
794;1852;1111;1.25
798;1845;1112;1.26
802;1852;1112;1.26
812;1867;1112;1.26
822;1867;1111;1.26
832;1882;1111;1.27
842;1897;1111;1.27
852;1905;1111;1.27
862;1920;1111;1.28
872;1927;1111;1.28
882;1957;1111;1.28
892;1950;1110;1.29
902;1980;1110;1.29
912;1995;1110;1.29
922;2032;1109;1.30
932;2032;1109;1.30
942;2032;1109;1.30
952;2047;1109;1.31
962;2055;1109;1.31
972;2070;1109;1.31
982;2070;1108;1.32
992;2085;1108;1.32
1002;2092;1108;1.32
1012;2107;1107;1.33
1022;2115;1107;1.33
1032;2122;1107;1.34
1042;2130;1107;1.34
1052;2145;1107;1.35
1062;2152;1107;1.35
1072;2167;1107;1.35
1082;2167;1107;1.36
1092;2167;1107;1.36
1102;2190;1107;1.37
1112;2175;1107;1.37
1122;2175;1107;1.38
1132;2175;1107;1.38
1142;2182;1107;1.39
1152;2182;1108;1.39
1162;0;1108;1.40
1172;0;1107;1.40
1182;0;1110;1.40
1192;0;1113;1.40
