<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-12-13-13:25:50</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>4850</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.12</WeldTime>
<DistDiff>2.42</DistDiff>
<DistAbs>44.40</DistAbs>
<Energy>1801.8</Energy>
<MaxPower>2017</MaxPower>
<CycleTime>7.03</CycleTime>
<TrigForce>646</TrigForce>
<TrigDist>41.98</TrigDist>
<RunSpeed>90</RunSpeed>
<MaxForce>1152</MaxForce>
<LossPower>44</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
162;1215;962;1.67
164;1222;966;1.67
166;1230;970;1.68
168;1237;973;1.68
170;1245;977;1.69
172;1245;981;1.69
174;1260;984;1.69
176;1267;988;1.70
178;1282;992;1.70
180;1282;995;1.70
182;1290;998;1.71
184;1290;1001;1.71
186;1297;1004;1.71
188;1297;1008;1.72
190;1312;1010;1.72
192;1320;1014;1.73
194;1320;1017;1.73
196;1312;1020;1.73
198;1320;1023;1.74
200;1342;1027;1.74
202;1350;1030;1.74
204;1350;1033;1.75
206;1350;1035;1.75
208;1357;1038;1.75
210;1357;1041;1.76
212;1365;1044;1.76
214;1365;1047;1.76
216;1372;1049;1.77
218;1380;1052;1.77
220;1380;1055;1.77
222;1380;1058;1.78
224;1387;1060;1.78
226;1387;1063;1.78
228;1395;1065;1.79
230;1395;1068;1.79
232;1380;1071;1.79
234;1387;1073;1.80
236;1395;1075;1.80
238;1402;1078;1.80
240;1402;1080;1.80
242;1417;1082;1.81
244;1417;1084;1.81
246;1417;1086;1.81
248;1417;1088;1.82
250;1425;1091;1.82
252;1432;1093;1.82
254;1432;1094;1.82
256;1432;1096;1.83
258;1432;1098;1.83
260;1432;1100;1.83
262;1440;1102;1.83
264;1462;1104;1.84
266;1455;1105;1.84
268;1455;1107;1.84
270;1447;1108;1.85
272;1447;1109;1.85
274;1470;1111;1.85
276;1462;1112;1.85
278;1462;1113;1.86
280;1470;1115;1.86
282;1470;1116;1.86
284;1470;1117;1.86
286;1477;1118;1.86
288;1477;1120;1.87
290;1470;1121;1.87
292;1477;1122;1.87
294;1477;1123;1.87
296;1477;1124;1.88
298;1492;1126;1.88
300;1492;1127;1.88
302;1500;1128;1.88
306;1507;1130;1.89
310;1500;1132;1.89
314;1507;1133;1.90
318;1530;1135;1.90
322;1530;1137;1.91
326;1537;1139;1.91
330;1530;1140;1.91
334;1537;1141;1.92
338;1530;1142;1.92
342;1545;1143;1.93
346;1552;1144;1.93
350;1560;1145;1.93
354;1567;1146;1.94
358;1582;1147;1.94
362;1582;1148;1.95
366;1590;1149;1.95
370;1605;1149;1.95
374;1612;1150;1.96
378;1612;1151;1.96
382;1620;1151;1.96
386;1620;1151;1.97
390;1612;1151;1.97
394;1627;1152;1.98
398;1620;1152;1.98
402;1627;1152;1.98
406;1627;1151;1.99
410;1635;1151;1.99
414;1642;1151;1.99
418;1642;1150;2.00
422;1657;1150;2.00
426;1665;1150;2.00
430;1672;1149;2.01
434;1672;1149;2.01
438;1680;1149;2.01
442;1680;1148;2.02
446;1680;1148;2.02
450;1687;1147;2.02
454;1702;1147;2.03
458;1702;1146;2.03
462;1702;1146;2.03
466;1702;1145;2.04
470;1710;1145;2.04
474;1740;1144;2.04
478;1725;1144;2.05
482;1717;1143;2.05
486;1710;1143;2.05
490;1725;1143;2.05
494;1747;1142;2.06
498;1740;1141;2.06
502;1732;1141;2.06
506;1725;1140;2.07
510;1732;1140;2.07
514;1747;1140;2.07
518;1755;1139;2.07
522;1747;1139;2.08
526;1755;1138;2.08
530;1762;1138;2.08
534;1770;1137;2.09
538;1762;1137;2.09
542;1770;1137;2.09
546;1770;1136;2.10
550;1770;1136;2.10
554;1770;1136;2.10
558;1770;1136;2.10
562;1777;1135;2.11
566;1777;1135;2.11
570;1785;1135;2.11
574;1785;1135;2.11
578;1792;1135;2.12
582;1792;1135;2.12
586;1792;1134;2.12
590;1815;1135;2.13
594;1807;1134;2.13
598;1807;1133;2.13
602;1807;1133;2.13
606;1807;1133;2.14
610;1815;1133;2.14
614;1815;1133;2.14
618;1815;1133;2.14
622;1815;1133;2.15
626;1822;1132;2.15
630;1822;1133;2.15
634;1830;1133;2.15
638;1830;1133;2.16
642;1822;1132;2.16
646;1837;1132;2.16
650;1845;1132;2.16
654;1845;1132;2.17
658;1837;1132;2.17
662;1845;1132;2.17
666;1837;1132;2.17
670;1845;1131;2.18
674;1852;1131;2.18
678;1852;1131;2.18
682;1852;1131;2.18
686;1867;1130;2.19
690;1860;1130;2.19
694;1860;1130;2.19
698;1860;1129;2.19
702;1875;1129;2.20
706;1890;1129;2.20
710;1875;1129;2.20
714;1875;1129;2.20
718;1875;1129;2.21
722;1882;1129;2.21
726;1890;1129;2.21
730;1890;1129;2.21
734;1882;1129;2.22
738;1882;1128;2.22
742;1890;1129;2.22
746;1897;1128;2.22
750;1905;1128;2.23
754;1905;1128;2.23
758;1905;1128;2.23
762;1905;1128;2.23
766;1920;1128;2.24
770;1927;1128;2.24
774;1920;1127;2.24
778;1920;1127;2.24
782;1927;1127;2.25
786;1935;1127;2.25
790;1935;1127;2.25
794;1935;1127;2.25
798;1935;1127;2.25
802;1942;1127;2.26
812;1920;1127;2.26
822;1942;1127;2.27
832;1935;1127;2.27
842;1935;1127;2.28
852;1942;1126;2.28
862;1942;1126;2.29
872;1942;1127;2.29
882;1942;1126;2.30
892;1935;1126;2.31
902;1942;1126;2.31
912;1950;1126;2.32
922;1950;1126;2.32
932;1942;1125;2.33
942;1950;1125;2.33
952;1942;1125;2.34
962;1957;1125;2.34
972;1950;1125;2.35
982;1965;1124;2.35
992;1957;1124;2.36
1002;1972;1123;2.36
1012;1957;1123;2.37
1022;1965;1122;2.37
1032;1957;1123;2.38
1042;1972;1122;2.38
1052;1965;1122;2.39
1062;1972;1122;2.39
1072;1972;1122;2.40
1082;1980;1122;2.40
1092;1987;1121;2.41
1102;1987;1121;2.41
1112;1995;1121;2.42
1122;2002;1120;2.42
1132;0;1120;2.43
1142;0;1118;2.43
1152;0;1121;2.43
1162;0;1124;2.43
1172;0;1128;2.44
