<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-12-06-11:51:40</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>4774</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.19</WeldTime>
<DistDiff>1.52</DistDiff>
<DistAbs>44.32</DistAbs>
<Energy>1802.2</Energy>
<MaxPower>2077</MaxPower>
<CycleTime>4.34</CycleTime>
<TrigForce>645</TrigForce>
<TrigDist>42.80</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1153</MaxForce>
<LossPower>42</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
162;1035;959;0.86
164;1035;963;0.86
166;1050;966;0.86
168;1050;969;0.86
170;1057;972;0.87
172;1057;976;0.87
174;1057;979;0.87
176;1057;983;0.88
178;1080;986;0.88
180;1080;989;0.88
182;1080;992;0.88
184;1072;996;0.89
186;1080;999;0.89
188;1095;1002;0.89
190;1095;1005;0.89
192;1095;1009;0.90
194;1095;1012;0.90
196;1102;1015;0.90
198;1102;1018;0.90
200;1110;1021;0.91
202;1110;1024;0.91
204;1117;1027;0.91
206;1117;1030;0.91
208;1125;1033;0.92
210;1140;1036;0.92
212;1132;1039;0.92
214;1140;1041;0.92
216;1140;1044;0.93
218;1147;1047;0.93
220;1132;1049;0.93
222;1147;1052;0.93
224;1155;1054;0.94
226;1162;1057;0.94
228;1170;1059;0.94
230;1162;1062;0.94
232;1170;1064;0.95
234;1170;1066;0.95
236;1177;1069;0.95
238;1185;1071;0.95
240;1207;1073;0.96
242;1215;1075;0.96
244;1207;1077;0.96
246;1200;1079;0.96
248;1200;1081;0.97
250;1207;1084;0.97
252;1230;1085;0.97
254;1222;1087;0.97
256;1222;1090;0.97
258;1222;1091;0.98
260;1222;1093;0.98
262;1215;1095;0.98
264;1230;1097;0.98
266;1230;1099;0.99
268;1230;1101;0.99
270;1230;1102;0.99
272;1252;1104;0.99
274;1245;1106;1.00
276;1245;1107;1.00
278;1252;1109;1.00
280;1260;1110;1.00
282;1245;1112;1.00
284;1252;1113;1.01
286;1260;1115;1.01
288;1267;1116;1.01
290;1282;1117;1.01
292;1282;1118;1.02
294;1282;1120;1.02
296;1282;1121;1.02
298;1282;1122;1.02
300;1290;1124;1.02
302;1290;1125;1.03
306;1297;1127;1.03
310;1305;1129;1.03
314;1290;1131;1.04
318;1305;1134;1.04
322;1312;1136;1.05
326;1342;1138;1.05
330;1327;1140;1.05
334;1335;1142;1.06
338;1327;1144;1.06
342;1342;1145;1.07
346;1327;1147;1.07
350;1350;1148;1.07
354;1357;1149;1.08
358;1350;1150;1.08
362;1357;1150;1.08
366;1387;1151;1.09
370;1387;1151;1.09
374;1380;1152;1.09
378;1395;1152;1.10
382;1395;1152;1.10
386;1387;1152;1.10
390;1387;1152;1.11
394;1395;1152;1.11
398;1395;1151;1.11
402;1387;1151;1.11
406;1395;1150;1.12
410;1410;1150;1.12
414;1402;1150;1.12
418;1410;1149;1.13
422;1410;1149;1.13
426;1410;1148;1.13
430;1432;1147;1.13
434;1425;1147;1.14
438;1425;1146;1.14
442;1432;1145;1.14
446;1417;1145;1.14
450;1425;1144;1.15
454;1440;1143;1.15
458;1432;1142;1.15
462;1425;1141;1.15
466;1432;1141;1.16
470;1440;1141;1.16
474;1432;1140;1.16
478;1440;1139;1.16
482;1447;1138;1.16
486;1447;1138;1.17
490;1447;1137;1.17
494;1462;1137;1.17
498;1455;1136;1.17
502;1470;1136;1.18
506;1470;1135;1.18
510;1470;1134;1.18
514;1470;1134;1.18
518;1470;1133;1.18
522;1470;1133;1.19
526;1462;1133;1.19
530;1477;1132;1.19
534;1485;1132;1.19
538;1485;1132;1.19
542;1485;1131;1.20
546;1492;1131;1.20
550;1485;1131;1.20
554;1492;1130;1.20
558;1507;1130;1.20
562;1500;1130;1.20
566;1515;1130;1.21
570;1515;1129;1.21
574;1500;1128;1.21
578;1500;1128;1.21
582;1515;1128;1.21
586;1522;1128;1.21
590;1515;1128;1.22
594;1522;1127;1.22
598;1530;1127;1.22
602;1530;1126;1.22
606;1537;1126;1.22
610;1545;1125;1.23
614;1552;1125;1.23
618;1552;1125;1.23
622;1560;1125;1.23
626;1567;1125;1.23
630;1590;1124;1.23
634;1582;1124;1.24
638;1582;1123;1.24
642;1590;1123;1.24
646;1590;1123;1.24
650;1590;1123;1.24
654;1605;1122;1.24
658;1612;1122;1.24
662;1612;1122;1.25
666;1627;1121;1.25
670;1635;1121;1.25
674;1657;1121;1.25
678;1665;1121;1.25
682;1680;1121;1.25
686;1680;1121;1.25
690;1687;1121;1.26
694;1687;1121;1.26
698;1702;1120;1.26
702;1710;1120;1.26
706;1717;1120;1.26
710;1717;1120;1.26
714;1717;1120;1.26
718;1725;1119;1.27
722;1740;1118;1.27
726;1755;1118;1.27
730;1762;1118;1.27
734;1777;1117;1.27
738;1785;1117;1.27
742;1792;1116;1.27
746;1807;1116;1.28
750;1807;1115;1.28
754;1815;1115;1.28
758;1822;1115;1.28
762;1837;1115;1.28
766;1837;1115;1.28
770;1837;1114;1.29
774;1852;1114;1.29
778;1860;1114;1.29
782;1867;1114;1.29
786;1882;1113;1.29
790;1882;1113;1.29
794;1882;1113;1.30
798;1905;1113;1.30
802;1897;1113;1.30
812;1897;1112;1.30
822;1912;1112;1.31
832;1897;1112;1.31
842;1927;1112;1.32
852;1912;1111;1.32
862;1957;1111;1.33
872;1927;1111;1.33
882;1965;1110;1.34
892;1942;1110;1.34
902;1942;1110;1.35
912;1950;1110;1.35
922;1950;1109;1.36
932;1957;1109;1.36
942;1965;1108;1.37
952;1965;1108;1.38
962;1980;1108;1.38
972;1972;1108;1.39
982;1987;1108;1.39
992;2002;1108;1.40
1002;1995;1107;1.41
1012;2002;1107;1.41
1022;2025;1106;1.42
1032;2025;1107;1.42
1042;2025;1107;1.43
1052;2047;1107;1.44
1062;2032;1106;1.44
1072;2032;1105;1.45
1082;2047;1106;1.45
1092;2047;1106;1.46
1102;2047;1106;1.47
1112;2047;1105;1.47
1122;2047;1105;1.48
1132;2040;1105;1.48
1142;2055;1105;1.49
1152;2040;1105;1.50
1162;2047;1105;1.50
1172;2047;1105;1.51
1182;2047;1105;1.51
1192;2062;1106;1.52
1202;0;1106;1.52
1212;0;1105;1.53
