<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-11:04:10</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2486</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1843</WeldTime>
<DistDiff>3.47</DistDiff>
<DistAbs>78.29</DistAbs>
<Energy>3271.53</Energy>
<MaxPower>2016.21</MaxPower>
<CycleTime>6150</CycleTime>
<TrigForce>508.56</TrigForce>
<TrigDist>74.82</TrigDist>
<RunSpeed>68.3912</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>255.287</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
56;616.016;423.597;0.699997
57;613.575;425.55;0.709999
58;618.763;433.607;0.720001
59;635.853;429.456;0.730003
60;655.69;421.644;0.739998
61;667.898;431.654;0.760002
62;675.527;427.503;0.769997
63;675.527;427.503;0.779999
64;670.339;429.456;0.790001
65;665.456;435.56;0.800003
66;667.898;429.456;0.809998
67;673.086;429.456;0.82
68;677.969;419.691;0.830002
69;675.527;435.56;0.840004
70;667.898;437.513;0.849998
71;658.132;427.503;0.860001
72;653.249;437.513;0.870003
73;665.456;441.42;0.879997
74;673.086;437.513;0.889999
75;675.527;433.607;0.900002
76;677.969;451.186;0.910004
77;677.969;441.42;0.919998
78;675.527;453.383;0.93
79;695.059;441.42;0.949997
80;712.455;441.42;0.959999
81;724.662;451.186;0.970001
82;732.292;439.467;0.980003
83;734.733;445.326;0.989998
84;727.409;445.326;1
85;722.221;451.186;1.01
86;732.292;441.42;1.02
87;742.058;447.279;1.03
88;744.499;435.56;1.05
89;749.382;457.289;1.06
90;739.616;457.289;1.07
91;729.85;443.373;1.08
92;732.292;459.243;1.09
93;744.499;457.289;1.1
94;754.57;455.336;1.11
95;757.012;447.279;1.12
96;757.012;469.008;1.13
97;751.823;461.196;1.14
98;751.823;472.915;1.15
99;766.778;453.383;1.16
100;786.615;459.243;1.17
101;798.822;469.008;1.18
102;803.705;459.243;1.19
103;801.263;459.243;1.2
104;796.38;461.196;1.21
105;789.056;467.055;1.22
106;793.939;457.289;1.23
107;798.822;461.196;1.25
108;803.705;449.232;1.26
109;801.263;469.008;1.27
110;793.939;470.962;1.28
111;781.732;457.289;1.29
112;784.173;469.008;1.3
113;798.822;467.055;1.31
114;808.893;465.102;1.32
115;811.335;459.243;1.33
116;813.776;477.065;1.34
117;813.776;470.962;1.35
118;808.893;484.878;1.36
119;825.983;469.008;1.37
120;843.379;469.008;1.38
121;853.145;480.972;1.39
122;858.028;467.055;1.39
123;855.586;470.962;1.4
124;848.262;472.915;1.41
125;838.496;479.019;1.42
126;845.82;461.196;1.43
127;848.262;472.915;1.44
128;850.703;459.243;1.45
129;848.262;484.878;1.45
130;836.055;479.019;1.46
131;823.542;465.102;1.47
132;828.425;484.878;1.48
133;843.379;477.065;1.49
134;853.145;479.019;1.49
135;860.469;467.055;1.5
136;865.657;486.831;1.51
137;865.657;477.065;1.52
138;868.099;486.831;1.52
139;887.631;484.878;1.53
140;907.468;469.008;1.54
141;922.422;484.878;1.55
142;929.746;482.925;1.55
143;932.188;472.915;1.56
144;924.863;480.972;1.57
145;917.539;479.019;1.58
146;929.746;486.831;1.58
147;939.512;479.019;1.59
148;947.142;467.055;1.6
149;949.583;479.019;1.6
150;941.954;490.738;1.61
151;929.746;475.112;1.61
152;934.629;480.972;1.62
153;956.908;488.784;1.63
154;966.674;479.019;1.63
155;974.303;479.019;1.64
156;984.069;482.925;1.65
157;984.069;484.878;1.65
158;986.511;496.597;1.66
159;1011.23;486.831;1.67
160;1035.95;477.065;1.67
161;1048.16;494.644;1.68
162;1063.11;484.878;1.68
163;1063.11;480.972;1.69
164;1053.35;486.831;1.7
165;1050.6;494.644;1.7
166;1068;486.831;1.71
167;1077.76;484.878;1.71
168;1087.83;470.962;1.72
169;1090.27;490.738;1.72
170;1077.76;492.691;1.73
171;1065.55;479.019;1.74
172;1075.32;490.738;1.74
173;1097.6;492.691;1.75
174;1110.11;488.784;1.75
175;1119.88;482.925;1.76
176;1124.76;496.597;1.76
177;1122.32;492.691;1.77
178;1124.76;506.607;1.77
179;1151.92;486.831;1.78
180;1174.2;484.878;1.78
181;1186.41;500.748;1.79
182;1196.48;488.784;1.8
183;1196.48;488.784;1.8
184;1183.97;490.738;1.81
185;1176.64;500.748;1.81
186;1191.6;484.878;1.82
187;1203.8;490.738;1.82
188;1208.69;475.112;1.83
189;1211.13;502.701;1.83
190;1196.48;496.597;1.84
191;1179.08;482.925;1.84
192;1186.41;502.701;1.85
193;1211.13;498.795;1.85
194;1221.2;496.597;1.86
195;1230.96;484.878;1.86
196;1235.85;510.514;1.87
197;1228.52;496.597;1.87
198;1228.52;518.326;1.88
199;1260.57;492.691;1.88
200;1282.85;492.691;1.89
201;1297.49;510.514;1.89
202;1307.57;492.691;1.9
203;1300.24;496.597;1.9
204;1287.73;496.597;1.91
205;1280.4;510.514;1.91
206;1300.24;484.878;1.92
207;1310.01;500.748;1.92
208;1317.33;484.878;1.93
209;1314.89;518.326;1.93
210;1297.49;506.607;1.94
211;1280.4;490.738;1.94
212;1292.61;514.42;1.94
213;1314.89;512.467;1.95
214;1327.4;504.654;1.95
215;1334.73;498.795;1.96
216;1339.61;502.701;1.96
217;1329.84;508.56;1.97
218;1332.29;522.477;1.97
219;1359.45;510.514;1.98
220;1384.17;498.795;1.98
221;1398.82;520.524;1.98
222;1408.89;508.56;1.99
223;1403.7;502.701;1.99
224;1386.61;508.56;2
225;1384.17;516.373;2
226;1401.26;516.373;2
227;1413.77;508.56;2.01
228;1418.65;494.644;2.01
229;1416.21;516.373;2.02
230;1396.37;520.524;2.02
231;1376.54;506.607;2.02
232;1389.05;518.326;2.03
233;1413.77;522.477;2.03
234;1423.54;516.373;2.04
235;1430.86;508.56;2.04
236;1433.3;518.326;2.04
237;1425.98;520.524;2.05
238;1421.09;536.149;2.05
239;1453.14;518.326;2.05
240;1477.86;510.514;2.06
241;1490.37;530.29;2.06
242;1500.14;514.42;2.06
243;1487.62;516.373;2.07
244;1468.09;518.326;2.07
245;1460.46;530.29;2.08
246;1472.98;518.326;2.08
247;1482.74;520.524;2.08
248;1482.74;502.701;2.09
249;1480.3;530.29;2.09
250;1453.14;530.29;2.09
251;1428.42;514.42;2.09
252;1436.05;528.336;2.1
253;1460.46;528.336;2.1
254;1468.09;524.43;2.1
255;1472.98;512.467;2.11
256;1475.42;538.102;2.11
257;1460.46;528.336;2.11
258;1455.58;546.159;2.12
259;1487.62;522.477;2.12
260;1509.9;522.477;2.12
261;1522.42;540.056;2.12
262;1532.18;520.524;2.13
263;1522.42;526.383;2.13
264;1502.58;526.383;2.13
265;1497.7;540.056;2.14
266;1512.34;518.326;2.14
267;1519.97;530.29;2.14
268;1524.86;510.514;2.14
269;1522.42;542.009;2.15
270;1497.7;536.149;2.15
271;1472.98;518.326;2.15
272;1487.62;540.056;2.16
273;1512.34;536.149;2.16
274;1522.42;532.243;2.16
275;1529.74;520.524;2.16
276;1529.74;548.112;2.17
277;1514.79;534.196;2.17
278;1512.34;555.925;2.17
279;1547.14;522.477;2.18
280;1574.3;530.29;2.18
281;1584.06;548.112;2.18
282;1593.83;524.43;2.18
283;1586.5;534.196;2.19
284;1564.23;530.29;2.19
285;1556.9;548.112;2.19
286;1574.3;522.477;2.2
287;1586.5;534.196;2.2
288;1591.39;518.326;2.2
289;1584.06;546.159;2.2
290;1559.34;542.009;2.21
291;1534.62;526.383;2.21
292;1549.58;548.112;2.21
293;1571.86;540.056;2.21
294;1581.62;540.056;2.22
295;1591.39;526.383;2.22
296;1591.39;553.972;2.22
297;1574.3;542.009;2.22
298;1571.86;557.878;2.23
299;1606.34;532.243;2.23
300;1631.06;534.196;2.23
301;1645.71;553.972;2.23
302;1653.34;532.243;2.24
303;1643.27;538.102;2.24
304;1618.55;540.056;2.24
305;1611.22;553.972;2.25
306;1631.06;526.383;2.25
307;1638.39;540.056;2.25
308;1643.27;522.477;2.25
309;1635.94;555.925;2.26
310;1606.34;546.159;2.26
311;1579.18;530.29;2.26
312;1593.83;552.019;2.26
313;1620.99;546.159;2.27
314;1628.62;542.009;2.27
315;1635.94;530.29;2.27
316;1633.5;561.785;2.27
317;1616.11;544.206;2.27
318;1613.67;565.935;2.28
319;1648.15;530.29;2.28
320;1672.87;540.056;2.28
321;1687.83;557.878;2.28
322;1692.71;532.243;2.29
323;1680.5;544.206;2.29
324;1658.22;544.206;2.29
325;1650.59;553.972;2.29
326;1667.99;552.019;2.3
327;1680.5;542.009;2.3
328;1682.94;526.383;2.3
329;1672.87;546.159;2.3
330;1645.71;555.925;2.3
331;1616.11;532.243;2.31
332;1633.5;550.066;2.31
333;1660.66;555.925;2.31
334;1667.99;550.066;2.31
335;1675.31;534.196;2.32
336;1670.43;546.159;2.32
337;1655.78;552.019;2.32
338;1653.34;567.888;2.32
339;1685.38;546.159;2.32
340;1712.55;538.102;2.33
341;1727.2;559.832;2.33
342;1734.82;544.206;2.33
343;1719.87;542.009;2.33
344;1695.15;546.159;2.33
345;1687.83;559.832;2.34
346;1707.66;548.112;2.34
347;1719.87;544.206;2.34
348;1722.31;526.383;2.34
349;1712.55;555.925;2.34
350;1685.38;557.878;2.35
351;1658.22;536.149;2.35
352;1672.87;557.878;2.35
353;1697.59;555.925;2.35
354;1710.1;552.019;2.35
355;1717.43;534.196;2.36
356;1712.55;559.832;2.36
357;1692.71;555.925;2.36
358;1690.27;571.795;2.36
359;1732.08;544.206;2.36
360;1759.24;546.159;2.37
361;1771.75;565.935;2.37
362;1776.64;546.159;2.37
363;1761.99;548.112;2.37
364;1737.27;550.066;2.37
365;1729.64;563.738;2.38
366;1751.92;540.056;2.38
367;1759.24;548.112;2.38
368;1764.43;530.29;2.38
369;1756.8;565.935;2.38
370;1722.31;557.878;2.39
371;1695.15;540.056;2.39
372;1712.55;565.935;2.39
373;1737.27;553.972;2.39
374;1751.92;553.972;2.39
375;1759.24;540.056;2.39
376;1754.36;571.795;2.4
377;1734.82;553.972;2.4
378;1732.08;575.701;2.4
379;1771.75;544.206;2.4
380;1796.47;550.066;2.4
381;1816;569.842;2.41
382;1818.75;544.206;2.41
383;1803.8;552.019;2.41
384;1776.64;552.019;2.41
385;1769.31;567.888;2.41
386;1791.59;536.149;2.41
387;1803.8;555.925;2.42
388;1806.24;534.196;2.42
389;1794.03;573.748;2.42
390;1761.99;561.785;2.42
391;1734.82;544.206;2.42
392;1751.92;571.795;2.42
393;1781.52;557.878;2.43
394;1791.59;553.972;2.43
395;1798.91;544.206;2.43
396;1791.59;575.701;2.43
397;1771.75;561.785;2.43
398;1766.87;577.654;2.43
399;1808.68;557.878;2.44
400;1835.84;544.206;2.44
401;1853.24;569.842;2.44
402;1855.68;553.972;2.44
403;1838.28;550.066;2.44
404;1808.68;555.925;2.44
405;1801.35;567.888;2.45
406;1823.63;561.785;2.45
407;1835.84;553.972;2.45
408;1838.28;536.149;2.45
409;1821.19;559.832;2.45
410;1806.24;567.888;2.45
411;1771.75;544.206;2.45
412;1769.31;563.738;2.46
413;1806.24;565.935;2.46
414;1821.19;561.785;2.46
415;1828.52;546.159;2.46
416;1826.07;561.785;2.46
417;1811.12;563.738;2.46
418;1791.59;581.561;2.47
419;1818.75;553.972;2.47
420;1855.68;552.019;2.47
421;1875.51;573.748;2.47
422;1885.28;555.925;2.47
423;1875.51;555.925;2.47
424;1848.35;555.925;2.47
425;1826.07;571.795;2.48
426;1843.17;553.972;2.48
427;1858.12;557.878;2.48
428;1863;538.102;2.48
429;1858.12;569.842;2.48
430;1828.52;565.935;2.48
431;1796.47;546.159;2.48
432;1794.03;569.842;2.49
433;1828.52;563.738;2.49
434;1843.17;561.785;2.49
435;1850.79;548.112;2.49
436;1850.79;573.748;2.49
437;1828.52;565.935;2.49
438;1811.12;583.514;2.49
439;1843.17;552.019;2.5
440;1882.84;555.925;2.5
441;1900.23;577.654;2.5
442;1910;552.019;2.5
443;1895.05;559.832;2.5
444;1870.33;557.878;2.5
445;1848.35;573.748;2.5
446;1865.44;546.159;2.51
447;1880.4;561.785;2.51
448;1890.16;542.009;2.51
449;1880.4;577.654;2.51
450;1850.79;567.888;2.51
451;1816;548.112;2.51
452;1813.56;573.748;2.51
453;1848.35;565.935;2.52
454;1865.44;563.738;2.52
455;1873.07;550.066;2.52
456;1867.89;581.561;2.52
457;1848.35;559.832;2.52
458;1828.52;583.514;2.52
459;1863;550.066;2.52
460;1897.49;559.832;2.53
461;1914.88;577.654;2.53
462;1924.65;552.019;2.53
463;1914.88;563.738;2.53
464;1882.84;561.785;2.53
465;1863;573.748;2.53
466;1880.4;544.206;2.53
467;1895.05;559.832;2.54
468;1900.23;542.009;2.54
469;1892.61;585.467;2.54
470;1863;567.888;2.54
471;1828.52;550.066;2.54
472;1828.52;575.701;2.54
473;1860.56;565.935;2.54
474;1877.96;563.738;2.54
475;1885.28;550.066;2.55
476;1880.4;581.561;2.55
477;1863;567.888;2.55
478;1843.17;587.42;2.55
479;1873.07;557.878;2.55
480;1910;559.832;2.55
481;1929.84;579.608;2.55
482;1937.16;552.019;2.55
483;1924.65;563.738;2.56
484;1895.05;563.738;2.56
485;1875.51;577.654;2.56
486;1890.16;548.112;2.56
487;1905.12;563.738;2.56
488;1912.44;544.206;2.56
489;1905.12;581.561;2.56
490;1875.51;571.795;2.56
491;1838.28;552.019;2.57
492;1835.84;581.561;2.57
493;1870.33;567.888;2.57
494;1887.72;563.738;2.57
495;1895.05;553.972;2.57
496;1890.16;585.467;2.57
497;1870.33;567.888;2.57
498;1855.68;587.42;2.57
499;1882.84;552.019;2.58
500;1922.21;563.738;2.58
501;1939.6;579.608;2.58
502;1949.37;553.972;2.58
503;1934.72;565.935;2.58
504;1902.68;565.935;2.58
505;1885.28;579.608;2.58
506;1902.68;548.112;2.58
507;1917.33;563.738;2.58
508;1924.65;544.206;2.59
509;1912.44;571.795;2.59
510;1885.28;579.608;2.59
511;1845.91;552.019;2.59
512;1848.35;569.842;2.59
513;1880.4;575.701;2.59
514;1895.05;567.888;2.59
515;1905.12;555.925;2.59
516;1900.23;567.888;2.59
517;1877.96;571.795;2.6
518;1860.56;587.42;2.6
519;1892.61;565.935;2.6
520;1929.84;557.878;2.6
521;1946.93;581.561;2.6
522;1954.56;563.738;2.6
523;1942.05;559.832;2.6
524;1912.44;563.738;2.6
525;1892.61;579.608;2.6
526;1907.56;565.935;2.61
527;1922.21;565.935;2.61
528;1927.4;542.009;2.61
529;1919.77;577.654;2.61
530;1885.28;575.701;2.61
531;1850.79;553.972;2.61
532;1853.24;575.701;2.61
533;1885.28;573.748;2.61
534;1902.68;569.842;2.61
535;1910;553.972;2.62
536;1902.68;579.608;2.62
537;1882.84;571.795;2.62
538;1865.44;589.618;2.62
539;1897.49;561.785;2.62
540;1937.16;561.785;2.62
541;1951.81;581.561;2.62
542;1961.88;559.832;2.62
543;1944.49;567.888;2.62
544;1914.88;565.935;2.62
545;1895.05;581.561;2.63
546;1912.44;553.972;2.63
547;1927.4;563.738;2.63
548;1932.28;548.112;2.63
549;1922.21;581.561;2.63
550;1890.16;573.748;2.63
551;1853.24;553.972;2.63
552;1855.68;577.654;2.63
553;1890.16;569.842;2.63
554;1905.12;567.888;2.63
555;1912.44;553.972;2.64
556;1907.56;587.42;2.64
557;1885.28;569.842;2.64
558;1865.44;591.571;2.64
559;1902.68;557.878;2.64
560;1934.72;563.738;2.64
561;1954.56;581.561;2.64
562;1964.32;555.925;2.64
563;1946.93;565.935;2.64
564;1914.88;567.888;2.64
565;1895.05;581.561;2.65
566;1912.44;552.019;2.65
567;1927.4;565.935;2.65
568;1932.28;548.112;2.65
569;1924.65;587.42;2.65
570;1890.16;573.748;2.65
571;1853.24;555.925;2.65
572;1858.12;583.514;2.65
573;1890.16;569.842;2.65
574;1907.56;567.888;2.65
575;1914.88;555.925;2.66
576;1905.12;587.42;2.66
577;1885.28;571.795;2.66
578;1870.33;589.618;2.66
579;1902.68;550.066;2.66
580;1942.05;565.935;2.66
581;1959.44;581.561;2.66
582;1966.77;565.935;2.66
583;1951.81;561.785;2.66
584;1917.33;561.785;2.66
585;1900.23;581.561;2.67
586;1917.33;573.748;2.67
587;1937.16;563.738;2.67
588;1939.6;546.159;2.67
589;1927.4;575.701;2.67
590;1892.61;577.654;2.67
591;1858.12;553.972;2.67
592;1863;575.701;2.67
593;1897.49;577.654;2.67
594;1912.44;571.795;2.67
595;1922.21;553.972;2.68
596;1914.88;571.795;2.68
597;1895.05;573.748;2.68
598;1877.96;591.571;2.68
599;1910;565.935;2.68
600;1944.49;561.785;2.68
601;1964.32;585.467;2.68
602;1969.21;563.738;2.68
603;1954.56;563.738;2.68
604;1922.21;567.888;2.68
605;1902.68;581.561;2.68
606;1922.21;561.785;2.69
607;1939.6;567.888;2.69
608;1944.49;546.159;2.69
609;1932.28;579.608;2.69
610;1900.23;577.654;2.69
611;1860.56;555.925;2.69
612;1867.89;577.654;2.69
613;1902.68;571.795;2.69
614;1917.33;571.795;2.69
615;1922.21;553.972;2.69
616;1919.77;583.514;2.69
617;1895.05;573.748;2.7
618;1880.4;595.477;2.7
619;1914.88;561.785;2.7
620;1949.37;563.738;2.7
621;1969.21;585.467;2.7
622;1974.09;559.832;2.7
623;1957;567.888;2.7
624;1929.84;565.935;2.7
625;1907.56;583.514;2.7
626;1927.4;553.972;2.7
627;1942.05;567.888;2.7
628;1946.93;548.112;2.71
629;1937.16;583.514;2.71
630;1902.68;575.701;2.71
631;1865.44;555.925;2.71
632;1870.33;581.561;2.71
633;1905.12;571.795;2.71
634;1922.21;569.842;2.71
635;1927.4;555.925;2.71
636;1922.21;591.571;2.71
637;1900.23;571.795;2.71
638;1882.84;593.524;2.71
639;1917.33;555.925;2.71
640;1954.56;567.888;2.72
641;1971.65;583.514;2.72
642;1976.53;555.925;2.72
643;1961.88;569.842;2.72
644;1929.84;565.935;2.72
645;1910;581.561;2.72
646;1929.84;552.019;2.72
647;1944.49;565.935;2.72
648;1946.93;548.112;2.72
649;1939.6;593.524;2.72
650;1902.68;573.748;2.72
651;1867.89;557.878;2.73
652;1873.07;585.467;2.73
653;1907.56;571.795;2.73
654;1922.21;569.842;2.73
655;1929.84;557.878;2.73
656;1924.65;587.42;2.73
657;1905.12;573.748;2.73
658;1885.28;595.477;2.73
659;1919.77;561.785;2.73
660;1954.56;565.935;2.73
661;1974.09;585.467;2.73
662;1978.97;559.832;2.73
663;1961.88;567.888;2.74
664;1929.84;567.888;2.74
665;1912.44;585.467;2.74
666;1932.28;553.972;2.74
667;1944.49;567.888;2.74
668;1949.37;546.159;2.74
669;1939.6;589.618;2.74
670;1907.56;575.701;2.74
671;1870.33;555.925;2.74
672;1877.96;585.467;2.74
673;1912.44;573.748;2.74
674;1927.4;571.795;2.74
675;1934.72;557.878;2.75
676;1927.4;591.571;2.75
677;1905.12;571.795;2.75
678;1887.72;593.524;2.75
679;1924.65;553.972;2.75
680;1957;567.888;2.75
681;1976.53;585.467;2.75
682;1981.72;557.878;2.75
683;1969.21;569.842;2.75
684;1937.16;567.888;2.75
685;1917.33;583.514;2.75
686;1937.16;552.019;2.75
687;1951.81;569.842;2.76
688;1957;550.066;2.76
689;1944.49;595.477;2.76
690;1912.44;575.701;2.76
691;1875.51;557.878;2.76
692;1882.84;589.618;2.76
693;1917.33;579.608;2.76
694;1934.72;571.795;2.76
695;1942.05;555.925;2.76
696;1937.16;571.795;2.76
697;1914.88;573.748;2.76
698;1897.49;593.524;2.76
699;1932.28;571.795;2.76
700;1969.21;561.785;2.77
701;1984.16;585.467;2.77
702;1991.49;565.935;2.77
703;1971.65;565.935;2.77
704;1942.05;567.888;2.77
705;1924.65;585.467;2.77
706;1942.05;569.842;2.77
707;1957;565.935;2.77
708;1964.32;546.159;2.77
709;1949.37;579.608;2.77
710;1917.33;577.654;2.77
711;1880.4;555.925;2.77
712;1887.72;579.608;2.77
713;1919.77;575.701;2.78
714;1937.16;571.795;2.78
715;1942.05;557.878;2.78
716;1934.72;581.561;2.78
717;1910;573.748;2.78
718;1897.49;597.43;2.78
719;1929.84;563.738;2.78
720;1966.77;563.738;2.78
721;1984.16;585.467;2.78
722;1989.04;563.738;2.78
723;1971.65;571.795;2.78
724;1942.05;565.935;2.78
725;1922.21;583.514;2.79
726;1944.49;559.832;2.79
727;1957;567.888;2.79
728;1961.88;546.159;2.79
729;1951.81;583.514;2.79
730;1917.33;577.654;2.79
731;1882.84;555.925;2.79
732;1887.72;581.561;2.79
733;1924.65;575.701;2.79
734;1942.05;573.748;2.79
735;1949.37;555.925;2.79
736;1939.6;589.618;2.79
737;1914.88;571.795;2.79
738;1900.23;595.477;2.8
739;1939.6;559.832;2.8
740;1974.09;563.738;2.8
741;1986.6;587.42;2.8
742;1996.37;559.832;2.8
743;1976.53;569.842;2.8
744;1946.93;563.738;2.8
745;1927.4;585.467;2.8
746;1946.93;553.972;2.8
747;1964.32;569.842;2.8
748;1966.77;546.159;2.8
749;1951.81;589.618;2.8
750;1919.77;577.654;2.8
751;1885.28;555.925;2.8
752;1892.61;585.467;2.81
753;1927.4;573.748;2.81
754;1939.6;571.795;2.81
755;1946.93;557.878;2.81
756;1942.05;591.571;2.81
757;1917.33;573.748;2.81
758;1900.23;595.477;2.81
759;1937.16;553.972;2.81
760;1971.65;569.842;2.81
761;1989.04;585.467;2.81
762;1993.93;557.878;2.81
763;1976.53;571.795;2.81
764;1944.49;569.842;2.81
765;1927.4;585.467;2.81
766;1949.37;553.972;2.82
767;1961.88;563.738;2.82
768;1966.77;548.112;2.82
769;1957;579.608;2.82
770;1922.21;579.608;2.82
771;1885.28;555.925;2.82
772;1895.05;573.748;2.82
773;1929.84;579.608;2.82
774;1944.49;571.795;2.82
775;1949.37;555.925;2.82
776;1942.05;571.795;2.82
777;1917.33;575.701;2.82
778;1900.23;595.477;2.82
779;1939.6;569.842;2.82
780;1976.53;563.738;2.83
781;1991.49;587.42;2.83
782;1996.37;563.738;2.83
783;1976.53;565.935;2.83
784;1946.93;567.888;2.83
785;1927.4;585.467;2.83
786;1949.37;567.888;2.83
787;1961.88;567.888;2.83
788;1966.77;548.112;2.83
789;1954.56;581.561;2.83
790;1917.33;579.608;2.83
791;1880.4;555.925;2.83
792;1890.16;579.608;2.83
793;1924.65;575.701;2.83
794;1939.6;575.701;2.84
795;1944.49;555.925;2.84
796;1942.05;585.467;2.84
797;1917.33;575.701;2.84
798;1900.23;597.43;2.84
799;1937.16;563.738;2.84
800;1971.65;565.935;2.84
801;1986.6;589.618;2.84
802;1991.49;563.738;2.84
803;1974.09;567.888;2.84
804;1942.05;565.935;2.84
805;1922.21;583.514;2.84
806;1946.93;557.878;2.84
807;1961.88;571.795;2.84
808;1966.77;546.159;2.84
809;1949.37;585.467;2.84
810;1917.33;577.654;2.85
811;1882.84;555.925;2.85
812;1892.61;583.514;2.85
813;1927.4;573.748;2.85
814;1939.6;573.748;2.85
815;1946.93;557.878;2.85
816;1939.6;591.571;2.85
817;1917.33;571.795;2.85
818;1900.23;595.477;2.85
819;1939.6;557.878;2.85
820;1974.09;565.935;2.85
821;1986.6;585.467;2.85
822;1993.93;557.878;2.85
823;1974.09;569.842;2.85
824;1944.49;565.935;2.85
825;1924.65;583.514;2.85
826;1946.93;553.972;2.86
827;1961.88;569.842;2.86
828;1964.32;548.112;2.86
829;1954.56;593.524;2.86
830;1917.33;575.701;2.86
831;1882.84;557.878;2.86
832;1890.16;587.42;2.86
833;1927.4;571.795;2.86
834;1942.05;571.795;2.86
835;1946.93;557.878;2.86
836;1939.6;591.571;2.86
837;1914.88;573.748;2.86
838;1900.23;593.524;2.86
