<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-05-14:10:14</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2401</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1779</WeldTime>
<DistDiff>3.47</DistDiff>
<DistAbs>78.32</DistAbs>
<Energy>3271.75</Energy>
<MaxPower>2076.77</MaxPower>
<CycleTime>6080</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>74.85</TrigDist>
<RunSpeed>68.3562</RunSpeed>
<MaxForce>603.29</MaxForce>
<LossPower>246.609</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
56;563.047;399.915;0.730003
57;567.93;415.784;0.739998
58;575.56;425.55;0.75
59;575.56;405.774;0.770004
60;570.372;419.691;0.779999
61;560.606;421.644;0.790001
62;563.047;429.456;0.800003
63;563.047;419.691;0.810005
64;563.047;423.597;0.830002
65;560.606;411.878;0.840004
66;555.723;441.42;0.849998
67;550.84;427.503;0.860001
68;543.21;421.644;0.870003
69;555.723;441.42;0.880005
70;565.489;429.456;0.889999
71;573.119;431.654;0.910004
72;575.56;423.597;0.919998
73;575.56;435.56;0.93
74;578.001;433.607;0.940002
75;582.884;445.326;0.959999
76;600.28;423.597;0.970001
77;614.929;433.607;0.980003
78;619.812;439.467;0.989998
79;624.695;425.55;1.01
80;622.253;435.56;1.02
81;619.812;433.607;1.03
82;624.695;443.373;1.05
83;629.883;433.607;1.06001
84;637.207;435.56;1.08
85;642.09;423.597;1.09
86;644.532;451.186;1.1
87;642.09;437.513;1.12
88;639.649;429.456;1.13
89;657.044;453.383;1.15
90;671.693;437.513;1.16
91;684.206;437.513;1.18
92;689.089;425.55;1.19
93;696.413;441.42;1.21
94;701.296;439.467;1.22
95;711.367;453.383;1.23
96;730.899;425.55;1.25
97;750.736;441.42;1.26
98;758.061;451.186;1.28
99;760.502;433.607;1.29
100;760.502;443.373;1.3
101;753.178;443.373;1.32
102;753.178;455.336;1.33
103;758.061;445.326;1.34
104;765.69;447.279;1.35
105;770.573;437.513;1.37
106;770.573;463.149;1.38
107;760.502;451.186;1.39
108;755.619;443.373;1.4
109;775.456;463.149;1.41
110;792.852;451.186;1.42
111;800.176;451.186;1.44
112;809.942;443.373;1.45
113;814.825;451.186;1.46
114;822.455;453.383;1.47
115;832.221;463.149;1.48
116;861.824;439.467;1.5
117;879.219;449.232;1.51
118;893.868;463.149;1.52
119;903.939;441.42;1.53
120;903.939;453.383;1.54
121;899.056;451.186;1.55
122;906.381;463.149;1.56001
123;921.03;443.373;1.57
124;935.984;451.186;1.58
125;945.75;437.513;1.59
126;948.191;475.112;1.6
127;938.425;459.243;1.61
128;935.984;445.326;1.62
129;960.704;470.962;1.63
130;980.541;457.289;1.64
131;995.189;461.196;1.65
132;1007.7;447.279;1.66
133;1015.03;465.102;1.67
134;1017.47;459.243;1.68
135;1034.86;475.112;1.69
136;1064.47;439.467;1.7
137;1081.56;459.243;1.71
138;1096.51;472.915;1.72
139;1103.84;445.326;1.73
140;1101.39;463.149;1.73
141;1094.07;457.289;1.74
142;1101.39;470.962;1.75
143;1121.23;455.336;1.76
144;1133.44;463.149;1.77
145;1140.76;451.186;1.77
146;1143.2;488.784;1.78
147;1128.56;467.055;1.79
148;1128.56;459.243;1.8
149;1153.28;488.784;1.81001
150;1173.11;467.055;1.81001
151;1187.76;470.962;1.82
152;1200.27;461.196;1.83
153;1205.16;480.972;1.83
154;1205.16;472.915;1.84
155;1219.81;488.784;1.85
156;1257.04;453.383;1.85
157;1279.01;475.112;1.86
158;1296.41;482.925;1.87
159;1308.92;457.289;1.87
160;1301.29;477.065;1.88
161;1291.52;477.065;1.89
162;1298.85;486.831;1.89
163;1321.13;469.008;1.9
164;1330.89;475.112;1.9
165;1340.96;465.102;1.91
166;1340.96;500.748;1.92
167;1323.57;479.019;1.92
168;1321.13;475.112;1.93
169;1350.73;500.748;1.94
170;1370.57;482.925;1.94
171;1387.66;477.065;1.95
172;1397.73;477.065;1.95
173;1397.73;492.691;1.96
174;1390.4;492.691;1.97
175;1405.05;498.795;1.97
176;1441.98;470.962;1.98
177;1459.38;494.644;1.98
178;1474.33;492.691;1.99
179;1476.77;475.112;2
180;1466.7;486.831;2
181;1452.05;486.831;2.01
182;1461.82;502.701;2.01
183;1481.65;479.019;2.02
184;1488.98;492.691;2.02
185;1496.3;470.962;2.03
186;1488.98;520.524;2.03
187;1461.82;496.597;2.04
188;1459.38;482.925;2.04
189;1488.98;512.467;2.05
190;1508.82;496.597;2.05
191;1521.02;498.795;2.06001
192;1533.54;488.784;2.06001
193;1533.54;510.514;2.07
194;1523.46;498.795;2.07
195;1538.42;518.326;2.07
196;1577.79;475.112;2.08
197;1600.07;500.748;2.08
198;1615.02;512.467;2.09
199;1615.02;482.925;2.09
200;1600.07;504.654;2.1
201;1582.98;502.701;2.1
202;1590.3;514.42;2.1
203;1610.14;492.691;2.11
204;1617.46;502.701;2.11
205;1619.9;484.878;2.11
206;1607.7;532.243;2.12
207;1582.98;508.56;2.12
208;1572.9;500.748;2.13
209;1604.95;530.29;2.13
210;1624.79;510.514;2.13
211;1634.86;506.607;2.14
212;1642.18;500.748;2.14
213;1634.86;522.477;2.15
214;1622.34;516.373;2.15
215;1637.3;530.29;2.15
216;1674.23;488.784;2.16
217;1694.06;518.326;2.16
218;1708.71;522.477;2.16
219;1706.27;494.644;2.17
220;1686.43;514.42;2.17
221;1666.9;520.524;2.17
222;1674.23;524.43;2.18
223;1691.62;506.607;2.18
224;1696.5;510.514;2.18
225;1698.95;506.607;2.19
226;1683.99;538.102;2.19
227;1656.83;516.373;2.19
228;1649.51;512.467;2.2
229;1679.11;538.102;2.2
230;1701.39;518.326;2.2
231;1711.15;510.514;2.21
232;1716.34;514.42;2.21
233;1708.71;530.29;2.21
234;1694.06;528.336;2.22
235;1708.71;534.196;2.22
236;1750.83;502.701;2.22
237;1767.92;532.243;2.23
238;1780.43;526.383;2.23
239;1780.43;512.467;2.23
240;1755.71;524.43;2.24
241;1733.43;528.336;2.24
242;1743.5;536.149;2.24
243;1760.59;514.42;2.24
244;1767.92;520.524;2.25
245;1765.48;510.514;2.25
246;1748.39;550.066;2.25
247;1716.34;526.383;2.26
248;1706.27;520.524;2.26
249;1740.76;550.066;2.26
250;1763.04;526.383;2.27
251;1773.11;522.477;2.27
252;1780.43;522.477;2.27
253;1767.92;536.149;2.27
254;1748.39;536.149;2.28
255;1765.48;544.206;2.28
256;1807.59;508.56;2.28
257;1824.68;536.149;2.29
258;1834.75;536.149;2.29
259;1839.64;516.373;2.29
260;1817.36;532.243;2.29
261;1792.64;538.102;2.3
262;1785.31;540.056;2.3
263;1805.15;522.477;2.3
264;1810.03;522.477;2.3
265;1814.92;522.477;2.31001
266;1802.71;553.972;2.31001
267;1773.11;526.383;2.31001
268;1745.94;532.243;2.31001
269;1767.92;548.112;2.32
270;1800.27;534.196;2.32
271;1810.03;522.477;2.32
272;1817.36;522.477;2.32
273;1812.48;550.066;2.33
274;1792.64;536.149;2.33
275;1787.76;557.878;2.33
276;1829.87;514.42;2.33
277;1854.59;532.243;2.34
278;1871.68;548.112;2.34
279;1871.68;522.477;2.34
280;1854.59;536.149;2.34
281;1824.68;534.196;2.35
282;1814.92;548.112;2.35
283;1834.75;522.477;2.35
284;1842.08;538.102;2.35
285;1846.96;520.524;2.36
286;1832.31;565.935;2.36
287;1797.52;540.056;2.36
288;1775.55;528.336;2.36
289;1802.71;559.832;2.36
290;1829.87;538.102;2.37
291;1839.64;538.102;2.37
292;1846.96;530.29;2.37
293;1839.64;555.925;2.37
294;1819.8;544.206;2.37
295;1817.36;559.832;2.38
296;1857.03;516.373;2.38
297;1884.19;542.009;2.38
298;1898.84;553.972;2.38
299;1898.84;522.477;2.38
300;1881.75;544.206;2.39
301;1849.4;544.206;2.39
302;1844.52;553.972;2.39
303;1861.92;530.29;2.39
304;1871.68;538.102;2.39
305;1871.68;526.383;2.4
306;1859.47;571.795;2.4
307;1824.68;540.056;2.4
308;1797.52;538.102;2.4
309;1822.24;567.888;2.4
310;1849.4;544.206;2.41
311;1864.36;538.102;2.41
312;1866.8;538.102;2.41
313;1859.47;557.878;2.41
314;1837.2;553.972;2.41
315;1834.75;561.785;2.42
316;1879.01;522.477;2.42
317;1901.28;552.019;2.42
318;1916.24;552.019;2.42
319;1916.24;532.243;2.42
320;1893.96;548.112;2.42
321;1859.47;553.972;2.43
322;1857.03;557.878;2.43
323;1874.12;538.102;2.43
324;1881.75;538.102;2.43
325;1884.19;538.102;2.43
326;1864.36;565.935;2.43
327;1829.87;542.009;2.44
328;1802.71;546.159;2.44
329;1832.31;565.935;2.44
330;1859.47;546.159;2.44
331;1869.24;540.056;2.44
332;1876.56;544.206;2.44
333;1864.36;557.878;2.45
334;1844.52;550.066;2.45
335;1844.52;573.748;2.45
336;1889.08;528.336;2.45
337;1911.36;546.159;2.45
338;1928.45;565.935;2.45
339;1930.89;534.196;2.46
340;1903.73;550.066;2.46
341;1874.12;548.112;2.46
342;1866.8;563.738;2.46
343;1889.08;538.102;2.46
344;1891.52;550.066;2.46
345;1891.52;532.243;2.47
346;1871.68;577.654;2.47
347;1834.75;553.972;2.47
348;1810.03;542.009;2.47
349;1839.64;571.795;2.47
350;1864.36;552.019;2.47
351;1876.56;550.066;2.47
352;1884.19;542.009;2.48
353;1871.68;569.842;2.48
354;1851.84;555.925;2.48
355;1851.84;573.748;2.48
356;1898.84;528.336;2.48
357;1923.56;557.878;2.48
358;1938.52;563.738;2.49
359;1938.52;534.196;2.49
360;1911.36;553.972;2.49
361;1881.75;555.925;2.49
362;1874.12;563.738;2.49
363;1891.52;542.009;2.49
364;1901.28;550.066;2.49
365;1898.84;542.009;2.5
366;1879.01;579.608;2.5
367;1844.52;553.972;2.5
368;1819.8;548.112;2.5
369;1846.96;583.514;2.5
370;1874.12;555.925;2.5
371;1884.19;550.066;2.5
372;1889.08;548.112;2.51
373;1879.01;567.888;2.51
374;1857.03;563.738;2.51
375;1859.47;571.795;2.51
376;1903.73;536.149;2.51
377;1928.45;563.738;2.51
378;1940.96;561.785;2.51
379;1940.96;540.056;2.52
380;1916.24;561.785;2.52
381;1884.19;563.738;2.52
382;1879.01;565.935;2.52
383;1898.84;550.066;2.52
384;1898.84;548.112;2.52
385;1903.73;552.019;2.52
386;1881.75;579.608;2.53
387;1844.52;552.019;2.53
388;1822.24;555.925;2.53
389;1851.84;577.654;2.53
390;1874.12;557.878;2.53
391;1889.08;546.159;2.53
392;1891.52;555.925;2.53
393;1884.19;567.888;2.54
394;1859.47;573.748;2.54
395;1861.92;571.795;2.54
396;1908.91;536.149;2.54
397;1933.33;563.738;2.54
398;1945.84;567.888;2.54
399;1943.4;542.009;2.54
400;1918.68;561.785;2.54
401;1889.08;563.738;2.55
402;1884.19;571.795;2.55
403;1903.73;550.066;2.55
404;1906.17;552.019;2.55
405;1908.91;552.019;2.55
406;1886.64;585.467;2.55
407;1846.96;555.925;2.55
408;1824.68;557.878;2.56001
409;1857.03;585.467;2.56001
410;1881.75;561.785;2.56001
411;1891.52;555.925;2.56001
412;1896.4;557.878;2.56001
413;1884.19;571.795;2.56001
414;1861.92;571.795;2.56001
415;1869.24;577.654;2.56001
416;1913.8;544.206;2.57
417;1938.52;571.795;2.57
418;1948.28;569.842;2.57
419;1948.28;548.112;2.57
420;1921.12;563.738;2.57
421;1891.52;571.795;2.57
422;1891.52;571.795;2.57
423;1906.17;555.925;2.57
424;1911.36;548.112;2.57
425;1908.91;557.878;2.58
426;1889.08;581.561;2.58
427;1851.84;567.888;2.58
428;1829.87;550.066;2.58
429;1861.92;583.514;2.58
430;1884.19;565.935;2.58
431;1896.4;565.935;2.58
432;1898.84;552.019;2.58
433;1891.52;581.561;2.59
434;1864.36;563.738;2.59
435;1874.12;587.42;2.59
436;1918.68;542.009;2.59
437;1943.4;565.935;2.59
438;1955.61;575.701;2.59
439;1950.72;548.112;2.59
440;1923.56;567.888;2.59
441;1893.96;561.785;2.59
442;1893.96;577.654;2.6
443;1911.36;552.019;2.6
444;1913.8;561.785;2.6
445;1916.24;550.066;2.6
446;1893.96;593.524;2.6
447;1857.03;569.842;2.6
448;1834.75;557.878;2.6
449;1866.8;591.571;2.6
450;1889.08;567.888;2.6
451;1903.73;565.935;2.61
452;1903.73;557.878;2.61
453;1896.4;579.608;2.61
454;1871.68;569.842;2.61
455;1879.01;585.467;2.61
456;1923.56;542.009;2.61
457;1948.28;569.842;2.61
458;1960.49;577.654;2.61
459;1955.61;546.159;2.61
460;1928.45;569.842;2.62
461;1901.28;571.795;2.62
462;1898.84;577.654;2.62
463;1916.24;555.925;2.62
464;1921.12;559.832;2.62
465;1916.24;553.972;2.62
466;1896.4;589.618;2.62
467;1859.47;563.738;2.62
468;1839.64;563.738;2.62
469;1871.68;589.618;2.63
470;1896.4;567.888;2.63
471;1906.17;559.832;2.63
472;1908.91;561.785;2.63
473;1893.96;575.701;2.63
474;1871.68;579.608;2.63
475;1881.75;579.608;2.63
476;1926;546.159;2.63
477;1950.72;579.608;2.63
478;1963.24;573.748;2.64
479;1960.49;553.972;2.64
480;1933.33;569.842;2.64
481;1901.28;579.608;2.64
482;1903.73;575.701;2.64
483;1918.68;559.832;2.64
484;1923.56;552.019;2.64
485;1926;561.785;2.64
486;1898.84;585.467;2.64
487;1864.36;559.832;2.64
488;1844.52;571.795;2.65
489;1876.56;589.618;2.65
490;1901.28;567.888;2.65
491;1911.36;571.795;2.65
492;1911.36;555.925;2.65
493;1901.28;585.467;2.65
494;1876.56;569.842;2.65
495;1891.52;591.571;2.65
496;1936.08;544.206;2.65
497;1955.61;567.888;2.66
498;1968.12;579.608;2.66
499;1963.24;552.019;2.66
500;1933.33;571.795;2.66
501;1903.73;569.842;2.66
502;1906.17;581.561;2.66
503;1921.12;553.972;2.66
504;1928.45;565.935;2.66
505;1926;552.019;2.66
506;1901.28;597.43;2.66
507;1864.36;567.888;2.67
508;1849.4;561.785;2.67
509;1884.19;593.524;2.67
510;1903.73;569.842;2.67
511;1916.24;567.888;2.67
512;1918.68;557.878;2.67
513;1903.73;583.514;2.67
514;1881.75;575.701;2.67
515;1893.96;587.42;2.67
516;1938.52;544.206;2.67
517;1960.49;573.748;2.68
518;1973;577.654;2.68
519;1970.56;550.066;2.68
520;1940.96;571.795;2.68
521;1908.91;575.701;2.68
522;1911.36;577.654;2.68
523;1928.45;561.785;2.68
524;1933.33;559.832;2.68
525;1930.89;557.878;2.68
526;1906.17;595.477;2.68
527;1864.36;563.738;2.68
528;1849.4;563.738;2.69
529;1886.64;593.524;2.69
530;1908.91;569.842;2.69
531;1918.68;559.832;2.69
532;1923.56;563.738;2.69
533;1906.17;579.608;2.69
534;1884.19;579.608;2.69
535;1901.28;581.561;2.69
536;1943.4;548.112;2.69
537;1968.12;577.654;2.69
538;1980.33;573.748;2.7
539;1970.56;559.832;2.7
540;1940.96;569.842;2.7
541;1913.8;581.561;2.7
542;1916.24;577.654;2.7
543;1936.08;563.738;2.7
544;1940.96;553.972;2.7
545;1936.08;565.935;2.7
546;1908.91;589.618;2.7
547;1869.24;559.832;2.7
548;1857.03;569.842;2.7
549;1893.96;585.467;2.71
550;1916.24;569.842;2.71
551;1926;565.935;2.71
552;1928.45;563.738;2.71
553;1913.8;583.514;2.71
554;1893.96;581.561;2.71
555;1906.17;589.618;2.71
556;1950.72;548.112;2.71
557;1970.56;577.654;2.71
558;1985.21;579.608;2.71
559;1977.89;553.972;2.71
560;1945.84;571.795;2.72
561;1918.68;579.608;2.72
562;1923.56;579.608;2.72
563;1938.52;561.785;2.72
564;1943.4;559.832;2.72
565;1940.96;561.785;2.72
566;1913.8;593.524;2.72
567;1876.56;567.888;2.72
568;1864.36;571.795;2.72
569;1903.73;591.571;2.72
570;1926;571.795;2.72
571;1936.08;559.832;2.72
572;1938.52;569.842;2.73
573;1921.12;579.608;2.73
574;1898.84;587.42;2.73
575;1913.8;581.561;2.73
576;1955.61;555.925;2.73
577;1977.89;585.467;2.73
578;1987.65;575.701;2.73
579;1977.89;561.785;2.73
580;1948.28;571.795;2.73
581;1916.24;571.795;2.73
582;1926;585.467;2.73
583;1945.84;555.925;2.73
584;1950.72;569.842;2.74
585;1948.28;553.972;2.74
586;1918.68;601.337;2.74
587;1886.64;573.748;2.74
588;1876.56;561.785;2.74
589;1911.36;593.524;2.74
590;1930.89;571.795;2.74
591;1943.4;571.795;2.74
592;1943.4;563.738;2.74
593;1928.45;589.618;2.74
594;1903.73;575.701;2.74
595;1921.12;595.477;2.74
596;1960.49;546.159;2.74
597;1982.77;571.795;2.75
598;1992.84;581.561;2.75
599;1985.21;553.972;2.75
600;1953.17;573.748;2.75
601;1926;571.795;2.75
602;1936.08;581.561;2.75
603;1950.72;561.785;2.75
604;1955.61;569.842;2.75
605;1955.61;555.925;2.75
606;1928.45;601.337;2.75
607;1889.08;569.842;2.75
608;1879.01;567.888;2.75
609;1916.24;597.43;2.76
610;1933.33;573.748;2.76
611;1945.84;565.935;2.76
612;1950.72;563.738;2.76
613;1930.89;585.467;2.76
614;1911.36;581.561;2.76
615;1928.45;591.571;2.76
616;1970.56;548.112;2.76
617;1990.4;577.654;2.76
618;2000.16;579.608;2.76
619;1987.65;555.925;2.76
620;1960.49;573.748;2.76
621;1930.89;579.608;2.76
622;1940.96;583.514;2.76
623;1958.05;563.738;2.77
624;1963.24;561.785;2.77
625;1960.49;563.738;2.77
626;1933.33;595.477;2.77
627;1893.96;565.935;2.77
628;1886.64;571.795;2.77
629;1923.56;593.524;2.77
630;1943.4;573.748;2.77
631;1955.61;559.832;2.77
632;1955.61;567.888;2.77
633;1938.52;583.514;2.77
634;1916.24;587.42;2.77
635;1933.33;585.467;2.77
636;1975.44;553.972;2.78
637;1992.84;585.467;2.78
638;2000.16;573.748;2.78
639;2000.16;561.785;2.78
640;1975.44;573.748;2.78
641;1945.84;585.467;2.78
642;1938.52;583.514;2.78
643;1960.49;555.925;2.78
644;1965.68;571.795;2.78
645;1965.68;552.019;2.78
646;1950.72;603.29;2.78
647;1911.36;575.701;2.78
648;1881.75;563.738;2.78
649;1913.8;595.477;2.78
650;1943.4;573.748;2.79
651;1955.61;575.701;2.79
652;1963.24;563.738;2.79
653;1950.72;589.618;2.79
654;1923.56;575.701;2.79
655;1923.56;595.477;2.79
656;1968.12;548.112;2.79
657;1992.84;575.701;2.79
658;2009.93;585.467;2.79
659;2005.05;553.972;2.79
660;1982.77;575.701;2.79
661;1948.28;573.748;2.79
662;1943.4;585.467;2.79
663;1965.68;559.832;2.79
664;1970.56;567.888;2.8
665;1973;557.878;2.8
666;1950.72;603.29;2.8
667;1916.24;573.748;2.8
668;1891.52;567.888;2.8
669;1916.24;599.384;2.8
670;1945.84;573.748;2.8
671;1960.49;567.888;2.8
672;1968.12;563.738;2.8
673;1953.17;583.514;2.8
674;1928.45;579.608;2.8
675;1928.45;591.571;2.8
676;1975.44;550.066;2.8
677;1997.72;579.608;2.8
678;2009.93;581.561;2.81001
679;2009.93;553.972;2.81001
680;1985.21;573.748;2.81001
681;1950.72;583.514;2.81001
682;1948.28;581.561;2.81001
683;1968.12;563.738;2.81001
684;1973;563.738;2.81001
685;1973;563.738;2.81001
686;1955.61;597.43;2.81001
687;1916.24;565.935;2.81001
688;1891.52;569.842;2.81001
689;1918.68;591.571;2.81001
690;1948.28;573.748;2.81001
691;1960.49;561.785;2.81001
692;1968.12;567.888;2.82
693;1955.61;583.514;2.82
694;1928.45;587.42;2.82
695;1930.89;585.467;2.82
696;1973;555.925;2.82
697;2000.16;585.467;2.82
698;2017.56;575.701;2.82
699;2009.93;561.785;2.82
700;1985.21;573.748;2.82
701;1953.17;585.467;2.82
702;1948.28;579.608;2.82
703;1973;567.888;2.82
704;1977.89;557.878;2.82
705;1977.89;561.785;2.82
706;1960.49;601.337;2.82
707;1923.56;569.842;2.82
708;1896.4;567.888;2.83
709;1928.45;597.43;2.83
710;1958.05;573.748;2.83
711;1970.56;567.888;2.83
712;1975.44;563.738;2.83
713;1960.49;585.467;2.83
714;1938.52;581.561;2.83
715;1938.52;587.42;2.83
716;1985.21;550.066;2.83
717;2007.49;583.514;2.83
718;2022.44;579.608;2.83
719;2017.56;557.878;2.83
720;1990.4;571.795;2.83
721;1960.49;581.561;2.83
722;1958.05;581.561;2.83
723;1977.89;563.738;2.83
724;1985.21;559.832;2.84
725;1985.21;565.935;2.84
726;1963.24;595.477;2.84
727;1926;561.785;2.84
728;1903.73;571.795;2.84
729;1933.33;589.618;2.84
730;1963.24;573.748;2.84
731;1973;561.785;2.84
732;1982.77;569.842;2.84
733;1965.68;583.514;2.84
734;1940.96;589.618;2.84
735;1948.28;583.514;2.84
736;1990.4;550.066;2.84
737;2012.37;573.748;2.84
738;2024.88;587.42;2.84
739;2024.88;555.925;2.84
740;1992.84;571.795;2.85
741;1963.24;569.842;2.85
742;1963.24;587.42;2.85
743;1982.77;559.832;2.85
744;1987.65;571.795;2.85
745;1985.21;555.925;2.85
746;1968.12;603.29;2.85
747;1928.45;573.748;2.85
748;1906.17;565.935;2.85
749;1938.52;597.43;2.85
750;1965.68;573.748;2.85
751;1977.89;569.842;2.85
752;1985.21;563.738;2.85
753;1968.12;589.618;2.85
754;1945.84;577.654;2.85
755;1948.28;591.571;2.86
756;1992.84;546.159;2.86
757;2017.56;575.701;2.86
758;2032.21;581.561;2.86
759;2029.77;552.019;2.86
760;1997.72;575.701;2.86
761;1968.12;579.608;2.86
762;1965.68;583.514;2.86
763;1985.21;561.785;2.86
764;1995.28;565.935;2.86
765;1992.84;561.785;2.86
766;1970.56;599.384;2.86
767;1930.89;567.888;2.86
768;1911.36;569.842;2.86
769;1945.84;597.43;2.86
770;1973;571.795;2.86
771;1985.21;563.738;2.87
772;1987.65;569.842;2.87
773;1975.44;583.514;2.87
774;1948.28;583.514;2.87
775;1955.61;589.618;2.87
776;2000.16;552.019;2.87
777;2022.44;581.561;2.87
778;2037.09;577.654;2.87
779;2029.77;557.878;2.87
780;2005.05;573.748;2.87
781;1973;581.561;2.87
782;1973;581.561;2.87
783;1992.84;565.935;2.87
784;2000.16;559.832;2.87
785;1995.28;567.888;2.87
786;1977.89;595.477;2.87
787;1938.52;563.738;2.88
788;1918.68;571.795;2.88
789;1953.17;589.618;2.88
790;1977.89;571.795;2.88
791;1990.4;563.738;2.88
792;1995.28;569.842;2.88
793;1977.89;583.514;2.88
794;1953.17;587.42;2.88
795;1963.24;585.467;2.88
796;2005.05;559.832;2.88
797;2029.77;589.618;2.88
798;2041.97;587.42;2.88
799;2037.09;555.925;2.88
800;2007.49;573.748;2.88
801;1975.44;571.795;2.88
802;1975.44;587.42;2.89
803;1995.28;557.878;2.89
804;2000.16;569.842;2.89
805;2000.16;555.925;2.89
806;1977.89;603.29;2.89
807;1938.52;573.748;2.89
808;1923.56;563.738;2.89
809;1955.61;597.43;2.89
810;1985.21;575.701;2.89
811;1997.72;571.795;2.89
812;2002.61;563.738;2.89
813;1985.21;587.42;2.89
814;1960.49;579.608;2.89
815;1968.12;593.524;2.89
816;2012.37;548.112;2.89
817;2032.21;577.654;2.89
818;2044.72;581.561;2.9
819;2037.09;552.019;2.9
820;2007.49;573.748;2.9
821;1977.89;579.608;2.9
822;1977.89;585.467;2.9
823;2000.16;559.832;2.9
824;2005.05;567.888;2.9
825;2005.05;561.785;2.9
826;1982.77;599.384;2.9
827;1943.4;571.795;2.9
828;1926;567.888;2.9
829;1963.24;599.384;2.9
830;1990.4;573.748;2.9
831;2002.61;565.935;2.9
832;2005.05;565.935;2.9
833;1990.4;585.467;2.91
834;1963.24;583.514;2.91
