<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-10:12:49</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2462</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1841</WeldTime>
<DistDiff>3.54</DistDiff>
<DistAbs>78.3</DistAbs>
<Energy>3271.33</Energy>
<MaxPower>2046.42</MaxPower>
<CycleTime>6160</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>74.76</TrigDist>
<RunSpeed>67.8403</RunSpeed>
<MaxForce>603.29</MaxForce>
<LossPower>254.677</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
92;542.772;463.149;0.959999
93;542.772;459.243;0.970001
94;542.772;470.962;0.979996
95;552.538;453.383;0.989998
96;565.05;457.289;1.00999
97;577.258;469.008;1.02
98;582.141;453.383;1.03
99;584.582;461.196;1.04
100;579.699;459.243;1.05
101;572.375;467.055;1.06
102;577.258;455.336;1.07
103;582.141;459.243;1.07999
104;584.582;447.279;1.09
105;589.465;472.915;1.1
106;587.024;463.149;1.11
107;579.699;457.289;1.12
108;582.141;459.243;1.13
109;594.653;470.962;1.15
110;606.861;463.149;1.16
111;609.302;461.196;1.17
112;611.744;459.243;1.18
113;611.744;467.055;1.18999
114;611.744;465.102;1.2
115;626.698;472.915;1.21
116;646.535;453.383;1.22
117;653.859;467.055;1.23
118;663.625;467.055;1.24
119;666.066;459.243;1.25
120;661.184;463.149;1.27
121;658.742;465.102;1.28
122;663.625;463.149;1.29
123;670.949;457.289;1.3
124;678.579;453.383;1.31
125;683.462;455.336;1.32999
126;681.021;469.008;1.34
127;678.579;455.336;1.35
128;681.021;457.289;1.36
129;700.858;467.055;1.37
130;713.065;457.289;1.39
131;717.948;453.383;1.4
132;730.461;457.289;1.41
133;732.902;459.243;1.43
134;737.785;465.102;1.43999
135;755.181;459.243;1.45
136;779.595;447.279;1.46
137;789.666;461.196;1.48
138;801.874;457.289;1.49
139;804.315;451.186;1.5
140;794.549;457.289;1.50999
141;789.666;459.243;1.52
142;794.549;455.336;1.54
143;804.315;455.336;1.55
144;814.386;441.42;1.56
145;816.828;453.383;1.57
146;816.828;461.196;1.57999
147;809.503;447.279;1.59
148;814.386;457.289;1.6
149;839.106;457.289;1.61
150;858.638;455.336;1.63
151;871.151;449.232;1.64
152;883.358;461.196;1.65
153;890.988;461.196;1.66
154;893.429;470.962;1.67
155;915.403;459.243;1.67
156;945.311;453.383;1.68
157;962.401;467.055;1.68999
158;979.797;457.289;1.7
159;984.68;457.289;1.71
160;979.797;459.243;1.72
161;974.914;469.008;1.73
162;982.238;457.289;1.74
163;996.887;463.149;1.75
164;1004.52;447.279;1.75999
165;1006.96;467.055;1.77
166;1002.08;470.962;1.77
167;992.004;455.336;1.78
168;992.004;469.008;1.79
169;1016.72;470.962;1.8
170;1029.24;467.055;1.81
171;1036.56;459.243;1.82
172;1043.89;479.019;1.82
173;1043.89;470.962;1.82999
174;1043.89;488.784;1.84
175;1063.72;470.962;1.85
176;1088.44;467.055;1.85
177;1105.53;486.831;1.86
178;1118.05;469.008;1.87
179;1120.49;470.962;1.87
180;1115.6;475.112;1.88
181;1105.53;488.784;1.89
182;1122.93;467.055;1.89
183;1137.88;475.112;1.9
184;1145.21;461.196;1.91
185;1157.41;486.831;1.91
186;1150.09;486.831;1.92
187;1137.88;469.008;1.92
188;1142.77;492.691;1.93
189;1172.37;486.831;1.93999
190;1192.21;486.831;1.93999
191;1204.41;472.915;1.95
192;1216.62;500.748;1.95
193;1221.81;488.784;1.96
194;1216.62;506.607;1.97
195;1241.34;498.795;1.97
196;1278.57;475.112;1.98
197;1295.66;496.597;1.98
198;1313.06;496.597;1.99
199;1317.94;480.972;1.99
200;1308.18;492.691;2
201;1295.66;498.795;2.00999
202;1310.62;498.795;2.00999
203;1328.01;490.738;2.02
204;1335.34;486.831;2.02
205;1342.66;490.738;2.03
206;1330.45;514.42;2.03
207;1310.62;492.691;2.04
208;1313.06;496.597;2.04
209;1340.22;514.42;2.05
210;1352.43;500.748;2.05
211;1364.94;494.644;2.06
212;1374.71;498.795;2.06
213;1369.82;510.514;2.07
214;1360.06;516.373;2.07
215;1382.34;512.467;2.07
216;1414.38;492.691;2.07999
217;1431.47;514.42;2.07999
218;1443.98;508.56;2.09
219;1448.87;500.748;2.09
220;1431.47;506.607;2.1
221;1416.82;514.42;2.1
222;1431.47;514.42;2.11
223;1446.42;502.701;2.11
224;1451.31;494.644;2.12
225;1456.19;506.607;2.12
226;1443.98;522.477;2.12
227;1421.7;502.701;2.13
228;1421.7;512.467;2.13
229;1448.87;522.477;2.14
230;1466.26;512.467;2.14
231;1478.47;502.701;2.14
232;1485.79;512.467;2.15
233;1478.47;520.524;2.15
234;1468.7;532.243;2.16
235;1490.98;520.524;2.16
236;1523.03;506.607;2.16
237;1540.12;528.336;2.17
238;1555.07;516.373;2.17
239;1552.63;512.467;2.18
240;1535.23;518.326;2.18
241;1515.4;528.336;2.18
242;1527.91;522.477;2.18999
243;1545.3;514.42;2.18999
244;1552.63;500.748;2.18999
245;1555.07;520.524;2.2
246;1540.12;526.383;2.2
247;1510.51;508.56;2.21
248;1508.07;524.43;2.21
249;1540.12;528.336;2.21
250;1555.07;522.477;2.22
251;1564.84;508.56;2.22
252;1572.47;524.43;2.22
253;1562.4;524.43;2.23
254;1552.63;542.009;2.23
255;1574.91;522.477;2.23
256;1609.39;516.373;2.24
257;1626.79;538.102;2.24
258;1639;520.524;2.24
259;1636.56;520.524;2.25
260;1616.72;526.383;2.25
261;1596.88;536.149;2.25999
262;1606.95;522.477;2.25999
263;1621.6;522.477;2.25999
264;1629.23;504.654;2.27
265;1631.67;528.336;2.27
266;1611.84;534.196;2.27
267;1582.23;512.467;2.28
268;1574.91;534.196;2.28
269;1606.95;532.243;2.28
270;1624.04;530.29;2.29
271;1631.67;514.42;2.29
272;1634.11;536.149;2.29
273;1626.79;532.243;2.3
274;1611.84;548.112;2.3
275;1631.67;526.383;2.3
276;1666.16;522.477;2.3
277;1681.11;546.159;2.31
278;1693.32;522.477;2.31
279;1693.32;526.383;2.31
280;1668.6;528.336;2.32
281;1648.76;544.206;2.32
282;1661.28;522.477;2.32
283;1671.04;528.336;2.32999
284;1681.11;514.42;2.32999
285;1681.11;532.243;2.32999
286;1661.28;544.206;2.34
287;1631.67;520.524;2.34
288;1624.04;534.196;2.34
289;1656.39;542.009;2.34
290;1671.04;532.243;2.35
291;1681.11;520.524;2.35
292;1685.99;532.243;2.35
293;1675.92;538.102;2.35
294;1661.28;553.972;2.36
295;1673.48;536.149;2.36
296;1715.6;524.43;2.36
297;1732.69;550.066;2.37
298;1742.76;532.243;2.37
299;1740.32;530.29;2.37
300;1715.6;536.149;2.37
301;1690.88;548.112;2.38
302;1703.09;536.149;2.38
303;1718.04;532.243;2.38
304;1722.92;516.373;2.38
305;1722.92;540.056;2.39
306;1703.09;546.159;2.39
307;1671.04;524.43;2.39
308;1661.28;546.159;2.39
309;1695.76;548.112;2.4
310;1713.16;540.056;2.4
311;1720.48;526.383;2.4
312;1725.36;544.206;2.4
313;1715.6;544.206;2.41
314;1698.2;561.785;2.41
315;1713.16;538.102;2.41
316;1752.53;530.29;2.41
317;1769.92;557.878;2.42
318;1782.13;536.149;2.42
319;1777.25;536.149;2.42
320;1752.53;540.056;2.42
321;1727.81;553.972;2.42
322;1737.88;538.102;2.43
323;1754.97;538.102;2.43
324;1762.6;520.524;2.43
325;1759.85;550.066;2.43
326;1737.88;552.019;2.43999
327;1708.27;540.056;2.43999
328;1698.2;538.102;2.43999
329;1727.81;563.738;2.43999
330;1750.08;544.206;2.43999
331;1759.85;538.102;2.45
332;1759.85;536.149;2.45
333;1750.08;550.066;2.45
334;1730.25;553.972;2.45
335;1742.76;559.832;2.46
336;1784.57;526.383;2.46
337;1804.41;550.066;2.46
338;1816.61;552.019;2.46
339;1811.73;530.29;2.46
340;1787.01;546.159;2.47
341;1759.85;553.972;2.47
342;1769.92;553.972;2.47
343;1787.01;538.102;2.47
344;1792.2;532.243;2.47
345;1789.45;536.149;2.48
346;1769.92;565.935;2.48
347;1735.43;542.009;2.48
348;1725.36;544.206;2.48
349;1757.41;563.738;2.48
350;1774.8;548.112;2.49
351;1784.57;540.056;2.49
352;1789.45;544.206;2.49
353;1772.36;553.972;2.49
354;1754.97;561.785;2.49
355;1767.48;559.832;2.49
356;1806.85;532.243;2.5
357;1826.69;555.925;2.5
358;1836.45;553.972;2.5
359;1834.01;538.102;2.5
360;1809.29;546.159;2.5
361;1779.69;559.832;2.50999
362;1787.01;553.972;2.50999
363;1806.85;544.206;2.50999
364;1809.29;536.149;2.50999
365;1809.29;546.159;2.50999
366;1789.45;565.935;2.52
367;1752.53;544.206;2.52
368;1737.88;552.019;2.52
369;1769.92;567.888;2.52
370;1789.45;550.066;2.52
371;1799.52;542.009;2.52
372;1804.41;548.112;2.53
373;1792.2;557.878;2.53
374;1769.92;569.842;2.53
375;1782.13;561.785;2.53
376;1821.8;540.056;2.53
377;1843.78;565.935;2.53
378;1853.85;553.972;2.54
379;1851.41;546.159;2.54
380;1826.69;555.925;2.54
381;1799.52;565.935;2.54
382;1804.41;559.832;2.54
383;1821.8;552.019;2.55
384;1824.24;536.149;2.55
385;1826.69;553.972;2.55
386;1806.85;567.888;2.55
387;1772.36;544.206;2.55
388;1754.97;557.878;2.55
389;1787.01;563.738;2.56
390;1809.29;553.972;2.56
391;1819.36;544.206;2.56
392;1824.24;555.925;2.56
393;1809.29;559.832;2.56
394;1787.01;579.608;2.56
395;1799.52;561.785;2.56
396;1841.33;546.159;2.57
397;1863.61;571.795;2.57
398;1873.68;553.972;2.57
399;1868.5;552.019;2.57
400;1841.33;557.878;2.57
401;1814.17;573.748;2.57
402;1821.8;561.785;2.57999
403;1838.89;553.972;2.57999
404;1843.78;536.149;2.57999
405;1841.33;561.785;2.57999
406;1821.8;569.842;2.57999
407;1784.57;548.112;2.57999
408;1769.92;565.935;2.59
409;1799.52;565.935;2.59
410;1819.36;559.832;2.59
411;1831.57;546.159;2.59
412;1834.01;565.935;2.59
413;1819.36;561.785;2.59
414;1797.08;581.561;2.59
415;1806.85;579.608;2.6
416;1848.96;538.102;2.6
417;1868.5;563.738;2.6
418;1878.57;569.842;2.6
419;1870.94;542.009;2.6
420;1848.96;561.785;2.6
421;1819.36;565.935;2.6
422;1821.8;571.795;2.61
423;1841.33;553.972;2.61
424;1846.52;553.972;2.61
425;1846.52;550.066;2.61
426;1824.24;585.467;2.61
427;1789.45;557.878;2.61
428;1772.36;555.925;2.61
429;1801.97;583.514;2.62
430;1824.24;561.785;2.62
431;1836.45;555.925;2.62
432;1838.89;555.925;2.62
433;1824.24;569.842;2.62
434;1801.97;573.748;2.62
435;1814.17;579.608;2.62
436;1856.29;542.009;2.63
437;1876.13;569.842;2.63
438;1888.33;573.748;2.63
439;1883.45;550.066;2.63
440;1858.73;561.785;2.63
441;1829.13;571.795;2.63
442;1834.01;569.842;2.63
443;1851.41;555.925;2.63
444;1858.73;552.019;2.64
445;1858.73;555.925;2.64
446;1836.45;583.514;2.64
447;1801.97;557.878;2.64
448;1784.57;559.832;2.64
449;1814.17;581.561;2.64
450;1836.45;563.738;2.64
451;1843.78;555.925;2.64
452;1851.41;561.785;2.65
453;1836.45;569.842;2.65
454;1816.61;577.654;2.65
455;1824.24;575.701;2.65
456;1868.5;548.112;2.65
457;1888.33;573.748;2.65
458;1900.85;569.842;2.65
459;1898.1;552.019;2.65
460;1870.94;565.935;2.65
461;1843.78;575.701;2.66
462;1843.78;569.842;2.66
463;1863.61;559.832;2.66
464;1868.5;552.019;2.66
465;1868.5;561.785;2.66
466;1851.41;583.514;2.66
467;1814.17;557.878;2.66
468;1794.64;563.738;2.66
469;1821.8;581.561;2.67
470;1846.52;563.738;2.67
471;1856.29;553.972;2.67
472;1863.61;563.738;2.67
473;1848.96;571.795;2.67
474;1824.24;581.561;2.67
475;1834.01;575.701;2.67
476;1876.13;552.019;2.67
477;1898.1;577.654;2.67
478;1910.61;569.842;2.68
479;1905.73;557.878;2.68
480;1883.45;565.935;2.68
481;1853.85;577.654;2.68
482;1853.85;569.842;2.68
483;1876.13;561.785;2.68
484;1878.57;550.066;2.68
485;1878.57;565.935;2.68
486;1858.73;581.561;2.68
487;1821.8;557.878;2.68
488;1799.52;571.795;2.68999
489;1831.57;577.654;2.68999
490;1856.29;567.888;2.68999
491;1863.61;553.972;2.68999
492;1870.94;565.935;2.68999
493;1853.85;573.748;2.68999
494;1831.57;585.467;2.68999
495;1836.45;571.795;2.68999
496;1881.01;553.972;2.68999
497;1903.29;579.608;2.7
498;1915.49;567.888;2.7
499;1915.49;561.785;2.7
500;1888.33;567.888;2.7
501;1856.29;577.654;2.7
502;1856.29;571.795;2.7
503;1873.68;561.785;2.7
504;1881.01;553.972;2.7
505;1881.01;559.832;2.7
506;1861.17;583.514;2.7
507;1824.24;559.832;2.71
508;1804.41;565.935;2.71
509;1831.57;585.467;2.71
510;1856.29;569.842;2.71
511;1866.05;555.925;2.71
512;1873.68;565.935;2.71
513;1858.73;573.748;2.71
514;1836.45;583.514;2.71
515;1838.89;579.608;2.71
516;1883.45;555.925;2.72
517;1903.29;579.608;2.72
518;1917.94;569.842;2.72
519;1917.94;557.878;2.72
520;1893.22;569.842;2.72
521;1861.17;577.654;2.72
522;1861.17;573.748;2.72
523;1881.01;563.738;2.72
524;1888.33;552.019;2.72
525;1888.33;563.738;2.72
526;1868.5;583.514;2.73
527;1831.57;557.878;2.73
528;1809.29;571.795;2.73
529;1836.45;583.514;2.73
530;1863.61;569.842;2.73
531;1876.13;557.878;2.73
532;1878.57;567.888;2.73
533;1866.05;573.748;2.73
534;1841.33;585.467;2.73
535;1846.52;575.701;2.73
536;1903.29;555.925;2.74
537;1915.49;581.561;2.74
538;1930.45;571.795;2.74
539;1917.94;561.785;2.74
540;1888.33;569.842;2.74
541;1863.61;579.608;2.74
542;1878.57;573.748;2.74
543;1893.22;563.738;2.74
544;1898.1;550.066;2.74
545;1893.22;569.842;2.74
546;1863.61;581.561;2.74
547;1826.69;571.795;2.75
548;1824.24;559.832;2.75
549;1858.73;595.477;2.75
550;1878.57;567.888;2.75
551;1888.33;567.888;2.75
552;1885.89;559.832;2.75
553;1866.05;585.467;2.75
554;1848.96;575.701;2.75
555;1873.68;591.571;2.75
556;1910.61;546.159;2.75
557;1930.45;571.795;2.75
558;1942.66;581.561;2.75999
559;1928.01;550.066;2.75999
560;1900.85;571.795;2.75999
561;1876.13;571.795;2.75999
562;1885.89;581.561;2.75999
563;1905.73;557.878;2.75999
564;1910.61;563.738;2.75999
565;1903.29;555.925;2.75999
566;1878.57;597.43;2.75999
567;1838.89;571.795;2.75999
568;1834.01;561.785;2.75999
569;1870.94;597.43;2.75999
570;1890.77;569.842;2.77
571;1900.85;565.935;2.77
572;1895.66;563.738;2.77
573;1878.57;583.514;2.77
574;1856.29;577.654;2.77
575;1883.45;587.42;2.77
576;1920.38;550.066;2.77
577;1940.21;575.701;2.77
578;1949.98;579.608;2.77
579;1937.77;553.972;2.77
580;1913.05;569.842;2.77
581;1885.89;575.701;2.78
582;1900.85;579.608;2.78
583;1915.49;561.785;2.78
584;1920.38;561.785;2.78
585;1915.49;557.878;2.78
586;1890.77;595.477;2.78
587;1851.41;567.888;2.78
588;1846.52;567.888;2.78
589;1883.45;593.524;2.78
590;1900.85;569.842;2.78
591;1913.05;563.738;2.78
592;1910.61;567.888;2.78
593;1890.77;581.561;2.79
594;1870.94;579.608;2.79
595;1890.77;587.42;2.79
596;1932.89;552.019;2.79
597;1952.42;579.608;2.79
598;1962.49;577.654;2.79
599;1949.98;553.972;2.79
600;1922.82;573.748;2.79
601;1895.66;579.608;2.79
602;1910.61;579.608;2.79
603;1925.26;563.738;2.79
604;1930.45;557.878;2.79
605;1922.82;561.785;2.8
606;1895.66;593.524;2.8
607;1858.73;567.888;2.8
608;1853.85;569.842;2.8
609;1888.33;591.571;2.8
610;1908.17;571.795;2.8
611;1920.38;561.785;2.8
612;1920.38;567.888;2.8
613;1900.85;579.608;2.8
614;1876.13;585.467;2.8
615;1900.85;585.467;2.8
616;1940.21;553.972;2.8
617;1962.49;581.561;2.8
618;1972.26;577.654;2.81
619;1964.93;557.878;2.81
620;1932.89;573.748;2.81
621;1905.73;581.561;2.81
622;1915.49;575.701;2.81
623;1930.45;563.738;2.81
624;1937.77;555.925;2.81
625;1932.89;567.888;2.81
626;1903.29;587.42;2.81
627;1866.05;561.785;2.81
628;1858.73;571.795;2.81
629;1898.1;583.514;2.81
630;1917.94;571.795;2.81
631;1925.26;559.832;2.82
632;1925.26;569.842;2.82
633;1908.17;577.654;2.82
634;1885.89;587.42;2.82
635;1905.73;597.43;2.82
636;1949.98;548.112;2.82
637;1969.82;573.748;2.82
638;1979.58;585.467;2.82
639;1972.26;553.972;2.82
640;1940.21;571.795;2.82
641;1913.05;573.748;2.82
642;1922.82;583.514;2.82
643;1942.66;559.832;2.82
644;1947.54;567.888;2.82999
645;1942.66;553.972;2.82999
646;1915.49;601.337;2.82999
647;1878.57;573.748;2.82999
648;1868.5;559.832;2.82999
649;1905.73;595.477;2.82999
650;1928.01;573.748;2.82999
651;1935.33;571.795;2.82999
652;1937.77;563.738;2.82999
653;1917.94;585.467;2.82999
654;1893.22;575.701;2.82999
655;1915.49;595.477;2.82999
656;1960.05;546.159;2.82999
657;1979.58;573.748;2.84
658;1992.1;585.467;2.84
659;1982.33;550.066;2.84
660;1952.42;573.748;2.84
661;1922.82;575.701;2.84
662;1932.89;583.514;2.84
663;1952.42;559.832;2.84
664;1955.17;565.935;2.84
665;1952.42;557.878;2.84
666;1925.26;601.337;2.84
667;1888.33;571.795;2.84
668;1876.13;561.785;2.84
669;1913.05;599.384;2.84
670;1935.33;571.795;2.85
671;1945.1;567.888;2.85
672;1947.54;565.935;2.85
673;1930.45;585.467;2.85
674;1900.85;577.654;2.85
675;1922.82;593.524;2.85
676;1967.38;552.019;2.85
677;1987.21;577.654;2.85
678;1999.42;579.608;2.85
679;1987.21;552.019;2.85
680;1957.61;573.748;2.85
681;1930.45;575.701;2.85
682;1940.21;581.561;2.85
683;1957.61;561.785;2.85
684;1962.49;563.738;2.86
685;1960.05;559.832;2.86
686;1932.89;599.384;2.86
687;1893.22;569.842;2.86
688;1883.45;567.888;2.86
689;1917.94;597.43;2.86
690;1940.21;571.795;2.86
691;1949.98;565.935;2.86
692;1952.42;565.935;2.86
693;1932.89;583.514;2.86
694;1910.61;581.561;2.86
695;1925.26;587.42;2.86
696;1972.26;552.019;2.86
697;1992.1;577.654;2.86
698;2001.86;579.608;2.86
699;1994.54;555.925;2.87
700;1967.38;571.795;2.87
701;1937.77;581.561;2.87
702;1945.1;579.608;2.87
703;1962.49;563.738;2.87
704;1967.38;561.785;2.87
705;1964.93;563.738;2.87
706;1942.66;595.477;2.87
707;1900.85;565.935;2.87
708;1885.89;571.795;2.87
709;1925.26;595.477;2.87
710;1947.54;571.795;2.87
711;1957.61;563.738;2.87
712;1960.05;567.888;2.87
713;1942.66;581.561;2.88
714;1915.49;587.42;2.88
715;1935.33;585.467;2.88
716;1977.14;552.019;2.88
717;1996.98;581.561;2.88
718;2011.93;577.654;2.88
719;2001.86;559.832;2.88
720;1974.7;573.748;2.88
721;1945.1;583.514;2.88
722;1952.42;581.561;2.88
723;1969.82;559.832;2.88
724;1972.26;565.935;2.88
725;1972.26;557.878;2.88
726;1947.54;597.43;2.88
727;1905.73;571.795;2.88
728;1893.22;565.935;2.89
729;1930.45;599.384;2.89
730;1952.42;571.795;2.89
731;1962.49;563.738;2.89
732;1962.49;563.738;2.89
733;1947.54;583.514;2.89
734;1920.38;581.561;2.89
735;1937.77;589.618;2.89
736;1982.33;552.019;2.89
737;2006.74;577.654;2.89
738;2016.82;581.561;2.89
739;2009.49;553.972;2.89
740;1977.14;573.748;2.89
741;1949.98;579.608;2.89
742;1957.61;579.608;2.89
743;1974.7;563.738;2.89
744;1977.14;561.785;2.9
745;1977.14;561.785;2.9
746;1949.98;593.524;2.9
747;1913.05;567.888;2.9
748;1898.1;567.888;2.9
749;1932.89;595.477;2.9
750;1957.61;571.795;2.9
751;1967.38;561.785;2.9
752;1969.82;567.888;2.9
753;1952.42;581.561;2.9
754;1928.01;585.467;2.9
755;1942.66;587.42;2.9
756;1987.21;553.972;2.9
757;2009.49;577.654;2.9
758;2021.7;579.608;2.9
759;2014.37;557.878;2.9
760;1982.33;573.748;2.9
761;1955.17;581.561;2.91
762;1960.05;579.608;2.91
763;1979.58;563.738;2.91
764;1984.77;557.878;2.91
765;1982.33;563.738;2.91
766;1957.61;593.524;2.91
767;1920.38;575.701;2.91
768;1900.85;555.925;2.91
769;1937.77;589.618;2.91
770;1962.49;573.748;2.91
771;1974.7;575.701;2.91
772;1977.14;559.832;2.91
773;1960.05;591.571;2.91
774;1932.89;573.748;2.91
775;1945.1;595.477;2.91
776;1992.1;550.066;2.91
777;2016.82;571.795;2.91
778;2026.58;587.42;2.92
779;2021.7;553.972;2.92
780;1989.65;571.795;2.92
781;1960.05;571.795;2.92
782;1964.93;585.467;2.92
783;1984.77;553.972;2.92
784;1989.65;571.795;2.92
785;1989.65;548.112;2.92
786;1962.49;601.337;2.92
787;1928.01;573.748;2.92
788;1908.17;557.878;2.92
789;1945.1;593.524;2.92
790;1969.82;571.795;2.92
791;1979.58;571.795;2.92
792;1982.33;559.832;2.92
793;1967.38;589.618;2.92
794;1940.21;575.701;2.92
795;1949.98;593.524;2.93
796;1996.98;546.159;2.93
797;2016.82;571.795;2.93
798;2031.46;585.467;2.93
799;2024.14;555.925;2.93
800;1992.1;569.842;2.93
801;1964.93;573.748;2.93
802;1969.82;583.514;2.93
803;1992.1;557.878;2.93
804;1996.98;569.842;2.93
805;1994.54;553.972;2.93
806;1972.26;603.29;2.93
807;1930.45;575.701;2.93
808;1913.05;561.785;2.93
809;1949.98;597.43;2.93
810;1974.7;573.748;2.93
811;1982.33;569.842;2.93
812;1987.21;563.738;2.93
813;1969.82;585.467;2.93999
814;1945.1;577.654;2.93999
815;1952.42;591.571;2.93999
816;1999.42;548.112;2.93999
817;2024.14;575.701;2.93999
818;2036.65;583.514;2.93999
819;2031.46;548.112;2.93999
820;2001.86;571.795;2.93999
821;1972.26;577.654;2.93999
822;1969.82;583.514;2.93999
823;1994.54;559.832;2.93999
824;1999.42;563.738;2.93999
825;1996.98;555.925;2.93999
826;1977.14;599.384;2.93999
827;1937.77;569.842;2.93999
828;1915.49;563.738;2.93999
