<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-05-14:27:27</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2417</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1848</WeldTime>
<DistDiff>3.74</DistDiff>
<DistAbs>78.38</DistAbs>
<Energy>3270.11</Energy>
<MaxPower>2064.81</MaxPower>
<CycleTime>6180</CycleTime>
<TrigForce>508.56</TrigForce>
<TrigDist>74.64</TrigDist>
<RunSpeed>68.6661</RunSpeed>
<MaxForce>605.243</MaxForce>
<LossPower>248.497</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;418.027;445.326;0.520004
56;425.352;467.055;0.529999
57;430.235;453.383;0.540001
58;435.423;455.336;0.550003
59;437.864;447.279;0.559998
60;440.306;459.243;0.57
61;442.747;459.243;0.580002
62;452.513;472.915;0.580002
63;467.467;443.373;0.590004
64;479.675;459.243;0.599998
65;484.558;465.102;0.610001
66;486.999;443.373;0.620003
67;486.999;461.196;0.629997
68;479.675;457.289;0.639999
69;474.792;467.055;0.650002
70;479.675;457.289;0.660004
71;479.675;461.196;0.669998
72;482.116;445.326;0.669998
73;482.116;469.008;0.68
74;472.35;463.149;0.690002
75;467.467;453.383;0.699997
76;477.233;469.008;0.709999
77;484.558;467.055;0.720001
78;486.999;467.055;0.730003
79;492.187;461.196;0.739998
80;489.746;475.112;0.739998
81;492.187;470.962;0.75
82;497.07;482.925;0.760002
83;514.161;463.149;0.770004
84;524.232;470.962;0.779999
85;531.556;480.972;0.779999
86;533.998;465.102;0.790001
87;531.556;472.915;0.800003
88;529.115;475.112;0.809998
89;526.673;480.972;0.809998
90;531.556;467.055;0.82
91;531.556;470.962;0.830002
92;533.998;459.243;0.840004
93;533.998;490.738;0.849998
94;529.115;480.972;0.860001
95;521.79;467.055;0.860001
96;526.673;488.784;0.870003
97;533.998;479.019;0.879997
98;538.881;480.972;0.889999
99;533.998;470.962;0.900002
100;536.439;488.784;0.900002
101;533.998;479.019;0.910004
102;531.556;492.691;0.919998
103;551.393;467.055;0.93
104;561.159;479.019;0.940002
105;563.601;490.738;0.940002
106;563.601;469.008;0.949997
107;558.718;479.019;0.959999
108;553.835;479.019;0.970001
109;548.952;484.878;0.980003
110;551.393;479.019;0.980003
111;548.952;480.972;0.989998
112;548.952;469.008;1
113;548.952;496.597;1.01
114;541.322;482.925;1.02
115;533.998;475.112;1.03
116;546.51;498.795;1.03
117;556.276;482.925;1.04
118;566.042;482.925;1.05
119;566.042;472.915;1.06
120;568.484;486.831;1.07
121;571.23;480.972;1.07
122;578.555;494.644;1.08
123;600.833;467.055;1.09
124;613.041;482.925;1.1
125;620.365;490.738;1.11
126;625.553;467.055;1.12
127;625.553;480.972;1.13
128;617.924;479.019;1.14
129;615.482;486.831;1.15
130;617.924;477.065;1.16
131;615.482;479.019;1.17
132;615.482;465.102;1.18
133;613.041;494.644;1.19
134;603.275;480.972;1.2
135;593.204;470.962;1.21
136;600.833;492.691;1.22
137;613.041;479.019;1.23
138;615.482;482.925;1.24
139;620.365;472.915;1.25
140;622.807;486.831;1.26
141;620.365;479.019;1.26
142;625.553;496.597;1.27
143;645.085;465.102;1.28
144;660.039;479.019;1.29
145;672.246;488.784;1.3
146;674.688;463.149;1.31
147;672.246;479.019;1.32
148;667.364;477.065;1.33
149;664.922;484.878;1.34
150;669.805;472.915;1.35
151;669.805;477.065;1.36
152;672.246;461.196;1.37
153;669.805;492.691;1.38
154;662.481;477.065;1.39
155;657.598;465.102;1.41
156;667.364;492.691;1.42
157;682.318;475.112;1.43
158;689.642;477.065;1.44
159;694.525;465.102;1.45
160;701.849;479.019;1.46
161;701.849;477.065;1.47
162;707.038;488.784;1.48
163;731.452;457.289;1.5
164;748.848;472.915;1.51
165;758.614;484.878;1.52
166;763.802;467.055;1.53
167;763.802;470.962;1.54
168;753.731;470.962;1.55
169;751.289;477.065;1.56
170;761.361;463.149;1.57
171;761.361;470.962;1.59
172;768.685;455.336;1.6
173;771.126;480.972;1.61
174;763.802;472.915;1.62
175;756.172;457.289;1.63
176;771.126;480.972;1.64
177;788.522;469.008;1.65
178;795.846;469.008;1.66
179;808.054;459.243;1.68
180;812.937;477.065;1.69
181;815.683;469.008;1.7
182;823.008;486.831;1.71
183;850.169;453.383;1.72
184;872.448;467.055;1.73
185;882.214;480.972;1.74
186;891.98;455.336;1.75
187;889.538;467.055;1.76
188;884.655;467.055;1.77
189;882.214;475.112;1.78
190;897.168;459.243;1.79
191;906.934;467.055;1.8
192;911.817;453.383;1.81
193;914.258;490.738;1.82
194;904.492;475.112;1.83
195;897.168;463.149;1.84
196;911.817;488.784;1.85
197;934.095;472.915;1.86
198;943.861;477.065;1.86
199;953.932;465.102;1.87
200;966.14;484.878;1.88
201;968.581;475.112;1.89
202;975.906;494.644;1.9
203;1005.81;457.289;1.91
204;1027.79;475.112;1.92
205;1042.74;488.784;1.93
206;1052.51;461.196;1.93
207;1050.07;477.065;1.94
208;1037.86;477.065;1.95
209;1042.74;488.784;1.96
210;1057.39;470.962;1.97
211;1065.02;480.972;1.97
212;1072.34;463.149;1.98
213;1074.79;502.701;1.99
214;1065.02;482.925;2
215;1057.39;472.915;2.01
216;1079.67;500.748;2.01
217;1101.95;484.878;2.02
218;1116.9;486.831;2.03
219;1129.11;479.019;2.04
220;1136.43;496.597;2.04
221;1141.32;490.738;2.05
222;1151.39;508.56;2.06
223;1190.76;470.962;2.06
224;1213.03;490.738;2.07
225;1232.87;502.701;2.07
226;1247.52;477.065;2.08
227;1247.52;492.691;2.09
228;1240.2;490.738;2.09
229;1245.08;506.607;2.1
230;1267.36;484.878;2.11
231;1277.12;492.691;2.11
232;1292.08;479.019;2.12
233;1292.08;508.56;2.12
234;1274.68;506.607;2.13
235;1267.36;486.831;2.13
236;1296.96;514.42;2.14
237;1319.24;504.654;2.15
238;1334.19;508.56;2.15
239;1346.4;492.691;2.16
240;1351.28;522.477;2.16
241;1346.4;508.56;2.17
242;1358.61;528.336;2.17
243;1398.28;494.644;2.18
244;1420.56;506.607;2.18
245;1437.65;524.43;2.19
246;1447.72;496.597;2.19
247;1440.09;510.514;2.2
248;1423;506.607;2.2
249;1425.44;522.477;2.21
250;1447.72;496.597;2.21
251;1457.49;512.467;2.22
252;1464.81;492.691;2.22
253;1457.49;536.149;2.23
254;1440.09;518.326;2.23
255;1427.88;504.654;2.24
256;1457.49;532.243;2.24
257;1479.77;516.373;2.25
258;1491.97;522.477;2.25
259;1502.04;506.607;2.25
260;1502.04;534.196;2.26
261;1491.97;520.524;2.26
262;1497.16;540.056;2.27
263;1534.09;496.597;2.27
264;1556.37;518.326;2.27
265;1573.46;532.243;2.28
266;1578.65;504.654;2.28
267;1568.58;522.477;2.29
268;1546.3;522.477;2.29
269;1551.48;536.149;2.29
270;1575.9;508.56;2.3
271;1583.53;522.477;2.3
272;1590.85;508.56;2.3
273;1581.09;550.066;2.31
274;1561.25;524.43;2.31
275;1543.86;516.373;2.31
276;1571.02;548.112;2.32
277;1595.74;528.336;2.32
278;1605.81;524.43;2.33
279;1618.02;518.326;2.33
280;1613.13;540.056;2.33
281;1595.74;530.29;2.34
282;1605.81;548.112;2.34
283;1642.74;504.654;2.34
284;1665.01;530.29;2.35
285;1674.78;538.102;2.35
286;1679.66;508.56;2.35
287;1667.46;532.243;2.36
288;1642.74;532.243;2.36
289;1645.18;542.009;2.36
290;1667.46;516.373;2.37
291;1674.78;530.29;2.37
292;1677.22;510.514;2.37
293;1667.46;557.878;2.38
294;1637.85;534.196;2.38
295;1620.46;520.524;2.38
296;1650.06;552.019;2.39
297;1669.9;534.196;2.39
298;1677.22;534.196;2.39
299;1689.73;522.477;2.4
300;1679.66;548.112;2.4
301;1665.01;534.196;2.4
302;1667.46;553.972;2.41
303;1709.27;510.514;2.41
304;1729.1;532.243;2.41
305;1741.61;546.159;2.41
306;1744.06;514.42;2.42
307;1721.78;536.149;2.42
308;1699.5;538.102;2.42
309;1704.38;546.159;2.43
310;1716.9;524.43;2.43
311;1729.1;532.243;2.43
312;1729.1;520.524;2.44
313;1716.9;563.738;2.44
314;1699.5;538.102;2.44
315;1669.9;530.29;2.45
316;1679.66;561.785;2.45
317;1711.71;536.149;2.45
318;1721.78;534.196;2.45
319;1729.1;530.29;2.46
320;1729.1;557.878;2.46
321;1709.27;542.009;2.46
322;1697.06;563.738;2.47
323;1731.54;530.29;2.47
324;1756.26;534.196;2.47
325;1771.22;557.878;2.47
326;1778.54;528.336;2.48
327;1761.15;540.056;2.48
328;1736.43;536.149;2.48
329;1724.22;552.019;2.48
330;1744.06;522.477;2.49
331;1756.26;538.102;2.49
332;1756.26;520.524;2.49
333;1748.94;559.832;2.49
334;1721.78;544.206;2.5
335;1692.18;526.383;2.5
336;1704.38;559.832;2.5
337;1729.1;542.009;2.5
338;1741.61;546.159;2.51
339;1751.38;532.243;2.51
340;1746.5;563.738;2.51
341;1729.1;544.206;2.51
342;1719.34;567.888;2.52
343;1756.26;526.383;2.52
344;1783.43;540.056;2.52
345;1795.63;557.878;2.52
346;1803.26;530.29;2.53
347;1785.87;544.206;2.53
348;1761.15;542.009;2.53
349;1751.38;557.878;2.53
350;1771.22;528.336;2.54
351;1778.54;544.206;2.54
352;1785.87;524.43;2.54
353;1773.66;573.748;2.54
354;1746.5;548.112;2.54
355;1716.9;534.196;2.55
356;1726.66;563.738;2.55
357;1756.26;546.159;2.55
358;1768.78;550.066;2.55
359;1776.1;534.196;2.56
360;1768.78;563.738;2.56
361;1748.94;548.112;2.56
362;1741.61;569.842;2.56
363;1776.1;524.43;2.57
364;1805.7;548.112;2.57
365;1820.35;557.878;2.57
366;1825.54;528.336;2.57
367;1808.15;550.066;2.57
368;1780.98;550.066;2.58
369;1768.78;559.832;2.58
370;1788.31;534.196;2.58
371;1795.63;548.112;2.58
372;1800.82;532.243;2.58
373;1793.19;577.654;2.59
374;1763.59;550.066;2.59
375;1731.54;542.009;2.59
376;1746.5;571.795;2.59
377;1778.54;552.019;2.59
378;1788.31;548.112;2.6
379;1798.38;544.206;2.6
380;1793.19;563.738;2.6
381;1771.22;555.925;2.6
382;1761.15;577.654;2.6
383;1795.63;546.159;2.61
384;1825.54;550.066;2.61
385;1837.75;571.795;2.61
386;1842.63;540.056;2.61
387;1825.54;552.019;2.61
388;1795.63;550.066;2.62
389;1785.87;563.738;2.62
390;1808.15;536.149;2.62
391;1820.35;552.019;2.62
392;1820.35;530.29;2.62
393;1810.59;569.842;2.62
394;1778.54;557.878;2.63
395;1748.94;538.102;2.63
396;1763.59;571.795;2.63
397;1795.63;555.925;2.63
398;1808.15;561.785;2.63
399;1813.03;542.009;2.64
400;1810.59;573.748;2.64
401;1790.75;555.925;2.64
402;1780.98;577.654;2.64
403;1815.47;542.009;2.64
404;1845.07;552.019;2.64
405;1857.59;573.748;2.65
406;1864.91;540.056;2.65
407;1847.51;555.925;2.65
408;1817.91;552.019;2.65
409;1805.7;571.795;2.65
410;1825.54;540.056;2.65
411;1835.31;555.925;2.66
412;1837.75;536.149;2.66
413;1827.98;585.467;2.66
414;1795.63;561.785;2.66
415;1768.78;544.206;2.66
416;1785.87;575.701;2.67
417;1815.47;557.878;2.67
418;1825.54;559.832;2.67
419;1835.31;548.112;2.67
420;1830.42;577.654;2.67
421;1805.7;559.832;2.67
422;1798.38;581.561;2.68
423;1832.87;534.196;2.68
424;1862.47;557.878;2.68
425;1874.68;569.842;2.68
426;1882.31;542.009;2.68
427;1860.03;559.832;2.68
428;1832.87;559.832;2.69
429;1822.79;571.795;2.69
430;1842.63;544.206;2.69
431;1855.14;557.878;2.69
432;1855.14;546.159;2.69
433;1840.19;587.42;2.69
434;1810.59;561.785;2.7
435;1778.54;550.066;2.7
436;1800.82;581.561;2.7
437;1825.54;559.832;2.7
438;1840.19;557.878;2.7
439;1845.07;553.972;2.7
440;1840.19;575.701;2.71
441;1815.47;565.935;2.71
442;1808.15;579.608;2.71
443;1847.51;538.102;2.71
444;1874.68;559.832;2.71
445;1889.63;573.748;2.71
446;1892.07;544.206;2.72
447;1874.68;563.738;2.72
448;1845.07;557.878;2.72
449;1837.75;575.701;2.72
450;1857.59;548.112;2.72
451;1867.35;561.785;2.72
452;1867.35;542.009;2.72
453;1857.59;591.571;2.73
454;1825.54;565.935;2.73
455;1795.63;552.019;2.73
456;1815.47;585.467;2.73
457;1842.63;563.738;2.73
458;1857.59;561.785;2.73
459;1862.47;552.019;2.74
460;1852.7;579.608;2.74
461;1830.42;565.935;2.74
462;1827.98;585.467;2.74
463;1867.35;540.056;2.74
464;1892.07;563.738;2.74
465;1909.47;575.701;2.74
466;1911.91;546.159;2.75
467;1892.07;565.935;2.75
468;1860.03;569.842;2.75
469;1852.7;575.701;2.75
470;1874.68;553.972;2.75
471;1879.86;561.785;2.75
472;1884.75;550.066;2.75
473;1869.79;595.477;2.76
474;1835.31;563.738;2.76
475;1810.59;546.159;2.76
476;1832.87;579.608;2.76
477;1860.03;569.842;2.76
478;1874.68;571.795;2.76
479;1877.12;552.019;2.76
480;1872.23;585.467;2.77
481;1847.51;569.842;2.77
482;1840.19;593.524;2.77
483;1879.86;555.925;2.77
484;1904.28;561.785;2.77
485;1921.67;585.467;2.77
486;1921.67;555.925;2.77
487;1896.95;567.888;2.77
488;1869.79;563.738;2.78
489;1862.47;581.561;2.78
490;1884.75;550.066;2.78
491;1894.51;563.738;2.78
492;1896.95;544.206;2.78
493;1884.75;587.42;2.78
494;1852.7;571.795;2.78
495;1825.54;550.066;2.78
496;1849.96;583.514;2.79
497;1874.68;567.888;2.79
498;1889.63;571.795;2.79
499;1896.95;555.925;2.79
500;1884.75;589.618;2.79
501;1860.03;567.888;2.79
502;1855.14;593.524;2.79
503;1896.95;548.112;2.79
504;1919.23;565.935;2.79
505;1936.63;583.514;2.8
506;1934.19;552.019;2.8
507;1909.47;567.888;2.8
508;1882.31;563.738;2.8
509;1877.12;581.561;2.8
510;1896.95;550.066;2.8
511;1909.47;565.935;2.8
512;1911.91;548.112;2.8
513;1896.95;597.43;2.81
514;1864.91;571.795;2.81
515;1837.75;557.878;2.81
516;1862.47;589.618;2.81
517;1889.63;567.888;2.81
518;1904.28;567.888;2.81
519;1904.28;557.878;2.81
520;1896.95;585.467;2.81
521;1869.79;569.842;2.81
522;1867.35;591.571;2.82
523;1909.47;542.009;2.82
524;1931.44;567.888;2.82
525;1946.39;581.561;2.82
526;1943.95;550.066;2.82
527;1921.67;569.842;2.82
528;1892.07;571.795;2.82
529;1887.19;579.608;2.82
530;1909.47;555.925;2.82
531;1919.23;567.888;2.83
532;1921.67;550.066;2.83
533;1904.28;595.477;2.83
534;1869.79;569.842;2.83
535;1845.07;561.785;2.83
536;1869.79;595.477;2.83
537;1899.4;573.748;2.83
538;1909.47;571.795;2.83
539;1914.35;552.019;2.83
540;1907.03;589.618;2.84
541;1877.12;573.748;2.84
542;1874.68;597.43;2.84
543;1914.35;561.785;2.84
544;1939.07;563.738;2.84
545;1951.28;587.42;2.84
546;1953.72;557.878;2.84
547;1926.56;565.935;2.84
548;1894.51;565.935;2.84
549;1892.07;583.514;2.85
550;1916.79;553.972;2.85
551;1924.12;565.935;2.85
552;1926.56;546.159;2.85
553;1909.47;587.42;2.85
554;1877.12;573.748;2.85
555;1849.96;555.925;2.85
556;1877.12;587.42;2.85
557;1901.84;573.748;2.85
558;1914.35;575.701;2.86
559;1924.12;557.878;2.86
560;1909.47;593.524;2.86
561;1884.75;569.842;2.86
562;1879.86;599.384;2.86
563;1924.12;550.066;2.86
564;1953.72;565.935;2.86
565;1963.79;587.42;2.86
566;1961.35;555.925;2.86
567;1939.07;569.842;2.87
568;1904.28;567.888;2.87
569;1901.84;583.514;2.87
570;1921.67;553.972;2.87
571;1931.44;567.888;2.87
572;1931.44;550.066;2.87
573;1914.35;595.477;2.87
574;1879.86;573.748;2.87
575;1855.14;559.832;2.87
576;1882.31;591.571;2.87
577;1909.47;571.795;2.88
578;1919.23;571.795;2.88
579;1926.56;559.832;2.88
580;1911.91;589.618;2.88
581;1887.19;573.748;2.88
582;1884.75;591.571;2.88
583;1926.56;546.159;2.88
584;1953.72;571.795;2.88
585;1966.23;583.514;2.88
586;1963.79;552.019;2.88
587;1939.07;569.842;2.89
588;1907.03;571.795;2.89
589;1901.84;583.514;2.89
590;1924.12;555.925;2.89
591;1934.19;569.842;2.89
592;1934.19;553.972;2.89
593;1916.79;599.384;2.89
594;1879.86;571.795;2.89
595;1857.59;565.935;2.89
596;1887.19;595.477;2.9
597;1911.91;573.748;2.9
598;1924.12;567.888;2.9
599;1926.56;559.832;2.9
600;1914.35;591.571;2.9
601;1887.19;573.748;2.9
602;1887.19;595.477;2.9
603;1929;548.112;2.9
604;1951.28;571.795;2.9
605;1961.35;585.467;2.9
606;1958.6;553.972;2.91
607;1934.19;571.795;2.91
608;1899.4;567.888;2.91
609;1899.4;585.467;2.91
610;1919.23;555.925;2.91
611;1926.56;569.842;2.91
612;1929;553.972;2.91
613;1911.91;601.337;2.91
614;1874.68;575.701;2.91
615;1852.7;559.832;2.91
616;1884.75;593.524;2.92
617;1907.03;573.748;2.92
618;1919.23;569.842;2.92
619;1924.12;563.738;2.92
620;1911.91;589.618;2.92
621;1884.75;573.748;2.92
622;1884.75;593.524;2.92
623;1926.56;544.206;2.92
624;1951.28;573.748;2.92
625;1961.35;579.608;2.92
626;1958.6;552.019;2.93
627;1931.44;573.748;2.93
628;1901.84;575.701;2.93
629;1899.4;581.561;2.93
630;1924.12;557.878;2.93
631;1934.19;569.842;2.93
632;1936.63;550.066;2.93
633;1919.23;583.514;2.93
634;1882.31;581.561;2.93
635;1860.03;555.925;2.93
636;1892.07;585.467;2.94
637;1916.79;577.654;2.94
638;1926.56;577.654;2.94
639;1931.44;557.878;2.94
640;1914.35;593.524;2.94
641;1889.63;577.654;2.94
642;1887.19;601.337;2.94
643;1934.19;561.785;2.94
644;1958.6;569.842;2.94
645;1968.67;593.524;2.94
646;1966.23;561.785;2.94
647;1939.07;573.748;2.95
648;1909.47;569.842;2.95
649;1909.47;587.42;2.95
650;1931.44;555.925;2.95
651;1941.51;571.795;2.95
652;1941.51;550.066;2.95
653;1924.12;593.524;2.95
654;1887.19;577.654;2.95
655;1864.91;559.832;2.95
656;1892.07;589.618;2.95
657;1921.67;575.701;2.96
658;1931.44;575.701;2.96
659;1936.63;561.785;2.96
660;1919.23;591.571;2.96
661;1894.51;573.748;2.96
662;1896.95;597.43;2.96
663;1939.07;553.972;2.96
664;1961.35;569.842;2.96
665;1973.56;587.42;2.96
666;1968.67;555.925;2.96
667;1941.51;573.748;2.96
668;1909.47;571.795;2.97
669;1911.91;587.42;2.97
670;1931.44;557.878;2.97
671;1941.51;571.795;2.97
672;1941.51;550.066;2.97
673;1921.67;603.29;2.97
674;1887.19;577.654;2.97
675;1864.91;563.738;2.97
676;1879.86;597.43;2.97
677;1916.79;573.748;2.97
678;1934.19;573.748;2.97
679;1939.07;563.738;2.98
680;1931.44;589.618;2.98
681;1907.03;575.701;2.98
682;1892.07;595.477;2.98
683;1926.56;550.066;2.98
684;1958.6;573.748;2.98
685;1973.56;585.467;2.98
686;1978.44;552.019;2.98
687;1956.16;573.748;2.98
688;1926.56;575.701;2.98
689;1911.91;583.514;2.98
690;1934.19;561.785;2.99
691;1946.39;569.842;2.99
692;1948.84;550.066;2.99
693;1939.07;581.561;2.99
694;1904.28;579.608;2.99
695;1872.23;555.925;2.99
696;1887.19;585.467;2.99
697;1921.67;577.654;2.99
698;1936.63;579.608;2.99
699;1943.95;557.878;2.99
700;1936.63;595.477;2.99
701;1909.47;575.701;2.99
702;1894.51;601.337;3
703;1936.63;561.785;3
704;1966.23;567.888;3
705;1980.88;595.477;3
706;1983.32;561.785;3
707;1963.79;573.748;3
708;1929;567.888;3
709;1916.79;585.467;3
710;1939.07;555.925;3
711;1951.28;573.748;3
712;1956.16;552.019;3
713;1943.95;595.477;3
714;1911.91;579.608;3.01
715;1879.86;561.785;3.01
716;1894.51;591.571;3.01
717;1926.56;575.701;3.01
718;1943.95;575.701;3.01
719;1948.84;559.832;3.01
720;1941.51;593.524;3.01
721;1919.23;573.748;3.01
722;1904.28;601.337;3.01
723;1939.07;555.925;3.01
724;1971.11;571.795;3.01
725;1985.76;589.618;3.02
726;1988.51;557.878;3.02
727;1966.23;577.654;3.02
728;1936.63;571.795;3.02
729;1924.12;585.467;3.02
730;1946.39;555.925;3.02
731;1961.35;571.795;3.02
732;1963.79;552.019;3.02
733;1951.28;601.337;3.02
734;1914.35;577.654;3.02
735;1882.31;561.785;3.02
736;1899.4;595.477;3.02
737;1931.44;573.748;3.02
738;1946.39;573.748;3.03
739;1951.28;565.935;3.03
740;1946.39;589.618;3.03
741;1919.23;575.701;3.03
742;1907.03;595.477;3.03
743;1948.84;548.112;3.03
744;1980.88;573.748;3.03
745;1995.83;585.467;3.03
746;2000.72;555.925;3.03
747;1980.88;575.701;3.03
748;1951.28;575.701;3.03
749;1936.63;587.42;3.03
750;1958.6;561.785;3.03
751;1971.11;567.888;3.04
752;1973.56;552.019;3.04
753;1961.35;601.337;3.04
754;1924.12;577.654;3.04
755;1894.51;561.785;3.04
756;1909.47;593.524;3.04
757;1941.51;575.701;3.04
758;1956.16;577.654;3.04
759;1963.79;561.785;3.04
760;1951.28;591.571;3.04
761;1929;575.701;3.04
762;1916.79;599.384;3.04
763;1956.16;548.112;3.04
764;1988.51;571.795;3.04
765;2005.6;585.467;3.05
766;2008.04;557.878;3.05
767;1988.51;575.701;3.05
768;1956.16;571.795;3.05
769;1946.39;585.467;3.05
770;1971.11;559.832;3.05
771;1978.44;571.795;3.05
772;1983.32;553.972;3.05
773;1968.67;605.243;3.05
774;1934.19;577.654;3.05
775;1901.84;565.935;3.05
776;1919.23;597.43;3.05
777;1951.28;575.701;3.05
778;1966.23;571.795;3.05
779;1971.11;565.935;3.06
780;1961.35;589.618;3.06
781;1934.19;579.608;3.06
782;1924.12;593.524;3.06
783;1968.67;567.888;3.06
784;1995.83;567.888;3.06
785;2015.67;593.524;3.06
786;2018.11;565.935;3.06
787;1995.83;573.748;3.06
788;1963.79;569.842;3.06
789;1953.72;589.618;3.06
790;1976;557.878;3.06
791;1985.76;571.795;3.06
792;1985.76;550.066;3.07
793;1973.56;589.618;3.07
794;1936.63;577.654;3.07
795;1904.28;555.925;3.07
796;1924.12;587.42;3.07
797;1956.16;577.654;3.07
798;1968.67;577.654;3.07
799;1976;561.785;3.07
800;1963.79;593.524;3.07
801;1941.51;575.701;3.07
802;1931.44;601.337;3.07
803;1973.56;561.785;3.07
804;2003.16;571.795;3.07
805;2020.55;591.571;3.07
806;2023;557.878;3.08
807;1998.28;573.748;3.08
808;1971.11;569.842;3.08
809;1958.6;589.618;3.08
810;1983.32;555.925;3.08
811;1990.95;575.701;3.08
812;1993.39;550.066;3.08
813;1978.44;599.384;3.08
814;1941.51;579.608;3.08
815;1909.47;561.785;3.08
816;1931.44;593.524;3.08
817;1961.35;575.701;3.08
818;1976;577.654;3.08
819;1980.88;563.738;3.08
820;1971.11;593.524;3.09
821;1946.39;575.701;3.09
822;1936.63;601.337;3.09
823;1978.44;550.066;3.09
824;2008.04;571.795;3.09
825;2025.44;587.42;3.09
826;2025.44;559.832;3.09
827;2003.16;575.701;3.09
828;1971.11;573.748;3.09
829;1961.35;587.42;3.09
830;1980.88;559.832;3.09
831;1993.39;573.748;3.09
832;1993.39;555.925;3.09
833;1980.88;603.29;3.09
834;1943.95;575.701;3.1
835;1909.47;565.935;3.1
836;1934.19;599.384;3.1
837;1963.79;575.701;3.1
838;1976;573.748;3.1
