<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-09:57:19</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2453</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>2048</WeldTime>
<DistDiff>3.83</DistDiff>
<DistAbs>78.35</DistAbs>
<Energy>3271.09</Energy>
<MaxPower>1984.31</MaxPower>
<CycleTime>6420</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>74.52</TrigDist>
<RunSpeed>67.6225</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>255.135</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
81;320.139;486.831;0.560005
82;322.581;492.691;0.560005
83;334.788;475.112;0.57
84;339.671;484.878;0.580002
85;344.859;490.738;0.580002
86;347.301;479.019;0.590004
87;344.859;484.878;0.600006
88;339.671;484.878;0.610001
89;342.113;490.738;0.610001
90;342.113;484.878;0.620003
91;342.113;484.878;0.630005
92;342.113;475.112;0.630005
93;339.671;502.701;0.640007
94;334.788;490.738;0.650002
95;327.464;482.925;0.650002
96;334.788;498.795;0.660004
97;339.671;488.784;0.670006
98;342.113;492.691;0.670006
99;342.113;484.878;0.68
100;342.113;494.644;0.690002
101;344.859;494.644;0.690002
102;347.301;504.654;0.700005
103;359.508;482.925;0.700005
104;364.391;494.644;0.710007
105;361.949;500.748;0.720001
106;366.832;488.784;0.720001
107;361.949;496.597;0.730003
108;357.067;492.691;0.740005
109;354.625;502.701;0.740005
110;354.625;494.644;0.75
111;357.067;494.644;0.75
112;357.067;486.831;0.760002
113;352.184;506.607;0.770004
114;344.859;498.795;0.770004
115;339.671;492.691;0.780006
116;342.113;504.654;0.780006
117;347.301;498.795;0.790001
118;347.301;498.795;0.800003
119;347.301;492.691;0.800003
120;347.301;500.748;0.810005
121;347.301;500.748;0.810005
122;352.184;512.467;0.82
123;364.391;492.691;0.82
124;366.832;500.748;0.830002
125;369.274;508.56;0.840004
126;372.021;496.597;0.840004
127;369.274;502.701;0.850006
128;364.391;500.748;0.850006
129;364.391;508.56;0.860001
130;364.391;500.748;0.860001
131;366.832;500.748;0.870003
132;366.832;496.597;0.880005
133;364.391;512.467;0.880005
134;359.508;504.654;0.890007
135;352.184;498.795;0.890007
136;357.067;510.514;0.900002
137;364.391;506.607;0.900002
138;364.391;504.654;0.910004
139;366.832;496.597;0.910004
140;366.832;508.56;0.920006
141;366.832;504.654;0.920006
142;372.021;518.326;0.93
143;386.67;490.738;0.93
144;391.552;502.701;0.940002
145;391.552;516.373;0.950005
146;396.435;492.691;0.950005
147;393.994;504.654;0.960007
148;389.111;504.654;0.960007
149;391.552;512.467;0.970001
150;391.552;500.748;0.970001
151;396.435;504.654;0.980003
152;396.435;494.644;0.980003
153;393.994;522.477;0.990005
154;386.67;506.607;0.990005
155;376.904;494.644;1
156;386.67;520.524;1
157;391.552;508.56;1.01
158;391.552;506.607;1.01
159;393.994;496.597;1.02
160;396.435;510.514;1.03001
161;396.435;508.56;1.03001
162;401.624;520.524;1.04
163;416.272;492.691;1.04
164;423.597;506.607;1.05
165;428.785;518.326;1.05
166;428.785;494.644;1.06001
167;428.785;506.607;1.06001
168;426.038;506.607;1.07
169;431.227;514.42;1.07
170;431.227;504.654;1.08
171;433.668;504.654;1.08
172;433.668;496.597;1.09
173;431.227;520.524;1.09
174;426.038;508.56;1.10001
175;421.155;498.795;1.11
176;428.785;522.477;1.11
177;433.668;508.56;1.12
178;433.668;508.56;1.12
179;440.992;498.795;1.13
180;438.551;512.467;1.13
181;436.11;510.514;1.14001
182;443.434;522.477;1.14001
183;453.2;494.644;1.15
184;458.388;506.607;1.15
185;463.271;518.326;1.16
186;463.271;498.795;1.16
187;460.829;510.514;1.17001
188;458.388;506.607;1.17001
189;458.388;514.42;1.18
190;460.829;504.654;1.19
191;463.271;504.654;1.19
192;463.271;494.644;1.2
193;463.271;522.477;1.2
194;458.388;508.56;1.21001
195;450.758;498.795;1.21001
196;458.388;520.524;1.22
197;465.712;506.607;1.23
198;468.154;508.56;1.23
199;473.037;500.748;1.24001
200;477.92;508.56;1.25
201;473.037;508.56;1.25
202;483.108;518.326;1.26
203;500.198;492.691;1.27
204;510.27;504.654;1.27
205;510.27;514.42;1.28001
206;512.711;496.597;1.29
207;510.27;502.701;1.29
208;502.64;502.701;1.3
209;502.64;512.467;1.31001
210;505.081;500.748;1.31001
211;505.081;502.701;1.32
212;505.081;490.738;1.33
213;502.64;514.42;1.33
214;495.315;502.701;1.34
215;487.991;492.691;1.35001
216;495.315;510.514;1.36
217;505.081;502.701;1.36
218;505.081;502.701;1.37
219;507.523;494.644;1.38
220;510.27;504.654;1.39001
221;507.523;504.654;1.39001
222;515.152;512.467;1.4
223;532.243;492.691;1.41
224;542.314;502.701;1.42001
225;547.197;506.607;1.42001
226;549.638;492.691;1.43
227;547.197;500.748;1.44
228;544.755;498.795;1.45
229;542.314;506.607;1.45
230;547.197;496.597;1.46001
231;544.755;496.597;1.47
232;549.638;492.691;1.48
233;542.314;510.514;1.49001
234;532.243;500.748;1.49001
235;522.477;492.691;1.5
236;529.801;512.467;1.51
237;537.431;502.701;1.52
238;542.314;498.795;1.53001
239;539.872;490.738;1.54
240;537.431;504.654;1.55
241;532.243;498.795;1.55
242;539.872;514.42;1.56001
243;556.963;484.878;1.57
244;567.034;498.795;1.58
245;571.917;508.56;1.59
246;571.917;484.878;1.60001
247;571.917;500.748;1.61
248;564.592;496.597;1.61
249;564.592;504.654;1.62
250;571.917;490.738;1.63
251;576.8;496.597;1.64001
252;576.8;482.925;1.65
253;576.8;512.467;1.66
254;567.034;498.795;1.67001
255;564.592;488.784;1.67001
256;574.358;514.42;1.68
257;584.124;500.748;1.69
258;589.007;500.748;1.7
259;591.754;490.738;1.71001
260;594.195;504.654;1.71001
261;594.195;500.748;1.72
262;603.961;514.42;1.73
263;626.24;482.925;1.74001
264;638.447;500.748;1.74001
265;646.077;508.56;1.75
266;650.96;484.878;1.76
267;648.518;500.748;1.77
268;643.33;498.795;1.77
269;643.33;510.514;1.78001
270;650.96;496.597;1.79
271;655.843;498.795;1.8
272;655.843;484.878;1.8
273;655.843;518.326;1.81001
274;653.401;500.748;1.82
275;646.077;492.691;1.83
276;660.726;518.326;1.83
277;670.492;500.748;1.84
278;678.121;504.654;1.85001
279;685.446;492.691;1.86
280;687.887;506.607;1.86
281;687.887;504.654;1.87
282;697.653;516.373;1.88
283;722.373;486.831;1.88
284;737.327;500.748;1.89001
285;749.535;512.467;1.9
286;754.723;488.784;1.9
287;754.723;504.654;1.91
288;749.535;502.701;1.92001
289;754.723;510.514;1.92001
290;762.047;498.795;1.93
291;766.93;500.748;1.94
292;771.813;490.738;1.94
293;769.372;520.524;1.95
294;759.606;504.654;1.96001
295;751.976;494.644;1.97
296;766.93;518.326;1.97
297;779.138;504.654;1.98
298;786.767;506.607;1.98
299;791.65;494.644;1.99001
300;796.533;510.514;2
301;794.092;508.56;2
302;806.299;518.326;2.01
303;831.019;490.738;2.02
304;845.973;506.607;2.02
305;853.297;512.467;2.03001
306;863.369;492.691;2.04
307;860.622;506.607;2.04
308;853.297;506.607;2.05
309;853.297;512.467;2.06001
310;868.252;500.748;2.06001
311;870.693;498.795;2.07
312;875.576;494.644;2.07
313;873.135;520.524;2.08
314;863.369;506.607;2.09
315;855.739;498.795;2.09
316;873.135;518.326;2.10001
317;882.9;504.654;2.11
318;892.972;506.607;2.11
319;902.737;498.795;2.12
320;902.737;512.467;2.12
321;902.737;518.326;2.13
322;912.503;520.524;2.14001
323;939.665;496.597;2.14001
324;954.619;512.467;2.15
325;966.826;516.373;2.15
326;972.015;500.748;2.16
327;969.268;510.514;2.16
328;959.502;510.514;2.17001
329;959.502;520.524;2.17001
330;974.456;508.56;2.18
331;984.222;502.701;2.18
332;991.546;504.654;2.19
333;986.663;532.243;2.2
334;976.897;512.467;2.2
335;972.015;504.654;2.21001
336;993.988;530.29;2.21001
337;1008.94;510.514;2.22
338;1018.71;512.467;2.22
339;1028.78;502.701;2.23
340;1033.66;520.524;2.23
341;1031.22;518.326;2.24001
342;1043.43;526.383;2.25
343;1073.03;498.795;2.25
344;1090.43;516.373;2.26
345;1105.08;522.477;2.26
346;1112.7;500.748;2.27
347;1107.52;516.373;2.27
348;1097.75;512.467;2.28001
349;1102.63;524.43;2.28001
350;1117.59;508.56;2.29
351;1124.91;508.56;2.3
352;1129.8;502.701;2.3
353;1129.8;532.243;2.31001
354;1115.15;514.42;2.31001
355;1105.08;508.56;2.32
356;1127.35;532.243;2.32
357;1144.75;518.326;2.33
358;1152.07;516.373;2.33
359;1156.96;510.514;2.34
360;1159.4;522.477;2.34
361;1152.07;526.383;2.35001
362;1167.03;532.243;2.35001
363;1196.63;504.654;2.36
364;1211.28;522.477;2.36
365;1226.23;528.336;2.37
366;1231.12;508.56;2.37
367;1226.23;520.524;2.38
368;1211.28;522.477;2.38
369;1213.72;528.336;2.39001
370;1228.68;518.326;2.39001
371;1236;512.467;2.39001
372;1238.44;516.373;2.4
373;1233.56;538.102;2.4
374;1213.72;522.477;2.41
375;1206.4;520.524;2.41
376;1228.68;536.149;2.42001
377;1243.32;524.43;2.42001
378;1253.4;522.477;2.42001
379;1260.72;520.524;2.43
380;1260.72;530.29;2.43
381;1255.84;538.102;2.44
382;1265.6;546.159;2.44
383;1297.65;508.56;2.44
384;1312.6;524.43;2.45
385;1324.81;538.102;2.45
386;1332.44;514.42;2.46001
387;1322.37;526.383;2.46001
388;1305.28;526.383;2.47
389;1307.72;538.102;2.47
390;1322.37;516.373;2.47
391;1330;530.29;2.48
392;1330;510.514;2.48
393;1324.81;553.972;2.48
394;1302.84;532.243;2.49001
395;1287.88;520.524;2.49001
396;1310.16;550.066;2.5
397;1324.81;532.243;2.5
398;1332.44;532.243;2.5
399;1342.2;520.524;2.51
400;1339.76;544.206;2.51
401;1330;532.243;2.51
402;1342.2;552.019;2.52
403;1374.25;514.42;2.52
404;1389.2;534.196;2.53001
405;1403.85;546.159;2.53001
406;1409.04;518.326;2.53001
407;1398.97;534.196;2.54
408;1384.32;534.196;2.54
409;1386.76;548.112;2.54
410;1403.85;524.43;2.55
411;1411.48;532.243;2.55
412;1416.36;518.326;2.55
413;1409.04;563.738;2.56001
414;1386.76;538.102;2.56001
415;1371.81;526.383;2.56001
416;1396.53;559.832;2.57
417;1416.36;538.102;2.57
418;1423.69;536.149;2.57
419;1431.01;528.336;2.58
420;1433.45;550.066;2.58
421;1416.36;544.206;2.58
422;1426.13;553.972;2.59
423;1458.17;518.326;2.59
424;1478.01;540.056;2.59
425;1490.52;552.019;2.60001
426;1497.85;522.477;2.60001
427;1482.89;540.056;2.60001
428;1465.8;540.056;2.61
429;1465.8;552.019;2.61
430;1482.89;532.243;2.61
431;1490.52;536.149;2.61
432;1492.97;528.336;2.62
433;1482.89;563.738;2.62
434;1460.62;542.009;2.62
435;1443.53;536.149;2.63
436;1468.25;563.738;2.63
437;1482.89;544.206;2.63
438;1490.52;540.056;2.63
439;1495.41;534.196;2.64001
440;1490.52;553.972;2.64001
441;1478.01;552.019;2.64001
442;1485.34;561.785;2.65
443;1517.69;526.383;2.65
444;1534.78;550.066;2.65
445;1547.29;555.925;2.65
446;1552.17;528.336;2.66
447;1537.22;546.159;2.66
448;1514.94;548.112;2.66
449;1514.94;557.878;2.66
450;1532.33;540.056;2.67001
451;1537.22;536.149;2.67001
452;1539.66;536.149;2.67001
453;1527.45;567.888;2.68
454;1502.73;546.159;2.68
455;1482.89;540.056;2.68
456;1502.73;567.888;2.68
457;1520.13;546.159;2.69
458;1529.89;542.009;2.69
459;1534.78;542.009;2.69
460;1527.45;557.878;2.69
461;1514.94;559.832;2.69
462;1514.94;561.785;2.7
463;1552.17;532.243;2.7
464;1564.38;553.972;2.7
465;1579.33;557.878;2.7
466;1581.77;536.149;2.71001
467;1564.38;548.112;2.71001
468;1542.1;550.066;2.71001
469;1542.1;557.878;2.71001
470;1557.05;546.159;2.72
471;1564.38;538.102;2.72
472;1564.38;542.009;2.72
473;1554.61;567.888;2.72
474;1522.57;542.009;2.73
475;1507.61;546.159;2.73
476;1525.01;565.935;2.73
477;1542.1;548.112;2.73
478;1552.17;542.009;2.73
479;1557.05;546.159;2.74001
480;1549.73;567.888;2.74001
481;1534.78;550.066;2.74001
482;1539.66;571.795;2.74001
483;1574.45;530.29;2.74001
484;1589.1;550.066;2.75
485;1604.05;567.888;2.75
486;1608.94;538.102;2.75
487;1591.54;552.019;2.75
488;1569.26;550.066;2.75
489;1572.01;563.738;2.76
490;1586.66;538.102;2.76
491;1596.42;552.019;2.76
492;1596.42;534.196;2.76
493;1584.22;575.701;2.77
494;1559.5;557.878;2.77
495;1537.22;540.056;2.77
496;1557.05;571.795;2.77
497;1576.89;553.972;2.77
498;1586.66;553.972;2.78001
499;1591.54;542.009;2.78001
500;1584.22;567.888;2.78001
501;1569.26;555.925;2.78001
502;1574.45;571.795;2.78001
503;1611.38;532.243;2.78001
504;1626.33;552.019;2.79
505;1643.42;569.842;2.79
506;1643.42;536.149;2.79
507;1628.77;553.972;2.79
508;1606.49;557.878;2.79
509;1604.05;565.935;2.8
510;1623.58;540.056;2.8
511;1628.77;550.066;2.8
512;1636.1;538.102;2.8
513;1621.14;581.561;2.8
514;1591.54;557.878;2.8
515;1572.01;548.112;2.81001
516;1591.54;577.654;2.81001
517;1613.82;555.925;2.81001
518;1623.58;555.925;2.81001
519;1628.77;544.206;2.81001
520;1623.58;571.795;2.81001
521;1606.49;561.785;2.82
522;1608.94;573.748;2.82
523;1643.42;532.243;2.82
524;1660.82;559.832;2.82
525;1673.02;569.842;2.82
526;1680.65;532.243;2.83
527;1663.26;555.925;2.83
528;1640.98;559.832;2.83
529;1638.54;567.888;2.83
530;1655.93;546.159;2.83
531;1660.82;550.066;2.83
532;1663.26;542.009;2.84
533;1653.49;583.514;2.84
534;1623.58;555.925;2.84
535;1601.61;550.066;2.84
536;1618.7;581.561;2.84
537;1640.98;557.878;2.84
538;1650.75;553.972;2.85001
539;1653.49;548.112;2.85001
540;1650.75;571.795;2.85001
541;1628.77;567.888;2.85001
542;1633.66;577.654;2.85001
543;1665.7;536.149;2.85001
544;1687.98;563.738;2.85001
545;1702.63;569.842;2.86
546;1705.07;540.056;2.86
547;1687.98;557.878;2.86
548;1663.26;561.785;2.86
549;1660.82;569.842;2.86
550;1677.91;552.019;2.86
551;1685.54;550.066;2.87
552;1685.54;548.112;2.87
553;1675.47;581.561;2.87
554;1645.86;555.925;2.87
555;1621.14;552.019;2.87
556;1643.42;581.561;2.87
557;1660.82;557.878;2.87
558;1670.58;553.972;2.88
559;1675.47;553.972;2.88
560;1668.14;569.842;2.88
561;1650.75;571.795;2.88
562;1650.75;573.748;2.88
563;1685.54;542.009;2.88
564;1705.07;567.888;2.88
565;1717.58;569.842;2.89001
566;1722.46;548.112;2.89001
567;1705.07;559.832;2.89001
568;1677.91;567.888;2.89001
569;1673.02;569.842;2.89001
570;1692.86;553.972;2.89001
571;1697.74;546.159;2.89001
572;1702.63;553.972;2.89001
573;1687.98;579.608;2.9
574;1660.82;557.878;2.9
575;1633.66;557.878;2.9
576;1653.49;579.608;2.9
577;1670.58;561.785;2.9
578;1683.1;559.832;2.9
579;1687.98;552.019;2.9
580;1683.1;575.701;2.91
581;1663.26;569.842;2.91
582;1660.82;579.608;2.91
583;1697.74;538.102;2.91
584;1720.02;565.935;2.91
585;1732.23;573.748;2.91
586;1734.98;542.009;2.91
587;1717.58;563.738;2.91
588;1692.86;567.888;2.92001
589;1685.54;573.748;2.92001
590;1702.63;553.972;2.92001
591;1712.7;553.972;2.92001
592;1712.7;552.019;2.92001
593;1702.63;589.618;2.92001
594;1668.14;563.738;2.92001
595;1645.86;553.972;2.92001
596;1663.26;587.42;2.93
597;1685.54;563.738;2.93
598;1695.3;559.832;2.93
599;1702.63;555.925;2.93
600;1695.3;571.795;2.93
601;1675.47;573.748;2.93
602;1670.58;579.608;2.93
603;1710.26;544.206;2.93
604;1729.79;567.888;2.94
605;1747.18;573.748;2.94
606;1749.63;548.112;2.94
607;1732.23;563.738;2.94
608;1707.82;569.842;2.94
609;1700.19;573.748;2.94
610;1717.58;555.925;2.94
611;1724.91;553.972;2.94
612;1727.35;553.972;2.95
613;1715.14;585.467;2.95
614;1685.54;559.832;2.95
615;1660.82;557.878;2.95
616;1677.91;583.514;2.95
617;1702.63;563.738;2.95
618;1710.26;557.878;2.95
619;1717.58;557.878;2.95
620;1712.7;571.795;2.96001
621;1690.42;579.608;2.96001
622;1690.42;577.654;2.96001
623;1727.35;548.112;2.96001
624;1747.18;573.748;2.96001
625;1762.14;579.608;2.96001
626;1764.58;553.972;2.96001
627;1749.63;565.935;2.96001
628;1722.46;565.935;2.97
629;1715.14;575.701;2.97
630;1734.98;548.112;2.97
631;1739.86;565.935;2.97
632;1744.74;546.159;2.97
633;1729.79;591.571;2.97
634;1697.74;567.888;2.97
635;1673.02;553.972;2.97
636;1690.42;581.561;2.97
637;1712.7;565.935;2.98
638;1722.46;563.738;2.98
639;1727.35;553.972;2.98
640;1720.02;581.561;2.98
641;1700.19;565.935;2.98
642;1697.74;585.467;2.98
643;1732.23;544.206;2.98
644;1756.95;561.785;2.98
645;1769.46;581.561;2.99001
646;1774.35;550.066;2.99001
647;1756.95;565.935;2.99001
648;1732.23;567.888;2.99001
649;1722.46;577.654;2.99001
650;1739.86;550.066;2.99001
651;1744.74;563.738;2.99001
652;1749.63;550.066;2.99001
653;1739.86;593.524;2.99001
654;1707.82;569.842;3
655;1677.91;553.972;3
656;1710.26;585.467;3
657;1724.91;569.842;3
658;1734.98;563.738;3
659;1734.98;553.972;3
660;1724.91;583.514;3
661;1705.07;569.842;3
662;1717.58;587.42;3.01
663;1752.07;542.009;3.01
664;1769.46;565.935;3.01
665;1781.67;581.561;3.01
666;1776.79;546.159;3.01
667;1756.95;565.935;3.01
668;1729.79;567.888;3.01
669;1739.86;579.608;3.01
670;1754.51;553.972;3.01
671;1762.14;561.785;3.02
672;1759.39;552.019;3.02
673;1739.86;593.524;3.02
674;1705.07;567.888;3.02
675;1690.42;555.925;3.02
676;1720.02;591.571;3.02
677;1739.86;565.935;3.02
678;1747.18;565.935;3.02
679;1749.63;557.878;3.02
680;1737.42;581.561;3.03001
681;1717.58;573.748;3.03001
682;1729.79;583.514;3.03001
683;1769.46;542.009;3.03001
684;1786.55;569.842;3.03001
685;1799.07;577.654;3.03001
686;1796.62;546.159;3.03001
687;1769.46;569.842;3.03001
688;1749.63;569.842;3.03001
689;1754.51;579.608;3.04
690;1769.46;555.925;3.04
691;1776.79;559.832;3.04
692;1774.35;553.972;3.04
693;1752.07;591.571;3.04
694;1720.02;563.738;3.04
695;1702.63;559.832;3.04
696;1732.23;593.524;3.04
697;1754.51;567.888;3.04
698;1762.14;561.785;3.04
699;1764.58;557.878;3.05
700;1749.63;577.654;3.05
701;1729.79;575.701;3.05
702;1742.3;581.561;3.05
703;1779.23;548.112;3.05
704;1801.51;573.748;3.05
705;1811.27;577.654;3.05
706;1808.83;548.112;3.05
707;1784.11;567.888;3.05
708;1759.39;571.795;3.06001
709;1764.58;577.654;3.06001
710;1784.11;557.878;3.06001
711;1788.99;553.972;3.06001
712;1786.55;553.972;3.06001
713;1769.46;589.618;3.06001
714;1732.23;563.738;3.06001
715;1717.58;559.832;3.06001
716;1744.74;589.618;3.06001
717;1764.58;567.888;3.06001
718;1774.35;561.785;3.07
719;1776.79;559.832;3.07
720;1762.14;577.654;3.07
721;1739.86;581.561;3.07
722;1752.07;589.618;3.07
723;1788.99;552.019;3.07
724;1811.27;563.738;3.07
725;1818.9;585.467;3.07
726;1818.9;553.972;3.07
727;1794.18;567.888;3.07
728;1769.46;565.935;3.08
729;1776.79;579.608;3.08
730;1794.18;550.066;3.08
731;1796.62;565.935;3.08
732;1799.07;548.112;3.08
733;1776.79;595.477;3.08
734;1742.3;571.795;3.08
735;1727.35;553.972;3.08
736;1756.95;585.467;3.08
737;1771.9;571.795;3.08
738;1781.67;567.888;3.09
739;1784.11;555.925;3.09
740;1771.9;589.618;3.09
741;1752.07;569.842;3.09
742;1762.14;591.571;3.09
743;1801.51;546.159;3.09
744;1818.9;567.888;3.09
745;1828.67;585.467;3.09
746;1831.11;552.019;3.09
747;1806.39;569.842;3.09
748;1779.23;567.888;3.10001
749;1784.11;581.561;3.10001
750;1801.51;550.066;3.10001
751;1806.39;567.888;3.10001
752;1806.39;550.066;3.10001
753;1786.55;593.524;3.10001
754;1752.07;571.795;3.10001
755;1732.23;555.925;3.10001
756;1762.14;589.618;3.10001
757;1781.67;569.842;3.10001
758;1788.99;569.842;3.10001
759;1794.18;559.832;3.11
760;1781.67;585.467;3.11
761;1756.95;571.795;3.11
762;1767.02;587.42;3.11
763;1808.83;546.159;3.11
764;1828.67;569.842;3.11
765;1838.44;585.467;3.11
766;1835.99;548.112;3.11
767;1813.72;571.795;3.11
768;1788.99;569.842;3.11
769;1791.74;581.561;3.12
770;1808.83;553.972;3.12
771;1816.16;563.738;3.12
772;1813.72;552.019;3.12
773;1796.62;597.43;3.12
774;1762.14;567.888;3.12
775;1742.3;557.878;3.12
776;1769.46;591.571;3.12
777;1788.99;569.842;3.12
778;1799.07;569.842;3.12
779;1801.51;559.832;3.12
780;1788.99;585.467;3.13
781;1764.58;575.701;3.13
782;1774.35;591.571;3.13
783;1813.72;546.159;3.13
784;1833.55;571.795;3.13
785;1843.32;581.561;3.13
786;1843.32;548.112;3.13
787;1821.34;569.842;3.13
788;1796.62;571.795;3.13
789;1796.62;581.561;3.13
790;1813.72;557.878;3.13
791;1818.9;559.832;3.13
792;1818.9;553.972;3.14001
793;1801.51;593.524;3.14001
794;1767.02;567.888;3.14001
795;1744.74;559.832;3.14001
796;1771.9;593.524;3.14001
797;1791.74;569.842;3.14001
798;1799.07;565.935;3.14001
799;1803.95;559.832;3.14001
800;1791.74;583.514;3.14001
801;1769.46;579.608;3.14001
802;1779.23;587.42;3.14001
803;1818.9;546.159;3.14001
804;1835.99;573.748;3.15
805;1850.95;583.514;3.15
806;1848.51;548.112;3.15
807;1821.34;569.842;3.15
808;1799.07;573.748;3.15
809;1799.07;579.608;3.15
810;1816.16;557.878;3.15
811;1821.34;559.832;3.15
812;1821.34;557.878;3.15
813;1803.95;593.524;3.15
814;1767.02;567.888;3.15
815;1744.74;561.785;3.15
816;1771.9;591.571;3.15
817;1794.18;569.842;3.16
818;1803.95;561.785;3.16
819;1808.83;561.785;3.16
820;1794.18;585.467;3.16
821;1771.9;575.701;3.16
822;1779.23;591.571;3.16
823;1818.9;544.206;3.16
824;1840.88;571.795;3.16
825;1850.95;583.514;3.16
826;1853.39;552.019;3.16
827;1828.67;569.842;3.16
828;1801.51;571.795;3.16
829;1799.07;579.608;3.17001
830;1821.34;553.972;3.17001
831;1828.67;563.738;3.17001
