<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-27-11:47:53</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1650</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1636</WeldTime>
<DistDiff>2.45</DistDiff>
<DistAbs>78.65</DistAbs>
<Energy>3271.1</Energy>
<MaxPower>2187.41</MaxPower>
<CycleTime>5800</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.2</TrigDist>
<RunSpeed>68.5869</RunSpeed>
<MaxForce>597.43</MaxForce>
<LossPower>212.561</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
54;1829.13;419.691;0.830002
55;1836.76;472.915;0.840004
56;1821.8;453.383;0.840004
57;1804.71;437.513;0.850006
58;1839.2;467.055;0.860001
59;1883.45;457.289;0.870003
60;1908.17;461.196;0.870003
61;1928.01;441.42;0.880005
62;1930.45;484.878;0.880005
63;1918.24;465.102;0.889999
64;1915.8;494.644;0.900002
65;1970.12;455.336;0.900002
66;2009.49;467.055;0.910004
67;2031.77;490.738;0.910004
68;2041.54;457.289;0.920006
69;2026.89;475.112;0.920006
70;2002.17;470.962;0.93
71;1997.28;496.597;0.93
72;2029.33;457.289;0.940002
73;2046.42;480.972;0.940002
74;2054.05;453.383;0.950005
75;2043.98;508.56;0.950005
76;2014.37;488.784;0.950005
77;1982.33;470.962;0.960007
78;2009.49;504.654;0.960007
79;2048.86;488.784;0.970001
80;2066.26;490.738;0.970001
81;2073.58;477.065;0.980003
82;2063.81;512.467;0.980003
83;2039.09;492.691;0.990005
84;2029.33;522.477;0.990005
85;2076.02;470.962;1
86;2108.37;494.644;1
87;2123.02;514.42;1
88;2125.46;480.972;1.01
89;2103.18;496.597;1.01
90;2071.14;500.748;1.02
91;2061.37;518.326;1.02
92;2090.98;492.691;1.02
93;2103.18;498.795;1.03001
94;2108.37;480.972;1.03001
95;2093.42;512.467;1.03001
96;2061.37;516.373;1.04
97;2026.89;490.738;1.04
98;2051.61;514.42;1.05
99;2086.09;512.467;1.05
100;2098.3;510.514;1.05
101;2100.74;488.784;1.06001
102;2088.53;528.336;1.06001
103;2056.49;510.514;1.06001
104;2043.98;536.149;1.07
105;2086.09;502.701;1.07
106;2115.7;502.701;1.07
107;2127.9;528.336;1.08
108;2125.46;498.795;1.08
109;2098.3;508.56;1.08
110;2063.81;506.607;1.09
111;2054.05;530.29;1.09
112;2078.77;492.691;1.09
113;2088.53;508.56;1.10001
114;2090.98;486.831;1.10001
115;2076.02;528.336;1.10001
116;2036.65;520.524;1.11
117;2004.61;498.795;1.11
118;2026.89;530.29;1.11
119;2058.93;518.326;1.12
120;2068.7;516.373;1.12
121;2076.02;498.795;1.12
122;2058.93;538.102;1.12
123;2029.33;522.477;1.13
124;2019.26;546.159;1.13
125;2061.37;506.607;1.13
126;2088.53;514.42;1.13
127;2100.74;538.102;1.14
128;2098.3;506.607;1.14
129;2073.58;522.477;1.14
130;2039.09;516.373;1.15
131;2031.77;538.102;1.15
132;2054.05;500.748;1.15
133;2063.81;520.524;1.15
134;2063.81;494.644;1.16
135;2051.61;544.206;1.16
136;2014.37;526.383;1.16
137;1982.33;508.56;1.16
138;2007.05;542.009;1.17001
139;2036.65;522.477;1.17001
140;2048.86;526.383;1.17001
141;2051.61;508.56;1.17001
142;2034.21;544.206;1.18
143;2007.05;524.43;1.18
144;1999.73;552.019;1.18
145;2039.09;500.748;1.18
146;2063.81;522.477;1.19
147;2081.21;540.056;1.19
148;2071.14;510.514;1.19
149;2048.86;524.43;1.19
150;2016.82;522.477;1.2
151;2009.49;542.009;1.2
152;2029.33;510.514;1.2
153;2041.54;522.477;1.2
154;2039.09;504.654;1.2
155;2024.45;534.196;1.21001
156;1987.21;538.102;1.21001
157;1955.17;512.467;1.21001
158;1979.89;538.102;1.21001
159;2007.05;532.243;1.21001
160;2021.7;532.243;1.22
161;2024.45;514.42;1.22
162;2011.93;548.112;1.22
163;1982.33;534.196;1.22
164;1975.01;555.925;1.22
165;2016.82;522.477;1.23
166;2043.98;524.43;1.23
167;2058.93;548.112;1.23
168;2056.49;522.477;1.23
169;2031.77;530.29;1.23
170;1999.73;528.336;1.24001
171;1994.54;550.066;1.24001
172;2016.82;512.467;1.24001
173;2026.89;528.336;1.24001
174;2026.89;506.607;1.24001
175;2011.93;548.112;1.24001
176;1972.56;540.056;1.25
177;1942.96;516.373;1.25
178;1970.12;546.159;1.25
179;1994.54;536.149;1.25
180;2007.05;538.102;1.25
181;2011.93;518.326;1.26
182;1997.28;557.878;1.26
183;1972.56;536.149;1.26
184;1962.49;563.738;1.26
185;2007.05;522.477;1.26
186;2031.77;532.243;1.26
187;2043.98;552.019;1.27
188;2043.98;522.477;1.27
189;2019.26;536.149;1.27
190;1987.21;530.29;1.27
191;1982.33;553.972;1.27
192;2004.61;516.373;1.27
193;2011.93;534.196;1.28001
194;2016.82;508.56;1.28001
195;2009.49;557.878;1.28001
196;1975.01;540.056;1.28001
197;1940.21;522.477;1.28001
198;1940.21;553.972;1.28001
199;1977.45;538.102;1.29
200;1992.1;540.056;1.29
201;1999.73;522.477;1.29
202;1994.54;557.878;1.29
203;1970.12;540.056;1.29
204;1952.73;567.888;1.29
205;1982.33;518.326;1.3
206;2016.82;532.243;1.3
207;2031.77;555.925;1.3
208;2039.09;522.477;1.3
209;2024.45;540.056;1.3
210;1992.1;538.102;1.3
211;1972.56;555.925;1.3
212;1994.54;524.43;1.31001
213;2007.05;540.056;1.31001
214;2014.37;518.326;1.31001
215;2004.61;571.795;1.31001
216;1975.01;544.206;1.31001
217;1935.33;524.43;1.31001
218;1940.21;555.925;1.31001
219;1975.01;544.206;1.32
220;1992.1;546.159;1.32
221;2002.17;524.43;1.32
222;1994.54;563.738;1.32
223;1970.12;544.206;1.32
224;1950.29;571.795;1.32
225;1979.89;524.43;1.32
226;2016.82;540.056;1.33
227;2031.77;559.832;1.33
228;2036.65;530.29;1.33
229;2021.7;542.009;1.33
230;1992.1;538.102;1.33
231;1972.56;559.832;1.33
232;1992.1;522.477;1.33
233;2007.05;542.009;1.33
234;2011.93;516.373;1.34
235;2002.17;571.795;1.34
236;1970.12;548.112;1.34
237;1935.33;528.336;1.34
238;1940.21;563.738;1.34
239;1975.01;548.112;1.34
240;1992.1;546.159;1.34
241;1999.73;532.243;1.35001
242;1992.1;561.785;1.35001
243;1967.38;546.159;1.35001
244;1950.29;573.748;1.35001
245;1979.89;520.524;1.35001
246;2014.37;542.009;1.35001
247;2029.33;561.785;1.35001
248;2031.77;526.383;1.35001
249;2016.82;542.009;1.36
250;1984.77;546.159;1.36
251;1964.93;563.738;1.36
252;1987.21;534.196;1.36
253;2002.17;544.206;1.36
254;2004.61;524.43;1.36
255;1999.73;557.878;1.36
256;1967.38;553.972;1.36
257;1930.45;530.29;1.37
258;1937.77;557.878;1.37
259;1972.56;550.066;1.37
260;1987.21;552.019;1.37
261;1997.28;532.243;1.37
262;1989.65;567.888;1.37
263;1964.93;553.972;1.37
264;1945.4;577.654;1.37
265;1979.89;542.009;1.37
266;2011.93;546.159;1.38
267;2026.89;567.888;1.38
268;2031.77;540.056;1.38
269;2011.93;550.066;1.38
270;1982.33;546.159;1.38
271;1962.49;569.842;1.38
272;1984.77;532.243;1.38
273;1997.28;548.112;1.38
274;2004.61;524.43;1.38
275;1994.54;567.888;1.39
276;1960.05;557.878;1.39
277;1925.57;536.149;1.39
278;1932.89;565.935;1.39
279;1970.12;555.925;1.39
280;1982.33;557.878;1.39
281;1987.21;540.056;1.39
282;1982.33;575.701;1.39
283;1957.61;557.878;1.39
284;1940.21;583.514;1.4
285;1975.01;534.196;1.4
286;2007.05;550.066;1.4
287;2021.7;575.701;1.4
288;2026.89;542.009;1.4
289;2009.49;555.925;1.4
290;1977.45;553.972;1.4
291;1960.05;573.748;1.4
292;1982.33;536.149;1.4
293;1997.28;555.925;1.41
294;1999.73;532.243;1.41
295;1992.1;583.514;1.41
296;1957.61;559.832;1.41
297;1920.68;540.056;1.41
298;1930.45;575.701;1.41
299;1964.93;555.925;1.41
300;1979.89;561.785;1.41
301;1984.77;546.159;1.41
302;1979.89;575.701;1.42001
303;1955.17;559.832;1.42001
304;1937.77;587.42;1.42001
305;1975.01;534.196;1.42001
306;2002.17;557.878;1.42001
307;2019.26;577.654;1.42001
308;2024.45;542.009;1.42001
309;2007.05;561.785;1.42001
310;1975.01;559.832;1.42001
311;1957.61;577.654;1.43
312;1982.33;544.206;1.43
313;1994.54;559.832;1.43
314;1997.28;538.102;1.43
315;1989.65;571.795;1.43
316;1955.17;569.842;1.43
317;1920.68;546.159;1.43
318;1930.45;573.748;1.43
319;1967.38;565.935;1.43
320;1979.89;565.935;1.43
321;1987.21;546.159;1.44
322;1979.89;583.514;1.44
323;1957.61;565.935;1.44
324;1935.33;587.42;1.44
325;1975.01;557.878;1.44
326;2004.61;555.925;1.44
327;2019.26;583.514;1.44
328;2024.45;555.925;1.44
329;2007.05;561.785;1.44
330;1975.01;559.832;1.44
331;1962.49;583.514;1.45
332;1982.33;544.206;1.45
333;1994.54;561.785;1.45
334;1999.73;536.149;1.45
335;1989.65;579.608;1.45
336;1957.61;571.795;1.45
337;1920.68;548.112;1.45
338;1932.89;579.608;1.45
339;1967.38;569.842;1.45
340;1979.89;569.842;1.45
341;1989.65;548.112;1.46001
342;1982.33;587.42;1.46001
343;1955.17;567.888;1.46001
344;1940.21;595.477;1.46001
345;1975.01;548.112;1.46001
346;2007.05;563.738;1.46001
347;2019.26;585.467;1.46001
348;2026.89;553.972;1.46001
349;2009.49;563.738;1.46001
350;1975.01;561.785;1.46001
351;1962.49;585.467;1.46001
352;1987.21;548.112;1.47
353;1997.28;565.935;1.47
354;2002.17;540.056;1.47
355;1989.65;591.571;1.47
356;1955.17;569.842;1.47
357;1923.12;552.019;1.47
358;1935.33;583.514;1.47
359;1967.38;565.935;1.47
360;1984.77;571.795;1.47
361;1987.21;553.972;1.47
362;1982.33;585.467;1.47
363;1955.17;567.888;1.48
364;1940.21;595.477;1.48
365;1977.45;544.206;1.48
366;2009.49;565.935;1.48
367;2021.7;583.514;1.48
368;2026.89;550.066;1.48
369;2007.05;569.842;1.48
370;1977.45;565.935;1.48
371;1964.93;581.561;1.48
372;1987.21;550.066;1.48
373;1999.73;567.888;1.48
374;2002.17;542.009;1.49001
375;1992.1;597.43;1.49001
376;1957.61;569.842;1.49001
377;1923.12;555.925;1.49001
378;1935.33;583.514;1.49001
379;1972.56;569.842;1.49001
380;1984.77;571.795;1.49001
381;1992.1;552.019;1.49001
382;1982.33;587.42;1.49001
383;1960.05;565.935;1.49001
384;1940.21;593.524;1.49001
385;1979.89;548.112;1.49001
386;2011.93;561.785;1.5
387;2024.45;585.467;1.5
388;2026.89;552.019;1.5
389;2009.49;569.842;1.5
390;1977.45;565.935;1.5
391;1964.93;583.514;1.5
392;1989.65;548.112;1.5
393;1999.73;567.888;1.5
394;2002.17;538.102;1.5
395;1992.1;595.477;1.5
396;1955.17;573.748;1.5
397;1925.57;552.019;1.5
398;1940.21;589.618;1.51
399;1975.01;567.888;1.51
400;1984.77;569.842;1.51
401;1994.54;553.972;1.51
402;1984.77;585.467;1.51
403;1960.05;569.842;1.51
404;1945.4;595.477;1.51
405;1984.77;542.009;1.51
406;2014.37;565.935;1.51
407;2029.33;583.514;1.51
408;2029.33;550.066;1.51
409;2014.37;569.842;1.51
410;1979.89;563.738;1.52
411;1967.38;583.514;1.52
412;1992.1;552.019;1.52
413;1999.73;563.738;1.52
414;2007.05;542.009;1.52
415;1992.1;579.608;1.52
416;1957.61;573.748;1.52
417;1928.01;552.019;1.52
418;1942.96;579.608;1.52
419;1972.56;569.842;1.52
420;1987.21;569.842;1.52
421;1994.54;548.112;1.52
422;1987.21;587.42;1.52
423;1957.61;569.842;1.52
424;1945.4;593.524;1.53001
425;1987.21;557.878;1.53001
426;2014.37;561.785;1.53001
427;2026.89;583.514;1.53001
428;2031.77;555.925;1.53001
429;2011.93;569.842;1.53001
430;1979.89;559.832;1.53001
431;1970.12;587.42;1.53001
432;1992.1;548.112;1.53001
433;2004.61;567.888;1.53001
434;2007.05;536.149;1.53001
435;1994.54;585.467;1.53001
436;1962.49;569.842;1.53001
437;1925.57;552.019;1.54
438;1947.84;583.514;1.54
439;1977.45;567.888;1.54
440;1992.1;571.795;1.54
441;1997.28;552.019;1.54
442;1989.65;587.42;1.54
443;1962.49;565.935;1.54
444;1950.29;595.477;1.54
445;1989.65;548.112;1.54
446;2019.26;559.832;1.54
447;2031.77;583.514;1.54
448;2036.65;552.019;1.54
449;2014.37;565.935;1.54
450;1982.33;563.738;1.55
451;1972.56;583.514;1.55
452;1994.54;548.112;1.55
453;2004.61;561.785;1.55
454;2009.49;538.102;1.55
455;1994.54;591.571;1.55
456;1962.49;571.795;1.55
457;1930.45;552.019;1.55
458;1945.4;587.42;1.55
459;1979.89;567.888;1.55
460;1992.1;569.842;1.55
461;1999.73;553.972;1.55
462;1989.65;583.514;1.55
463;1962.49;569.842;1.55
464;1950.29;591.571;1.56001
465;1992.1;538.102;1.56001
466;2019.26;565.935;1.56001
467;2034.21;583.514;1.56001
468;2036.65;548.112;1.56001
469;2014.37;567.888;1.56001
470;1984.77;567.888;1.56001
471;1972.56;581.561;1.56001
472;1997.28;550.066;1.56001
473;2011.93;565.935;1.56001
474;2009.49;540.056;1.56001
475;1999.73;577.654;1.56001
476;1964.93;573.748;1.56001
477;1932.89;553.972;1.57
478;1952.73;577.654;1.57
479;1982.33;571.795;1.57
480;1997.28;569.842;1.57
481;2004.61;550.066;1.57
482;1989.65;587.42;1.57
483;1967.38;569.842;1.57
484;1955.17;593.524;1.57
485;1997.28;559.832;1.57
486;2024.45;561.785;1.57
487;2039.09;585.467;1.57
488;2041.54;555.925;1.57
489;2019.26;565.935;1.57
490;1987.21;561.785;1.58
491;1979.89;587.42;1.58
492;2002.17;546.159;1.58
493;2009.49;563.738;1.58
494;2016.82;538.102;1.58
495;2002.17;585.467;1.58
496;1964.93;571.795;1.58
497;1935.33;550.066;1.58
498;1955.17;579.608;1.58
499;1987.21;567.888;1.58
500;2002.17;571.795;1.58
501;2007.05;550.066;1.58
502;1994.54;587.42;1.58
503;1970.12;567.888;1.58
504;1957.61;595.477;1.59
505;1999.73;548.112;1.59
506;2026.89;563.738;1.59
507;2041.54;583.514;1.59
508;2041.54;553.972;1.59
509;2021.7;567.888;1.59
510;1989.65;563.738;1.59
511;1982.33;583.514;1.59
512;2004.61;546.159;1.59
513;2014.37;567.888;1.59
514;2016.82;538.102;1.59
515;2004.61;593.524;1.59
516;1967.38;571.795;1.59
517;1937.77;552.019;1.59
518;1960.05;585.467;1.60001
519;1992.1;565.935;1.60001
520;2004.61;567.888;1.60001
521;2009.49;553.972;1.60001
522;1997.28;585.467;1.60001
523;1970.12;569.842;1.60001
524;1960.05;593.524;1.60001
525;2004.61;540.056;1.60001
526;2029.33;565.935;1.60001
527;2043.98;585.467;1.60001
528;2048.86;548.112;1.60001
529;2024.45;567.888;1.60001
530;1992.1;567.888;1.60001
531;1987.21;581.561;1.60001
532;2011.93;552.019;1.61
533;2019.26;563.738;1.61
534;2021.7;546.159;1.61
535;2007.05;595.477;1.61
536;1972.56;571.795;1.61
537;1942.96;555.925;1.61
538;1962.49;593.524;1.61
539;1994.54;569.842;1.61
540;2004.61;571.795;1.61
541;2011.93;552.019;1.61
542;2002.17;587.42;1.61
543;1972.56;567.888;1.61
544;1964.93;595.477;1.61
545;2007.05;546.159;1.62
546;2034.21;563.738;1.62
547;2048.86;585.467;1.62
548;2048.86;550.066;1.62
549;2024.45;567.888;1.62
550;1994.54;565.935;1.62
551;1989.65;581.561;1.62
552;2011.93;550.066;1.62
553;2021.7;563.738;1.62
554;2024.45;542.009;1.62
555;2011.93;595.477;1.62
556;1975.01;571.795;1.62
557;1945.4;553.972;1.62
558;1967.38;591.571;1.62
559;1999.73;569.842;1.63
560;2014.37;569.842;1.63
561;2016.82;553.972;1.63
562;2002.17;583.514;1.63
563;1977.45;567.888;1.63
564;1970.12;591.571;1.63
565;2011.93;542.009;1.63
566;2039.09;565.935;1.63
567;2054.05;581.561;1.63
568;2051.61;548.112;1.63
569;2029.33;567.888;1.63
570;1999.73;565.935;1.63
571;1992.1;583.514;1.63
572;2014.37;550.066;1.63
573;2021.7;563.738;1.64
574;2029.33;542.009;1.64
575;2011.93;579.608;1.64
576;1977.45;571.795;1.64
577;1947.84;550.066;1.64
578;1970.12;579.608;1.64
579;2002.17;569.842;1.64
580;2014.37;571.795;1.64
581;2019.26;550.066;1.64
582;2007.05;587.42;1.64
583;1979.89;571.795;1.64
584;1975.01;595.477;1.64
585;2016.82;555.925;1.64
586;2041.54;559.832;1.64
587;2056.49;583.514;1.65
588;2054.05;553.972;1.65
589;2031.77;567.888;1.65
590;1999.73;561.785;1.65
591;1994.54;583.514;1.65
592;2019.26;544.206;1.65
593;2026.89;565.935;1.65
594;2029.33;538.102;1.65
595;2014.37;587.42;1.65
596;1977.45;569.842;1.65
597;1945.4;552.019;1.65
598;1972.56;585.467;1.65
599;2004.61;567.888;1.65
600;2016.82;567.888;1.65
601;2019.26;550.066;1.66
602;2004.61;587.42;1.66
603;1979.89;567.888;1.66
604;1972.56;595.477;1.66
605;2019.26;544.206;1.66
606;2041.54;561.785;1.66
607;2056.49;583.514;1.66
608;2056.49;550.066;1.66
609;2029.33;565.935;1.66
610;2002.17;561.785;1.66
611;1997.28;581.561;1.66
612;2016.82;546.159;1.66
613;2029.33;563.738;1.66
614;2031.77;538.102;1.66
615;2014.37;595.477;1.66
616;1979.89;569.842;1.67001
617;1950.29;552.019;1.67001
618;1975.01;587.42;1.67001
619;2007.05;567.888;1.67001
620;2019.26;565.935;1.67001
621;2021.7;550.066;1.67001
622;2007.05;579.608;1.67001
623;1982.33;565.935;1.67001
624;1979.89;589.618;1.67001
625;2019.26;538.102;1.67001
626;2046.42;561.785;1.67001
627;2058.93;579.608;1.67001
628;2058.93;546.159;1.67001
629;2034.21;565.935;1.67001
630;2002.17;563.738;1.68
631;1999.73;575.701;1.68
632;2021.7;550.066;1.68
633;2029.33;561.785;1.68
634;2031.77;544.206;1.68
635;2016.82;593.524;1.68
636;1979.89;571.795;1.68
637;1952.73;548.112;1.68
638;1979.89;577.654;1.68
639;2007.05;567.888;1.68
640;2019.26;569.842;1.68
641;2021.7;546.159;1.68
642;2011.93;585.467;1.68
643;1982.33;565.935;1.68
644;1979.89;589.618;1.69
645;2021.7;555.925;1.69
646;2046.42;557.878;1.69
647;2058.93;581.561;1.69
648;2061.37;553.972;1.69
649;2031.77;561.785;1.69
650;1999.73;559.832;1.69
651;1999.73;579.608;1.69
652;2021.7;544.206;1.69
653;2031.77;561.785;1.69
654;2029.33;538.102;1.69
655;2014.37;583.514;1.69
656;1977.45;569.842;1.69
657;1950.29;546.159;1.69
658;1979.89;579.608;1.7
659;2007.05;563.738;1.7
660;2019.26;567.888;1.7
661;2024.45;548.112;1.7
662;2011.93;585.467;1.7
663;1984.77;565.935;1.7
664;1982.33;591.571;1.7
665;2024.45;544.206;1.7
666;2048.86;561.785;1.7
667;2063.81;579.608;1.7
668;2061.37;548.112;1.7
669;2036.65;563.738;1.7
670;2004.61;559.832;1.7
671;2002.17;579.608;1.7
672;2026.89;546.159;1.71001
673;2036.65;561.785;1.71001
674;2039.09;536.149;1.71001
675;2019.26;593.524;1.71001
676;1982.33;565.935;1.71001
677;1955.17;550.066;1.71001
678;1987.21;585.467;1.71001
679;2014.37;561.785;1.71001
680;2024.45;565.935;1.71001
681;2026.89;552.019;1.71001
682;2011.93;579.608;1.71001
683;1984.77;563.738;1.71001
684;1987.21;587.42;1.71001
685;2029.33;538.102;1.71001
686;2051.61;559.832;1.72
687;2066.26;579.608;1.72
688;2063.81;544.206;1.72
689;2036.65;565.935;1.72
690;2007.05;563.738;1.72
691;2004.61;575.701;1.72
692;2026.89;548.112;1.72
693;2034.21;559.832;1.72
694;2034.21;540.056;1.72
695;2019.26;591.571;1.72
696;1979.89;565.935;1.72
697;1955.17;552.019;1.72
698;1987.21;587.42;1.72
699;2011.93;561.785;1.72
700;2021.7;563.738;1.73
701;2026.89;546.159;1.73
702;2011.93;581.561;1.73
703;1987.21;561.785;1.73
704;1987.21;589.618;1.73
705;2029.33;542.009;1.73
706;2054.05;559.832;1.73
707;2063.81;581.561;1.73
708;2061.37;544.206;1.73
709;2036.65;563.738;1.73
710;2004.61;561.785;1.73
711;2009.49;577.654;1.73
712;2029.33;546.159;1.73
713;2034.21;561.785;1.73
714;2036.65;538.102;1.74001
715;2019.26;591.571;1.74001
716;1982.33;563.738;1.74001
717;1957.61;548.112;1.74001
718;1989.65;585.467;1.74001
719;2014.37;559.832;1.74001
720;2021.7;563.738;1.74001
721;2026.89;553.972;1.74001
722;2011.93;579.608;1.74001
723;1987.21;565.935;1.74001
724;1984.77;587.42;1.74001
725;2029.33;534.196;1.74001
726;2054.05;563.738;1.74001
727;2066.26;577.654;1.74001
728;2066.26;542.009;1.75
729;2036.65;561.785;1.75
730;2007.05;563.738;1.75
731;2007.05;573.748;1.75
732;2029.33;542.009;1.75
733;2039.09;559.832;1.75
734;2039.09;538.102;1.75
735;2019.26;577.654;1.75
736;1982.33;565.935;1.75
737;1957.61;544.206;1.75
738;1989.65;575.701;1.75
739;2016.82;563.738;1.75
740;2024.45;565.935;1.75
741;2029.33;544.206;1.75
742;2016.82;585.467;1.76
743;1987.21;563.738;1.76
744;1992.1;593.524;1.76
745;2034.21;550.066;1.76
746;2054.05;555.925;1.76
747;2068.7;579.608;1.76
748;2071.14;548.112;1.76
749;2043.98;561.785;1.76
750;2011.93;555.925;1.76
751;2007.05;577.654;1.76
752;2026.89;540.056;1.76
753;2039.09;561.785;1.76
754;2041.54;534.196;1.76
755;2024.45;585.467;1.76
756;1989.65;565.935;1.76
757;1960.05;546.159;1.77
758;1984.77;577.654;1.77
759;2011.93;563.738;1.77
760;2026.89;563.738;1.77
761;2029.33;548.112;1.77
762;2019.26;581.561;1.77
763;1992.1;561.785;1.77
764;1984.77;589.618;1.77
765;2026.89;538.102;1.77
766;2054.05;557.878;1.77
767;2068.7;577.654;1.77
768;2068.7;544.206;1.77
769;2043.98;561.785;1.77
770;2014.37;559.832;1.77
771;2009.49;577.654;1.78001
772;2031.77;544.206;1.78001
773;2039.09;561.785;1.78001
774;2041.54;536.149;1.78001
775;2024.45;593.524;1.78001
776;1989.65;563.738;1.78001
777;1960.05;548.112;1.78001
778;1984.77;583.514;1.78001
779;2014.37;563.738;1.78001
780;2026.89;561.785;1.78001
781;2031.77;550.066;1.78001
782;2019.26;579.608;1.78001
783;1994.54;563.738;1.78001
784;1987.21;585.467;1.78001
785;2029.33;532.243;1.78001
786;2054.05;561.785;1.79
787;2071.14;575.701;1.79
788;2068.7;540.056;1.79
789;2043.98;561.785;1.79
790;2014.37;561.785;1.79
791;2007.05;575.701;1.79
792;2031.77;550.066;1.79
793;2041.54;555.925;1.79
794;2041.54;542.009;1.79
795;2026.89;591.571;1.79
796;1992.1;561.785;1.79
797;1960.05;546.159;1.79
798;1987.21;573.748;1.79
799;2016.82;563.738;1.79
800;2026.89;563.738;1.79
801;2034.21;546.159;1.8
802;2021.7;585.467;1.8
803;1994.54;563.738;1.8
804;1987.21;589.618;1.8
805;2029.33;548.112;1.8
806;2058.93;557.878;1.8
807;2068.7;579.608;1.8
808;2068.7;548.112;1.8
809;2046.42;559.832;1.8
810;2011.93;555.925;1.8
811;2011.93;577.654;1.8
812;2031.77;540.056;1.8
813;2043.98;557.878;1.8
814;2043.98;532.243;1.8
