<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-27-12:36:56</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1660</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1564</WeldTime>
<DistDiff>2.37</DistDiff>
<DistAbs>78.5</DistAbs>
<Energy>3270.27</Energy>
<MaxPower>2278.66</MaxPower>
<CycleTime>5710</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.13</TrigDist>
<RunSpeed>69.9082</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>212.561</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
78;2147.74;490.738;0.990005
79;2115.7;488.784;0.990005
80;2123.02;504.654;1
81;2155.06;475.112;1
82;2172.46;490.738;1.01
83;2177.34;470.962;1.01
84;2157.51;522.477;1.02
85;2123.02;500.748;1.02
86;2098.3;482.925;1.03001
87;2133.09;518.326;1.03001
88;2170.02;500.748;1.03001
89;2189.86;498.795;1.04
90;2192.3;490.738;1.04
91;2177.34;520.524;1.05
92;2150.18;504.654;1.05
93;2152.62;528.336;1.05
94;2202.06;480.972;1.06001
95;2236.55;506.607;1.06001
96;2253.94;522.477;1.06001
97;2249.06;490.738;1.07
98;2219.46;510.514;1.07
99;2184.67;514.42;1.07
100;2187.41;520.524;1.08
101;2217.02;494.644;1.08
102;2226.78;506.607;1.08
103;2229.22;496.597;1.09
104;2209.39;540.056;1.09
105;2167.58;518.326;1.09
106;2135.53;494.644;1.09
107;2170.02;524.43;1.10001
108;2206.95;514.42;1.10001
109;2219.46;516.373;1.10001
110;2221.9;496.597;1.11
111;2202.06;534.196;1.11
112;2172.46;516.373;1.11
113;2170.02;544.206;1.12
114;2219.46;502.701;1.12
115;2249.06;508.56;1.12
116;2263.71;532.243;1.12
117;2258.83;502.701;1.13
118;2226.78;518.326;1.13
119;2189.86;512.467;1.13
120;2189.86;534.196;1.14
121;2217.02;498.795;1.14
122;2229.22;518.326;1.14
123;2231.67;494.644;1.14
124;2204.5;540.056;1.14
125;2165.14;524.43;1.15
126;2130.34;504.654;1.15
127;2167.58;538.102;1.15
128;2197.18;522.477;1.15
129;2211.83;526.383;1.16
130;2209.39;510.514;1.16
131;2189.86;544.206;1.16
132;2162.69;524.43;1.16
133;2157.51;553.972;1.17001
134;2206.95;504.654;1.17001
135;2236.55;522.477;1.17001
136;2246.62;542.009;1.17001
137;2244.18;508.56;1.18
138;2209.39;524.43;1.18
139;2174.9;524.43;1.18
140;2174.9;538.102;1.19
141;2204.5;508.56;1.19
142;2209.39;524.43;1.19
143;2211.83;506.607;1.19
144;2187.41;553.972;1.19
145;2142.86;530.29;1.2
146;2113.25;512.467;1.2
147;2147.74;546.159;1.2
148;2179.78;528.336;1.2
149;2194.74;526.383;1.21
150;2192.3;518.326;1.21
151;2172.46;544.206;1.21
152;2142.86;530.29;1.21
153;2142.86;553.972;1.21
154;2189.86;502.701;1.22
155;2214.58;528.336;1.22
156;2229.22;544.206;1.22
157;2221.9;512.467;1.22
158;2192.3;530.29;1.22
159;2157.51;534.196;1.23
160;2157.51;540.056;1.23
161;2179.78;518.326;1.23
162;2189.86;526.383;1.23
163;2184.67;514.42;1.23
164;2162.69;559.832;1.24001
165;2127.9;536.149;1.24001
166;2093.42;516.373;1.24001
167;2115.7;550.066;1.24001
168;2150.18;534.196;1.24001
169;2165.14;532.243;1.25
170;2170.02;520.524;1.25
171;2152.62;553.972;1.25
172;2123.02;536.149;1.25
173;2110.81;561.785;1.25
174;2155.06;512.467;1.26
175;2184.67;530.29;1.26
176;2199.62;550.066;1.26
177;2197.18;520.524;1.26
178;2172.46;536.149;1.26
179;2135.53;540.056;1.27
180;2127.9;550.066;1.27
181;2152.62;518.326;1.27
182;2165.14;534.196;1.27
183;2165.14;514.42;1.27
184;2147.74;565.935;1.27
185;2105.93;540.056;1.28001
186;2071.14;526.383;1.28001
187;2095.86;559.832;1.28001
188;2127.9;538.102;1.28001
189;2147.74;532.243;1.28001
190;2147.74;526.383;1.28001
191;2130.34;553.972;1.29
192;2103.18;542.009;1.29
193;2093.42;559.832;1.29
194;2135.53;512.467;1.29
195;2165.14;530.29;1.29
196;2177.34;553.972;1.3
197;2177.34;528.336;1.3
198;2147.74;538.102;1.3
199;2113.25;532.243;1.3
200;2108.37;555.925;1.3
201;2130.34;522.477;1.3
202;2142.86;538.102;1.31001
203;2145.3;516.373;1.31001
204;2123.02;555.925;1.31001
205;2088.53;546.159;1.31001
206;2054.05;524.43;1.31001
207;2078.77;553.972;1.31001
208;2110.81;544.206;1.32
209;2125.46;546.159;1.32
210;2127.9;528.336;1.32
211;2115.7;565.935;1.32
212;2083.65;544.206;1.32
213;2076.02;571.795;1.32
214;2118.14;528.336;1.32
215;2147.74;538.102;1.33
216;2162.69;559.832;1.33
217;2157.51;530.29;1.33
218;2133.09;542.009;1.33
219;2095.86;538.102;1.33
220;2088.53;557.878;1.33
221;2115.7;524.43;1.34
222;2123.02;544.206;1.34
223;2127.9;518.326;1.34
224;2108.37;567.888;1.34
225;2071.14;548.112;1.34
226;2039.09;530.29;1.34
227;2061.37;561.785;1.34
228;2093.42;546.159;1.35001
229;2108.37;542.009;1.35001
230;2110.81;532.243;1.35001
231;2095.86;565.935;1.35001
232;2068.7;546.159;1.35001
233;2061.37;569.842;1.35001
234;2108.37;524.43;1.35001
235;2130.34;542.009;1.36
236;2147.74;561.785;1.36
237;2145.3;528.336;1.36
238;2120.58;546.159;1.36
239;2086.09;544.206;1.36
240;2081.21;559.832;1.36
241;2105.93;528.336;1.36
242;2115.7;546.159;1.36
243;2115.7;522.477;1.37
244;2098.3;575.701;1.37
245;2061.37;550.066;1.37
246;2029.33;536.149;1.37
247;2054.05;569.842;1.37
248;2083.65;548.112;1.37
249;2098.3;546.159;1.37
250;2100.74;538.102;1.38
251;2086.09;563.738;1.38
252;2056.49;552.019;1.38
253;2051.61;571.795;1.38
254;2093.42;522.477;1.38
255;2123.02;548.112;1.38
256;2135.53;567.888;1.38
257;2137.97;542.009;1.38
258;2108.37;546.159;1.38
259;2076.02;546.159;1.39
260;2073.58;563.738;1.39
261;2095.86;534.196;1.39
262;2108.37;546.159;1.39
263;2105.93;522.477;1.39
264;2088.53;563.738;1.39
265;2051.61;555.925;1.39
266;2021.7;532.243;1.39
267;2048.86;563.738;1.4
268;2081.21;552.019;1.4
269;2090.98;553.972;1.4
270;2095.86;536.149;1.4
271;2083.65;573.748;1.4
272;2056.49;553.972;1.4
273;2046.42;579.608;1.4
274;2093.42;542.009;1.4
275;2120.58;550.066;1.4
276;2133.09;571.795;1.41
277;2130.34;542.009;1.41
278;2103.18;555.925;1.41
279;2068.7;550.066;1.41
280;2068.7;569.842;1.41
281;2093.42;534.196;1.41
282;2103.18;552.019;1.41
283;2108.37;528.336;1.41
284;2088.53;577.654;1.41
285;2051.61;557.878;1.42001
286;2019.26;540.056;1.42001
287;2048.86;573.748;1.42001
288;2078.77;557.878;1.42001
289;2090.98;557.878;1.42001
290;2095.86;542.009;1.42001
291;2078.77;575.701;1.42001
292;2051.61;555.925;1.42001
293;2046.42;583.514;1.42001
294;2090.98;538.102;1.43
295;2118.14;555.925;1.43
296;2133.09;573.748;1.43
297;2130.34;544.206;1.43
298;2100.74;557.878;1.43
299;2068.7;559.832;1.43
300;2066.26;571.795;1.43
301;2090.98;540.056;1.43
302;2100.74;559.832;1.43
303;2103.18;536.149;1.44
304;2086.09;589.618;1.44
305;2046.42;563.738;1.44
306;2019.26;550.066;1.44
307;2046.42;581.561;1.44
308;2076.02;561.785;1.44
309;2090.98;557.878;1.44
310;2095.86;552.019;1.44
311;2078.77;579.608;1.44
312;2051.61;561.785;1.44
313;2046.42;587.42;1.45
314;2090.98;538.102;1.45
315;2115.7;561.785;1.45
316;2133.09;581.561;1.45
317;2130.34;550.066;1.45
318;2100.74;563.738;1.45
319;2066.26;559.832;1.45
320;2066.26;577.654;1.45
321;2093.42;544.206;1.45
322;2100.74;563.738;1.45
323;2103.18;540.056;1.46
324;2081.21;591.571;1.46
325;2046.42;569.842;1.46
326;2016.82;552.019;1.46
327;2046.42;585.467;1.46
328;2078.77;563.738;1.46
329;2088.53;567.888;1.46
330;2090.98;553.972;1.46
331;2076.02;583.514;1.46
332;2048.86;565.935;1.46
333;2046.42;591.571;1.46
334;2090.98;544.206;1.47
335;2118.14;563.738;1.47
336;2133.09;583.514;1.47
337;2127.9;548.112;1.47
338;2103.18;569.842;1.47
339;2066.26;567.888;1.47
340;2066.26;579.608;1.47
341;2090.98;548.112;1.47
342;2103.18;565.935;1.47
343;2103.18;548.112;1.47
344;2083.65;595.477;1.47
345;2046.42;571.795;1.48
346;2016.82;550.066;1.48
347;2046.42;577.654;1.48
348;2076.02;571.795;1.48
349;2090.98;569.842;1.48
350;2093.42;552.019;1.48
351;2076.02;585.467;1.48
352;2048.86;569.842;1.48
353;2046.42;597.43;1.48
354;2090.98;561.785;1.48
355;2118.14;563.738;1.48
356;2130.34;585.467;1.49001
357;2127.9;559.832;1.49001
358;2100.74;569.842;1.49001
359;2068.7;565.935;1.49001
360;2061.37;585.467;1.49001
361;2083.65;548.112;1.49001
362;2098.3;565.935;1.49001
363;2105.93;542.009;1.49001
364;2093.42;587.42;1.49001
365;2058.93;575.701;1.49001
366;2024.45;553.972;1.49001
367;2029.33;583.514;1.5
368;2068.7;571.795;1.5
369;2086.09;573.748;1.5
370;2093.42;555.925;1.5
371;2086.09;589.618;1.5
372;2061.37;571.795;1.5
373;2039.09;597.43;1.5
374;2071.14;555.925;1.5
375;2110.81;565.935;1.5
376;2127.9;587.42;1.5
377;2133.09;557.878;1.5
378;2115.7;567.888;1.5
379;2081.21;567.888;1.51
380;2061.37;585.467;1.51
381;2086.09;550.066;1.51
382;2098.3;567.888;1.51
383;2105.93;544.206;1.51
384;2095.86;593.524;1.51
385;2061.37;573.748;1.51
386;2021.7;553.972;1.51
387;2029.33;589.618;1.51
388;2068.7;567.888;1.51
389;2086.09;571.795;1.51
390;2093.42;553.972;1.51
391;2086.09;589.618;1.52
392;2061.37;571.795;1.52
393;2041.54;597.43;1.52
394;2076.02;546.159;1.52
395;2113.25;567.888;1.52
396;2127.9;583.514;1.52
397;2133.09;553.972;1.52
398;2113.25;571.795;1.52
399;2078.77;569.842;1.52
400;2061.37;581.561;1.52
401;2083.65;552.019;1.52
402;2100.74;567.888;1.52
403;2103.18;548.112;1.52
404;2093.42;599.384;1.53001
405;2061.37;571.795;1.53001
406;2021.7;553.972;1.53001
407;2031.77;579.608;1.53001
408;2068.7;573.748;1.53001
409;2086.09;569.842;1.53001
410;2093.42;548.112;1.53001
411;2083.65;583.514;1.53001
412;2056.49;571.795;1.53001
413;2039.09;595.477;1.53001
414;2073.58;559.832;1.53001
415;2110.81;561.785;1.53001
416;2127.9;587.42;1.53001
417;2133.09;559.832;1.54
418;2110.81;567.888;1.54
419;2078.77;563.738;1.54
420;2061.37;585.467;1.54
421;2083.65;552.019;1.54
422;2098.3;567.888;1.54
423;2103.18;544.206;1.54
424;2093.42;583.514;1.54
425;2061.37;573.748;1.54
426;2021.7;552.019;1.54
427;2031.77;583.514;1.54
428;2068.7;571.795;1.54
429;2088.53;571.795;1.54
430;2093.42;553.972;1.55
431;2086.09;589.618;1.55
432;2061.37;571.795;1.55
433;2041.54;599.384;1.55
434;2078.77;557.878;1.55
435;2110.81;563.738;1.55
436;2130.34;587.42;1.55
437;2137.97;555.925;1.55
438;2118.14;567.888;1.55
439;2083.65;563.738;1.55
440;2066.26;585.467;1.55
441;2090.98;548.112;1.55
442;2103.18;565.935;1.55
443;2110.81;542.009;1.56001
444;2095.86;591.571;1.56001
445;2061.37;573.748;1.56001
446;2026.89;553.972;1.56001
447;2039.09;587.42;1.56001
448;2073.58;567.888;1.56001
449;2090.98;567.888;1.56001
450;2100.74;555.925;1.56001
451;2088.53;587.42;1.56001
452;2063.81;567.888;1.56001
453;2046.42;595.477;1.56001
454;2081.21;548.112;1.56001
455;2118.14;565.935;1.56001
456;2135.53;583.514;1.56001
457;2140.42;552.019;1.56001
458;2118.14;571.795;1.57
459;2081.21;567.888;1.57
460;2066.26;583.514;1.57
461;2093.42;552.019;1.57
462;2105.93;565.935;1.57
463;2110.81;546.159;1.57
464;2100.74;597.43;1.57
465;2063.81;571.795;1.57
466;2026.89;552.019;1.57
467;2039.09;585.467;1.57
468;2078.77;569.842;1.57
469;2095.86;573.748;1.57
470;2100.74;555.925;1.57
471;2090.98;589.618;1.57
472;2066.26;571.795;1.58
473;2048.86;597.43;1.58
474;2086.09;553.972;1.58
475;2120.58;565.935;1.58
476;2137.97;587.42;1.58
477;2142.86;555.925;1.58
478;2118.14;567.888;1.58
479;2086.09;565.935;1.58
480;2068.7;585.467;1.58
481;2093.42;548.112;1.58
482;2110.81;567.888;1.58
483;2110.81;542.009;1.58
484;2098.3;595.477;1.58
485;2063.81;573.748;1.58
486;2026.89;555.925;1.59
487;2041.54;587.42;1.59
488;2076.02;569.842;1.59
489;2095.86;567.888;1.59
490;2103.18;557.878;1.59
491;2093.42;587.42;1.59
492;2068.7;569.842;1.59
493;2051.61;595.477;1.59
494;2088.53;544.206;1.59
495;2123.02;567.888;1.59
496;2140.42;583.514;1.59
497;2142.86;559.832;1.59
498;2120.58;565.935;1.59
499;2086.09;567.888;1.59
500;2073.58;585.467;1.59
501;2098.3;557.878;1.60001
502;2110.81;565.935;1.60001
503;2115.7;544.206;1.60001
504;2100.74;579.608;1.60001
505;2066.26;577.654;1.60001
506;2029.33;553.972;1.60001
507;2043.98;579.608;1.60001
508;2081.21;573.748;1.60001
509;2098.3;571.795;1.60001
510;2105.93;553.972;1.60001
511;2095.86;587.42;1.60001
512;2063.81;573.748;1.60001
513;2054.05;597.43;1.60001
514;2090.98;561.785;1.60001
515;2123.02;563.738;1.60001
516;2140.42;585.467;1.61
517;2145.3;559.832;1.61
518;2120.58;567.888;1.61
519;2086.09;563.738;1.61
520;2071.14;585.467;1.61
521;2098.3;550.066;1.61
522;2110.81;567.888;1.61
523;2113.25;540.056;1.61
524;2100.74;587.42;1.61
525;2066.26;575.701;1.61
526;2029.33;553.972;1.61
527;2046.42;583.514;1.61
528;2083.65;573.748;1.61
529;2098.3;573.748;1.61
530;2103.18;553.972;1.62
531;2093.42;593.524;1.62
532;2071.14;573.748;1.62
533;2051.61;599.384;1.62
534;2093.42;553.972;1.62
535;2125.46;563.738;1.62
536;2142.86;587.42;1.62
537;2145.3;555.925;1.62
538;2123.02;569.842;1.62
539;2090.98;565.935;1.62
540;2076.02;585.467;1.62
541;2100.74;550.066;1.62
542;2113.25;567.888;1.62
543;2115.7;544.206;1.62
544;2103.18;595.477;1.62
545;2068.7;573.748;1.63
546;2031.77;555.925;1.63
547;2046.42;587.42;1.63
548;2086.09;571.795;1.63
549;2100.74;569.842;1.63
550;2108.37;557.878;1.63
551;2095.86;589.618;1.63
552;2071.14;571.795;1.63
553;2054.05;595.477;1.63
554;2093.42;546.159;1.63
555;2127.9;567.888;1.63
556;2142.86;585.467;1.63
557;2145.3;561.785;1.63
558;2123.02;563.738;1.63
559;2088.53;567.888;1.64
560;2073.58;587.42;1.64
561;2100.74;561.785;1.64
562;2113.25;565.935;1.64
563;2118.14;546.159;1.64
564;2103.18;579.608;1.64
565;2066.26;577.654;1.64
566;2031.77;553.972;1.64
567;2048.86;579.608;1.64
568;2086.09;571.795;1.64
569;2100.74;575.701;1.64
570;2108.37;552.019;1.64
571;2095.86;585.467;1.64
572;2068.7;573.748;1.64
573;2056.49;599.384;1.65
574;2095.86;563.738;1.65
575;2127.9;561.785;1.65
576;2145.3;587.42;1.65
577;2147.74;559.832;1.65
578;2125.46;567.888;1.65
579;2090.98;565.935;1.65
580;2076.02;587.42;1.65
581;2103.18;553.972;1.65
582;2115.7;567.888;1.65
583;2118.14;540.056;1.65
584;2103.18;585.467;1.65
585;2068.7;575.701;1.65
586;2031.77;552.019;1.65
587;2048.86;585.467;1.65
588;2088.53;571.795;1.66
589;2103.18;571.795;1.66
590;2108.37;553.972;1.66
591;2098.3;591.571;1.66
592;2071.14;571.795;1.66
593;2056.49;595.477;1.66
594;2098.3;555.925;1.66
595;2127.9;563.738;1.66
596;2145.3;587.42;1.66
597;2147.74;553.972;1.66
598;2123.02;567.888;1.66
599;2090.98;563.738;1.66
600;2081.21;585.467;1.66
601;2103.18;548.112;1.66
602;2118.14;565.935;1.67001
603;2120.58;542.009;1.67001
604;2108.37;591.571;1.67001
605;2068.7;571.795;1.67001
606;2036.65;553.972;1.67001
607;2054.05;585.467;1.67001
608;2088.53;569.842;1.67001
609;2105.93;569.842;1.67001
610;2110.81;555.925;1.67001
611;2098.3;587.42;1.67001
612;2071.14;567.888;1.67001
613;2058.93;597.43;1.67001
614;2100.74;548.112;1.67001
615;2130.34;565.935;1.67001
616;2147.74;585.467;1.67001
617;2147.74;557.878;1.68
618;2125.46;567.888;1.68
619;2090.98;563.738;1.68
620;2081.21;583.514;1.68
621;2105.93;550.066;1.68
622;2120.58;565.935;1.68
623;2120.58;540.056;1.68
624;2108.37;587.42;1.68
625;2071.14;573.748;1.68
626;2036.65;548.112;1.68
627;2056.49;583.514;1.68
628;2090.98;569.842;1.68
629;2105.93;569.842;1.68
630;2113.25;553.972;1.68
631;2100.74;587.42;1.69
632;2071.14;567.888;1.69
633;2058.93;595.477;1.69
634;2103.18;550.066;1.69
635;2135.53;565.935;1.69
636;2152.62;585.467;1.69
637;2152.62;553.972;1.69
638;2127.9;565.935;1.69
639;2093.42;567.888;1.69
640;2081.21;583.514;1.69
641;2108.37;550.066;1.69
642;2123.02;567.888;1.69
643;2123.02;544.206;1.69
644;2110.81;593.524;1.69
645;2073.58;569.842;1.69
646;2039.09;553.972;1.7
647;2058.93;575.701;1.7
648;2093.42;575.701;1.7
649;2110.81;569.842;1.7
650;2115.7;548.112;1.7
651;2103.18;579.608;1.7
652;2076.02;573.748;1.7
653;2061.37;593.524;1.7
654;2108.37;563.738;1.7
655;2137.97;557.878;1.7
656;2150.18;583.514;1.7
657;2155.06;559.832;1.7
658;2133.09;565.935;1.7
659;2093.42;563.738;1.7
660;2083.65;585.467;1.71
661;2113.25;557.878;1.71
662;2123.02;561.785;1.71
663;2127.9;540.056;1.71
664;2110.81;579.608;1.71
665;2071.14;573.748;1.71
666;2039.09;548.112;1.71
667;2061.37;577.654;1.71
668;2095.86;569.842;1.71
669;2110.81;569.842;1.71
670;2115.7;552.019;1.71
671;2103.18;585.467;1.71
672;2073.58;569.842;1.71
673;2066.26;593.524;1.71
674;2105.93;555.925;1.71
675;2140.42;561.785;1.72
676;2152.62;585.467;1.72
677;2157.51;557.878;1.72
678;2130.34;565.935;1.72
679;2093.42;563.738;1.72
680;2088.53;583.514;1.72
681;2115.7;548.112;1.72
682;2123.02;563.738;1.72
683;2127.9;538.102;1.72
684;2110.81;583.514;1.72
685;2073.58;571.795;1.72
686;2039.09;552.019;1.72
687;2061.37;581.561;1.72
688;2098.3;569.842;1.72
689;2110.81;569.842;1.72
690;2118.14;553.972;1.73
691;2105.93;587.42;1.73
692;2078.77;569.842;1.73
693;2068.7;595.477;1.73
694;2110.81;552.019;1.73
695;2137.97;563.738;1.73
696;2155.06;583.514;1.73
697;2157.51;552.019;1.73
698;2130.34;565.935;1.73
699;2095.86;561.785;1.73
700;2088.53;579.608;1.73
701;2115.7;546.159;1.73
702;2125.46;563.738;1.73
703;2127.9;540.056;1.73
704;2113.25;591.571;1.74001
705;2076.02;567.888;1.74001
706;2041.54;550.066;1.74001
707;2066.26;585.467;1.74001
708;2098.3;571.795;1.74001
709;2113.25;567.888;1.74001
710;2118.14;548.112;1.74001
711;2103.18;571.795;1.74001
712;2076.02;569.842;1.74001
713;2066.26;591.571;1.74001
714;2110.81;563.738;1.74001
715;2140.42;555.925;1.74001
716;2155.06;583.514;1.74001
717;2155.06;559.832;1.74001
718;2130.34;561.785;1.74001
719;2098.3;561.785;1.75
720;2090.98;581.561;1.75
721;2115.7;559.832;1.75
722;2125.46;561.785;1.75
723;2127.9;538.102;1.75
724;2115.7;573.748;1.75
725;2076.02;573.748;1.75
726;2041.54;552.019;1.75
727;2068.7;575.701;1.75
728;2100.74;569.842;1.75
729;2115.7;569.842;1.75
730;2120.58;552.019;1.75
731;2105.93;581.561;1.75
732;2076.02;569.842;1.75
733;2068.7;595.477;1.75
734;2113.25;555.925;1.76
735;2140.42;559.832;1.76
736;2155.06;583.514;1.76
737;2157.51;555.925;1.76
738;2133.09;565.935;1.76
739;2100.74;561.785;1.76
740;2090.98;581.561;1.76
741;2118.14;548.112;1.76
742;2127.9;563.738;1.76
743;2127.9;536.149;1.76
744;2113.25;581.561;1.76
745;2073.58;571.795;1.76
746;2043.98;548.112;1.76
747;2068.7;581.561;1.76
748;2103.18;565.935;1.76
749;2113.25;569.842;1.77
750;2118.14;552.019;1.77
751;2105.93;587.42;1.77
752;2078.77;569.842;1.77
753;2068.7;593.524;1.77
754;2113.25;552.019;1.77
755;2145.3;559.832;1.77
756;2160.25;583.514;1.77
757;2160.25;552.019;1.77
758;2145.3;565.935;1.77
759;2113.25;561.785;1.77
760;2088.53;581.561;1.77
761;2108.37;546.159;1.77
762;2125.46;563.738;1.77
763;2133.09;538.102;1.78001
764;2125.46;589.618;1.78001
765;2093.42;569.842;1.78001
766;2054.05;550.066;1.78001
767;2051.61;585.467;1.78001
768;2093.42;567.888;1.78001
769;2110.81;569.842;1.78001
770;2123.02;548.112;1.78001
771;2118.14;587.42;1.78001
772;2090.98;563.738;1.78001
773;2068.7;595.477;1.78001
774;2095.86;553.972;1.78001
775;2137.97;561.785;1.78001
776;2157.51;581.561;1.78001
777;2165.14;553.972;1.78001
778;2147.74;565.935;1.79
779;2110.81;559.832;1.79
780;2090.98;583.514;1.79
781;2110.81;546.159;1.79
782;2130.34;563.738;1.79
783;2135.53;538.102;1.79
784;2125.46;581.561;1.79
785;2093.42;571.795;1.79
786;2054.05;548.112;1.79
787;2056.49;579.608;1.79
788;2095.86;565.935;1.79
789;2113.25;569.842;1.79
790;2123.02;550.066;1.79
791;2118.14;587.42;1.79
792;2095.86;563.738;1.79
793;2071.14;593.524;1.8
794;2098.3;546.159;1.8
795;2140.42;561.785;1.8
796;2157.51;581.561;1.8
797;2162.69;552.019;1.8
798;2147.74;559.832;1.8
799;2113.25;563.738;1.8
800;2090.98;581.561;1.8
801;2115.7;563.738;1.8
802;2130.34;559.832;1.8
803;2135.53;542.009;1.8
804;2130.34;569.842;1.8
805;2098.3;575.701;1.8
806;2056.49;550.066;1.8
807;2058.93;573.748;1.81001
808;2098.3;569.842;1.81001
809;2118.14;567.888;1.81001
810;2127.9;548.112;1.81001
811;2120.58;575.701;1.81001
812;2095.86;567.888;1.81001
813;2076.02;589.618;1.81001
814;2100.74;561.785;1.81001
815;2142.86;555.925;1.81001
