<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-14:37:45</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1737</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1554</WeldTime>
<DistDiff>2.39</DistDiff>
<DistAbs>78.43</DistAbs>
<Energy>3270.08</Energy>
<MaxPower>2319.56</MaxPower>
<CycleTime>5670</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.04</TrigDist>
<RunSpeed>69.3796</RunSpeed>
<MaxForce>613.3</MaxForce>
<LossPower>213.477</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
166;2124.55;567.888;1.26
167;2169.1;512.467;1.26
168;2196.26;536.149;1.26
169;2210.91;552.019;1.26
170;2210.91;522.477;1.27
171;2183.75;540.056;1.27
172;2146.82;540.056;1.27
173;2139.5;555.925;1.27
174;2169.1;524.43;1.27
175;2176.43;540.056;1.27
176;2178.87;520.524;1.28
177;2159.34;573.748;1.28
178;2119.66;546.159;1.28
179;2087.62;530.29;1.28
180;2114.78;565.935;1.28
181;2146.82;542.009;1.28
182;2161.78;540.056;1.29
183;2164.22;532.243;1.29
184;2146.82;557.878;1.29
185;2117.22;548.112;1.29
186;2109.9;565.935;1.29
187;2156.59;516.373;1.29
188;2181.31;546.159;1.3
189;2198.71;553.972;1.3
190;2193.82;524.43;1.3
191;2164.22;546.159;1.3
192;2129.43;542.009;1.3
193;2124.55;561.785;1.3
194;2154.15;526.383;1.31
195;2161.78;544.206;1.31
196;2161.78;522.477;1.31
197;2141.94;577.654;1.31
198;2105.01;552.019;1.31
199;2072.66;534.196;1.31
200;2097.38;569.842;1.32
201;2126.99;548.112;1.32
202;2139.5;546.159;1.32
203;2146.82;536.149;1.32
204;2129.43;563.738;1.32
205;2099.83;552.019;1.32
206;2094.94;571.795;1.32
207;2139.5;518.326;1.33
208;2166.66;548.112;1.33
209;2181.31;561.785;1.33
210;2178.87;530.29;1.33
211;2149.27;552.019;1.33
212;2112.34;553.972;1.33
213;2114.78;563.738;1.33
214;2139.5;536.149;1.34
215;2149.27;548.112;1.34
216;2149.27;532.243;1.34
217;2129.43;579.608;1.34
218;2090.06;550.066;1.34
219;2062.9;538.102;1.34
220;2092.5;563.738;1.34
221;2119.66;553.972;1.35
222;2134.62;555.925;1.35
223;2137.06;536.149;1.35
224;2119.66;573.748;1.35
225;2090.06;553.972;1.35
226;2085.18;581.561;1.35
227;2134.62;538.102;1.35
228;2159.34;548.112;1.36
229;2173.99;569.842;1.36
230;2171.54;540.056;1.36
231;2139.5;553.972;1.36
232;2107.46;548.112;1.36
233;2105.01;571.795;1.36
234;2132.18;534.196;1.36
235;2139.5;552.019;1.36
236;2141.94;528.336;1.37
237;2119.66;579.608;1.37
238;2080.29;557.878;1.37
239;2053.13;538.102;1.37
240;2080.29;571.795;1.37
241;2112.34;557.878;1.37
242;2124.55;559.832;1.37
243;2124.55;540.056;1.37
244;2107.46;575.701;1.38
245;2080.29;555.925;1.38
246;2080.29;583.514;1.38
247;2126.99;532.243;1.38
248;2149.27;555.925;1.38
249;2161.78;571.795;1.38
250;2159.34;538.102;1.38
251;2132.18;555.925;1.38
252;2097.38;555.925;1.39
253;2094.94;571.795;1.39
254;2119.66;538.102;1.39
255;2129.43;555.925;1.39
256;2129.43;536.149;1.39
257;2112.34;587.42;1.39
258;2070.22;561.785;1.39
259;2043.06;546.159;1.39
260;2077.85;583.514;1.4
261;2105.01;557.878;1.4
262;2117.22;555.925;1.4
263;2119.66;548.112;1.4
264;2099.83;573.748;1.4
265;2070.22;561.785;1.4
266;2072.66;583.514;1.4
267;2119.66;530.29;1.4
268;2144.38;559.832;1.4
269;2156.59;573.748;1.41
270;2151.71;540.056;1.41
271;2122.1;561.785;1.41
272;2092.5;565.935;1.41
273;2094.94;575.701;1.41
274;2117.22;548.112;1.41
275;2126.99;559.832;1.41
276;2126.99;536.149;1.41
277;2105.01;577.654;1.41
278;2067.78;567.888;1.41
279;2040.62;548.112;1.42
280;2070.22;577.654;1.42
281;2097.38;567.888;1.42
282;2112.34;565.935;1.42
283;2114.78;548.112;1.42
284;2094.94;585.467;1.42
285;2067.78;567.888;1.42
286;2067.78;593.524;1.42
287;2114.78;550.066;1.43
288;2139.5;561.785;1.43
289;2154.15;583.514;1.43
290;2146.82;553.972;1.43
291;2117.22;565.935;1.43
292;2085.18;559.832;1.43
293;2087.62;583.514;1.43
294;2112.34;544.206;1.43
295;2122.1;563.738;1.43
296;2122.1;540.056;1.43
297;2107.46;591.571;1.44
298;2070.22;571.795;1.44
299;2038.18;552.019;1.44
300;2060.46;587.42;1.44
301;2094.94;569.842;1.44
302;2105.01;571.795;1.44
303;2114.78;553.972;1.44
304;2097.38;587.42;1.44
305;2072.66;571.795;1.44
306;2060.46;597.43;1.44
307;2107.46;546.159;1.45
308;2137.06;569.842;1.45
309;2149.27;585.467;1.45
310;2151.71;553.972;1.45
311;2122.1;571.795;1.45
312;2087.62;569.842;1.45
313;2082.74;587.42;1.45
314;2107.46;553.972;1.45
315;2117.22;571.795;1.45
316;2122.1;550.066;1.45
317;2105.01;605.243;1.46
318;2065.34;577.654;1.46
319;2035.74;561.785;1.46
320;2058.02;597.43;1.46
321;2090.06;575.701;1.46
322;2105.01;573.748;1.46
323;2109.9;563.738;1.46
324;2094.94;589.618;1.46
325;2067.78;579.608;1.46
326;2060.46;599.384;1.46
327;2105.01;548.112;1.47
328;2134.62;577.654;1.47
329;2146.82;589.618;1.47
330;2146.82;555.925;1.47
331;2119.66;577.654;1.47
332;2085.18;571.795;1.47
333;2080.29;593.524;1.47
334;2105.01;555.925;1.47
335;2117.22;575.701;1.47
336;2119.66;555.925;1.47
337;2102.27;607.196;1.48
338;2062.9;581.561;1.48
339;2033.3;565.935;1.48
340;2058.02;597.43;1.48
341;2090.06;579.608;1.48
342;2102.27;579.608;1.48
343;2105.01;563.738;1.48
344;2092.5;595.477;1.48
345;2062.9;577.654;1.48
346;2058.02;605.243;1.48
347;2102.27;550.066;1.48
348;2129.43;577.654;1.49
349;2144.38;591.571;1.49
350;2141.94;559.832;1.49
351;2119.66;581.561;1.49
352;2082.74;579.608;1.49
353;2080.29;593.524;1.49
354;2105.01;563.738;1.49
355;2117.22;579.608;1.49
356;2117.22;561.785;1.49
357;2099.83;611.347;1.49
358;2062.9;583.514;1.49
359;2030.85;569.842;1.5
360;2055.57;591.571;1.5
361;2090.06;583.514;1.5
362;2099.83;585.467;1.5
363;2105.01;563.738;1.5
364;2090.06;603.29;1.5
365;2060.46;583.514;1.5
366;2058.02;609.149;1.5
367;2102.27;569.842;1.5
368;2129.43;577.654;1.5
369;2144.38;599.384;1.5
370;2146.82;567.888;1.51
371;2117.22;583.514;1.51
372;2080.29;575.701;1.51
373;2077.85;601.337;1.51
374;2105.01;555.925;1.51
375;2114.78;579.608;1.51
376;2117.22;555.925;1.51
377;2097.38;603.29;1.51
378;2058.02;583.514;1.51
379;2030.85;565.935;1.51
380;2058.02;595.477;1.51
381;2087.62;583.514;1.52
382;2099.83;585.467;1.52
383;2107.46;565.935;1.52
384;2090.06;601.337;1.52
385;2060.46;583.514;1.52
386;2055.57;609.149;1.52
387;2102.27;559.832;1.52
388;2132.18;577.654;1.52
389;2141.94;597.43;1.52
390;2141.94;567.888;1.52
391;2117.22;581.561;1.52
392;2080.29;575.701;1.52
393;2080.29;597.43;1.53
394;2107.46;561.785;1.53
395;2112.34;581.561;1.53
396;2117.22;557.878;1.53
397;2097.38;611.347;1.53
398;2058.02;583.514;1.53
399;2030.85;569.842;1.53
400;2060.46;603.29;1.53
401;2087.62;579.608;1.53
402;2102.27;579.608;1.53
403;2105.01;569.842;1.53
404;2087.62;597.43;1.53
405;2060.46;583.514;1.54
406;2060.46;607.196;1.54
407;2105.01;553.972;1.54
408;2129.43;577.654;1.54
409;2144.38;595.477;1.54
410;2141.94;561.785;1.54
411;2109.9;581.561;1.54
412;2080.29;583.514;1.54
413;2082.74;595.477;1.54
414;2107.46;565.935;1.54
415;2117.22;577.654;1.54
416;2117.22;553.972;1.55
417;2094.94;593.524;1.55
418;2058.02;587.42;1.55
419;2030.85;565.935;1.55
420;2062.9;595.477;1.55
421;2092.5;585.467;1.55
422;2102.27;583.514;1.55
423;2105.01;563.738;1.55
424;2087.62;605.243;1.55
425;2062.9;585.467;1.55
426;2060.46;609.149;1.55
427;2107.46;569.842;1.55
428;2132.18;579.608;1.55
429;2144.38;599.384;1.56
430;2139.5;569.842;1.56
431;2112.34;579.608;1.56
432;2080.29;575.701;1.56
433;2075.11;599.384;1.56
434;2099.83;559.832;1.56
435;2112.34;579.608;1.56
436;2119.66;555.925;1.56
437;2107.46;605.243;1.56
438;2075.11;585.467;1.56
439;2035.74;567.888;1.56
440;2045.5;597.43;1.56
441;2082.74;579.608;1.56
442;2099.83;585.467;1.57
443;2107.46;565.935;1.57
444;2099.83;603.29;1.57
445;2072.66;583.514;1.57
446;2055.57;609.149;1.57
447;2092.5;557.878;1.57
448;2126.99;577.654;1.57
449;2144.38;595.477;1.57
450;2146.82;563.738;1.57
451;2124.55;581.561;1.57
452;2092.5;577.654;1.57
453;2075.11;597.43;1.57
454;2102.27;563.738;1.57
455;2114.78;581.561;1.58
456;2119.66;557.878;1.58
457;2107.46;613.3;1.58
458;2072.66;585.467;1.58
459;2035.74;569.842;1.58
460;2047.94;603.29;1.58
461;2085.18;583.514;1.58
462;2099.83;579.608;1.58
463;2105.01;569.842;1.58
464;2097.38;599.384;1.58
465;2072.66;583.514;1.58
466;2053.13;605.243;1.58
467;2092.5;552.019;1.58
468;2126.99;579.608;1.59
469;2141.94;595.477;1.59
470;2144.38;557.878;1.59
471;2126.99;583.514;1.59
472;2090.06;583.514;1.59
473;2077.85;599.384;1.59
474;2099.83;561.785;1.59
475;2117.22;579.608;1.59
476;2119.66;555.925;1.59
477;2107.46;611.347;1.59
478;2072.66;585.467;1.59
479;2038.18;565.935;1.59
480;2045.5;601.337;1.59
481;2087.62;581.561;1.6
482;2099.83;583.514;1.6
483;2105.01;565.935;1.6
484;2097.38;599.384;1.6
485;2070.22;581.561;1.6
486;2055.57;609.149;1.6
487;2094.94;553.972;1.6
488;2126.99;579.608;1.6
489;2144.38;597.43;1.6
490;2149.27;563.738;1.6
491;2126.99;581.561;1.6
492;2094.94;581.561;1.6
493;2080.29;595.477;1.6
494;2107.46;563.738;1.6
495;2117.22;579.608;1.61
496;2122.1;559.832;1.61
497;2109.9;613.3;1.61
498;2072.66;583.514;1.61
499;2038.18;569.842;1.61
500;2053.13;607.196;1.61
501;2092.5;585.467;1.61
502;2107.46;583.514;1.61
503;2117.22;561.785;1.61
504;2105.01;603.29;1.61
505;2080.29;583.514;1.61
506;2062.9;611.347;1.61
507;2105.01;569.842;1.61
508;2137.06;575.701;1.62
509;2154.15;599.384;1.62
510;2159.34;571.795;1.62
511;2134.62;581.561;1.62
512;2102.27;577.654;1.62
513;2085.18;601.337;1.62
514;2112.34;559.832;1.62
515;2124.55;577.654;1.62
516;2129.43;553.972;1.62
517;2117.22;601.337;1.62
518;2080.29;587.42;1.62
519;2043.06;561.785;1.62
520;2060.46;597.43;1.62
521;2094.94;581.561;1.62
522;2109.9;585.467;1.63
523;2117.22;565.935;1.63
524;2107.46;605.243;1.63
525;2082.74;583.514;1.63
526;2065.34;609.149;1.63
527;2107.46;561.785;1.63
528;2139.5;577.654;1.63
529;2154.15;597.43;1.63
530;2159.34;569.842;1.63
531;2139.5;581.561;1.63
532;2099.83;579.608;1.63
533;2090.06;595.477;1.63
534;2114.78;561.785;1.63
535;2129.43;579.608;1.63
536;2132.18;557.878;1.64
537;2117.22;611.347;1.64
538;2080.29;585.467;1.64
539;2045.5;569.842;1.64
540;2065.34;601.337;1.64
541;2102.27;583.514;1.64
542;2114.78;583.514;1.64
543;2117.22;567.888;1.64
544;2107.46;601.337;1.64
545;2082.74;583.514;1.64
546;2070.22;609.149;1.64
547;2109.9;553.972;1.64
548;2141.94;581.561;1.64
549;2159.34;597.43;1.65
550;2161.78;563.738;1.65
551;2137.06;581.561;1.65
552;2102.27;581.561;1.65
553;2092.5;599.384;1.65
554;2117.22;565.935;1.65
555;2129.43;579.608;1.65
556;2134.62;561.785;1.65
557;2119.66;595.477;1.65
558;2082.74;589.618;1.65
559;2050.69;565.935;1.65
560;2067.78;593.524;1.65
561;2105.01;585.467;1.65
562;2117.22;587.42;1.66
563;2124.55;563.738;1.66
564;2112.34;605.243;1.66
565;2085.18;583.514;1.66
566;2072.66;611.347;1.66
567;2114.78;571.795;1.66
568;2146.82;575.701;1.66
569;2159.34;599.384;1.66
570;2164.22;569.842;1.66
571;2141.94;579.608;1.66
572;2105.01;577.654;1.66
573;2094.94;599.384;1.66
574;2122.1;561.785;1.66
575;2134.62;579.608;1.66
576;2137.06;555.925;1.67
577;2122.1;601.337;1.67
578;2082.74;587.42;1.67
579;2053.13;567.888;1.67
580;2072.66;597.43;1.67
581;2107.46;583.514;1.67
582;2122.1;585.467;1.67
583;2126.99;563.738;1.67
584;2114.78;603.29;1.67
585;2087.62;585.467;1.67
586;2075.11;609.149;1.67
587;2117.22;559.832;1.67
588;2149.27;577.654;1.67
589;2161.78;597.43;1.67
590;2164.22;567.888;1.68
591;2139.5;581.561;1.68
592;2107.46;577.654;1.68
593;2097.38;599.384;1.68
594;2122.1;561.785;1.68
595;2134.62;579.608;1.68
596;2137.06;557.878;1.68
597;2124.55;613.3;1.68
598;2085.18;585.467;1.68
599;2053.13;567.888;1.68
600;2075.11;601.337;1.68
601;2109.9;581.561;1.68
602;2122.1;581.561;1.68
603;2129.43;567.888;1.69
604;2117.22;599.384;1.69
605;2085.18;583.514;1.69
606;2075.11;607.196;1.69
607;2119.66;553.972;1.69
608;2151.71;581.561;1.69
609;2166.66;595.477;1.69
610;2166.66;563.738;1.69
611;2141.94;583.514;1.69
612;2107.46;581.561;1.69
613;2097.38;599.384;1.69
614;2124.55;559.832;1.69
615;2139.5;579.608;1.69
616;2139.5;555.925;1.69
617;2122.1;607.196;1.7
618;2085.18;583.514;1.7
619;2055.57;567.888;1.7
620;2077.85;597.43;1.7
621;2112.34;581.561;1.7
622;2124.55;585.467;1.7
623;2132.18;565.935;1.7
624;2114.78;601.337;1.7
625;2087.62;583.514;1.7
626;2080.29;607.196;1.7
627;2124.55;553.972;1.7
628;2154.15;579.608;1.7
629;2169.1;597.43;1.7
630;2169.1;565.935;1.7
631;2141.94;581.561;1.71
632;2107.46;577.654;1.71
633;2102.27;597.43;1.71
634;2129.43;561.785;1.71
635;2139.5;579.608;1.71
636;2141.94;557.878;1.71
637;2124.55;611.347;1.71
638;2087.62;583.514;1.71
639;2055.57;569.842;1.71
640;2080.29;603.29;1.71
641;2114.78;585.467;1.71
642;2129.43;583.514;1.71
643;2132.18;561.785;1.71
644;2117.22;601.337;1.71
645;2090.06;583.514;1.72
646;2085.18;609.149;1.72
647;2129.43;573.748;1.72
648;2156.59;573.748;1.72
649;2171.54;597.43;1.72
650;2171.54;571.795;1.72
651;2141.94;579.608;1.72
652;2109.9;573.748;1.72
653;2102.27;599.384;1.72
654;2129.43;559.832;1.72
655;2141.94;577.654;1.72
656;2144.38;552.019;1.72
657;2126.99;595.477;1.72
658;2087.62;589.618;1.73
659;2058.02;561.785;1.73
660;2087.62;595.477;1.73
661;2117.22;581.561;1.73
662;2129.43;585.467;1.73
663;2134.62;561.785;1.73
664;2122.1;603.29;1.73
665;2092.5;581.561;1.73
666;2087.62;609.149;1.73
667;2134.62;563.738;1.73
668;2159.34;575.701;1.73
669;2171.54;595.477;1.73
670;2171.54;567.888;1.73
671;2144.38;579.608;1.73
672;2109.9;573.748;1.74
673;2105.01;597.43;1.74
674;2134.62;557.878;1.74
675;2141.94;579.608;1.74
676;2144.38;553.972;1.74
677;2126.99;607.196;1.74
678;2087.62;585.467;1.74
679;2055.57;565.935;1.74
680;2087.62;597.43;1.74
681;2114.78;579.608;1.74
682;2126.99;581.561;1.74
683;2134.62;563.738;1.74
684;2114.78;599.384;1.74
685;2085.18;579.608;1.74
686;2085.18;607.196;1.75
687;2129.43;552.019;1.75
688;2156.59;577.654;1.75
689;2171.54;595.477;1.75
690;2171.54;561.785;1.75
691;2144.38;579.608;1.75
692;2109.9;577.654;1.75
693;2105.01;595.477;1.75
694;2137.06;559.832;1.75
695;2144.38;577.654;1.75
696;2144.38;557.878;1.75
697;2126.99;611.347;1.75
698;2090.06;589.618;1.75
699;2058.02;565.935;1.75
700;2090.06;585.467;1.75
701;2119.66;583.514;1.76
702;2132.18;581.561;1.76
703;2139.5;561.785;1.76
704;2132.18;599.384;1.76
705;2105.01;581.561;1.76
706;2082.74;611.347;1.76
707;2117.22;569.842;1.76
708;2154.15;571.795;1.76
709;2171.54;597.43;1.76
710;2178.87;569.842;1.76
711;2159.34;579.608;1.76
712;2122.1;573.748;1.76
713;2102.27;599.384;1.76
714;2129.43;557.878;1.77
715;2144.38;575.701;1.77
716;2146.82;552.019;1.77
717;2139.5;595.477;1.77
718;2107.46;585.467;1.77
719;2065.34;559.832;1.77
720;2075.11;593.524;1.77
721;2112.34;579.608;1.77
722;2132.18;583.514;1.77
723;2137.06;563.738;1.77
724;2129.43;603.29;1.77
725;2105.01;579.608;1.77
726;2085.18;609.149;1.77
727;2119.66;561.785;1.77
728;2156.59;577.654;1.77
729;2171.54;595.477;1.78
730;2178.87;565.935;1.78
731;2159.34;579.608;1.78
732;2124.55;575.701;1.78
733;2105.01;595.477;1.78
734;2132.18;555.925;1.78
735;2144.38;577.654;1.78
736;2146.82;553.972;1.78
737;2139.5;607.196;1.78
738;2107.46;583.514;1.78
739;2067.78;565.935;1.78
740;2077.85;597.43;1.78
741;2117.22;579.608;1.78
742;2129.43;579.608;1.78
743;2139.5;563.738;1.79
744;2132.18;597.43;1.79
745;2105.01;579.608;1.79
746;2085.18;607.196;1.79
747;2122.1;552.019;1.79
748;2159.34;577.654;1.79
749;2176.43;593.524;1.79
750;2178.87;559.832;1.79
751;2161.78;581.561;1.79
752;2124.55;577.654;1.79
753;2105.01;593.524;1.79
754;2134.62;555.925;1.79
755;2146.82;575.701;1.79
756;2146.82;552.019;1.79
757;2139.5;603.29;1.8
758;2105.01;583.514;1.8
759;2067.78;563.738;1.8
760;2077.85;595.477;1.8
761;2114.78;581.561;1.8
762;2132.18;583.514;1.8
763;2137.06;563.738;1.8
764;2129.43;601.337;1.8
765;2105.01;579.608;1.8
766;2082.74;607.196;1.8
767;2122.1;553.972;1.8
768;2159.34;575.701;1.8
769;2173.99;597.43;1.8
770;2178.87;563.738;1.8
771;2159.34;579.608;1.81
772;2124.55;575.701;1.81
773;2109.9;595.477;1.81
774;2132.18;561.785;1.81
775;2146.82;577.654;1.81
776;2154.15;553.972;1.81
777;2141.94;611.347;1.81
778;2107.46;583.514;1.81
779;2067.78;567.888;1.81
780;2080.29;599.384;1.81
781;2119.66;579.608;1.81
782;2137.06;581.561;1.81
783;2141.94;561.785;1.81
784;2132.18;593.524;1.81
785;2105.01;583.514;1.82
786;2087.62;607.196;1.82
787;2126.99;573.748;1.82
788;2161.78;571.795;1.82
789;2176.43;595.477;1.82
790;2178.87;573.748;1.82
791;2159.34;577.654;1.82
792;2126.99;573.748;1.82
793;2109.9;597.43;1.82
794;2134.62;561.785;1.82
795;2146.82;575.701;1.82
796;2151.71;550.066;1.82
797;2139.5;595.477;1.82
798;2102.27;583.514;1.82
799;2065.34;559.832;1.83
800;2080.29;589.618;1.83
801;2119.66;583.514;1.83
802;2137.06;585.467;1.83
803;2141.94;559.832;1.83
804;2132.18;601.337;1.83
805;2105.01;579.608;1.83
806;2087.62;607.196;1.83
807;2126.99;567.888;1.83
808;2161.78;573.748;1.83
809;2176.43;595.477;1.83
810;2181.31;567.888;1.83
811;2161.78;577.654;1.83
812;2124.55;573.748;1.83
813;2112.34;597.43;1.83
814;2137.06;557.878;1.84
815;2149.27;577.654;1.84
816;2151.71;552.019;1.84
817;2139.5;603.29;1.84
818;2107.46;583.514;1.84
819;2067.78;563.738;1.84
820;2082.74;597.43;1.84
821;2122.1;579.608;1.84
822;2134.62;583.514;1.84
823;2146.82;561.785;1.84
824;2132.18;599.384;1.84
825;2107.46;579.608;1.84
826;2090.06;607.196;1.84
827;2129.43;553.972;1.84
