<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-14:47:21</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2969</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1638</WeldTime>
<DistDiff>2.53</DistDiff>
<DistAbs>78.17</DistAbs>
<Energy>3271.17</Energy>
<MaxPower>2222.83</MaxPower>
<CycleTime>6080</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>75.64</TrigDist>
<RunSpeed>68.7636</RunSpeed>
<MaxForce>613.3</MaxForce>
<LossPower>325.156</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
80;2030.26;492.691;1.03
81;1993.34;455.336;1.03
82;2007.98;498.795;1.04
83;2062.31;504.654;1.04
84;2089.47;496.597;1.05
85;2104.42;482.925;1.05
86;2101.98;502.701;1.06
87;2074.82;496.597;1.06
88;2057.42;522.477;1.07
89;2094.35;488.784;1.07
90;2146.23;492.691;1.07
91;2168.51;530.29;1.08
92;2175.84;486.831;1.08
93;2156.3;490.738;1.09
94;2119.07;494.644;1.09
95;2101.98;514.42;1.09
96;2129.14;494.644;1.1
97;2153.56;500.748;1.1
98;2166.07;479.019;1.1
99;2156.3;522.477;1.11
100;2121.51;510.514;1.11
101;2079.7;475.112;1.12
102;2089.47;528.336;1.12
103;2138.91;520.524;1.12
104;2161.19;516.373;1.13
105;2173.39;500.748;1.13
106;2163.63;522.477;1.13
107;2134.03;510.514;1.14
108;2109.31;538.102;1.14
109;2143.79;502.701;1.14
110;2188.35;508.56;1.15
111;2207.88;548.112;1.15
112;2213.07;494.644;1.15
113;2188.35;502.701;1.16
114;2146.23;506.607;1.16
115;2123.95;524.43;1.16
116;2153.56;502.701;1.17
117;2175.84;512.467;1.17
118;2180.72;492.691;1.17
119;2170.95;538.102;1.17
120;2136.47;522.477;1.18
121;2094.35;482.925;1.18
122;2101.98;542.009;1.18
123;2153.56;524.43;1.19
124;2173.39;526.383;1.19
125;2180.72;510.514;1.19
126;2170.95;518.326;1.19
127;2136.47;524.43;1.2
128;2109.31;542.009;1.2
129;2141.35;524.43;1.2
130;2183.47;510.514;1.2
131;2200.56;548.112;1.21
132;2203;522.477;1.21
133;2175.84;500.748;1.21
134;2134.03;520.524;1.22
135;2109.31;532.243;1.22
136;2134.03;530.29;1.22
137;2151.12;522.477;1.22
138;2156.3;502.701;1.23
139;2143.79;528.336;1.23
140;2104.42;536.149;1.23
141;2062.31;502.701;1.23
142;2069.63;528.336;1.24
143;2114.19;548.112;1.24
144;2143.79;532.243;1.24
145;2163.63;518.326;1.24
146;2168.51;526.383;1.24
147;2141.35;532.243;1.25
148;2116.63;552.019;1.25
149;2153.56;528.336;1.25
150;2200.56;520.524;1.25
151;2217.95;559.832;1.26
152;2222.83;522.477;1.26
153;2195.67;512.467;1.26
154;2148.67;526.383;1.26
155;2121.51;542.009;1.26
156;2146.23;532.243;1.27
157;2163.63;528.336;1.27
158;2163.63;506.607;1.27
159;2151.12;540.056;1.27
160;2109.31;540.056;1.27
161;2059.87;504.654;1.28
162;2064.75;540.056;1.28
163;2106.86;546.159;1.28
164;2126.4;540.056;1.28
165;2134.03;522.477;1.29
166;2121.51;540.056;1.29
167;2087.03;536.149;1.29
168;2059.87;561.785;1.29
169;2087.03;530.29;1.29
170;2129.14;526.383;1.3
171;2146.23;565.935;1.3
172;2153.56;524.43;1.3
173;2126.4;524.43;1.3
174;2087.03;530.29;1.3
175;2064.75;548.112;1.31
176;2089.47;534.196;1.31
177;2114.19;538.102;1.31
178;2121.51;514.42;1.31
179;2119.07;552.019;1.31
180;2099.23;546.159;1.31
181;2072.07;508.56;1.32
182;2087.03;555.925;1.32
183;2141.35;552.019;1.32
184;2166.07;548.112;1.32
185;2175.84;528.336;1.32
186;2166.07;553.972;1.33
187;2131.58;544.206;1.33
188;2101.98;571.795;1.33
189;2129.14;532.243;1.33
190;2166.07;536.149;1.33
191;2183.47;575.701;1.33
192;2180.72;524.43;1.34
193;2153.56;532.243;1.34
194;2106.86;534.196;1.34
195;2079.7;553.972;1.34
196;2101.98;532.243;1.34
197;2114.19;542.009;1.35
198;2116.63;520.524;1.35
199;2106.86;561.785;1.35
200;2064.75;550.066;1.35
201;2020.5;512.467;1.35
202;2020.5;565.935;1.36
203;2064.75;553.972;1.36
204;2079.7;550.066;1.36
205;2087.03;534.196;1.36
206;2079.7;550.066;1.36
207;2050.1;548.112;1.36
208;2017.75;571.795;1.37
209;2047.66;542.009;1.37
210;2089.47;540.056;1.37
211;2109.31;575.701;1.37
212;2111.75;536.149;1.37
213;2089.47;536.149;1.37
214;2050.1;540.056;1.38
215;2027.82;559.832;1.38
216;2052.54;544.206;1.38
217;2069.63;546.159;1.38
218;2074.82;522.477;1.38
219;2067.19;561.785;1.38
220;2035.15;553.972;1.39
221;1993.34;520.524;1.39
222;1995.78;563.738;1.39
223;2040.03;561.785;1.39
224;2059.87;557.878;1.39
225;2072.07;540.056;1.39
226;2064.75;561.785;1.39
227;2037.59;552.019;1.4
228;2012.87;577.654;1.4
229;2040.03;542.009;1.4
230;2087.03;546.159;1.4
231;2106.86;585.467;1.4
232;2114.19;536.149;1.4
233;2094.35;542.009;1.4
234;2057.42;544.206;1.41
235;2035.15;565.935;1.41
236;2062.31;542.009;1.41
237;2089.47;552.019;1.41
238;2106.86;526.383;1.41
239;2111.75;571.795;1.41
240;2089.47;557.878;1.41
241;2062.31;522.477;1.42
242;2074.82;575.701;1.42
243;2134.03;561.785;1.42
244;2158.75;561.785;1.42
245;2170.95;542.009;1.42
246;2161.19;550.066;1.42
247;2123.95;555.925;1.42
248;2091.91;573.748;1.42
249;2114.19;561.785;1.43
250;2153.56;542.009;1.43
251;2163.63;575.701;1.43
252;2163.63;561.785;1.43
253;2136.47;530.29;1.43
254;2089.47;553.972;1.43
255;2059.87;565.935;1.44
256;2079.7;563.738;1.44
257;2091.91;552.019;1.44
258;2091.91;536.149;1.44
259;2082.14;555.925;1.44
260;2044.91;571.795;1.44
261;1993.34;532.243;1.44
262;1995.78;555.925;1.44
263;2037.59;581.561;1.45
264;2054.98;559.832;1.45
265;2062.31;548.112;1.45
266;2054.98;553.972;1.45
267;2025.38;561.785;1.45
268;1995.78;579.608;1.45
269;2020.5;561.785;1.45
270;2059.87;552.019;1.46
271;2077.26;585.467;1.46
272;2082.14;559.832;1.46
273;2064.75;540.056;1.46
274;2022.94;557.878;1.46
275;1998.22;569.842;1.46
276;2020.5;569.842;1.46
277;2040.03;559.832;1.47
278;2044.91;540.056;1.47
279;2037.59;569.842;1.47
280;2003.1;571.795;1.47
281;1958.54;536.149;1.47
282;1960.99;565.935;1.47
283;2005.54;583.514;1.47
284;2025.38;569.842;1.47
285;2037.59;553.972;1.48
286;2032.7;567.888;1.48
287;2005.54;567.888;1.48
288;1978.38;589.618;1.48
289;2005.54;561.785;1.48
290;2050.1;557.878;1.48
291;2064.75;593.524;1.48
292;2072.07;557.878;1.48
293;2057.42;553.972;1.49
294;2020.5;559.832;1.49
295;1995.78;577.654;1.49
296;2017.75;563.738;1.49
297;2037.59;565.935;1.49
298;2047.66;542.009;1.49
299;2040.03;579.608;1.49
300;2005.54;575.701;1.49
301;1966.17;538.102;1.49
302;1966.17;579.608;1.5
303;2012.87;583.514;1.5
304;2035.15;575.701;1.5
305;2044.91;557.878;1.5
306;2040.03;579.608;1.5
307;2012.87;573.748;1.5
308;1988.15;597.43;1.5
309;2017.75;565.935;1.5
310;2059.87;565.935;1.51
311;2077.26;603.29;1.51
312;2087.03;559.832;1.51
313;2067.19;561.785;1.51
314;2030.26;565.935;1.51
315;2007.98;583.514;1.51
316;2030.26;563.738;1.51
317;2047.66;571.795;1.51
318;2054.98;548.112;1.51
319;2050.1;587.42;1.52
320;2017.75;581.561;1.52
321;1975.94;544.206;1.52
322;1975.94;593.524;1.52
323;2020.5;585.467;1.52
324;2044.91;583.514;1.52
325;2054.98;565.935;1.52
326;2052.54;569.842;1.52
327;2020.5;581.561;1.52
328;1998.22;593.524;1.53
329;2020.5;585.467;1.53
330;2064.75;561.785;1.53
331;2084.59;595.477;1.53
332;2091.91;585.467;1.53
333;2074.82;552.019;1.53
334;2037.59;573.748;1.53
335;2010.43;587.42;1.53
336;2035.15;585.467;1.53
337;2054.98;571.795;1.53
338;2057.42;557.878;1.54
339;2054.98;575.701;1.54
340;2020.5;591.571;1.54
341;1978.38;555.925;1.54
342;1978.38;573.748;1.54
343;2022.94;603.29;1.54
344;2042.47;579.608;1.54
345;2054.98;567.888;1.54
346;2047.66;573.748;1.54
347;2022.94;579.608;1.54
348;1993.34;599.384;1.55
349;2017.75;579.608;1.55
350;2062.31;567.888;1.55
351;2079.7;603.29;1.55
352;2087.03;579.608;1.55
353;2069.63;559.832;1.55
354;2032.7;575.701;1.55
355;2007.98;589.618;1.55
356;2030.26;585.467;1.55
357;2050.1;577.654;1.55
358;2052.54;557.878;1.56
359;2047.66;583.514;1.56
360;2015.31;591.571;1.56
361;1973.5;555.925;1.56
362;1973.5;583.514;1.56
363;2015.31;599.384;1.56
364;2037.59;581.561;1.56
365;2047.66;569.842;1.56
366;2042.47;581.561;1.56
367;2017.75;581.561;1.56
368;1985.71;603.29;1.57
369;2012.87;579.608;1.57
370;2057.42;573.748;1.57
371;2077.26;609.149;1.57
372;2084.59;575.701;1.57
373;2067.19;565.935;1.57
374;2030.26;573.748;1.57
375;2003.1;591.571;1.57
376;2025.38;579.608;1.57
377;2044.91;577.654;1.57
378;2050.1;555.925;1.58
379;2044.91;589.618;1.58
380;2010.43;589.618;1.58
381;1971.06;552.019;1.58
382;1968.62;589.618;1.58
383;2012.87;593.524;1.58
384;2035.15;589.618;1.58
385;2044.91;571.795;1.58
386;2042.47;591.571;1.58
387;2015.31;585.467;1.58
388;1990.59;605.243;1.58
389;2010.43;575.701;1.59
390;2054.98;575.701;1.59
391;2074.82;611.347;1.59
392;2079.7;569.842;1.59
393;2064.75;571.795;1.59
394;2027.82;575.701;1.59
395;2000.66;591.571;1.59
396;2022.94;571.795;1.59
397;2042.47;579.608;1.59
398;2047.66;555.925;1.59
399;2042.47;593.524;1.59
400;2010.43;585.467;1.59
401;1968.62;550.066;1.6
402;1966.17;597.43;1.6
403;2010.43;591.571;1.6
404;2035.15;591.571;1.6
405;2044.91;571.795;1.6
406;2037.59;591.571;1.6
407;2015.31;583.514;1.6
408;1988.15;605.243;1.6
409;2010.43;581.561;1.6
410;2054.98;573.748;1.6
411;2074.82;609.149;1.6
412;2082.14;573.748;1.61
413;2064.75;565.935;1.61
414;2027.82;577.654;1.61
415;2000.66;591.571;1.61
416;2022.94;581.561;1.61
417;2044.91;577.654;1.61
418;2044.91;555.925;1.61
419;2042.47;587.42;1.61
420;2010.43;593.524;1.61
421;1971.06;553.972;1.61
422;1968.62;589.618;1.61
423;2007.98;597.43;1.62
424;2035.15;585.467;1.62
425;2044.91;571.795;1.62
426;2040.03;589.618;1.62
427;2012.87;583.514;1.62
428;1985.71;607.196;1.62
429;2010.43;577.654;1.62
430;2050.1;573.748;1.62
431;2072.07;613.3;1.62
432;2079.7;569.842;1.62
433;2064.75;571.795;1.62
434;2027.82;573.748;1.63
435;2000.66;591.571;1.63
436;2020.5;575.701;1.63
437;2044.91;577.654;1.63
438;2044.91;557.878;1.63
439;2042.47;593.524;1.63
440;2010.43;589.618;1.63
441;1971.06;552.019;1.63
442;1966.17;595.477;1.63
443;2010.43;593.524;1.63
444;2032.7;589.618;1.63
445;2044.91;569.842;1.63
446;2040.03;593.524;1.64
447;2012.87;583.514;1.64
448;1985.71;595.477;1.64
449;2007.98;593.524;1.64
450;2054.98;567.888;1.64
451;2077.26;597.43;1.64
452;2079.7;591.571;1.64
453;2064.75;555.925;1.64
454;2027.82;579.608;1.64
455;2003.1;587.42;1.64
456;2020.5;587.42;1.64
457;2040.03;575.701;1.64
458;2047.66;561.785;1.65
459;2042.47;577.654;1.65
460;2010.43;597.43;1.65
461;1968.62;563.738;1.65
462;1963.43;575.701;1.65
463;2010.43;611.347;1.65
464;2030.26;581.561;1.65
465;2042.47;573.748;1.65
466;2040.03;577.654;1.65
467;2012.87;583.514;1.65
468;1985.71;603.29;1.65
469;2005.54;585.467;1.65
470;2054.98;569.842;1.66
471;2069.63;601.337;1.66
472;2077.26;583.514;1.66
473;2062.31;559.832;1.66
474;2027.82;579.608;1.66
475;2000.66;587.42;1.66
476;2017.75;589.618;1.66
477;2042.47;577.654;1.66
478;2044.91;561.785;1.66
479;2042.47;583.514;1.66
480;2012.87;591.571;1.66
481;1968.62;559.832;1.66
482;1963.43;579.608;1.67
483;2007.98;605.243;1.67
484;2030.26;585.467;1.67
485;2042.47;571.795;1.67
486;2037.59;575.701;1.67
487;2012.87;585.467;1.67
488;1983.26;605.243;1.67
489;2007.98;581.561;1.67
490;2050.1;571.795;1.67
491;2069.63;607.196;1.67
492;2082.14;577.654;1.67
493;2064.75;565.935;1.67
494;2027.82;577.654;1.67
495;1998.22;589.618;1.68
496;2017.75;585.467;1.68
497;2037.59;577.654;1.68
498;2047.66;557.878;1.68
499;2040.03;585.467;1.68
500;2012.87;589.618;1.68
501;1968.62;555.925;1.68
502;1966.17;587.42;1.68
503;2007.98;597.43;1.68
504;2030.26;587.42;1.68
505;2040.03;571.795;1.68
506;2037.59;585.467;1.68
507;2015.31;581.561;1.68
508;1988.15;607.196;1.69
509;2007.98;577.654;1.69
510;2050.1;573.748;1.69
511;2069.63;611.347;1.69
512;2077.26;573.748;1.69
513;2062.31;567.888;1.69
514;2027.82;573.748;1.69
515;1998.22;593.524;1.69
516;2015.31;577.654;1.69
517;2037.59;577.654;1.69
518;2042.47;557.878;1.69
519;2040.03;591.571;1.69
520;2012.87;589.618;1.7
521;1971.06;552.019;1.7
522;1960.99;593.524;1.7
523;2005.54;591.571;1.7
524;2027.82;587.42;1.7
525;2037.59;571.795;1.7
526;2037.59;593.524;1.7
527;2012.87;585.467;1.7
528;1985.71;607.196;1.7
529;2003.1;591.571;1.7
530;2050.1;563.738;1.7
531;2067.19;595.477;1.7
532;2074.82;593.524;1.7
533;2064.75;552.019;1.71
534;2027.82;581.561;1.71
535;1998.22;585.467;1.71
536;2015.31;591.571;1.71
537;2037.59;577.654;1.71
538;2042.47;565.935;1.71
539;2040.03;579.608;1.71
540;2010.43;599.384;1.71
541;1968.62;567.888;1.71
542;1960.99;575.701;1.71
543;2000.66;613.3;1.71
544;2025.38;583.514;1.71
545;2035.15;571.795;1.71
546;2037.59;577.654;1.72
547;2010.43;587.42;1.72
548;1983.26;601.337;1.72
549;2000.66;589.618;1.72
550;2047.66;569.842;1.72
551;2069.63;601.337;1.72
552;2077.26;587.42;1.72
553;2064.75;557.878;1.72
554;2027.82;583.514;1.72
555;1995.78;587.42;1.72
556;2017.75;589.618;1.72
557;2037.59;579.608;1.72
558;2044.91;563.738;1.72
559;2040.03;583.514;1.72
560;2012.87;595.477;1.73
561;1968.62;557.878;1.73
562;1958.54;579.608;1.73
563;2005.54;607.196;1.73
564;2030.26;583.514;1.73
565;2037.59;573.748;1.73
566;2035.15;573.748;1.73
567;2010.43;585.467;1.73
568;1985.71;603.29;1.73
569;2003.1;585.467;1.73
570;2047.66;571.795;1.73
571;2067.19;607.196;1.73
572;2074.82;581.561;1.73
573;2062.31;561.785;1.73
574;2025.38;579.608;1.74
575;1998.22;593.524;1.74
576;2015.31;587.42;1.74
577;2037.59;579.608;1.74
578;2042.47;557.878;1.74
579;2040.03;587.42;1.74
580;2010.43;591.571;1.74
581;1968.62;553.972;1.74
582;1958.54;587.42;1.74
583;2003.1;601.337;1.74
584;2022.94;585.467;1.74
585;2035.15;573.748;1.74
586;2035.15;583.514;1.74
587;2012.87;583.514;1.74
588;1985.71;605.243;1.75
589;2000.66;579.608;1.75
590;2047.66;573.748;1.75
591;2067.19;611.347;1.75
592;2074.82;575.701;1.75
593;2062.31;569.842;1.75
594;2025.38;573.748;1.75
595;1995.78;593.524;1.75
596;2012.87;581.561;1.75
597;2035.15;581.561;1.75
598;2040.03;557.878;1.75
599;2037.59;591.571;1.75
600;2007.98;587.42;1.75
601;1966.17;553.972;1.75
602;1958.54;593.524;1.76
603;1998.22;595.477;1.76
604;2022.94;587.42;1.76
605;2035.15;571.795;1.76
606;2035.15;591.571;1.76
607;2010.43;585.467;1.76
608;1980.82;607.196;1.76
609;1998.22;575.701;1.76
610;2044.91;569.842;1.76
611;2064.75;605.243;1.76
612;2072.07;583.514;1.76
613;2062.31;561.785;1.76
614;2025.38;577.654;1.76
615;1995.78;589.618;1.76
616;2012.87;585.467;1.76
617;2037.59;577.654;1.77
618;2042.47;559.832;1.77
619;2037.59;583.514;1.77
620;2010.43;591.571;1.77
621;1966.17;555.925;1.77
622;1956.1;585.467;1.77
623;2000.66;601.337;1.77
624;2025.38;585.467;1.77
625;2035.15;569.842;1.77
626;2035.15;583.514;1.77
627;2010.43;583.514;1.77
628;1983.26;603.29;1.77
629;1998.22;577.654;1.77
630;2044.91;571.795;1.77
631;2062.31;609.149;1.78
632;2072.07;575.701;1.78
633;2059.87;567.888;1.78
634;2025.38;575.701;1.78
635;1993.34;591.571;1.78
636;2007.98;579.608;1.78
637;2032.7;573.748;1.78
638;2040.03;555.925;1.78
639;2035.15;587.42;1.78
640;2010.43;591.571;1.78
641;1966.17;550.066;1.78
642;1958.54;589.618;1.78
643;1998.22;593.524;1.78
644;2022.94;585.467;1.78
645;2035.15;569.842;1.79
646;2032.7;589.618;1.79
647;2010.43;581.561;1.79
648;1980.82;605.243;1.79
649;1995.78;573.748;1.79
650;2042.47;561.785;1.79
651;2059.87;589.618;1.79
652;2072.07;593.524;1.79
653;2062.31;548.112;1.79
654;2022.94;577.654;1.79
655;1993.34;583.514;1.79
656;2010.43;587.42;1.79
657;2032.7;575.701;1.79
658;2035.15;563.738;1.79
659;2037.59;571.795;1.79
660;2007.98;597.43;1.8
661;1966.17;567.888;1.8
662;1953.66;567.888;1.8
663;1995.78;611.347;1.8
664;2020.5;577.654;1.8
665;2032.7;571.795;1.8
666;2032.7;571.795;1.8
667;2007.98;583.514;1.8
668;1980.82;593.524;1.8
669;1993.34;589.618;1.8
670;2042.47;565.935;1.8
671;2059.87;595.477;1.8
672;2069.63;587.42;1.8
673;2059.87;553.972;1.8
674;2022.94;577.654;1.81
675;1993.34;585.467;1.81
676;2007.98;585.467;1.81
677;2032.7;575.701;1.81
678;2040.03;561.785;1.81
679;2035.15;575.701;1.81
680;2010.43;593.524;1.81
681;1968.62;559.832;1.81
682;1956.1;571.795;1.81
683;1998.22;607.196;1.81
684;2020.5;577.654;1.81
685;2032.7;569.842;1.81
686;2032.7;571.795;1.81
687;2007.98;581.561;1.81
688;1980.82;599.384;1.81
689;1993.34;583.514;1.82
690;2037.59;565.935;1.82
691;2062.31;601.337;1.82
692;2069.63;577.654;1.82
693;2059.87;557.878;1.82
694;2022.94;577.654;1.82
695;1993.34;585.467;1.82
696;2007.98;585.467;1.82
697;2030.26;573.748;1.82
698;2035.15;557.878;1.82
699;2032.7;581.561;1.82
700;2010.43;589.618;1.82
701;1966.17;553.972;1.82
702;1956.1;577.654;1.82
703;1995.78;597.43;1.83
704;2020.5;579.608;1.83
705;2032.7;569.842;1.83
706;2032.7;573.748;1.83
707;2010.43;579.608;1.83
708;1980.82;601.337;1.83
709;1993.34;577.654;1.83
710;2040.03;569.842;1.83
711;2062.31;605.243;1.83
712;2069.63;575.701;1.83
713;2059.87;561.785;1.83
714;2025.38;571.795;1.83
715;1990.59;585.467;1.83
716;2005.54;579.608;1.83
717;2030.26;573.748;1.83
718;2035.15;553.972;1.84
719;2035.15;583.514;1.84
720;2007.98;585.467;1.84
721;1968.62;550.066;1.84
722;1953.66;581.561;1.84
723;1995.78;593.524;1.84
724;2020.5;581.561;1.84
725;2030.26;567.888;1.84
726;2030.26;583.514;1.84
727;1995.78;581.561;1.84
728;1975.94;601.337;1.84
729;1990.59;573.748;1.84
730;2047.66;569.842;1.84
731;2064.75;587.42;1.84
732;2069.63;593.524;1.85
733;2050.1;544.206;1.85
734;2012.87;577.654;1.85
735;1993.34;581.561;1.85
736;2020.5;583.514;1.85
737;2032.7;571.795;1.85
738;2040.03;563.738;1.85
739;2030.26;569.842;1.85
740;1995.78;597.43;1.85
741;1956.1;565.935;1.85
742;1966.17;561.785;1.85
743;2007.98;609.149;1.85
744;2027.82;575.701;1.85
745;2035.15;567.888;1.85
746;2027.82;571.795;1.86
747;1998.22;581.561;1.86
748;1975.94;591.571;1.86
749;2015.31;587.42;1.86
750;2050.1;561.785;1.86
751;2064.75;591.571;1.86
752;2072.07;587.42;1.86
753;2050.1;550.066;1.86
754;2010.43;577.654;1.86
755;1995.78;583.514;1.86
756;2020.5;583.514;1.86
757;2035.15;571.795;1.86
758;2040.03;559.832;1.86
759;2027.82;573.748;1.86
760;1993.34;591.571;1.86
761;1956.1;557.878;1.87
762;1966.17;569.842;1.87
763;2007.98;603.29;1.87
764;2027.82;577.654;1.87
765;2035.15;567.888;1.87
766;2025.38;569.842;1.87
767;1998.22;579.608;1.87
768;1975.94;593.524;1.87
769;2012.87;581.561;1.87
770;2050.1;565.935;1.87
771;2064.75;597.43;1.87
772;2069.63;581.561;1.87
773;2047.66;553.972;1.87
774;2010.43;577.654;1.87
775;1990.59;585.467;1.88
776;2017.75;585.467;1.88
777;2035.15;571.795;1.88
778;2040.03;555.925;1.88
779;2030.26;579.608;1.88
780;1993.34;585.467;1.88
781;1956.1;552.019;1.88
782;1968.62;575.701;1.88
783;2010.43;599.384;1.88
784;2025.38;579.608;1.88
785;2035.15;565.935;1.88
786;2027.82;571.795;1.88
787;2000.66;579.608;1.88
788;1975.94;597.43;1.88
789;2012.87;577.654;1.88
790;2050.1;567.888;1.89
791;2064.75;601.337;1.89
792;2072.07;575.701;1.89
793;2047.66;557.878;1.89
794;2010.43;573.748;1.89
795;1993.34;585.467;1.89
796;2017.75;581.561;1.89
797;2035.15;571.795;1.89
798;2040.03;552.019;1.89
799;2030.26;583.514;1.89
800;1995.78;585.467;1.89
801;1956.1;550.066;1.89
802;1966.17;581.561;1.89
803;2007.98;595.477;1.89
804;2027.82;579.608;1.9
805;2035.15;563.738;1.9
806;2030.26;577.654;1.9
807;2000.66;579.608;1.9
808;1978.38;601.337;1.9
809;2010.43;573.748;1.9
810;2050.1;567.888;1.9
811;2064.75;603.29;1.9
812;2069.63;569.842;1.9
813;2050.1;552.019;1.9
814;2010.43;573.748;1.9
815;1993.34;581.561;1.9
816;2017.75;583.514;1.9
817;2035.15;571.795;1.9
818;2037.59;553.972;1.91
819;2030.26;575.701;1.91
820;1995.78;587.42;1.91
821;1956.1;553.972;1.91
822;1963.43;571.795;1.91
823;2003.1;601.337;1.91
824;2022.94;577.654;1.91
825;2032.7;565.935;1.91
826;2027.82;569.842;1.91
827;1995.78;577.654;1.91
