<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-15:05:56</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2979</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1672</WeldTime>
<DistDiff>2.26</DistDiff>
<DistAbs>78.14</DistAbs>
<Energy>3270.47</Energy>
<MaxPower>2154.51</MaxPower>
<CycleTime>5950</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.88</TrigDist>
<RunSpeed>68.8566</RunSpeed>
<MaxForce>623.066</MaxForce>
<LossPower>326.949</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
80;2035.79;484.878;0.82
81;2043.12;498.795;0.82
82;2073.03;482.925;0.830002
83;2087.68;490.738;0.830002
84;2092.56;477.065;0.840004
85;2075.47;520.524;0.840004
86;2038.24;496.597;0.840004
87;2013.52;472.915;0.850006
88;2048.31;532.243;0.850006
89;2080.35;498.795;0.860001
90;2100.19;498.795;0.860001
91;2107.51;492.691;0.860001
92;2092.56;512.467;0.870003
93;2058.07;508.56;0.870003
94;2060.51;520.524;0.870003
95;2107.51;480.972;0.880005
96;2137.12;510.514;0.880005
97;2154.51;530.29;0.889999
98;2149.32;470.962;0.889999
99;2119.72;504.654;0.889999
100;2082.79;512.467;0.900002
101;2085.23;518.326;0.900002
102;2117.28;502.701;0.900002
103;2129.79;504.654;0.900002
104;2134.67;498.795;0.910004
105;2114.84;536.149;0.910004
106;2073.03;508.56;0.910004
107;2040.68;492.691;0.920006
108;2073.03;550.066;0.920006
109;2102.63;512.467;0.920006
110;2117.28;508.56;0.93
111;2119.72;508.56;0.93
112;2100.19;522.477;0.93
113;2065.4;524.43;0.940002
114;2062.96;528.336;0.940002
115;2109.95;492.691;0.940002
116;2134.67;524.43;0.950005
117;2149.32;536.149;0.950005
118;2142;482.925;0.950005
119;2107.51;518.326;0.950005
120;2067.84;526.383;0.959999
121;2067.84;528.336;0.959999
122;2095;514.42;0.959999
123;2105.07;508.56;0.959999
124;2107.51;514.42;0.970001
125;2082.79;540.056;0.970001
126;2043.12;514.42;0.970001
127;2013.52;510.514;0.970001
128;2048.31;559.832;0.980003
129;2082.79;526.383;0.980003
130;2105.07;516.373;0.980003
131;2112.4;520.524;0.980003
132;2090.12;528.336;0.990005
133;2058.07;538.102;0.990005
134;2053.19;536.149;0.990005
135;2097.44;508.56;0.990005
136;2122.16;540.056;1
137;2132.23;538.102;1
138;2122.16;498.795;1
139;2090.12;528.336;1
140;2050.75;536.149;1.01
141;2050.75;538.102;1.01
142;2073.03;522.477;1.01
143;2080.35;514.42;1.01
144;2077.91;524.43;1.02
145;2058.07;548.112;1.02
146;2013.52;514.42;1.02
147;1983.91;522.477;1.02
148;2015.96;559.832;1.02
149;2043.12;530.29;1.03001
150;2055.63;522.477;1.03001
151;2053.19;524.43;1.03001
152;2035.79;542.009;1.03001
153;2003.75;530.29;1.03001
154;2003.75;552.019;1.04
155;2045.87;508.56;1.04
156;2070.28;532.243;1.04
157;2082.79;561.785;1.04
158;2077.91;500.748;1.04
159;2048.31;532.243;1.05
160;2011.07;532.243;1.05
161;2011.07;546.159;1.05
162;2035.79;524.43;1.05
163;2048.31;530.29;1.05
164;2050.75;522.477;1.06001
165;2030.91;563.738;1.06001
166;1991.54;536.149;1.06001
167;1961.63;512.467;1.06001
168;1993.98;571.795;1.06001
169;2026.03;540.056;1.07
170;2035.79;536.149;1.07
171;2038.24;532.243;1.07
172;2021.15;550.066;1.07
173;1991.54;546.159;1.07
174;1988.8;555.925;1.07
175;2033.35;518.326;1.08
176;2060.51;542.009;1.08
177;2073.03;563.738;1.08
178;2065.4;504.654;1.08
179;2038.24;540.056;1.08
180;2001.31;542.009;1.08
181;2003.75;550.066;1.09
182;2026.03;534.196;1.09
183;2038.24;536.149;1.09
184;2038.24;530.29;1.09
185;2018.7;565.935;1.09
186;1979.03;538.102;1.10001
187;1951.87;524.43;1.10001
188;1979.03;581.561;1.10001
189;2011.07;544.206;1.10001
190;2023.59;536.149;1.10001
191;2026.03;536.149;1.10001
192;2011.07;552.019;1.11
193;1976.59;553.972;1.11
194;1974.15;555.925;1.11
195;2018.7;526.383;1.11
196;2043.12;553.972;1.11
197;2055.63;561.785;1.11
198;2050.75;514.42;1.12
199;2021.15;544.206;1.12
200;1986.35;552.019;1.12
201;1988.8;553.972;1.12
202;2011.07;540.056;1.12
203;2023.59;532.243;1.12
204;2021.15;538.102;1.12
205;2003.75;567.888;1.13
206;1964.38;538.102;1.13
207;1934.47;534.196;1.13
208;1966.82;581.561;1.13
209;1996.43;552.019;1.13
210;2008.63;542.009;1.13
211;2011.07;542.009;1.14
212;1993.98;553.972;1.14
213;1964.38;565.935;1.14
214;1961.63;559.832;1.14
215;2006.19;534.196;1.14
216;2028.47;561.785;1.14
217;2043.12;559.832;1.14
218;2038.24;524.43;1.15
219;2011.07;550.066;1.15
220;1974.15;559.832;1.15
221;1974.15;559.832;1.15
222;2003.75;546.159;1.15
223;2011.07;532.243;1.15
224;2011.07;548.112;1.16
225;1996.43;569.842;1.16
226;1956.75;532.243;1.16
227;1929.59;548.112;1.16
228;1959.19;591.571;1.16
229;1986.35;553.972;1.16
230;1998.87;550.066;1.16
231;2003.75;546.159;1.16
232;1986.35;557.878;1.17001
233;1954.31;565.935;1.17001
234;1954.31;567.888;1.17001
235;1998.87;534.196;1.17001
236;2021.15;559.832;1.17001
237;2033.35;571.795;1.17001
238;2033.35;522.477;1.17001
239;2001.31;553.972;1.18
240;1969.26;561.785;1.18
241;1966.82;563.738;1.18
242;1993.98;550.066;1.18
243;2001.31;544.206;1.18
244;2003.75;548.112;1.18
245;1983.91;575.701;1.18
246;1946.99;546.159;1.18
247;1917.38;544.206;1.19
248;1949.43;591.571;1.19
249;1976.59;557.878;1.19
250;1988.8;552.019;1.19
251;1993.98;552.019;1.19
252;1979.03;561.785;1.19
253;1946.99;575.701;1.19
254;1944.54;567.888;1.19
255;1988.8;544.206;1.2
256;2013.52;573.748;1.2
257;2026.03;571.795;1.2
258;2021.15;534.196;1.2
259;1991.54;561.785;1.2
260;1959.19;569.842;1.2
261;1959.19;569.842;1.2
262;1983.91;559.832;1.2
263;1993.98;546.159;1.21
264;1993.98;557.878;1.21
265;1976.59;575.701;1.21
266;1937.22;565.935;1.21
267;1910.06;538.102;1.21
268;1939.66;595.477;1.21
269;1969.26;567.888;1.21
270;1981.47;567.888;1.21
271;1983.91;555.925;1.22
272;1966.82;573.748;1.22
273;1939.66;567.888;1.22
274;1937.22;585.467;1.22
275;1979.03;540.056;1.22
276;2003.75;563.738;1.22
277;2018.7;593.524;1.22
278;2013.52;536.149;1.22
279;1983.91;565.935;1.22
280;1949.43;561.785;1.23
281;1951.87;577.654;1.23
282;1976.59;559.832;1.23
283;1986.35;561.785;1.23
284;1983.91;553.972;1.23
285;1964.38;593.524;1.23
286;1927.15;567.888;1.23
287;1904.87;546.159;1.23
288;1932.03;609.149;1.24001
289;1961.63;571.795;1.24001
290;1974.15;569.842;1.24001
291;1976.59;561.785;1.24001
292;1961.63;579.608;1.24001
293;1929.59;575.701;1.24001
294;1929.59;587.42;1.24001
295;1974.15;548.112;1.24001
296;1998.87;575.701;1.24001
297;2008.63;593.524;1.25
298;2008.63;538.102;1.25
299;1976.59;569.842;1.25
300;1944.54;575.701;1.25
301;1944.54;581.561;1.25
302;1969.26;565.935;1.25
303;1976.59;565.935;1.25
304;1979.03;563.738;1.25
305;1961.63;595.477;1.25
306;1924.71;569.842;1.26
307;1897.55;557.878;1.26
308;1927.15;611.347;1.26
309;1956.75;573.748;1.26
310;1966.82;567.888;1.26
311;1971.71;569.842;1.26
312;1956.75;581.561;1.26
313;1924.71;585.467;1.26
314;1924.71;587.42;1.26
315;1966.82;555.925;1.26
316;1991.54;585.467;1.27
317;2003.75;593.524;1.27
318;1998.87;546.159;1.27
319;1974.15;577.654;1.27
320;1942.1;583.514;1.27
321;1942.1;583.514;1.27
322;1969.26;569.842;1.27
323;1974.15;565.935;1.27
324;1976.59;569.842;1.27
325;1959.19;597.43;1.27
326;1922.27;567.888;1.28001
327;1895.1;567.888;1.28001
328;1924.71;609.149;1.28001
329;1954.31;579.608;1.28001
330;1964.38;571.795;1.28001
331;1969.26;571.795;1.28001
332;1956.75;583.514;1.28001
333;1927.15;591.571;1.28001
334;1924.71;585.467;1.28001
335;1966.82;563.738;1.28001
336;1991.54;595.477;1.29
337;2003.75;587.42;1.29
338;2001.31;552.019;1.29
339;1971.71;577.654;1.29
340;1939.66;587.42;1.29
341;1942.1;587.42;1.29
342;1966.82;567.888;1.29
343;1976.59;579.608;1.29
344;1976.59;559.832;1.29
345;1956.75;605.243;1.29
346;1917.38;579.608;1.3
347;1895.1;555.925;1.3
348;1924.71;613.3;1.3
349;1954.31;581.561;1.3
350;1966.82;583.514;1.3
351;1971.71;573.748;1.3
352;1954.31;589.618;1.3
353;1927.15;583.514;1.3
354;1922.27;599.384;1.3
355;1966.82;555.925;1.3
356;1991.54;577.654;1.31001
357;2003.75;607.196;1.31001
358;2001.31;544.206;1.31001
359;1974.15;577.654;1.31001
360;1937.22;579.608;1.31001
361;1939.66;589.618;1.31001
362;1964.38;571.795;1.31001
363;1971.71;575.701;1.31001
364;1971.71;561.785;1.31001
365;1956.75;607.196;1.31001
366;1917.38;579.608;1.31001
367;1895.1;557.878;1.32
368;1922.27;619.16;1.32
369;1949.43;581.561;1.32
370;1961.63;579.608;1.32
371;1966.82;573.748;1.32
372;1949.43;589.618;1.32
373;1919.82;585.467;1.32
374;1922.27;597.43;1.32
375;1964.38;559.832;1.32
376;1986.35;585.467;1.32
377;2001.31;601.337;1.32
378;1998.87;548.112;1.33
379;1966.82;579.608;1.33
380;1934.47;585.467;1.33
381;1937.22;589.618;1.33
382;1959.19;573.748;1.33
383;1966.82;571.795;1.33
384;1969.26;571.795;1.33
385;1951.87;601.337;1.33
386;1914.94;573.748;1.33
387;1892.66;565.935;1.33
388;1917.38;617.206;1.33
389;1949.43;583.514;1.34
390;1961.63;577.654;1.34
391;1961.63;575.701;1.34
392;1946.99;585.467;1.34
393;1917.38;593.524;1.34
394;1917.38;593.524;1.34
395;1964.38;559.832;1.34
396;1986.35;591.571;1.34
397;1998.87;599.384;1.34
398;1993.98;553.972;1.34
399;1966.82;581.561;1.34
400;1934.47;585.467;1.34
401;1934.47;591.571;1.35001
402;1959.19;575.701;1.35001
403;1966.82;567.888;1.35001
404;1969.26;575.701;1.35001
405;1954.31;599.384;1.35001
406;1914.94;569.842;1.35001
407;1890.22;571.795;1.35001
408;1919.82;615.253;1.35001
409;1946.99;583.514;1.35001
410;1959.19;575.701;1.35001
411;1964.38;577.654;1.35001
412;1949.43;585.467;1.35001
413;1922.27;597.43;1.36
414;1917.38;591.571;1.36
415;1961.63;567.888;1.36
416;1983.91;599.384;1.36
417;1998.87;591.571;1.36
418;1996.43;546.159;1.36
419;1966.82;581.561;1.36
420;1934.47;585.467;1.36
421;1934.47;589.618;1.36
422;1959.19;573.748;1.36
423;1966.82;571.795;1.36
424;1969.26;571.795;1.36
425;1954.31;603.29;1.37
426;1914.94;573.748;1.37
427;1890.22;565.935;1.37
428;1919.82;617.206;1.37
429;1946.99;581.561;1.37
430;1956.75;575.701;1.37
431;1964.38;573.748;1.37
432;1944.54;587.42;1.37
433;1919.82;593.524;1.37
434;1917.38;593.524;1.37
435;1959.19;563.738;1.37
436;1983.91;593.524;1.37
437;1993.98;597.43;1.38
438;1993.98;553.972;1.38
439;1964.38;583.514;1.38
440;1929.59;589.618;1.38
441;1934.47;591.571;1.38
442;1956.75;577.654;1.38
443;1964.38;565.935;1.38
444;1969.26;575.701;1.38
445;1951.87;599.384;1.38
446;1914.94;571.795;1.38
447;1887.78;573.748;1.38
448;1919.82;611.347;1.38
449;1944.54;581.561;1.38
450;1956.75;573.748;1.39
451;1961.63;575.701;1.39
452;1944.54;585.467;1.39
453;1917.38;601.337;1.39
454;1914.94;591.571;1.39
455;1959.19;567.888;1.39
456;1981.47;581.561;1.39
457;1993.98;609.149;1.39
458;1993.98;553.972;1.39
459;1964.38;579.608;1.39
460;1929.59;579.608;1.39
461;1932.03;589.618;1.39
462;1956.75;571.795;1.39
463;1966.82;579.608;1.4
464;1969.26;563.738;1.4
465;1949.43;609.149;1.4
466;1912.5;585.467;1.4
467;1887.78;555.925;1.4
468;1917.38;617.206;1.4
469;1944.54;585.467;1.4
470;1959.19;583.514;1.4
471;1959.19;571.795;1.4
472;1946.99;591.571;1.4
473;1917.38;585.467;1.4
474;1914.94;601.337;1.4
475;1961.63;559.832;1.4
476;1983.91;583.514;1.41
477;1996.43;607.196;1.41
478;1998.87;548.112;1.41
479;1966.82;581.561;1.41
480;1934.47;581.561;1.41
481;1932.03;591.571;1.41
482;1959.19;573.748;1.41
483;1966.82;577.654;1.41
484;1969.26;569.842;1.41
485;1951.87;607.196;1.41
486;1914.94;581.561;1.41
487;1890.22;559.832;1.41
488;1919.82;623.066;1.41
489;1946.99;583.514;1.42001
490;1959.19;579.608;1.42001
491;1961.63;571.795;1.42001
492;1949.43;589.618;1.42001
493;1919.82;589.618;1.42001
494;1919.82;595.477;1.42001
495;1961.63;561.785;1.42001
496;1986.35;587.42;1.42001
497;1996.43;601.337;1.42001
498;1998.87;548.112;1.42001
499;1966.82;581.561;1.42001
500;1934.47;583.514;1.42001
501;1937.22;593.524;1.43
502;1961.63;575.701;1.43
503;1969.26;571.795;1.43
504;1971.71;573.748;1.43
505;1951.87;603.29;1.43
506;1914.94;573.748;1.43
507;1892.66;569.842;1.43
508;1919.82;621.113;1.43
509;1946.99;583.514;1.43
510;1959.19;573.748;1.43
511;1966.82;575.701;1.43
512;1951.87;589.618;1.43
513;1922.27;597.43;1.43
514;1922.27;595.477;1.43
515;1961.63;567.888;1.44
516;1988.8;595.477;1.44
517;1996.43;597.43;1.44
518;1998.87;553.972;1.44
519;1969.26;583.514;1.44
520;1934.47;591.571;1.44
521;1937.22;593.524;1.44
522;1961.63;577.654;1.44
523;1969.26;567.888;1.44
524;1974.15;579.608;1.44
525;1954.31;599.384;1.44
526;1917.38;569.842;1.44
527;1890.22;573.748;1.44
528;1919.82;611.347;1.45
529;1946.99;581.561;1.45
530;1959.19;573.748;1.45
531;1961.63;577.654;1.45
532;1949.43;595.477;1.45
533;1922.27;583.514;1.45
534;1919.82;605.243;1.45
535;1964.38;555.925;1.45
536;1988.8;581.561;1.45
537;2001.31;613.3;1.45
538;2001.31;553.972;1.45
539;1969.26;579.608;1.45
540;1937.22;581.561;1.45
541;1937.22;593.524;1.45
542;1964.38;573.748;1.46
543;1974.15;579.608;1.46
544;1974.15;565.935;1.46
545;1956.75;609.149;1.46
546;1919.82;585.467;1.46
547;1895.1;561.785;1.46
548;1924.71;619.16;1.46
549;1951.87;583.514;1.46
550;1964.38;583.514;1.46
551;1971.71;571.795;1.46
552;1954.31;593.524;1.46
553;1927.15;587.42;1.46
554;1924.71;599.384;1.46
555;1966.82;557.878;1.46
556;1993.98;583.514;1.47
557;2003.75;607.196;1.47
558;2003.75;548.112;1.47
559;1974.15;581.561;1.47
560;1939.66;583.514;1.47
561;1944.54;593.524;1.47
562;1969.26;575.701;1.47
563;1974.15;577.654;1.47
564;1979.03;569.842;1.47
565;1959.19;609.149;1.47
566;1924.71;577.654;1.47
567;1895.1;565.935;1.47
568;1927.15;621.113;1.47
569;1954.31;583.514;1.48
570;1966.82;579.608;1.48
571;1971.71;575.701;1.48
572;1956.75;589.618;1.48
573;1927.15;591.571;1.48
574;1924.71;597.43;1.48
575;1971.71;561.785;1.48
576;1993.98;587.42;1.48
577;2006.19;601.337;1.48
578;2003.75;550.066;1.48
579;1974.15;581.561;1.48
580;1942.1;587.42;1.48
581;1944.54;591.571;1.48
582;1969.26;577.654;1.48
583;1976.59;571.795;1.48
584;1979.03;571.795;1.49001
585;1961.63;603.29;1.49001
586;1924.71;571.795;1.49001
587;1899.99;569.842;1.49001
588;1929.59;617.206;1.49001
589;1954.31;581.561;1.49001
590;1969.26;573.748;1.49001
591;1974.15;577.654;1.49001
592;1959.19;585.467;1.49001
593;1929.59;597.43;1.49001
594;1927.15;593.524;1.49001
595;1971.71;567.888;1.49001
596;1993.98;593.524;1.49001
597;2006.19;593.524;1.49001
598;2003.75;552.019;1.5
599;1974.15;579.608;1.5
600;1939.66;589.618;1.5
601;1944.54;591.571;1.5
602;1971.71;577.654;1.5
603;1979.03;563.738;1.5
604;1981.47;577.654;1.5
605;1964.38;597.43;1.5
606;1924.71;565.935;1.5
607;1897.55;573.748;1.5
608;1927.15;619.16;1.5
609;1959.19;583.514;1.5
610;1969.26;577.654;1.5
611;1976.59;573.748;1.5
612;1961.63;589.618;1.51
613;1932.03;593.524;1.51
614;1927.15;595.477;1.51
615;1974.15;559.832;1.51
616;1998.87;589.618;1.51
617;2008.63;597.43;1.51
618;2006.19;548.112;1.51
619;1981.47;581.561;1.51
620;1946.99;585.467;1.51
621;1946.99;587.42;1.51
622;1974.15;573.748;1.51
623;1983.91;569.842;1.51
624;1981.47;571.795;1.51
625;1966.82;601.337;1.51
626;1929.59;573.748;1.51
627;1902.43;569.842;1.52
628;1929.59;613.3;1.52
629;1961.63;579.608;1.52
630;1971.71;573.748;1.52
631;1979.03;577.654;1.52
632;1964.38;587.42;1.52
633;1932.03;597.43;1.52
634;1932.03;593.524;1.52
635;1976.59;565.935;1.52
636;1998.87;595.477;1.52
637;2011.07;591.571;1.52
638;2008.63;553.972;1.52
639;1979.03;581.561;1.52
640;1946.99;587.42;1.52
641;1949.43;587.42;1.52
642;1974.15;573.748;1.53001
643;1981.47;561.785;1.53001
644;1986.35;575.701;1.53001
645;1969.26;595.477;1.53001
646;1929.59;583.514;1.53001
647;1904.87;553.972;1.53001
648;1934.47;611.347;1.53001
649;1964.38;581.561;1.53001
650;1976.59;583.514;1.53001
651;1979.03;571.795;1.53001
652;1964.38;589.618;1.53001
653;1937.22;581.561;1.53001
654;1934.47;599.384;1.53001
655;1979.03;555.925;1.53001
656;2001.31;581.561;1.53001
657;2011.07;605.243;1.54
658;2011.07;548.112;1.54
659;1981.47;577.654;1.54
660;1946.99;577.654;1.54
661;1951.87;589.618;1.54
662;1974.15;571.795;1.54
663;1983.91;575.701;1.54
664;1986.35;565.935;1.54
665;1966.82;605.243;1.54
666;1927.15;579.608;1.54
667;1904.87;555.925;1.54
668;1934.47;615.253;1.54
669;1961.63;581.561;1.54
670;1974.15;577.654;1.54
671;1981.47;571.795;1.54
672;1964.38;585.467;1.55
673;1934.47;583.514;1.55
674;1934.47;593.524;1.55
675;1979.03;553.972;1.55
676;2001.31;579.608;1.55
677;2015.96;601.337;1.55
678;2013.52;544.206;1.55
679;1986.35;577.654;1.55
680;1949.43;581.561;1.55
681;1954.31;585.467;1.55
682;1979.03;571.795;1.55
683;1983.91;569.842;1.55
684;1986.35;565.935;1.55
685;1971.71;599.384;1.55
686;1932.03;571.795;1.55
687;1907.31;563.738;1.56001
688;1937.22;615.253;1.56001
689;1964.38;579.608;1.56001
690;1979.03;573.748;1.56001
691;1981.47;573.748;1.56001
692;1966.82;587.42;1.56001
693;1937.22;589.618;1.56001
694;1937.22;591.571;1.56001
695;1979.03;557.878;1.56001
696;2001.31;585.467;1.56001
697;2015.96;595.477;1.56001
698;2013.52;548.112;1.56001
699;1981.47;575.701;1.56001
700;1949.43;583.514;1.56001
701;1954.31;587.42;1.57
702;1979.03;573.748;1.57
703;1986.35;565.935;1.57
704;1986.35;569.842;1.57
705;1971.71;595.477;1.57
706;1929.59;567.888;1.57
707;1904.87;567.888;1.57
708;1934.47;609.149;1.57
709;1964.38;579.608;1.57
710;1974.15;569.842;1.57
711;1979.03;571.795;1.57
712;1964.38;581.561;1.57
713;1937.22;593.524;1.57
714;1937.22;585.467;1.57
715;1981.47;561.785;1.57
716;2003.75;593.524;1.58
717;2015.96;585.467;1.58
718;2013.52;552.019;1.58
719;1983.91;577.654;1.58
720;1949.43;585.467;1.58
721;1951.87;583.514;1.58
722;1976.59;565.935;1.58
723;1983.91;575.701;1.58
724;1988.8;557.878;1.58
725;1966.82;603.29;1.58
726;1929.59;579.608;1.58
727;1907.31;552.019;1.58
728;1939.66;609.149;1.58
729;1966.82;577.654;1.58
730;1976.59;577.654;1.58
731;1981.47;569.842;1.59
732;1966.82;587.42;1.59
733;1937.22;577.654;1.59
734;1937.22;595.477;1.59
735;1983.91;553.972;1.59
736;2003.75;577.654;1.59
737;2013.52;601.337;1.59
738;2015.96;546.159;1.59
739;1988.8;575.701;1.59
740;1951.87;577.654;1.59
741;1954.31;585.467;1.59
742;1979.03;569.842;1.59
743;1986.35;573.748;1.59
744;1988.8;563.738;1.59
745;1971.71;601.337;1.59
746;1932.03;577.654;1.60001
747;1907.31;555.925;1.60001
748;1939.66;613.3;1.60001
749;1966.82;577.654;1.60001
750;1979.03;577.654;1.60001
751;1983.91;571.795;1.60001
752;1966.82;585.467;1.60001
753;1939.66;583.514;1.60001
754;1939.66;593.524;1.60001
755;1981.47;553.972;1.60001
756;2003.75;581.561;1.60001
757;2015.96;595.477;1.60001
758;2013.52;544.206;1.60001
759;1983.91;577.654;1.60001
760;1954.31;583.514;1.60001
761;1956.75;585.467;1.61
762;1979.03;569.842;1.61
763;1988.8;565.935;1.61
764;1988.8;567.888;1.61
765;1971.71;597.43;1.61
766;1934.47;573.748;1.61
767;1907.31;561.785;1.61
768;1939.66;615.253;1.61
769;1969.26;575.701;1.61
770;1979.03;571.795;1.61
771;1983.91;569.842;1.61
772;1966.82;585.467;1.61
773;1934.47;589.618;1.61
774;1937.22;589.618;1.61
775;1981.47;557.878;1.61
776;2001.31;585.467;1.62
777;2018.7;589.618;1.62
778;2013.52;542.009;1.62
779;1986.35;575.701;1.62
780;1949.43;583.514;1.62
781;1956.75;585.467;1.62
782;1979.03;571.795;1.62
783;1986.35;559.832;1.62
784;1986.35;569.842;1.62
785;1971.71;593.524;1.62
786;1934.47;563.738;1.62
787;1910.06;567.888;1.62
788;1937.22;609.149;1.62
789;1966.82;575.701;1.62
790;1976.59;569.842;1.62
791;1981.47;571.795;1.63
792;1966.82;579.608;1.63
793;1937.22;595.477;1.63
794;1937.22;583.514;1.63
795;1981.47;559.832;1.63
796;2003.75;593.524;1.63
797;2015.96;585.467;1.63
798;2015.96;544.206;1.63
799;1986.35;573.748;1.63
800;1949.43;579.608;1.63
801;1954.31;583.514;1.63
802;1979.03;569.842;1.63
803;1986.35;569.842;1.63
804;1988.8;565.935;1.63
805;1969.26;599.384;1.64
806;1934.47;569.842;1.64
807;1907.31;561.785;1.64
808;1937.22;613.3;1.64
809;1966.82;579.608;1.64
810;1976.59;569.842;1.64
811;1983.91;569.842;1.64
812;1969.26;583.514;1.64
813;1939.66;587.42;1.64
814;1937.22;585.467;1.64
815;1981.47;557.878;1.64
