<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-25-14:26:27</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3023</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1657</WeldTime>
<DistDiff>2.24001</DistDiff>
<DistAbs>77.98</DistAbs>
<Energy>3271.58</Energy>
<MaxPower>2180.03</MaxPower>
<CycleTime>6080</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.74</TrigDist>
<RunSpeed>68.1728</RunSpeed>
<MaxForce>625.019</MaxForce>
<LossPower>320.959</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
88;2111.06;494.644;0.940002
89;2108.62;494.644;0.940002
90;2086.34;508.56;0.950005
91;2059.18;520.524;0.950005
92;2088.78;514.42;0.950005
93;2138.22;486.831;0.959999
94;2162.94;522.477;0.959999
95;2177.59;520.524;0.959999
96;2165.38;480.972;0.970001
97;2123.27;510.514;0.970001
98;2093.67;518.326;0.970001
99;2118.39;518.326;0.980003
100;2143.1;508.56;0.980003
101;2152.87;494.644;0.980003
102;2150.43;512.467;0.980003
103;2108.62;526.383;0.990005
104;2064.06;496.597;0.990005
105;2054.3;506.607;0.990005
106;2103.43;544.206;1
107;2128.15;512.467;1
108;2143.1;506.607;1
109;2135.78;506.607;1.01
110;2106.18;518.326;1.01
111;2076.27;536.149;1.01
112;2098.55;520.524;1.02
113;2147.99;500.748;1.02
114;2170.27;540.056;1.02
115;2180.03;522.477;1.02
116;2160.5;494.644;1.03
117;2118.39;516.373;1.03
118;2088.78;528.336;1.03
119;2108.62;528.336;1.03
120;2130.59;520.524;1.04
121;2138.22;498.795;1.04
122;2130.59;524.43;1.04
123;2093.67;534.196;1.04
124;2046.67;496.597;1.05
125;2036.9;524.43;1.05
126;2083.9;546.159;1.05
127;2106.18;530.29;1.05
128;2115.94;514.42;1.06001
129;2111.06;526.383;1.06001
130;2081.46;528.336;1.06001
131;2051.85;552.019;1.06001
132;2076.27;534.196;1.07
133;2123.27;510.514;1.07
134;2145.55;544.206;1.07
135;2150.43;536.149;1.07
136;2130.59;504.654;1.08
137;2088.78;528.336;1.08
138;2061.62;536.149;1.08
139;2081.46;538.102;1.08
140;2103.43;526.383;1.09
141;2113.5;510.514;1.09
142;2106.18;532.243;1.09
143;2068.95;542.009;1.09
144;2021.95;512.467;1.09
145;2017.06;526.383;1.1
146;2059.18;555.925;1.1
147;2081.46;534.196;1.1
148;2088.78;524.43;1.1
149;2081.46;524.43;1.1
150;2054.3;538.102;1.11
151;2024.69;555.925;1.11
152;2051.85;536.149;1.11
153;2096.11;522.477;1.11
154;2118.39;559.832;1.11
155;2125.71;532.243;1.12
156;2106.18;516.373;1.12
157;2064.06;530.29;1.12
158;2036.9;546.159;1.12
159;2056.74;542.009;1.12
160;2076.27;532.243;1.13
161;2081.46;512.467;1.13
162;2071.39;542.009;1.13
163;2036.9;561.785;1.13
164;1992.34;536.149;1.13
165;1989.9;518.326;1.13
166;2032.02;579.608;1.14
167;2054.3;540.056;1.14
168;2061.62;538.102;1.14
169;2056.74;532.243;1.14
170;2027.13;548.112;1.14
171;1997.53;548.112;1.14
172;2027.13;557.878;1.15
173;2071.39;518.326;1.15
174;2093.67;548.112;1.15
175;2100.99;561.785;1.15
176;2081.46;510.514;1.15
177;2041.78;540.056;1.15
178;2014.62;544.206;1.16
179;2034.46;552.019;1.16
180;2051.85;534.196;1.16
181;2059.18;532.243;1.16
182;2049.11;532.243;1.16
183;2014.62;563.738;1.16
184;1972.81;532.243;1.16
185;1967.62;530.29;1.17001
186;2014.62;581.561;1.17001
187;2036.9;546.159;1.17001
188;2049.11;536.149;1.17001
189;2041.78;538.102;1.17001
190;2012.18;550.066;1.17001
191;1985.02;559.832;1.18
192;2009.74;553.972;1.18
193;2054.3;528.336;1.18
194;2071.39;561.785;1.18
195;2081.46;557.878;1.18
196;2061.62;518.326;1.18
197;2019.51;546.159;1.19
198;1992.34;552.019;1.19
199;2014.62;557.878;1.19
200;2034.46;544.206;1.19
201;2039.34;530.29;1.19
202;2027.13;544.206;1.19
203;1992.34;563.738;1.19
204;1950.53;532.243;1.2
205;1948.09;542.009;1.2
206;1992.34;577.654;1.2
207;2014.62;550.066;1.2
208;2024.69;542.009;1.2
209;2017.06;544.206;1.2
210;1987.46;553.972;1.2
211;1962.74;569.842;1.21
212;1987.46;553.972;1.21
213;2034.46;540.056;1.21
214;2051.85;571.795;1.21
215;2059.18;555.925;1.21
216;2041.78;530.29;1.21
217;2002.41;548.112;1.21
218;1980.14;563.738;1.22
219;2002.41;561.785;1.22
220;2021.95;548.112;1.22
221;2027.13;528.336;1.22
222;2017.06;555.925;1.22
223;1982.58;565.935;1.22
224;1938.02;528.336;1.22
225;1938.02;532.243;1.23
226;1980.14;593.524;1.23
227;1999.97;555.925;1.23
228;2012.18;553.972;1.23
229;2004.86;546.159;1.23
230;1977.69;561.785;1.23
231;1950.53;561.785;1.23
232;1980.14;573.748;1.23
233;2021.95;534.196;1.24001
234;2041.78;559.832;1.24001
235;2046.67;575.701;1.24001
236;2029.58;520.524;1.24001
237;1989.9;553.972;1.24001
238;1962.74;555.925;1.24001
239;1987.46;565.935;1.24001
240;2004.86;550.066;1.24001
241;2009.74;546.159;1.25
242;2004.86;546.159;1.25
243;1970.37;575.701;1.25
244;1930.7;548.112;1.25
245;1928.25;540.056;1.25
246;1972.81;591.571;1.25
247;1994.79;557.878;1.25
248;2002.41;553.972;1.26
249;1997.53;552.019;1.26
250;1970.37;563.738;1.26
251;1940.46;569.842;1.26
252;1975.25;569.842;1.26
253;2017.06;538.102;1.26
254;2039.34;571.795;1.26
255;2044.23;573.748;1.26
256;2027.13;530.29;1.27
257;1989.9;561.785;1.27
258;1962.74;563.738;1.27
259;1987.46;567.888;1.27
260;2007.3;555.925;1.27
261;2007.3;542.009;1.27
262;1997.53;553.972;1.27
263;1982.58;575.701;1.27
264;1935.58;546.159;1.27
265;1913.3;553.972;1.28
266;1952.97;591.571;1.28
267;1982.58;561.785;1.28
268;1997.53;553.972;1.28
269;1997.53;555.925;1.28
270;1975.25;565.935;1.28
271;1943.21;581.561;1.28
272;1950.53;567.888;1.28
273;1999.97;552.019;1.29
274;2021.95;585.467;1.29
275;2034.46;567.888;1.29
276;2024.69;542.009;1.29
277;1992.34;561.785;1.29
278;1955.42;575.701;1.29
279;1962.74;573.748;1.29
280;1989.9;561.785;1.29
281;1997.53;544.206;1.29
282;1994.79;567.888;1.3
283;1972.81;579.608;1.3
284;1928.25;544.206;1.3
285;1905.98;567.888;1.3
286;1945.65;589.618;1.3
287;1972.81;567.888;1.3
288;1987.46;563.738;1.3
289;1989.9;559.832;1.3
290;1967.62;571.795;1.3
291;1935.58;583.514;1.31001
292;1948.09;581.561;1.31001
293;1997.53;555.925;1.31001
294;2021.95;583.514;1.31001
295;2034.46;577.654;1.31001
296;2027.13;542.009;1.31001
297;1994.79;569.842;1.31001
298;1957.86;577.654;1.31001
299;1965.18;579.608;1.32
300;1987.46;567.888;1.32
301;1994.79;552.019;1.32
302;1992.34;571.795;1.32
303;1970.37;585.467;1.32
304;1925.81;553.972;1.32
305;1903.53;567.888;1.32
306;1943.21;599.384;1.32
307;1975.25;571.795;1.32
308;1987.46;563.738;1.33
309;1987.46;565.935;1.33
310;1967.62;575.701;1.33
311;1938.02;593.524;1.33
312;1945.65;577.654;1.33
313;1992.34;563.738;1.33
314;2014.62;599.384;1.33
315;2027.13;575.701;1.33
316;2019.51;552.019;1.33
317;1982.58;573.748;1.34
318;1950.53;573.748;1.34
319;1955.42;587.42;1.34
320;1982.58;567.888;1.34
321;1989.9;569.842;1.34
322;1987.46;559.832;1.34
323;1962.74;601.337;1.34
324;1920.93;573.748;1.34
325;1901.09;553.972;1.34
326;1938.02;617.206;1.35
327;1967.62;577.654;1.35
328;1977.69;577.654;1.35
329;1980.14;571.795;1.35
330;1960.3;585.467;1.35
331;1928.25;585.467;1.35
332;1938.02;595.477;1.35
333;1987.46;555.925;1.35
334;2009.74;583.514;1.35
335;2021.95;597.43;1.36
336;2014.62;548.112;1.36
337;1982.58;577.654;1.36
338;1945.65;581.561;1.36
339;1955.42;587.42;1.36
340;1982.58;573.748;1.36
341;1985.02;567.888;1.36
342;1982.58;567.888;1.36
343;1960.3;601.337;1.36
344;1916.05;571.795;1.37
345;1893.77;563.738;1.37
346;1935.58;615.253;1.37
347;1962.74;579.608;1.37
348;1975.25;575.701;1.37
349;1975.25;571.795;1.37
350;1955.42;585.467;1.37
351;1925.81;593.524;1.37
352;1933.14;591.571;1.37
353;1985.02;563.738;1.37
354;2007.3;593.524;1.38
355;2019.51;593.524;1.38
356;2009.74;553.972;1.38
357;1975.25;579.608;1.38
358;1940.46;587.42;1.38
359;1948.09;589.618;1.38
360;1977.69;577.654;1.38
361;1980.14;567.888;1.38
362;1980.14;579.608;1.38
363;1955.42;595.477;1.38
364;1913.3;565.935;1.39
365;1893.77;571.795;1.39
366;1930.7;611.347;1.39
367;1957.86;583.514;1.39
368;1970.37;571.795;1.39
369;1970.37;573.748;1.39
370;1950.53;585.467;1.39
371;1920.93;601.337;1.39
372;1930.7;589.618;1.39
373;1980.14;569.842;1.39
374;2002.41;601.337;1.4
375;2014.62;585.467;1.4
376;2004.86;561.785;1.4
377;1972.81;579.608;1.4
378;1935.58;589.618;1.4
379;1948.09;591.571;1.4
380;1972.81;573.748;1.4
381;1977.69;575.701;1.4
382;1975.25;567.888;1.4
383;1950.53;611.347;1.4
384;1908.42;581.561;1.41
385;1888.89;557.878;1.41
386;1930.7;623.066;1.41
387;1952.97;587.42;1.41
388;1967.62;581.561;1.41
389;1967.62;573.748;1.41
390;1948.09;591.571;1.41
391;1918.49;587.42;1.41
392;1930.7;601.337;1.41
393;1977.69;557.878;1.41
394;2002.41;587.42;1.41
395;2014.62;603.29;1.42001
396;2004.86;548.112;1.42001
397;1972.81;581.561;1.42001
398;1935.58;583.514;1.42001
399;1948.09;593.524;1.42001
400;1972.81;577.654;1.42001
401;1977.69;573.748;1.42001
402;1977.69;571.795;1.42001
403;1952.97;603.29;1.42001
404;1910.86;577.654;1.42001
405;1891.33;565.935;1.42001
406;1930.7;623.066;1.43
407;1960.3;583.514;1.43
408;1970.37;577.654;1.43
409;1972.81;575.701;1.43
410;1952.97;587.42;1.43
411;1923.37;593.524;1.43
412;1933.14;593.524;1.43
413;1980.14;565.935;1.43
414;2004.86;593.524;1.43
415;2017.06;597.43;1.43
416;2004.86;553.972;1.43
417;1972.81;581.561;1.43
418;1938.02;587.42;1.44
419;1950.53;591.571;1.44
420;1975.25;579.608;1.44
421;1982.58;567.888;1.44
422;1982.58;579.608;1.44
423;1950.53;597.43;1.44
424;1908.42;569.842;1.44
425;1893.77;571.795;1.44
426;1930.7;615.253;1.44
427;1960.3;581.561;1.44
428;1970.37;577.654;1.44
429;1967.62;577.654;1.44
430;1948.09;587.42;1.45
431;1918.49;599.384;1.45
432;1933.14;589.618;1.45
433;1980.14;569.842;1.45
434;2002.41;603.29;1.45
435;2014.62;589.618;1.45
436;2002.41;557.878;1.45
437;1967.62;579.608;1.45
438;1935.58;591.571;1.45
439;1948.09;591.571;1.45
440;1972.81;579.608;1.45
441;1980.14;561.785;1.45
442;1975.25;573.748;1.46
443;1950.53;603.29;1.46
444;1910.86;571.795;1.46
445;1891.33;569.842;1.46
446;1930.7;619.16;1.46
447;1955.42;581.561;1.46
448;1967.62;577.654;1.46
449;1965.18;577.654;1.46
450;1945.65;589.618;1.46
451;1916.05;597.43;1.46
452;1928.25;593.524;1.46
453;1977.69;567.888;1.46
454;1999.97;597.43;1.46
455;2009.74;595.477;1.47
456;2002.41;555.925;1.47
457;1962.74;581.561;1.47
458;1933.14;589.618;1.47
459;1948.09;593.524;1.47
460;1970.37;579.608;1.47
461;1975.25;565.935;1.47
462;1975.25;579.608;1.47
463;1948.09;599.384;1.47
464;1908.42;569.842;1.47
465;1893.77;575.701;1.47
466;1930.7;611.347;1.47
467;1955.42;583.514;1.47
468;1967.62;575.701;1.48
469;1965.18;575.701;1.48
470;1945.65;585.467;1.48
471;1916.05;601.337;1.48
472;1930.7;589.618;1.48
473;1975.25;559.832;1.48
474;2002.41;583.514;1.48
475;2012.18;611.347;1.48
476;1999.97;548.112;1.48
477;1967.62;583.514;1.48
478;1933.14;581.561;1.48
479;1945.65;593.524;1.48
480;1967.62;575.701;1.48
481;1975.25;577.654;1.49001
482;1970.37;567.888;1.49001
483;1943.21;611.347;1.49001
484;1903.53;583.514;1.49001
485;1886.14;561.785;1.49001
486;1925.81;625.019;1.49001
487;1952.97;585.467;1.49001
488;1962.74;583.514;1.49001
489;1960.3;575.701;1.49001
490;1940.46;593.524;1.49001
491;1910.86;589.618;1.49001
492;1928.25;603.29;1.49001
493;1972.81;561.785;1.49001
494;1999.97;591.571;1.5
495;2009.74;605.243;1.5
496;1997.53;548.112;1.5
497;1962.74;585.467;1.5
498;1933.14;585.467;1.5
499;1945.65;593.524;1.5
500;1967.62;577.654;1.5
501;1972.81;575.701;1.5
502;1967.62;573.748;1.5
503;1940.46;605.243;1.5
504;1901.09;575.701;1.5
505;1888.89;569.842;1.5
506;1928.25;621.113;1.5
507;1950.53;583.514;1.51
508;1962.74;581.561;1.51
509;1962.74;577.654;1.51
510;1943.21;589.618;1.51
511;1910.86;597.43;1.51
512;1928.25;597.43;1.51
513;1977.69;567.888;1.51
514;1997.53;595.477;1.51
515;2007.3;597.43;1.51
516;1997.53;555.925;1.51
517;1962.74;583.514;1.51
518;1930.7;591.571;1.51
519;1948.09;593.524;1.51
520;1970.37;583.514;1.51
521;1975.25;569.842;1.52
522;1970.37;581.561;1.52
523;1943.21;599.384;1.52
524;1903.53;569.842;1.52
525;1888.89;577.654;1.52
526;1930.7;613.3;1.52
527;1952.97;587.42;1.52
528;1965.18;579.608;1.52
529;1965.18;579.608;1.52
530;1943.21;589.618;1.52
531;1910.86;601.337;1.52
532;1930.7;593.524;1.52
533;1977.69;571.795;1.52
534;1999.97;605.243;1.52
535;2009.74;613.3;1.53
536;1997.53;552.019;1.53
537;1962.74;581.561;1.53
538;1933.14;583.514;1.53
539;1948.09;597.43;1.53
540;1970.37;575.701;1.53
541;1977.69;581.561;1.53
542;1972.81;569.842;1.53
543;1943.21;615.253;1.53
544;1903.53;585.467;1.53
545;1891.33;561.785;1.53
546;1933.14;625.019;1.53
547;1957.86;587.42;1.53
548;1967.62;585.467;1.53
549;1967.62;577.654;1.54
550;1943.21;595.477;1.54
551;1916.05;589.618;1.54
552;1933.14;607.196;1.54
553;1980.14;563.738;1.54
554;1999.97;587.42;1.54
555;2012.18;607.196;1.54
556;1999.97;550.066;1.54
557;1962.74;585.467;1.54
558;1935.58;587.42;1.54
559;1950.53;595.477;1.54
560;1970.37;579.608;1.54
561;1975.25;577.654;1.54
562;1972.81;573.748;1.54
563;1943.21;609.149;1.54
564;1901.09;581.561;1.55
565;1891.33;567.888;1.55
566;1930.7;625.019;1.55
567;1955.42;587.42;1.55
568;1967.62;583.514;1.55
569;1965.18;579.608;1.55
570;1940.46;593.524;1.55
571;1910.86;595.477;1.55
572;1933.14;601.337;1.55
573;1975.25;567.888;1.55
574;1997.53;597.43;1.55
575;2007.3;599.384;1.55
576;1994.79;555.925;1.55
577;1957.86;583.514;1.55
578;1928.25;591.571;1.56001
579;1948.09;595.477;1.56001
580;1967.62;581.561;1.56001
581;1975.25;571.795;1.56001
582;1967.62;579.608;1.56001
583;1938.02;603.29;1.56001
584;1901.09;573.748;1.56001
585;1888.89;575.701;1.56001
586;1930.7;619.16;1.56001
587;1955.42;585.467;1.56001
588;1962.74;579.608;1.56001
589;1960.3;581.561;1.56001
590;1938.02;591.571;1.56001
591;1910.86;601.337;1.56001
592;1933.14;593.524;1.57
593;1972.81;571.795;1.57
594;1994.79;603.29;1.57
595;2007.3;593.524;1.57
596;1994.79;561.785;1.57
597;1960.3;585.467;1.57
598;1930.7;589.618;1.57
599;1948.09;595.477;1.57
600;1967.62;579.608;1.57
601;1972.81;577.654;1.57
602;1965.18;575.701;1.57
603;1938.02;607.196;1.57
604;1898.65;577.654;1.57
605;1888.89;567.888;1.57
606;1930.7;623.066;1.57
607;1955.42;587.42;1.58
608;1965.18;581.561;1.58
609;1962.74;579.608;1.58
610;1940.46;591.571;1.58
611;1910.86;597.43;1.58
612;1933.14;597.43;1.58
613;1980.14;567.888;1.58
614;1999.97;597.43;1.58
615;2007.3;599.384;1.58
616;1994.79;555.925;1.58
617;1957.86;587.42;1.58
618;1930.7;591.571;1.58
619;1952.97;597.43;1.58
620;1972.81;581.561;1.58
621;1980.14;567.888;1.58
622;1972.81;583.514;1.59
623;1943.21;601.337;1.59
624;1903.53;569.842;1.59
625;1893.77;577.654;1.59
626;1935.58;613.3;1.59
627;1957.86;583.514;1.59
628;1967.62;587.42;1.59
629;1965.18;575.701;1.59
630;1940.46;597.43;1.59
631;1910.86;587.42;1.59
632;1935.58;609.149;1.59
633;1982.58;559.832;1.59
634;1999.97;587.42;1.59
635;2009.74;613.3;1.59
636;1994.79;550.066;1.59
637;1975.25;583.514;1.6
638;1938.02;583.514;1.6
639;1940.46;595.477;1.6
640;1967.62;573.748;1.6
641;1977.69;579.608;1.6
642;1975.25;567.888;1.6
643;1957.86;611.347;1.6
644;1918.49;583.514;1.6
645;1888.89;559.832;1.6
646;1920.93;625.019;1.6
647;1952.97;585.467;1.6
648;1965.18;585.467;1.6
649;1967.62;573.748;1.6
650;1952.97;593.524;1.6
651;1923.37;587.42;1.6
652;1920.93;601.337;1.61
653;1972.81;561.785;1.61
654;1997.53;589.618;1.61
655;2012.18;605.243;1.61
656;2007.3;548.112;1.61
657;1977.69;583.514;1.61
658;1943.21;585.467;1.61
659;1943.21;595.477;1.61
660;1970.37;575.701;1.61
661;1977.69;575.701;1.61
662;1980.14;573.748;1.61
663;1957.86;607.196;1.61
664;1920.93;579.608;1.61
665;1893.77;565.935;1.61
666;1920.93;621.113;1.61
667;1952.97;583.514;1.61
668;1967.62;579.608;1.62
669;1965.18;577.654;1.62
670;1950.53;591.571;1.62
671;1923.37;595.477;1.62
672;1918.49;597.43;1.62
673;1970.37;565.935;1.62
674;1997.53;595.477;1.62
675;2009.74;601.337;1.62
676;2007.3;553.972;1.62
677;1977.69;585.467;1.62
678;1940.46;589.618;1.62
679;1945.65;593.524;1.62
680;1967.62;579.608;1.62
681;1980.14;569.842;1.62
682;1982.58;579.608;1.62
683;1960.3;601.337;1.62
684;1920.93;571.795;1.63
685;1893.77;575.701;1.63
686;1925.81;617.206;1.63
687;1952.97;585.467;1.63
688;1967.62;577.654;1.63
689;1972.81;575.701;1.63
690;1955.42;595.477;1.63
691;1923.37;585.467;1.63
692;1925.81;607.196;1.63
693;1975.25;559.832;1.63
694;2002.41;581.561;1.63
695;2017.06;611.347;1.63
696;2014.62;553.972;1.63
697;1982.58;581.561;1.63
698;1948.09;579.608;1.63
699;1950.53;597.43;1.63
700;1972.81;573.748;1.64
701;1982.58;579.608;1.64
702;1982.58;565.935;1.64
703;1960.3;613.3;1.64
704;1920.93;583.514;1.64
705;1896.21;557.878;1.64
706;1925.81;623.066;1.64
707;1960.3;585.467;1.64
708;1970.37;583.514;1.64
709;1975.25;573.748;1.64
710;1957.86;593.524;1.64
711;1928.25;587.42;1.64
712;1928.25;605.243;1.64
713;1975.25;559.832;1.64
714;2002.41;585.467;1.64
715;2014.62;607.196;1.64
716;2009.74;548.112;1.65
717;1980.14;581.561;1.65
718;1943.21;585.467;1.65
719;1948.09;593.524;1.65
720;1975.25;577.654;1.65
721;1982.58;577.654;1.65
722;1987.46;571.795;1.65
723;1965.18;607.196;1.65
724;1923.37;579.608;1.65
725;1896.21;563.738;1.65
726;1930.7;623.066;1.65
727;1957.86;585.467;1.65
728;1972.81;579.608;1.65
729;1972.81;573.748;1.65
730;1955.42;589.618;1.65
731;1925.81;591.571;1.65
732;1930.7;597.43;1.65
733;1980.14;563.738;1.66
734;2004.86;593.524;1.66
735;2019.51;601.337;1.66
736;2014.62;552.019;1.66
737;1980.14;583.514;1.66
738;1943.21;587.42;1.66
739;1948.09;593.524;1.66
740;1975.25;577.654;1.66
741;1985.02;571.795;1.66
742;1985.02;575.701;1.66
743;1965.18;601.337;1.66
744;1923.37;573.748;1.66
745;1901.09;571.795;1.66
746;1935.58;619.16;1.66
747;1965.18;583.514;1.66
748;1977.69;577.654;1.66
749;1980.14;575.701;1.66
750;1960.3;587.42;1.67001
751;1928.25;599.384;1.67001
752;1933.14;601.337;1.67001
753;1985.02;561.785;1.67001
754;2009.74;589.618;1.67001
755;2024.69;605.243;1.67001
756;2019.51;550.066;1.67001
757;1987.46;583.514;1.67001
758;1950.53;581.561;1.67001
759;1955.42;593.524;1.67001
760;1982.58;575.701;1.67001
761;1989.9;571.795;1.67001
762;1989.9;571.795;1.67001
763;1967.62;605.243;1.67001
764;1928.25;575.701;1.67001
765;1901.09;565.935;1.67001
766;1935.58;621.113;1.67001
767;1965.18;585.467;1.67001
768;1977.69;579.608;1.68
769;1980.14;579.608;1.68
770;1960.3;587.42;1.68
771;1930.7;593.524;1.68
772;1935.58;593.524;1.68
773;1985.02;565.935;1.68
774;2009.74;595.477;1.68
775;2024.69;599.384;1.68
776;2019.51;552.019;1.68
777;1987.46;581.561;1.68
778;1952.97;587.42;1.68
779;1955.42;591.571;1.68
780;1982.58;579.608;1.68
781;1989.9;567.888;1.68
782;1989.9;579.608;1.68
783;1967.62;615.253;1.68
784;1923.37;587.42;1.69
785;1903.53;552.019;1.69
786;1940.46;613.3;1.69
787;1967.62;585.467;1.69
788;1980.14;587.42;1.69
789;1982.58;573.748;1.69
790;1967.62;597.43;1.69
791;1933.14;585.467;1.69
792;1940.46;607.196;1.69
793;1987.46;557.878;1.69
794;2014.62;583.514;1.69
795;2027.13;613.3;1.69
796;2024.69;548.112;1.69
797;1987.46;583.514;1.69
798;1955.42;581.561;1.69
799;1960.3;595.477;1.69
800;1982.58;575.701;1.69
801;1992.34;581.561;1.7
802;1989.9;563.738;1.7
803;1965.18;613.3;1.7
804;1925.81;585.467;1.7
805;1901.09;559.832;1.7
806;1940.46;625.019;1.7
807;1970.37;587.42;1.7
808;1982.58;585.467;1.7
809;1982.58;571.795;1.7
810;1965.18;593.524;1.7
811;1933.14;585.467;1.7
812;1940.46;603.29;1.7
813;1987.46;559.832;1.7
814;2014.62;583.514;1.7
815;2021.95;605.243;1.7
816;2021.95;546.159;1.7
817;1987.46;583.514;1.7
818;1950.53;583.514;1.71
819;1960.3;593.524;1.71
