<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-14:01:46</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2958</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1702</WeldTime>
<DistDiff>2.37</DistDiff>
<DistAbs>78.06</DistAbs>
<Energy>3270.35</Energy>
<MaxPower>2124.24</MaxPower>
<CycleTime>6000</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>75.69</TrigDist>
<RunSpeed>68.8091</RunSpeed>
<MaxForce>619.16</MaxForce>
<LossPower>327.311</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1716.82;451.186;0.779999
56;1746.73;455.336;0.790001
57;1766.26;439.467;0.790001
58;1776.33;465.102;0.799995
59;1763.82;457.289;0.799995
60;1763.82;482.925;0.809998
61;1810.82;443.373;0.82
62;1857.81;459.243;0.82
63;1884.98;496.597;0.829994
64;1897.18;441.42;0.829994
65;1889.86;465.102;0.839996
66;1867.58;465.102;0.839996
67;1860.26;484.878;0.849998
68;1892.3;461.196;0.849998
69;1912.14;475.112;0.860001
70;1926.79;453.383;0.860001
71;1921.9;502.701;0.860001
72;1894.74;484.878;0.869995
73;1862.7;451.186;0.869995
74;1874.9;504.654;0.879997
75;1919.46;488.784;0.879997
76;1939.3;488.784;0.889999
77;1953.95;475.112;0.889999
78;1949.06;498.795;0.899994
79;1929.23;488.784;0.899994
80;1914.58;514.42;0.899994
81;1958.83;467.055;0.909996
82;2000.95;488.784;0.909996
83;2025.67;522.477;0.919998
84;2032.99;479.019;0.919998
85;2015.59;490.738;0.919998
86;1983.55;490.738;0.93
87;1968.9;508.56;0.93
88;1996.06;488.784;0.93
89;2015.59;498.795;0.939995
90;2020.78;479.019;0.939995
91;2013.15;522.477;0.939995
92;1976.23;510.514;0.949997
93;1936.86;475.112;0.949997
94;1949.06;526.383;0.949997
95;1988.43;514.42;0.959999
96;2005.83;514.42;0.959999
97;2015.59;498.795;0.959999
98;2013.15;522.477;0.970001
99;1985.99;510.514;0.970001
100;1966.46;540.056;0.970001
101;2005.83;498.795;0.970001
102;2047.94;508.56;0.979996
103;2067.48;544.206;0.979996
104;2077.55;490.738;0.979996
105;2057.71;508.56;0.989998
106;2018.34;504.654;0.989998
107;2000.95;522.477;0.989998
108;2023.22;504.654;1
109;2040.31;514.42;1
110;2045.5;490.738;1
111;2035.43;540.056;1
112;1998.5;520.524;1.00999
113;1953.95;484.878;1.00999
114;1961.27;544.206;1.00999
115;2003.39;522.477;1.02
116;2020.78;524.43;1.02
117;2032.99;508.56;1.02
118;2020.78;534.196;1.02
119;1993.62;522.477;1.03
120;1968.9;544.206;1.03
121;2008.27;500.748;1.03
122;2047.94;520.524;1.03
123;2067.48;553.972;1.04
124;2069.92;496.597;1.04
125;2047.94;520.524;1.04
126;2008.27;516.373;1.04
127;1991.18;534.196;1.05
128;2013.15;514.42;1.05
129;2028.11;524.43;1.05
130;2032.99;506.607;1.05
131;2023.22;553.972;1.06
132;1985.99;530.29;1.06
133;1944.18;496.597;1.06
134;1944.18;555.925;1.06
135;1983.55;530.29;1.07
136;2000.95;530.29;1.07
137;2008.27;518.326;1.07
138;1985.99;540.056;1.07
139;1958.83;528.336;1.07999
140;1951.51;552.019;1.07999
141;2003.39;526.383;1.07999
142;2028.11;522.477;1.07999
143;2042.76;555.925;1.09
144;2040.31;524.43;1.09
145;2008.27;516.373;1.09
146;1971.34;524.43;1.09
147;1968.9;542.009;1.09
148;1993.62;528.336;1.1
149;2000.95;526.383;1.1
150;2003.39;508.56;1.1
151;1981.11;540.056;1.1
152;1939.3;538.102;1.1
153;1906.95;508.56;1.11
154;1929.23;540.056;1.11
155;1958.83;548.112;1.11
156;1971.34;538.102;1.11
157;1971.34;524.43;1.12
158;1956.39;542.009;1.12
159;1924.34;536.149;1.12
160;1921.9;557.878;1.12
161;1971.34;528.336;1.12
162;1996.06;526.383;1.13
163;2013.15;565.935;1.13
164;2010.71;526.383;1.13
165;1981.11;526.383;1.13
166;1944.18;530.29;1.13
167;1939.3;548.112;1.14
168;1961.27;530.29;1.14
169;1971.34;534.196;1.14
170;1968.9;514.42;1.14
171;1951.51;552.019;1.14
172;1909.7;544.206;1.14
173;1879.79;510.514;1.14999
174;1904.51;552.019;1.14999
175;1934.11;552.019;1.14999
176;1949.06;548.112;1.14999
177;1953.95;532.243;1.14999
178;1936.86;553.972;1.14999
179;1906.95;544.206;1.16
180;1904.51;567.888;1.16
181;1951.51;532.243;1.16
182;1976.23;540.056;1.16
183;1991.18;573.748;1.16
184;1988.43;528.336;1.16
185;1961.27;534.196;1.17
186;1929.23;536.149;1.17
187;1921.9;553.972;1.17
188;1946.62;534.196;1.17
189;1956.39;540.056;1.17
190;1953.95;520.524;1.17
191;1934.11;561.785;1.18
192;1897.18;546.159;1.18
193;1862.7;512.467;1.18
194;1884.98;563.738;1.18
195;1914.58;552.019;1.18
196;1929.23;550.066;1.18
197;1931.67;534.196;1.18999
198;1917.02;557.878;1.18999
199;1887.42;546.159;1.18999
200;1882.53;571.795;1.18999
201;1924.34;534.196;1.18999
202;1953.95;544.206;1.18999
203;1966.46;577.654;1.18999
204;1964.02;528.336;1.2
205;1941.74;542.009;1.2
206;1906.95;540.056;1.2
207;1902.07;557.878;1.2
208;1924.34;538.102;1.2
209;1931.67;548.112;1.2
210;1931.67;528.336;1.2
211;1914.58;569.842;1.21
212;1877.35;552.019;1.21
213;1845.3;516.373;1.21
214;1870.02;573.748;1.21
215;1902.07;553.972;1.21
216;1912.14;555.925;1.21
217;1917.02;540.056;1.21
218;1904.51;563.738;1.22
219;1874.9;550.066;1.22
220;1867.58;573.748;1.22
221;1914.58;532.243;1.22
222;1939.3;546.159;1.22
223;1953.95;581.561;1.22
224;1953.95;526.383;1.23
225;1929.23;548.112;1.23
226;1897.18;546.159;1.23
227;1892.3;561.785;1.23
228;1914.58;538.102;1.23
229;1921.9;552.019;1.23
230;1924.34;530.29;1.23
231;1906.95;579.608;1.23
232;1870.02;555.925;1.24
233;1833.09;522.477;1.24
234;1857.81;581.561;1.24
235;1889.86;557.878;1.24
236;1899.62;557.878;1.24
237;1904.51;542.009;1.24
238;1892.3;565.935;1.24
239;1865.14;553.972;1.25
240;1855.37;575.701;1.25
241;1899.62;530.29;1.25
242;1926.79;552.019;1.25
243;1939.3;581.561;1.25
244;1941.74;528.336;1.25
245;1914.58;552.019;1.25
246;1882.53;552.019;1.25999
247;1877.35;563.738;1.25999
248;1902.07;544.206;1.25999
249;1912.14;553.972;1.25999
250;1914.58;536.149;1.25999
251;1899.62;585.467;1.25999
252;1862.7;557.878;1.25999
253;1828.21;530.29;1.25999
254;1850.18;587.42;1.27
255;1884.98;571.795;1.27
256;1894.74;561.785;1.27
257;1902.07;548.112;1.27
258;1887.42;565.935;1.27
259;1862.7;559.832;1.27
260;1850.18;583.514;1.27
261;1892.3;553.972;1.27
262;1919.46;552.019;1.28
263;1934.11;587.42;1.28
264;1936.86;550.066;1.28
265;1912.14;548.112;1.28
266;1882.53;552.019;1.28
267;1874.9;567.888;1.28
268;1897.18;553.972;1.28
269;1906.95;553.972;1.28
270;1909.7;536.149;1.29
271;1892.3;571.795;1.29
272;1855.37;563.738;1.29
273;1823.02;528.336;1.29
274;1842.86;573.748;1.29
275;1872.46;571.795;1.29
276;1887.42;567.888;1.29
277;1892.3;550.066;1.3
278;1874.9;573.748;1.3
279;1845.3;563.738;1.3
280;1850.18;587.42;1.3
281;1897.18;555.925;1.3
282;1919.46;557.878;1.3
283;1931.67;593.524;1.3
284;1929.23;550.066;1.3
285;1904.51;555.925;1.31
286;1872.46;557.878;1.31
287;1874.9;575.701;1.31
288;1897.18;555.925;1.31
289;1902.07;563.738;1.31
290;1904.51;540.056;1.31
291;1887.42;583.514;1.31
292;1847.74;569.842;1.31
293;1820.58;536.149;1.32
294;1850.18;583.514;1.32
295;1877.35;575.701;1.32
296;1889.86;571.795;1.32
297;1892.3;557.878;1.32
298;1877.35;579.608;1.32
299;1847.74;565.935;1.32
300;1852.63;593.524;1.32
301;1894.74;555.925;1.32999
302;1919.46;563.738;1.32999
303;1934.11;601.337;1.32999
304;1929.23;548.112;1.32999
305;1904.51;563.738;1.32999
306;1872.46;561.785;1.32999
307;1872.46;579.608;1.32999
308;1899.62;557.878;1.32999
309;1902.07;567.888;1.32999
310;1904.51;548.112;1.34
311;1884.98;593.524;1.34
312;1847.74;575.701;1.34
313;1818.14;538.102;1.34
314;1845.3;591.571;1.34
315;1874.9;577.654;1.34
316;1882.53;575.701;1.34
317;1884.98;561.785;1.34
318;1872.46;585.467;1.35
319;1845.3;571.795;1.35
320;1845.3;601.337;1.35
321;1892.3;552.019;1.35
322;1914.58;569.842;1.35
323;1929.23;605.243;1.35
324;1931.67;550.066;1.35
325;1904.51;569.842;1.35
326;1874.9;567.888;1.35
327;1874.9;585.467;1.36
328;1897.18;561.785;1.36
329;1902.07;573.748;1.36
330;1904.51;552.019;1.36
331;1884.98;601.337;1.36
332;1850.18;577.654;1.36
333;1820.58;544.206;1.36
334;1847.74;601.337;1.36
335;1874.9;579.608;1.36
336;1887.42;581.561;1.37
337;1892.3;565.935;1.37
338;1874.9;587.42;1.37
339;1850.18;577.654;1.37
340;1845.3;597.43;1.37
341;1892.3;550.066;1.37
342;1914.58;571.795;1.37
343;1931.67;607.196;1.37
344;1929.23;548.112;1.38
345;1904.51;573.748;1.38
346;1872.46;571.795;1.38
347;1870.02;587.42;1.38
348;1894.74;569.842;1.38
349;1899.62;575.701;1.38
350;1904.51;557.878;1.38
351;1887.42;605.243;1.38
352;1847.74;579.608;1.38
353;1818.14;552.019;1.39
354;1845.3;609.149;1.39
355;1870.02;581.561;1.39
356;1882.53;581.561;1.39
357;1884.98;567.888;1.39
358;1870.02;587.42;1.39
359;1842.86;579.608;1.39
360;1840.42;599.384;1.39
361;1884.98;552.019;1.39
362;1912.14;579.608;1.39
363;1924.34;605.243;1.39999
364;1929.23;546.159;1.39999
365;1902.07;573.748;1.39999
366;1870.02;577.654;1.39999
367;1865.14;591.571;1.39999
368;1889.86;571.795;1.39999
369;1899.62;579.608;1.39999
370;1899.62;557.878;1.39999
371;1884.98;603.29;1.39999
372;1845.3;583.514;1.39999
373;1815.7;548.112;1.41
374;1842.86;603.29;1.41
375;1874.9;583.514;1.41
376;1884.98;583.514;1.41
377;1892.3;569.842;1.41
378;1877.35;591.571;1.41
379;1852.63;579.608;1.41
380;1847.74;603.29;1.41
381;1892.3;555.925;1.41
382;1919.46;577.654;1.42
383;1931.67;609.149;1.42
384;1934.11;553.972;1.42
385;1909.7;577.654;1.42
386;1877.35;575.701;1.42
387;1874.9;591.571;1.42
388;1899.62;567.888;1.42
389;1904.51;579.608;1.42
390;1909.7;557.878;1.42
391;1894.74;605.243;1.42
392;1855.37;581.561;1.43
393;1825.46;550.066;1.43
394;1850.18;609.149;1.43
395;1882.53;583.514;1.43
396;1894.74;583.514;1.43
397;1899.62;569.842;1.43
398;1887.42;589.618;1.43
399;1857.81;579.608;1.43
400;1850.18;601.337;1.43
401;1894.74;555.925;1.43
402;1924.34;579.608;1.43999
403;1936.86;607.196;1.43999
404;1936.86;552.019;1.43999
405;1914.58;579.608;1.43999
406;1884.98;577.654;1.43999
407;1879.79;591.571;1.43999
408;1902.07;571.795;1.43999
409;1909.7;577.654;1.43999
410;1912.14;563.738;1.43999
411;1899.62;609.149;1.43999
412;1860.26;583.514;1.43999
413;1828.21;553.972;1.45
414;1852.63;617.206;1.45
415;1882.53;583.514;1.45
416;1897.18;585.467;1.45
417;1902.07;571.795;1.45
418;1892.3;589.618;1.45
419;1862.7;583.514;1.45
420;1855.37;603.29;1.45
421;1902.07;555.925;1.45
422;1929.23;581.561;1.45
423;1944.18;605.243;1.46
424;1944.18;544.206;1.46
425;1919.46;579.608;1.46
426;1889.86;579.608;1.46
427;1884.98;591.571;1.46
428;1904.51;573.748;1.46
429;1914.58;575.701;1.46
430;1919.46;555.925;1.46
431;1904.51;593.524;1.46
432;1867.58;585.467;1.46
433;1835.54;550.066;1.46
434;1857.81;595.477;1.47
435;1887.42;591.571;1.47
436;1902.07;585.467;1.47
437;1904.51;571.795;1.47
438;1894.74;591.571;1.47
439;1867.58;579.608;1.47
440;1857.81;605.243;1.47
441;1902.07;569.842;1.47
442;1931.67;575.701;1.47
443;1946.62;611.347;1.47
444;1949.06;563.738;1.47
445;1926.79;573.748;1.47
446;1894.74;573.748;1.48
447;1889.86;589.618;1.48
448;1909.7;569.842;1.48
449;1919.46;577.654;1.48
450;1919.46;555.925;1.48
451;1906.95;599.384;1.48
452;1870.02;585.467;1.48
453;1837.98;550.066;1.48
454;1857.81;599.384;1.48
455;1889.86;585.467;1.48
456;1899.62;585.467;1.48
457;1904.51;569.842;1.49
458;1894.74;593.524;1.49
459;1867.58;579.608;1.49
460;1860.26;605.243;1.49
461;1904.51;563.738;1.49
462;1934.11;577.654;1.49
463;1949.06;613.3;1.49
464;1949.06;561.785;1.49
465;1926.79;575.701;1.49
466;1894.74;573.748;1.49
467;1887.42;591.571;1.49
468;1909.7;571.795;1.49
469;1919.46;577.654;1.5
470;1921.9;555.925;1.5
471;1909.7;603.29;1.5
472;1870.02;585.467;1.5
473;1837.98;550.066;1.5
474;1860.26;605.243;1.5
475;1892.3;585.467;1.5
476;1904.51;585.467;1.5
477;1909.7;571.795;1.5
478;1902.07;593.524;1.5
479;1872.46;579.608;1.5
480;1865.14;605.243;1.5
481;1906.95;559.832;1.5
482;1936.86;579.608;1.50999
483;1949.06;613.3;1.50999
484;1953.95;553.972;1.50999
485;1931.67;577.654;1.50999
486;1897.18;575.701;1.50999
487;1889.86;593.524;1.50999
488;1912.14;569.842;1.50999
489;1921.9;581.561;1.50999
490;1924.34;561.785;1.50999
491;1912.14;609.149;1.50999
492;1877.35;585.467;1.50999
493;1840.42;553.972;1.50999
494;1862.7;611.347;1.52
495;1894.74;583.514;1.52
496;1904.51;585.467;1.52
497;1914.58;571.795;1.52
498;1904.51;591.571;1.52
499;1874.9;581.561;1.52
500;1865.14;605.243;1.52
501;1906.95;557.878;1.52
502;1936.86;579.608;1.52
503;1953.95;611.347;1.52
504;1956.39;552.019;1.52
505;1936.86;579.608;1.52
506;1904.51;577.654;1.52
507;1894.74;593.524;1.53
508;1914.58;571.795;1.53
509;1926.79;577.654;1.53
510;1929.23;561.785;1.53
511;1914.58;609.149;1.53
512;1879.79;585.467;1.53
513;1842.86;557.878;1.53
514;1865.14;615.253;1.53
515;1897.18;585.467;1.53
516;1909.7;585.467;1.53
517;1917.02;571.795;1.53
518;1906.95;591.571;1.53
519;1879.79;585.467;1.53
520;1870.02;603.29;1.54
521;1909.7;557.878;1.54
522;1939.3;583.514;1.54
523;1953.95;607.196;1.54
524;1958.83;548.112;1.54
525;1939.3;581.561;1.54
526;1904.51;579.608;1.54
527;1894.74;591.571;1.54
528;1914.58;575.701;1.54
529;1926.79;577.654;1.54
530;1929.23;567.888;1.54
531;1917.02;609.149;1.54
532;1879.79;581.561;1.54
533;1845.3;559.832;1.55
534;1865.14;619.16;1.55
535;1899.62;583.514;1.55
536;1909.7;583.514;1.55
537;1919.46;573.748;1.55
538;1906.95;589.618;1.55
539;1884.98;587.42;1.55
540;1870.02;601.337;1.55
541;1914.58;571.795;1.55
542;1944.18;577.654;1.55
543;1958.83;613.3;1.55
544;1964.02;567.888;1.55
545;1939.3;573.748;1.55
546;1904.51;575.701;1.56
547;1897.18;593.524;1.56
548;1919.46;571.795;1.56
549;1929.23;581.561;1.56
550;1936.86;557.878;1.56
551;1924.34;601.337;1.56
552;1887.42;589.618;1.56
553;1852.63;552.019;1.56
554;1870.02;601.337;1.56
555;1902.07;591.571;1.56
556;1912.14;591.571;1.56
557;1917.02;573.748;1.56
558;1906.95;595.477;1.56
559;1882.53;583.514;1.57
560;1870.02;609.149;1.57
561;1926.79;565.935;1.57
562;1949.06;575.701;1.57
563;1964.02;615.253;1.57
564;1961.27;561.785;1.57
565;1929.23;577.654;1.57
566;1897.18;575.701;1.57
567;1904.51;591.571;1.57
568;1934.11;571.795;1.57
569;1934.11;581.561;1.57
570;1936.86;555.925;1.57
571;1912.14;605.243;1.57
572;1874.9;587.42;1.57
573;1850.18;553.972;1.57999
574;1884.98;605.243;1.57999
575;1906.95;585.467;1.57999
576;1917.02;587.42;1.57999
577;1921.9;569.842;1.57999
578;1904.51;595.477;1.57999
579;1879.79;581.561;1.57999
580;1884.98;609.149;1.57999
581;1931.67;561.785;1.57999
582;1953.95;579.608;1.57999
583;1966.46;613.3;1.57999
584;1961.27;557.878;1.57999
585;1931.67;579.608;1.57999
586;1899.62;577.654;1.59
587;1906.95;593.524;1.59
588;1926.79;571.795;1.59
589;1936.86;583.514;1.59
590;1936.86;561.785;1.59
591;1914.58;609.149;1.59
592;1874.9;587.42;1.59
593;1855.37;553.972;1.59
594;1887.42;609.149;1.59
595;1912.14;585.467;1.59
596;1921.9;587.42;1.59
597;1921.9;571.795;1.59
598;1906.95;593.524;1.59
599;1879.79;583.514;1.59
600;1887.42;605.243;1.6
601;1931.67;557.878;1.6
602;1956.39;579.608;1.6
603;1968.9;611.347;1.6
604;1964.02;552.019;1.6
605;1936.86;579.608;1.6
606;1904.51;579.608;1.6
607;1912.14;593.524;1.6
608;1934.11;571.795;1.6
609;1941.74;579.608;1.6
610;1941.74;561.785;1.6
611;1919.46;607.196;1.6
612;1879.79;581.561;1.6
613;1855.37;555.925;1.61
614;1887.42;615.253;1.61
615;1909.7;583.514;1.61
616;1921.9;583.514;1.61
617;1926.79;573.748;1.61
618;1906.95;589.618;1.61
619;1882.53;581.561;1.61
620;1887.42;601.337;1.61
621;1934.11;557.878;1.61
622;1956.39;581.561;1.61
623;1971.34;607.196;1.61
624;1966.46;548.112;1.61
625;1936.86;577.654;1.61
626;1906.95;577.654;1.61
627;1909.7;589.618;1.62
628;1931.67;569.842;1.62
629;1939.3;575.701;1.62
630;1941.74;563.738;1.62
631;1919.46;605.243;1.62
632;1882.53;581.561;1.62
633;1857.81;557.878;1.62
634;1892.3;617.206;1.62
635;1917.02;579.608;1.62
636;1926.79;581.561;1.62
637;1931.67;571.795;1.62
638;1914.58;587.42;1.62
639;1884.98;583.514;1.62
640;1887.42;599.384;1.62
641;1936.86;557.878;1.63
642;1958.83;581.561;1.63
643;1973.78;603.29;1.63
644;1971.34;544.206;1.63
645;1939.3;577.654;1.63
646;1906.95;581.561;1.63
647;1912.14;589.618;1.63
648;1939.3;573.748;1.63
649;1944.18;571.795;1.63
650;1941.74;567.888;1.63
651;1924.34;603.29;1.63
652;1884.98;577.654;1.63
653;1857.81;561.785;1.63
654;1889.86;619.16;1.63
655;1914.58;581.561;1.64
656;1926.79;583.514;1.64
657;1929.23;569.842;1.64
658;1912.14;589.618;1.64
659;1884.98;581.561;1.64
660;1887.42;601.337;1.64
661;1936.86;552.019;1.64
662;1961.27;577.654;1.64
663;1973.78;607.196;1.64
664;1971.34;548.112;1.64
665;1944.18;575.701;1.64
666;1912.14;573.748;1.64
667;1914.58;589.618;1.64
668;1939.3;567.888;1.64
669;1946.62;575.701;1.64999
670;1946.62;559.832;1.64999
671;1924.34;605.243;1.64999
672;1887.42;581.561;1.64999
673;1860.26;553.972;1.64999
674;1892.3;611.347;1.64999
675;1917.02;581.561;1.64999
676;1929.23;579.608;1.64999
677;1931.67;569.842;1.64999
678;1914.58;587.42;1.64999
679;1889.86;581.561;1.64999
680;1889.86;595.477;1.64999
681;1936.86;553.972;1.64999
682;1958.83;581.561;1.64999
683;1971.34;601.337;1.64999
684;1971.34;542.009;1.66
685;1944.18;579.608;1.66
686;1909.7;577.654;1.66
687;1912.14;587.42;1.66
688;1936.86;569.842;1.66
689;1944.18;571.795;1.66
690;1946.62;563.738;1.66
691;1924.34;603.29;1.66
692;1887.42;577.654;1.66
693;1857.81;555.925;1.66
694;1889.86;617.206;1.66
695;1917.02;579.608;1.66
696;1926.79;577.654;1.66
697;1929.23;567.888;1.66
698;1914.58;585.467;1.66
699;1887.42;585.467;1.67
700;1887.42;595.477;1.67
701;1936.86;555.925;1.67
702;1961.27;581.561;1.67
703;1976.23;599.384;1.67
704;1973.78;544.206;1.67
705;1946.62;579.608;1.67
706;1914.58;579.608;1.67
707;1914.58;587.42;1.67
708;1939.3;569.842;1.67
709;1946.62;569.842;1.67
710;1949.06;563.738;1.67
711;1929.23;599.384;1.67
712;1892.3;581.561;1.67
713;1865.14;548.112;1.68
714;1894.74;597.43;1.68
715;1919.46;581.561;1.68
716;1934.11;585.467;1.68
717;1936.86;567.888;1.68
718;1921.9;589.618;1.68
719;1892.3;577.654;1.68
720;1892.3;601.337;1.68
721;1941.74;559.832;1.68
722;1966.46;571.795;1.68
723;1981.11;607.196;1.68
724;1978.67;555.925;1.68
725;1953.95;573.748;1.68
726;1919.46;569.842;1.68
727;1921.9;585.467;1.68
728;1941.74;567.888;1.68999
729;1953.95;575.701;1.68999
730;1953.95;555.925;1.68999
731;1934.11;601.337;1.68999
732;1894.74;581.561;1.68999
733;1865.14;546.159;1.68999
734;1894.74;603.29;1.68999
735;1921.9;581.561;1.68999
736;1931.67;583.514;1.68999
737;1939.3;567.888;1.68999
738;1926.79;589.618;1.68999
739;1897.18;577.654;1.68999
740;1894.74;601.337;1.68999
741;1941.74;553.972;1.68999
742;1966.46;573.748;1.68999
743;1981.11;605.243;1.68999
744;1981.11;550.066;1.7
745;1953.95;573.748;1.7
746;1919.46;569.842;1.7
747;1917.02;587.42;1.7
748;1944.18;565.935;1.7
749;1949.06;575.701;1.7
750;1946.62;555.925;1.7
751;1931.67;605.243;1.7
752;1894.74;579.608;1.7
753;1865.14;548.112;1.7
754;1892.3;605.243;1.7
755;1921.9;579.608;1.7
756;1931.67;581.561;1.7
757;1936.86;565.935;1.7
758;1924.34;587.42;1.7
759;1897.18;575.701;1.71
760;1894.74;597.43;1.71
761;1939.3;552.019;1.71
762;1968.9;573.748;1.71
763;1978.67;601.337;1.71
764;1978.67;544.206;1.71
765;1953.95;575.701;1.71
766;1921.9;571.795;1.71
767;1917.02;587.42;1.71
768;1944.18;565.935;1.71
769;1951.51;571.795;1.71
770;1953.95;557.878;1.71
771;1936.86;603.29;1.71
772;1899.62;577.654;1.71
773;1867.58;552.019;1.71
774;1897.18;611.347;1.72
775;1924.34;579.608;1.72
776;1936.86;579.608;1.72
777;1941.74;567.888;1.72
778;1926.79;585.467;1.72
779;1897.18;579.608;1.72
780;1894.74;595.477;1.72
781;1941.74;552.019;1.72
782;1971.34;577.654;1.72
783;1981.11;597.43;1.72
784;1983.55;542.009;1.72
785;1956.39;575.701;1.72
786;1924.34;575.701;1.72
787;1921.9;587.42;1.72
788;1946.62;565.935;1.72
789;1953.95;569.842;1.73
790;1956.39;561.785;1.73
791;1936.86;601.337;1.73
792;1897.18;575.701;1.73
793;1867.58;553.972;1.73
794;1894.74;613.3;1.73
795;1921.9;577.654;1.73
796;1934.11;573.748;1.73
797;1941.74;569.842;1.73
798;1926.79;583.514;1.73
799;1897.18;583.514;1.73
800;1894.74;595.477;1.73
801;1939.3;552.019;1.73
802;1966.46;577.654;1.73
803;1983.55;595.477;1.73
804;1983.55;542.009;1.74
805;1953.95;575.701;1.74
806;1921.9;575.701;1.74
807;1919.46;587.42;1.74
808;1944.18;569.842;1.74
809;1953.95;565.935;1.74
810;1956.39;565.935;1.74
811;1939.3;597.43;1.74
812;1902.07;571.795;1.74
813;1867.58;557.878;1.74
814;1892.3;615.253;1.74
815;1924.34;575.701;1.74
816;1934.11;571.795;1.74
817;1944.18;569.842;1.74
818;1929.23;585.467;1.74
