<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-25-11:50:24</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3008</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1658</WeldTime>
<DistDiff>2.31</DistDiff>
<DistAbs>77.99</DistAbs>
<Energy>3271.9</Energy>
<MaxPower>2235.37</MaxPower>
<CycleTime>5950</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>75.68</TrigDist>
<RunSpeed>68.4887</RunSpeed>
<MaxForce>619.16</MaxForce>
<LossPower>324.831</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1756.53;467.055;0.82
56;1820.62;425.55;0.830002
57;1867.62;447.279;0.830002
58;1899.66;482.925;0.839996
59;1914.62;425.55;0.839996
60;1902.1;453.383;0.849998
61;1882.27;455.336;0.849998
62;1892.34;470.962;0.860001
63;1934.15;453.383;0.860001
64;1956.43;463.149;0.870003
65;1973.82;453.383;0.870003
66;1966.5;494.644;0.879997
67;1934.15;475.112;0.879997
68;1917.06;447.279;0.889999
69;1956.43;510.514;0.889999
70;2003.43;479.019;0.900002
71;2028.15;480.972;0.900002
72;2040.35;472.915;0.900002
73;2033.03;490.738;0.909996
74;2008.31;488.784;0.909996
75;2013.19;504.654;0.919998
76;2072.4;463.149;0.919998
77;2114.51;490.738;0.919998
78;2136.79;512.467;0.93
79;2141.67;455.336;0.93
80;2114.51;490.738;0.940002
81;2080.03;492.691;0.940002
82;2082.47;500.748;0.940002
83;2121.84;486.831;0.949997
84;2134.35;488.784;0.949997
85;2141.67;484.878;0.949997
86;2124.28;524.43;0.959999
87;2080.03;494.644;0.959999
88;2052.87;484.878;0.959999
89;2092.23;542.009;0.970001
90;2131.91;506.607;0.970001
91;2153.88;500.748;0.980003
92;2161.51;498.795;0.980003
93;2149;514.42;0.980003
94;2114.51;516.373;0.980003
95;2116.95;522.477;0.989998
96;2176.16;484.878;0.989998
97;2210.95;520.524;0.989998
98;2228.04;528.336;1
99;2223.16;477.065;1
100;2193.56;508.56;1
101;2149;512.467;1.01
102;2151.44;522.477;1.01
103;2181.04;506.607;1.01
104;2193.56;508.56;1.02
105;2193.56;498.795;1.02
106;2168.84;542.009;1.02
107;2121.84;512.467;1.03
108;2089.79;488.784;1.03
109;2121.84;552.019;1.03
110;2159.07;518.326;1.03
111;2173.72;518.326;1.04
112;2178.6;510.514;1.04
113;2156.63;528.336;1.04
114;2124.28;522.477;1.05
115;2124.28;536.149;1.05
116;2181.04;494.644;1.05
117;2218.28;524.43;1.05
118;2235.37;544.206;1.06
119;2235.37;484.878;1.06
120;2200.88;520.524;1.06
121;2159.07;524.43;1.07
122;2159.07;530.29;1.07
123;2188.67;516.373;1.07
124;2198.44;514.42;1.07
125;2198.44;514.42;1.08
126;2168.84;548.112;1.08
127;2119.4;520.524;1.08
128;2082.47;510.514;1.08
129;2114.51;561.785;1.09
130;2144.12;526.383;1.09
131;2161.51;522.477;1.09
132;2159.07;520.524;1.09
133;2139.23;532.243;1.1
134;2102.31;538.102;1.1
135;2099.56;555.925;1.1
136;2149;512.467;1.1
137;2183.79;524.43;1.11
138;2196;563.738;1.11
139;2191.11;506.607;1.11
140;2159.07;522.477;1.11
141;2116.95;524.43;1.12
142;2114.51;542.009;1.12
143;2144.12;520.524;1.12
144;2156.63;528.336;1.12
145;2156.63;506.607;1.13
146;2131.91;553.972;1.13
147;2087.35;536.149;1.13
148;2062.63;500.748;1.13
149;2102.31;557.878;1.13
150;2146.56;538.102;1.14
151;2168.84;538.102;1.14
152;2178.6;522.477;1.14
153;2151.44;548.112;1.14
154;2112.07;532.243;1.15
155;2107.19;557.878;1.15
156;2156.63;512.467;1.15
157;2181.04;530.29;1.15
158;2191.11;565.935;1.15
159;2181.04;506.607;1.16
160;2144.12;528.336;1.16
161;2099.56;528.336;1.16
162;2094.68;544.206;1.16
163;2119.4;526.383;1.17
164;2126.72;536.149;1.17
165;2126.72;518.326;1.17
166;2099.56;563.738;1.17
167;2050.42;540.056;1.17
168;2015.63;508.56;1.17
169;2050.42;571.795;1.18
170;2084.91;542.009;1.18
171;2099.56;544.206;1.18
172;2097.12;532.243;1.18
173;2077.59;550.066;1.18
174;2045.24;542.009;1.19
175;2042.79;559.832;1.19
176;2092.23;518.326;1.19
177;2121.84;544.206;1.19
178;2136.79;569.842;1.19
179;2129.47;510.514;1.19
180;2097.12;542.009;1.2
181;2057.75;540.056;1.2
182;2057.75;552.019;1.2
183;2082.47;534.196;1.2
184;2094.68;540.056;1.2
185;2094.68;528.336;1.2
186;2072.4;571.795;1.21
187;2025.7;542.009;1.21
188;1996.1;522.477;1.21
189;2028.15;583.514;1.21
190;2065.07;546.159;1.21
191;2077.59;546.159;1.21
192;2082.47;538.102;1.22
193;2062.63;553.972;1.22
194;2030.59;552.019;1.22
195;2028.15;561.785;1.22
196;2080.03;522.477;1.22
197;2107.19;553.972;1.22
198;2121.84;567.888;1.23
199;2114.51;512.467;1.23
200;2080.03;548.112;1.23
201;2040.35;550.066;1.23
202;2040.35;553.972;1.23
203;2067.51;542.009;1.23
204;2077.59;546.159;1.23
205;2077.59;524.43;1.24
206;2050.42;567.888;1.24
207;2008.31;553.972;1.24
208;1973.82;518.326;1.24
209;2008.31;571.795;1.24
210;2042.79;557.878;1.24
211;2057.75;557.878;1.24
212;2060.19;542.009;1.25
213;2040.35;563.738;1.25
214;2005.87;552.019;1.25
215;2008.31;575.701;1.25
216;2055.31;536.149;1.25
217;2084.91;548.112;1.25
218;2097.12;585.467;1.26
219;2092.23;526.383;1.26
220;2057.75;546.159;1.26
221;2020.82;544.206;1.26
222;2018.07;563.738;1.26
223;2042.79;542.009;1.26
224;2052.87;552.019;1.26
225;2052.87;530.29;1.27
226;2030.59;579.608;1.27
227;1986.03;557.878;1.27
228;1958.87;524.43;1.27
229;1990.91;581.561;1.27
230;2025.7;559.832;1.27
231;2040.35;559.832;1.27
232;2042.79;546.159;1.28
233;2025.7;567.888;1.28
234;1990.91;553.972;1.28
235;1988.47;579.608;1.28
236;2035.47;536.149;1.28
237;2065.07;553.972;1.28
238;2080.03;585.467;1.28
239;2077.59;528.336;1.28
240;2042.79;552.019;1.29
241;2005.87;552.019;1.29
242;2005.87;565.935;1.29
243;2030.59;548.112;1.29
244;2037.91;555.925;1.29
245;2040.35;540.056;1.29
246;2015.63;585.467;1.29
247;1971.38;561.785;1.3
248;1939.34;528.336;1.3
249;1976.26;589.618;1.3
250;2010.75;561.785;1.3
251;2025.7;561.785;1.3
252;2028.15;548.112;1.3
253;2010.75;569.842;1.3
254;1981.15;563.738;1.3
255;1978.71;579.608;1.31
256;2028.15;536.149;1.31
257;2055.31;561.785;1.31
258;2065.07;585.467;1.31
259;2062.63;526.383;1.31
260;2033.03;559.832;1.31
261;1996.1;557.878;1.31
262;1990.91;569.842;1.32
263;2015.63;550.066;1.32
264;2023.26;553.972;1.32
265;2023.26;548.112;1.32
266;2003.43;587.42;1.32
267;1958.87;559.832;1.32
268;1931.71;542.009;1.32
269;1966.5;601.337;1.32
270;1998.54;565.935;1.33
271;2013.19;559.832;1.33
272;2020.82;553.972;1.33
273;1998.54;573.748;1.33
274;1968.94;561.785;1.33
275;1966.5;587.42;1.33
276;2015.63;540.056;1.33
277;2047.98;559.832;1.33
278;2057.75;595.477;1.34
279;2055.31;538.102;1.34
280;2020.82;563.738;1.34
281;1986.03;561.785;1.34
282;1986.03;575.701;1.34
283;2008.31;557.878;1.34
284;2018.07;561.785;1.34
285;2015.63;550.066;1.35
286;1993.66;595.477;1.35
287;1951.54;569.842;1.35
288;1919.5;542.009;1.35
289;1958.87;605.243;1.35
290;1990.91;569.842;1.35
291;2005.87;569.842;1.35
292;2013.19;563.738;1.35
293;1993.66;577.654;1.36
294;1961.31;573.748;1.36
295;1961.31;589.618;1.36
296;2008.31;548.112;1.36
297;2035.47;573.748;1.36
298;2047.98;595.477;1.36
299;2045.24;536.149;1.36
300;2013.19;571.795;1.36
301;1976.26;571.795;1.36
302;1976.26;577.654;1.37
303;2003.43;565.935;1.37
304;2010.75;565.935;1.37
305;2010.75;559.832;1.37
306;1988.47;595.477;1.37
307;1946.66;581.561;1.37
308;1921.94;540.056;1.37
309;1953.99;591.571;1.37
310;1986.03;581.561;1.38
311;2000.98;585.467;1.38
312;2003.43;563.738;1.38
313;1988.47;585.467;1.38
314;1958.87;579.608;1.38
315;1958.87;601.337;1.38
316;2008.31;561.785;1.38
317;2035.47;571.795;1.38
318;2050.42;609.149;1.38
319;2045.24;555.925;1.39
320;2013.19;571.795;1.39
321;1976.26;569.842;1.39
322;1976.26;587.42;1.39
323;2003.43;567.888;1.39
324;2010.75;575.701;1.39
325;2013.19;553.972;1.39
326;1988.47;599.384;1.39
327;1949.1;581.561;1.4
328;1921.94;546.159;1.4
329;1956.43;601.337;1.4
330;1988.47;585.467;1.4
331;2003.43;585.467;1.4
332;2008.31;567.888;1.4
333;1988.47;591.571;1.4
334;1958.87;579.608;1.4
335;1961.31;603.29;1.4
336;2010.75;559.832;1.41
337;2040.35;577.654;1.41
338;2050.42;611.347;1.41
339;2047.98;553.972;1.41
340;2015.63;577.654;1.41
341;1978.71;571.795;1.41
342;1978.71;589.618;1.41
343;2003.43;569.842;1.41
344;2013.19;579.608;1.41
345;2013.19;559.832;1.41
346;1988.47;607.196;1.42
347;1946.66;583.514;1.42
348;1921.94;552.019;1.42
349;1956.43;611.347;1.42
350;1986.03;585.467;1.42
351;2000.98;585.467;1.42
352;2003.43;573.748;1.42
353;1986.03;589.618;1.42
354;1953.99;581.561;1.42
355;1956.43;603.29;1.43
356;2005.87;555.925;1.43
357;2033.03;581.561;1.43
358;2047.98;609.149;1.43
359;2042.79;552.019;1.43
360;2013.19;579.608;1.43
361;1976.26;579.608;1.43
362;1976.26;589.618;1.43
363;2003.43;573.748;1.43
364;2010.75;577.654;1.43
365;2010.75;567.888;1.44
366;1988.47;609.149;1.44
367;1944.22;585.467;1.44
368;1919.5;557.878;1.44
369;1953.99;619.16;1.44
370;1986.03;585.467;1.44
371;1998.54;581.561;1.44
372;2005.87;573.748;1.44
373;1990.91;591.571;1.44
374;1956.43;587.42;1.44
375;1961.31;611.347;1.45
376;2008.31;571.795;1.45
377;2035.47;579.608;1.45
378;2052.87;619.16;1.45
379;2045.24;567.888;1.45
380;2013.19;573.748;1.45
381;1978.71;575.701;1.45
382;1976.26;595.477;1.45
383;2003.43;573.748;1.45
384;2013.19;579.608;1.45
385;2013.19;557.878;1.46
386;1988.47;599.384;1.46
387;1946.66;587.42;1.46
388;1919.5;552.019;1.46
389;1953.99;603.29;1.46
390;1986.03;589.618;1.46
391;2000.98;589.618;1.46
392;2005.87;571.795;1.46
393;1988.47;597.43;1.46
394;1956.43;581.561;1.46
395;1958.87;609.149;1.47
396;2005.87;567.888;1.47
397;2035.47;579.608;1.47
398;2047.98;619.16;1.47
399;2040.35;559.832;1.47
400;2008.31;579.608;1.47
401;1976.26;573.748;1.47
402;1978.71;595.477;1.47
403;2000.98;571.795;1.47
404;2008.31;581.561;1.47
405;2010.75;561.785;1.48
406;1988.47;607.196;1.48
407;1944.22;587.42;1.48
408;1919.5;552.019;1.48
409;1951.54;609.149;1.48
410;1983.59;587.42;1.48
411;1998.54;591.571;1.48
412;2003.43;573.748;1.48
413;1986.03;595.477;1.48
414;1956.43;583.514;1.48
415;1956.43;605.243;1.48
416;2005.87;561.785;1.49
417;2035.47;581.561;1.49
418;2047.98;615.253;1.49
419;2045.24;559.832;1.49
420;2008.31;581.561;1.49
421;1973.82;579.608;1.49
422;1976.26;595.477;1.49
423;2000.98;573.748;1.49
424;2010.75;581.561;1.49
425;2010.75;565.935;1.49
426;1988.47;611.347;1.49
427;1946.66;587.42;1.49
428;1919.5;555.925;1.5
429;1956.43;615.253;1.5
430;1986.03;585.467;1.5
431;2003.43;585.467;1.5
432;2005.87;573.748;1.5
433;1986.03;593.524;1.5
434;1958.87;583.514;1.5
435;1958.87;603.29;1.5
436;2005.87;559.832;1.5
437;2035.47;587.42;1.5
438;2047.98;609.149;1.5
439;2042.79;550.066;1.51
440;2008.31;581.561;1.51
441;1973.82;579.608;1.51
442;1973.82;593.524;1.51
443;2000.98;575.701;1.51
444;2008.31;581.561;1.51
445;2008.31;557.878;1.51
446;1986.03;605.243;1.51
447;1944.22;589.618;1.51
448;1917.06;552.019;1.51
449;1951.54;609.149;1.51
450;1983.59;587.42;1.51
451;1996.1;589.618;1.52
452;2005.87;575.701;1.52
453;1983.59;593.524;1.52
454;1953.99;583.514;1.52
455;1956.43;609.149;1.52
456;2003.43;561.785;1.52
457;2033.03;579.608;1.52
458;2045.24;615.253;1.52
459;2040.35;553.972;1.52
460;2008.31;579.608;1.52
461;1973.82;579.608;1.52
462;1976.26;593.524;1.52
463;2000.98;573.748;1.53
464;2010.75;579.608;1.53
465;2010.75;563.738;1.53
466;1986.03;613.3;1.53
467;1946.66;587.42;1.53
468;1919.5;555.925;1.53
469;1953.99;615.253;1.53
470;1986.03;585.467;1.53
471;1998.54;587.42;1.53
472;2000.98;575.701;1.53
473;1983.59;593.524;1.53
474;1953.99;587.42;1.53
475;1956.43;603.29;1.54
476;2008.31;559.832;1.54
477;2037.91;585.467;1.54
478;2050.42;609.149;1.54
479;2045.24;569.842;1.54
480;2015.63;575.701;1.54
481;1976.26;577.654;1.54
482;1981.15;595.477;1.54
483;2005.87;577.654;1.54
484;2010.75;579.608;1.54
485;2010.75;557.878;1.54
486;1988.47;597.43;1.54
487;1946.66;591.571;1.54
488;1921.94;552.019;1.55
489;1956.43;599.384;1.55
490;1988.47;593.524;1.55
491;2003.43;591.571;1.55
492;2005.87;571.795;1.55
493;1986.03;595.477;1.55
494;1956.43;585.467;1.55
495;1958.87;611.347;1.55
496;2008.31;573.748;1.55
497;2037.91;579.608;1.55
498;2047.98;619.16;1.55
499;2042.79;567.888;1.55
500;2015.63;581.561;1.56
501;1976.26;575.701;1.56
502;1981.15;597.43;1.56
503;2005.87;573.748;1.56
504;2013.19;583.514;1.56
505;2010.75;559.832;1.56
506;1988.47;605.243;1.56
507;1949.1;589.618;1.56
508;1921.94;552.019;1.56
509;1956.43;605.243;1.56
510;1990.91;591.571;1.56
511;2003.43;593.524;1.56
512;2005.87;575.701;1.56
513;1986.03;599.384;1.57
514;1956.43;583.514;1.57
515;1958.87;611.347;1.57
516;2010.75;567.888;1.57
517;2035.47;585.467;1.57
518;2047.98;617.206;1.57
519;2042.79;559.832;1.57
520;2013.19;583.514;1.57
521;1976.26;579.608;1.57
522;1978.71;595.477;1.57
523;2000.98;575.701;1.57
524;2010.75;583.514;1.57
525;2013.19;561.785;1.57
526;1996.1;611.347;1.58
527;1953.99;589.618;1.58
528;1917.06;555.925;1.58
529;1944.22;617.206;1.58
530;1981.15;587.42;1.58
531;1998.54;589.618;1.58
532;2003.43;577.654;1.58
533;1993.66;597.43;1.58
534;1958.87;585.467;1.58
535;1953.99;607.196;1.58
536;1996.1;563.738;1.58
537;2033.03;583.514;1.58
538;2045.24;615.253;1.58
539;2047.98;557.878;1.59
540;2018.07;583.514;1.59
541;1983.59;581.561;1.59
542;1973.82;593.524;1.59
543;1998.54;575.701;1.59
544;2008.31;583.514;1.59
545;2013.19;567.888;1.59
546;1993.66;611.347;1.59
547;1951.54;585.467;1.59
548;1919.5;552.019;1.59
549;1946.66;595.477;1.59
550;1983.59;599.384;1.59
551;1998.54;593.524;1.59
552;2005.87;575.701;1.6
553;1990.91;593.524;1.6
554;1961.31;589.618;1.6
555;1953.99;615.253;1.6
556;1998.54;579.608;1.6
557;2030.59;579.608;1.6
558;2045.24;619.16;1.6
559;2045.24;571.795;1.6
560;2018.07;575.701;1.6
561;1981.15;577.654;1.6
562;1973.82;595.477;1.6
563;2000.98;575.701;1.6
564;2010.75;581.561;1.6
565;2015.63;559.832;1.6
566;1996.1;601.337;1.61
567;1956.43;591.571;1.61
568;1921.94;552.019;1.61
569;1944.22;603.29;1.61
570;1986.03;595.477;1.61
571;1998.54;593.524;1.61
572;2005.87;575.701;1.61
573;1993.66;597.43;1.61
574;1963.75;585.467;1.61
575;1956.43;613.3;1.61
576;2000.98;573.748;1.61
577;2035.47;581.561;1.61
578;2050.42;619.16;1.61
579;2050.42;565.935;1.62
580;2023.26;579.608;1.62
581;1983.59;577.654;1.62
582;1976.26;595.477;1.62
583;2003.43;573.748;1.62
584;2010.75;585.467;1.62
585;2015.63;561.785;1.62
586;1998.54;609.149;1.62
587;1956.43;591.571;1.62
588;1921.94;555.925;1.62
589;1949.1;609.149;1.62
590;1988.47;591.571;1.62
591;2003.43;593.524;1.62
592;2005.87;577.654;1.63
593;1993.66;597.43;1.63
594;1963.75;585.467;1.63
595;1953.99;609.149;1.63
596;2003.43;565.935;1.63
597;2035.47;583.514;1.63
598;2050.42;617.206;1.63
599;2050.42;559.832;1.63
600;2020.82;583.514;1.63
601;1986.03;579.608;1.63
602;1976.26;593.524;1.63
603;2003.43;575.701;1.63
604;2013.19;581.561;1.63
605;2013.19;565.935;1.63
606;1998.54;611.347;1.64
607;1956.43;587.42;1.64
608;1921.94;553.972;1.64
609;1946.66;615.253;1.64
610;1983.59;589.618;1.64
611;2000.98;591.571;1.64
612;2005.87;577.654;1.64
613;1990.91;595.477;1.64
614;1963.75;585.467;1.64
615;1956.43;607.196;1.64
616;2003.43;573.748;1.64
617;2033.03;581.561;1.64
618;2047.98;617.206;1.64
619;2050.42;563.738;1.65
620;2018.07;579.608;1.65
621;1983.59;577.654;1.65
622;1976.26;593.524;1.65
623;2003.43;571.795;1.65
624;2013.19;583.514;1.65
625;2015.63;559.832;1.65
626;1998.54;607.196;1.65
627;1961.31;589.618;1.65
628;1926.82;552.019;1.65
629;1951.54;607.196;1.65
630;1986.03;589.618;1.65
631;2003.43;591.571;1.65
632;2008.31;575.701;1.65
633;1990.91;595.477;1.66
634;1963.75;583.514;1.66
635;1958.87;607.196;1.66
636;2005.87;561.785;1.66
637;2035.47;579.608;1.66
638;2050.42;615.253;1.66
639;2052.87;555.925;1.66
640;2023.26;579.608;1.66
641;1983.59;577.654;1.66
642;1978.71;593.524;1.66
643;2003.43;573.748;1.66
644;2013.19;581.561;1.66
645;2015.63;561.785;1.66
646;1996.1;609.149;1.66
647;1958.87;585.467;1.67
648;1926.82;553.972;1.67
649;1951.54;615.253;1.67
650;1986.03;585.467;1.67
651;2003.43;587.42;1.67
652;2010.75;571.795;1.67
653;1998.54;587.42;1.67
654;1968.94;585.467;1.67
655;1961.31;613.3;1.67
656;2005.87;577.654;1.67
657;2037.91;575.701;1.67
658;2052.87;617.206;1.67
659;2050.42;573.748;1.67
660;2025.7;571.795;1.67
661;1986.03;577.654;1.68
662;1981.15;593.524;1.68
663;2003.43;575.701;1.68
664;2015.63;581.561;1.68
665;2018.07;555.925;1.68
666;1998.54;595.477;1.68
667;1956.43;587.42;1.68
668;1924.38;548.112;1.68
669;1953.99;601.337;1.68
670;1988.47;593.524;1.68
671;2005.87;589.618;1.68
672;2010.75;571.795;1.68
673;1996.1;595.477;1.68
674;1966.5;583.514;1.68
675;1958.87;609.149;1.69
676;2005.87;573.748;1.69
677;2037.91;579.608;1.69
678;2050.42;617.206;1.69
679;2050.42;565.935;1.69
680;2023.26;575.701;1.69
681;1981.15;575.701;1.69
682;1976.26;593.524;1.69
683;2003.43;569.842;1.69
684;2013.19;579.608;1.69
685;2015.63;559.832;1.69
686;1996.1;601.337;1.69
687;1956.43;585.467;1.69
688;1924.38;550.066;1.69
689;1951.54;605.243;1.69
690;1986.03;589.618;1.7
691;2003.43;591.571;1.7
692;2008.31;573.748;1.7
693;1993.66;593.524;1.7
694;1963.75;583.514;1.7
695;1956.43;609.149;1.7
696;2005.87;567.888;1.7
697;2035.47;577.654;1.7
698;2055.31;613.3;1.7
699;2050.42;559.832;1.7
700;2020.82;575.701;1.7
701;1983.59;575.701;1.7
702;1978.71;593.524;1.7
703;2005.87;569.842;1.7
704;2010.75;581.561;1.7
705;2013.19;559.832;1.71
706;1996.1;607.196;1.71
707;1953.99;585.467;1.71
708;1921.94;553.972;1.71
709;1953.99;609.149;1.71
710;1988.47;587.42;1.71
711;2005.87;587.42;1.71
712;2010.75;575.701;1.71
713;1996.1;593.524;1.71
714;1963.75;579.608;1.71
715;1956.43;605.243;1.71
716;2005.87;561.785;1.71
717;2033.03;581.561;1.71
718;2047.98;613.3;1.71
719;2045.24;575.701;1.71
720;2018.07;569.842;1.72
721;1981.15;577.654;1.72
722;1973.82;593.524;1.72
723;2000.98;581.561;1.72
724;2010.75;577.654;1.72
725;2013.19;555.925;1.72
726;1993.66;593.524;1.72
727;1953.99;591.571;1.72
728;1921.94;552.019;1.72
729;1949.1;595.477;1.72
730;1983.59;597.43;1.72
731;1998.54;587.42;1.72
732;2000.98;571.795;1.72
733;1988.47;591.571;1.72
734;1956.43;583.514;1.72
735;1953.99;611.347;1.72
736;1998.54;575.701;1.73
737;2033.03;577.654;1.73
738;2045.24;617.206;1.73
739;2047.98;569.842;1.73
740;2018.07;573.748;1.73
741;1981.15;575.701;1.73
742;1973.82;593.524;1.73
743;2000.98;575.701;1.73
744;2010.75;579.608;1.73
745;2013.19;557.878;1.73
746;1993.66;595.477;1.73
747;1953.99;587.42;1.73
748;1921.94;548.112;1.73
749;1951.54;599.384;1.73
750;1986.03;593.524;1.73
751;2000.98;589.618;1.74
752;2003.43;571.795;1.74
753;1993.66;595.477;1.74
754;1963.75;581.561;1.74
755;1956.43;609.149;1.74
756;2003.43;573.748;1.74
757;2033.03;579.608;1.74
758;2047.98;617.206;1.74
759;2047.98;561.785;1.74
760;2018.07;577.654;1.74
761;1978.71;573.748;1.74
762;1971.38;591.571;1.74
763;2000.98;569.842;1.74
764;2010.75;579.608;1.74
765;2010.75;557.878;1.74
766;1993.66;603.29;1.75
767;1953.99;587.42;1.75
768;1921.94;550.066;1.75
769;1949.1;605.243;1.75
770;1986.03;589.618;1.75
771;1998.54;589.618;1.75
772;2005.87;571.795;1.75
773;1990.91;593.524;1.75
774;1961.31;583.514;1.75
775;1956.43;607.196;1.75
776;2003.43;563.738;1.75
777;2035.47;579.608;1.75
778;2047.98;613.3;1.75
779;2047.98;557.878;1.75
780;2018.07;579.608;1.75
781;1978.71;575.701;1.76
782;1976.26;591.571;1.76
783;2003.43;571.795;1.76
784;2013.19;581.561;1.76
785;2013.19;563.738;1.76
786;1993.66;609.149;1.76
787;1953.99;587.42;1.76
788;1921.94;550.066;1.76
789;1951.54;601.337;1.76
790;1988.47;589.618;1.76
791;2003.43;589.618;1.76
792;2008.31;573.748;1.76
793;1996.1;597.43;1.76
794;1963.75;583.514;1.76
795;1958.87;607.196;1.76
796;2005.87;569.842;1.76
797;2033.03;577.654;1.77
798;2047.98;615.253;1.77
799;2045.24;561.785;1.77
800;2015.63;575.701;1.77
801;1978.71;575.701;1.77
802;1976.26;593.524;1.77
803;2000.98;571.795;1.77
804;2013.19;579.608;1.77
805;2013.19;559.832;1.77
806;1996.1;605.243;1.77
807;1953.99;587.42;1.77
808;1921.94;550.066;1.77
809;1951.54;607.196;1.77
810;1986.03;587.42;1.77
811;2000.98;589.618;1.77
812;2005.87;573.748;1.78
813;1993.66;595.477;1.78
814;1961.31;583.514;1.78
815;1958.87;607.196;1.78
816;2008.31;563.738;1.78
817;2033.03;579.608;1.78
818;2050.42;615.253;1.78
819;2047.98;555.925;1.78
820;2015.63;575.701;1.78
821;1978.71;573.748;1.78
822;1978.71;593.524;1.78
823;2000.98;587.42;1.78
824;2008.31;577.654;1.78
825;2010.75;555.925;1.78
826;1993.66;591.571;1.78
