<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-25-10:38:18</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2993</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1648</WeldTime>
<DistDiff>2.23</DistDiff>
<DistAbs>77.92</DistAbs>
<Energy>3272.08</Energy>
<MaxPower>2228.84</MaxPower>
<CycleTime>5980</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.69</TrigDist>
<RunSpeed>68.0054</RunSpeed>
<MaxForce>625.019</MaxForce>
<LossPower>321.589</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
89;2117.76;506.607;0.970001
90;2149.8;492.691;0.979996
91;2162.31;482.925;0.979996
92;2162.31;496.597;0.979996
93;2132.71;520.524;0.989998
94;2085.71;490.738;0.989998
95;2070.76;494.644;0.989998
96;2122.64;538.102;1
97;2152.24;506.607;1
98;2169.64;498.795;1
99;2169.64;500.748;1.00999
100;2144.92;510.514;1.00999
101;2110.43;528.336;1.00999
102;2135.15;514.42;1.02
103;2189.47;494.644;1.02
104;2216.64;530.29;1.02
105;2228.84;516.373;1.03
106;2219.08;484.878;1.03
107;2174.52;508.56;1.03
108;2137.59;520.524;1.03
109;2154.68;520.524;1.04
110;2176.96;510.514;1.04
111;2187.03;500.748;1.04
112;2181.84;504.654;1.05
113;2149.8;532.243;1.05
114;2100.36;504.654;1.05
115;2085.71;498.795;1.06
116;2129.96;552.019;1.06
117;2162.31;516.373;1.06
118;2174.52;510.514;1.06
119;2174.52;508.56;1.07
120;2147.36;524.43;1.07
121;2112.87;532.243;1.07
122;2127.52;530.29;1.07
123;2179.4;502.701;1.07
124;2201.68;536.149;1.07999
125;2216.64;532.243;1.07999
126;2201.68;490.738;1.07999
127;2162.31;520.524;1.07999
128;2125.08;528.336;1.09
129;2137.59;530.29;1.09
130;2159.87;518.326;1.09
131;2169.64;506.607;1.09
132;2167.2;522.477;1.1
133;2129.96;542.009;1.1
134;2078.39;508.56;1.1
135;2063.43;514.42;1.1
136;2107.99;555.925;1.11
137;2135.15;526.383;1.11
138;2147.36;518.326;1.11
139;2147.36;520.524;1.11
140;2120.2;532.243;1.12
141;2088.15;548.112;1.12
142;2102.8;532.243;1.12
143;2154.68;514.42;1.12
144;2179.4;550.066;1.12
145;2191.92;534.196;1.13
146;2176.96;504.654;1.13
147;2137.59;528.336;1.13
148;2102.8;540.056;1.13
149;2112.87;538.102;1.13
150;2137.59;524.43;1.14
151;2147.36;524.43;1.14
152;2142.48;512.467;1.14
153;2110.43;559.832;1.14
154;2063.43;534.196;1.14
155;2041.15;506.607;1.14999
156;2090.59;569.842;1.14999
157;2117.76;534.196;1.14999
158;2129.96;534.196;1.14999
159;2127.52;522.477;1.14999
160;2102.8;540.056;1.16
161;2068.32;538.102;1.16
162;2083.27;553.972;1.16
163;2129.96;510.514;1.16
164;2157.12;536.149;1.16
165;2169.64;559.832;1.16
166;2152.24;498.795;1.17
167;2112.87;534.196;1.17
168;2078.39;536.149;1.17
169;2083.27;546.159;1.17
170;2110.43;530.29;1.17
171;2112.87;530.29;1.17
172;2110.43;522.477;1.18
173;2078.39;561.785;1.18
174;2031.39;534.196;1.18
175;2011.55;518.326;1.18
176;2060.99;581.561;1.18
177;2083.27;540.056;1.18
178;2097.92;540.056;1.18999
179;2095.48;532.243;1.18999
180;2070.76;550.066;1.18999
181;2038.71;550.066;1.18999
182;2051.23;555.925;1.18999
183;2100.36;520.524;1.18999
184;2125.08;550.066;1.18999
185;2135.15;561.785;1.2
186;2125.08;508.56;1.2
187;2085.71;540.056;1.2
188;2051.23;544.206;1.2
189;2058.55;550.066;1.2
190;2083.27;536.149;1.2
191;2093.04;530.29;1.21
192;2088.15;532.243;1.21
193;2056.11;563.738;1.21
194;2009.11;532.243;1.21
195;1989.27;528.336;1.21
196;2036.27;579.608;1.21
197;2060.99;544.206;1.21
198;2070.76;540.056;1.22
199;2070.76;538.102;1.22
200;2046.04;552.019;1.22
201;2011.55;559.832;1.22
202;2028.95;559.832;1.22
203;2075.64;528.336;1.22
204;2102.8;559.832;1.22
205;2112.87;561.785;1.23
206;2100.36;520.524;1.23
207;2063.43;550.066;1.23
208;2024.06;555.925;1.23
209;2038.71;555.925;1.23
210;2060.99;546.159;1.23
211;2068.32;532.243;1.23
212;2065.87;546.159;1.24
213;2033.83;563.738;1.24
214;1989.27;534.196;1.24
215;1972.18;540.056;1.24
216;2011.55;579.608;1.24
217;2043.6;550.066;1.24
218;2056.11;542.009;1.24
219;2053.67;542.009;1.25
220;2028.95;555.925;1.25
221;1994.16;569.842;1.25
222;2011.55;555.925;1.25
223;2063.43;538.102;1.25
224;2083.27;573.748;1.25
225;2095.48;557.878;1.25
226;2083.27;528.336;1.25999
227;2046.04;552.019;1.25999
228;2011.55;559.832;1.25999
229;2024.06;563.738;1.25999
230;2046.04;542.009;1.25999
231;2053.67;548.112;1.25999
232;2048.48;534.196;1.25999
233;2018.88;579.608;1.25999
234;1974.62;553.972;1.27
235;1957.23;528.336;1.27
236;2001.79;591.571;1.27
237;2028.95;555.925;1.27
238;2041.15;553.972;1.27
239;2041.15;544.206;1.27
240;2018.88;561.785;1.27
241;1984.39;559.832;1.27
242;2001.79;575.701;1.28
243;2051.23;530.29;1.28
244;2075.64;557.878;1.28
245;2088.15;579.608;1.28
246;2073.2;518.326;1.28
247;2041.15;555.925;1.28
248;2004.23;553.972;1.28
249;2011.55;567.888;1.29
250;2033.83;548.112;1.29
251;2041.15;552.019;1.29
252;2036.27;540.056;1.29
253;2009.11;581.561;1.29
254;1962.11;553.972;1.29
255;1947.46;538.102;1.29
256;1989.27;599.384;1.29
257;2016.43;557.878;1.3
258;2028.95;555.925;1.3
259;2026.51;550.066;1.3
260;2001.79;565.935;1.3
261;1974.62;565.935;1.3
262;1986.83;575.701;1.3
263;2038.71;536.149;1.3
264;2058.55;567.888;1.3
265;2073.2;579.608;1.31
266;2060.99;526.383;1.31
267;2024.06;557.878;1.31
268;1989.27;559.832;1.31
269;1999.34;567.888;1.31
270;2026.51;553.972;1.31
271;2028.95;548.112;1.31
272;2028.95;552.019;1.31
273;1999.34;581.561;1.31
274;1954.79;552.019;1.32
275;1937.39;548.112;1.32
276;1981.95;597.43;1.32
277;2006.67;559.832;1.32
278;2021.32;557.878;1.32
279;2021.32;555.925;1.32
280;1999.34;569.842;1.32
281;1969.74;575.701;1.32
282;1984.39;575.701;1.32999
283;2031.39;546.159;1.32999
284;2056.11;575.701;1.32999
285;2068.32;575.701;1.32999
286;2056.11;538.102;1.32999
287;2018.88;565.935;1.32999
288;1984.39;569.842;1.32999
289;1994.16;573.748;1.32999
290;2024.06;559.832;1.32999
291;2026.51;550.066;1.34
292;2024.06;561.785;1.34
293;1994.16;581.561;1.34
294;1949.9;550.066;1.34
295;1930.07;557.878;1.34
296;1974.62;599.384;1.34
297;2001.79;565.935;1.34
298;2013.99;561.785;1.34
299;2013.99;561.785;1.34
300;1989.27;571.795;1.35
301;1962.11;585.467;1.35
302;1977.07;573.748;1.35
303;2021.32;555.925;1.35
304;2048.48;587.42;1.35
305;2058.55;575.701;1.35
306;2041.15;546.159;1.35
307;2011.55;567.888;1.35
308;1974.62;571.795;1.35
309;1986.83;577.654;1.36
310;2011.55;563.738;1.36
311;2018.88;561.785;1.36
312;2016.43;561.785;1.36
313;1986.83;593.524;1.36
314;1945.02;563.738;1.36
315;1927.63;555.925;1.36
316;1966.99;607.196;1.36
317;1999.34;573.748;1.36
318;2009.11;567.888;1.37
319;2009.11;567.888;1.37
320;1989.27;577.654;1.37
321;1959.67;587.42;1.37
322;1972.18;587.42;1.37
323;2018.88;555.925;1.37
324;2043.6;585.467;1.37
325;2056.11;587.42;1.37
326;2046.04;544.206;1.37
327;2013.99;575.701;1.37
328;1977.07;583.514;1.38
329;1984.39;585.467;1.38
330;2009.11;571.795;1.38
331;2016.43;561.785;1.38
332;2013.99;571.795;1.38
333;1981.95;593.524;1.38
334;1942.58;561.785;1.38
335;1925.18;569.842;1.38
336;1964.55;607.196;1.38
337;1996.9;575.701;1.38
338;2006.67;571.795;1.39
339;2009.11;571.795;1.39
340;1986.83;585.467;1.39
341;1952.35;595.477;1.39
342;1969.74;585.467;1.39
343;2018.88;565.935;1.39
344;2043.6;599.384;1.39
345;2053.67;585.467;1.39
346;2043.6;555.925;1.39
347;2009.11;579.608;1.39
348;1972.18;573.748;1.39999
349;1984.39;589.618;1.39999
350;2004.23;569.842;1.39999
351;2011.55;577.654;1.39999
352;2006.67;559.832;1.39999
353;1979.51;607.196;1.39999
354;1937.39;581.561;1.39999
355;1917.86;555.925;1.39999
356;1964.55;621.113;1.39999
357;1989.27;579.608;1.39999
358;2006.67;583.514;1.41
359;2001.79;573.748;1.41
360;1981.95;589.618;1.41
361;1952.35;585.467;1.41
362;1964.55;601.337;1.41
363;2013.99;555.925;1.41
364;2038.71;583.514;1.41
365;2048.48;605.243;1.41
366;2038.71;546.159;1.41
367;2006.67;579.608;1.41
368;1972.18;579.608;1.42
369;1979.51;593.524;1.42
370;2004.23;573.748;1.42
371;2011.55;575.701;1.42
372;2006.67;567.888;1.42
373;1979.51;605.243;1.42
374;1934.95;579.608;1.42
375;1920.3;561.785;1.42
376;1959.67;623.066;1.42
377;1991.71;583.514;1.42
378;2004.23;583.514;1.42
379;2004.23;573.748;1.43
380;1979.51;591.571;1.43
381;1952.35;591.571;1.43
382;1964.55;599.384;1.43
383;2011.55;565.935;1.43
384;2038.71;591.571;1.43
385;2051.23;603.29;1.43
386;2038.71;550.066;1.43
387;2006.67;583.514;1.43
388;1972.18;585.467;1.43
389;1979.51;589.618;1.43
390;2001.79;579.608;1.43999
391;2006.67;571.795;1.43999
392;2006.67;575.701;1.43999
393;1974.62;601.337;1.43999
394;1930.07;573.748;1.43999
395;1912.67;569.842;1.43999
396;1954.79;619.16;1.43999
397;1986.83;583.514;1.43999
398;1996.9;577.654;1.43999
399;2001.79;577.654;1.43999
400;1979.51;589.618;1.43999
401;1947.46;595.477;1.45
402;1959.67;597.43;1.45
403;2009.11;567.888;1.45
404;2033.83;595.477;1.45
405;2043.6;595.477;1.45
406;2036.27;553.972;1.45
407;2001.79;583.514;1.45
408;1964.55;591.571;1.45
409;1977.07;593.524;1.45
410;1999.34;579.608;1.45
411;2009.11;567.888;1.45
412;2001.79;579.608;1.46
413;1974.62;599.384;1.46
414;1927.63;567.888;1.46
415;1912.67;575.701;1.46
416;1952.35;615.253;1.46
417;1981.95;585.467;1.46
418;1996.9;577.654;1.46
419;1999.34;579.608;1.46
420;1974.62;589.618;1.46
421;1949.9;599.384;1.46
422;1959.67;591.571;1.46
423;2006.67;571.795;1.46
424;2028.95;603.29;1.46
425;2038.71;589.618;1.47
426;2028.95;548.112;1.47
427;1994.16;581.561;1.47
428;1959.67;581.561;1.47
429;1972.18;595.477;1.47
430;1996.9;573.748;1.47
431;2001.79;583.514;1.47
432;2001.79;565.935;1.47
433;1974.62;611.347;1.47
434;1930.07;583.514;1.47
435;1912.67;555.925;1.47
436;1952.35;623.066;1.47
437;1981.95;585.467;1.48
438;1994.16;583.514;1.48
439;1994.16;575.701;1.48
440;1974.62;595.477;1.48
441;1945.02;587.42;1.48
442;1957.23;603.29;1.48
443;2006.67;559.832;1.48
444;2031.39;585.467;1.48
445;2041.15;607.196;1.48
446;2031.39;546.159;1.48
447;1996.9;581.561;1.48
448;1962.11;583.514;1.48
449;1972.18;593.524;1.48
450;1994.16;575.701;1.49
451;2001.79;579.608;1.49
452;2004.23;567.888;1.49
453;1972.18;605.243;1.49
454;1930.07;579.608;1.49
455;1912.67;561.785;1.49
456;1952.35;625.019;1.49
457;1981.95;583.514;1.49
458;1991.71;581.561;1.49
459;1991.71;575.701;1.49
460;1972.18;591.571;1.49
461;1942.58;589.618;1.49
462;1952.35;599.384;1.49
463;2004.23;563.738;1.5
464;2026.51;593.524;1.5
465;2038.71;601.337;1.5
466;2028.95;550.066;1.5
467;1996.9;585.467;1.5
468;1959.67;585.467;1.5
469;1966.99;591.571;1.5
470;1994.16;577.654;1.5
471;2001.79;571.795;1.5
472;1999.34;573.748;1.5
473;1969.74;605.243;1.5
474;1927.63;571.795;1.5
475;1910.23;569.842;1.5
476;1949.9;621.113;1.5
477;1979.51;583.514;1.50999
478;1991.71;575.701;1.50999
479;1994.16;575.701;1.50999
480;1974.62;587.42;1.50999
481;1942.58;595.477;1.50999
482;1954.79;593.524;1.50999
483;2004.23;565.935;1.50999
484;2026.51;597.43;1.50999
485;2036.27;597.43;1.50999
486;2031.39;553.972;1.50999
487;1996.9;583.514;1.50999
488;1962.11;587.42;1.50999
489;1969.74;593.524;1.50999
490;1991.71;581.561;1.52
491;1999.34;567.888;1.52
492;1994.16;579.608;1.52
493;1966.99;599.384;1.52
494;1927.63;567.888;1.52
495;1907.79;575.701;1.52
496;1945.02;613.3;1.52
497;1974.62;583.514;1.52
498;1989.27;579.608;1.52
499;1989.27;579.608;1.52
500;1969.74;587.42;1.52
501;1937.39;601.337;1.52
502;1949.9;587.42;1.52
503;1999.34;569.842;1.52
504;2026.51;591.571;1.53
505;2038.71;603.29;1.53
506;2031.39;550.066;1.53
507;1994.16;585.467;1.53
508;1959.67;585.467;1.53
509;1966.99;593.524;1.53
510;1991.71;577.654;1.53
511;1996.9;573.748;1.53
512;1994.16;575.701;1.53
513;1966.99;603.29;1.53
514;1925.18;575.701;1.53
515;1907.79;569.842;1.53
516;1949.9;617.206;1.53
517;1977.07;583.514;1.53
518;1991.71;577.654;1.53
519;1994.16;577.654;1.54
520;1972.18;587.42;1.54
521;1942.58;597.43;1.54
522;1952.35;595.477;1.54
523;2004.23;567.888;1.54
524;2026.51;595.477;1.54
525;2038.71;597.43;1.54
526;2031.39;553.972;1.54
527;1994.16;583.514;1.54
528;1962.11;587.42;1.54
529;1969.74;593.524;1.54
530;1994.16;579.608;1.54
531;1999.34;567.888;1.54
532;1996.9;579.608;1.54
533;1969.74;599.384;1.54
534;1927.63;567.888;1.55
535;1907.79;577.654;1.55
536;1947.46;615.253;1.55
537;1977.07;583.514;1.55
538;1989.27;577.654;1.55
539;1989.27;581.561;1.55
540;1972.18;589.618;1.55
541;1939.83;601.337;1.55
542;1952.35;589.618;1.55
543;2001.79;559.832;1.55
544;2026.51;583.514;1.55
545;2038.71;613.3;1.55
546;2028.95;550.066;1.55
547;1994.16;583.514;1.55
548;1959.67;579.608;1.56
549;1966.99;595.477;1.56
550;1991.71;573.748;1.56
551;1996.9;579.608;1.56
552;1996.9;565.935;1.56
553;1972.18;613.3;1.56
554;1930.07;579.608;1.56
555;1907.79;559.832;1.56
556;1952.35;623.066;1.56
557;1977.07;585.467;1.56
558;1989.27;585.467;1.56
559;1991.71;575.701;1.56
560;1972.18;591.571;1.56
561;1939.83;587.42;1.56
562;1949.9;603.29;1.56
563;2001.79;559.832;1.57
564;2026.51;587.42;1.57
565;2036.27;609.149;1.57
566;2028.95;546.159;1.57
567;1994.16;583.514;1.57
568;1962.11;585.467;1.57
569;1969.74;593.524;1.57
570;1991.71;577.654;1.57
571;1996.9;579.608;1.57
572;1996.9;571.795;1.57
573;1969.74;609.149;1.57
574;1927.63;577.654;1.57
575;1907.79;565.935;1.57
576;1947.46;625.019;1.57
577;1979.51;587.42;1.57
578;1989.27;585.467;1.57999
579;1991.71;577.654;1.57999
580;1974.62;591.571;1.57999
581;1942.58;593.524;1.57999
582;1952.35;601.337;1.57999
583;2004.23;561.785;1.57999
584;2026.51;593.524;1.57999
585;2038.71;603.29;1.57999
586;2028.95;550.066;1.57999
587;1994.16;585.467;1.57999
588;1962.11;587.42;1.57999
589;1966.99;595.477;1.57999
590;1989.27;577.654;1.57999
591;1999.34;573.748;1.57999
592;1996.9;575.701;1.57999
593;1969.74;607.196;1.59
594;1925.18;575.701;1.59
595;1905.35;571.795;1.59
596;1947.46;621.113;1.59
597;1977.07;585.467;1.59
598;1986.83;579.608;1.59
599;1991.71;579.608;1.59
600;1969.74;589.618;1.59
601;1942.58;599.384;1.59
602;1952.35;595.477;1.59
603;1999.34;567.888;1.59
604;2024.06;595.477;1.59
605;2036.27;597.43;1.59
606;2028.95;557.878;1.59
607;1994.16;583.514;1.59
608;1959.67;591.571;1.59
609;1966.99;591.571;1.6
610;1989.27;581.561;1.6
611;1999.34;565.935;1.6
612;1996.9;579.608;1.6
613;1969.74;601.337;1.6
614;1927.63;569.842;1.6
615;1907.79;575.701;1.6
616;1949.9;615.253;1.6
617;1974.62;583.514;1.6
618;1989.27;575.701;1.6
619;1991.71;577.654;1.6
620;1966.99;587.42;1.6
621;1942.58;601.337;1.6
622;1952.35;605.243;1.6
623;2001.79;557.878;1.6
624;2024.06;583.514;1.61
625;2033.83;611.347;1.61
626;2026.51;552.019;1.61
627;1994.16;581.561;1.61
628;1959.67;581.561;1.61
629;1964.55;593.524;1.61
630;1989.27;573.748;1.61
631;1996.9;581.561;1.61
632;1991.71;565.935;1.61
633;1966.99;609.149;1.61
634;1922.74;585.467;1.61
635;1907.79;559.832;1.61
636;1945.02;625.019;1.61
637;1972.18;583.514;1.61
638;1984.39;583.514;1.61
639;1986.83;573.748;1.61
640;1966.99;591.571;1.62
641;1937.39;583.514;1.62
642;1947.46;601.337;1.62
643;1999.34;557.878;1.62
644;2021.32;585.467;1.62
645;2036.27;607.196;1.62
646;2026.51;546.159;1.62
647;1989.27;581.561;1.62
648;1957.23;583.514;1.62
649;1962.11;589.618;1.62
650;1989.27;573.748;1.62
651;1996.9;575.701;1.62
652;1991.71;569.842;1.62
653;1964.55;605.243;1.62
654;1922.74;579.608;1.62
655;1902.91;561.785;1.63
656;1945.02;623.066;1.63
657;1972.18;583.514;1.63
658;1986.83;579.608;1.63
659;1986.83;573.748;1.63
660;1966.99;591.571;1.63
661;1939.83;589.618;1.63
662;1947.46;597.43;1.63
663;2001.79;561.785;1.63
664;2026.51;589.618;1.63
665;2038.71;599.384;1.63
666;2031.39;548.112;1.63
667;1999.34;579.608;1.63
668;1962.11;583.514;1.63
669;1969.74;591.571;1.63
670;1994.16;575.701;1.63
671;1999.34;569.842;1.64
672;1996.9;569.842;1.64
673;1972.18;601.337;1.64
674;1930.07;569.842;1.64
675;1910.23;567.888;1.64
676;1949.9;615.253;1.64
677;1981.95;581.561;1.64
678;1994.16;577.654;1.64
679;1994.16;575.701;1.64
680;1974.62;585.467;1.64
681;1942.58;593.524;1.64
682;1954.79;591.571;1.64
683;2004.23;565.935;1.64
684;2028.95;595.477;1.64
685;2038.71;595.477;1.64
686;2031.39;553.972;1.64
687;2001.79;581.561;1.64999
688;1962.11;587.42;1.64999
689;1969.74;589.618;1.64999
690;1994.16;577.654;1.64999
691;1999.34;565.935;1.64999
692;1996.9;577.654;1.64999
693;1969.74;597.43;1.64999
694;1927.63;563.738;1.64999
695;1910.23;573.748;1.64999
696;1949.9;611.347;1.64999
697;1977.07;579.608;1.64999
698;1986.83;573.748;1.64999
699;1989.27;575.701;1.64999
700;1972.18;587.42;1.64999
701;1937.39;589.618;1.64999
702;1947.46;595.477;1.64999
703;1999.34;559.832;1.64999
704;2021.32;589.618;1.66
705;2038.71;599.384;1.66
706;2031.39;548.112;1.66
707;1996.9;577.654;1.66
708;1962.11;585.467;1.66
709;1969.74;591.571;1.66
710;1994.16;573.748;1.66
711;2001.79;567.888;1.66
712;1996.9;571.795;1.66
713;1972.18;601.337;1.66
714;1930.07;569.842;1.66
715;1910.23;565.935;1.66
716;1949.9;617.206;1.66
717;1981.95;581.561;1.66
718;1994.16;573.748;1.66
719;1996.9;575.701;1.66
720;1977.07;583.514;1.67
721;1947.46;593.524;1.67
722;1957.23;591.571;1.67
723;2006.67;561.785;1.67
724;2031.39;595.477;1.67
725;2043.6;591.571;1.67
726;2033.83;553.972;1.67
727;1999.34;579.608;1.67
728;1964.55;585.467;1.67
729;1974.62;587.42;1.67
730;1996.9;573.748;1.67
731;2004.23;561.785;1.67
732;2004.23;575.701;1.67
733;1974.62;595.477;1.67
734;1932.51;561.785;1.67
735;1912.67;571.795;1.67
736;1952.35;609.149;1.67
737;1981.95;579.608;1.68
738;1996.9;573.748;1.68
739;1999.34;571.795;1.68
740;1977.07;589.618;1.68
741;1949.9;581.561;1.68
742;1957.23;601.337;1.68
743;2009.11;552.019;1.68
744;2036.27;577.654;1.68
745;2048.48;609.149;1.68
746;2038.71;544.206;1.68
747;2001.79;577.654;1.68
748;1966.99;573.748;1.68
749;1977.07;591.571;1.68
750;2001.79;571.795;1.68
751;2009.11;577.654;1.68
752;2004.23;561.785;1.68
753;1979.51;607.196;1.68
754;1937.39;579.608;1.68999
755;1915.42;552.019;1.68999
756;1954.79;619.16;1.68999
757;1984.39;581.561;1.68999
758;1996.9;579.608;1.68999
759;1999.34;571.795;1.68999
760;1979.51;587.42;1.68999
761;1947.46;583.514;1.68999
762;1957.23;597.43;1.68999
763;2006.67;553.972;1.68999
764;2031.39;581.561;1.68999
765;2043.6;603.29;1.68999
766;2038.71;542.009;1.68999
767;2001.79;575.701;1.68999
768;1966.99;577.654;1.68999
769;1974.62;589.618;1.68999
770;1999.34;569.842;1.68999
771;2009.11;571.795;1.68999
772;2004.23;565.935;1.7
773;1979.51;601.337;1.7
774;1934.95;575.701;1.7
775;1912.67;559.832;1.7
776;1952.35;617.206;1.7
777;1981.95;579.608;1.7
778;1994.16;577.654;1.7
779;1996.9;571.795;1.7
780;1977.07;585.467;1.7
781;1947.46;587.42;1.7
782;1957.23;593.524;1.7
783;2006.67;557.878;1.7
784;2031.39;587.42;1.7
785;2046.04;595.477;1.7
786;2038.71;546.159;1.7
787;2001.79;575.701;1.7
788;1966.99;579.608;1.7
789;1974.62;587.42;1.71
790;1999.34;573.748;1.71
791;2004.23;567.888;1.71
792;2004.23;569.842;1.71
793;1977.07;599.384;1.71
794;1932.51;567.888;1.71
795;1915.42;565.935;1.71
796;1954.79;613.3;1.71
797;1986.83;577.654;1.71
798;1999.34;571.795;1.71
799;2001.79;573.748;1.71
800;1981.95;583.514;1.71
801;1952.35;593.524;1.71
802;1962.11;591.571;1.71
803;2011.55;561.785;1.71
804;2038.71;593.524;1.71
805;2051.23;593.524;1.71
806;2041.15;552.019;1.72
807;2009.11;577.654;1.72
808;1972.18;585.467;1.72
809;1977.07;585.467;1.72
810;2004.23;571.795;1.72
811;2009.11;561.785;1.72
812;2009.11;577.654;1.72
813;1984.39;593.524;1.72
814;1939.83;559.832;1.72
815;1920.3;571.795;1.72
816;1959.67;605.243;1.72
817;1986.83;577.654;1.72
818;1999.34;581.561;1.72
