<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-25-14:42:16</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3030</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1733</WeldTime>
<DistDiff>2.31001</DistDiff>
<DistAbs>77.91</DistAbs>
<Energy>3271.45</Energy>
<MaxPower>2139.73</MaxPower>
<CycleTime>6090</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>75.6</TrigDist>
<RunSpeed>69.6133</RunSpeed>
<MaxForce>625.019</MaxForce>
<LossPower>324.335</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
89;2050.92;496.597;1.02
90;2023.76;500.748;1.03
91;2045.73;510.514;1.03
92;2068.01;494.644;1.03
93;2078.08;498.795;1.04
94;2072.89;490.738;1.04
95;2050.92;532.243;1.04
96;2003.92;502.701;1.04
97;2003.92;484.878;1.05
98;2050.92;550.066;1.05
99;2080.52;510.514;1.05
100;2095.17;508.56;1.06001
101;2092.73;502.701;1.06001
102;2070.45;518.326;1.06001
103;2038.41;520.524;1.07
104;2063.13;528.336;1.07
105;2107.68;488.784;1.07
106;2129.96;520.524;1.07
107;2139.73;532.243;1.08
108;2119.89;479.019;1.08
109;2075.64;514.42;1.08
110;2043.29;516.373;1.09
111;2058.24;522.477;1.09
112;2082.96;504.654;1.09
113;2087.85;506.607;1.1
114;2080.52;506.607;1.1
115;2048.48;538.102;1.1
116;2001.48;508.56;1.11
117;1996.6;502.701;1.11
118;2043.29;553.972;1.11
119;2070.45;518.326;1.11
120;2082.96;514.42;1.12
121;2078.08;514.42;1.12
122;2055.8;524.43;1.12
123;2026.2;534.196;1.12
124;2048.48;534.196;1.13
125;2092.73;504.654;1.13
126;2112.57;538.102;1.13
127;2122.33;534.196;1.13
128;2100.05;496.597;1.14
129;2060.69;524.43;1.14
130;2026.2;528.336;1.14
131;2043.29;532.243;1.14
132;2063.13;520.524;1.15
133;2065.57;510.514;1.15
134;2058.24;522.477;1.15
135;2028.64;540.056;1.15
136;1981.64;510.514;1.16
137;1971.88;520.524;1.16
138;2016.13;555.925;1.16
139;2038.41;528.336;1.17
140;2050.92;520.524;1.17
141;2045.73;522.477;1.17
142;2021.32;534.196;1.17
143;1988.97;548.112;1.18
144;2008.8;536.149;1.18
145;2050.92;504.654;1.18
146;2070.45;528.336;1.18
147;2075.64;557.878;1.18
148;2058.24;494.644;1.19
149;2018.57;526.383;1.19
150;1988.97;530.29;1.19
151;2003.92;542.009;1.19
152;2023.76;522.477;1.19
153;2031.08;530.29;1.2
154;2023.76;514.42;1.2
155;1991.41;557.878;1.2
156;1947.16;532.243;1.2
157;1942.27;510.514;1.21
158;1984.08;573.748;1.21
159;2006.36;532.243;1.21
160;2016.13;536.149;1.21
161;2011.25;528.336;1.21
162;1986.53;542.009;1.22
163;1956.92;540.056;1.22
164;1979.2;555.925;1.22
165;2018.57;514.42;1.22
166;2038.41;538.102;1.22
167;2045.73;561.785;1.23
168;2035.97;502.701;1.23
169;2003.92;538.102;1.23
170;1964.25;538.102;1.23
171;1959.36;550.066;1.23
172;1986.53;532.243;1.24
173;1994.16;532.243;1.24
174;1994.16;526.383;1.24
175;1974.32;561.785;1.24
176;1932.2;538.102;1.24
177;1907.48;524.43;1.24
178;1939.83;581.561;1.25
179;1971.88;540.056;1.25
180;1984.08;540.056;1.25
181;1986.53;536.149;1.25
182;1971.88;548.112;1.25
183;1939.83;552.019;1.25
184;1937.09;557.878;1.26
185;1979.2;524.43;1.26
186;2006.36;552.019;1.26
187;2016.13;559.832;1.26
188;2011.25;512.467;1.26
189;1976.76;542.009;1.26
190;1937.09;548.112;1.27
191;1934.64;552.019;1.27
192;1956.92;538.102;1.27
193;1966.99;530.29;1.27
194;1966.99;536.149;1.27
195;1944.72;561.785;1.27
196;1905.04;532.243;1.28
197;1877.88;536.149;1.28
198;1909.92;577.654;1.28
199;1942.27;544.206;1.28
200;1956.92;540.056;1.28
201;1959.36;540.056;1.28
202;1942.27;552.019;1.29
203;1912.67;563.738;1.29
204;1907.48;555.925;1.29
205;1954.48;534.196;1.29
206;1979.2;553.972;1.29
207;1991.41;569.842;1.29
208;1986.53;516.373;1.29
209;1954.48;550.066;1.3
210;1915.11;552.019;1.3
211;1915.11;561.785;1.3
212;1939.83;544.206;1.3
213;1947.16;544.206;1.3
214;1947.16;538.102;1.3
215;1927.32;571.795;1.3
216;1887.95;546.159;1.3
217;1860.79;532.243;1.31001
218;1892.83;589.618;1.31001
219;1924.88;553.972;1.31001
220;1939.83;548.112;1.31001
221;1944.72;546.159;1.31001
222;1927.32;557.878;1.31001
223;1897.72;563.738;1.32
224;1897.72;567.888;1.32
225;1939.83;534.196;1.32
226;1964.25;565.935;1.32
227;1976.76;565.935;1.32
228;1969.44;528.336;1.32
229;1937.09;552.019;1.32
230;1902.6;559.832;1.32
231;1900.16;561.785;1.33
232;1924.88;550.066;1.33
233;1929.76;540.056;1.33
234;1929.76;548.112;1.33
235;1912.67;571.795;1.33
236;1873;540.056;1.33
237;1848.28;526.383;1.33
238;1885.51;589.618;1.34
239;1915.11;555.925;1.34
240;1927.32;561.785;1.34
241;1932.2;546.159;1.34
242;1917.55;567.888;1.34
243;1887.95;555.925;1.34
244;1890.39;583.514;1.34
245;1929.76;532.243;1.34
246;1956.92;555.925;1.35
247;1969.44;587.42;1.35
248;1959.36;524.43;1.35
249;1927.32;557.878;1.35
250;1895.28;555.925;1.35
251;1892.83;567.888;1.35
252;1915.11;550.066;1.35
253;1920;553.972;1.35
254;1920;544.206;1.36
255;1905.04;585.467;1.36
256;1863.23;559.832;1.36
257;1840.95;536.149;1.36
258;1875.44;599.384;1.36
259;1902.6;561.785;1.36
260;1915.11;561.785;1.36
261;1922.44;553.972;1.36
262;1905.04;569.842;1.37
263;1875.44;563.738;1.37
264;1875.44;583.514;1.37
265;1920;538.102;1.37
266;1942.27;565.935;1.37
267;1954.48;587.42;1.37
268;1949.6;526.383;1.37
269;1917.55;561.785;1.37
270;1882.76;563.738;1.38
271;1882.76;573.748;1.38
272;1909.92;555.925;1.38
273;1917.55;557.878;1.38
274;1915.11;552.019;1.38
275;1897.72;587.42;1.38
276;1858.35;557.878;1.38
277;1833.63;546.159;1.38
278;1868.11;609.149;1.39
279;1902.6;567.888;1.39
280;1912.67;565.935;1.39
281;1917.55;561.785;1.39
282;1902.6;575.701;1.39
283;1873;573.748;1.39
284;1873;583.514;1.39
285;1920;548.112;1.39
286;1947.16;577.654;1.39
287;1954.48;585.467;1.4
288;1949.6;538.102;1.4
289;1920;567.888;1.4
290;1885.51;571.795;1.4
291;1882.76;579.608;1.4
292;1905.04;563.738;1.4
293;1912.67;559.832;1.4
294;1912.67;563.738;1.4
295;1895.28;589.618;1.4
296;1853.16;559.832;1.41
297;1831.19;559.832;1.41
298;1868.11;601.337;1.41
299;1897.72;577.654;1.41
300;1912.67;577.654;1.41
301;1915.11;561.785;1.41
302;1897.72;583.514;1.41
303;1870.56;573.748;1.41
304;1873;597.43;1.42
305;1912.67;550.066;1.42
306;1937.09;573.748;1.42
307;1949.6;605.243;1.42
308;1942.27;548.112;1.42
309;1912.67;571.795;1.42
310;1877.88;571.795;1.42
311;1880.32;585.467;1.42
312;1905.04;565.935;1.42
313;1909.92;573.748;1.43
314;1909.92;555.925;1.43
315;1890.39;603.29;1.43
316;1853.16;577.654;1.43
317;1828.44;548.112;1.43
318;1860.79;613.3;1.43
319;1890.39;579.608;1.43
320;1902.6;579.608;1.43
321;1907.48;569.842;1.43
322;1890.39;587.42;1.44
323;1860.79;579.608;1.44
324;1865.67;599.384;1.44
325;1907.48;553.972;1.44
326;1929.76;579.608;1.44
327;1942.27;605.243;1.44
328;1937.09;542.009;1.44
329;1907.48;577.654;1.44
330;1873;579.608;1.44
331;1875.44;591.571;1.45
332;1897.72;571.795;1.45
333;1905.04;573.748;1.45
334;1907.48;565.935;1.45
335;1885.51;605.243;1.45
336;1848.28;579.608;1.45
337;1826;559.832;1.45
338;1863.23;621.113;1.45
339;1890.39;579.608;1.45
340;1905.04;581.561;1.45
341;1907.48;573.748;1.46
342;1892.83;587.42;1.46
343;1863.23;589.618;1.46
344;1865.67;597.43;1.46
345;1909.92;559.832;1.46
346;1934.64;589.618;1.46
347;1944.72;601.337;1.46
348;1937.09;548.112;1.46
349;1907.48;581.561;1.46
350;1873;583.514;1.46
351;1873;593.524;1.47
352;1897.72;573.748;1.47
353;1905.04;573.748;1.47
354;1905.04;571.795;1.47
355;1882.76;603.29;1.47
356;1843.39;573.748;1.47
357;1823.56;567.888;1.47
358;1858.35;619.16;1.47
359;1890.39;583.514;1.47
360;1902.6;585.467;1.47
361;1905.04;573.748;1.48
362;1887.95;593.524;1.48
363;1860.79;585.467;1.48
364;1863.23;605.243;1.48
365;1907.48;559.832;1.48
366;1929.76;585.467;1.48
367;1937.09;607.196;1.48
368;1932.2;546.159;1.48
369;1902.6;583.514;1.48
370;1865.67;585.467;1.48
371;1873;593.524;1.49
372;1895.28;577.654;1.49
373;1900.16;577.654;1.49
374;1902.6;569.842;1.49
375;1880.32;607.196;1.49
376;1843.39;579.608;1.49
377;1821.12;565.935;1.49
378;1860.79;623.066;1.49
379;1887.95;585.467;1.49
380;1900.16;581.561;1.49
381;1900.16;577.654;1.49
382;1890.39;591.571;1.5
383;1858.35;591.571;1.5
384;1863.23;601.337;1.5
385;1907.48;565.935;1.5
386;1927.32;591.571;1.5
387;1939.83;601.337;1.5
388;1932.2;552.019;1.5
389;1902.6;583.514;1.5
390;1865.67;587.42;1.5
391;1870.56;595.477;1.5
392;1892.83;571.795;1.5
393;1900.16;583.514;1.51
394;1897.72;559.832;1.51
395;1875.44;607.196;1.51
396;1838.51;589.618;1.51
397;1816.23;552.019;1.51
398;1855.6;613.3;1.51
399;1885.51;587.42;1.51
400;1897.72;589.618;1.51
401;1900.16;573.748;1.51
402;1885.51;599.384;1.51
403;1858.35;585.467;1.51
404;1860.79;609.149;1.52
405;1905.04;561.785;1.52
406;1924.88;581.561;1.52
407;1937.09;615.253;1.52
408;1929.76;553.972;1.52
409;1900.16;581.561;1.52
410;1863.23;579.608;1.52
411;1870.56;595.477;1.52
412;1892.83;573.748;1.52
413;1897.72;583.514;1.52
414;1897.72;565.935;1.52
415;1877.88;611.347;1.53
416;1838.51;585.467;1.53
417;1818.67;555.925;1.53
418;1858.35;621.113;1.53
419;1882.76;587.42;1.53
420;1897.72;589.618;1.53
421;1902.6;575.701;1.53
422;1885.51;595.477;1.53
423;1855.6;585.467;1.53
424;1863.23;601.337;1.53
425;1905.04;557.878;1.53
426;1927.32;585.467;1.53
427;1937.09;611.347;1.54
428;1929.76;548.112;1.54
429;1895.28;581.561;1.54
430;1865.67;583.514;1.54
431;1870.56;593.524;1.54
432;1890.39;575.701;1.54
433;1900.16;579.608;1.54
434;1897.72;569.842;1.54
435;1875.44;611.347;1.54
436;1833.63;583.514;1.54
437;1818.67;561.785;1.54
438;1855.6;625.019;1.54
439;1882.76;585.467;1.55
440;1892.83;583.514;1.55
441;1900.16;573.748;1.55
442;1880.32;591.571;1.55
443;1853.16;589.618;1.55
444;1860.79;599.384;1.55
445;1905.04;563.738;1.55
446;1924.88;589.618;1.55
447;1934.64;601.337;1.55
448;1929.76;550.066;1.55
449;1900.16;581.561;1.55
450;1865.67;583.514;1.55
451;1870.56;591.571;1.56001
452;1890.39;577.654;1.56001
453;1895.28;583.514;1.56001
454;1897.72;561.785;1.56001
455;1875.44;603.29;1.56001
456;1838.51;591.571;1.56001
457;1816.23;550.066;1.56001
458;1855.6;609.149;1.56001
459;1880.32;589.618;1.56001
460;1895.28;589.618;1.56001
461;1900.16;573.748;1.56001
462;1885.51;595.477;1.56001
463;1853.16;585.467;1.56001
464;1860.79;609.149;1.57
465;1905.04;563.738;1.57
466;1922.44;583.514;1.57
467;1934.64;615.253;1.57
468;1927.32;555.925;1.57
469;1897.72;579.608;1.57
470;1863.23;579.608;1.57
471;1870.56;595.477;1.57
472;1892.83;573.748;1.57
473;1900.16;581.561;1.57
474;1900.16;561.785;1.57
475;1877.88;611.347;1.57
476;1838.51;585.467;1.57
477;1818.67;553.972;1.58
478;1858.35;613.3;1.58
479;1885.51;587.42;1.58
480;1900.16;587.42;1.58
481;1902.6;571.795;1.58
482;1885.51;593.524;1.58
483;1858.35;585.467;1.58
484;1865.67;607.196;1.58
485;1905.04;559.832;1.58
486;1927.32;583.514;1.58
487;1939.83;611.347;1.58
488;1929.76;550.066;1.58
489;1900.16;581.561;1.58
490;1863.23;581.561;1.58
491;1873;593.524;1.59
492;1892.83;575.701;1.59
493;1897.72;581.561;1.59
494;1900.16;563.738;1.59
495;1877.88;611.347;1.59
496;1836.07;585.467;1.59
497;1818.67;557.878;1.59
498;1858.35;625.019;1.59
499;1887.95;583.514;1.59
500;1900.16;587.42;1.59
501;1902.6;573.748;1.59
502;1885.51;591.571;1.59
503;1858.35;585.467;1.59
504;1863.23;603.29;1.6
505;1907.48;561.785;1.6
506;1927.32;587.42;1.6
507;1934.64;605.243;1.6
508;1929.76;548.112;1.6
509;1897.72;583.514;1.6
510;1865.67;583.514;1.6
511;1870.56;593.524;1.6
512;1895.28;577.654;1.6
513;1900.16;577.654;1.6
514;1897.72;561.785;1.6
515;1875.44;611.347;1.6
516;1838.51;585.467;1.6
517;1821.12;555.925;1.6
518;1860.79;617.206;1.61
519;1887.95;587.42;1.61
520;1900.16;585.467;1.61
521;1902.6;573.748;1.61
522;1890.39;595.477;1.61
523;1860.79;587.42;1.61
524;1858.35;607.196;1.61
525;1900.16;557.878;1.61
526;1927.32;581.561;1.61
527;1937.09;611.347;1.61
528;1937.09;548.112;1.61
529;1907.48;583.514;1.61
530;1870.56;581.561;1.61
531;1868.11;595.477;1.61
532;1892.83;575.701;1.62
533;1900.16;581.561;1.62
534;1902.6;565.935;1.62
535;1885.51;609.149;1.62
536;1845.84;581.561;1.62
537;1821.12;559.832;1.62
538;1853.16;625.019;1.62
539;1885.51;585.467;1.62
540;1897.72;583.514;1.62
541;1905.04;577.654;1.62
542;1892.83;591.571;1.62
543;1863.23;587.42;1.62
544;1860.79;601.337;1.62
545;1902.6;573.748;1.62
546;1924.88;581.561;1.62
547;1937.09;615.253;1.63
548;1937.09;567.888;1.63
549;1907.48;577.654;1.63
550;1870.56;577.654;1.63
551;1870.56;595.477;1.63
552;1895.28;573.748;1.63
553;1905.04;581.561;1.63
554;1905.04;561.785;1.63
555;1885.51;605.243;1.63
556;1845.84;591.571;1.63
557;1823.56;553.972;1.63
558;1855.6;609.149;1.63
559;1887.95;591.571;1.63
560;1900.16;589.618;1.63
561;1907.48;573.748;1.63
562;1895.28;595.477;1.64
563;1865.67;585.467;1.64
564;1860.79;609.149;1.64
565;1907.48;565.935;1.64
566;1932.2;581.561;1.64
567;1944.72;617.206;1.64
568;1939.83;557.878;1.64
569;1909.92;579.608;1.64
570;1877.88;579.608;1.64
571;1873;595.477;1.64
572;1897.72;573.748;1.64
573;1902.6;581.561;1.64
574;1907.48;561.785;1.64
575;1885.51;609.149;1.64
576;1848.28;587.42;1.64
577;1823.56;553.972;1.65
578;1855.6;615.253;1.65
579;1885.51;587.42;1.65
580;1902.6;589.618;1.65
581;1907.48;573.748;1.65
582;1895.28;595.477;1.65
583;1868.11;583.514;1.65
584;1860.79;609.149;1.65
585;1907.48;557.878;1.65
586;1932.2;581.561;1.65
587;1944.72;611.347;1.65
588;1939.83;550.066;1.65
589;1909.92;579.608;1.65
590;1875.44;579.608;1.65
591;1875.44;593.524;1.65
592;1897.72;573.748;1.66
593;1902.6;579.608;1.66
594;1907.48;565.935;1.66
595;1890.39;609.149;1.66
596;1850.72;585.467;1.66
597;1823.56;555.925;1.66
598;1860.79;621.113;1.66
599;1890.39;585.467;1.66
600;1902.6;583.514;1.66
601;1907.48;571.795;1.66
602;1897.72;593.524;1.66
603;1865.67;587.42;1.66
604;1865.67;603.29;1.66
605;1907.48;559.832;1.66
606;1932.2;577.654;1.66
607;1944.72;615.253;1.67
608;1942.27;567.888;1.67
609;1909.92;573.748;1.67
610;1877.88;577.654;1.67
611;1877.88;595.477;1.67
612;1897.72;571.795;1.67
613;1905.04;577.654;1.67
614;1907.48;555.925;1.67
615;1887.95;601.337;1.67
616;1848.28;587.42;1.67
617;1823.56;548.112;1.67
618;1860.79;605.243;1.67
619;1892.83;591.571;1.67
620;1902.6;589.618;1.67
621;1909.92;571.795;1.67
622;1895.28;595.477;1.67
623;1870.56;583.514;1.68
624;1868.11;609.149;1.68
625;1909.92;565.935;1.68
626;1932.2;579.608;1.68
627;1944.72;617.206;1.68
628;1939.83;559.832;1.68
629;1907.48;577.654;1.68
630;1875.44;573.748;1.68
631;1875.44;595.477;1.68
632;1900.16;569.842;1.68
633;1907.48;581.561;1.68
634;1907.48;557.878;1.68
635;1887.95;609.149;1.68
636;1848.28;585.467;1.68
637;1826;550.066;1.68
638;1858.35;609.149;1.68
639;1892.83;587.42;1.69
640;1902.6;587.42;1.69
641;1912.67;571.795;1.69
642;1895.28;593.524;1.69
643;1868.11;581.561;1.69
644;1865.67;607.196;1.69
645;1909.92;559.832;1.69
646;1932.2;579.608;1.69
647;1944.72;611.347;1.69
648;1939.83;552.019;1.69
649;1909.92;577.654;1.69
650;1875.44;577.654;1.69
651;1875.44;595.477;1.69
652;1900.16;571.795;1.69
653;1907.48;579.608;1.69
654;1907.48;561.785;1.7
655;1887.95;607.196;1.7
656;1853.16;583.514;1.7
657;1826;552.019;1.7
658;1863.23;617.206;1.7
659;1892.83;585.467;1.7
660;1905.04;587.42;1.7
661;1907.48;571.795;1.7
662;1897.72;589.618;1.7
663;1870.56;581.561;1.7
664;1868.11;603.29;1.7
665;1909.92;555.925;1.7
666;1934.64;579.608;1.7
667;1947.16;605.243;1.7
668;1942.27;557.878;1.7
669;1912.67;577.654;1.7
670;1875.44;573.748;1.71
671;1877.88;593.524;1.71
672;1900.16;569.842;1.71
673;1905.04;579.608;1.71
674;1907.48;557.878;1.71
675;1887.95;607.196;1.71
676;1848.28;583.514;1.71
677;1826;550.066;1.71
678;1858.35;613.3;1.71
679;1890.39;585.467;1.71
680;1905.04;585.467;1.71
681;1907.48;569.842;1.71
682;1895.28;591.571;1.71
683;1868.11;581.561;1.71
684;1865.67;601.337;1.71
685;1909.92;555.925;1.72
686;1932.2;577.654;1.72
687;1944.72;609.149;1.72
688;1939.83;548.112;1.72
689;1907.48;577.654;1.72
690;1873;573.748;1.72
691;1877.88;591.571;1.72
692;1900.16;569.842;1.72
693;1905.04;575.701;1.72
694;1905.04;561.785;1.72
695;1885.51;609.149;1.72
696;1848.28;583.514;1.72
697;1826;553.972;1.72
698;1863.23;621.113;1.72
699;1890.39;593.524;1.72
700;1902.6;583.514;1.72
701;1907.48;569.842;1.73
702;1900.16;589.618;1.73
703;1877.88;579.608;1.73
704;1860.79;603.29;1.73
705;1895.28;571.795;1.73
706;1927.32;573.748;1.73
707;1944.72;611.347;1.73
708;1947.16;565.935;1.73
709;1924.88;573.748;1.73
710;1890.39;571.795;1.73
711;1870.56;589.618;1.73
712;1892.83;571.795;1.73
713;1905.04;575.701;1.73
714;1907.48;555.925;1.73
715;1895.28;595.477;1.73
716;1865.67;583.514;1.73
717;1828.44;548.112;1.74
718;1843.39;597.43;1.74
719;1882.76;587.42;1.74
720;1905.04;585.467;1.74
721;1909.92;569.842;1.74
722;1905.04;591.571;1.74
723;1877.88;581.561;1.74
724;1860.79;603.29;1.74
725;1892.83;565.935;1.74
726;1927.32;575.701;1.74
727;1942.27;611.347;1.74
728;1942.27;557.878;1.74
729;1917.55;575.701;1.74
730;1887.95;571.795;1.74
731;1868.11;591.571;1.74
732;1890.39;567.888;1.74
733;1905.04;577.654;1.75
734;1907.48;553.972;1.75
735;1895.28;605.243;1.75
736;1863.23;583.514;1.75
737;1828.44;548.112;1.75
738;1840.95;607.196;1.75
739;1880.32;585.467;1.75
740;1900.16;585.467;1.75
741;1907.48;569.842;1.75
742;1902.6;591.571;1.75
743;1875.44;579.608;1.75
744;1858.35;605.243;1.75
745;1890.39;553.972;1.75
746;1924.88;577.654;1.75
747;1939.83;613.3;1.75
748;1944.72;552.019;1.75
749;1922.44;577.654;1.75
750;1887.95;573.748;1.76
751;1870.56;591.571;1.76
752;1895.28;567.888;1.76
753;1905.04;579.608;1.76
754;1907.48;559.832;1.76
755;1897.72;605.243;1.76
756;1865.67;581.561;1.76
757;1831.19;552.019;1.76
758;1845.84;613.3;1.76
759;1885.51;583.514;1.76
760;1902.6;583.514;1.76
761;1909.92;571.795;1.76
762;1902.6;587.42;1.76
763;1877.88;583.514;1.76
764;1860.79;603.29;1.76
765;1897.72;575.701;1.76
766;1927.32;573.748;1.77
767;1944.72;611.347;1.77
768;1947.16;567.888;1.77
769;1924.88;569.842;1.77
770;1887.95;573.748;1.77
771;1873;589.618;1.77
772;1895.28;571.795;1.77
773;1905.04;575.701;1.77
774;1907.48;555.925;1.77
775;1902.6;591.571;1.77
776;1865.67;585.467;1.77
777;1833.63;546.159;1.77
778;1848.28;593.524;1.77
779;1887.95;589.618;1.77
780;1905.04;585.467;1.77
781;1912.67;567.888;1.77
782;1907.48;591.571;1.77
783;1877.88;579.608;1.78
784;1863.23;605.243;1.78
785;1900.16;567.888;1.78
786;1927.32;573.748;1.78
787;1942.27;613.3;1.78
788;1947.16;561.785;1.78
789;1922.44;573.748;1.78
790;1887.95;571.795;1.78
791;1870.56;591.571;1.78
792;1895.28;567.888;1.78
793;1907.48;577.654;1.78
794;1909.92;553.972;1.78
795;1900.16;597.43;1.78
796;1865.67;583.514;1.78
797;1831.19;546.159;1.78
798;1848.28;603.29;1.78
799;1887.95;585.467;1.78
800;1902.6;585.467;1.79
801;1912.67;567.888;1.79
802;1905.04;591.571;1.79
803;1877.88;581.561;1.79
804;1863.23;603.29;1.79
805;1897.72;559.832;1.79
806;1932.2;575.701;1.79
807;1947.16;613.3;1.79
808;1947.16;553.972;1.79
809;1924.88;575.701;1.79
810;1890.39;573.748;1.79
811;1870.56;589.618;1.79
812;1897.72;567.888;1.79
813;1907.48;575.701;1.79
814;1909.92;557.878;1.79
815;1900.16;605.243;1.79
816;1863.23;581.561;1.79
817;1828.44;550.066;1.8
818;1848.28;611.347;1.8
819;1887.95;581.561;1.8
820;1905.04;583.514;1.8
821;1912.67;567.888;1.8
822;1905.04;593.524;1.8
823;1877.88;579.608;1.8
824;1860.79;605.243;1.8
825;1897.72;565.935;1.8
826;1929.76;575.701;1.8
827;1944.72;611.347;1.8
828;1947.16;557.878;1.8
