<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-14:44:14</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2965</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1657</WeldTime>
<DistDiff>2.38</DistDiff>
<DistAbs>78.09</DistAbs>
<Energy>3270.45</Energy>
<MaxPower>2200.77</MaxPower>
<CycleTime>5990</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.71</TrigDist>
<RunSpeed>68.7024</RunSpeed>
<MaxForce>617.206</MaxForce>
<LossPower>324.946</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
165;1990.8;508.56;1.19
166;2020.71;569.842;1.19
167;2055.19;534.196;1.19
168;2064.96;534.196;1.19
169;2067.4;524.43;1.2
170;2050.31;546.159;1.2
171;2015.52;540.056;1.2
172;2010.64;553.972;1.2
173;2055.19;512.467;1.2
174;2082.35;536.149;1.21
175;2094.56;561.785;1.21
176;2094.56;502.701;1.21
177;2062.52;536.149;1.21
178;2023.15;538.102;1.21
179;2020.71;548.112;1.21
180;2050.31;530.29;1.22
181;2060.08;534.196;1.22
182;2062.52;524.43;1.22
183;2045.12;563.738;1.22
184;1998.43;534.196;1.22
185;1966.38;520.524;1.22
186;1998.43;581.561;1.23
187;2032.91;542.009;1.23
188;2047.87;538.102;1.23
189;2047.87;528.336;1.23
190;2032.91;552.019;1.23
191;1998.43;542.009;1.23
192;1990.8;563.738;1.24
193;2037.8;528.336;1.24
194;2067.4;534.196;1.24
195;2079.91;575.701;1.24
196;2077.47;518.326;1.24
197;2047.87;536.149;1.24
198;2010.64;536.149;1.25
199;2005.75;552.019;1.25
200;2035.36;530.29;1.25
201;2042.68;544.206;1.25
202;2045.12;522.477;1.25
203;2028.03;565.935;1.25
204;1985.92;548.112;1.25
205;1953.87;512.467;1.26
206;1983.47;571.795;1.26
207;2015.52;552.019;1.26
208;2030.47;552.019;1.26
209;2032.91;534.196;1.26
210;2017.96;557.878;1.26
211;1985.92;548.112;1.27
212;1978.59;569.842;1.27
213;2025.59;526.383;1.27
214;2055.19;542.009;1.27
215;2064.96;579.608;1.27
216;2067.4;522.477;1.27
217;2035.36;544.206;1.27
218;1998.43;542.009;1.28
219;1993.55;559.832;1.28
220;2020.71;536.149;1.28
221;2032.91;548.112;1.28
222;2032.91;530.29;1.28
223;2013.08;575.701;1.28
224;1973.71;552.019;1.28
225;1941.66;520.524;1.29
226;1971.27;581.561;1.29
227;2000.87;552.019;1.29
228;2015.52;553.972;1.29
229;2020.71;540.056;1.29
230;2003.31;559.832;1.29
231;1973.71;552.019;1.29
232;1966.38;573.748;1.3
233;2008.19;522.477;1.3
234;2040.24;548.112;1.3
235;2057.63;583.514;1.3
236;2055.19;522.477;1.3
237;2023.15;548.112;1.3
238;1985.92;546.159;1.3
239;1983.47;561.785;1.3
240;2010.64;544.206;1.31
241;2020.71;550.066;1.31
242;2023.15;534.196;1.31
243;2003.31;579.608;1.31
244;1966.38;553.972;1.31
245;1934.03;528.336;1.31
246;1958.75;589.618;1.31
247;1990.8;555.925;1.32
248;2005.75;555.925;1.32
249;2008.19;546.159;1.32
250;1998.43;563.738;1.32
251;1963.64;559.832;1.32
252;1953.87;575.701;1.32
253;1998.43;530.29;1.32
254;2028.03;555.925;1.32
255;2042.68;583.514;1.33
256;2042.68;522.477;1.33
257;2013.08;555.925;1.33
258;1976.15;555.925;1.33
259;1971.27;567.888;1.33
260;2000.87;550.066;1.33
261;2010.64;550.066;1.33
262;2013.08;542.009;1.34
263;1995.99;581.561;1.34
264;1953.87;557.878;1.34
265;1924.27;536.149;1.34
266;1948.99;599.384;1.34
267;1981.03;557.878;1.34
268;1998.43;555.925;1.34
269;2003.31;553.972;1.34
270;1988.36;567.888;1.34
271;1956.31;559.832;1.35
272;1948.99;583.514;1.35
273;1993.55;534.196;1.35
274;2020.71;559.832;1.35
275;2035.36;591.571;1.35
276;2035.36;530.29;1.35
277;2008.19;559.832;1.35
278;1973.71;557.878;1.35
279;1968.83;575.701;1.36
280;1993.55;552.019;1.36
281;2003.31;561.785;1.36
282;2005.75;542.009;1.36
283;1990.8;593.524;1.36
284;1951.43;563.738;1.36
285;1919.39;538.102;1.36
286;1946.55;601.337;1.36
287;1978.59;567.888;1.36
288;1993.55;567.888;1.37
289;1998.43;555.925;1.37
290;1981.03;577.654;1.37
291;1953.87;569.842;1.37
292;1944.11;587.42;1.37
293;1990.8;540.056;1.37
294;2017.96;565.935;1.37
295;2032.91;595.477;1.37
296;2032.91;532.243;1.38
297;2003.31;563.738;1.38
298;1968.83;565.935;1.38
299;1961.2;579.608;1.38
300;1988.36;561.785;1.38
301;1998.43;563.738;1.38
302;2003.31;550.066;1.38
303;1985.92;593.524;1.38
304;1946.55;567.888;1.38
305;1914.5;550.066;1.39
306;1941.66;609.149;1.39
307;1976.15;569.842;1.39
308;1988.36;569.842;1.39
309;1995.99;565.935;1.39
310;1981.03;577.654;1.39
311;1951.43;575.701;1.39
312;1939.22;597.43;1.39
313;1985.92;563.738;1.39
314;2015.52;567.888;1.4
315;2030.47;607.196;1.4
316;2028.03;553.972;1.4
317;2000.87;567.888;1.4
318;1966.38;565.935;1.4
319;1956.31;583.514;1.4
320;1985.92;561.785;1.4
321;1995.99;571.795;1.4
322;1998.43;548.112;1.4
323;1983.47;593.524;1.41
324;1946.55;575.701;1.41
325;1914.5;540.056;1.41
326;1936.48;595.477;1.41
327;1971.27;579.608;1.41
328;1985.92;581.561;1.41
329;1990.8;565.935;1.41
330;1976.15;591.571;1.41
331;1946.55;575.701;1.41
332;1939.22;599.384;1.41
333;1981.03;555.925;1.42
334;2010.64;571.795;1.42
335;2025.59;607.196;1.42
336;2025.59;552.019;1.42
337;1998.43;569.842;1.42
338;1963.64;571.795;1.42
339;1958.75;585.467;1.42
340;1983.47;563.738;1.42
341;1993.55;575.701;1.42
342;1995.99;553.972;1.43
343;1978.59;601.337;1.43
344;1944.11;577.654;1.43
345;1909.31;548.112;1.43
346;1931.59;605.243;1.43
347;1968.83;579.608;1.43
348;1981.03;581.561;1.43
349;1988.36;565.935;1.43
350;1976.15;587.42;1.43
351;1941.66;577.654;1.43
352;1934.03;601.337;1.44
353;1978.59;555.925;1.44
354;2008.19;575.701;1.44
355;2020.71;609.149;1.44
356;2023.15;550.066;1.44
357;1995.99;573.748;1.44
358;1956.31;571.795;1.44
359;1953.87;589.618;1.44
360;1981.03;565.935;1.44
361;1988.36;575.701;1.44
362;1993.55;557.878;1.45
363;1978.59;605.243;1.45
364;1941.66;577.654;1.45
365;1906.87;548.112;1.45
366;1934.03;611.347;1.45
367;1968.83;581.561;1.45
368;1981.03;581.561;1.45
369;1985.92;567.888;1.45
370;1973.71;587.42;1.45
371;1946.55;577.654;1.45
372;1934.03;601.337;1.45
373;1978.59;552.019;1.46
374;2005.75;579.608;1.46
375;2023.15;605.243;1.46
376;2023.15;546.159;1.46
377;1995.99;577.654;1.46
378;1958.75;577.654;1.46
379;1953.87;589.618;1.46
380;1978.59;569.842;1.46
381;1988.36;575.701;1.46
382;1990.8;561.785;1.46
383;1978.59;607.196;1.46
384;1941.66;581.561;1.47
385;1909.31;553.972;1.47
386;1929.15;617.206;1.47
387;1966.38;583.514;1.47
388;1981.03;579.608;1.47
389;1988.36;571.795;1.47
390;1973.71;587.42;1.47
391;1946.55;585.467;1.47
392;1934.03;597.43;1.47
393;1976.15;555.925;1.47
394;2005.75;583.514;1.47
395;2023.15;613.3;1.48
396;2025.59;561.785;1.48
397;1995.99;571.795;1.48
398;1963.64;571.795;1.48
399;1953.87;591.571;1.48
400;1978.59;565.935;1.48
401;1990.8;577.654;1.48
402;1995.99;553.972;1.48
403;1978.59;595.477;1.48
404;1941.66;587.42;1.48
405;1909.31;548.112;1.48
406;1929.15;601.337;1.48
407;1966.38;589.618;1.49
408;1978.59;589.618;1.49
409;1985.92;567.888;1.49
410;1978.59;593.524;1.49
411;1946.55;579.608;1.49
412;1934.03;607.196;1.49
413;1976.15;563.738;1.49
414;2008.19;575.701;1.49
415;2025.59;615.253;1.49
416;2028.03;559.832;1.49
417;1998.43;575.701;1.49
418;1966.38;575.701;1.5
419;1953.87;591.571;1.5
420;1981.03;567.888;1.5
421;1990.8;575.701;1.5
422;1998.43;555.925;1.5
423;1983.47;601.337;1.5
424;1946.55;583.514;1.5
425;1909.31;550.066;1.5
426;1934.03;605.243;1.5
427;1968.83;585.467;1.5
428;1983.47;587.42;1.5
429;1993.55;567.888;1.5
430;1978.59;593.524;1.5
431;1951.43;581.561;1.51
432;1936.48;605.243;1.51
433;1981.03;559.832;1.51
434;2010.64;577.654;1.51
435;2028.03;611.347;1.51
436;2025.59;553.972;1.51
437;2000.87;575.701;1.51
438;1966.38;573.748;1.51
439;1953.87;591.571;1.51
440;1983.47;569.842;1.51
441;1995.99;575.701;1.51
442;1998.43;557.878;1.51
443;1983.47;609.149;1.52
444;1946.55;585.467;1.52
445;1912.06;550.066;1.52
446;1934.03;611.347;1.52
447;1971.27;581.561;1.52
448;1983.47;585.467;1.52
449;1990.8;565.935;1.52
450;1978.59;591.571;1.52
451;1951.43;581.561;1.52
452;1936.48;601.337;1.52
453;1978.59;557.878;1.52
454;2008.19;577.654;1.52
455;2025.59;609.149;1.53
456;2028.03;548.112;1.53
457;2003.31;577.654;1.53
458;1966.38;573.748;1.53
459;1953.87;591.571;1.53
460;1983.47;569.842;1.53
461;1993.55;579.608;1.53
462;1998.43;561.785;1.53
463;1985.92;609.149;1.53
464;1946.55;579.608;1.53
465;1914.5;553.972;1.53
466;1931.59;615.253;1.53
467;1971.27;581.561;1.53
468;1983.47;579.608;1.54
469;1988.36;573.748;1.54
470;1981.03;589.618;1.54
471;1951.43;581.561;1.54
472;1936.48;601.337;1.54
473;1978.59;557.878;1.54
474;2010.64;581.561;1.54
475;2028.03;605.243;1.54
476;2030.47;553.972;1.54
477;2003.31;575.701;1.54
478;1966.38;571.795;1.54
479;1956.31;589.618;1.54
480;1983.47;567.888;1.54
481;1995.99;579.608;1.55
482;2000.87;557.878;1.55
483;1985.92;605.243;1.55
484;1948.99;581.561;1.55
485;1914.5;550.066;1.55
486;1936.48;611.347;1.55
487;1971.27;583.514;1.55
488;1985.92;583.514;1.55
489;1993.55;569.842;1.55
490;1981.03;591.571;1.55
491;1951.43;581.561;1.55
492;1939.22;605.243;1.55
493;1978.59;553.972;1.55
494;2013.08;577.654;1.56
495;2028.03;611.347;1.56
496;2030.47;550.066;1.56
497;2005.75;577.654;1.56
498;1966.38;575.701;1.56
499;1956.31;591.571;1.56
500;1981.03;569.842;1.56
501;1998.43;577.654;1.56
502;1998.43;561.785;1.56
503;1985.92;607.196;1.56
504;1948.99;583.514;1.56
505;1916.94;553.972;1.56
506;1934.03;617.206;1.56
507;1968.83;583.514;1.57
508;1983.47;581.561;1.57
509;1990.8;569.842;1.57
510;1983.47;593.524;1.57
511;1951.43;583.514;1.57
512;1936.48;599.384;1.57
513;1976.15;555.925;1.57
514;2010.64;583.514;1.57
515;2025.59;605.243;1.57
516;2028.03;546.159;1.57
517;2005.75;579.608;1.57
518;1968.83;573.748;1.57
519;1958.75;591.571;1.57
520;1985.92;573.748;1.58
521;1998.43;575.701;1.58
522;2003.31;553.972;1.58
523;1988.36;595.477;1.58
524;1951.43;585.467;1.58
525;1916.94;552.019;1.58
526;1934.03;599.384;1.58
527;1971.27;591.571;1.58
528;1985.92;587.42;1.58
529;1993.55;569.842;1.58
530;1983.47;593.524;1.58
531;1953.87;581.561;1.58
532;1939.22;607.196;1.58
533;1978.59;571.795;1.58
534;2013.08;577.654;1.59
535;2030.47;615.253;1.59
536;2032.91;565.935;1.59
537;2010.64;573.748;1.59
538;1971.27;573.748;1.59
539;1958.75;593.524;1.59
540;1985.92;571.795;1.59
541;1998.43;577.654;1.59
542;2003.31;557.878;1.59
543;1990.8;601.337;1.59
544;1953.87;585.467;1.59
545;1919.39;548.112;1.59
546;1936.48;603.29;1.59
547;1973.71;587.42;1.6
548;1988.36;587.42;1.6
549;1995.99;569.842;1.6
550;1985.92;593.524;1.6
551;1956.31;583.514;1.6
552;1939.22;607.196;1.6
553;1981.03;565.935;1.6
554;2013.08;577.654;1.6
555;2030.47;615.253;1.6
556;2035.36;559.832;1.6
557;2008.19;575.701;1.6
558;1971.27;571.795;1.6
559;1961.2;595.477;1.6
560;1988.36;569.842;1.6
561;2000.87;577.654;1.61
562;2003.31;559.832;1.61
563;1993.55;605.243;1.61
564;1956.31;585.467;1.61
565;1919.39;550.066;1.61
566;1936.48;607.196;1.61
567;1973.71;583.514;1.61
568;1988.36;585.467;1.61
569;1995.99;569.842;1.61
570;1985.92;595.477;1.61
571;1956.31;583.514;1.61
572;1939.22;605.243;1.61
573;1978.59;557.878;1.61
574;2015.52;579.608;1.61
575;2028.03;611.347;1.62
576;2035.36;552.019;1.62
577;2013.08;579.608;1.62
578;1971.27;577.654;1.62
579;1963.64;593.524;1.62
580;1988.36;571.795;1.62
581;2000.87;579.608;1.62
582;2005.75;561.785;1.62
583;1995.99;611.347;1.62
584;1958.75;583.514;1.62
585;1921.83;553.972;1.62
586;1939.22;613.3;1.62
587;1978.59;583.514;1.62
588;1990.8;585.467;1.62
589;1998.43;569.842;1.63
590;1990.8;591.571;1.63
591;1961.2;581.561;1.63
592;1946.55;603.29;1.63
593;1983.47;553.972;1.63
594;2017.96;579.608;1.63
595;2032.91;607.196;1.63
596;2037.8;546.159;1.63
597;2017.96;579.608;1.63
598;1978.59;579.608;1.63
599;1963.64;589.618;1.63
600;1990.8;575.701;1.63
601;2003.31;575.701;1.63
602;2008.19;552.019;1.63
603;1995.99;591.571;1.64
604;1963.64;585.467;1.64
605;1921.83;548.112;1.64
606;1939.22;593.524;1.64
607;1978.59;589.618;1.64
608;1993.55;585.467;1.64
609;2000.87;567.888;1.64
610;1990.8;593.524;1.64
611;1963.64;579.608;1.64
612;1946.55;605.243;1.64
613;1983.47;571.795;1.64
614;2017.96;573.748;1.64
615;2032.91;613.3;1.64
616;2037.8;565.935;1.64
617;2015.52;571.795;1.64
618;1978.59;571.795;1.65
619;1961.2;589.618;1.65
620;1990.8;571.795;1.65
621;2003.31;577.654;1.65
622;2010.64;555.925;1.65
623;1998.43;597.43;1.65
624;1963.64;583.514;1.65
625;1926.71;546.159;1.65
626;1939.22;601.337;1.65
627;1978.59;587.42;1.65
628;1993.55;585.467;1.65
629;2000.87;567.888;1.65
630;1990.8;587.42;1.65
631;1963.64;581.561;1.65
632;1946.55;607.196;1.65
633;1983.47;565.935;1.66
634;2017.96;573.748;1.66
635;2032.91;611.347;1.66
636;2037.8;557.878;1.66
637;2015.52;573.748;1.66
638;1978.59;571.795;1.66
639;1963.64;591.571;1.66
640;1990.8;567.888;1.66
641;2003.31;577.654;1.66
642;2008.19;555.925;1.66
643;1998.43;601.337;1.66
644;1961.2;583.514;1.66
645;1921.83;546.159;1.66
646;1939.22;603.29;1.66
647;1976.15;585.467;1.66
648;1990.8;583.514;1.67
649;2000.87;567.888;1.67
650;1993.55;589.618;1.67
651;1961.2;579.608;1.67
652;1946.55;603.29;1.67
653;1983.47;557.878;1.67
654;2017.96;575.701;1.67
655;2032.91;609.149;1.67
656;2037.8;550.066;1.67
657;2017.96;577.654;1.67
658;1978.59;573.748;1.67
659;1963.64;591.571;1.67
660;1990.8;565.935;1.67
661;2005.75;575.701;1.67
662;2008.19;555.925;1.67
663;2000.87;605.243;1.68
664;1961.2;581.561;1.68
665;1924.27;550.066;1.68
666;1939.22;607.196;1.68
667;1978.59;579.608;1.68
668;1990.8;581.561;1.68
669;2003.31;567.888;1.68
670;1993.55;587.42;1.68
671;1963.64;579.608;1.68
672;1946.55;599.384;1.68
673;1983.47;552.019;1.68
674;2020.71;577.654;1.68
675;2035.36;607.196;1.68
676;2040.24;546.159;1.68
677;2017.96;577.654;1.68
678;1981.03;573.748;1.68
679;1963.64;591.571;1.69
680;1990.8;569.842;1.69
681;2005.75;573.748;1.69
682;2008.19;555.925;1.69
683;2000.87;599.384;1.69
684;1963.64;581.561;1.69
685;1926.71;546.159;1.69
686;1936.48;601.337;1.69
687;1981.03;581.561;1.69
688;1993.55;583.514;1.69
689;2000.87;567.888;1.69
690;1993.55;589.618;1.69
691;1963.64;577.654;1.69
692;1946.55;603.29;1.69
693;1983.47;557.878;1.69
694;2017.96;573.748;1.69
695;2032.91;607.196;1.7
696;2035.36;552.019;1.7
697;2015.52;573.748;1.7
698;1978.59;571.795;1.7
699;1963.64;589.618;1.7
700;1990.8;565.935;1.7
701;2003.31;575.701;1.7
702;2008.19;555.925;1.7
703;1998.43;605.243;1.7
704;1961.2;579.608;1.7
705;1924.27;548.112;1.7
706;1936.48;609.149;1.7
707;1978.59;579.608;1.7
708;1990.8;581.561;1.7
709;2000.87;567.888;1.71
710;1993.55;587.42;1.71
711;1963.64;577.654;1.71
712;1946.55;601.337;1.71
713;1981.03;552.019;1.71
714;2020.71;575.701;1.71
715;2035.36;607.196;1.71
716;2040.24;544.206;1.71
717;2020.71;575.701;1.71
718;1981.03;571.795;1.71
719;1963.64;589.618;1.71
720;1988.36;565.935;1.71
721;2005.75;573.748;1.71
722;2010.64;559.832;1.71
723;1998.43;587.42;1.71
724;1966.38;585.467;1.72
725;1924.27;546.159;1.72
726;1936.48;587.42;1.72
727;1985.92;591.571;1.72
728;1998.43;581.561;1.72
729;2003.31;567.888;1.72
730;1983.47;585.467;1.72
731;1951.43;577.654;1.72
732;1951.43;603.29;1.72
733;1998.43;569.842;1.72
734;2025.59;569.842;1.72
735;2037.8;609.149;1.72
736;2035.36;563.738;1.72
737;2005.75;569.842;1.72
738;1968.83;569.842;1.72
739;1971.27;587.42;1.73
740;1998.43;567.888;1.73
741;2005.75;575.701;1.73
742;2008.19;552.019;1.73
743;1988.36;589.618;1.73
744;1946.55;581.561;1.73
745;1921.83;546.159;1.73
746;1953.87;593.524;1.73
747;1983.47;585.467;1.73
748;1995.99;583.514;1.73
749;1998.43;567.888;1.73
750;1981.03;589.618;1.73
751;1953.87;575.701;1.73
752;1951.43;605.243;1.73
753;1998.43;563.738;1.73
754;2025.59;571.795;1.74
755;2037.8;611.347;1.74
756;2032.91;557.878;1.74
757;2003.31;571.795;1.74
758;1968.83;567.888;1.74
759;1971.27;587.42;1.74
760;2000.87;563.738;1.74
761;2005.75;573.748;1.74
762;2010.64;550.066;1.74
763;1988.36;595.477;1.74
764;1948.99;579.608;1.74
765;1921.83;544.206;1.74
766;1956.31;599.384;1.74
767;1985.92;579.608;1.74
768;1998.43;583.514;1.74
769;2000.87;565.935;1.74
770;1985.92;589.618;1.75
771;1956.31;577.654;1.75
772;1953.87;601.337;1.75
773;2003.31;557.878;1.75
774;2028.03;571.795;1.75
775;2037.8;609.149;1.75
776;2037.8;552.019;1.75
777;2003.31;571.795;1.75
778;1968.83;569.842;1.75
779;1971.27;587.42;1.75
780;1998.43;563.738;1.75
781;2005.75;575.701;1.75
782;2008.19;553.972;1.75
783;1988.36;601.337;1.75
784;1951.43;579.608;1.76
785;1919.39;546.159;1.76
786;1951.43;605.243;1.76
787;1983.47;579.608;1.76
788;1998.43;581.561;1.76
789;2000.87;567.888;1.76
790;1985.92;589.618;1.76
791;1953.87;577.654;1.76
792;1951.43;599.384;1.76
793;2000.87;553.972;1.76
794;2025.59;573.748;1.76
795;2035.36;607.196;1.76
796;2035.36;548.112;1.76
797;2005.75;573.748;1.76
798;1968.83;571.795;1.76
799;1968.83;585.467;1.77
800;1995.99;567.888;1.77
801;2005.75;571.795;1.77
802;2008.19;557.878;1.77
803;1988.36;603.29;1.77
804;1948.99;577.654;1.77
805;1919.39;550.066;1.77
806;1953.87;583.514;1.77
807;1983.47;589.618;1.77
808;1995.99;581.561;1.77
809;1998.43;563.738;1.77
810;1985.92;581.561;1.77
811;1953.87;577.654;1.77
812;1951.43;603.29;1.77
813;1998.43;569.842;1.77
814;2023.15;569.842;1.78
815;2037.8;605.243;1.78
816;2035.36;563.738;1.78
817;2005.75;565.935;1.78
818;1968.83;567.888;1.78
819;1971.27;585.467;1.78
820;2000.87;569.842;1.78
821;2005.75;571.795;1.78
822;2005.75;550.066;1.78
823;1988.36;587.42;1.78
824;1946.55;583.514;1.78
825;1919.39;546.159;1.78
826;1951.43;593.524;1.78
