<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-15:02:57</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2975</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1582</WeldTime>
<DistDiff>2.14</DistDiff>
<DistAbs>78.11</DistAbs>
<Energy>3271.11</Energy>
<MaxPower>2315.15</MaxPower>
<CycleTime>5940</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.97</TrigDist>
<RunSpeed>68.3183</RunSpeed>
<MaxForce>615.253</MaxForce>
<LossPower>326.529</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
258;2092.98;561.785;1.12
259;2100.61;583.514;1.12
260;2147.3;534.196;1.12
261;2174.46;557.878;1.12
262;2186.98;585.467;1.12
263;2176.9;526.383;1.12
264;2142.42;557.878;1.13
265;2105.49;559.832;1.13
266;2115.26;571.795;1.13
267;2142.42;553.972;1.13
268;2152.18;557.878;1.13
269;2154.93;546.159;1.13
270;2130.21;589.618;1.13
271;2085.65;563.738;1.13
272;2060.93;540.056;1.14
273;2097.86;601.337;1.14
274;2130.21;565.935;1.14
275;2144.86;561.785;1.14
276;2144.86;553.972;1.14
277;2122.58;575.701;1.14
278;2090.54;571.795;1.14
279;2095.42;585.467;1.14
280;2144.86;542.009;1.15
281;2167.14;569.842;1.15
282;2182.09;601.337;1.15
283;2172.02;552.019;1.15
284;2137.54;557.878;1.15
285;2100.61;555.925;1.15
286;2110.37;579.608;1.15
287;2139.98;557.878;1.15
288;2147.3;567.888;1.16
289;2147.3;544.206;1.16
290;2122.58;583.514;1.16
291;2080.77;575.701;1.16
292;2056.05;536.149;1.16
293;2092.98;587.42;1.16
294;2125.02;579.608;1.16
295;2137.54;579.608;1.16
296;2139.98;559.832;1.17
297;2117.7;579.608;1.17
298;2083.21;571.795;1.17
299;2090.54;595.477;1.17
300;2135.09;557.878;1.17
301;2164.7;567.888;1.17
302;2172.02;605.243;1.17
303;2167.14;550.066;1.17
304;2130.21;565.935;1.17
305;2095.42;563.738;1.18
306;2103.05;581.561;1.18
307;2130.21;559.832;1.18
308;2139.98;571.795;1.18
309;2137.54;550.066;1.18
310;2115.26;599.384;1.18
