<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:52:31</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2346</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1855</WeldTime>
<DistDiff>2.87</DistDiff>
<DistAbs>79.07</DistAbs>
<Energy>3271.4</Energy>
<MaxPower>2027.86</MaxPower>
<CycleTime>6040</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.2</TrigDist>
<RunSpeed>69.7802</RunSpeed>
<MaxForce>595.477</MaxForce>
<LossPower>243.633</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
80;1867.33;463.149;0.889999
81;1852.38;502.701;0.900002
82;1820.33;479.019;0.900002
83;1795.61;477.065;0.910004
84;1825.22;506.607;0.910004
85;1852.38;480.972;0.920006
86;1869.77;475.112;0.93
87;1874.66;477.065;0.93
88;1864.89;494.644;0.940002
89;1845.05;492.691;0.940002
90;1840.17;500.748;0.950005
91;1887.17;467.055;0.950005
92;1911.89;494.644;0.960007
93;1924.1;496.597;0.960007
94;1924.1;470.962;0.960007
95;1896.94;494.644;0.970001
96;1864.89;502.701;0.970001
97;1864.89;500.748;0.980003
98;1887.17;486.831;0.980003
99;1894.49;494.644;0.990005
100;1896.94;472.915;0.990005
101;1879.54;516.373;1
102;1842.61;500.748;1
103;1817.89;480.972;1
104;1840.17;510.514;1.01
105;1869.77;498.795;1.01
106;1881.98;504.654;1.02
107;1887.17;490.738;1.02
108;1874.66;522.477;1.02
109;1847.5;500.748;1.03001
110;1845.05;522.477;1.03001
111;1884.73;482.925;1.04
112;1914.33;498.795;1.04
113;1926.54;516.373;1.04
114;1921.66;488.784;1.05
115;1896.94;504.654;1.05
116;1864.89;502.701;1.05
117;1857.57;512.467;1.06001
118;1879.54;490.738;1.06001
119;1884.73;506.607;1.06001
120;1884.73;490.738;1.06001
121;1867.33;534.196;1.07
122;1830.4;512.467;1.07
123;1803.24;496.597;1.07
124;1827.66;526.383;1.08
125;1857.57;512.467;1.08
126;1869.77;512.467;1.08
127;1874.66;504.654;1.09
128;1860.01;528.336;1.09
129;1835.29;514.42;1.09
130;1832.85;532.243;1.09
131;1872.22;490.738;1.10001
132;1894.49;510.514;1.10001
133;1906.7;526.383;1.10001
134;1901.82;492.691;1.11
135;1879.54;514.42;1.11
136;1845.05;516.373;1.11
137;1840.17;522.477;1.11
138;1860.01;500.748;1.12
139;1867.33;514.42;1.12
140;1864.89;498.795;1.12
141;1849.94;542.009;1.12
142;1813.01;518.326;1.13
143;1788.29;510.514;1.13
144;1813.01;542.009;1.13
145;1837.73;516.373;1.13
146;1852.38;512.467;1.14
147;1854.82;510.514;1.14
148;1840.17;530.29;1.14
149;1815.45;522.477;1.14
150;1813.01;534.196;1.15
151;1852.38;494.644;1.15
152;1874.66;520.524;1.15
153;1881.98;528.336;1.15
154;1881.98;500.748;1.16
155;1854.82;518.326;1.16
156;1822.78;526.383;1.16
157;1820.33;528.336;1.16
158;1840.17;512.467;1.17001
159;1845.05;512.467;1.17001
160;1845.05;510.514;1.17001
161;1827.66;544.206;1.17001
162;1790.73;526.383;1.17001
163;1766.01;506.607;1.18
164;1793.17;534.196;1.18
165;1820.33;526.383;1.18
166;1830.4;526.383;1.18
167;1832.85;514.42;1.18
168;1820.33;542.009;1.19
169;1793.17;526.383;1.19
170;1795.61;546.159;1.19
171;1832.85;512.467;1.19
172;1854.82;522.477;1.19
173;1862.45;544.206;1.2
174;1860.01;514.42;1.2
175;1835.29;526.383;1.2
176;1805.68;522.477;1.2
177;1800.5;536.149;1.2
178;1820.33;510.514;1.21001
179;1827.66;526.383;1.21001
180;1825.22;510.514;1.21001
181;1808.13;553.972;1.21001
182;1776.08;530.29;1.21001
183;1746.48;514.42;1.22
184;1776.08;546.159;1.22
185;1800.5;530.29;1.22
186;1810.57;530.29;1.22
187;1813.01;522.477;1.22
188;1800.5;546.159;1.22
189;1778.52;530.29;1.23
190;1773.64;552.019;1.23
191;1815.45;508.56;1.23
192;1837.73;528.336;1.23
193;1847.5;546.159;1.23
194;1842.61;514.42;1.23
195;1820.33;530.29;1.24001
196;1788.29;532.243;1.24001
197;1785.85;538.102;1.24001
198;1803.24;516.373;1.24001
199;1813.01;530.29;1.24001
200;1810.57;516.373;1.24001
201;1793.17;561.785;1.24001
202;1761.13;536.149;1.25
203;1736.41;522.477;1.25
204;1766.01;553.972;1.25
205;1788.29;534.196;1.25
206;1798.06;530.29;1.25
207;1803.24;530.29;1.25
208;1790.73;548.112;1.25
209;1766.01;538.102;1.26
210;1766.01;555.925;1.26
211;1805.68;510.514;1.26
212;1825.22;536.149;1.26
213;1835.29;546.159;1.26
214;1830.4;518.326;1.26
215;1808.13;538.102;1.26
216;1778.52;540.056;1.27
217;1780.96;546.159;1.27
218;1798.06;524.43;1.27
219;1803.24;530.29;1.27
220;1803.24;524.43;1.27
221;1785.85;561.785;1.27
222;1751.36;536.149;1.27
223;1729.08;532.243;1.27
224;1756.24;555.925;1.28001
225;1778.52;540.056;1.28001
226;1793.17;542.009;1.28001
227;1793.17;530.29;1.28001
228;1780.96;557.878;1.28001
229;1758.69;540.056;1.28001
230;1758.69;559.832;1.28001
231;1800.5;516.373;1.29
232;1817.89;538.102;1.29
233;1830.4;553.972;1.29
234;1825.22;524.43;1.29
235;1800.5;540.056;1.29
236;1770.89;546.159;1.29
237;1770.89;550.066;1.29
238;1788.29;530.29;1.29
239;1795.61;542.009;1.3
240;1795.61;528.336;1.3
241;1778.52;569.842;1.3
242;1746.48;546.159;1.3
243;1724.2;538.102;1.3
244;1746.48;567.888;1.3
245;1773.64;544.206;1.3
246;1783.41;538.102;1.3
247;1785.85;538.102;1.31001
248;1770.89;559.832;1.31001
249;1746.48;548.112;1.31001
250;1748.92;561.785;1.31001
251;1785.85;524.43;1.31001
252;1808.13;548.112;1.31001
253;1817.89;555.925;1.31001
254;1815.45;528.336;1.31001
255;1788.29;546.159;1.31001
256;1761.13;544.206;1.32
257;1761.13;559.832;1.32
258;1780.96;532.243;1.32
259;1785.85;546.159;1.32
260;1785.85;526.383;1.32
261;1766.01;561.785;1.32
262;1736.41;553.972;1.32
263;1711.69;534.196;1.32
264;1743.73;559.832;1.32
265;1768.45;555.925;1.33
266;1776.08;555.925;1.33
267;1780.96;542.009;1.33
268;1768.45;571.795;1.33
269;1748.92;555.925;1.33
270;1748.92;575.701;1.33
271;1785.85;540.056;1.33
272;1808.13;550.066;1.33
273;1817.89;569.842;1.33
274;1810.57;542.009;1.34
275;1788.29;553.972;1.34
276;1758.69;552.019;1.34
277;1761.13;565.935;1.34
278;1778.52;538.102;1.34
279;1783.41;553.972;1.34
280;1783.41;536.149;1.34
281;1763.57;579.608;1.34
282;1733.97;559.832;1.34
283;1711.69;546.159;1.35001
284;1738.85;575.701;1.35001
285;1761.13;557.878;1.35001
286;1770.89;561.785;1.35001
287;1776.08;548.112;1.35001
288;1766.01;573.748;1.35001
289;1738.85;557.878;1.35001
290;1746.48;579.608;1.35001
291;1780.96;536.149;1.35001
292;1803.24;555.925;1.36
293;1813.01;571.795;1.36
294;1810.57;542.009;1.36
295;1785.85;557.878;1.36
296;1756.24;559.832;1.36
297;1758.69;571.795;1.36
298;1776.08;544.206;1.36
299;1783.41;559.832;1.36
300;1780.96;542.009;1.36
301;1763.57;587.42;1.37
302;1729.08;563.738;1.37
303;1709.25;552.019;1.37
304;1733.97;581.561;1.37
305;1758.69;557.878;1.37
306;1768.45;559.832;1.37
307;1770.89;552.019;1.37
308;1756.24;577.654;1.37
309;1733.97;563.738;1.37
310;1736.41;579.608;1.37
311;1773.64;536.149;1.38
312;1795.61;561.785;1.38
313;1805.68;571.795;1.38
314;1800.5;540.056;1.38
315;1783.41;565.935;1.38
316;1748.92;565.935;1.38
317;1746.48;575.701;1.38
318;1763.57;548.112;1.38
319;1770.89;559.832;1.38
320;1768.45;540.056;1.38
321;1753.8;573.748;1.39
322;1726.64;569.842;1.39
323;1697.04;546.159;1.39
324;1716.57;573.748;1.39
325;1746.48;565.935;1.39
326;1756.24;569.842;1.39
327;1761.13;552.019;1.39
328;1753.8;583.514;1.39
329;1731.52;567.888;1.39
330;1726.64;589.618;1.39
331;1761.13;555.925;1.4
332;1788.29;559.832;1.4
333;1798.06;581.561;1.4
334;1800.5;553.972;1.4
335;1778.52;561.785;1.4
336;1748.92;559.832;1.4
337;1741.29;575.701;1.4
338;1763.57;546.159;1.4
339;1773.64;561.785;1.4
340;1770.89;542.009;1.4
341;1758.69;585.467;1.4
342;1726.64;567.888;1.41
343;1699.48;550.066;1.41
344;1721.76;575.701;1.41
345;1748.92;565.935;1.41
346;1758.69;571.795;1.41
347;1761.13;557.878;1.41
348;1751.36;585.467;1.41
349;1731.52;565.935;1.41
350;1726.64;587.42;1.41
351;1761.13;548.112;1.41
352;1785.85;563.738;1.42001
353;1798.06;581.561;1.42001
354;1795.61;552.019;1.42001
355;1776.08;565.935;1.42001
356;1743.73;561.785;1.42001
357;1738.85;573.748;1.42001
358;1756.24;550.066;1.42001
359;1766.01;563.738;1.42001
360;1768.45;548.112;1.42001
361;1753.8;595.477;1.42001
362;1724.2;569.842;1.42001
363;1699.48;555.925;1.43
364;1719.32;581.561;1.43
365;1746.48;567.888;1.43
366;1756.24;565.935;1.43
367;1761.13;561.785;1.43
368;1751.36;581.561;1.43
369;1731.52;567.888;1.43
370;1726.64;585.467;1.43
371;1761.13;542.009;1.43
372;1783.41;561.785;1.43
373;1793.17;575.701;1.43
374;1795.61;548.112;1.44
375;1773.64;565.935;1.44
376;1743.73;565.935;1.44
377;1733.97;575.701;1.44
378;1756.24;553.972;1.44
379;1763.57;565.935;1.44
380;1766.01;544.206;1.44
381;1751.36;589.618;1.44
382;1721.76;571.795;1.44
383;1694.6;552.019;1.44
384;1716.57;583.514;1.44
385;1741.29;567.888;1.44
386;1751.36;569.842;1.45
387;1761.13;557.878;1.45
388;1751.36;585.467;1.45
389;1726.64;567.888;1.45
390;1724.2;591.571;1.45
391;1758.69;546.159;1.45
392;1780.96;565.935;1.45
393;1793.17;575.701;1.45
394;1793.17;552.019;1.45
395;1768.45;565.935;1.45
396;1741.29;563.738;1.45
397;1733.97;575.701;1.46001
398;1753.8;552.019;1.46001
399;1761.13;563.738;1.46001
400;1761.13;552.019;1.46001
401;1746.48;595.477;1.46001
402;1716.57;571.795;1.46001
403;1689.41;555.925;1.46001
404;1711.69;589.618;1.46001
405;1738.85;569.842;1.46001
406;1748.92;565.935;1.46001
407;1753.8;557.878;1.46001
408;1743.73;579.608;1.46001
409;1724.2;569.842;1.47
410;1719.32;583.514;1.47
411;1756.24;565.935;1.47
412;1778.52;559.832;1.47
413;1790.73;585.467;1.47
414;1790.73;561.785;1.47
415;1766.01;563.738;1.47
416;1738.85;561.785;1.47
417;1733.97;579.608;1.47
418;1751.36;550.066;1.47
419;1758.69;563.738;1.47
420;1758.69;540.056;1.47
421;1746.48;579.608;1.48
422;1714.13;571.795;1.48
423;1689.41;552.019;1.48
424;1711.69;575.701;1.48
425;1733.97;569.842;1.48
426;1746.48;573.748;1.48
427;1751.36;555.925;1.48
428;1741.29;587.42;1.48
429;1721.76;569.842;1.48
430;1716.57;591.571;1.48
431;1753.8;559.832;1.48
432;1776.08;563.738;1.48
433;1785.85;585.467;1.48
434;1785.85;559.832;1.49001
435;1763.57;565.935;1.49001
436;1733.97;559.832;1.49001
437;1729.08;579.608;1.49001
438;1746.48;548.112;1.49001
439;1753.8;565.935;1.49001
440;1751.36;546.159;1.49001
441;1738.85;585.467;1.49001
442;1706.8;573.748;1.49001
443;1684.53;553.972;1.49001
444;1706.8;581.561;1.49001
445;1729.08;567.888;1.49001
446;1741.29;573.748;1.49001
447;1743.73;557.878;1.5
448;1733.97;585.467;1.5
449;1711.69;567.888;1.5
450;1711.69;591.571;1.5
451;1748.92;552.019;1.5
452;1768.45;563.738;1.5
453;1780.96;583.514;1.5
454;1783.41;555.925;1.5
455;1758.69;567.888;1.5
456;1731.52;561.785;1.5
457;1726.64;573.748;1.5
458;1746.48;552.019;1.5
459;1751.36;567.888;1.51
460;1751.36;550.066;1.51
461;1738.85;593.524;1.51
462;1706.8;569.842;1.51
463;1684.53;555.925;1.51
464;1709.25;585.467;1.51
465;1731.52;569.842;1.51
466;1741.29;567.888;1.51
467;1746.48;559.832;1.51
468;1736.41;583.514;1.51
469;1711.69;567.888;1.51
470;1711.69;587.42;1.51
471;1746.48;544.206;1.51
472;1768.45;567.888;1.52
473;1780.96;587.42;1.52
474;1778.52;561.785;1.52
475;1756.24;563.738;1.52
476;1729.08;565.935;1.52
477;1724.2;581.561;1.52
478;1741.29;559.832;1.52
479;1748.92;565.935;1.52
480;1748.92;542.009;1.52
481;1736.41;575.701;1.52
482;1701.92;575.701;1.52
483;1679.64;552.019;1.52
484;1704.36;573.748;1.53001
485;1729.08;571.795;1.53001
486;1741.29;571.795;1.53001
487;1746.48;553.972;1.53001
488;1741.29;589.618;1.53001
489;1721.76;573.748;1.53001
490;1706.8;593.524;1.53001
491;1733.97;563.738;1.53001
492;1763.57;563.738;1.53001
493;1773.64;587.42;1.53001
494;1780.96;561.785;1.53001
495;1763.57;567.888;1.53001
496;1736.41;561.785;1.54
497;1721.76;581.561;1.54
498;1733.97;553.972;1.54
499;1748.92;567.888;1.54
500;1751.36;546.159;1.54
501;1743.73;583.514;1.54
502;1716.57;573.748;1.54
503;1684.53;552.019;1.54
504;1692.16;579.608;1.54
505;1721.76;573.748;1.54
506;1736.41;571.795;1.54
507;1743.73;557.878;1.54
508;1741.29;587.42;1.55
509;1721.76;569.842;1.55
510;1704.36;593.524;1.55
511;1731.52;555.925;1.55
512;1761.13;565.935;1.55
513;1776.08;585.467;1.55
514;1780.96;557.878;1.55
515;1766.01;569.842;1.55
516;1736.41;563.738;1.55
517;1721.76;577.654;1.55
518;1736.41;552.019;1.55
519;1746.48;567.888;1.55
520;1748.92;548.112;1.56001
521;1741.29;591.571;1.56001
522;1711.69;573.748;1.56001
523;1682.08;553.972;1.56001
524;1689.41;585.467;1.56001
525;1724.2;569.842;1.56001
526;1733.97;571.795;1.56001
527;1743.73;559.832;1.56001
528;1741.29;585.467;1.56001
529;1719.32;567.888;1.56001
530;1706.8;589.618;1.56001
531;1733.97;548.112;1.56001
532;1761.13;565.935;1.57
533;1776.08;581.561;1.57
534;1780.96;553.972;1.57
535;1763.57;567.888;1.57
536;1736.41;561.785;1.57
537;1719.32;579.608;1.57
538;1736.41;552.019;1.57
539;1746.48;567.888;1.57
540;1751.36;546.159;1.57
541;1743.73;585.467;1.57
542;1714.13;573.748;1.57
543;1684.53;553.972;1.58
544;1689.41;579.608;1.58
545;1721.76;571.795;1.58
546;1733.97;573.748;1.58
547;1738.85;557.878;1.58
548;1736.41;587.42;1.58
549;1716.57;569.842;1.58
550;1697.04;591.571;1.58
551;1731.52;553.972;1.58
552;1758.69;567.888;1.58
553;1773.64;583.514;1.58
554;1776.08;555.925;1.58
555;1758.69;567.888;1.59
556;1731.52;563.738;1.59
557;1714.13;577.654;1.59
558;1729.08;552.019;1.59
559;1736.41;565.935;1.59
560;1743.73;548.112;1.59
561;1733.97;593.524;1.59
562;1704.36;569.842;1.59
563;1674.76;555.925;1.59
564;1682.08;585.467;1.59
565;1711.69;565.935;1.59
566;1729.08;569.842;1.60001
567;1733.97;553.972;1.60001
568;1729.08;575.701;1.60001
569;1709.25;571.795;1.60001
570;1694.6;593.524;1.60001
571;1726.64;569.842;1.60001
572;1753.8;561.785;1.60001
573;1766.01;585.467;1.60001
574;1770.89;561.785;1.60001
575;1758.69;563.738;1.60001
576;1724.2;563.738;1.60001
577;1711.69;581.561;1.61
578;1729.08;557.878;1.61
579;1741.29;565.935;1.61
580;1741.29;544.206;1.61
581;1733.97;575.701;1.61
582;1709.25;575.701;1.61
583;1677.2;550.066;1.61
584;1684.53;573.748;1.61
585;1716.57;571.795;1.61
586;1729.08;571.795;1.61
587;1736.41;555.925;1.61
588;1729.08;585.467;1.62
589;1709.25;571.795;1.62
590;1694.6;591.571;1.62
591;1726.64;563.738;1.62
592;1753.8;563.738;1.62
593;1768.45;587.42;1.62
594;1770.89;557.878;1.62
595;1756.24;563.738;1.62
596;1726.64;561.785;1.62
597;1711.69;579.608;1.62
598;1729.08;552.019;1.62
599;1741.29;563.738;1.63
600;1743.73;542.009;1.63
601;1733.97;581.561;1.63
602;1704.36;571.795;1.63
603;1677.2;550.066;1.63
604;1686.97;577.654;1.63
605;1714.13;569.842;1.63
606;1731.52;573.748;1.63
607;1736.41;555.925;1.63
608;1731.52;587.42;1.63
609;1711.69;567.888;1.63
610;1699.48;593.524;1.63
611;1726.64;557.878;1.64
612;1756.24;561.785;1.64
613;1768.45;585.467;1.64
614;1773.64;553.972;1.64
615;1756.24;565.935;1.64
616;1726.64;561.785;1.64
617;1714.13;577.654;1.64
618;1731.52;552.019;1.64
619;1738.85;565.935;1.64
620;1741.29;546.159;1.64
621;1736.41;589.618;1.64
622;1706.8;569.842;1.64
623;1677.2;552.019;1.65
624;1686.97;581.561;1.65
625;1716.57;567.888;1.65
626;1729.08;569.842;1.65
627;1736.41;555.925;1.65
628;1731.52;585.467;1.65
629;1711.69;571.795;1.65
630;1699.48;587.42;1.65
631;1731.52;569.842;1.65
632;1761.13;557.878;1.65
633;1770.89;585.467;1.65
634;1773.64;559.832;1.66
635;1758.69;563.738;1.66
636;1729.08;563.738;1.66
637;1714.13;577.654;1.66
638;1731.52;561.785;1.66
639;1743.73;561.785;1.66
640;1746.48;544.206;1.66
641;1738.85;571.795;1.66
642;1709.25;575.701;1.66
643;1679.64;548.112;1.66
644;1692.16;573.748;1.66
645;1719.32;571.795;1.67001
646;1733.97;569.842;1.67001
647;1741.29;553.972;1.67001
648;1736.41;579.608;1.67001
649;1716.57;569.842;1.67001
650;1704.36;589.618;1.67001
651;1733.97;561.785;1.67001
652;1758.69;559.832;1.67001
653;1770.89;581.561;1.67001
654;1773.64;559.832;1.67001
655;1758.69;563.738;1.67001
656;1729.08;561.785;1.67001
657;1714.13;577.654;1.68
658;1731.52;550.066;1.68
659;1743.73;561.785;1.68
660;1746.48;544.206;1.68
661;1738.85;575.701;1.68
662;1706.8;571.795;1.68
663;1677.2;548.112;1.68
664;1686.97;577.654;1.68
665;1719.32;567.888;1.68
666;1729.08;571.795;1.68
667;1736.41;553.972;1.68
668;1731.52;585.467;1.69
669;1714.13;567.888;1.69
670;1697.04;589.618;1.69
671;1731.52;559.832;1.69
672;1758.69;559.832;1.69
673;1770.89;583.514;1.69
674;1773.64;555.925;1.69
675;1756.24;567.888;1.69
676;1731.52;561.785;1.69
677;1714.13;575.701;1.69
678;1736.41;550.066;1.69
679;1743.73;561.785;1.69
680;1748.92;546.159;1.7
681;1738.85;585.467;1.7
682;1711.69;569.842;1.7
683;1679.64;552.019;1.7
684;1692.16;579.608;1.7
685;1721.76;567.888;1.7
686;1733.97;569.842;1.7
687;1741.29;553.972;1.7
688;1736.41;583.514;1.7
689;1714.13;567.888;1.7
690;1704.36;589.618;1.7
691;1736.41;563.738;1.7
692;1761.13;559.832;1.71001
693;1773.64;581.561;1.71001
694;1776.08;555.925;1.71001
695;1761.13;563.738;1.71001
696;1733.97;559.832;1.71001
697;1721.76;577.654;1.71001
698;1736.41;550.066;1.71001
699;1746.48;563.738;1.71001
700;1751.36;540.056;1.71001
701;1743.73;577.654;1.71001
702;1714.13;571.795;1.71001
703;1684.53;548.112;1.71001
704;1694.6;575.701;1.72
705;1724.2;567.888;1.72
706;1736.41;571.795;1.72
707;1743.73;555.925;1.72
708;1736.41;585.467;1.72
709;1716.57;569.842;1.72
710;1704.36;589.618;1.72
711;1738.85;555.925;1.72
712;1763.57;563.738;1.72
713;1776.08;581.561;1.72
714;1778.52;555.925;1.72
715;1763.57;567.888;1.72
716;1731.52;561.785;1.73
717;1721.76;579.608;1.73
718;1738.85;550.066;1.73
719;1746.48;565.935;1.73
720;1748.92;546.159;1.73
721;1738.85;587.42;1.73
722;1709.25;577.654;1.73
723;1679.64;550.066;1.73
724;1692.16;569.842;1.73
725;1721.76;575.701;1.73
726;1736.41;565.935;1.73
727;1741.29;550.066;1.73
728;1733.97;565.935;1.74001
729;1716.57;569.842;1.74001
730;1704.36;589.618;1.74001
731;1736.41;569.842;1.74001
732;1763.57;555.925;1.74001
733;1776.08;581.561;1.74001
734;1780.96;559.832;1.74001
735;1766.01;561.785;1.74001
736;1733.97;563.738;1.74001
737;1726.64;579.608;1.74001
738;1741.29;563.738;1.74001
739;1751.36;563.738;1.74001
740;1753.8;540.056;1.75
741;1743.73;569.842;1.75
742;1714.13;575.701;1.75
743;1682.08;548.112;1.75
744;1697.04;573.748;1.75
745;1726.64;571.795;1.75
746;1736.41;567.888;1.75
747;1746.48;550.066;1.75
748;1736.41;579.608;1.75
749;1714.13;567.888;1.75
750;1704.36;589.618;1.75
751;1736.41;563.738;1.75
752;1761.13;557.878;1.76
753;1776.08;583.514;1.76
754;1778.52;557.878;1.76
755;1758.69;561.785;1.76
756;1733.97;561.785;1.76
757;1719.32;577.654;1.76
758;1736.41;550.066;1.76
759;1743.73;561.785;1.76
760;1748.92;542.009;1.76
761;1738.85;575.701;1.76
762;1709.25;569.842;1.76
763;1682.08;548.112;1.76
764;1692.16;571.795;1.77
765;1721.76;569.842;1.77
766;1733.97;569.842;1.77
767;1741.29;552.019;1.77
768;1733.97;585.467;1.77
769;1714.13;567.888;1.77
770;1704.36;589.618;1.77
771;1736.41;559.832;1.77
772;1763.57;563.738;1.77
773;1773.64;583.514;1.77
774;1778.52;555.925;1.77
775;1761.13;563.738;1.78001
776;1729.08;557.878;1.78001
777;1716.57;573.748;1.78001
778;1738.85;550.066;1.78001
779;1743.73;561.785;1.78001
780;1748.92;540.056;1.78001
781;1738.85;583.514;1.78001
782;1709.25;569.842;1.78001
783;1682.08;550.066;1.78001
784;1694.6;575.701;1.78001
785;1721.76;573.748;1.78001
786;1736.41;563.738;1.79
787;1743.73;550.066;1.79
788;1736.41;559.832;1.79
789;1714.13;567.888;1.79
790;1701.92;585.467;1.79
791;1738.85;565.935;1.79
792;1763.57;553.972;1.79
793;1776.08;577.654;1.79
794;1778.52;561.785;1.79
795;1761.13;557.878;1.79
796;1731.52;563.738;1.79
797;1724.2;579.608;1.8
798;1738.85;567.888;1.8
799;1746.48;559.832;1.8
800;1748.92;542.009;1.8
801;1741.29;567.888;1.8
802;1709.25;571.795;1.8
803;1682.08;548.112;1.8
804;1697.04;569.842;1.8
805;1726.64;571.795;1.8
806;1738.85;565.935;1.8
807;1746.48;550.066;1.8
808;1738.85;573.748;1.8
809;1716.57;565.935;1.81001
810;1706.8;587.42;1.81001
811;1741.29;565.935;1.81001
812;1766.01;559.832;1.81001
813;1778.52;581.561;1.81001
814;1780.96;557.878;1.81001
