<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:50:25</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2343</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1890</WeldTime>
<DistDiff>2.78</DistDiff>
<DistAbs>78.95</DistAbs>
<Energy>3270.55</Energy>
<MaxPower>1965.01</MaxPower>
<CycleTime>6050</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.17</TrigDist>
<RunSpeed>70.79</RunSpeed>
<MaxForce>595.477</MaxForce>
<LossPower>242.088</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
161;1799.6;510.514;1.22
162;1802.04;512.467;1.22
163;1784.95;528.336;1.22
164;1760.23;530.29;1.22
165;1770;534.196;1.22
166;1809.67;504.654;1.23
167;1824.32;530.29;1.23
168;1834.39;528.336;1.23
169;1831.95;510.514;1.23
170;1804.79;522.477;1.23
171;1777.63;538.102;1.24001
172;1784.95;532.243;1.24001
173;1797.16;514.42;1.24001
174;1804.79;510.514;1.24001
175;1802.04;520.524;1.24001
176;1782.51;544.206;1.24001
177;1745.28;518.326;1.25
178;1728.19;526.383;1.25
179;1757.79;542.009;1.25
180;1777.63;526.383;1.25
181;1784.95;514.42;1.25
182;1787.39;526.383;1.25
183;1770;532.243;1.26
184;1748.02;542.009;1.26
185;1755.35;534.196;1.26
186;1794.72;512.467;1.26
187;1809.67;540.056;1.26
188;1819.44;530.29;1.26
189;1814.55;518.326;1.27
190;1789.83;528.336;1.27
191;1760.23;542.009;1.27
192;1767.56;534.196;1.27
193;1782.51;524.43;1.27
194;1787.39;512.467;1.27
195;1787.39;528.336;1.27
196;1765.11;542.009;1.28
197;1730.63;520.524;1.28
198;1713.23;532.243;1.28
199;1745.28;542.009;1.28
200;1762.67;530.29;1.28
201;1772.44;514.42;1.28
202;1775.19;532.243;1.28
203;1757.79;536.149;1.29
204;1733.07;553.972;1.29
205;1745.28;534.196;1.29
206;1784.95;524.43;1.29
207;1804.79;550.066;1.29
208;1812.11;532.243;1.29
209;1804.79;530.29;1.29
210;1780.07;534.196;1.3
211;1752.91;550.066;1.3
212;1757.79;536.149;1.3
213;1775.19;532.243;1.3
214;1777.63;514.42;1.3
215;1777.63;538.102;1.3
216;1755.35;546.159;1.3
217;1723.3;522.477;1.3
218;1705.91;536.149;1.31001
219;1735.51;552.019;1.31001
220;1752.91;536.149;1.31001
221;1760.23;522.477;1.31001
222;1760.23;532.243;1.31001
223;1748.02;542.009;1.31001
224;1723.3;553.972;1.31001
225;1733.07;544.206;1.32
226;1770;524.43;1.32
227;1787.39;552.019;1.32
228;1797.16;536.149;1.32
229;1789.83;530.29;1.32
230;1765.11;538.102;1.32
231;1737.95;552.019;1.32
232;1742.84;542.009;1.32
233;1760.23;534.196;1.33
234;1765.11;520.524;1.33
235;1762.67;540.056;1.33
236;1742.84;552.019;1.33
237;1708.35;526.383;1.33
238;1693.7;542.009;1.33
239;1725.75;552.019;1.33
240;1737.95;542.009;1.33
241;1752.91;524.43;1.34
242;1750.47;546.159;1.34
243;1735.51;546.159;1.34
244;1713.23;565.935;1.34
245;1723.3;546.159;1.34
246;1762.67;534.196;1.34
247;1775.19;561.785;1.34
248;1787.39;540.056;1.34
