<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:40:37</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2338</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1835</WeldTime>
<DistDiff>2.61</DistDiff>
<DistAbs>78.7</DistAbs>
<Energy>3270.76</Energy>
<MaxPower>1984.22</MaxPower>
<CycleTime>6010</CycleTime>
<TrigForce>506.607</TrigForce>
<TrigDist>76.09</TrigDist>
<RunSpeed>69.2987</RunSpeed>
<MaxForce>597.43</MaxForce>
<LossPower>242.718</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
179;1838.64;512.467;1.22
180;1826.13;536.149;1.22
181;1791.65;544.206;1.22
182;1759.6;516.373;1.22
183;1777;542.009;1.22
184;1804.16;544.206;1.23
185;1816.37;536.149;1.23
186;1821.25;520.524;1.23
187;1813.92;548.112;1.23
188;1786.76;540.056;1.23
189;1779.44;563.738;1.23
190;1813.92;534.196;1.23
191;1838.64;528.336;1.24001
192;1853.29;553.972;1.24001
193;1853.29;530.29;1.24001
194;1831.32;534.196;1.24001
195;1804.16;532.243;1.24001
196;1791.65;550.066;1.24001
197;1813.92;524.43;1.24001
198;1823.69;536.149;1.25
199;1821.25;514.42;1.25
200;1811.48;548.112;1.25
201;1774.56;544.206;1.25
202;1747.39;520.524;1.25
203;1759.6;550.066;1.25
204;1789.2;542.009;1.25
205;1796.53;544.206;1.26
206;1801.41;526.383;1.26
207;1796.53;561.785;1.26
208;1766.93;544.206;1.26
209;1759.6;565.935;1.26
210;1796.53;534.196;1.26
211;1821.25;538.102;1.26
212;1833.76;561.785;1.26
213;1836.2;532.243;1.27
214;1816.37;540.056;1.27
215;1784.32;536.149;1.27
216;1777;555.925;1.27
217;1796.53;526.383;1.27
218;1804.16;540.056;1.27
219;1801.41;518.326;1.27
220;1789.2;561.785;1.28001
221;1757.16;548.112;1.28001
222;1727.56;528.336;1.28001
223;1744.65;557.878;1.28001
224;1771.81;546.159;1.28001
225;1781.88;550.066;1.28001
226;1786.76;532.243;1.28001
227;1777;563.738;1.28001
228;1754.72;546.159;1.29
229;1742.21;569.842;1.29
230;1781.88;526.383;1.29
231;1806.6;542.009;1.29
232;1818.81;561.785;1.29
233;1823.69;530.29;1.29
234;1798.97;548.112;1.29
235;1771.81;542.009;1.29
236;1764.48;557.878;1.29
237;1781.88;530.29;1.3
238;1789.2;544.206;1.3
239;1794.09;522.477;1.3
240;1781.88;561.785;1.3
241;1747.39;552.019;1.3
242;1717.49;528.336;1.3
243;1734.88;559.832;1.3
244;1762.04;548.112;1.3
245;1769.37;553.972;1.3
246;1777;534.196;1.31001
247;1764.48;565.935;1.31001
248;1744.65;550.066;1.31001
249;1737.32;575.701;1.31001
250;1771.81;538.102;1.31001
251;1798.97;546.159;1.31001
252;1813.92;567.888;1.31001
253;1811.48;538.102;1.31001
254;1791.65;548.112;1.31001
255;1762.04;546.159;1.32001
256;1754.72;563.738;1.32001
257;1777;532.243;1.32001
258;1784.32;546.159;1.32001
259;1786.76;526.383;1.32001
260;1771.81;573.748;1.32001
261;1739.76;553.972;1.32001
262;1712.6;536.149;1.32001
263;1730;567.888;1.32001
264;1757.16;553.972;1.33
265;1764.48;553.972;1.33
266;1771.81;542.009;1.33
267;1762.04;569.842;1.33
268;1737.32;555.925;1.33
269;1734.88;577.654;1.33
270;1769.37;552.019;1.33
271;1794.09;544.206;1.33
272;1806.6;569.842;1.33
273;1806.6;550.066;1.33
274;1789.2;550.066;1.34
275;1757.16;553.972;1.34
276;1749.84;571.795;1.34
277;1766.93;552.019;1.34
278;1774.56;552.019;1.34
279;1779.44;530.29;1.34
280;1769.37;559.832;1.34
281;1739.76;563.738;1.34
282;1707.72;540.056;1.34
283;1715.04;563.738;1.34
284;1744.65;561.785;1.35001
285;1757.16;559.832;1.35001
286;1764.48;540.056;1.35001
287;1757.16;571.795;1.35001
288;1732.44;559.832;1.35001
289;1722.67;585.467;1.35001
290;1754.72;555.925;1.35001
291;1781.88;552.019;1.35001
292;1796.53;577.654;1.35001
293;1801.41;552.019;1.35001
294;1784.32;555.925;1.36
295;1754.72;555.925;1.36
296;1742.21;575.701;1.36
297;1759.6;544.206;1.36
298;1766.93;557.878;1.36
299;1769.37;534.196;1.36
300;1762.04;573.748;1.36
301;1732.44;565.935;1.36
302;1697.95;542.009;1.36
303;1710.16;571.795;1.36
304;1737.32;563.738;1.36
305;1749.84;565.935;1.37
306;1754.72;548.112;1.37
307;1747.39;581.561;1.37
308;1727.56;565.935;1.37
309;1712.6;587.42;1.37
310;1747.39;553.972;1.37
311;1777;561.785;1.37
312;1789.2;581.561;1.37
313;1791.65;552.019;1.37
314;1774.56;561.785;1.37
315;1749.84;559.832;1.37
316;1734.88;575.701;1.38
317;1754.72;548.112;1.38
318;1762.04;563.738;1.38
319;1764.48;540.056;1.38
320;1754.72;585.467;1.38
321;1725.12;569.842;1.38
322;1690.32;550.066;1.38
323;1707.72;579.608;1.38
324;1737.32;567.888;1.38
325;1747.39;571.795;1.38
326;1752.28;557.878;1.38
327;1747.39;585.467;1.39001
328;1722.67;567.888;1.39001
329;1715.04;589.618;1.39001
330;1747.39;548.112;1.39001
331;1774.56;557.878;1.39001
332;1786.76;585.467;1.39001
333;1791.65;563.738;1.39001
334;1771.81;561.785;1.39001
335;1744.65;565.935;1.39001
336;1732.44;583.514;1.39001
337;1754.72;563.738;1.4
338;1759.6;563.738;1.4
339;1764.48;546.159;1.4
340;1757.16;573.748;1.4
341;1725.12;577.654;1.4
342;1693.07;553.972;1.4
343;1707.72;573.748;1.4
344;1732.44;573.748;1.4
345;1742.21;569.842;1.4
346;1749.84;550.066;1.4
347;1742.21;581.561;1.4
348;1722.67;567.888;1.4
349;1710.16;591.571;1.41
350;1747.39;563.738;1.41
351;1771.81;563.738;1.41
352;1784.32;585.467;1.41
353;1786.76;563.738;1.41
354;1769.37;565.935;1.41
355;1742.21;563.738;1.41
356;1727.56;583.514;1.41
357;1747.39;553.972;1.41
358;1757.16;565.935;1.41
359;1757.16;542.009;1.41
360;1749.84;579.608;1.41
361;1720.23;573.748;1.42001
362;1690.32;553.972;1.42001
363;1702.84;579.608;1.42001
364;1734.88;573.748;1.42001
365;1744.65;573.748;1.42001
366;1749.84;552.019;1.42001
367;1742.21;589.618;1.42001
368;1722.67;571.795;1.42001
369;1712.6;595.477;1.42001
370;1747.39;561.785;1.42001
371;1771.81;565.935;1.42001
372;1784.32;587.42;1.43
373;1789.2;559.832;1.43
374;1771.81;567.888;1.43
375;1742.21;563.738;1.43
376;1732.44;581.561;1.43
377;1752.28;552.019;1.43
378;1757.16;569.842;1.43
379;1759.6;548.112;1.43
380;1747.39;587.42;1.43
381;1720.23;575.701;1.43
382;1690.32;552.019;1.43
383;1705.28;583.514;1.43
384;1732.44;571.795;1.43
385;1747.39;573.748;1.44
386;1749.84;555.925;1.44
387;1742.21;587.42;1.44
388;1722.67;569.842;1.44
389;1712.6;595.477;1.44
390;1749.84;553.972;1.44
391;1774.56;567.888;1.44
392;1786.76;585.467;1.44
393;1791.65;555.925;1.44
394;1771.81;569.842;1.44
395;1742.21;565.935;1.44
396;1734.88;583.514;1.44
397;1754.72;555.925;1.45
398;1762.04;567.888;1.45
399;1764.48;544.206;1.45
400;1752.28;581.561;1.45
401;1720.23;573.748;1.45
402;1690.32;552.019;1.45
403;1705.28;579.608;1.45
404;1734.88;571.795;1.45
405;1747.39;571.795;1.45
406;1752.28;553.972;1.45
407;1744.65;589.618;1.45
408;1722.67;571.795;1.45
409;1712.6;595.477;1.45
410;1749.84;557.878;1.46001
411;1774.56;565.935;1.46001
412;1786.76;587.42;1.46001
413;1789.2;557.878;1.46001
414;1771.81;569.842;1.46001
415;1742.21;561.785;1.46001
416;1734.88;581.561;1.46001
417;1752.28;552.019;1.46001
418;1762.04;567.888;1.46001
419;1762.04;548.112;1.46001
420;1749.84;593.524;1.46001
421;1717.49;573.748;1.46001
422;1687.88;553.972;1.46001
423;1705.28;585.467;1.47
424;1732.44;571.795;1.47
425;1744.65;573.748;1.47
426;1752.28;553.972;1.47
427;1742.21;571.795;1.47
428;1717.49;573.748;1.47
429;1712.6;593.524;1.47
430;1747.39;569.842;1.47
431;1771.81;559.832;1.47
432;1784.32;583.514;1.47
433;1784.32;565.935;1.47
434;1766.93;563.738;1.47
435;1737.32;565.935;1.47
436;1732.44;583.514;1.48
437;1752.28;565.935;1.48
438;1759.6;565.935;1.48
439;1762.04;544.206;1.48
440;1752.28;575.701;1.48
441;1717.49;577.654;1.48
442;1690.32;550.066;1.48
443;1710.16;575.701;1.48
444;1734.88;573.748;1.48
445;1747.39;573.748;1.48
446;1752.28;555.925;1.48
447;1747.39;585.467;1.48
448;1722.67;573.748;1.48
449;1717.49;595.477;1.49001
450;1752.28;563.738;1.49001
451;1777;561.785;1.49001
452;1786.76;585.467;1.49001
453;1789.2;561.785;1.49001
454;1766.93;563.738;1.49001
455;1737.32;563.738;1.49001
456;1730;581.561;1.49001
457;1752.28;552.019;1.49001
458;1759.6;565.935;1.49001
459;1762.04;544.206;1.49001
460;1749.84;581.561;1.49001
461;1717.49;575.701;1.49001
462;1690.32;550.066;1.49001
463;1707.72;579.608;1.5
464;1727.56;569.842;1.5
465;1742.21;571.795;1.5
466;1749.84;553.972;1.5
467;1747.39;589.618;1.5
468;1727.56;569.842;1.5
469;1710.16;597.43;1.5
470;1734.88;557.878;1.5
471;1771.81;565.935;1.5
472;1781.88;585.467;1.5
473;1791.65;559.832;1.5
474;1777;567.888;1.5
475;1752.28;563.738;1.5
476;1732.44;579.608;1.51
477;1747.39;550.066;1.51
478;1762.04;567.888;1.51
479;1762.04;544.206;1.51
480;1759.6;589.618;1.51
481;1732.44;573.748;1.51
482;1700.4;552.019;1.51
483;1700.4;581.561;1.51
484;1730;569.842;1.51
485;1742.21;573.748;1.51
486;1749.84;557.878;1.51
487;1749.84;587.42;1.51
488;1730;569.842;1.51
489;1710.16;589.618;1.51
490;1737.32;571.795;1.52
491;1769.37;559.832;1.52
492;1784.32;585.467;1.52
493;1791.65;565.935;1.52
494;1781.88;563.738;1.52
495;1749.84;567.888;1.52
496;1732.44;585.467;1.52
497;1747.39;565.935;1.52
498;1762.04;565.935;1.52
499;1764.48;546.159;1.52
500;1759.6;577.654;1.52
501;1732.44;577.654;1.52
502;1697.95;552.019;1.52
503;1697.95;573.748;1.53001
504;1730;573.748;1.53001
505;1744.65;573.748;1.53001
506;1752.28;555.925;1.53001
507;1749.84;583.514;1.53001
508;1730;573.748;1.53001
509;1717.49;597.43;1.53001
510;1742.21;567.888;1.53001
511;1771.81;561.785;1.53001
512;1789.2;589.618;1.53001
513;1794.09;563.738;1.53001
514;1784.32;567.888;1.53001
515;1757.16;565.935;1.53001
516;1737.32;583.514;1.53001
517;1752.28;557.878;1.54
518;1766.93;567.888;1.54
519;1769.37;544.206;1.54
520;1764.48;579.608;1.54
521;1737.32;575.701;1.54
522;1702.84;552.019;1.54
523;1705.28;579.608;1.54
524;1734.88;571.795;1.54
525;1752.28;575.701;1.54
526;1759.6;555.925;1.54
527;1759.6;589.618;1.54
528;1737.32;571.795;1.54
529;1722.67;597.43;1.54
530;1749.84;559.832;1.54
531;1781.88;565.935;1.55
532;1796.53;587.42;1.55
533;1804.16;561.785;1.55
534;1786.76;567.888;1.55
535;1759.6;563.738;1.55
536;1744.65;581.561;1.55
537;1762.04;552.019;1.55
538;1769.37;567.888;1.55
539;1774.56;544.206;1.55
540;1769.37;589.618;1.55
541;1739.76;575.701;1.55
542;1707.72;550.066;1.55
543;1710.16;581.561;1.55
544;1742.21;573.748;1.55
545;1759.6;575.701;1.56001
546;1766.93;555.925;1.56001
547;1759.6;587.42;1.56001
548;1739.76;569.842;1.56001
549;1720.23;595.477;1.56001
550;1752.28;550.066;1.56001
551;1784.32;567.888;1.56001
552;1796.53;585.467;1.56001
553;1804.16;561.785;1.56001
554;1789.2;567.888;1.56001
555;1762.04;563.738;1.56001
556;1744.65;585.467;1.56001
557;1762.04;553.972;1.56001
558;1771.81;563.738;1.56001
559;1774.56;542.009;1.57001
560;1769.37;583.514;1.57001
561;1739.76;577.654;1.57001
562;1705.28;550.066;1.57001
563;1710.16;579.608;1.57001
564;1744.65;571.795;1.57001
565;1759.6;573.748;1.57001
566;1764.48;553.972;1.57001
567;1762.04;589.618;1.57001
568;1739.76;571.795;1.57001
569;1725.12;595.477;1.57001
570;1754.72;557.878;1.57001
571;1784.32;567.888;1.57001
572;1796.53;585.467;1.57001
573;1804.16;559.832;1.58
574;1791.65;569.842;1.58
575;1762.04;563.738;1.58
576;1744.65;581.561;1.58
577;1766.93;550.066;1.58
578;1777;567.888;1.58
579;1779.44;548.112;1.58
580;1774.56;593.524;1.58
581;1744.65;571.795;1.58
582;1712.6;553.972;1.58
583;1717.49;575.701;1.58
584;1744.65;577.654;1.58
585;1762.04;569.842;1.58
586;1769.37;552.019;1.58
587;1764.48;571.795;1.59
588;1744.65;569.842;1.59
589;1730;591.571;1.59
590;1762.04;567.888;1.59
591;1791.65;559.832;1.59
592;1804.16;585.467;1.59
593;1811.48;565.935;1.59
594;1794.09;563.738;1.59
595;1769.37;567.888;1.59
596;1752.28;583.514;1.59
597;1769.37;561.785;1.59
598;1784.32;565.935;1.59
599;1786.76;544.206;1.59
600;1781.88;575.701;1.59
601;1749.84;575.701;1.59
602;1717.49;550.066;1.60001
603;1722.67;573.748;1.60001
604;1757.16;571.795;1.60001
605;1766.93;569.842;1.60001
606;1774.56;552.019;1.60001
607;1769.37;583.514;1.60001
608;1749.84;571.795;1.60001
609;1732.44;593.524;1.60001
610;1766.93;565.935;1.60001
611;1796.53;561.785;1.60001
612;1806.6;585.467;1.60001
613;1816.37;559.832;1.60001
614;1796.53;565.935;1.60001
615;1769.37;563.738;1.60001
616;1754.72;581.561;1.60001
617;1771.81;553.972;1.61
618;1781.88;563.738;1.61
619;1789.2;546.159;1.61
620;1779.44;577.654;1.61
621;1749.84;573.748;1.61
622;1715.04;550.066;1.61
623;1722.67;577.654;1.61
624;1754.72;567.888;1.61
625;1769.37;573.748;1.61
626;1774.56;555.925;1.61
627;1769.37;587.42;1.61
628;1749.84;569.842;1.61
629;1732.44;595.477;1.61
630;1766.93;557.878;1.61
631;1796.53;561.785;1.62
632;1809.04;585.467;1.62
633;1816.37;557.878;1.62
634;1801.41;567.888;1.62
635;1771.81;559.832;1.62
636;1757.16;579.608;1.62
637;1779.44;550.066;1.62
638;1789.2;565.935;1.62
639;1789.2;542.009;1.62
640;1781.88;587.42;1.62
641;1752.28;571.795;1.62
642;1722.67;550.066;1.62
643;1730;579.608;1.62
644;1759.6;567.888;1.62
645;1771.81;571.795;1.62
646;1779.44;552.019;1.63
647;1771.81;567.888;1.63
648;1749.84;569.842;1.63
649;1737.32;587.42;1.63
650;1769.37;569.842;1.63
651;1796.53;557.878;1.63
652;1809.04;579.608;1.63
653;1816.37;561.785;1.63
654;1798.97;563.738;1.63
655;1769.37;563.738;1.63
656;1757.16;579.608;1.63
657;1777;563.738;1.63
658;1786.76;561.785;1.63
659;1789.2;538.102;1.63
660;1781.88;571.795;1.64001
661;1752.28;573.748;1.64001
662;1717.49;548.112;1.64001
663;1727.56;573.748;1.64001
664;1759.6;573.748;1.64001
665;1771.81;571.795;1.64001
666;1779.44;552.019;1.64001
667;1771.81;581.561;1.64001
668;1754.72;567.888;1.64001
669;1742.21;589.618;1.64001
670;1774.56;563.738;1.64001
671;1801.41;561.785;1.64001
672;1816.37;583.514;1.64001
673;1821.25;557.878;1.64001
674;1804.16;563.738;1.65
675;1777;563.738;1.65
676;1762.04;581.561;1.65
677;1777;550.066;1.65
678;1789.2;561.785;1.65
679;1791.65;540.056;1.65
680;1784.32;577.654;1.65
681;1752.28;569.842;1.65
682;1720.23;548.112;1.65
683;1730;575.701;1.65
684;1757.16;567.888;1.65
685;1771.81;571.795;1.65
686;1781.88;553.972;1.65
687;1774.56;585.467;1.65
688;1752.28;567.888;1.66
689;1739.76;591.571;1.66
690;1774.56;555.925;1.66
691;1804.16;559.832;1.66
692;1816.37;583.514;1.66
693;1821.25;552.019;1.66
694;1804.16;563.738;1.66
695;1774.56;557.878;1.66
696;1764.48;579.608;1.66
697;1784.32;546.159;1.66
698;1791.65;563.738;1.66
699;1796.53;540.056;1.66
700;1786.76;585.467;1.66
701;1757.16;569.842;1.67001
702;1725.12;550.066;1.67001
703;1734.88;579.608;1.67001
704;1762.04;565.935;1.67001
705;1779.44;569.842;1.67001
706;1781.88;553.972;1.67001
707;1777;585.467;1.67001
708;1757.16;565.935;1.67001
709;1742.21;589.618;1.67001
710;1777;559.832;1.67001
711;1806.6;561.785;1.67001
712;1821.25;581.561;1.67001
713;1823.69;553.972;1.67001
714;1806.6;563.738;1.68
715;1777;559.832;1.68
716;1764.48;577.654;1.68
717;1784.32;548.112;1.68
718;1791.65;563.738;1.68
719;1796.53;538.102;1.68
720;1786.76;579.608;1.68
721;1754.72;571.795;1.68
722;1722.67;546.159;1.68
723;1734.88;575.701;1.68
724;1764.48;567.888;1.68
725;1777;569.842;1.68
726;1784.32;552.019;1.68
727;1777;585.467;1.69
728;1754.72;567.888;1.69
729;1744.65;591.571;1.69
730;1779.44;553.972;1.69
731;1804.16;561.785;1.69
732;1818.81;583.514;1.69
733;1826.13;553.972;1.69
734;1804.16;565.935;1.69
735;1774.56;559.832;1.69
736;1764.48;577.654;1.69
737;1784.32;546.159;1.69
738;1794.09;563.738;1.69
739;1794.09;542.009;1.69
740;1784.32;563.738;1.69
741;1754.72;575.701;1.7
742;1725.12;552.019;1.7
743;1734.88;569.842;1.7
744;1766.93;573.748;1.7
745;1779.44;563.738;1.7
746;1786.76;548.112;1.7
747;1779.44;567.888;1.7
748;1757.16;567.888;1.7
749;1744.65;585.467;1.7
750;1781.88;567.888;1.7
751;1806.6;555.925;1.7
752;1821.25;579.608;1.7
753;1823.69;561.785;1.71001
754;1806.6;561.785;1.71001
755;1777;563.738;1.71001
756;1766.93;579.608;1.71001
757;1786.76;559.832;1.71001
758;1794.09;561.785;1.71001
759;1798.97;538.102;1.71001
760;1786.76;571.795;1.71001
761;1754.72;573.748;1.71001
762;1725.12;548.112;1.71001
763;1739.76;571.795;1.71001
764;1769.37;569.842;1.71001
765;1779.44;565.935;1.71001
766;1786.76;550.066;1.72
767;1779.44;583.514;1.72
768;1757.16;567.888;1.72
769;1747.39;589.618;1.72
770;1784.32;561.785;1.72
771;1811.48;559.832;1.72
772;1821.25;581.561;1.72
773;1828.57;555.925;1.72
774;1809.04;563.738;1.72
775;1779.44;559.832;1.72
776;1769.37;579.608;1.72
777;1786.76;550.066;1.72
778;1794.09;561.785;1.72
779;1796.53;536.149;1.73
780;1789.2;577.654;1.73
781;1759.6;571.795;1.73
782;1727.56;548.112;1.73
783;1739.76;575.701;1.73
784;1769.37;567.888;1.73
785;1781.88;569.842;1.73
786;1789.2;553.972;1.73
787;1779.44;583.514;1.73
788;1757.16;567.888;1.73
789;1749.84;591.571;1.73
790;1786.76;553.972;1.73
791;1811.48;561.785;1.73
792;1823.69;583.514;1.74001
793;1826.13;553.972;1.74001
794;1809.04;563.738;1.74001
795;1779.44;555.925;1.74001
796;1771.81;575.701;1.74001
797;1791.65;548.112;1.74001
798;1801.41;563.738;1.74001
799;1804.16;540.056;1.74001
800;1789.2;587.42;1.74001
801;1759.6;567.888;1.74001
802;1727.56;552.019;1.74001
803;1744.65;567.888;1.74001
804;1774.56;573.748;1.74001
805;1786.76;563.738;1.75
806;1794.09;548.112;1.75
807;1786.76;565.935;1.75
808;1762.04;565.935;1.75
809;1754.72;585.467;1.75
810;1789.2;567.888;1.75
811;1816.37;553.972;1.75
812;1828.57;579.608;1.75
813;1831.32;559.832;1.75
814;1811.48;557.878;1.75
815;1784.32;561.785;1.75
