<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-11-25-13:03:04</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3767</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.25</WeldTime>
<DistDiff>2.54</DistDiff>
<DistAbs>44.35</DistAbs>
<Energy>1801.0</Energy>
<MaxPower>1852</MaxPower>
<CycleTime>7.16</CycleTime>
<TrigForce>642</TrigForce>
<TrigDist>41.81</TrigDist>
<RunSpeed>90</RunSpeed>
<MaxForce>1140</MaxForce>
<LossPower>49</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
546;1522;1121;2.15
550;1522;1120;2.15
554;1530;1120;2.16
558;1537;1120;2.16
562;1537;1119;2.16
566;1545;1119;2.16
570;1545;1118;2.17
574;1537;1118;2.17
578;1545;1118;2.17
582;1545;1117;2.17
586;1552;1117;2.18
590;1552;1116;2.18
594;1552;1116;2.18
598;1552;1116;2.18
602;1567;1116;2.19
606;1575;1116;2.19
610;1575;1116;2.19
614;1575;1115;2.20
618;1582;1115;2.20
622;1597;1115;2.20
626;1590;1114;2.20
630;1590;1114;2.21
634;1597;1113;2.21
638;1597;1113;2.21
642;1605;1112;2.21
646;1605;1112;2.22
650;1612;1112;2.22
654;1642;1112;2.22
658;1620;1111;2.22
662;1620;1111;2.23
666;1620;1111;2.23
670;1627;1110;2.23
674;1627;1110;2.23
678;1627;1109;2.24
682;1635;1109;2.24
686;1650;1109;2.24
690;1642;1109;2.24
694;1642;1109;2.25
698;1642;1109;2.25
702;1642;1108;2.25
706;1642;1108;2.25
710;1650;1108;2.26
714;1657;1107;2.26
718;1680;1107;2.26
722;1672;1107;2.26
726;1665;1107;2.27
730;1665;1106;2.27
734;1680;1106;2.27
738;1680;1106;2.27
742;1680;1106;2.28
746;1680;1106;2.28
750;1680;1106;2.28
754;1687;1105;2.28
758;1680;1105;2.29
762;1695;1105;2.29
766;1695;1105;2.29
770;1702;1105;2.29
774;1695;1105;2.30
778;1695;1104;2.30
782;1710;1104;2.30
786;1710;1104;2.30
790;1702;1104;2.31
794;1710;1104;2.31
798;1702;1104;2.31
802;1710;1104;2.31
812;1710;1103;2.32
822;1717;1103;2.32
832;1725;1103;2.33
842;1725;1103;2.34
852;1725;1102;2.34
862;1732;1102;2.35
872;1732;1102;2.35
882;1747;1102;2.36
892;1740;1102;2.37
902;1747;1101;2.37
912;1755;1101;2.38
922;1755;1101;2.38
932;1755;1101;2.39
942;1762;1100;2.39
952;1770;1100;2.40
962;1770;1100;2.40
972;1770;1100;2.41
982;1770;1099;2.42
992;1785;1099;2.42
1002;1792;1099;2.43
1012;1792;1099;2.43
1022;1792;1099;2.44
1032;1800;1099;2.44
1042;1800;1098;2.45
1052;1800;1098;2.45
1062;1800;1098;2.46
1072;1807;1098;2.46
1082;1800;1098;2.47
1092;1807;1098;2.47
1102;1807;1097;2.48
1112;1807;1097;2.48
1122;1807;1097;2.49
1132;1815;1097;2.49
1142;1822;1098;2.50
1152;1822;1097;2.50
1162;1807;1097;2.51
1172;1822;1097;2.51
1182;1822;1098;2.51
1192;1822;1097;2.52
1202;1830;1098;2.52
1212;1822;1098;2.53
1222;1822;1098;2.53
1232;1830;1097;2.54
1242;1852;1097;2.54
1252;1837;1097;2.55
1262;0;1097;2.55
1272;0;1097;2.56
1282;0;1100;2.56
1292;0;1104;2.56
