<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-12-06-05:11:31</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>4649</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.19</WeldTime>
<DistDiff>1.71</DistDiff>
<DistAbs>44.29</DistAbs>
<Energy>1800.4</Energy>
<MaxPower>2085</MaxPower>
<CycleTime>4.34</CycleTime>
<TrigForce>638</TrigForce>
<TrigDist>42.58</TrigDist>
<RunSpeed>90</RunSpeed>
<MaxForce>1138</MaxForce>
<LossPower>39</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
426;1417;1134;1.33
430;1425;1134;1.33
434;1432;1134;1.33
438;1440;1133;1.33
442;1432;1132;1.34
446;1455;1132;1.34
450;1447;1131;1.34
454;1447;1130;1.34
458;1432;1129;1.35
462;1440;1129;1.35
466;1455;1128;1.35
470;1462;1128;1.35
474;1455;1127;1.36
478;1462;1127;1.36
482;1455;1127;1.36
486;1455;1126;1.36
490;1455;1126;1.37
494;1470;1125;1.37
498;1470;1124;1.37
502;1477;1124;1.37
506;1485;1124;1.38
510;1485;1124;1.38
514;1485;1123;1.38
518;1470;1123;1.38
522;1485;1122;1.39
526;1485;1122;1.39
530;1485;1122;1.39
534;1485;1121;1.39
538;1485;1121;1.39
542;1492;1121;1.40
546;1500;1121;1.40
550;1515;1120;1.40
554;1522;1120;1.40
558;1530;1120;1.41
562;1522;1119;1.41
566;1522;1119;1.41
570;1522;1119;1.41
574;1530;1119;1.41
578;1522;1119;1.42
582;1537;1119;1.42
586;1545;1119;1.42
590;1552;1118;1.42
594;1552;1118;1.42
598;1567;1118;1.43
602;1567;1118;1.43
606;1567;1118;1.43
610;1575;1117;1.43
614;1575;1117;1.43
618;1590;1117;1.44
622;1582;1116;1.44
626;1575;1117;1.44
630;1590;1117;1.44
634;1582;1116;1.45
638;1582;1116;1.45
642;1590;1116;1.45
646;1582;1116;1.45
650;1605;1116;1.45
654;1605;1116;1.46
658;1612;1116;1.46
662;1612;1116;1.46
666;1620;1116;1.46
670;1620;1116;1.46
674;1627;1115;1.46
678;1627;1115;1.47
682;1642;1115;1.47
686;1642;1115;1.47
690;1642;1115;1.47
694;1642;1115;1.47
698;1642;1115;1.48
702;1650;1115;1.48
706;1657;1115;1.48
710;1672;1115;1.48
714;1680;1115;1.48
718;1680;1115;1.49
722;1695;1115;1.49
726;1695;1115;1.49
730;1695;1115;1.49
734;1702;1115;1.49
738;1702;1115;1.49
742;1710;1115;1.50
746;1717;1115;1.50
750;1717;1115;1.50
754;1732;1115;1.50
758;1740;1115;1.50
762;1762;1115;1.50
766;1770;1115;1.50
770;1800;1114;1.51
774;1792;1114;1.51
778;1800;1114;1.51
782;1800;1114;1.51
786;1807;1114;1.51
790;1807;1115;1.51
794;1807;1115;1.51
798;1822;1114;1.52
802;1830;1114;1.52
812;1822;1114;1.52
822;1845;1113;1.53
832;1860;1113;1.53
842;1882;1113;1.53
852;1867;1113;1.54
862;1882;1113;1.54
872;1882;1112;1.55
882;1890;1112;1.55
892;1875;1111;1.55
902;1882;1111;1.56
912;1905;1111;1.56
922;1935;1111;1.57
932;1912;1111;1.57
942;1920;1111;1.57
952;1935;1110;1.58
962;1935;1110;1.58
972;1942;1110;1.59
982;1942;1109;1.59
992;1950;1108;1.60
1002;1980;1108;1.60
1012;1995;1107;1.60
1022;2002;1106;1.61
1032;2025;1105;1.61
1042;2040;1104;1.62
1052;2032;1104;1.63
1062;2040;1104;1.63
1072;2040;1104;1.64
1082;2047;1103;1.64
1092;2047;1103;1.65
1102;2047;1103;1.65
1112;2047;1103;1.66
1122;2055;1102;1.66
1132;2055;1102;1.67
1142;2055;1101;1.67
1152;2062;1101;1.68
1162;2062;1101;1.69
1172;2062;1101;1.69
1182;2070;1101;1.70
1192;2077;1100;1.70
1202;0;1100;1.71
1212;0;1100;1.71
