<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2025-01-20-10:02:36</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>4967</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.16</WeldTime>
<DistDiff>1.79</DistDiff>
<DistAbs>44.44</DistAbs>
<Energy>1803.3</Energy>
<MaxPower>1747</MaxPower>
<CycleTime>4.27</CycleTime>
<TrigForce>649</TrigForce>
<TrigDist>42.65</TrigDist>
<RunSpeed>92</RunSpeed>
<MaxForce>1160</MaxForce>
<LossPower>45</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
160;1395;957;0.96
162;1372;961;0.97
164;1380;965;0.97
166;1395;969;0.97
168;1402;973;0.98
170;1402;977;0.98
172;1417;981;0.98
174;1417;985;0.99
176;1410;988;0.99
178;1417;992;0.99
180;1417;996;1.00
182;1425;1000;1.00
184;1432;1003;1.00
186;1432;1007;1.01
188;1432;1010;1.01
190;1440;1014;1.01
192;1440;1017;1.02
194;1447;1020;1.02
196;1447;1024;1.02
198;1455;1027;1.03
200;1470;1030;1.03
202;1470;1034;1.03
204;1462;1037;1.04
206;1470;1040;1.04
208;1470;1043;1.04
210;1477;1046;1.05
212;1477;1049;1.05
214;1485;1052;1.05
216;1477;1055;1.06
218;1485;1057;1.06
220;1485;1060;1.06
222;1485;1063;1.07
224;1477;1065;1.07
226;1477;1068;1.07
228;1485;1071;1.08
230;1485;1073;1.08
232;1492;1076;1.08
234;1507;1078;1.09
236;1522;1081;1.09
238;1522;1083;1.09
240;1522;1085;1.10
242;1522;1087;1.10
244;1522;1090;1.10
246;1530;1092;1.11
248;1530;1094;1.11
250;1537;1096;1.11
252;1530;1098;1.11
254;1537;1100;1.12
256;1537;1102;1.12
258;1545;1104;1.12
260;1545;1106;1.13
262;1545;1108;1.13
264;1552;1109;1.13
266;1552;1111;1.14
268;1567;1113;1.14
270;1575;1114;1.14
272;1575;1116;1.15
274;1575;1117;1.15
276;1597;1119;1.15
278;1590;1120;1.16
280;1590;1122;1.16
282;1582;1123;1.16
284;1582;1125;1.16
286;1590;1126;1.17
288;1582;1127;1.17
290;1590;1129;1.17
292;1590;1130;1.18
294;1590;1132;1.18
296;1597;1133;1.18
298;1590;1134;1.19
300;1597;1135;1.19
302;1605;1137;1.19
306;1612;1139;1.20
310;1612;1141;1.20
314;1620;1143;1.21
318;1642;1145;1.22
322;1635;1146;1.22
326;1635;1148;1.23
330;1642;1150;1.23
334;1642;1151;1.24
338;1665;1153;1.25
342;1657;1154;1.25
346;1657;1155;1.26
350;1665;1155;1.26
354;1657;1156;1.27
358;1665;1157;1.27
362;1680;1158;1.28
366;1680;1159;1.28
370;1680;1159;1.29
374;1672;1159;1.29
378;1680;1159;1.30
382;1680;1159;1.30
386;1680;1159;1.31
390;1687;1159;1.31
394;1695;1159;1.32
398;1687;1158;1.32
402;1702;1158;1.33
406;1702;1158;1.33
410;1702;1158;1.34
414;1695;1158;1.34
418;1702;1157;1.35
422;1702;1157;1.35
426;1710;1156;1.35
430;1717;1156;1.36
434;1702;1155;1.36
438;1710;1155;1.37
442;1710;1155;1.37
446;1717;1154;1.37
450;1717;1154;1.38
454;1717;1153;1.38
458;1717;1153;1.39
462;1717;1152;1.39
466;1717;1151;1.39
470;1717;1151;1.40
474;1717;1150;1.40
478;1717;1150;1.41
482;1710;1149;1.41
486;1702;1149;1.41
490;1710;1148;1.42
494;1717;1148;1.42
498;1710;1147;1.43
502;1717;1146;1.43
506;1717;1146;1.43
510;1710;1145;1.44
514;1717;1145;1.44
518;1717;1145;1.44
522;1717;1144;1.45
526;1717;1144;1.45
530;1717;1143;1.45
534;1717;1143;1.46
538;1717;1142;1.46
542;1717;1142;1.46
546;1717;1141;1.47
550;1717;1141;1.47
554;1717;1141;1.47
558;1717;1141;1.48
562;1710;1140;1.48
566;1710;1140;1.48
570;1702;1139;1.49
574;1710;1139;1.49
578;1710;1139;1.49
582;1710;1139;1.50
586;1717;1138;1.50
590;1710;1138;1.50
594;1710;1137;1.51
598;1717;1137;1.51
602;1717;1137;1.51
606;1710;1137;1.52
610;1702;1137;1.52
614;1710;1137;1.52
618;1702;1136;1.53
622;1732;1136;1.53
626;1717;1136;1.53
630;1710;1136;1.53
634;1702;1135;1.54
638;1710;1135;1.54
642;1710;1135;1.54
646;1710;1135;1.55
650;1717;1134;1.55
654;1702;1134;1.55
658;1702;1134;1.55
662;1710;1133;1.56
666;1717;1134;1.56
670;1710;1133;1.56
674;1710;1133;1.57
678;1717;1133;1.57
682;1710;1133;1.57
686;1710;1132;1.57
690;1717;1133;1.58
694;1717;1133;1.58
698;1710;1132;1.58
702;1717;1132;1.58
706;1725;1132;1.59
710;1717;1132;1.59
714;1717;1132;1.59
718;1710;1132;1.59
722;1717;1132;1.60
726;1717;1132;1.60
730;1717;1132;1.60
734;1717;1132;1.60
738;1717;1132;1.61
742;1717;1131;1.61
746;1717;1131;1.61
750;1732;1131;1.61
754;1725;1131;1.62
758;1717;1131;1.62
762;1725;1131;1.62
766;1725;1131;1.62
770;1725;1131;1.63
774;1717;1131;1.63
778;1725;1130;1.63
782;1717;1130;1.63
786;1725;1130;1.64
790;1740;1130;1.64
794;1725;1130;1.64
798;1725;1130;1.64
802;1725;1130;1.64
812;1725;1130;1.65
822;1732;1130;1.65
832;1747;1130;1.66
842;1725;1130;1.66
852;1732;1130;1.67
862;1725;1130;1.67
872;1717;1130;1.68
882;1725;1129;1.68
892;1717;1129;1.69
902;1725;1129;1.69
912;1732;1129;1.70
922;1725;1128;1.70
932;1725;1129;1.71
942;1725;1128;1.71
952;1732;1128;1.72
962;1732;1128;1.72
972;1725;1127;1.72
982;1725;1127;1.73
992;1717;1127;1.73
1002;1725;1127;1.74
1012;1725;1127;1.74
1022;1717;1126;1.74
1032;1717;1126;1.75
1042;1732;1125;1.75
1052;1717;1126;1.75
1062;1717;1125;1.76
1072;1717;1124;1.76
1082;1717;1124;1.77
1092;1717;1124;1.77
1102;1717;1123;1.77
1112;1717;1123;1.78
1122;1710;1123;1.78
1132;1717;1122;1.78
1142;1717;1122;1.78
1152;1710;1122;1.79
1162;1710;1121;1.79
1172;0;1120;1.79
1182;0;1119;1.80
