<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-08:33:21</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261398</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4049</WeldTime>
<DistDiff>2</DistDiff>
<DistAbs>75.11</DistAbs>
<Energy>18001.1</Energy>
<MaxPower>5522</MaxPower>
<CycleTime>8900</CycleTime>
<TrigForce>1008.64</TrigForce>
<TrigDist>73.11</TrigDist>
<RunSpeed>58.0238</RunSpeed>
<MaxForce>3633</MaxForce>
<LossPower>11.9022</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
123;2833.64;1475;0.79
124;2806.48;1475;0.79
125;2764.37;1497;0.79
126;2789.09;1499;0.79
127;2850.73;1502;0.79
128;2890.41;1497;0.79
129;2909.94;1492;0.8
130;2909.94;1517;0.8
131;2877.9;1536;0.8
132;2855.62;1512;0.8
133;2890.41;1522;0.8
134;2932.22;1527;0.8
135;2956.94;1512;0.81
136;2964.26;1524;0.81
137;2934.66;1527;0.81
138;2877.9;1539;0.81
139;2863.25;1544;0.81
140;2895.29;1529;0.81
141;2927.34;1519;0.81
142;2944.43;1546;0.82
143;2941.98;1541;0.82
144;2902.62;1541;0.82
145;2870.57;1563;0.82
146;2895.29;1563;0.82
147;2956.94;1563;0.82
148;2993.87;1556;0.83
149;3016.14;1561;0.83
150;3016.14;1583;0.83
151;2986.54;1601;0.83
152;2959.38;1578;0.83
153;2993.87;1588;0.83
154;3033.23;1593;0.83
155;3060.4;1578;0.84
156;3072.91;1591;0.84
157;3043.31;1596;0.84
158;2986.54;1608;0.84
159;2966.7;1606;0.84
160;2998.75;1596;0.84
161;3030.79;1586;0.85
162;3048.19;1613;0.85
163;3045.75;1608;0.85
164;3008.51;1608;0.85
165;2969.15;1635;0.85
166;3003.63;1628;0.85
167;3062.84;1635;0.85
168;3097.32;1615;0.86
169;3119.6;1630;0.86
170;3119.6;1647;0.86
171;3097.32;1665;0.86
172;3060.4;1645;0.86
173;3082.67;1657;0.86
174;3129.37;1655;0.86
175;3156.53;1640;0.87
176;3173.93;1657;0.87
177;3156.53;1660;0.87
178;3099.77;1682;0.87
179;3067.72;1672;0.87
180;3094.88;1662;0.87
181;3126.93;1655;0.87
182;3149.21;1677;0.88
183;3156.53;1672;0.88
184;3126.93;1675;0.88
185;3080.23;1702;0.88
186;3099.77;1692;0.88
187;3156.53;1697;0.88
188;3198.65;1677;0.88
189;3223.37;1699;0.88
190;3233.13;1714;0.89
191;3201.09;1726;0.89
192;3169.04;1709;0.89
193;3201.09;1722;0.89
194;3242.9;1719;0.89
195;3270.06;1704;0.89
196;3289.9;1717;0.89
197;3262.73;1724;0.9
198;3201.09;1754;0.9
199;3178.81;1731;0.9
200;3210.85;1724;0.9
201;3242.9;1717;0.9
202;3262.73;1741;0.9
203;3265.18;1736;0.9
204;3225.81;1739;0.9
205;3181.25;1766;0.91
206;3213.29;1758;0.91
207;3270.06;1758;0.91
208;3304.54;1731;0.91
209;3334.15;1766;0.91
210;3331.71;1778;0.91
211;3297.22;1788;0.91
212;3274.94;1773;0.91
213;3311.87;1783;0.92
214;3346.66;1783;0.92
215;3373.52;1768;0.92
216;3390.91;1786;0.92
217;3353.98;1788;0.92
218;3289.9;1835;0.92
219;3285.01;1798;0.92
220;3319.5;1791;0.92
221;3339.03;1788;0.93
222;3358.87;1810;0.93
223;3368.63;1795;0.93
224;3339.03;1800;0.93
225;3287.45;1815;0.93
226;3302.1;1827;0.93
227;3356.43;1823;0.93
228;3398.24;1820;0.93
229;3427.84;1795;0.94
230;3440.35;1847;0.94
231;3405.56;1859;0.94
232;3366.19;1830;0.94
233;3395.79;1850;0.94
234;3435.16;1852;0.94
235;3462.32;1845;0.94
236;3487.04;1845;0.94
237;3459.88;1850;0.95
238;3395.79;1865;0.95
239;3368.63;1889;0.95
240;3400.68;1850;0.95
241;3430.28;1838;0.95
242;3450.12;1874;0.95
243;3455;1865;0.95
244;3415.63;1865;0.95
245;3363.75;1884;0.96
246;3390.91;1892;0.96
247;3442.79;1887;0.96
248;3477.28;1889;0.96
249;3509.32;1865;0.96
250;3511.76;1909;0.96
251;3467.51;1924;0.96
252;3437.91;1897;0.96
253;3472.4;1911;0.97
254;3511.76;1916;0.97
255;3536.48;1906;0.97
256;3553.58;1904;0.97
257;3519.09;1914;0.97
258;3450.12;1919;0.97
259;3435.16;1951;0.97
260;3467.51;1914;0.97
261;3494.37;1899;0.97
262;3514.21;1931;0.98
263;3516.65;1926;0.98
264;3467.51;1921;0.98
265;3422.96;1946;0.98
266;3459.88;1951;0.98
267;3514.21;1946;0.98
268;3546.25;1946;0.98
269;3578.3;1926;0.98
270;3570.97;1971;0.98
271;3521.53;1990;0.99
272;3502;1961;0.99
273;3534.04;1973;0.99
274;3573.41;1975;0.99
275;3600.57;1966;0.99
276;3622.85;1968;0.99
277;3590.81;1978;0.99
278;3516.65;1983;0.99
279;3499.56;2008;0.99
280;3534.04;1973;1
281;3563.65;1956;1
282;3580.74;1995;1
283;3583.18;1986;1
284;3536.48;1980;1
285;3487.04;2005;1
286;3521.53;2013;1
287;3575.85;2010;1
288;3607.9;2010;1
289;3639.94;1990;1
290;3635.06;2027;1.01
291;3585.62;2052;1.01
292;3563.65;2015;1.01
293;3600.57;2032;1.01
294;3637.5;2032;1.01
295;3664.66;2022;1.01
296;3674.43;2025;1.01
297;3657.34;2035;1.01
298;3590.81;2040;1.01
299;3548.69;2062;1.01
300;3578.3;2027;1.01
301;3607.9;2010;1.02
302;3627.74;2047;1.02
303;3639.94;2040;1.02
304;3603.02;2037;1.02
305;3546.25;2064;1.02
306;3561.21;2064;1.02
307;3612.78;2062;1.02
308;3654.9;2062;1.02
309;3689.38;2047;1.02
310;3696.71;2087;1.02
311;3652.46;2109;1.02
312;3612.78;2072;1.03
313;3644.83;2087;1.03
314;3682.06;2091;1.03
315;3708.91;2074;1.03
316;3733.63;2082;1.03
317;3701.59;2089;1.03
318;3630.18;2096;1.03
319;3603.02;2116;1.03
320;3632.62;2084;1.03
321;3662.22;2064;1.03
322;3682.06;2104;1.03
323;3684.5;2094;1.04
324;3639.94;2094;1.04
325;3585.62;2121;1.04
326;3615.22;2121;1.04
327;3667.1;2114;1.04
328;3704.03;2114;1.04
329;3740.96;2104;1.04
330;3738.52;2136;1.04
331;3691.82;2161;1.04
332;3659.78;2126;1.04
333;3694.27;2141;1.04
334;3733.63;2146;1.04
335;3760.8;2121;1.05
336;3778.19;2134;1.05
337;3736.08;2143;1.05
338;3662.22;2153;1.05
339;3647.27;2161;1.05
340;3682.06;2136;1.05
341;3708.91;2116;1.05
342;3728.75;2153;1.05
343;3726.31;2146;1.05
344;3674.43;2146;1.05
345;3627.74;2173;1.05
346;3664.66;2170;1.05
347;3701.59;2170;1.06
348;3743.71;2161;1.06
349;3775.75;2161;1.06
350;3787.96;2190;1.06
351;3751.03;2212;1.06
352;3701.59;2175;1.06
353;3728.75;2193;1.06
354;3773.31;2195;1.06
355;3800.16;2175;1.06
356;3824.89;2188;1.06
357;3800.16;2190;1.06
358;3726.31;2207;1.06
359;3689.38;2207;1.07
360;3718.99;2193;1.07
361;3751.03;2168;1.07
362;3773.31;2207;1.07
363;3783.07;2195;1.07
364;3738.52;2198;1.07
365;3674.43;2227;1.07
366;3696.71;2222;1.07
367;3755.91;2220;1.07
368;3792.84;2205;1.07
369;3829.77;2212;1.07
370;3834.96;2242;1.07
371;3787.96;2259;1.07
372;3751.03;2230;1.08
373;3787.96;2244;1.08
374;3827.33;2242;1.08
375;3856.93;2222;1.08
376;3879.21;2235;1.08
377;3842.28;2242;1.08
378;3763.24;2262;1.08
379;3740.96;2252;1.08
380;3778.19;2237;1.08
381;3810.24;2220;1.08
382;3829.77;2257;1.08
383;3832.21;2247;1.08
384;3783.07;2247;1.09
385;3726.31;2274;1.09
386;3758.35;2269;1.09
387;3815.12;2267;1.09
388;3854.49;2252;1.09
389;3891.42;2267;1.09
390;3886.53;2289;1.09
391;3832.21;2309;1.09
392;3802.91;2276;1.09
393;3844.72;2289;1.09
394;3891.42;2294;1.09
395;3918.58;2269;1.09
396;3938.41;2286;1.1
397;3906.37;2291;1.1
398;3827.33;2314;1.1
399;3797.72;2301;1.1
400;3832.21;2286;1.1
401;3867;2271;1.1
402;3888.97;2304;1.1
403;3891.42;2294;1.1
404;3842.28;2296;1.1
405;3783.07;2323;1.1
406;3812.68;2318;1.1
407;3871.88;2316;1.1
408;3913.69;2291;1.1
409;3950.62;2314;1.11
410;3948.18;2333;1.11
411;3896.6;2348;1.11
412;3864.56;2326;1.11
413;3903.93;2333;1.11
414;3950.62;2341;1.11
415;3985.11;2316;1.11
416;4004.94;2333;1.11
417;3958.25;2333;1.11
418;3879.21;2365;1.11
419;3867;2346;1.11
420;3901.49;2328;1.12
421;3938.41;2316;1.12
422;3963.13;2346;1.12
423;3968.02;2338;1.12
424;3926.21;2341;1.12
425;3854.49;2370;1.12
426;3864.56;2363;1.12
427;3933.53;2363;1.12
428;3980.22;2331;1.12
429;4019.9;2363;1.12
430;4034.55;2383;1.12
431;3990.3;2395;1.12
432;3938.41;2365;1.12
433;3968.02;2380;1.13
434;4022.34;2385;1.13
435;4056.83;2365;1.13
436;4086.43;2373;1.13
437;4054.38;2383;1.13
438;3970.46;2392;1.13
439;3931.09;2405;1.13
440;3965.58;2373;1.13
441;4012.27;2353;1.13
442;4034.55;2392;1.13
443;4041.87;2383;1.13
444;3995.18;2383;1.13
445;3923.46;2412;1.14
446;3950.62;2410;1.14
447;4019.9;2402;1.14
448;4071.47;2398;1.14
449;4108.71;2390;1.14
450;4113.59;2424;1.14
451;4059.27;2447;1.14
452;4012.27;2410;1.14
453;4051.94;2424;1.14
454;4111.15;2427;1.14
455;4150.52;2407;1.14
456;4172.8;2417;1.14
457;4125.8;2424;1.15
458;4034.55;2434;1.15
459;4009.83;2442;1.15
460;4056.83;2417;1.15
461;4101.08;2395;1.15
462;4125.8;2437;1.15
463;4118.47;2422;1.15
464;4061.71;2422;1.15
465;3990.3;2452;1.15
466;4034.55;2447;1.15
467;4111.15;2444;1.15
468;4160.28;2434;1.15
469;4199.96;2432;1.16
470;4192.33;2464;1.16
471;4128.24;2486;1.16
472;4096.19;2449;1.16
473;4123.36;2469;1.16
474;4185;2469;1.16
475;4229.26;2444;1.16
476;4258.86;2459;1.16
477;4226.81;2464;1.16
478;4138;2479;1.16
479;4081.55;2481;1.16
480;4120.91;2454;1.16
481;4172.8;2434;1.17
482;4204.84;2476;1.17
483;4212.16;2464;1.17
484;4162.72;2464;1.17
485;4079.1;2491;1.17
486;4093.75;2489;1.17
487;4175.24;2484;1.17
488;4236.88;2467;1.17
489;4278.7;2476;1.17
490;4283.58;2506;1.17
491;4226.81;2523;1.17
492;4165.17;2491;1.17
493;4207.28;2503;1.18
494;4276.25;2506;1.18
495;4323.25;2481;1.18
496;4345.23;2496;1.18
497;4300.97;2503;1.18
498;4199.96;2523;1.18
499;4160.28;2516;1.18
500;4207.28;2494;1.18
501;4261.6;2474;1.18
502;4288.46;2511;1.18
503;4286.02;2501;1.18
504;4221.93;2501;1.18
505;4138;2531;1.19
506;4177.68;2523;1.19
507;4264.05;2523;1.19
508;4320.51;2499;1.19
509;4365.06;2516;1.19
510;4357.74;2543;1.19
511;4291.21;2560;1.19
512;4244.21;2531;1.19
513;4296.09;2543;1.19
514;4369.95;2546;1.19
515;4416.94;2521;1.19
516;4426.71;2533;1.19
517;4365.06;2540;1.2
518;4256.42;2565;1.2
519;4229.26;2550;1.2
520;4283.58;2531;1.2
521;4340.34;2513;1.2
522;4367.5;2546;1.2
523;4352.86;2540;1.2
524;4293.65;2538;1.2
525;4204.84;2570;1.2
526;4236.88;2560;1.2
527;4330.58;2555;1.2
528;4401.99;2528;1.2
529;4444.11;2553;1.21
530;4438.92;2578;1.21
531;4367.5;2597;1.21
532;4310.74;2565;1.21
533;4362.62;2575;1.21
534;4444.11;2578;1.21
535;4490.8;2550;1.21
536;4503.01;2572;1.21
537;4441.36;2575;1.21
538;4330.58;2610;1.21
539;4291.21;2629;1.21
540;4350.11;2558;1.21
541;4411.76;2565;1.22
542;4444.11;2585;1.22
543;4426.71;2570;1.22
544;4347.67;2572;1.22
545;4264.05;2582;1.22
546;4315.62;2602;1.22
547;4416.94;2587;1.22
548;4481.03;2582;1.22
549;4510.64;2546;1.22
550;4517.96;2619;1.22
551;4453.87;2612;1.22
552;4377.27;2595;1.22
553;4409.31;2612;1.22
554;4493.24;2612;1.23
555;4554.89;2602;1.23
556;4582.05;2595;1.23
557;4532.61;2610;1.23
558;4421.83;2619;1.23
559;4347.67;2664;1.23
560;4397.11;2595;1.23
561;4466.08;2595;1.23
562;4508.19;2619;1.23
563;4505.75;2607;1.23
564;4436.48;2605;1.23
565;4335.46;2619;1.23
566;4350.11;2634;1.24
567;4458.75;2624;1.24
568;4540.24;2617;1.24
569;4586.93;2582;1.24
570;4582.05;2649;1.24
571;4508.19;2649;1.24
572;4436.48;2624;1.24
573;4483.47;2644;1.24
574;4572.28;2644;1.24
575;4631.49;2634;1.24
576;4646.14;2624;1.24
577;4582.05;2642;1.24
578;4461.2;2644;1.24
579;4406.87;2688;1.25
580;4463.64;2622;1.25
581;4537.8;2624;1.25
582;4579.61;2654;1.25
583;4562.21;2637;1.25
584;4478.59;2637;1.25
585;4377.27;2651;1.25
586;4421.83;2666;1.25
587;4535.36;2656;1.25
588;4614.09;2649;1.25
589;4658.65;2617;1.25
590;4636.37;2683;1.25
591;4550;2683;1.25
592;4490.8;2656;1.26
593;4554.89;2676;1.26
594;4648.58;2679;1.26
595;4702.9;2664;1.26
596;4705.34;2656;1.26
597;4623.86;2671;1.26
598;4495.68;2679;1.26
599;4458.75;2716;1.26
600;4500.56;2654;1.26
601;4584.49;2649;1.26
602;4631.49;2683;1.26
603;4631.49;2669;1.26
604;4557.33;2666;1.26
605;4446.55;2686;1.26
606;4446.55;2696;1.27
607;4559.77;2688;1.27
608;4661.09;2679;1.27
609;4717.55;2649;1.27
610;4712.67;2711;1.27
611;4636.37;2718;1.27
612;4547.56;2688;1.27
613;4591.82;2701;1.27
614;4693.14;2706;1.27
615;4759.67;2691;1.27
616;4779.5;2688;1.27
617;4712.67;2703;1.27
618;4582.05;2708;1.27
619;4510.64;2738;1.28
620;4569.84;2683;1.28
621;4653.46;2674;1.28
622;4700.46;2706;1.28
623;4685.51;2698;1.28
624;4597;2696;1.28
625;4485.92;2713;1.28
626;4517.96;2723;1.28
627;4638.81;2718;1.28
628;4737.39;2708;1.28
629;4784.39;2686;1.28
630;4759.67;2740;1.28
631;4670.86;2748;1.28
632;4597;2716;1.28
633;4655.9;2730;1.29
634;4759.67;2735;1.29
635;4823.76;2713;1.29
636;4828.64;2718;1.29
637;4747.15;2728;1.29
638;4604.33;2735;1.29
639;4562.21;2763;1.29
640;4631.49;2713;1.29
641;4720.3;2701;1.29
642;4759.67;2738;1.29
643;4734.95;2726;1.29
644;4633.93;2720;1.29
645;4527.73;2745;1.29
646;4584.49;2748;1.29
647;4712.67;2743;1.29
648;4806.36;2733;1.3
649;4841.15;2713;1.3
650;4821.31;2767;1.3
651;4730.06;2777;1.3
652;4648.58;2745;1.3
653;4710.23;2763;1.3
654;4816.43;2763;1.3
655;4885.4;2740;1.3
656;4892.73;2743;1.3
657;4813.99;2755;1.3
658;4675.74;2765;1.3
659;4614.09;2785;1.3
660;4685.51;2738;1.3
661;4774.32;2723;1.3
662;4816.43;2763;1.31
663;4794.15;2750;1.31
664;4695.58;2745;1.31
665;4582.05;2772;1.31
666;4631.49;2775;1.31
667;4764.55;2765;1.31
668;4863.12;2753;1.31
669;4905.24;2740;1.31
670;4875.64;2790;1.31
671;4776.76;2807;1.31
672;4705.34;2770;1.31
673;4781.95;2785;1.31
674;4892.73;2790;1.31
675;4934.84;2763;1.31
676;4956.82;2770;1.31
677;4897.61;2780;1.32
678;4766.99;2790;1.32
679;4665.97;2802;1.32
680;4715.11;2765;1.32
681;4806.36;2748;1.32
682;4870.45;2782;1.32
683;4863.12;2775;1.32
684;4779.5;2767;1.32
685;4653.46;2802;1.32
686;4658.65;2797;1.32
687;4786.83;2790;1.32
688;4902.8;2772;1.32
689;4956.82;2772;1.32
690;4942.17;2814;1.32
691;4850.92;2832;1.32
692;4757.23;2792;1.33
693;4806.36;2807;1.33
694;4917.45;2812;1.33
695;4994.05;2780;1.33
696;5006.26;2795;1.33
697;4932.4;2802;1.33
698;4789.27;2819;1.33
699;4715.11;2819;1.33
700;4779.5;2785;1.33
701;4873.2;2763;1.33
702;4919.89;2802;1.33
703;4902.8;2795;1.33
704;4811.55;2792;1.33
705;4685.51;2824;1.33
706;4725.18;2819;1.33
707;4858.24;2814;1.34
708;4969.33;2790;1.34
709;5016.02;2797;1.34
710;4986.42;2834;1.34
711;4885.4;2854;1.34
712;4801.48;2814;1.34
713;4873.2;2824;1.34
714;4983.98;2834;1.34
715;5052.95;2802;1.34
716;5050.51;2817;1.34
717;4964.45;2824;1.34
718;4818.87;2849;1.34
719;4764.55;2836;1.34
720;4841.15;2807;1.34
721;4934.84;2785;1.34
722;4971.77;2824;1.34
723;4944.61;2819;1.35
724;4841.15;2809;1.35
725;4759.67;2846;1.35
726;4742.27;2839;1.35
727;4868.01;2832;1.35
728;4991.3;2807;1.35
729;5052.95;2819;1.35
730;5045.63;2851;1.35
731;4956.82;2874;1.35
732;4850.92;2834;1.35
733;4887.84;2846;1.35
734;4996.49;2851;1.35
735;5075.23;2819;1.35
736;5095.07;2836;1.35
737;5033.42;2842;1.35
738;4892.73;2871;1.35
739;4796.59;2851;1.36
740;4855.8;2827;1.36
741;4951.93;2804;1.36
742;5003.81;2844;1.36
743;4996.49;2834;1.36
744;4907.68;2829;1.36
745;4779.5;2864;1.36
746;4794.15;2856;1.36
747;4922.33;2849;1.36
748;5040.74;2814;1.36
749;5090.18;2842;1.36
750;5070.35;2868;1.36
751;4976.65;2868;1.36
752;4882.96;2846;1.36
753;4939.73;2864;1.36
754;5050.51;2861;1.36
755;5124.67;2861;1.37
756;5129.55;2842;1.37
757;5055.7;2861;1.37
758;4905.24;2866;1.37
759;4838.4;2923;1.37
760;4905.24;2839;1.37
761;5001.37;2842;1.37
762;5045.63;2861;1.37
763;5020.91;2854;1.37
764;4922.33;2854;1.37
765;4803.92;2859;1.37
766;4848.48;2876;1.37
767;4986.42;2866;1.37
768;5090.18;2859;1.37
769;5129.55;2802;1.37
770;5097.51;2893;1.37
771;4994.05;2886;1.37
772;4917.45;2864;1.38
773;4991.3;2879;1.38
774;5102.39;2879;1.38
775;5151.83;2874;1.38
776;5164.04;2861;1.38
777;5092.62;2874;1.38
778;4947.05;2883;1.38
779;4868.01;2938;1.38
780;4932.4;2856;1.38
781;5026.09;2861;1.38
782;5070.35;2879;1.38
783;5055.7;2866;1.38
784;4961.7;2866;1.38
785;4841.15;2876;1.38
786;4878.08;2896;1.38
787;5011.14;2883;1.38
788;5119.79;2874;1.38
789;5159.15;2822;1.39
790;5131.99;2911;1.39
791;5033.42;2903;1.39
792;4949.49;2879;1.39
793;5016.02;2896;1.39
794;5127.11;2896;1.39
795;5191.2;2886;1.39
796;5191.2;2876;1.39
797;5104.83;2888;1.39
798;4954.37;2896;1.39
799;4907.68;2947;1.39
800;4947.05;2868;1.39
801;5040.74;2868;1.39
802;5097.51;2891;1.39
803;5102.39;2881;1.39
804;5026.09;2883;1.39
805;4895.17;2893;1.39
806;4890.29;2908;1.39
807;5011.14;2893;1.4
808;5134.43;2891;1.4
809;5188.76;2844;1.4
810;5178.99;2923;1.4
811;5092.62;2915;1.4
812;4991.3;2891;1.4
813;5028.53;2911;1.4
814;5136.88;2906;1.4
815;5213.48;2898;1.4
816;5228.13;2891;1.4
817;5164.04;2906;1.4
818;5026.09;2908;1.4
819;4937.28;2955;1.4
820;4994.05;2883;1.4
821;5087.74;2883;1.4
822;5134.43;2908;1.4
823;5124.67;2896;1.4
824;5040.74;2893;1.4
825;4912.56;2908;1.41
826;4932.4;2918;1.41
827;5060.58;2911;1.41
828;5171.36;2901;1.41
829;5218.36;2861;1.41
830;5196.08;2935;1.41
831;5102.39;2925;1.41
832;5013.58;2906;1.41
833;5067.9;2925;1.41
834;5176.55;2923;1.41
835;5240.64;2908;1.41
836;5247.96;2906;1.41
837;5176.55;2913;1.41
838;5033.42;2923;1.41
839;4969.33;2962;1.41
840;5040.74;2896;1.41
841;5124.67;2893;1.41
842;5166.48;2923;1.41
843;5146.95;2906;1.42
844;5050.51;2906;1.42
845;4934.84;2923;1.42
846;4976.65;2933;1.42
847;5107.27;2923;1.42
848;5205.85;2913;1.42
849;5243.08;2881;1.42
850;5233.01;2945;1.42
851;5156.71;2947;1.42
852;5048.07;2920;1.42
853;5070.35;2930;1.42
854;5173.8;2935;1.42
855;5252.85;2915;1.42
856;5272.68;2915;1.42
857;5223.24;2925;1.42
858;5092.62;2935;1.42
859;4988.86;2965;1.42
860;5038.3;2906;1.42
861;5124.67;2898;1.42
862;5176.55;2928;1.43
863;5173.8;2918;1.43
864;5097.51;2915;1.43
865;4971.77;2940;1.43
866;4974.21;2940;1.43
867;5090.18;2933;1.43
868;5208.59;2923;1.43
869;5255.29;2893;1.43
870;5243.08;2957;1.43
871;5159.15;2962;1.43
872;5060.58;2930;1.43
873;5107.27;2945;1.43
874;5208.59;2943;1.43
875;5277.57;2925;1.43
876;5289.77;2928;1.43
877;5225.68;2935;1.43
878;5085.3;2945;1.43
879;5008.7;2972;1.43
