<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-17:45:17</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261713</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4041</WeldTime>
<DistDiff>2.33</DistDiff>
<DistAbs>75.33</DistAbs>
<Energy>18001.7</Energy>
<MaxPower>6912</MaxPower>
<CycleTime>8900</CycleTime>
<TrigForce>1030.61</TrigForce>
<TrigDist>73</TrigDist>
<RunSpeed>58.1673</RunSpeed>
<MaxForce>3636</MaxForce>
<LossPower>12.36</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
179;2778.86;1630;0.95
180;2806.02;1692;0.96
181;2808.47;1697;0.96
182;2786.19;1687;0.96
183;2783.75;1697;0.97
184;2828.3;1704;0.97
185;2877.44;1704;0.97
186;2904.6;1690;0.97
187;2914.37;1704;0.98
188;2882.32;1717;0.98
189;2835.63;1761;0.98
190;2840.51;1707;0.99
191;2882.32;1709;0.99
192;2924.44;1726;0.99
193;2941.53;1724;0.99
194;2941.53;1724;1
195;2907.04;1724;1
196;2899.72;1746;1
197;2958.92;1744;1
198;3023.01;1746;1.01
199;3059.94;1719;1.01
200;3087.1;1749;1.01
201;3084.66;1758;1.01
202;3052.61;1771;1.01
203;3064.82;1758;1.02
204;3114.26;1766;1.02
205;3153.63;1766;1.02
206;3183.23;1749;1.03
207;3188.12;1768;1.03
208;3166.14;1771;1.03
209;3111.82;1805;1.03
210;3109.38;1778;1.04
211;3151.19;1773;1.04
212;3188.12;1768;1.04
213;3215.28;1788;1.04
214;3225.35;1783;1.04
215;3193.3;1791;1.05
216;3166.14;1813;1.05
217;3220.16;1810;1.05
218;3287;1808;1.05
219;3328.81;1771;1.06
220;3368.18;1815;1.06
221;3370.62;1827;1.06
222;3338.57;1832;1.06
223;3333.69;1820;1.07
224;3385.57;1832;1.07
225;3434.71;1832;1.07
226;3464.31;1815;1.07
227;3484.15;1832;1.08
228;3449.66;1835;1.08
229;3392.9;1887;1.08
230;3410.29;1845;1.08
231;3452.1;1840;1.09
232;3489.03;1835;1.09
233;3521.07;1850;1.09
234;3525.96;1845;1.09
235;3481.7;1855;1.1
236;3471.94;1877;1.1
237;3538.47;1870;1.1
238;3605;1872;1.1
239;3646.81;1825;1.1
240;3691.37;1882;1.11
241;3684.04;1894;1.11
242;3641.93;1897;1.11
243;3654.44;1887;1.11
244;3708.46;1899;1.12
245;3755.46;1897;1.12
246;3789.94;1877;1.12
247;3799.71;1894;1.12
248;3745.69;1897;1.13
249;3691.37;1956;1.13
250;3720.97;1897;1.13
251;3767.66;1897;1.13
252;3802.45;1899;1.13
253;3834.5;1911;1.14
254;3821.99;1909;1.14
255;3780.18;1909;1.14
256;3765.22;1939;1.14
257;3829.31;1929;1.15
258;3896.15;1926;1.15
259;3940.4;1867;1.15
260;3984.65;1943;1.15
261;3970;1948;1.16
262;3920.56;1946;1.16
263;3925.75;1943;1.16
264;3984.65;1951;1.16
265;4029.21;1953;1.16
266;4068.58;1936;1.17
267;4073.46;1951;1.17
268;4009.37;1958;1.17
269;3945.28;2027;1.17
270;3972.44;1951;1.18
271;4021.88;1951;1.18
272;4061.25;1953;1.18
273;4090.85;1966;1.18
274;4078.65;1961;1.19
275;4009.37;1961;1.19
276;4002.04;1995;1.19
277;4085.97;1986;1.19
278;4130.22;1975;1.2
279;4186.99;1914;1.2
280;4236.43;2003;1.2
281;4233.99;2003;1.2
282;4174.78;2000;1.21
283;4154.94;2000;1.21
284;4211.71;2008;1.21
285;4275.8;2008;1.21
286;4320.05;1986;1.21
287;4330.12;2005;1.22
288;4266.03;2013;1.22
289;4169.9;2082;1.22
290;4169.9;2005;1.22
291;4228.8;2003;1.23
292;4275.8;2013;1.23
293;4305.4;2018;1.23
294;4295.63;2018;1.23
295;4223.91;2013;1.24
296;4177.22;2047;1.24
297;4258.4;2035;1.24
298;4347.21;2030;1.24
299;4408.86;1958;1.25
300;4448.53;2055;1.25
301;4428.69;2057;1.25
302;4354.84;2050;1.25
303;4344.77;2055;1.25
304;4421.37;2059;1.26
305;4490.34;2064;1.26
306;4534.9;2042;1.26
307;4524.83;2057;1.26
308;4436.02;2069;1.26
309;4335;2146;1.27
310;4352.4;2055;1.27
311;4423.81;2057;1.27
312;4480.58;2069;1.27
313;4507.74;2069;1.28
314;4470.5;2067;1.28
315;4381.7;2067;1.28
316;4349.65;2096;1.28
317;4450.97;2089;1.28
318;4551.99;2082;1.29
319;4618.52;2010;1.29
320;4645.68;2109;1.29
321;4603.87;2111;1.29
322;4515.06;2106;1.29
323;4522.39;2104;1.3
324;4616.08;2111;1.3
325;4692.68;2116;1.3
326;4724.72;2091;1.3
327;4724.72;2111;1.3
328;4640.8;2121;1.31
329;4515.06;2198;1.31
330;4502.55;2106;1.31
331;4581.59;2104;1.31
332;4660.63;2121;1.31
333;4700;2119;1.32
334;4675.28;2121;1.32
335;4581.59;2114;1.32
336;4515.06;2151;1.32
337;4606.31;2138;1.32
338;4739.37;2134;1.33
339;4828.18;2059;1.33
340;4867.55;2163;1.33
341;4830.62;2161;1.33
342;4736.93;2153;1.33
343;4704.89;2161;1.34
344;4801.02;2163;1.34
345;4907.22;2170;1.34
346;4961.24;2146;1.34
347;4941.71;2161;1.34
348;4835.51;2175;1.35
349;4704.89;2250;1.35
350;4719.84;2156;1.35
351;4813.53;2156;1.35
352;4902.34;2173;1.35
353;4936.83;2170;1.36
354;4897.15;2170;1.36
355;4781.49;2166;1.36
356;4732.05;2198;1.36
357;4852.9;2188;1.36
358;4998.47;2180;1.36
359;5089.72;2109;1.37
360;5116.89;2215;1.37
361;5067.45;2212;1.37
362;4958.8;2203;1.37
363;4953.92;2210;1.37
364;5067.45;2212;1.38
365;5173.35;2217;1.38
366;5215.46;2193;1.38
367;5190.74;2215;1.38
368;5065;2222;1.38
369;4936.83;2296;1.39
370;4976.2;2200;1.39
371;5077.21;2210;1.39
372;5163.58;2222;1.39
373;5188.3;2217;1.39
374;5153.81;2220;1.4
375;5047.61;2220;1.4
376;4985.96;2250;1.4
377;5101.93;2239;1.4
378;5247.51;2239;1.4
379;5338.76;2151;1.41
380;5375.68;2254;1.41
381;5331.43;2262;1.41
382;5225.23;2257;1.41
383;5217.9;2252;1.41
384;5318.92;2257;1.42
385;5417.49;2269;1.42
386;5462.05;2237;1.42
387;5447.1;2259;1.42
388;5336.31;2262;1.42
389;5205.39;2353;1.43
390;5237.74;2252;1.43
391;5333.87;2250;1.43
392;5410.17;2254;1.43
393;5442.21;2264;1.43
394;5407.73;2264;1.43
395;5296.64;2257;1.44
396;5267.34;2296;1.44
397;5333.87;2284;1.44
398;5469.38;2282;1.44
399;5565.51;2190;1.44
400;5612.51;2309;1.45
401;5592.67;2306;1.45
402;5501.42;2301;1.45
403;5459.61;2301;1.45
404;5543.53;2306;1.45
405;5639.67;2309;1.46
406;5686.36;2282;1.46
407;5703.76;2306;1.46
408;5624.71;2309;1.46
409;5491.65;2402;1.46
410;5501.42;2294;1.47
411;5573.14;2294;1.47
412;5649.43;2304;1.47
413;5688.8;2309;1.47
414;5686.36;2309;1.47
415;5597.55;2301;1.47
416;5538.35;2343;1.48
417;5629.6;2328;1.48
418;5745.57;2323;1.48
419;5817.29;2237;1.48
420;5861.54;2355;1.48
421;5841.7;2358;1.49
422;5750.45;2346;1.49
423;5738.24;2346;1.49
424;5812.1;2353;1.49
425;5886.26;2355;1.49
426;5930.51;2328;1.49
427;5943.02;2351;1.5
428;5859.1;2355;1.5
429;5750.45;2444;1.5
430;5780.05;2338;1.5
431;5841.7;2338;1.5
432;5896.02;2351;1.51
433;5937.83;2353;1.51
434;5928.07;2353;1.51
435;5836.82;2351;1.51
436;5812.1;2385;1.51
437;5900.91;2373;1.51
438;5997.04;2365;1.52
439;6056.25;2279;1.52
440;6103.24;2402;1.52
441;6066.32;2395;1.52
442;5984.83;2387;1.52
443;5999.79;2390;1.52
444;6068.76;2392;1.53
445;6105.69;2395;1.53
446;6152.68;2370;1.53
447;6184.73;2392;1.53
448;6125.52;2398;1.53
449;6002.23;2486;1.53
450;6009.55;2378;1.54
451;6061.43;2378;1.54
452;6117.89;2392;1.54
453;6160.01;2392;1.54
454;6167.33;2395;1.54
455;6083.41;2395;1.54
456;6021.76;2427;1.55
457;6098.36;2410;1.55
458;6187.17;2402;1.55
459;6248.82;2326;1.55
460;6308.02;2444;1.55
461;6288.19;2437;1.55
462;6201.82;2427;1.56
463;6189.61;2434;1.56
464;6253.7;2434;1.56
465;6310.47;2434;1.56
466;6357.16;2412;1.56
467;6379.44;2434;1.56
468;6293.07;2430;1.56
469;6172.22;2508;1.57
470;6199.38;2437;1.57
471;6248.82;2415;1.57
472;6300.39;2405;1.57
473;6344.95;2439;1.57
474;6330;2432;1.57
475;6224.1;2422;1.58
476;6187.17;2469;1.58
477;6273.23;2454;1.58
478;6352.28;2452;1.58
479;6416.36;2370;1.58
480;6473.13;2464;1.58
481;6436.2;2481;1.58
482;6337.63;2491;1.59
483;6349.83;2464;1.59
484;6416.36;2476;1.59
485;6470.69;2486;1.59
486;6525.01;2447;1.59
487;6525.01;2469;1.59
488;6406.6;2471;1.59
489;6297.95;2560;1.6
490;6347.39;2474;1.6
491;6404.16;2457;1.6
492;6455.73;2447;1.6
493;6497.85;2479;1.6
494;6475.57;2471;1.6
495;6354.72;2462;1.6
496;6310.47;2511;1.61
497;6406.6;2494;1.61
498;6490.52;2491;1.61
499;6557.05;2402;1.61
500;6621.14;2506;1.61
501;6579.03;2521;1.61
502;6465.8;2531;1.61
503;6475.57;2503;1.62
504;6552.17;2513;1.62
505;6613.82;2523;1.62
506;6675.47;2484;1.62
507;6665.4;2508;1.62
508;6534.78;2506;1.62
509;6396.83;2605;1.62
510;6460.92;2506;1.63
511;6529.89;2491;1.63
512;6586.66;2486;1.63
513;6638.23;2513;1.63
514;6584.22;2508;1.63
515;6433.76;2499;1.63
516;6423.69;2540;1.63
517;6497.85;2531;1.63
518;6593.98;2528;1.64
519;6670.28;2430;1.64
520;6749.32;2546;1.64
521;6724.6;2553;1.64
522;6593.98;2563;1.64
523;6554.61;2543;1.64
524;6648.3;2546;1.64
525;6727.04;2558;1.64
526;6793.88;2518;1.65
527;6806.09;2546;1.65
528;6675.47;2540;1.65
529;6490.52;2647;1.65
530;6522.57;2538;1.65
531;6606.19;2531;1.65
532;6673.03;2526;1.65
533;6732.23;2550;1.65
534;6695;2546;1.65
535;6542.1;2535;1.66
536;6463.36;2582;1.66
537;6589.1;2565;1.66
538;6690.12;2563;1.66
539;6769.16;2467;1.66
540;6838.13;2585;1.66
541;6786.25;2587;1.66
542;6635.79;2595;1.66
543;6630.91;2580;1.66
544;6734.67;2582;1.67
545;6810.97;2595;1.67
546;6877.5;2555;1.67
547;6860.41;2582;1.67
548;6699.88;2575;1.67
549;6525.01;2686;1.67
550;6581.77;2570;1.67
551;6670.28;2563;1.67
552;6746.88;2565;1.67
553;6791.13;2585;1.68
554;6722.16;2578;1.68
555;6546.98;2568;1.68
556;6514.94;2617;1.68
557;6650.75;2600;1.68
558;6751.76;2600;1.68
559;6833.25;2496;1.68
560;6885.13;2624;1.68
561;6801.2;2622;1.68
562;6648.3;2624;1.69
563;6682.79;2615;1.69
564;6749.32;2617;1.69
565;6838.13;2624;1.69
566;6902.22;2587;1.69
567;6911.99;2615;1.69
568;6774.04;2610;1.69
569;6571.7;2726;1.69
570;6584.22;2600;1.69
571;6677.91;2597;1.69
572;6749.32;2600;1.7
573;6803.64;2612;1.7
574;6761.53;2610;1.7
575;6606.19;2605;1.7
576;6507.61;2647;1.7
577;6630.91;2629;1.7
578;6732.23;2629;1.7
579;6806.09;2528;1.7
580;6877.5;2659;1.7
581;6825.92;2654;1.7
582;6677.91;2654;1.71
583;6650.75;2647;1.71
584;6746.88;2647;1.71
585;6823.18;2661;1.71
586;6879.94;2622;1.71
587;6865.29;2647;1.71
588;6714.84;2644;1.71
589;6537.22;2750;1.71
590;6579.03;2629;1.71
591;6655.63;2629;1.71
592;6714.84;2634;1.72
593;6759.09;2644;1.72
594;6699.88;2642;1.72
595;6544.54;2639;1.72
596;6490.52;2679;1.72
597;6606.19;2661;1.72
598;6692.56;2659;1.72
599;6756.65;2560;1.72
600;6801.2;2688;1.72
601;6739.56;2686;1.72
602;6598.86;2681;1.72
603;6611.38;2681;1.72
604;6690.12;2679;1.73
605;6749.32;2683;1.73
606;6793.88;2654;1.73
607;6761.53;2679;1.73
608;6613.82;2676;1.73
609;6470.69;2782;1.73
610;6527.45;2659;1.73
611;6581.77;2659;1.73
612;6623.59;2671;1.73
613;6660.51;2676;1.73
614;6613.82;2674;1.73
615;6473.13;2674;1.73
616;6416.36;2711;1.74
617;6514.94;2691;1.74
618;6593.98;2683;1.74
619;6645.86;2590;1.74
620;6692.56;2720;1.74
621;6638.23;2716;1.74
622;6517.38;2708;1.74
623;6520.13;2711;1.74
624;6589.1;2706;1.74
625;6638.23;2708;1.74
626;6677.91;2683;1.74
627;6658.07;2706;1.74
628;6532.33;2713;1.74
629;6399.27;2804;1.75
630;6445.97;2686;1.75
631;6495.41;2688;1.75
632;6537.22;2701;1.75
633;6564.38;2703;1.75
634;6505.17;2703;1.75
635;6428.88;2703;1.75
636;6334.88;2740;1.75
637;6413.92;2716;1.75
638;6490.52;2713;1.75
639;6542.1;2622;1.75
640;6589.1;2750;1.75
641;6561.94;2743;1.76
642;6460.92;2735;1.76
643;6421.25;2740;1.76
644;6480.45;2735;1.76
645;6532.33;2733;1.76
646;6561.94;2713;1.76
647;6564.38;2730;1.76
648;6465.8;2730;1.76
649;6325.11;2812;1.76
650;6342.51;2733;1.76
651;6384.32;2711;1.76
652;6426.13;2698;1.76
653;6453.29;2735;1.76
654;6418.81;2728;1.76
655;6310.47;2720;1.77
656;6251.26;2765;1.77
657;6330;2748;1.77
658;6399.27;2743;1.77
659;6443.53;2666;1.77
660;6475.57;2753;1.77
661;6436.2;2770;1.77
662;6340.07;2787;1.77
663;6327.56;2755;1.77
664;6379.44;2763;1.77
665;6423.69;2770;1.77
666;6448.41;2733;1.77
667;6436.2;2758;1.77
668;6337.63;2760;1.77
669;6224.1;2839;1.77
670;6251.26;2753;1.78
671;6290.63;2743;1.78
672;6320.23;2726;1.78
673;6337.63;2765;1.78
674;6300.39;2753;1.78
675;6189.61;2745;1.78
676;6164.89;2790;1.78
677;6231.42;2770;1.78
678;6300.39;2770;1.78
679;6337.63;2686;1.78
680;6354.72;2782;1.78
681;6302.84;2795;1.78
682;6211.59;2807;1.78
683;6206.7;2782;1.78
684;6251.26;2787;1.78
685;6297.95;2795;1.79
686;6317.79;2758;1.79
687;6317.79;2780;1.79
688;6246.38;2780;1.79
689;6125.52;2871;1.79
690;6125.52;2777;1.79
691;6160.01;2765;1.79
692;6192.05;2758;1.79
693;6209.14;2782;1.79
694;6187.17;2777;1.79
695;6095.92;2770;1.79
696;6034.27;2814;1.79
697;6090.73;2797;1.79
698;6160.01;2795;1.79
699;6199.38;2703;1.79
700;6216.77;2807;1.79
701;6184.73;2817;1.79
702;6098.36;2824;1.8
703;6073.64;2804;1.8
704;6120.33;2807;1.8
705;6164.89;2817;1.8
706;6177.1;2780;1.8
707;6169.77;2804;1.8
708;6085.85;2802;1.8
709;5979.95;2896;1.8
710;5984.83;2795;1.8
711;6019.32;2787;1.8
712;6048.92;2787;1.8
713;6058.69;2802;1.8
714;6026.64;2797;1.8
715;5932.95;2792;1.8
716;5893.58;2836;1.8
717;5955.23;2817;1.8
718;6031.83;2817;1.8
719;6063.88;2726;1.8
720;6076.08;2836;1.81
721;6026.64;2836;1.81
722;5937.83;2842;1.81
723;5935.39;2829;1.81
724;5984.83;2832;1.81
725;6024.2;2836;1.81
726;6034.27;2804;1.81
727;6009.55;2827;1.81
728;5915.86;2824;1.81
729;5822.17;2920;1.81
730;5841.7;2814;1.81
731;5871.3;2809;1.81
732;5908.54;2809;1.81
733;5915.86;2822;1.81
734;5881.37;2822;1.81
735;5792.57;2817;1.81
736;5745.57;2859;1.81
737;5809.66;2836;1.81
738;5893.58;2842;1.81
739;5932.95;2743;1.81
740;5940.58;2859;1.81
741;5888.7;2856;1.82
742;5804.77;2859;1.82
743;5790.12;2849;1.82
744;5841.7;2851;1.82
745;5893.58;2856;1.82
746;5905.79;2824;1.82
747;5881.37;2844;1.82
748;5784.94;2846;1.82
749;5686.36;2943;1.82
750;5701.32;2832;1.82
751;5743.13;2827;1.82
752;5780.05;2836;1.82
753;5784.94;2842;1.82
754;5765.4;2842;1.82
755;5683.92;2834;1.82
756;5607.62;2871;1.82
757;5659.2;2854;1.82
758;5750.45;2851;1.82
759;5809.66;2760;1.82
760;5822.17;2874;1.82
761;5784.94;2874;1.82
762;5693.69;2868;1.82
763;5649.43;2868;1.82
764;5701.32;2871;1.82
765;5765.4;2871;1.83
766;5787.68;2839;1.83
767;5772.73;2864;1.83
768;5686.36;2864;1.83
769;5565.51;2957;1.83
770;5560.63;2851;1.83
771;5607.62;2846;1.83
772;5659.2;2856;1.83
773;5669.27;2859;1.83
774;5634.79;2856;1.83
775;5538.35;2851;1.83
776;5479.14;2888;1.83
777;5548.42;2871;1.83
778;5651.88;2866;1.83
779;5706.2;2775;1.83
780;5718.41;2891;1.83
781;5664.39;2888;1.83
782;5567.95;2881;1.83
783;5543.53;2883;1.83
784;5605.18;2883;1.83
785;5671.71;2888;1.83
786;5688.8;2859;1.83
787;5664.39;2879;1.83
788;5560.63;2881;1.83
789;5442.21;2970;1.83
790;5449.54;2864;1.83
791;5508.74;2861;1.84
792;5558.18;2871;1.84
793;5565.51;2871;1.84
794;5518.82;2871;1.84
795;5412.61;2871;1.84
796;5375.68;2901;1.84
797;5464.49;2883;1.84
798;5575.58;2876;1.84
799;5624.71;2797;1.84
800;5627.16;2911;1.84
801;5560.63;2903;1.84
802;5498.98;2893;1.84
803;5444.65;2898;1.84
804;5501.42;2898;1.84
805;5578.02;2898;1.84
806;5612.51;2874;1.84
807;5599.99;2893;1.84
808;5508.74;2901;1.84
809;5373.24;2982;1.84
810;5355.85;2874;1.84
811;5412.61;2879;1.84
812;5474.26;2888;1.84
813;5491.65;2883;1.84
814;5457.17;2888;1.84
815;5355.85;2886;1.84
816;5277.11;2915;1.84
817;5353.4;2898;1.84
818;5469.38;2891;1.84
819;5538.35;2814;1.84
820;5553.3;2920;1.84
821;5501.42;2915;1.84
822;5400.4;2908;1.85
823;5363.48;2911;1.85
824;5432.45;2913;1.85
825;5516.37;2913;1.85
826;5538.35;2886;1.85
827;5511.49;2908;1.85
828;5407.73;2903;1.85
829;5277.11;2997;1.85
830;5277.11;2896;1.85
831;5343.64;2891;1.85
832;5402.84;2891;1.85
833;5412.61;2901;1.85
834;5368.36;2901;1.85
835;5254.83;2893;1.85
836;5202.95;2930;1.85
837;5291.76;2915;1.85
838;5410.17;2911;1.85
839;5474.26;2824;1.85
840;5479.14;2930;1.85
841;5415.05;2930;1.85
842;5306.71;2930;1.85
843;5291.76;2923;1.85
844;5373.24;2928;1.85
845;5452.28;2930;1.85
846;5469.38;2898;1.85
847;5430.01;2923;1.85
848;5306.71;2920;1.85
849;5185.86;3009;1.85
850;5195.62;2906;1.85
851;5264.6;2906;1.85
852;5331.43;2908;1.85
853;5343.64;2911;1.85
854;5294.2;2911;1.85
855;5180.98;2908;1.85
856;5116.89;2943;1.86
857;5210.58;2928;1.86
858;5331.43;2920;1.86
859;5397.96;2834;1.86
860;5405.29;2945;1.86
861;5341.2;2943;1.86
862;5225.23;2935;1.86
863;5205.39;2935;1.86
864;5291.76;2940;1.86
865;5370.8;2940;1.86
866;5395.52;2911;1.86
867;5353.4;2933;1.86
868;5227.67;2935;1.86
869;5099.49;3019;1.86
870;5116.89;2913;1.86
871;5193.18;2918;1.86
872;5254.83;2923;1.86
873;5259.71;2923;1.86
874;5230.11;2923;1.86
875;5121.77;2918;1.86
876;5025.64;2952;1.86
877;5092.17;2938;1.86
878;5222.79;2930;1.86
879;5311.59;2846;1.86
880;5331.43;2957;1.86
881;5281.99;2952;1.86
882;5173.35;2945;1.86
883;5116.89;2943;1.86
