<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-08:23:59</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261388</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3990</WeldTime>
<DistDiff>2.05</DistDiff>
<DistAbs>75.31</DistAbs>
<Energy>18000.1</Energy>
<MaxPower>6166</MaxPower>
<CycleTime>8830</CycleTime>
<TrigForce>1033.05</TrigForce>
<TrigDist>73.26</TrigDist>
<RunSpeed>59.4643</RunSpeed>
<MaxForce>3641</MaxForce>
<LossPower>11.2918</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
1;0;0;0
2;127.26;1075;0.02
3;127.26;1082;0.02
4;127.26;1078;0.02
5;127.26;1087;0.02
6;127.26;1087;0.02
7;70.5;1085;0.03
8;128.79;1028;0.03
9;247.2;977;0.04
10;338.45;952;0.07
11;375.38;930;0.1
12;422.38;934;0.13
13;513.63;930;0.16
14;626.85;927;0.19
15;730.61;917;0.22
16;814.54;910;0.25
17;898.16;934;0.28
18;982.09;959;0.31
19;1061.13;969;0.34
20;1149.94;991;0.37
21;1255.84;1016;0.38
22;1356.85;1031;0.4
23;1445.66;1038;0.41
24;1522.26;1063;0.42
25;1581.47;1085;0.43
26;1615.96;1129;0.44
27;1667.84;1100;0.45
28;1729.48;1110;0.45
29;1776.18;1129;0.45
30;1813.1;1127;0.46
31;1837.82;1125;0.46
32;1847.59;1132;0.46
33;1862.54;1144;0.47
34;1911.98;1139;0.47
35;1968.44;1139;0.48
36;2013;1107;0.48
37;2047.49;1164;0.49
38;2062.14;1171;0.49
39;2062.14;1166;0.5
40;2074.65;1176;0.5
41;2109.13;1186;0.5
42;2148.5;1186;0.51
43;2173.22;1176;0.51
44;2182.99;1189;0.51
45;2173.22;1198;0.52
46;2153.39;1243;0.52
47;2175.66;1191;0.53
48;2217.78;1194;0.53
49;2247.38;1213;0.54
50;2264.47;1211;0.54
51;2269.36;1213;0.54
52;2254.71;1218;0.55
53;2254.71;1238;0.55
54;2298.96;1235;0.55
55;2350.84;1240;0.56
56;2378;1228;0.56
57;2395.09;1243;0.56
58;2390.21;1263;0.57
59;2370.68;1273;0.57
60;2365.49;1260;0.57
61;2392.65;1270;0.58
62;2432.33;1275;0.58
63;2454.3;1263;0.58
64;2461.93;1273;0.59
65;2437.21;1282;0.59
66;2400.28;1310;0.59
67;2397.53;1292;0.6
68;2429.58;1287;0.6
69;2464.37;1285;0.6
70;2479.02;1302;0.6
71;2479.02;1299;0.61
72;2454.3;1307;0.61
73;2439.65;1327;0.61
74;2479.02;1322;0.61
75;2535.78;1327;0.62
76;2570.27;1305;0.62
77;2587.66;1337;0.62
78;2582.78;1346;0.62
79;2555.62;1356;0.63
80;2543.11;1349;0.63
81;2577.59;1356;0.63
82;2614.83;1359;0.63
83;2634.36;1349;0.64
84;2634.36;1361;0.64
85;2602.31;1369;0.64
86;2560.5;1398;0.64
87;2562.94;1374;0.64
88;2597.43;1371;0.65
89;2631.92;1374;0.65
90;2644.43;1386;0.65
91;2639.24;1386;0.65
92;2609.64;1391;0.65
93;2590.11;1413;0.66
94;2634.36;1406;0.66
95;2693.56;1406;0.66
96;2723.17;1374;0.66
97;2732.93;1418;0.66
98;2720.73;1428;0.67
99;2688.68;1433;0.67
100;2686.24;1423;0.67
101;2723.17;1433;0.67
102;2755.21;1433;0.67
103;2775.05;1423;0.67
104;2770.17;1438;0.68
105;2728.05;1447;0.68
106;2683.8;1485;0.68
107;2693.56;1445;0.68
108;2730.49;1440;0.68
109;2760.09;1447;0.68
110;2767.72;1458;0.69
111;2757.65;1455;0.69
112;2725.61;1460;0.69
113;2703.33;1482;0.69
114;2750.33;1470;0.69
