<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-14:11:39</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261576</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3861</WeldTime>
<DistDiff>2.18</DistDiff>
<DistAbs>75</DistAbs>
<Energy>18002.4</Energy>
<MaxPower>5761</MaxPower>
<CycleTime>8700</CycleTime>
<TrigForce>1025.73</TrigForce>
<TrigDist>72.82</TrigDist>
<RunSpeed>57.7478</RunSpeed>
<MaxForce>3631</MaxForce>
<LossPower>14.0385</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
66;2513.2;1295;0.67
67;2557.76;1287;0.67
68;2582.48;1292;0.68
69;2587.36;1317;0.68
70;2567.52;1332;0.68
71;2545.24;1312;0.69
72;2572.41;1322;0.69
73;2619.4;1327;0.69
74;2649.01;1314;0.7
75;2656.33;1327;0.7
76;2638.94;1332;0.7
77;2594.68;1351;0.71
78;2577.29;1349;0.71
79;2606.89;1339;0.71
80;2646.57;1329;0.72
81;2661.21;1356;0.72
82;2666.1;1354;0.72
83;2644.12;1354;0.73
84;2612.08;1376;0.73
85;2638.94;1376;0.73
86;2700.58;1381;0.74
87;2745.14;1366;0.74
88;2767.42;1381;0.74
89;2767.42;1398;0.74
90;2745.14;1413;0.75
91;2725.3;1396;0.75
92;2759.79;1406;0.75
93;2809.23;1411;0.75
94;2831.51;1396;0.76
95;2843.71;1408;0.76
96;2816.55;1413;0.76
97;2767.42;1440;0.76
98;2757.35;1423;0.77
99;2794.58;1415;0.77
100;2821.44;1411;0.77
101;2843.71;1433;0.77
102;2853.48;1430;0.78
103;2836.39;1433;0.78
104;2794.58;1455;0.78
105;2809.23;1450;0.78
106;2868.43;1453;0.79
107;2915.13;1428;0.79
108;2942.29;1458;0.79
109;2952.36;1467;0.79
110;2925.2;1480;0.8
111;2895.6;1465;0.8
112;2920.32;1477;0.8
113;2971.89;1477;0.8
114;2999.05;1462;0.81
115;3011.57;1477;0.81
116;2999.05;1482;0.81
117;2944.73;1519;0.81
118;2920.32;1490;0.82
119;2952.36;1482;0.82
120;2991.73;1482;0.82
121;3014.01;1497;0.82
122;3021.33;1494;0.82
123;2996.61;1497;0.83
124;2957.24;1524;0.83
125;2989.29;1519;0.83
126;3048.49;1519;0.83
127;3085.42;1485;0.84
128;3115.02;1527;0.84
129;3122.35;1539;0.84
130;3092.75;1559;0.84
131;3060.7;1529;0.84
132;3097.63;1541;0.85
133;3144.63;1551;0.85
134;3169.35;1541;0.85
135;3184;1539;0.85
136;3156.83;1549;0.85
137;3097.63;1559;0.86
138;3090.3;1586;0.86
139;3124.79;1546;0.86
140;3159.28;1534;0.86
141;3176.67;1569;0.86
142;3184;1563;0.87
143;3149.51;1561;0.87
144;3112.58;1581;0.87
145;3154.39;1588;0.87
146;3213.6;1586;0.87
147;3248.09;1583;0.88
148;3272.81;1563;0.88
149;3280.13;1608;0.88
150;3243.2;1623;0.88
151;3213.6;1593;0.88
152;3250.53;1608;0.88
153;3290.2;1618;0.89
154;3317.36;1601;0.89
155;3332.01;1606;0.89
156;3302.41;1613;0.89
157;3238.32;1623;0.89
158;3230.99;1645;0.9
159;3265.48;1613;0.9
160;3297.53;1596;0.9
161;3317.36;1635;0.9
162;3319.8;1625;0.9
163;3282.88;1625;0.9
164;3245.64;1647;0.91
165;3282.88;1652;0.91
166;3336.89;1650;0.91
167;3374.13;1652;0.91
168;3400.98;1635;0.91
169;3398.54;1675;0.91
170;3351.85;1692;0.92
171;3334.45;1660;0.92
172;3354.29;1672;0.92
173;3398.54;1682;0.92
174;3423.26;1662;0.92
175;3445.54;1672;0.92
176;3428.14;1679;0.93
177;3361.61;1687;0.93
178;3332.01;1702;0.93
179;3361.61;1677;0.93
180;3398.54;1660;0.93
181;3415.94;1692;0.94
182;3430.59;1692;0.94
183;3393.66;1692;0.94
184;3341.78;1717;0.94
185;3366.5;1717;0.94
186;3420.82;1717;0.94
187;3455.31;1717;0.94
188;3487.35;1704;0.95
189;3494.67;1734;0.95
190;3450.42;1756;0.95
191;3415.94;1724;0.95
192;3447.98;1739;0.95
193;3487.35;1744;0.95
194;3512.07;1726;0.96
195;3529.47;1736;0.96
196;3499.86;1739;0.96
197;3428.14;1754;0.96
198;3411.05;1768;0.96
199;3445.54;1741;0.96
200;3475.14;1724;0.97
201;3492.23;1758;0.97
202;3497.42;1756;0.97
203;3457.75;1754;0.97
204;3408.61;1781;0.97
205;3443.1;1778;0.97
206;3497.42;1778;0.97
207;3529.47;1773;0.98
208;3561.51;1768;0.98
209;3556.63;1800;0.98
210;3507.19;1825;0.98
211;3482.47;1791;0.98
212;3519.39;1803;0.98
213;3556.63;1808;0.98
214;3578.6;1791;0.99
215;3591.11;1800;0.99
216;3546.56;1808;0.99
217;3475.14;1823;0.99
218;3472.7;1827;0.99
219;3504.75;1810;0.99
220;3524.28;1788;0.99
221;3541.67;1825;1
222;3553.88;1823;1
223;3519.39;1820;1
224;3465.38;1847;1
225;3482.47;1847;1
226;3536.79;1845;1
227;3573.72;1830;1
228;3605.76;1845;1
229;3613.09;1867;1.01
230;3568.83;1889;1.01
231;3531.91;1857;1.01
232;3559.07;1867;1.01
233;3598.44;1872;1.01
234;3625.6;1855;1.01
235;3642.69;1867;1.01
236;3613.09;1874;1.01
237;3536.79;1894;1.02
238;3516.95;1889;1.02
239;3546.56;1872;1.02
240;3578.6;1857;1.02
241;3596;1892;1.02
242;3600.88;1884;1.02
243;3559.07;1892;1.02
244;3507.19;1914;1.02
245;3539.23;1906;1.02
246;3591.11;1909;1.03
247;3625.6;1884;1.03
248;3657.64;1911;1.03
249;3650.32;1929;1.03
250;3603.32;1946;1.03
251;3573.72;1921;1.03
252;3608.2;1934;1.03
253;3645.13;1934;1.03
254;3672.29;1916;1.04
255;3684.8;1931;1.04
256;3640.25;1934;1.04
257;3571.28;1968;1.04
258;3563.95;1948;1.04
259;3596;1939;1.04
260;3620.72;1926;1.04
261;3640.25;1951;1.04
262;3637.81;1948;1.04
263;3585.93;1948;1.05
264;3544.11;1975;1.05
265;3583.48;1968;1.05
266;3635.36;1971;1.05
267;3667.41;1941;1.05
268;3692.13;1973;1.05
269;3692.13;1990;1.05
270;3642.69;2005;1.05
271;3610.64;1983;1.05
272;3642.69;1998;1.05
273;3682.36;1993;1.06
274;3704.34;1975;1.06
275;3719.29;1993;1.06
276;3677.18;1995;1.06
277;3600.88;2037;1.06
278;3591.11;2003;1.06
279;3623.16;1998;1.06
280;3650.32;1986;1.06
281;3669.85;2013;1.06
282;3667.41;2005;1.06
283;3618.27;2008;1.07
284;3571.28;2037;1.07
285;3605.76;2027;1.07
286;3657.64;2027;1.07
287;3692.13;1988;1.07
288;3721.73;2035;1.07
289;3706.78;2047;1.07
290;3652.76;2052;1.07
291;3632.92;2042;1.07
292;3652.76;2052;1.07
293;3694.57;2052;1.07
294;3719.29;2032;1.08
295;3738.82;2052;1.08
296;3711.97;2052;1.08
297;3637.81;2104;1.08
298;3605.76;2057;1.08
299;3635.36;2052;1.08
300;3662.53;2047;1.08
301;3684.8;2064;1.08
302;3692.13;2059;1.08
303;3647.57;2064;1.08
304;3591.11;2089;1.09
305;3615.53;2082;1.09
306;3669.85;2082;1.09
307;3706.78;2035;1.09
308;3736.38;2089;1.09
309;3738.82;2099;1.09
310;3689.69;2104;1.09
311;3652.76;2094;1.09
312;3687.25;2106;1.09
313;3726.62;2106;1.09
314;3751.34;2084;1.09
315;3765.98;2102;1.1
316;3726.62;2106;1.1
317;3652.76;2126;1.1
318;3635.36;2119;1.1
319;3664.97;2102;1.1
320;3694.57;2082;1.1
321;3711.97;2119;1.1
322;3714.41;2109;1.1
323;3662.53;2114;1.1
324;3613.09;2136;1.1
325;3647.57;2131;1.1
326;3704.34;2131;1.11
327;3738.82;2116;1.11
328;3773.61;2134;1.11
329;3761.1;2151;1.11
330;3709.52;2168;1.11
331;3687.25;2143;1.11
332;3726.62;2156;1.11
333;3765.98;2156;1.11
334;3790.7;2136;1.11
335;3800.78;2153;1.11
336;3751.34;2158;1.11
337;3677.18;2185;1.12
338;3679.92;2166;1.12
339;3711.97;2153;1.12
340;3738.82;2134;1.12
341;3753.78;2168;1.12
342;3763.54;2163;1.12
343;3721.73;2163;1.12
344;3662.53;2193;1.12
345;3682.36;2185;1.12
346;3741.57;2185;1.12
347;3780.94;2156;1.12
348;3812.98;2185;1.13
349;3815.42;2203;1.13
350;3771.17;2215;1.13
351;3731.5;2198;1.13
352;3763.54;2207;1.13
353;3805.66;2207;1.13
354;3835.26;2185;1.13
355;3852.35;2205;1.13
356;3817.87;2207;1.13
357;3744.01;2247;1.13
358;3721.73;2215;1.13
359;3756.22;2203;1.13
360;3785.82;2193;1.14
361;3810.54;2217;1.14
362;3812.98;2215;1.14
363;3763.54;2215;1.14
364;3706.78;2239;1.14
365;3746.45;2230;1.14
366;3800.78;2235;1.14
367;3840.14;2193;1.14
368;3874.63;2239;1.14
369;3869.75;2252;1.14
370;3815.42;2259;1.14
371;3790.7;2242;1.15
372;3830.07;2257;1.15
373;3877.07;2254;1.15
374;3904.23;2235;1.15
375;3914;2252;1.15
376;3867.31;2252;1.15
377;3790.7;2309;1.15
378;3788.26;2257;1.15
379;3827.63;2252;1.15
380;3859.68;2244;1.15
381;3881.95;2267;1.15
382;3879.51;2262;1.15
383;3817.87;2264;1.16
384;3776.06;2291;1.16
385;3822.75;2282;1.16
386;3881.95;2286;1.16
387;3918.88;2230;1.16
388;3953.67;2291;1.16
389;3946.04;2304;1.16
390;3886.84;2306;1.16
391;3859.68;2294;1.16
392;3901.79;2304;1.16
393;3948.48;2301;1.16
394;3980.53;2284;1.17
395;3995.48;2299;1.17
396;3948.48;2299;1.17
397;3867.31;2365;1.17
398;3859.68;2301;1.17
399;3901.79;2299;1.17
400;3941.16;2296;1.17
401;3965.88;2311;1.17
402;3961;2309;1.17
403;3901.79;2314;1.17
404;3849.91;2341;1.17
405;3901.79;2328;1.18
406;3963.44;2328;1.18
407;4005.25;2267;1.18
408;4042.18;2343;1.18
409;4025.09;2348;1.18
410;3961;2363;1.18
411;3943.6;2333;1.18
412;3993.04;2351;1.18
413;4025.09;2358;1.18
414;4059.57;2336;1.18
415;4086.73;2341;1.18
416;4049.81;2351;1.18
417;3965.88;2355;1.19
418;3933.84;2378;1.19
419;3975.65;2341;1.19
420;4017.76;2321;1.19
421;4047.36;2363;1.19
422;4054.69;2353;1.19
423;4002.81;2351;1.19
424;3938.72;2378;1.19
425;3968.32;2378;1.19
426;4037.29;2373;1.19
427;4089.18;2368;1.19
428;4126.1;2355;1.2
429;4126.1;2395;1.2
430;4066.9;2412;1.2
431;4022.64;2380;1.2
432;4069.34;2392;1.2
433;4123.66;2400;1.2
434;4163.03;2375;1.2
435;4175.54;2385;1.2
436;4126.1;2392;1.2
437;4034.85;2405;1.2
438;4022.64;2417;1.2
439;4069.34;2383;1.2
440;4116.34;2363;1.21
441;4145.94;2405;1.21
442;4141.06;2395;1.21
443;4079.41;2395;1.21
444;4015.32;2422;1.21
445;4066.9;2417;1.21
446;4143.5;2415;1.21
447;4190.19;2405;1.21
448;4232.31;2405;1.21
449;4212.47;2437;1.21
450;4148.38;2459;1.21
451;4116.34;2422;1.22
452;4170.66;2437;1.22
453;4232.31;2439;1.22
454;4271.68;2417;1.22
455;4271.68;2427;1.22
456;4210.03;2434;1.22
457;4111.45;2454;1.22
458;4116.34;2454;1.22
459;4173.1;2430;1.22
460;4219.79;2405;1.22
461;4239.63;2447;1.22
462;4244.51;2437;1.22
463;4187.75;2437;1.22
464;4106.57;2467;1.23
465;4135.87;2459;1.23
466;4219.79;2457;1.23
467;4283.88;2442;1.23
468;4323.56;2449;1.23
469;4323.56;2479;1.23
470;4254.28;2499;1.23
471;4197.82;2464;1.23
472;4249.4;2479;1.23
473;4318.37;2484;1.23
474;4360.48;2454;1.23
475;4377.57;2471;1.24
476;4321.12;2476;1.24
477;4219.79;2499;1.24
478;4187.75;2489;1.24
479;4249.4;2467;1.24
480;4306.16;2444;1.24
481;4340.65;2486;1.24
482;4330.88;2476;1.24
483;4264.35;2476;1.24
484;4185.31;2506;1.24
485;4237.19;2496;1.24
486;4330.88;2499;1.24
487;4392.53;2467;1.24
488;4429.46;2494;1.25
489;4412.37;2516;1.25
490;4333.32;2535;1.25
491;4291.51;2503;1.25
492;4358.04;2516;1.25
493;4434.34;2518;1.25
494;4478.9;2491;1.25
495;4483.78;2508;1.25
496;4407.18;2511;1.25
497;4296.4;2546;1.25
498;4289.07;2521;1.25
499;4358.04;2503;1.25
500;4419.69;2486;1.26
501;4451.74;2521;1.26
502;4427.02;2513;1.26
503;4340.65;2513;1.26
504;4274.12;2546;1.26
505;4345.53;2535;1.26
506;4446.85;2533;1.26
507;4513.38;2494;1.26
508;4542.99;2535;1.26
509;4520.71;2553;1.26
510;4436.78;2565;1.26
511;4390.09;2543;1.26
512;4454.18;2555;1.27
513;4540.54;2553;1.27
514;4589.68;2526;1.27
515;4592.12;2548;1.27
516;4513.38;2548;1.27
517;4394.97;2595;1.27
518;4380.02;2555;1.27
519;4451.74;2538;1.27
520;4520.71;2528;1.27
521;4552.75;2555;1.27
522;4528.03;2548;1.27
523;4434.34;2546;1.27
524;4360.48;2582;1.28
525;4434.34;2572;1.28
526;4547.87;2568;1.28
527;4619.28;2518;1.28
528;4653.77;2572;1.28
529;4609.52;2590;1.28
530;4518.27;2600;1.28
531;4486.22;2580;1.28
532;4567.71;2587;1.28
533;4656.51;2587;1.28
534;4693.44;2560;1.28
535;4703.21;2578;1.28
536;4636.68;2582;1.28
537;4510.94;2639;1.29
538;4459.06;2582;1.29
539;4528.03;2572;1.29
540;4611.96;2565;1.29
541;4658.96;2585;1.29
542;4641.56;2585;1.29
543;4555.19;2585;1.29
544;4451.74;2617;1.29
545;4498.43;2605;1.29
546;4621.72;2605;1.29
547;4715.42;2540;1.29
548;4757.53;2612;1.29
549;4730.37;2619;1.3
550;4636.68;2629;1.3
551;4572.59;2615;1.3
552;4644;2617;1.3
553;4752.65;2622;1.3
554;4811.85;2592;1.3
555;4809.41;2617;1.3
556;4723.04;2615;1.3
557;4584.8;2683;1.3
558;4562.52;2615;1.3
559;4639.12;2607;1.3
560;4725.49;2602;1.3
561;4767.3;2619;1.3
562;4735.25;2619;1.31
563;4634.24;2617;1.31
564;4538.1;2651;1.31
565;4609.52;2634;1.31
566;4742.58;2637;1.31
567;4831.39;2565;1.31
568;4865.87;2647;1.31
569;4816.74;2654;1.31
570;4712.97;2659;1.31
571;4668.72;2647;1.31
572;4759.97;2654;1.31
573;4865.87;2654;1.31
574;4915.31;2624;1.31
575;4900.66;2649;1.32
576;4796.9;2649;1.32
577;4661.4;2728;1.32
578;4663.84;2642;1.32
579;4752.65;2637;1.32
580;4843.9;2642;1.32
581;4871.06;2649;1.32
582;4853.66;2649;1.32
583;4762.41;2647;1.32
584;4644;2683;1.32
585;4683.37;2666;1.32
586;4816.74;2666;1.32
587;4925.08;2587;1.32
588;4969.63;2683;1.33
589;4940.03;2681;1.33
590;4841.46;2683;1.33
591;4759.97;2676;1.33
592;4828.94;2686;1.33
593;4942.47;2686;1.33
594;5009;2659;1.33
595;5009;2679;1.33
596;4922.64;2681;1.33
597;4779.81;2694;1.33
598;4742.58;2706;1.33
599;4824.06;2664;1.33
600;4922.64;2647;1.33
601;4967.19;2686;1.34
602;4944.91;2674;1.34
603;4843.9;2669;1.34
604;4737.69;2703;1.34
605;4804.22;2701;1.34
606;4937.59;2696;1.34
607;5038.61;2679;1.34
608;5070.65;2676;1.34
609;5028.84;2716;1.34
610;4917.75;2733;1.34
611;4863.43;2698;1.34
612;4949.8;2713;1.34
613;5058.44;2718;1.34
614;5115.21;2686;1.35
615;5100.25;2701;1.35
616;5004.12;2708;1.35
617;4858.55;2728;1.35
618;4848.78;2726;1.35
619;4937.59;2688;1.35
620;5028.84;2674;1.35
621;5063.33;2713;1.35
622;5028.84;2701;1.35
623;4917.75;2701;1.35
624;4833.83;2733;1.35
625;4922.64;2728;1.35
626;5058.44;2720;1.35
627;5139.62;2698;1.36
628;5166.78;2708;1.36
629;5110.02;2743;1.36
630;5021.52;2763;1.36
631;4959.56;2723;1.36
632;5041.05;2743;1.36
633;5147.25;2745;1.36
634;5201.27;2711;1.36
635;5196.39;2723;1.36
636;5102.7;2735;1.36
637;4959.56;2763;1.36
638;4942.47;2750;1.36
639;5031.28;2718;1.36
640;5120.09;2696;1.37
641;5157.02;2740;1.37
642;5124.97;2733;1.37
643;5021.52;2726;1.37
644;4930.27;2760;1.37
645;5011.44;2753;1.37
646;5147.25;2748;1.37
647;5228.43;2713;1.37
648;5250.71;2743;1.37
649;5206.46;2770;1.37
650;5092.93;2790;1.37
651;5063.33;2750;1.37
652;5152.13;2765;1.37
653;5250.71;2770;1.37
654;5277.87;2735;1.38
655;5292.52;2755;1.38
656;5223.55;2760;1.38
657;5085.6;2799;1.38
658;5031.28;2767;1.38
659;5100.25;2740;1.38
660;5193.95;2723;1.38
661;5236.06;2763;1.38
662;5230.87;2755;1.38
663;5142.06;2750;1.38
664;5033.72;2785;1.38
665;5075.53;2775;1.38
666;5203.71;2770;1.38
667;5297.71;2720;1.39
668;5334.64;2767;1.39
669;5309.92;2795;1.39
670;5211.34;2812;1.39
671;5147.25;2777;1.39
672;5213.78;2790;1.39
673;5312.36;2790;1.39
674;5366.68;2760;1.39
675;5366.68;2777;1.39
676;5290.08;2782;1.39
677;5154.58;2836;1.39
678;5127.41;2787;1.39
679;5203.71;2765;1.39
680;5285.2;2750;1.39
681;5317.24;2785;1.4
682;5302.59;2780;1.4
683;5206.46;2775;1.4
684;5115.21;2809;1.4
685;5179.3;2799;1.4
686;5302.59;2792;1.4
687;5378.89;2733;1.4
688;5406.05;2795;1.4
689;5366.68;2817;1.4
690;5262.92;2829;1.4
691;5225.99;2799;1.4
692;5302.59;2807;1.4
693;5393.84;2812;1.4
694;5430.77;2777;1.4
695;5428.33;2799;1.41
696;5337.08;2804;1.41
697;5208.9;2868;1.41
698;5211.34;2802;1.41
699;5287.64;2787;1.41
700;5356.61;2775;1.41
701;5383.77;2807;1.41
702;5374;2799;1.41
703;5297.71;2797;1.41
704;5191.5;2832;1.41
705;5225.99;2817;1.41
706;5339.52;2814;1.41
707;5428.33;2743;1.41
708;5462.81;2822;1.42
709;5445.42;2834;1.42
710;5351.73;2842;1.42
711;5287.64;2819;1.42
712;5344.4;2832;1.42
713;5435.65;2832;1.42
714;5482.65;2799;1.42
715;5489.97;2824;1.42
716;5423.44;2824;1.42
717;5294.96;2893;1.42
718;5262.92;2822;1.42
719;5327.31;2809;1.42
720;5401.17;2799;1.42
721;5433.21;2824;1.42
722;5423.44;2817;1.43
723;5337.08;2812;1.43
724;5245.83;2849;1.43
725;5305.03;2834;1.43
726;5415.81;2836;1.43
727;5485.09;2753;1.43
728;5517.14;2844;1.43
729;5482.65;2854;1.43
730;5388.96;2859;1.43
731;5341.96;2842;1.43
732;5408.49;2851;1.43
733;5492.42;2851;1.43
734;5529.34;2819;1.43
735;5529.34;2842;1.43
736;5453.05;2842;1.43
737;5322.12;2923;1.44
738;5322.12;2836;1.44
739;5386.21;2827;1.44
740;5455.49;2822;1.44
741;5477.46;2842;1.44
742;5455.49;2836;1.44
743;5359.36;2832;1.44
744;5290.08;2868;1.44
745;5361.8;2854;1.44
746;5467.7;2854;1.44
747;5529.34;2765;1.44
748;5551.62;2868;1.44
749;5507.07;2871;1.44
750;5428.33;2871;1.44
751;5376.45;2861;1.45
752;5442.98;2866;1.45
753;5524.46;2871;1.45
754;5561.39;2836;1.45
755;5566.27;2861;1.45
756;5489.97;2854;1.45
757;5366.68;2950;1.45
758;5359.36;2846;1.45
759;5421;2844;1.45
760;5485.09;2846;1.45
761;5512.25;2856;1.45
762;5492.42;2854;1.45
763;5398.72;2849;1.45
764;5324.56;2886;1.45
765;5391.4;2871;1.46
766;5499.74;2868;1.46
767;5558.95;2782;1.46
768;5581.23;2886;1.46
769;5541.86;2888;1.46
770;5445.42;2883;1.46
771;5418.56;2879;1.46
772;5485.09;2881;1.46
773;5561.39;2886;1.46
774;5593.43;2854;1.46
775;5593.43;2876;1.46
776;5539.11;2874;1.46
777;5421;2970;1.46
778;5378.89;2861;1.46
779;5430.77;2859;1.46
780;5497.3;2849;1.47
781;5526.9;2876;1.47
782;5524.46;2871;1.47
783;5445.42;2866;1.47
784;5349.28;2901;1.47
785;5396.28;2888;1.47
786;5497.3;2883;1.47
787;5571.46;2814;1.47
788;5600.76;2888;1.47
789;5576.34;2908;1.47
790;5489.97;2915;1.47
791;5435.65;2886;1.47
792;5489.97;2901;1.47
793;5563.83;2901;1.47
794;5600.76;2864;1.47
795;5605.95;2888;1.47
796;5534.23;2886;1.48
797;5415.81;2962;1.48
798;5398.72;2886;1.48
799;5455.49;2868;1.48
800;5522.02;2864;1.48
801;5546.74;2888;1.48
802;5531.79;2883;1.48
803;5445.42;2876;1.48
804;5364.24;2913;1.48
805;5428.33;2898;1.48
806;5526.9;2898;1.48
807;5588.55;2819;1.48
808;5610.83;2906;1.48
809;5573.9;2915;1.48
810;5480.21;2923;1.48
811;5445.42;2901;1.48
812;5514.69;2913;1.49
813;5581.23;2911;1.49
814;5615.71;2881;1.49
815;5608.39;2901;1.49
816;5526.9;2898;1.49
817;5408.49;2984;1.49
818;5410.93;2893;1.49
819;5475.02;2886;1.49
820;5531.79;2881;1.49
821;5549.18;2898;1.49
822;5522.02;2896;1.49
823;5467.7;2888;1.49
824;5371.56;2928;1.49
825;5403.61;2911;1.49
826;5502.18;2911;1.49
827;5578.78;2827;1.49
828;5608.39;2923;1.5
829;5590.99;2928;1.5
830;5507.07;2928;1.5
831;5440.54;2918;1.5
832;5492.42;2923;1.5
833;5566.27;2928;1.5
834;5608.39;2891;1.5
835;5610.83;2913;1.5
836;5549.18;2908;1.5
837;5425.89;3002;1.5
838;5396.28;2898;1.5
839;5453.05;2896;1.5
840;5517.14;2896;1.5
841;5539.11;2908;1.5
842;5524.46;2908;1.5
843;5442.98;2901;1.5
844;5356.61;2938;1.5
845;5406.05;2923;1.51
846;5509.81;2918;1.51
847;5573.9;2829;1.51
848;5595.87;2935;1.51
849;5558.95;2940;1.51
850;5465.25;2935;1.51
851;5428.33;2928;1.51
852;5489.97;2930;1.51
853;5563.83;2933;1.51
854;5593.43;2901;1.51
855;5590.99;2923;1.51
856;5512.25;2923;1.51
857;5391.4;3016;1.51
858;5391.4;2908;1.51
859;5450.61;2901;1.51
860;5512.25;2913;1.51
861;5529.34;2920;1.51
862;5502.18;2918;1.51
863;5406.05;2908;1.51
864;5339.52;2947;1.52
865;5410.93;2930;1.52
866;5514.69;2925;1.52
867;5566.27;2836;1.52
868;5581.23;2947;1.52
869;5534.23;2947;1.52
870;5438.09;2943;1.52
871;5410.93;2943;1.52
872;5472.58;2943;1.52
873;5551.62;2947;1.52
874;5578.78;2915;1.52
875;5576.34;2930;1.52
876;5497.3;2935;1.52
877;5378.89;2967;1.52
878;5371.56;2952;1.52
879;5430.77;2915;1.52
