<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-18:42:39</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261783</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3856</WeldTime>
<DistDiff>2.15</DistDiff>
<DistAbs>75</DistAbs>
<Energy>18004.1</Energy>
<MaxPower>6950</MaxPower>
<CycleTime>8690</CycleTime>
<TrigForce>1023.29</TrigForce>
<TrigDist>72.85</TrigDist>
<RunSpeed>57.5889</RunSpeed>
<MaxForce>3621</MaxForce>
<LossPower>14.3437</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
70;717.49;1334;0.61
71;730;1329;0.61
72;739.77;1332;0.61
73;744.65;1337;0.62
74;749.84;1346;0.62
75;749.84;1356;0.62
76;757.16;1351;0.62
77;764.49;1346;0.62
78;776.7;1356;0.63
79;784.33;1361;0.63
80;791.65;1359;0.63
81;798.97;1366;0.63
82;806.3;1379;0.64
83;823.69;1381;0.64
84;850.86;1379;0.64
85;870.69;1376;0.64
86;885.34;1386;0.64
87;899.99;1396;0.65
88;914.94;1398;0.65
89;927.15;1398;0.65
90;949.43;1411;0.65
91;976.59;1408;0.66
92;996.43;1403;0.66
93;1013.52;1411;0.66
94;1023.59;1418;0.66
95;1033.36;1433;0.66
96;1043.12;1426;0.67
97;1070.28;1423;0.67
98;1092.56;1426;0.67
99;1112.09;1430;0.67
100;1131.93;1433;0.68
101;1146.89;1440;0.68
102;1161.53;1450;0.68
103;1196.02;1450;0.68
104;1232.95;1445;0.68
105;1262.55;1433;0.69
106;1282.39;1455;0.69
107;1299.78;1465;0.69
108;1309.55;1462;0.69
109;1324.2;1460;0.7
110;1353.8;1472;0.7
111;1383.4;1470;0.7
112;1403.24;1465;0.7
113;1423.08;1475;0.71
114;1430.4;1485;0.71
115;1432.84;1502;0.71
116;1449.93;1482;0.71
117;1482.28;1477;0.72
118;1506.7;1490;0.72
119;1526.54;1497;0.72
120;1541.18;1490;0.73
121;1546.37;1502;0.73
122;1561.02;1512;0.73
123;1595.51;1512;0.73
124;1632.44;1509;0.74
125;1657.16;1490;0.74
126;1681.88;1522;0.74
127;1696.83;1531;0.74
128;1701.71;1524;0.75
129;1711.48;1531;0.75
130;1745.96;1536;0.75
131;1778.01;1536;0.75
132;1800.29;1531;0.76
133;1817.68;1541;0.76
134;1817.68;1549;0.76
135;1810.05;1581;0.76
136;1820.12;1546;0.77
137;1852.17;1546;0.77
138;1879.33;1556;0.77
139;1893.98;1559;0.78
140;1903.74;1556;0.78
141;1901.3;1563;0.78
142;1906.19;1578;0.78
143;1943.42;1576;0.79
144;1985.23;1571;0.79
145;2014.83;1544;0.79
146;2034.67;1588;0.79
147;2041.99;1596;0.8
148;2034.67;1588;0.8
149;2044.43;1596;0.8
150;2081.36;1606;0.8
151;2098.76;1603;0.81
152;2120.73;1596;0.81
153;2135.69;1606;0.81
154;2130.8;1613;0.81
155;2106.08;1655;0.82
156;2106.08;1608;0.82
157;2135.69;1606;0.82
158;2160.41;1623;0.82
159;2175.05;1618;0.83
160;2185.13;1618;0.83
161;2172.61;1628;0.83
162;2160.41;1643;0.83
163;2194.89;1643;0.84
164;2241.58;1638;0.84
165;2273.63;1606;0.84
166;2293.47;1657;0.84
167;2300.79;1662;0.85
168;2291.02;1650;0.85
169;2286.14;1660;0.85
170;2315.74;1670;0.85
171;2352.67;1670;0.85
172;2372.51;1660;0.86
173;2377.39;1672;0.86
174;2357.55;1679;0.86
175;2325.51;1687;0.86
176;2327.95;1684;0.87
177;2357.55;1675;0.87
178;2382.28;1670;0.87
179;2394.48;1687;0.87
180;2392.04;1687;0.87
181;2372.51;1690;0.88
182;2360;1709;0.88
183;2399.67;1707;0.88
184;2453.69;1711;0.88
185;2483.29;1694;0.88
186;2500.69;1709;0.89
187;2495.8;1726;0.89
188;2473.53;1736;0.89
189;2478.41;1719;0.89
190;2517.78;1731;0.89
191;2552.57;1731;0.9
192;2574.54;1722;0.9
193;2569.66;1731;0.9
194;2542.5;1736;0.9
195;2505.57;1758;0.9
196;2510.45;1749;0.91
197;2544.94;1739;0.91
198;2564.78;1734;0.91
199;2582.17;1754;0.91
200;2582.17;1749;0.92
201;2559.89;1756;0.92
202;2532.73;1771;0.92
203;2567.22;1771;0.92
204;2628.86;1773;0.92
205;2670.68;1756;0.93
206;2690.51;1776;0.93
207;2690.51;1791;0.93
208;2670.68;1800;0.93
209;2660.91;1788;0.93
210;2695.39;1798;0.94
211;2742.39;1798;0.94
212;2767.11;1786;0.94
213;2769.55;1798;0.94
214;2744.83;1800;0.94
215;2697.84;1832;0.94
216;2690.51;1813;0.95
217;2725;1808;0.95
218;2759.48;1803;0.95
219;2774.44;1818;0.95
220;2772;1813;0.95
221;2744.83;1820;0.96
222;2722.56;1840;0.96
223;2764.67;1838;0.96
224;2831.2;1840;0.96
225;2868.13;1813;0.96
226;2890.41;1842;0.96
227;2885.53;1857;0.97
228;2858.36;1859;0.97
229;2853.18;1852;0.97
230;2892.85;1865;0.97
231;2937.1;1862;0.97
232;2959.38;1852;0.98
233;2961.82;1865;0.98
234;2927.34;1872;0.98
235;2875.45;1909;0.98
236;2885.53;1874;0.98
237;2924.89;1872;0.98
238;2956.94;1867;0.99
239;2974.03;1882;0.99
240;2969.15;1882;0.99
241;2937.1;1887;0.99
242;2924.89;1909;0.99
243;2979.22;1902;0.99
244;3040.86;1906;1
245;3068.03;1865;1
246;3097.32;1911;1
247;3094.88;1921;1
248;3057.95;1924;1
249;3053.07;1916;1
250;3097.32;1929;1.01
251;3144.32;1921;1.01
252;3166.6;1914;1.01
253;3176.37;1926;1.01
254;3141.88;1929;1.01
255;3085.12;1975;1.01
256;3097.32;1934;1.02
257;3139.44;1931;1.02
258;3169.04;1931;1.02
259;3186.13;1943;1.02
260;3186.13;1939;1.02
261;3149.21;1943;1.02
262;3132.11;1968;1.03
263;3186.13;1961;1.03
264;3247.78;1961;1.03
265;3282.57;1916;1.03
266;3312.17;1971;1.03
267;3302.1;1980;1.03
268;3279.82;1978;1.04
269;3260.29;1978;1.04
270;3299.66;1986;1.04
271;3346.66;1983;1.04
272;3371.07;1971;1.04
273;3393.35;1988;1.04
274;3366.19;1990;1.05
275;3306.99;2040;1.05
276;3299.66;1990;1.05
277;3341.47;1986;1.05
278;3373.82;1988;1.05
279;3400.68;1998;1.05
280;3408.31;1993;1.06
281;3376.26;2003;1.06
282;3341.47;2025;1.06
283;3390.91;2018;1.06
284;3452.56;2018;1.06
285;3494.37;1971;1.06
286;3534.04;2030;1.07
287;3534.04;2032;1.07
288;3494.37;2030;1.07
289;3487.05;2032;1.07
290;3534.04;2042;1.07
291;3573.41;2037;1.07
292;3605.46;2025;1.07
293;3622.85;2040;1.08
294;3578.3;2045;1.08
295;3519.09;2104;1.08
296;3529.16;2040;1.08
297;3570.97;2040;1.08
298;3605.46;2047;1.08
299;3632.62;2050;1.09
300;3632.62;2050;1.09
301;3585.62;2057;1.09
302;3563.65;2079;1.09
303;3620.41;2064;1.09
304;3679.62;2067;1.09
305;3718.99;2005;1.1
306;3758.35;2079;1.1
307;3746.15;2084;1.1
308;3696.71;2079;1.1
309;3704.03;2084;1.1
310;3753.47;2091;1.1
311;3795.28;2091;1.11
312;3827.33;2074;1.11
313;3834.96;2089;1.11
314;3783.07;2096;1.11
315;3738.52;2166;1.11
316;3728.75;2091;1.11
317;3770.87;2089;1.11
318;3810.24;2096;1.12
319;3839.84;2102;1.12
320;3849.6;2099;1.12
321;3805.35;2104;1.12
322;3763.24;2126;1.12
323;3812.68;2119;1.12
324;3879.21;2116;1.13
325;3928.65;2050;1.13
326;3970.46;2136;1.13
327;3972.9;2138;1.13
328;3923.76;2131;1.13
329;3906.37;2136;1.13
330;3955.81;2141;1.14
331;4004.94;2146;1.14
332;4044.62;2123;1.14
333;4061.71;2143;1.14
334;4015.02;2146;1.14
335;3933.53;2222;1.14
336;3938.41;2141;1.15
337;3987.85;2138;1.15
338;4029.66;2146;1.15
339;4061.71;2151;1.15
340;4059.27;2151;1.15
341;4004.94;2151;1.15
342;3965.58;2180;1.15
343;4027.22;2168;1.16
344;4098.64;2163;1.16
345;4152.96;2096;1.16
346;4197.52;2188;1.16
347;4182.56;2193;1.16
348;4118.47;2183;1.16
349;4108.71;2188;1.17
350;4170.35;2193;1.17
351;4229.56;2195;1.17
352;4268.93;2175;1.17
353;4266.49;2195;1.17
354;4199.96;2200;1.17
355;4111.15;2274;1.17
356;4130.68;2188;1.18
357;4187.45;2188;1.18
358;4234.44;2200;1.18
359;4264.05;2203;1.18
360;4246.65;2203;1.18
361;4172.8;2200;1.18
362;4138.31;2230;1.19
363;4207.28;2222;1.19
364;4291.21;2222;1.19
365;4355.3;2207;1.19
366;4399.55;2212;1.19
367;4384.9;2242;1.19
368;4313.18;2267;1.19
369;4288.77;2230;1.2
370;4355.3;2244;1.2
371;4426.71;2247;1.2
372;4466.08;2225;1.2
373;4466.08;2235;1.2
374;4387.34;2242;1.2
375;4286.02;2262;1.2
376;4293.65;2262;1.21
377;4362.62;2235;1.21
378;4421.83;2210;1.21
379;4451.43;2254;1.21
380;4426.71;2247;1.21
381;4340.34;2250;1.21
382;4300.97;2279;1.21
383;4387.34;2271;1.22
384;4488.36;2267;1.22
385;4552.45;2247;1.22
386;4579.61;2262;1.22
387;4572.28;2289;1.22
388;4498.12;2314;1.22
389;4444.11;2279;1.22
390;4500.56;2291;1.23
391;4586.93;2294;1.23
392;4638.81;2264;1.23
393;4648.58;2284;1.23
394;4577.17;2291;1.23
395;4456.31;2321;1.23
396;4426.71;2301;1.24
397;4498.12;2284;1.24
398;4574.72;2262;1.24
399;4616.53;2301;1.24
400;4597;2294;1.24
401;4515.52;2294;1.24
402;4434.03;2328;1.24
403;4508.19;2316;1.24
404;4626.61;2318;1.25
405;4710.23;2286;1.25
406;4754.78;2314;1.25
407;4730.06;2336;1.25
408;4638.81;2360;1.25
409;4597;2326;1.25
410;4673.3;2338;1.25
411;4769.43;2341;1.26
412;4821.31;2311;1.26
413;4811.55;2331;1.26
414;4717.86;2336;1.26
415;4584.49;2373;1.26
416;4577.17;2346;1.26
417;4661.09;2326;1.26
418;4744.71;2311;1.27
419;4779.5;2343;1.27
420;4744.71;2341;1.27
421;4643.7;2338;1.27
422;4577.17;2373;1.27
423;4668.42;2358;1.27
424;4803.92;2360;1.27
425;4892.73;2321;1.27
426;4927.21;2363;1.28
427;4887.84;2380;1.28
428;4777.06;2398;1.28
429;4757.23;2370;1.28
430;4853.36;2383;1.28
431;4956.82;2385;1.28
432;4988.86;2355;1.28
433;5001.37;2375;1.29
434;4917.45;2380;1.29
435;4771.87;2430;1.29
436;4720.3;2385;1.29
437;4801.48;2370;1.29
438;4902.8;2353;1.29
439;4956.82;2387;1.29
440;4939.73;2380;1.3
441;4848.48;2380;1.3
442;4742.27;2417;1.3
443;4809.11;2402;1.3
444;4956.82;2398;1.3
445;5065.46;2353;1.3
446;5114.9;2402;1.3
447;5087.74;2424;1.3
448;4988.86;2439;1.31
449;4922.33;2412;1.31
450;5003.82;2422;1.31
451;5119.79;2427;1.31
452;5183.87;2395;1.31
453;5181.43;2417;1.31
454;5087.74;2417;1.31
455;4937.28;2476;1.32
456;4912.56;2420;1.32
457;5003.82;2410;1.32
458;5102.39;2398;1.32
459;5146.95;2427;1.32
460;5124.67;2422;1.32
461;5023.65;2422;1.32
462;4932.4;2454;1.32
463;5018.46;2442;1.33
464;5168.92;2439;1.33
465;5267.8;2385;1.33
466;5309.61;2444;1.33
467;5272.68;2464;1.33
468;5164.04;2476;1.33
469;5122.23;2452;1.33
470;5211.04;2462;1.34
471;5319.38;2464;1.34
472;5368.82;2434;1.34
473;5361.49;2457;1.34
474;5255.29;2457;1.34
475;5107.27;2521;1.34
476;5109.71;2459;1.34
477;5200.96;2449;1.34
478;5292.22;2437;1.35
479;5329.45;2464;1.35
480;5316.93;2459;1.35
481;5225.68;2459;1.35
482;5129.55;2491;1.35
483;5208.59;2479;1.35
484;5346.54;2479;1.35
485;5445.11;2412;1.35
486;5492.11;2486;1.36
487;5467.39;2503;1.36
488;5363.93;2513;1.36
489;5319.38;2489;1.36
490;5403.3;2501;1.36
491;5504.32;2503;1.36
492;5551.32;2469;1.36
493;5558.64;2491;1.37
494;5467.39;2494;1.37
495;5324.26;2570;1.37
496;5319.38;2494;1.37
497;5403.3;2481;1.37
498;5489.67;2474;1.37
499;5526.6;2501;1.37
500;5516.83;2494;1.37
501;5413.07;2491;1.38
502;5346.54;2528;1.38
503;5388.65;2513;1.38
504;5514.39;2516;1.38
505;5617.85;2439;1.38
506;5672.17;2526;1.38
507;5677.05;2538;1.38
508;5593.13;2546;1.39
509;5519.27;2526;1.39
510;5576.04;2533;1.39
511;5667.29;2538;1.39
512;5724.05;2506;1.39
513;5750.91;2528;1.39
514;5696.89;2531;1.39
515;5561.08;2610;1.39
516;5521.71;2526;1.4
517;5590.69;2516;1.4
518;5667.29;2511;1.4
519;5709.1;2535;1.4
520;5726.49;2533;1.4
521;5652.33;2528;1.4
522;5561.08;2568;1.4
523;5617.85;2550;1.41
524;5733.82;2550;1.41
525;5817.74;2467;1.41
526;5864.44;2565;1.41
527;5862;2575;1.41
528;5778.07;2578;1.41
529;5733.82;2563;1.41
530;5795.47;2570;1.41
531;5871.76;2575;1.42
532;5916.32;2543;1.42
533;5945.92;2568;1.42
534;5881.83;2565;1.42
535;5750.91;2659;1.42
536;5750.91;2560;1.42
537;5807.67;2548;1.42
538;5871.76;2548;1.43
539;5918.76;2570;1.43
540;5926.08;2565;1.43
541;5844.6;2558;1.43
542;5775.63;2602;1.43
543;5844.6;2582;1.43
544;5943.48;2585;1.43
545;6010.01;2496;1.43
546;6059.45;2602;1.44
547;6044.5;2607;1.44
548;5958.13;2610;1.44
549;5938.6;2595;1.44
550;5973.08;2605;1.44
551;6039.61;2610;1.44
552;6088.75;2575;1.44
553;6130.86;2595;1.44
554;6091.49;2600;1.45
555;5973.08;2654;1.45
556;5933.41;2610;1.45
557;5982.85;2582;1.45
558;6042.05;2565;1.45
559;6086.31;2610;1.45
560;6113.47;2595;1.45
561;6049.38;2595;1.45
562;5955.69;2632;1.46
563;6005.13;2619;1.46
564;6093.94;2612;1.46
565;6162.91;2558;1.46
566;6219.67;2619;1.46
567;6227;2642;1.46
568;6150.7;2656;1.46
569;6098.82;2622;1.46
570;6150.7;2637;1.47
571;6214.79;2642;1.47
572;6256.6;2607;1.47
573;6295.97;2627;1.47
574;6239.2;2629;1.47
575;6111.03;2698;1.47
576;6098.82;2639;1.47
577;6153.14;2610;1.47
578;6207.16;2597;1.48
579;6251.72;2637;1.48
580;6268.81;2629;1.48
581;6187.63;2624;1.48
582;6103.7;2669;1.48
583;6172.67;2651;1.48
584;6259.04;2644;1.48
585;6320.69;2580;1.48
586;6384.78;2651;1.48
587;6375.01;2671;1.49
588;6281.32;2686;1.49
589;6249.28;2654;1.49
590;6308.48;2669;1.49
591;6367.69;2671;1.49
592;6414.38;2639;1.49
593;6443.98;2656;1.49
594;6362.5;2661;1.49
595;6222.11;2733;1.5
596;6239.2;2666;1.5
597;6286.2;2644;1.5
598;6342.97;2629;1.5
599;6394.85;2666;1.5
600;6411.94;2661;1.5
601;6320.69;2651;1.5
602;6227;2696;1.5
603;6300.85;2681;1.5
604;6384.78;2674;1.51
605;6451.31;2602;1.51
606;6527.91;2686;1.51
607;6518.14;2703;1.51
608;6419.26;2716;1.51
609;6377.45;2686;1.51
610;6446.43;2694;1.51
611;6508.07;2701;1.51
612;6562.4;2664;1.52
613;6601.76;2688;1.52
614;6505.63;2691;1.52
615;6347.85;2770;1.52
616;6362.5;2694;1.52
617;6431.78;2669;1.52
618;6490.98;2659;1.52
619;6550.19;2694;1.52
620;6547.75;2686;1.52
621;6480.91;2676;1.53
622;6345.41;2720;1.53
623;6402.17;2706;1.53
624;6500.75;2703;1.53
625;6582.23;2622;1.53
626;6665.85;2713;1.53
627;6685.69;2730;1.53
628;6587.12;2743;1.53
629;6490.98;2713;1.53
630;6564.84;2726;1.54
631;6641.44;2730;1.54
632;6697.9;2694;1.54
633;6752.22;2713;1.54
634;6671.04;2716;1.54
635;6486.1;2804;1.54
636;6441.54;2716;1.54
637;6530.35;2698;1.54
638;6601.76;2688;1.54
639;6668.29;2718;1.55
640;6683.25;2711;1.55
641;6564.84;2703;1.55
642;6429.33;2738;1.55
643;6518.14;2743;1.55
644;6626.48;2728;1.55
645;6705.53;2708;1.55
646;6794.34;2679;1.55
647;6786.71;2765;1.55
648;6651.2;2753;1.55
649;6572.16;2733;1.56
650;6668.29;2750;1.56
651;6752.22;2750;1.56
652;6818.75;2728;1.56
653;6850.8;2728;1.56
654;6730.25;2745;1.56
655;6532.79;2760;1.56
656;6523.03;2797;1.56
657;6624.04;2716;1.56
658;6700.64;2723;1.57
659;6767.17;2748;1.57
660;6749.78;2738;1.57
661;6599.32;2730;1.57
662;6473.59;2765;1.57
663;6594.44;2767;1.57
664;6705.53;2755;1.57
665;6791.89;2728;1.57
666;6875.52;2711;1.57
667;6836.15;2790;1.57
668;6747.34;2782;1.57
669;6616.72;2760;1.58
670;6695.46;2782;1.58
671;6796.78;2780;1.58
672;6870.63;2748;1.58
673;6917.63;2758;1.58
674;6818.75;2772;1.58
675;6614.28;2792;1.58
676;6527.91;2817;1.58
677;6633.81;2743;1.58
678;6725.06;2745;1.58
679;6796.78;2772;1.59
680;6811.43;2763;1.59
681;6680.81;2760;1.59
682;6512.96;2790;1.59
683;6589.56;2792;1.59
684;6722.62;2777;1.59
685;6811.43;2755;1.59
686;6902.68;2735;1.59
687;6897.79;2814;1.59
688;6757.1;2807;1.59
689;6646.32;2782;1.59
690;6749.78;2802;1.59
691;6848.35;2802;1.6
692;6920.07;2770;1.6
693;6949.68;2780;1.6
694;6821.19;2792;1.6
695;6601.76;2824;1.6
696;6569.72;2834;1.6
697;6680.81;2765;1.6
698;6769.62;2760;1.6
699;6833.7;2795;1.6
700;6823.94;2787;1.6
701;6671.04;2777;1.6
702;6523.03;2814;1.6
703;6631.37;2812;1.61
704;6757.1;2799;1.61
705;6841.03;2767;1.61
706;6932.28;2767;1.61
707;6895.35;2836;1.61
708;6737.57;2834;1.61
709;6663.41;2804;1.61
710;6774.5;2822;1.61
711;6865.75;2822;1.61
712;6937.16;2790;1.61
713;6944.79;2802;1.61
714;6796.78;2814;1.61
715;6621.6;2849;1.61
716;6569.72;2851;1.62
717;6683.25;2785;1.62
718;6769.62;2785;1.62
719;6841.03;2817;1.62
720;6831.26;2804;1.62
721;6685.69;2795;1.62
722;6527.91;2836;1.62
723;6626.48;2836;1.62
724;6757.1;2819;1.62
725;6838.59;2780;1.62
726;6924.96;2795;1.62
727;6897.79;2854;1.62
728;6744.9;2854;1.62
729;6658.53;2824;1.63
730;6767.17;2844;1.63
731;6858.42;2844;1.63
732;6922.51;2812;1.63
733;6937.16;2822;1.63
734;6796.78;2834;1.63
735;6582.23;2871;1.63
736;6577.04;2861;1.63
737;6683.25;2807;1.63
738;6735.13;2799;1.63
739;6804.1;2836;1.63
740;6831.26;2824;1.63
741;6717.73;2817;1.63
742;6535.23;2856;1.64
743;6577.04;2851;1.64
744;6710.41;2842;1.64
745;6799.22;2795;1.64
746;6883.14;2817;1.64
747;6892.91;2871;1.64
748;6764.73;2879;1.64
749;6633.81;2842;1.64
750;6712.85;2861;1.64
751;6808.98;2861;1.64
752;6877.96;2827;1.64
753;6917.63;2844;1.64
754;6818.75;2849;1.64
755;6611.84;2893;1.65
756;6535.23;2879;1.65
757;6636.25;2827;1.65
758;6715.29;2814;1.65
759;6784.27;2854;1.65
760;6784.27;2844;1.65
761;6656.09;2832;1.65
762;6495.87;2874;1.65
763;6569.72;2866;1.65
764;6688.13;2856;1.65
765;6772.06;2809;1.65
766;6848.35;2839;1.65
767;6838.59;2888;1.65
768;6703.09;2896;1.65
769;6606.65;2861;1.65
770;6695.46;2874;1.66
771;6779.38;2881;1.66
772;6836.15;2842;1.66
773;6860.87;2861;1.66
774;6747.34;2866;1.66
775;6547.75;2915;1.66
776;6510.51;2888;1.66
777;6606.65;2839;1.66
778;6673.48;2827;1.66
779;6727.5;2871;1.66
780;6715.29;2859;1.66
781;6577.04;2849;1.66
782;6451.31;2893;1.66
783;6547.75;2881;1.66
784;6646.32;2874;1.66
785;6717.73;2822;1.67
786;6764.73;2861;1.67
787;6784.27;2903;1.67
788;6685.69;2915;1.67
789;6555.07;2879;1.67
790;6614.28;2891;1.67
791;6693.01;2893;1.67
792;6744.9;2859;1.67
793;6784.27;2876;1.67
794;6715.29;2879;1.67
795;6542.56;2935;1.67
796;6451.31;2896;1.67
797;6530.35;2856;1.67
798;6594.44;2842;1.67
799;6643.88;2881;1.67
800;6658.53;2871;1.67
801;6559.95;2866;1.68
802;6411.94;2906;1.68
803;6458.94;2898;1.68
804;6559.95;2881;1.68
805;6626.48;2829;1.68
806;6685.69;2879;1.68
807;6688.13;2918;1.68
808;6582.23;2928;1.68
809;6488.54;2893;1.68
810;6550.19;2906;1.68
811;6611.84;2908;1.68
812;6656.09;2871;1.68
813;6683.25;2893;1.68
814;6604.21;2893;1.68
815;6439.1;2952;1.68
816;6392.1;2911;1.68
817;6461.38;2871;1.68
818;6512.96;2856;1.69
819;6555.07;2893;1.69
820;6555.07;2886;1.69
821;6453.75;2879;1.69
822;6332.9;2923;1.69
823;6402.17;2906;1.69
824;6483.35;2898;1.69
825;6542.56;2834;1.69
826;6596.88;2893;1.69
827;6584.67;2933;1.69
828;6480.91;2920;1.69
829;6419.26;2903;1.69
830;6478.47;2920;1.69
831;6540.12;2913;1.69
832;6572.16;2901;1.69
833;6594.44;2893;1.69
834;6527.91;2911;1.69
835;6379.89;2915;1.69
836;6325.57;2990;1.7
837;6387.22;2879;1.7
838;6434.22;2883;1.7
839;6471.14;2908;1.7
840;6471.14;2898;1.7
841;6384.78;2898;1.7
842;6268.81;2913;1.7
843;6325.57;2930;1.7
844;6402.17;2911;1.7
845;6458.94;2903;1.7
846;6505.63;2839;1.7
847;6498.31;2943;1.7
848;6409.5;2933;1.7
849;6345.41;2915;1.7
850;6394.85;2928;1.7
851;6446.43;2925;1.7
852;6478.47;2911;1.7
853;6493.42;2906;1.7
854;6421.7;2918;1.7
855;6283.76;2928;1.71
856;6246.83;2990;1.71
857;6295.97;2893;1.71
858;6340.53;2896;1.71
859;6370.13;2923;1.71
860;6387.22;2906;1.71
861;6325.57;2908;1.71
862;6209.6;2928;1.71
863;6227;2938;1.71
864;6306.04;2923;1.71
865;6365.25;2913;1.71
866;6407.06;2851;1.71
867;6419.26;2955;1.71
868;6352.73;2947;1.71
869;6266.37;2925;1.71
870;6300.85;2940;1.71
871;6350.29;2935;1.71
872;6379.89;2920;1.71
873;6407.06;2913;1.71
874;6360.06;2930;1.71
875;6239.2;2940;1.72
876;6177.56;2994;1.72
877;6219.67;2901;1.72
878;6261.48;2906;1.72
879;6288.64;2933;1.72
880;6298.41;2918;1.72
881;6229.44;2918;1.72
882;6125.98;2938;1.72
883;6158.03;2952;1.72
884;6229.44;2930;1.72
