<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-26-09:37:23</TimeStamp>
<UserName>admin</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>262073</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3905</WeldTime>
<DistDiff>2.29</DistDiff>
<DistAbs>75.15</DistAbs>
<Energy>18000.9</Energy>
<MaxPower>5883</MaxPower>
<CycleTime>8760</CycleTime>
<TrigForce>1011.08</TrigForce>
<TrigDist>72.86</TrigDist>
<RunSpeed>58.7107</RunSpeed>
<MaxForce>3643</MaxForce>
<LossPower>18.4637</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
169;2686.39;1660;0.96
170;2708.67;1655;0.96
171;2765.43;1650;0.96
172;2802.36;1606;0.96
173;2814.57;1670;0.97
174;2807.25;1672;0.97
175;2772.76;1667;0.97
176;2757.81;1672;0.97
177;2790.15;1682;0.97
178;2829.52;1682;0.97
179;2849.06;1670;0.98
180;2851.8;1682;0.98
181;2819.76;1690;0.98
182;2770.32;1746;0.98
183;2772.76;1679;0.98
184;2809.69;1687;0.98
185;2846.61;1699;0.98
186;2859.13;1697;0.99
187;2851.8;1697;0.99
188;2819.76;1707;0.99
189;2797.48;1724;0.99
190;2839.29;1717;0.99
191;2893.61;1714;0.99
192;2925.66;1667;0.99
193;2943.05;1736;1
194;2928.1;1736;1
195;2893.61;1729;1
196;2886.29;1734;1
197;2925.66;1744;1
198;2965.03;1746;1
199;2984.86;1734;1.01
200;2982.42;1746;1.01
201;2943.05;1756;1.01
202;2896.05;1810;1.01
203;2903.38;1744;1.01
204;2945.49;1751;1.01
205;2977.54;1763;1.01
206;2987.3;1758;1.02
207;2977.54;1763;1.02
208;2937.86;1763;1.02
209;2923.22;1786;1.02
210;2969.91;1781;1.02
211;3026.67;1776;1.02
212;3053.83;1729;1.02
213;3068.79;1798;1.03
214;3051.39;1798;1.03
215;3009.58;1791;1.03
216;3014.47;1803;1.03
217;3056.28;1805;1.03
218;3093.2;1810;1.03
219;3113.04;1795;1.03
220;3113.04;1805;1.04
221;3073.67;1820;1.04
222;3024.23;1879;1.04
223;3036.74;1808;1.04
224;3073.67;1813;1.04
225;3105.72;1827;1.04
226;3120.37;1823;1.04
227;3113.04;1823;1.05
228;3073.67;1827;1.05
229;3058.72;1852;1.05
230;3105.72;1845;1.05
231;3160.04;1840;1.05
232;3192.08;1791;1.05
233;3209.17;1862;1.05
234;3192.08;1867;1.06
235;3149.97;1857;1.06
236;3152.41;1865;1.06
237;3194.53;1872;1.06
238;3229.01;1877;1.06
239;3251.29;1865;1.06
240;3243.66;1874;1.06
241;3199.41;1884;1.07
242;3152.41;1941;1.07
243;3177.13;1870;1.07
244;3219.25;1874;1.07
245;3238.78;1894;1.07
246;3258.61;1887;1.07
247;3258.61;1892;1.07
248;3221.69;1889;1.08
249;3192.08;1914;1.08
250;3231.45;1906;1.08
251;3288.22;1906;1.08
252;3322.7;1855;1.08
253;3349.86;1931;1.08
254;3340.1;1931;1.08
255;3295.54;1919;1.09
256;3283.33;1929;1.09
257;3320.26;1934;1.09
258;3362.07;1939;1.09
259;3384.35;1924;1.09
260;3391.67;1934;1.09
261;3352.31;1946;1.09
262;3295.54;2003;1.09
263;3305.31;1934;1.1
264;3347.42;1934;1.1
265;3377.03;1953;1.1
266;3396.56;1948;1.1
267;3391.67;1951;1.1
268;3347.42;1951;1.1
269;3322.7;1975;1.1
270;3372.14;1966;1.11
271;3426.16;1966;1.11
272;3455.76;1906;1.11
273;3482.93;1988;1.11
274;3465.83;1990;1.11
275;3416.39;1978;1.11
276;3418.84;1988;1.11
277;3460.95;1993;1.12
278;3493;1998;1.12
279;3519.85;1980;1.12
280;3517.41;1993;1.12
281;3470.72;2003;1.12
282;3416.39;2069;1.12
283;3441.11;1990;1.12
284;3478.04;1995;1.13
285;3507.65;2010;1.13
286;3527.48;2008;1.13
287;3514.97;2005;1.13
288;3463.39;2008;1.13
289;3453.32;2037;1.13
290;3505.2;2022;1.13
291;3552.2;2022;1.13
292;3586.69;1958;1.14
293;3603.78;2047;1.14
294;3576.62;2050;1.14
295;3544.57;2032;1.14
296;3527.48;2045;1.14
297;3566.85;2050;1.14
298;3606.22;2055;1.14
299;3628.5;2035;1.14
300;3638.26;2052;1.15
301;3598.9;2062;1.15
302;3532.37;2126;1.15
303;3539.69;2047;1.15
304;3579.06;2050;1.15
305;3611.1;2064;1.15
306;3633.38;2062;1.15
307;3630.94;2062;1.16
308;3581.5;2062;1.16
309;3557.09;2087;1.16
310;3598.9;2082;1.16
311;3650.78;2074;1.16
312;3685.26;2013;1.16
313;3712.42;2102;1.16
314;3692.59;2099;1.16
315;3638.26;2089;1.17
316;3633.38;2102;1.17
317;3670.31;2106;1.17
318;3705.1;2104;1.17
319;3729.51;2091;1.17
320;3729.51;2102;1.17
321;3675.5;2116;1.17
322;3616.29;2180;1.17
323;3633.38;2096;1.18
324;3670.31;2099;1.18
325;3697.47;2121;1.18
326;3717.31;2116;1.18
327;3707.54;2114;1.18
328;3648.34;2114;1.18
329;3630.94;2143;1.18
330;3680.38;2134;1.18
331;3729.51;2126;1.18
332;3759.12;2069;1.19
333;3783.84;2156;1.19
334;3749.35;2153;1.19
335;3692.59;2138;1.19
336;3699.91;2153;1.19
337;3742.03;2156;1.19
338;3774.07;2161;1.19
339;3793.6;2141;1.19
340;3786.28;2156;1.19
341;3724.63;2168;1.2
342;3672.75;2230;1.2
343;3699.91;2146;1.2
344;3734.4;2153;1.2
345;3754.23;2170;1.2
346;3776.51;2163;1.2
347;3764;2166;1.2
348;3705.1;2166;1.2
349;3685.26;2190;1.2
350;3731.96;2183;1.21
351;3783.84;2178;1.21
352;3815.88;2123;1.21
353;3838.16;2207;1.21
354;3808.56;2203;1.21
355;3751.79;2190;1.21
356;3756.68;2205;1.21
357;3793.6;2207;1.21
358;3823.21;2207;1.21
359;3847.93;2193;1.22
360;3840.6;2205;1.22
361;3778.95;2217;1.22
362;3719.75;2271;1.22
363;3746.91;2193;1.22
364;3783.84;2203;1.22
365;3808.56;2207;1.22
366;3825.65;2217;1.22
367;3806.12;2212;1.22
368;3746.91;2215;1.23
369;3737.14;2239;1.23
370;3769.19;2232;1.23
371;3820.76;2235;1.23
372;3852.81;2178;1.23
373;3887.3;2267;1.23
374;3877.53;2237;1.23
375;3850.37;2242;1.23
376;3862.88;2244;1.23
377;3922.09;2257;1.23
378;3971.22;2262;1.23
379;4010.9;2232;1.24
380;4013.34;2250;1.24
381;3936.74;2252;1.24
382;3845.48;2318;1.24
383;3845.48;2254;1.24
384;3875.09;2244;1.24
385;3894.92;2254;1.24
386;3912.02;2267;1.24
387;3894.92;2262;1.24
388;3830.84;2264;1.25
389;3796.35;2286;1.25
390;3843.04;2279;1.25
391;3892.48;2284;1.25
392;3922.09;2215;1.25
393;3949.25;2299;1.25
394;3914.46;2301;1.25
395;3855.25;2294;1.25
396;3847.93;2294;1.25
397;3887.3;2304;1.25
398;3924.53;2304;1.25
399;3946.5;2286;1.26
400;3944.06;2299;1.26
401;3884.85;2306;1.26
402;3820.76;2375;1.26
403;3843.04;2299;1.26
404;3882.41;2296;1.26
405;3907.13;2309;1.26
406;3934.29;2311;1.26
407;3909.57;2309;1.26
408;3850.37;2309;1.26
409;3835.72;2336;1.27
410;3890.04;2326;1.27
411;3941.62;2328;1.27
412;3976.1;2259;1.27
413;3995.94;2346;1.27
414;3956.57;2348;1.27
415;3902.25;2341;1.27
416;3916.9;2341;1.27
417;3959.01;2351;1.27
418;3991.06;2351;1.27
419;4020.66;2328;1.28
420;4018.22;2346;1.28
421;3966.34;2351;1.28
422;3892.48;2424;1.28
423;3902.25;2341;1.28
424;3941.62;2343;1.28
425;3976.1;2355;1.28
426;4000.82;2355;1.28
427;3995.94;2353;1.28
428;3936.74;2353;1.28
429;3902.25;2383;1.29
430;3954.13;2370;1.29
431;4008.15;2368;1.29
432;4050.26;2296;1.29
433;4084.75;2390;1.29
434;4057.59;2390;1.29
435;3993.5;2380;1.29
436;3988.62;2387;1.29
437;4035.31;2392;1.29
438;4077.43;2395;1.29
439;4109.47;2373;1.29
440;4109.47;2392;1.3
441;4047.82;2395;1.3
442;3973.66;2471;1.3
443;3995.94;2383;1.3
444;4040.5;2385;1.3
445;4074.98;2400;1.3
446;4102.15;2395;1.3
447;4082.31;2395;1.3
448;4015.78;2392;1.3
449;3995.94;2424;1.3
450;4052.71;2412;1.31
451;4111.91;2407;1.31
452;4153.72;2336;1.31
453;4180.88;2434;1.31
454;4146.4;2432;1.31
455;4082.31;2420;1.31
456;4089.63;2430;1.31
457;4141.51;2437;1.31
458;4183.33;2437;1.31
459;4217.81;2415;1.31
460;4205.6;2432;1.32
461;4131.44;2439;1.32
462;4067.35;2516;1.32
463;4099.4;2422;1.32
464;4151.28;2424;1.32
465;4188.21;2442;1.32
466;4208.04;2439;1.32
467;4176;2437;1.32
468;4102.15;2437;1.32
469;4087.19;2464;1.32
470;4153.72;2452;1.33
471;4220.25;2447;1.33
472;4262.37;2378;1.33
473;4291.97;2476;1.33
474;4255.04;2474;1.33
475;4183.33;2459;1.33
476;4193.4;2467;1.33
477;4247.41;2471;1.33
478;4294.41;2479;1.33
479;4328.9;2454;1.33
480;4316.69;2469;1.34
481;4240.09;2479;1.34
482;4166.23;2555;1.34
483;4200.72;2459;1.34
484;4257.48;2464;1.34
485;4294.41;2484;1.34
486;4319.13;2476;1.34
487;4284.65;2474;1.34
488;4203.16;2471;1.34
489;4188.21;2501;1.34
490;4262.37;2491;1.35
491;4331.34;2486;1.35
492;4378.34;2410;1.35
493;4395.43;2516;1.35
494;4373.15;2513;1.35
495;4296.85;2496;1.35
496;4272.13;2508;1.35
497;4326.46;2513;1.35
498;4388.1;2516;1.35
499;4425.03;2491;1.35
500;4425.03;2511;1.35
501;4356.06;2521;1.36
502;4259.93;2592;1.36
503;4272.13;2496;1.36
504;4331.34;2503;1.36
505;4380.78;2523;1.36
506;4412.82;2516;1.36
507;4388.1;2513;1.36
508;4313.94;2513;1.36
509;4267.25;2538;1.36
510;4336.22;2533;1.36
511;4415.27;2521;1.37
512;4469.59;2452;1.37
513;4499.19;2555;1.37
514;4457.08;2550;1.37
515;4373.15;2531;1.37
516;4365.83;2548;1.37
517;4434.8;2548;1.37
518;4491.56;2548;1.37
519;4528.79;2526;1.37
520;4516.28;2546;1.37
521;4429.91;2558;1.37
522;4338.66;2629;1.38
523;4370.71;2531;1.38
524;4437.54;2535;1.38
525;4486.68;2555;1.38
526;4511.4;2548;1.38
