<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-26-09:42:32</TimeStamp>
<UserName>admin</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>262075</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4112</WeldTime>
<DistDiff>2.08</DistDiff>
<DistAbs>75.16</DistAbs>
<Energy>18001.2</Energy>
<MaxPower>5514</MaxPower>
<CycleTime>8980</CycleTime>
<TrigForce>1011.08</TrigForce>
<TrigDist>73.08</TrigDist>
<RunSpeed>57.1831</RunSpeed>
<MaxForce>3616</MaxForce>
<LossPower>16.9378</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
67;2389.45;1282;0.66
68;2421.49;1260;0.67
69;2436.45;1295;0.67
70;2434;1305;0.67
71;2411.73;1307;0.67
72;2404.4;1305;0.68
73;2434;1319;0.68
74;2470.93;1317;0.68
75;2488.33;1305;0.68
76;2493.21;1319;0.69
77;2466.05;1329;0.69
78;2429.12;1369;0.69
79;2436.45;1332;0.69
80;2461.17;1329;0.7
81;2490.77;1339;0.7
82;2502.98;1346;0.7
83;2505.42;1342;0.7
84;2483.14;1346;0.71
85;2461.17;1369;0.71
86;2495.65;1366;0.71
87;2544.79;1366;0.71
88;2579.58;1324;0.71
89;2589.34;1379;0.72
90;2584.46;1388;0.72
91;2559.74;1383;0.72
92;2547.53;1386;0.72
93;2571.95;1396;0.73
94;2606.43;1396;0.73
95;2626.27;1386;0.73
96;2623.83;1398;0.73
97;2591.78;1408;0.73
98;2552.42;1455;0.74
99;2552.42;1406;0.74
100;2589.34;1406;0.74
101;2616.5;1418;0.74
102;2628.71;1421;0.74
103;2621.39;1421;0.74
104;2594.23;1426;0.75
105;2574.39;1445;0.75
106;2594.23;1440;0.75
107;2650.99;1438;0.75
108;2687.92;1393;0.75
109;2707.76;1455;0.76
110;2705.31;1462;0.76
111;2675.71;1458;0.76
112;2653.43;1458;0.76
113;2675.71;1467;0.76
114;2712.64;1467;0.76
115;2737.36;1458;0.77
116;2739.8;1470;0.77
117;2712.64;1477;0.77
118;2668.08;1531;0.77
119;2658.31;1472;0.77
120;2687.92;1475;0.78
121;2722.4;1485;0.78
122;2737.36;1490;0.78
123;2737.36;1485;0.78
124;2707.76;1490;0.78
125;2683.03;1512;0.78
126;2712.64;1507;0.78
127;2766.96;1504;0.79
128;2803.89;1458;0.79
129;2821.28;1527;0.79
130;2813.65;1529;0.79
131;2779.17;1522;0.79
132;2759.33;1527;0.79
133;2791.68;1534;0.8
134;2828.61;1536;0.8
135;2850.58;1522;0.8
136;2848.14;1534;0.8
137;2816.1;1549;0.8
138;2764.52;1549;0.8
139;2764.52;1551;0.81
140;2801.45;1541;0.81
141;2833.49;1524;0.81
142;2848.14;1559;0.81
143;2840.82;1551;0.81
144;2808.77;1551;0.81
145;2786.49;1578;0.81
146;2831.05;1574;0.82
147;2887.81;1571;0.82
148;2917.42;1569;0.82
149;2929.62;1571;0.82
150;2914.98;1593;0.82
151;2875.3;1610;0.82
152;2867.98;1583;0.83
153;2897.58;1598;0.83
154;2927.18;1598;0.83
155;2951.9;1586;0.83
156;2956.79;1598;0.83
157;2934.51;1603;0.83
158;2877.74;1625;0.83
159;2860.65;1615;0.84
160;2895.14;1601;0.84
161;2932.07;1596;0.84
162;2949.46;1623;0.84
163;2947.02;1613;0.84
164;2919.86;1615;0.84
165;2887.81;1643;0.84
166;2919.86;1638;0.85
167;2976.62;1638;0.85
168;3013.55;1618;0.85
169;3035.83;1643;0.85
170;3025.76;1657;0.85
171;2988.83;1672;0.85
172;2966.55;1652;0.85
173;2996.15;1662;0.86
174;3033.08;1665;0.86
175;3055.36;1650;0.86
176;3057.8;1662;0.86
177;3023.32;1667;0.86
178;2966.55;1699;0.86
179;2964.11;1677;0.86
180;3003.48;1662;0.87
181;3033.08;1665;0.87
182;3050.48;1684;0.87
183;3043.15;1677;0.87
184;3008.67;1682;0.87
185;2983.95;1709;0.87
186;3023.32;1702;0.87
187;3080.08;1707;0.88
188;3114.57;1672;0.88
189;3131.96;1714;0.88
190;3117.01;1726;0.88
191;3077.64;1729;0.88
192;3067.87;1717;0.88
193;3104.8;1726;0.88
194;3144.17;1726;0.89
195;3161.57;1714;0.89
196;3164.01;1724;0.89
197;3121.89;1731;0.89
198;3065.43;1776;0.89
199;3080.08;1739;0.89
200;3121.89;1729;0.89
201;3146.61;1736;0.89
202;3161.57;1749;0.9
203;3156.38;1741;0.9
204;3121.89;1751;0.9
205;3094.73;1768;0.9
206;3136.85;1766;0.9
207;3193.61;1766;0.9
208;3225.65;1724;0.9
209;3247.63;1773;0.91
210;3235.42;1788;0.91
211;3188.73;1783;0.91
212;3181.1;1781;0.91
213;3218.33;1788;0.91
214;3257.7;1793;0.91
215;3277.23;1776;0.91
216;3277.23;1793;0.91
217;3235.42;1798;0.92
218;3178.66;1855;0.92
219;3196.05;1798;0.92
220;3232.98;1793;0.92
221;3262.58;1803;0.92
222;3279.98;1810;0.92
223;3267.46;1808;0.92
224;3225.65;1813;0.93
225;3210.7;1835;0.93
226;3262.58;1830;0.93
227;3314.46;1832;0.93
228;3329.11;1773;0.93
229;3356.27;1845;0.93
230;3353.83;1852;0.93
231;3312.02;1847;0.93
232;3287.3;1847;0.94
233;3321.79;1857;0.94
234;3361.16;1859;0.94
235;3383.43;1840;0.94
236;3395.64;1857;0.94
237;3356.27;1865;0.94
238;3294.63;1929;0.94
239;3294.63;1862;0.95
240;3331.55;1862;0.95
241;3363.6;1870;0.95
242;3383.43;1874;0.95
243;3378.55;1870;0.95
244;3341.62;1872;0.95
245;3309.58;1899;0.95
246;3346.51;1892;0.95
247;3403.27;1889;0.96
248;3432.87;1832;0.96
249;3459.73;1911;0.96
250;3445.08;1916;0.96
251;3398.08;1906;0.96
252;3385.88;1909;0.96
253;3422.8;1916;0.96
254;3459.73;1916;0.96
255;3482.01;1906;0.97
256;3484.45;1916;0.97
257;3440.2;1926;0.97
258;3378.55;1993;0.97
259;3390.76;1916;0.97
260;3425.25;1919;0.97
261;3452.41;1934;0.97
262;3472.24;1934;0.98
263;3462.48;1931;0.98
264;3410.6;1934;0.98
265;3388.32;1961;0.98
266;3435.32;1956;0.98
267;3484.45;1951;0.98
268;3511.61;1889;0.98
269;3536.33;1973;0.98
270;3509.17;1975;0.98
271;3459.73;1968;0.99
272;3462.48;1973;0.99
273;3496.96;1978;0.99
274;3531.45;1986;0.99
275;3550.98;1968;0.99
276;3548.54;1978;0.99
277;3516.5;1990;0.99
278;3452.41;2057;0.99
279;3445.08;1978;1
280;3479.57;1980;1
281;3509.17;1998;1
282;3529.01;1993;1
283;3524.13;1993;1
284;3477.13;1993;1
285;3445.08;2018;1
286;3479.57;2013;1
287;3529.01;2008;1
288;3561.05;1946;1.01
289;3585.77;2035;1.01
290;3570.82;2032;1.01
291;3516.5;2020;1.01
292;3504.29;2030;1.01
293;3541.22;2037;1.01
294;3575.7;2042;1.01
295;3595.54;2027;1.01
296;3600.42;2037;1.01
297;3553.73;2047;1.02
298;3486.89;2111;1.02
299;3496.96;2032;1.02
300;3531.45;2037;1.02
301;3558.61;2057;1.02
302;3575.7;2047;1.02
303;3563.49;2050;1.02
304;3511.61;2050;1.02
305;3489.33;2074;1.02
306;3531.45;2069;1.02
307;3580.58;2064;1.03
308;3612.63;2005;1.03
309;3632.47;2091;1.03
310;3610.19;2089;1.03
311;3558.61;2077;1.03
312;3556.17;2084;1.03
313;3595.54;2091;1.03
314;3625.14;2096;1.03
315;3644.67;2079;1.03
316;3642.23;2091;1.03
317;3583.03;2104;1.04
318;3529.01;2161;1.04
319;3550.98;2084;1.04
320;3583.03;2089;1.04
321;3602.86;2106;1.04
322;3622.7;2099;1.04
323;3597.98;2104;1.04
324;3546.1;2104;1.04
325;3533.89;2126;1.04
326;3583.03;2121;1.04
327;3620.26;2114;1.05
328;3649.86;2064;1.05
329;3674.28;2146;1.05
330;3649.86;2143;1.05
331;3595.54;2128;1.05
332;3595.54;2141;1.05
333;3632.47;2143;1.05
334;3662.07;2148;1.05
335;3686.79;2126;1.05
336;3681.91;2141;1.05
337;3627.58;2151;1.05
338;3565.94;2220;1.06
339;3585.77;2141;1.06
340;3622.7;2141;1.06
341;3647.42;2156;1.06
342;3662.07;2156;1.06
343;3642.23;2153;1.06
344;3585.77;2151;1.06
345;3580.58;2180;1.06
346;3627.58;2170;1.06
347;3674.28;2168;1.06
348;3703.88;2102;1.07
349;3723.72;2193;1.07
350;3689.23;2190;1.07
351;3639.79;2180;1.07
352;3637.35;2185;1.07
353;3671.83;2193;1.07
354;3709.07;2198;1.07
355;3733.48;2180;1.07
356;3741.11;2190;1.07
357;3694.11;2203;1.07
358;3625.14;2267;1.07
359;3630.02;2185;1.08
360;3666.95;2193;1.08
361;3691.67;2205;1.08
362;3713.95;2200;1.08
363;3703.88;2203;1.08
364;3649.86;2203;1.08
365;3622.7;2227;1.08
366;3666.95;2220;1.08
367;3716.39;2215;1.08
368;3750.88;2153;1.08
369;3778.04;2237;1.08
370;3753.32;2239;1.09
371;3696.55;2225;1.09
372;3694.11;2235;1.09
373;3733.48;2239;1.09
374;3768.27;2247;1.09
375;3792.69;2230;1.09
376;3790.25;2239;1.09
377;3738.67;2250;1.09
378;3674.28;2316;1.09
379;3691.67;2235;1.09
380;3731.04;2237;1.1
381;3758.2;2257;1.1
382;3778.04;2247;1.1
383;3760.64;2250;1.1
384;3703.88;2250;1.1
385;3689.23;2274;1.1
386;3741.11;2269;1.1
387;3787.8;2262;1.1
388;3822.29;2205;1.1
389;3842.13;2289;1.1
390;3810.08;2286;1.11
391;3755.76;2271;1.11
392;3768.27;2286;1.11
393;3807.64;2291;1.11
394;3839.69;2291;1.11
395;3864.41;2274;1.11
396;3856.78;2291;1.11
397;3790.25;2299;1.11
398;3741.11;2358;1.11
399;3770.71;2279;1.11
400;3805.2;2286;1.11
401;3822.29;2301;1.12
402;3844.57;2294;1.12
403;3839.69;2299;1.12
404;3787.8;2301;1.12
405;3753.32;2321;1.12
406;3797.88;2316;1.12
407;3849.45;2309;1.12
408;3888.82;2257;1.12
409;3915.98;2338;1.12
410;3896.45;2336;1.12
411;3839.69;2316;1.13
412;3829.92;2333;1.13
413;3874.17;2336;1.13
414;3911.1;2336;1.13
415;3943.14;2323;1.13
416;3943.14;2333;1.13
417;3886.38;2348;1.13
418;3819.85;2400;1.13
419;3834.8;2326;1.13
420;3876.61;2328;1.13
421;3906.22;2346;1.14
422;3930.94;2341;1.14
423;3913.54;2341;1.14
424;3851.89;2348;1.14
425;3832.36;2365;1.14
426;3888.82;2360;1.14
427;3943.14;2353;1.14
428;3980.07;2306;1.14
429;4004.79;2383;1.14
430;3972.75;2383;1.14
431;3915.98;2378;1.15
432;3921.17;2373;1.15
433;3972.75;2378;1.15
434;4004.79;2383;1.15
435;4034.39;2363;1.15
436;4024.63;2378;1.15
437;3958.1;2380;1.15
438;3901.33;2447;1.15
439;3928.5;2378;1.15
440;3970.31;2375;1.15
441;3999.91;2385;1.15
442;4017.3;2385;1.16
443;3995.03;2383;1.16
444;3928.5;2385;1.16
445;3926.05;2410;1.16
446;3987.7;2402;1.16
447;4036.84;2402;1.16
448;4076.51;2331;1.16
449;4096.04;2415;1.16
450;4054.23;2424;1.16
451;4004.79;2412;1.16
452;4007.23;2412;1.17
453;4061.56;2424;1.17
454;4100.92;2427;1.17
455;4125.64;2407;1.17
456;4118.32;2422;1.17
457;4049.35;2422;1.17
458;3987.7;2503;1.17
459;4017.3;2415;1.17
460;4059.11;2415;1.17
461;4093.6;2427;1.17
462;4111;2424;1.18
463;4083.83;2424;1.18
464;4014.86;2427;1.18
465;4007.23;2452;1.18
466;4068.88;2447;1.18
467;4128.09;2442;1.18
468;4167.76;2368;1.18
469;4184.85;2459;1.18
470;4143.04;2467;1.18
471;4083.83;2452;1.18
472;4103.67;2459;1.18
473;4155.25;2462;1.19
474;4194.92;2467;1.19
475;4224.22;2447;1.19
476;4216.9;2464;1.19
477;4152.81;2464;1.19
478;4074.07;2543;1.19
479;4088.72;2454;1.19
480;4138.16;2454;1.19
481;4175.08;2469;1.19
482;4197.36;2464;1.19
483;4182.41;2464;1.2
484;4111;2464;1.2
485;4081.39;2491;1.2
486;4140.6;2484;1.2
487;4204.69;2474;1.2
488;4246.5;2405;1.2
489;4276.1;2499;1.2
490;4244.06;2503;1.2
491;4170.2;2491;1.2
492;4172.64;2496;1.2
493;4231.85;2503;1.2
494;4276.1;2506;1.21
495;4305.7;2484;1.21
496;4298.38;2499;1.21
497;4224.22;2506;1.21
498;4150.36;2582;1.21
499;4182.41;2491;1.21
500;4234.29;2494;1.21
501;4271.22;2511;1.21
502;4291.06;2503;1.21
503;4261.45;2506;1.21
504;4179.97;2499;1.21
505;4170.2;2533;1.22
506;4241.62;2518;1.22
507;4303.26;2513;1.22
508;4347.82;2442;1.22
509;4364.91;2540;1.22
510;4320.66;2543;1.22
511;4246.5;2526;1.22
512;4263.89;2535;1.22
513;4330.42;2535;1.22
514;4377.12;2540;1.22
515;4406.72;2523;1.22
516;4382.31;2535;1.23
517;4293.5;2543;1.23
518;4229.41;2617;1.23
519;4271.22;2526;1.23
520;4327.98;2528;1.23
521;4364.91;2546;1.23
522;4382.31;2538;1.23
523;4332.87;2538;1.23
524;4251.38;2538;1.23
525;4241.62;2560;1.23
526;4308.15;2558;1.23
527;4384.75;2548;1.24
528;4436.32;2481;1.24
529;4463.48;2580;1.24
530;4431.44;2578;1.24
531;4347.82;2558;1.24
532;4342.63;2570;1.24
533;4409.47;2575;1.24
534;4465.93;2572;1.24
535;4503.16;2558;1.24
536;4488.2;2570;1.24
537;4406.72;2580;1.24
538;4315.47;2647;1.25
539;4347.82;2558;1.25
540;4409.47;2563;1.25
541;4456.16;2580;1.25
542;4476;2572;1.25
543;4441.51;2575;1.25
544;4350.26;2572;1.25
545;4332.87;2600;1.25
546;4411.91;2590;1.25
547;4493.09;2582;1.25
548;4540.09;2521;1.25
549;4559.62;2615;1.26
550;4505.6;2610;1.26
551;4424.12;2595;1.26
552;4436.32;2607;1.26
553;4510.48;2607;1.26
554;4572.13;2605;1.26
555;4596.85;2590;1.26
556;4569.69;2607;1.26
557;4473.56;2617;1.26
558;4392.07;2674;1.26
559;4439.07;2592;1.26
560;4510.48;2597;1.27
561;4557.18;2615;1.27
562;4567.25;2605;1.27
563;4512.92;2607;1.27
564;4416.79;2615;1.27
565;4421.67;2632;1.27
566;4512.92;2622;1.27
567;4596.85;2615;1.27
568;4648.43;2565;1.27
569;4650.87;2649;1.27
570;4581.9;2642;1.27
571;4503.16;2624;1.27
572;4537.64;2639;1.28
573;4621.27;2639;1.28
574;4670.71;2632;1.28
575;4700.31;2622;1.28
576;4665.82;2637;1.28
577;4562.36;2649;1.28
578;4476;2698;1.28
579;4520.25;2622;1.28
580;4596.85;2624;1.28
581;4648.43;2647;1.28
582;4656.06;2634;1.28
583;4599.29;2639;1.29
584;4500.72;2649;1.29
585;4497.97;2664;1.29
586;4599.29;2656;1.29
587;4688.1;2647;1.29
588;4742.12;2602;1.29
589;4742.12;2681;1.29
590;4668.26;2679;1.29
591;4579.45;2659;1.29
592;4616.38;2671;1.29
593;4707.63;2674;1.29
594;4769.28;2656;1.29
595;4789.12;2659;1.3
596;4734.79;2669;1.3
597;4613.94;2676;1.3
598;4547.41;2718;1.3
599;4577.01;2654;1.3
600;4663.38;2649;1.3
601;4729.91;2676;1.3
602;4749.75;2664;1.3
603;4700.31;2666;1.3
604;4594.41;2686;1.3
605;4554.74;2688;1.3
606;4650.87;2686;1.3
607;4757.07;2679;1.31
608;4823.6;2644;1.31
609;4833.37;2708;1.31
610;4771.72;2713;1.31
611;4665.82;2686;1.31
612;4673.15;2703;1.31
613;4766.84;2703;1.31
614;4843.44;2681;1.31
615;4875.48;2688;1.31
616;4836.12;2701;1.31
617;4717.7;2703;1.31
618;4616.38;2740;1.31
619;4660.94;2681;1.32
620;4752.19;2671;1.32
621;4813.84;2701;1.32
622;4823.6;2694;1.32
623;4757.07;2694;1.32
624;4643.54;2720;1.32
625;4633.78;2723;1.32
626;4742.12;2711;1.32
627;4855.65;2706;1.32
628;4912.41;2627;1.32
629;4909.97;2735;1.32
630;4830.93;2733;1.32
631;4729.91;2716;1.33
632;4757.07;2723;1.33
633;4858.09;2728;1.33
634;4937.13;2730;1.33
635;4956.66;2708;1.33
636;4897.76;2723;1.33
637;4769.28;2730;1.33
638;4688.1;2812;1.33
639;4749.75;2711;1.33
640;4850.76;2713;1.33
641;4902.65;2728;1.33
642;4900.2;2723;1.33
643;4818.72;2720;1.33
644;4702.75;2718;1.34
645;4725.03;2753;1.34
646;4848.32;2738;1.34
647;4954.22;2733;1.34
648;4993.9;2654;1.34
649;5003.66;2763;1.34
650;4934.69;2755;1.34
651;4821.16;2738;1.34
652;4823.6;2753;1.34
653;4922.18;2753;1.34
654;5013.43;2755;1.34
655;5047.91;2735;1.34
656;5003.66;2750;1.34
657;4882.81;2758;1.35
658;4764.4;2836;1.35
659;4811.4;2733;1.35
660;4909.97;2740;1.35
661;4976.5;2753;1.35
662;4991.45;2745;1.35
663;4922.18;2748;1.35
664;4798.88;2745;1.35
665;4774.47;2775;1.35
666;4892.58;2760;1.35
667;5018.62;2753;1.35
668;5080.26;2681;1.35
669;5075.08;2787;1.36
670;4993.9;2782;1.36
671;4882.81;2763;1.36
672;4909.97;2780;1.36
673;5021.06;2780;1.36
674;5099.8;2775;1.36
675;5124.52;2758;1.36
676;5065.31;2775;1.36
677;4932.25;2785;1.36
678;4833.37;2849;1.36
679;4895.02;2758;1.36
680;5001.22;2763;1.36
681;5060.43;2777;1.36
682;5057.99;2767;1.37
683;4976.5;2767;1.37
684;4850.76;2775;1.37
685;4862.97;2795;1.37
686;4991.45;2785;1.37
687;5107.12;2777;1.37
688;5161.44;2713;1.37
689;5139.16;2814;1.37
690;5043.03;2804;1.37
691;4944.46;2785;1.37
692;4993.9;2802;1.37
693;5102.24;2799;1.37
694;5176.4;2792;1.37
695;5188.6;2780;1.38
696;5112.31;2795;1.38
697;4964.29;2802;1.38
698;4895.02;2864;1.38
699;4959.41;2780;1.38
700;5062.87;2782;1.38
701;5124.52;2799;1.38
702;5124.52;2792;1.38
703;5045.47;2792;1.38
704;4914.85;2799;1.38
705;4922.18;2819;1.38
706;5050.66;2807;1.38
707;5171.51;2797;1.38
708;5223.09;2743;1.39
709;5208.44;2834;1.39
710;5109.56;2827;1.39
711;5008.55;2804;1.39
712;5055.54;2822;1.39
713;5166.33;2822;1.39
714;5240.49;2812;1.39
715;5250.25;2802;1.39
716;5178.84;2819;1.39
717;5033.27;2824;1.39
718;4961.85;2879;1.39
719;5038.15;2802;1.39
720;5139.16;2802;1.39
721;5191.05;2819;1.4
722;5193.49;2807;1.4
723;5129.4;2812;1.4
724;5003.66;2827;1.4
725;4969.18;2836;1.4
726;5080.26;2824;1.4
727;5210.88;2824;1.4
728;5277.41;2772;1.4
729;5279.86;2859;1.4
730;5198.37;2849;1.4
731;5080.26;2827;1.4
732;5094.91;2844;1.4
733;5200.81;2842;1.4
734;5282.3;2827;1.41
735;5309.46;2824;1.41
736;5257.58;2839;1.41
737;5122.07;2842;1.41
738;5013.43;2888;1.41
739;5065.31;2817;1.41
740;5168.77;2817;1.41
741;5233.16;2839;1.41
742;5235.6;2829;1.41
743;5161.44;2832;1.41
744;5033.27;2851;1.41
745;5033.27;2856;1.41
746;5156.56;2844;1.41
747;5279.86;2836;1.41
748;5331.74;2799;1.42
749;5321.67;2868;1.42
750;5225.53;2871;1.42
751;5124.52;2846;1.42
752;5161.44;2864;1.42
753;5270.09;2861;1.42
754;5343.94;2839;1.42
755;5356.46;2844;1.42
756;5287.18;2856;1.42
757;5146.79;2861;1.42
758;5070.19;2893;1.42
759;5136.72;2834;1.42
760;5235.6;2827;1.42
761;5287.18;2854;1.43
762;5277.41;2849;1.43
763;5191.05;2846;1.43
764;5070.19;2868;1.43
765;5099.8;2868;1.43
766;5225.53;2861;1.43
767;5336.62;2851;1.43
768;5378.43;2827;1.43
769;5353.71;2886;1.43
770;5250.25;2896;1.43
771;5163.88;2861;1.43
772;5188.6;2879;1.43
773;5284.74;2879;1.43
774;5368.66;2851;1.43
775;5395.83;2861;1.43
776;5351.27;2866;1.44
777;5223.09;2881;1.44
778;5109.56;2906;1.44
779;5156.56;2851;1.44
780;5250.25;2834;1.44
781;5319.22;2868;1.44
782;5324.41;2861;1.44
783;5257.58;2859;1.44
784;5131.84;2888;1.44
785;5122.07;2886;1.44
786;5240.49;2876;1.44
787;5356.46;2861;1.44
788;5410.47;2851;1.44
789;5403.15;2906;1.44
790;5319.22;2918;1.45
791;5210.88;2879;1.45
792;5242.93;2893;1.45
793;5343.94;2898;1.45
794;5412.92;2864;1.45
795;5427.87;2879;1.45
796;5368.66;2886;1.45
797;5230.41;2908;1.45
798;5146.79;2908;1.45
799;5208.44;2866;1.45
800;5299.69;2846;1.45
801;5351.27;2886;1.45
802;5346.39;2879;1.45
803;5265.21;2868;1.45
804;5149.24;2906;1.45
805;5171.51;2898;1.46
806;5294.81;2891;1.46
807;5405.59;2866;1.46
808;5444.96;2879;1.46
809;5422.99;2915;1.46
810;5326.85;2935;1.46
811;5238.04;2893;1.46
812;5289.62;2906;1.46
813;5383.31;2911;1.46
814;5450.15;2876;1.46
815;5447.71;2893;1.46
816;5375.99;2901;1.46
817;5235.6;2928;1.46
818;5181.28;2918;1.46
819;5255.13;2879;1.47
820;5343.94;2871;1.47
821;5378.43;2901;1.47
822;5373.55;2893;1.47
823;5297.25;2888;1.47
824;5178.84;2913;1.47
825;5195.93;2913;1.47
826;5319.22;2906;1.47
827;5425.43;2893;1.47
828;5467.24;2864;1.47
829;5447.71;2930;1.47
830;5351.27;2938;1.47
831;5267.65;2906;1.47
832;5314.34;2918;1.47
833;5408.03;2918;1.47
834;5469.68;2896;1.47
835;5474.56;2901;1.48
836;5403.15;2911;1.48
837;5265.21;2923;1.48
838;5203.56;2945;1.48
839;5274.97;2891;1.48
840;5366.22;2876;1.48
841;5403.15;2911;1.48
842;5386.06;2901;1.48
843;5294.81;2896;1.48
844;5186.16;2925;1.48
845;5235.6;2923;1.48
846;5309.46;2913;1.48
847;5422.99;2898;1.48
848;5477.31;2886;1.48
849;5472.12;2938;1.48
850;5393.38;2950;1.48
851;5287.18;2915;1.49
852;5309.46;2928;1.49
853;5408.03;2930;1.49
854;5479.75;2901;1.49
855;5494.4;2911;1.49
856;5442.52;2920;1.49
857;5314.34;2935;1.49
858;5220.65;2950;1.49
859;5274.97;2901;1.49
860;5366.22;2881;1.49
861;5418.1;2918;1.49
862;5412.92;2911;1.49
863;5339.06;2903;1.49
864;5218.21;2940;1.49
865;5227.97;2933;1.49
866;5346.39;2925;1.49
867;5455.03;2896;1.5
868;5496.84;2901;1.5
869;5479.75;2945;1.5
870;5386.06;2965;1.5
871;5294.81;2925;1.5
872;5343.94;2938;1.5
873;5437.64;2943;1.5
874;5499.28;2906;1.5
875;5501.72;2920;1.5
876;5435.19;2928;1.5
877;5299.69;2955;1.5
878;5230.41;2950;1.5
