<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-19:40:13</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261817</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3995</WeldTime>
<DistDiff>2.12</DistDiff>
<DistAbs>75.09</DistAbs>
<Energy>18003.7</Energy>
<MaxPower>7367</MaxPower>
<CycleTime>8840</CycleTime>
<TrigForce>1013.52</TrigForce>
<TrigDist>72.97</TrigDist>
<RunSpeed>58.1898</RunSpeed>
<MaxForce>3633</MaxForce>
<LossPower>14.0385</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
1;0;0;0
2;126.96;1058;0.02
3;124.52;1063;0.02
4;124.52;1063;0.02
5;126.96;1070;0.03
6;126.96;1070;0.03
7;77.82;1075;0.03
8;106.2;1028;0.04
9;271.61;967;0.05
10;320.75;939;0.07
11;338.15;917;0.1
12;347.91;902;0.13
13;365.31;895;0.17
14;392.47;898;0.2
15;436.72;900;0.23
16;481.28;895;0.27
17;520.65;888;0.31
18;535.6;917;0.34
19;555.13;930;0.37
20;582.29;952;0.4
21;604.57;977;0.43
22;631.73;1006;0.45
23;661.34;1028;0.47
24;685.75;1041;0.48
25;703.15;1048;0.49
26;715.35;1082;0.5
27;722.98;1110;0.5
28;720.54;1110;0.51
29;720.54;1122;0.51
30;722.98;1134;0.51
31;717.8;1137;0.51
32;712.91;1134;0.52
33;708.03;1139;0.52
34;700.7;1149;0.52
35;690.94;1157;0.53
36;685.75;1151;0.53
37;690.94;1144;0.53
38;685.75;1169;0.53
39;688.5;1171;0.54
40;685.75;1171;0.54
41;678.43;1181;0.54
42;683.31;1191;0.54
43;690.94;1194;0.55
44;698.26;1194;0.55
45;705.59;1186;0.55
46;710.47;1201;0.56
47;715.35;1216;0.56
48;715.35;1208;0.56
49;722.98;1216;0.56
50;730.31;1221;0.57
51;742.52;1221;0.57
52;750.14;1228;0.57
53;755.03;1233;0.58
54;755.03;1240;0.58
55;757.47;1253;0.58
56;762.35;1245;0.58
57;777;1238;0.59
58;784.63;1255;0.59
59;791.96;1258;0.59
60;796.84;1263;0.59
61;801.72;1275;0.59
62;816.68;1280;0.6
63;841.4;1282;0.6
64;860.93;1282;0.6
65;873.44;1278;0.6
66;888.09;1295;0.61
67;897.85;1310;0.61
68;905.48;1299;0.61
69;920.13;1307;0.61
70;947.29;1310;0.62
71;964.69;1312;0.62
72;981.78;1312;0.62
73;994.29;1314;0.62
74;1001.62;1324;0.63
75;1013.82;1339;0.63
76;1036.1;1329;0.63
77;1068.15;1319;0.63
78;1090.43;1342;0.63
79;1112.4;1337;0.64
80;1129.8;1342;0.64
81;1147.19;1354;0.64
82;1181.68;1359;0.64
83;1223.49;1361;0.65
84;1257.97;1361;0.65
85;1287.58;1354;0.65
86;1314.74;1374;0.65
87;1332.13;1391;0.66
88;1349.22;1371;0.66
89;1366.62;1383;0.66
90;1403.55;1386;0.66
91;1433.15;1383;0.67
92;1462.75;1388;0.67
93;1477.4;1386;0.67
94;1482.59;1396;0.67
95;1485.03;1411;0.68
96;1509.45;1398;0.68
97;1544.24;1388;0.68
98;1568.65;1415;0.68
99;1590.93;1408;0.69
100;1603.44;1411;0.69
101;1608.33;1426;0.69
102;1627.86;1428;0.69
103;1667.53;1433;0.7
104;1702.02;1430;0.7
105;1726.74;1423;0.7
106;1748.71;1445;0.7
107;1756.34;1460;0.7
108;1758.78;1443;0.71
109;1780.76;1450;0.71
110;1815.24;1455;0.71
111;1842.4;1447;0.71
112;1862.24;1453;0.72
113;1869.56;1455;0.72
114;1854.92;1460;0.72
115;1854.92;1477;0.72
116;1882.08;1462;0.73
117;1911.68;1450;0.73
118;1931.21;1477;0.73
119;1946.17;1475;0.73
120;1948.61;1472;0.74
121;1938.54;1490;0.74
122;1958.37;1492;0.74
123;2002.93;1494;0.74
124;2034.97;1497;0.75
125;2056.95;1487;0.75
126;2074.34;1507;0.75
127;2064.58;1529;0.75
128;2059.39;1509;0.76
129;2084.11;1519;0.76
130;2118.6;1522;0.76
131;2143.32;1509;0.76
132;2158.27;1519;0.76
133;2155.83;1524;0.77
134;2131.11;1529;0.77
135;2126.22;1544;0.77
136;2143.32;1529;0.77
137;2177.8;1517;0.78
138;2202.52;1544;0.78
139;2215.03;1539;0.78
140;2215.03;1541;0.78
141;2195.2;1563;0.79
142;2204.96;1561;0.79
143;2249.52;1563;0.79
144;2293.77;1563;0.79
145;2320.93;1556;0.79
146;2330.7;1576;0.8
147;2323.37;1596;0.8
148;2303.54;1574;0.8
149;2318.49;1583;0.8
150;2357.86;1588;0.81
151;2387.46;1578;0.81
152;2402.42;1586;0.81
153;2392.35;1591;0.81
154;2362.74;1598;0.81
155;2345.65;1608;0.82
156;2367.93;1593;0.82
157;2404.86;1581;0.82
158;2424.39;1608;0.82
159;2432.02;1601;0.83
160;2419.51;1603;0.83
161;2389.9;1623;0.83
162;2407.3;1623;0.83
163;2461.62;1625;0.83
164;2503.43;1620;0.84
165;2528.15;1618;0.84
166;2533.04;1638;0.84
167;2518.08;1660;0.84
168;2496.11;1633;0.85
169;2523.27;1645;0.85
170;2567.52;1650;0.85
171;2597.13;1640;0.85
172;2609.33;1645;0.86
173;2594.68;1652;0.86
174;2555.31;1662;0.86
175;2540.36;1665;0.86
176;2572.41;1655;0.86
177;2614.52;1652;0.87
178;2638.94;1670;0.87
179;2646.57;1665;0.87
180;2629.17;1662;0.87
181;2599.57;1672;0.88
182;2626.73;1687;0.88
183;2676.17;1687;0.88
184;2722.86;1682;0.88
185;2752.46;1647;0.89
186;2759.79;1709;0.89
187;2742.7;1707;0.89
