<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-17:19:44</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261680</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3760</WeldTime>
<DistDiff>2.2</DistDiff>
<DistAbs>75.2</DistAbs>
<Energy>18000.2</Energy>
<MaxPower>6880</MaxPower>
<CycleTime>8610</CycleTime>
<TrigForce>1030.61</TrigForce>
<TrigDist>73</TrigDist>
<RunSpeed>58.2602</RunSpeed>
<MaxForce>3614</MaxForce>
<LossPower>10.2237</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
91;1377.76;1398;0.7
92;1412.24;1406;0.7
93;1444.29;1403;0.71
94;1469.01;1401;0.71
95;1491.29;1413;0.71
96;1508.38;1418;0.71
97;1508.38;1445;0.72
98;1518.45;1421;0.72
99;1545.3;1418;0.72
100;1570.02;1428;0.72
101;1592.3;1430;0.73
102;1607.26;1428;0.73
103;1612.14;1438;0.73
104;1617.02;1450;0.73
105;1644.18;1447;0.74
106;1681.11;1445;0.74
107;1705.83;1447;0.74
108;1730.55;1445;0.74
109;1742.76;1458;0.75
110;1745.2;1480;0.75
111;1752.53;1462;0.75
112;1782.13;1470;0.75
113;1811.73;1475;0.76
114;1834.01;1467;0.76
115;1853.85;1475;0.76
116;1853.85;1475;0.76
117;1843.78;1485;0.77
118;1858.73;1494;0.77
119;1890.77;1487;0.77
120;1915.49;1477;0.77
121;1930.14;1494;0.78
122;1942.35;1494;0.78
123;1937.47;1499;0.78
124;1939.91;1512;0.78
125;1969.51;1514;0.79
126;2014.07;1519;0.79
127;2041.23;1512;0.79
128;2063.2;1517;0.79
129;2075.72;1531;0.79
130;2068.39;1544;0.8
131;2070.83;1529;0.8
132;2102.88;1539;0.8
133;2132.48;1541;0.8
134;2154.45;1531;0.81
135;2164.53;1541;0.81
136;2154.45;1546;0.81
137;2132.48;1561;0.81
138;2139.81;1561;0.82
139;2171.85;1551;0.82
140;2199.01;1541;0.82
141;2213.66;1563;0.82
142;2213.66;1559;0.82
143;2199.01;1566;0.83
144;2191.69;1583;0.83
145;2228.61;1576;0.83
146;2272.87;1581;0.83
147;2297.59;1566;0.84
148;2307.35;1578;0.84
149;2314.98;1593;0.84
150;2300.03;1608;0.84
151;2292.7;1591;0.85
152;2312.54;1601;0.85
153;2351.91;1598;0.85
154;2374.19;1593;0.85
155;2381.51;1603;0.86
156;2369;1608;0.86
157;2336.95;1633;0.86
158;2332.07;1618;0.86
159;2364.12;1613;0.86
160;2393.72;1603;0.87
161;2413.56;1625;0.87
162;2413.56;1620;0.87
163;2398.6;1628;0.87
164;2376.63;1645;0.88
165;2406.23;1643;0.88
166;2460.25;1643;0.88
167;2495.04;1615;0.88
168;2512.13;1652;0.88
169;2512.13;1660;0.89
170;2489.85;1670;0.89
171;2480.09;1657;0.89
172;2512.13;1670;0.89
173;2549.06;1667;0.89
174;2571.34;1660;0.9
175;2573.78;1670;0.9
176;2549.06;1672;0.9
177;2514.57;1711;0.9
178;2514.57;1684;0.9
179;2549.06;1677;0.9
180;2583.85;1677;0.91
181;2598.5;1690;0.91
182;2593.62;1687;0.91
183;2568.9;1694;0.91
184;2554.25;1711;0.91
185;2593.62;1707;0.92
186;2650.38;1707;0.92
187;2687.31;1672;0.92
188;2699.51;1719;0.92
189;2692.19;1726;0.92
190;2665.03;1731;0.92
191;2662.59;1726;0.93
192;2701.96;1734;0.93
193;2744.07;1731;0.93
194;2763.6;1724;0.93
195;2766.05;1736;0.93
196;2746.51;1741;0.94
197;2704.4;1783;0.94
198;2689.75;1746;0.94
199;2724.23;1741;0.94
200;2763.6;1744;0.94
201;2783.44;1751;0.94
202;2783.44;1749;0.95
203;2758.72;1758;0.95
204;2729.12;1776;0.95
205;2766.05;1771;0.95
206;2825.25;1771;0.95
207;2867.37;1726;0.96
208;2892.09;1786;0.96
209;2889.65;1788;0.96
210;2862.48;1793;0.96
211;2847.53;1791;0.96
212;2884.46;1798;0.96
213;2933.9;1793;0.97
214;2958.62;1788;0.97
215;2968.38;1800;0.97
216;2943.66;1805;0.97
217;2894.53;1857;0.97
218;2892.09;1808;0.97
219;2933.9;1805;0.98
220;2973.27;1810;0.98
221;2993.1;1815;0.98
222;2995.54;1815;0.98
223;2965.94;1820;0.98
224;2943.66;1842;0.99
225;2990.66;1835;0.99
226;3057.19;1832;0.99
227;3094.12;1786;0.99
228;3121.28;1852;0.99
229;3116.4;1857;0.99
230;3084.35;1850;1
231;3079.47;1855;1
232;3126.16;1862;1
233;3170.72;1862;1
234;3195.44;1850;1
235;3202.77;1865;1.01
236;3170.72;1874;1.01
237;3121.28;1931;1.01
238;3138.68;1867;1.01
239;3182.93;1867;1.01
240;3214.97;1879;1.02
241;3239.69;1877;1.02
242;3237.25;1879;1.02
243;3207.65;1882;1.02
244;3180.49;1906;1.02
245;3232.37;1899;1.02
246;3291.57;1894;1.03
247;3330.94;1842;1.03
248;3362.99;1914;1.03
249;3358.1;1919;1.03
250;3321.18;1911;1.03
251;3321.18;1914;1.04
252;3365.43;1924;1.04
253;3409.99;1921;1.04
254;3442.03;1911;1.04
255;3451.8;1924;1.04
256;3414.87;1934;1.04
257;3362.99;1995;1.05
258;3385.27;1921;1.05
259;3431.96;1921;1.05
260;3466.44;1939;1.05
261;3488.72;1934;1.05
262;3488.72;1936;1.06
263;3446.91;1939;1.06
264;3434.4;1963;1.06
265;3491.17;1958;1.06
266;3530.84;1951;1.06
267;3572.65;1897;1.07
268;3607.14;1975;1.07
269;3614.46;1978;1.07
270;3575.09;1968;1.07
271;3555.25;1975;1.07
272;3597.37;1980;1.07
273;3644.06;1983;1.08
274;3676.11;1966;1.08
275;3698.39;1980;1.08
276;3661.46;1993;1.08
277;3597.37;2052;1.08
278;3604.69;1978;1.09
279;3646.5;1983;1.09
280;3683.74;1995;1.09
281;3713.34;1990;1.09
282;3718.22;1990;1.09
283;3673.67;1993;1.09
284;3636.74;2020;1.1
285;3691.06;2013;1.1
286;3750.27;2005;1.1
287;3792.08;1951;1.1
288;3826.56;2032;1.1
289;3814.36;2035;1.1
290;3764.92;2020;1.11
291;3755.15;2030;1.11
292;3804.59;2037;1.11
293;3846.4;2037;1.11
294;3878.44;2018;1.11
295;3888.21;2032;1.12
296;3839.08;2037;1.12
297;3777.43;2079;1.12
298;3796.96;2040;1.12
299;3843.96;2032;1.12
300;3880.89;2020;1.12
301;3908.05;2045;1.13
302;3903.16;2040;1.13
303;3846.4;2045;1.13
304;3826.56;2072;1.13
305;3888.21;2067;1.13
306;3952.3;2064;1.14
307;3991.97;2020;1.14
308;4028.9;2069;1.14
309;4001.74;2084;1.14
310;3944.98;2096;1.14
311;3952.3;2077;1.14
312;4011.51;2087;1.15
313;4053.62;2089;1.15
314;4075.59;2069;1.15
315;4097.87;2084;1.15
316;4053.62;2089;1.15
317;3972.14;2146;1.15
318;3972.14;2089;1.16
319;4026.46;2082;1.16
320;4070.71;2077;1.16
321;4105.2;2099;1.16
322;4110.39;2094;1.16
323;4051.18;2099;1.17
324;4006.62;2123;1.17
325;4065.83;2121;1.17
326;4139.68;2116;1.17
327;4191.57;2059;1.17
328;4236.12;2128;1.17
329;4218.73;2141;1.18
330;4157.08;2143;1.18
331;4137.24;2128;1.18
332;4201.64;2138;1.18
333;4260.54;2141;1.18
334;4300.21;2121;1.18
335;4305.09;2136;1.18
336;4241;2138;1.19
337;4152.2;2210;1.19
338;4172.03;2138;1.19
339;4230.93;2136;1.19
340;4280.37;2136;1.19
341;4312.42;2148;1.19
342;4292.89;2146;1.2
343;4218.73;2148;1.2
344;4179.36;2175;1.2
345;4260.54;2168;1.2
346;4346.9;2170;1.2
347;4403.67;2102;1.2
348;4435.71;2183;1.21
349;4403.67;2188;1.21
350;4327.37;2193;1.21
351;4329.81;2178;1.21
352;4406.11;2193;1.21
353;4472.64;2193;1.21
354;4512.31;2170;1.21
355;4497.36;2188;1.22
356;4410.99;2190;1.22
357;4322.18;2269;1.22
358;4361.86;2190;1.22
359;4435.71;2188;1.22
360;4494.92;2193;1.22
361;4519.64;2203;1.23
362;4494.92;2195;1.23
363;4408.55;2198;1.23
364;4359.42;2230;1.23
365;4445.78;2220;1.23
366;4554.12;2217;1.23
367;4615.77;2136;1.23
368;4642.93;2235;1.24
369;4603.56;2239;1.24
370;4514.76;2237;1.24
371;4509.87;2235;1.24
372;4595.94;2242;1.24
373;4674.98;2242;1.24
374;4714.35;2217;1.24
375;4694.82;2239;1.25
376;4591.05;2239;1.25
377;4490.04;2326;1.25
378;4524.52;2235;1.25
379;4610.89;2235;1.25
380;4682.3;2239;1.25
381;4704.58;2247;1.26
382;4655.14;2242;1.26
383;4551.68;2244;1.26
384;4519.64;2276;1.26
385;4581.29;2264;1.26
386;4704.58;2262;1.26
387;4788.51;2183;1.26
388;4827.88;2286;1.26
389;4790.95;2286;1.27
390;4692.37;2282;1.27
391;4647.82;2282;1.27
392;4734.18;2289;1.27
393;4837.64;2291;1.27
394;4891.96;2264;1.27
395;4882.2;2286;1.27
396;4783.62;2289;1.28
397;4652.7;2375;1.28
398;4655.14;2279;1.28
399;4746.39;2279;1.28
400;4835.2;2289;1.28
401;4872.13;2291;1.28
402;4837.64;2289;1.28
403;4729.3;2291;1.29
404;4662.77;2321;1.29
405;4758.9;2311;1.29
406;4896.85;2309;1.29
407;4980.77;2225;1.29
408;5007.94;2333;1.29
409;4953.61;2331;1.29
410;4845.27;2323;1.3
411;4822.99;2326;1.3
412;4924.01;2333;1.3
413;5030.21;2341;1.3
414;5076.91;2311;1.3
415;5054.63;2331;1.3
416;4938.96;2338;1.3
417;4810.48;2424;1.31
418;4840.08;2321;1.31
419;4943.85;2326;1.31
420;5039.98;2338;1.31
421;5067.14;2338;1.31
422;5017.7;2338;1.31
423;4899.29;2333;1.31
424;4852.6;2368;1.32
425;4968.57;2353;1.32
426;5108.95;2351;1.32
427;5185.55;2269;1.32
428;5197.76;2380;1.32
429;5128.79;2380;1.32
430;5015.26;2365;1.32
431;5022.58;2373;1.33
432;5128.79;2375;1.33
433;5195.32;2383;1.33
434;5252.08;2355;1.33
435;5249.64;2378;1.33
436;5155.95;2380;1.33
437;5010.38;2464;1.33
438;5005.49;2360;1.34
439;5101.63;2365;1.34
440;5197.76;2383;1.34
441;5239.88;2378;1.34
442;5215.16;2380;1.34
443;5108.95;2378;1.34
444;5027.77;2410;1.34
445;5116.28;2395;1.35
446;5254.52;2387;1.35
447;5345.78;2311;1.35
448;5372.94;2422;1.35
449;5325.94;2417;1.35
450;5215.16;2405;1.35
451;5185.55;2417;1.35
452;5279.24;2420;1.36
453;5377.82;2420;1.36
454;5422.38;2392;1.36
455;5414.75;2417;1.36
456;5316.17;2424;1.36
457;5180.67;2503;1.36
458;5202.64;2398;1.36
459;5296.34;2405;1.37
460;5382.7;2422;1.37
461;5417.19;2417;1.37
462;5387.59;2417;1.37
463;5276.8;2420;1.37
464;5224.92;2447;1.37
465;5331.13;2434;1.37
466;5459.3;2427;1.37
467;5528.28;2358;1.38
468;5555.44;2464;1.38
469;5501.11;2457;1.38
470;5395.22;2444;1.38
471;5392.77;2454;1.38
472;5486.47;2457;1.38
473;5572.53;2457;1.38
474;5607.32;2437;1.39
475;5592.36;2454;1.39
476;5486.47;2464;1.39
477;5372.94;2540;1.39
478;5417.19;2437;1.39
479;5506;2444;1.39
480;5565.2;2464;1.39
481;5599.69;2459;1.4
482;5580.16;2457;1.4
483;5481.28;2449;1.4
484;5427.26;2489;1.4
485;5523.39;2471;1.4
486;5639.36;2469;1.4
487;5705.89;2378;1.4
488;5737.94;2499;1.41
489;5690.94;2499;1.41
490;5589.92;2491;1.41
491;5594.81;2491;1.41
492;5676.29;2496;1.41
493;5747.7;2501;1.41
494;5784.63;2474;1.41
495;5784.63;2491;1.41
496;5688.5;2496;1.42
497;5587.48;2592;1.42
498;5629.29;2476;1.42
499;5703.45;2479;1.42
500;5762.66;2494;1.42
501;5792.26;2494;1.42
502;5767.54;2496;1.42
503;5666.52;2486;1.43
504;5636.92;2523;1.43
505;5701.01;2513;1.43
506;5804.47;2506;1.43
507;5871;2417;1.43
508;5915.56;2535;1.43
509;5895.72;2535;1.43
510;5809.35;2523;1.43
511;5779.75;2528;1.44
512;5846.28;2531;1.44
513;5918;2538;1.44
514;5957.37;2508;1.44
515;5977.2;2526;1.44
516;5907.93;2531;1.44
517;5794.7;2629;1.44
518;5814.23;2508;1.45
519;5875.88;2513;1.45
520;5935.09;2531;1.45
521;5974.76;2528;1.45
522;5969.57;2526;1.45
523;5881.07;2526;1.45
524;5836.51;2560;1.45
525;5910.67;2546;1.45
526;6001.92;2543;1.46
527;6055.94;2449;1.46
528;6100.5;2575;1.46
529;6068.45;2570;1.46
530;5977.2;2555;1.46
531;5974.76;2563;1.46
532;6038.85;2563;1.46
533;6095.61;2565;1.47
534;6134.98;2546;1.47
535;6144.75;2563;1.47
536;6058.38;2570;1.47
537;5962.25;2659;1.47
538;6001.92;2546;1.47
539;6053.5;2548;1.47
540;6102.94;2565;1.47
541;6144.75;2563;1.48
542;6125.22;2563;1.48
543;6026.34;2565;1.48
544;6011.69;2592;1.48
545;6087.99;2580;1.48
546;6169.47;2570;1.48
547;6218.91;2489;1.48
548;6258.28;2610;1.48
549;6203.96;2605;1.49
550;6117.59;2587;1.49
551;6120.03;2602;1.49
552;6179.24;2600;1.49
553;6233.56;2597;1.49
554;6275.37;2578;1.49
555;6300.09;2600;1.49
556;6228.68;2607;1.49
557;6107.82;2688;1.5
558;6127.66;2575;1.5
559;6181.68;2582;1.5
560;6231.12;2597;1.5
561;6272.93;2595;1.5
562;6270.49;2595;1.5
563;6179.24;2602;1.5
564;6125.22;2627;1.5
565;6199.07;2615;1.5
566;6280.56;2605;1.51
567;6329.69;2531;1.51
568;6384.01;2647;1.51
569;6349.53;2639;1.51
570;6253.4;2622;1.51
571;6250.95;2634;1.51
572;6307.72;2632;1.51
573;6359.29;2624;1.51
574;6406.29;2605;1.52
575;6411.18;2624;1.52
576;6312.6;2627;1.52
577;6201.51;2728;1.52
578;6246.07;2624;1.52
579;6295.21;2612;1.52
580;6342.2;2607;1.52
581;6391.34;2634;1.52
582;6364.18;2627;1.52
583;6253.4;2619;1.53
584;6231.12;2666;1.53
585;6315.04;2647;1.53
586;6388.9;2647;1.53
587;6440.78;2548;1.53
588;6487.47;2664;1.53
589;6435.9;2671;1.53
590;6327.25;2674;1.53
591;6356.85;2656;1.53
592;6416.06;2669;1.54
593;6465.5;2674;1.54
594;6512.19;2634;1.54
595;6497.54;2659;1.54
596;6374.25;2656;1.54
597;6283;2763;1.54
598;6329.69;2649;1.54
599;6384.01;2639;1.54
600;6435.9;2639;1.54
601;6485.03;2661;1.55
602;6455.43;2659;1.55
603;6329.69;2647;1.55
604;6300.09;2694;1.55
605;6391.34;2676;1.55
606;6467.94;2676;1.55
607;6524.7;2572;1.55
608;6571.4;2703;1.55
609;6514.63;2703;1.55
610;6396.22;2698;1.55
611;6423.38;2688;1.56
612;6487.47;2694;1.56
613;6536.91;2703;1.56
614;6586.35;2666;1.56
615;6566.52;2686;1.56
616;6435.9;2686;1.56
617;6329.69;2792;1.56
618;6393.78;2679;1.56
619;6450.55;2669;1.56
620;6497.54;2676;1.57
621;6539.35;2688;1.57
622;6519.52;2686;1.57
623;6403.85;2676;1.57
624;6327.25;2723;1.57
625;6416.06;2706;1.57
626;6495.1;2703;1.57
627;6551.87;2597;1.57
628;6613.51;2728;1.57
629;6573.84;2730;1.57
630;6450.55;2726;1.57
631;6438.34;2718;1.58
632;6509.75;2720;1.58
633;6566.52;2728;1.58
634;6613.51;2694;1.58
635;6615.96;2716;1.58
636;6499.99;2711;1.58
637;6361.74;2824;1.58
638;6406.29;2701;1.58
639;6467.94;2698;1.58
640;6519.52;2703;1.58
641;6568.96;2716;1.59
642;6534.47;2711;1.59
643;6406.29;2706;1.59
644;6366.62;2750;1.59
645;6465.5;2728;1.59
646;6539.35;2726;1.59
647;6598.56;2624;1.59
648;6648;2758;1.59
649;6586.35;2753;1.59
650;6460.62;2745;1.59
651;6482.59;2743;1.59
652;6551.87;2745;1.6
653;6603.44;2753;1.6
654;6652.88;2716;1.6
655;6633.05;2743;1.6
656;6497.54;2743;1.6
657;6381.57;2851;1.6
658;6445.66;2726;1.6
659;6507.31;2726;1.6
660;6559.19;2733;1.6
661;6601;2740;1.6
662;6544.24;2738;1.6
663;6403.85;2735;1.6
664;6401.41;2775;1.61
665;6499.99;2755;1.61
666;6576.28;2748;1.61
667;6640.37;2654;1.61
668;6669.97;2785;1.61
669;6635.49;2775;1.61
670;6504.87;2770;1.61
671;6487.47;2770;1.61
672;6564.07;2770;1.61
673;6628.16;2772;1.61
674;6675.16;2743;1.61
675;6680.04;2765;1.61
676;6561.63;2770;1.62
677;6411.18;2868;1.62
678;6452.99;2745;1.62
679;6519.52;2748;1.62
680;6581.16;2758;1.62
681;6628.16;2763;1.62
682;6593.68;2763;1.62
683;6460.62;2758;1.62
684;6408.73;2795;1.62
685;6512.19;2777;1.62
686;6593.68;2770;1.62
687;6652.88;2679;1.63
688;6704.76;2809;1.63
689;6640.37;2802;1.63
690;6509.75;2790;1.63
691;6527.15;2799;1.63
692;6601;2795;1.63
693;6660.21;2792;1.63
694;6714.53;2770;1.63
695;6692.25;2790;1.63
696;6554.31;2795;1.63
697;6420.94;2888;1.63
698;6487.47;2767;1.63
699;6554.31;2767;1.63
700;6608.33;2787;1.64
701;6652.88;2785;1.64
702;6593.68;2787;1.64
703;6448.1;2787;1.64
704;6438.34;2817;1.64
705;6549.12;2797;1.64
706;6628.16;2792;1.64
707;6694.69;2708;1.64
708;6729.18;2832;1.64
709;6648;2822;1.64
710;6519.52;2812;1.64
711;6561.63;2822;1.64
712;6643.12;2814;1.64
713;6694.69;2812;1.65
714;6746.57;2795;1.65
715;6699.58;2812;1.65
716;6541.8;2817;1.65
717;6443.22;2903;1.65
718;6512.19;2785;1.65
719;6581.16;2792;1.65
720;6640.37;2807;1.65
721;6682.49;2802;1.65
722;6623.28;2807;1.65
723;6477.71;2814;1.65
724;6463.06;2834;1.65
725;6571.4;2819;1.66
726;6655.32;2809;1.66
727;6724.3;2735;1.66
728;6756.34;2854;1.66
729;6675.16;2844;1.66
730;6541.8;2829;1.66
731;6581.16;2842;1.66
732;6665.09;2834;1.66
733;6719.41;2827;1.66
734;6768.85;2814;1.66
735;6721.85;2832;1.66
736;6564.07;2834;1.66
737;6460.62;2911;1.66
738;6544.24;2807;1.66
739;6615.96;2809;1.67
740;6650.44;2829;1.67
741;6707.21;2822;1.67
742;6675.16;2824;1.67
743;6529.59;2834;1.67
744;6463.06;2851;1.67
745;6573.84;2834;1.67
746;6665.09;2829;1.67
747;6734.37;2760;1.67
748;6788.39;2868;1.67
749;6729.18;2856;1.67
750;6588.79;2844;1.67
751;6588.79;2856;1.67
752;6680.04;2849;1.68
753;6746.57;2836;1.68
754;6800.9;2832;1.68
755;6781.06;2849;1.68
756;6635.49;2856;1.68
757;6485.03;2923;1.68
758;6554.31;2822;1.68
759;6635.49;2829;1.68
760;6702.02;2849;1.68
761;6746.57;2836;1.68
762;6687.37;2842;1.68
763;6529.59;2829;1.68
764;6497.54;2879;1.68
765;6623.28;2854;1.69
766;6714.53;2854;1.69
767;6788.39;2750;1.69
768;6822.87;2876;1.69
769;6736.81;2876;1.69
770;6593.68;2881;1.69
771;6630.6;2866;1.69
772;6721.85;2864;1.69
773;6790.83;2879;1.69
774;6840.27;2836;1.69
775;6793.27;2864;1.69
776;6625.72;2856;1.69
777;6504.87;2970;1.69
778;6593.68;2846;1.69
779;6675.16;2842;1.7
780;6746.57;2842;1.7
781;6778.62;2859;1.7
782;6689.81;2859;1.7
783;6527.15;2844;1.7
784;6539.35;2891;1.7
785;6665.09;2871;1.7
786;6756.34;2871;1.7
787;6830.5;2763;1.7
788;6857.66;2893;1.7
789;6793.27;2893;1.7
790;6635.49;2891;1.7
791;6628.16;2886;1.7
792;6729.18;2881;1.7
793;6805.78;2893;1.71
794;6867.43;2851;1.71
795;6845.15;2879;1.71
796;6694.69;2874;1.71
797;6524.7;2987;1.71
798;6591.24;2861;1.71
799;6682.49;2856;1.71
800;6758.78;2861;1.71
801;6808.22;2874;1.71
802;6741.69;2871;1.71
803;6573.84;2861;1.71
804;6522.26;2906;1.71
805;6652.88;2886;1.71
806;6753.9;2881;1.71
807;6830.5;2777;1.72
808;6874.75;2911;1.72
809;6785.94;2908;1.72
810;6625.72;2903;1.72
811;6650.44;2898;1.72
812;6749.02;2896;1.72
813;6820.43;2903;1.72
814;6879.64;2866;1.72
815;6828.06;2891;1.72
816;6655.32;2888;1.72
817;6519.52;3002;1.72
818;6601;2871;1.72
819;6687.37;2868;1.72
820;6758.78;2879;1.72
821;6796.01;2883;1.72
822;6707.21;2883;1.72
823;6536.91;2881;1.73
824;6529.59;2915;1.73
825;6657.77;2901;1.73
826;6749.02;2891;1.73
827;6822.87;2795;1.73
828;6845.15;2928;1.73
829;6734.37;2915;1.73
830;6596.12;2913;1.73
831;6648;2915;1.73
832;6741.69;2911;1.73
833;6805.78;2913;1.73
834;6850.03;2883;1.73
835;6781.06;2911;1.73
836;6640.37;2906;1.73
837;6497.54;3012;1.73
838;6576.28;2883;1.73
839;6652.88;2886;1.74
840;6721.85;2898;1.74
841;6756.34;2898;1.74
842;6680.04;2898;1.74
843;6509.75;2896;1.74
844;6502.43;2930;1.74
845;6620.84;2913;1.74
846;6707.21;2908;1.74
847;6778.62;2809;1.74
848;6800.9;2943;1.74
849;6699.58;2930;1.74
850;6564.07;2925;1.74
851;6610.77;2928;1.74
852;6694.69;2920;1.74
853;6751.46;2923;1.74
854;6793.27;2898;1.74
855;6731.62;2920;1.74
856;6561.63;2923;1.74
857;6465.5;3019;1.75
858;6549.12;2896;1.75
859;6591.24;2896;1.75
860;6652.88;2913;1.75
861;6704.76;2908;1.75
862;6657.77;2911;1.75
863;6512.19;2915;1.75
864;6450.55;2945;1.75
865;6554.31;2923;1.75
866;6637.93;2913;1.75
867;6704.76;2829;1.75
868;6749.02;2955;1.75
869;6677.6;2940;1.75
870;6536.91;2933;1.75
871;6539.35;2938;1.75
872;6620.84;2933;1.75
873;6677.6;2930;1.75
874;6726.74;2911;1.75
875;6694.69;2930;1.75
876;6554.31;2935;1.76
877;6416.06;3024;1.76
878;6480.15;2903;1.76
879;6541.8;2906;1.76
880;6601;2923;1.76
881;6640.37;2915;1.76
882;6578.72;2920;1.76
883;6435.9;2928;1.76
