<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-20:26:08</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261857</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3840</WeldTime>
<DistDiff>2.25</DistDiff>
<DistAbs>75.19</DistAbs>
<Energy>18004.4</Energy>
<MaxPower>7106</MaxPower>
<CycleTime>8690</CycleTime>
<TrigForce>1028.17</TrigForce>
<TrigDist>72.94</TrigDist>
<RunSpeed>57.7057</RunSpeed>
<MaxForce>3631</MaxForce>
<LossPower>13.7333</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
1;0;0;0
2;127.26;1070;0.02
3;124.82;1075;0.03
4;129.7;1082;0.03
5;127.26;1080;0.03
6;127.26;1087;0.03
7;102.54;1087;0.04
8;57.37;1031;0.04
9;256.97;981;0.05
10;331.13;959;0.08
11;355.85;947;0.1
12;375.38;939;0.13
13;402.54;937;0.16
14;454.42;942;0.19
15;503.56;937;0.22
16;543.23;947;0.24
17;565.2;949;0.27
18;582.6;957;0.3
19;599.99;981;0.33
20;617.08;991;0.35
21;632.04;1014;0.37
22;639.36;1036;0.39
23;644.25;1055;0.4
24;654.01;1068;0.42
25;661.64;1080;0.43
26;664.08;1092;0.43
27;664.08;1117;0.44
28;656.45;1132;0.45
29;646.69;1129;0.45
30;641.8;1147;0.45
31;634.48;1149;0.46
32;627.16;1149;0.46
33;624.41;1151;0.46
34;614.64;1162;0.47
35;607.32;1169;0.47
36;599.99;1181;0.47
37;597.55;1176;0.48
38;597.55;1181;0.48
39;594.81;1196;0.48
40;589.92;1194;0.48
41;587.48;1196;0.49
42;582.6;1211;0.49
43;585.04;1211;0.49
44;589.92;1211;0.49
45;597.55;1213;0.5
46;597.55;1213;0.5
47;602.44;1223;0.5
48;604.88;1235;0.51
49;604.88;1228;0.51
50;612.2;1238;0.51
51;624.41;1243;0.52
52;632.04;1245;0.52
53;636.92;1250;0.52
54;639.36;1260;0.52
55;639.36;1265;0.53
56;636.92;1270;0.53
57;644.25;1267;0.53
58;651.57;1267;0.53
59;656.45;1280;0.54
60;664.08;1280;0.54
61;666.52;1282;0.54
62;671.41;1297;0.54
63;681.17;1299;0.55
64;698.57;1297;0.55
65;715.66;1302;0.55
66;723.29;1305;0.55
67;735.5;1314;0.55
68;740.38;1322;0.56
69;747.7;1314;0.56
70;755.33;1329;0.56
71;774.86;1329;0.56
72;787.38;1329;0.57
73;797.14;1329;0.57
74;804.47;1342;0.57
75;806.91;1349;0.57
76;812.1;1354;0.58
77;824.3;1351;0.58
78;838.95;1346;0.58
79;853.91;1359;0.58
80;868.56;1354;0.59
81;883.51;1361;0.59
82;903.35;1374;0.59
83;935.39;1374;0.59
84;977.2;1374;0.6
85;1014.13;1371;0.6
86;1048.62;1379;0.6
87;1078.22;1388;0.61
88;1105.38;1396;0.61
89;1132.54;1388;0.61
90;1174.35;1398;0.61
91;1211.58;1406;0.62
92;1253.4;1401;0.62
93;1290.32;1398;0.62
94;1317.48;1401;0.63
95;1337.32;1413;0.63
96;1362.04;1426;0.63
97;1403.85;1408;0.64
98;1448.1;1398;0.64
99;1485.34;1423;0.64
100;1517.38;1415;0.65
101;1539.35;1413;0.65
102;1554.31;1430;0.66
103;1598.56;1435;0.66
104;1652.88;1438;0.66
105;1694.69;1435;0.67
106;1731.93;1421;0.67
107;1759.09;1447;0.68
108;1776.18;1467;0.68
109;1788.69;1443;0.68
110;1828.06;1455;0.69
111;1869.87;1462;0.69
112;1901.91;1450;0.7
113;1931.52;1453;0.7
114;1936.4;1462;0.7
115;1931.52;1470;0.71
116;1933.96;1485;0.71
117;1968.44;1462;0.72
118;2010.56;1455;0.72
119;2040.16;1485;0.72
120;2057.25;1480;0.73
121;2064.88;1475;0.73
122;2062.44;1499;0.73
123;2086.86;1502;0.74
124;2141.18;1499;0.74
125;2188.18;1499;0.75
126;2217.78;1485;0.75
127;2234.87;1517;0.75
128;2232.43;1536;0.76
129;2225.1;1507;0.76
130;2252.27;1522;0.76
131;2294.08;1527;0.77
132;2323.68;1512;0.77
133;2336.19;1514;0.78
134;2328.56;1522;0.78
135;2294.08;1524;0.79
136;2289.19;1544;0.79
137;2323.68;1522;0.8
138;2363.05;1507;0.8
139;2387.77;1541;0.81
140;2402.72;1531;0.81
141;2390.21;1539;0.81
142;2378;1561;0.82
143;2412.49;1561;0.82
144;2479.02;1563;0.83
145;2526.02;1563;0.83
146;2553.18;1554;0.83
147;2560.5;1583;0.84
148;2545.55;1608;0.84
149;2533.34;1578;0.84
150;2565.39;1591;0.85
151;2609.64;1598;0.85
152;2639.24;1581;0.85
153;2649.31;1588;0.86
154;2627.03;1596;0.86
155;2585.22;1598;0.86
156;2582.78;1613;0.86
157;2619.71;1596;0.87
158;2656.64;1583;0.87
159;2678.92;1613;0.87
160;2681.36;1608;0.88
161;2671.29;1608;0.88
162;2639.24;1633;0.88
163;2661.52;1628;0.88
164;2720.73;1630;0.89
165;2777.49;1623;0.89
166;2809.53;1623;0.89
167;2824.49;1650;0.9
168;2809.53;1670;0.9
169;2784.81;1643;0.9
170;2809.53;1652;0.9
171;2861.42;1660;0.91
172;2891.02;1643;0.91
173;2905.67;1652;0.91
174;2893.46;1660;0.92
175;2846.46;1667;0.92
176;2829.37;1677;0.92
177;2866.3;1660;0.93
178;2915.43;1645;0.93
179;2945.04;1682;0.93
180;2959.99;1675;0.93
181;2945.04;1675;0.94
182;2910.55;1699;0.94
183;2947.78;1699;0.94
184;3011.87;1699;0.94
185;3053.68;1687;0.95
186;3090.61;1694;0.95
187;3100.68;1719;0.95
188;3071.08;1739;0.95
189;3053.68;1711;0.96
190;3085.73;1722;0.96
191;3135.17;1729;0.96
192;3164.77;1711;0.96
193;3181.86;1722;0.97
194;3159.58;1726;0.97
195;3100.68;1749;0.97
196;3100.68;1746;0.97
197;3140.05;1731;0.98
198;3179.42;1717;0.98
199;3201.7;1749;0.98
200;3211.46;1741;0.98
201;3181.86;1744;0.99
202;3152.26;1771;0.99
203;3199.26;1766;0.99
204;3260.9;1768;0.99
205;3300.27;1751;0.99
206;3342.08;1763;1
207;3344.83;1788;1
208;3307.6;1803;1
209;3295.39;1781;1
210;3332.32;1788;1.01
211;3381.76;1795;1.01
212;3411.36;1778;1.01
213;3438.52;1786;1.01
214;3413.8;1793;1.02
215;3347.27;1820;1.02
216;3342.08;1805;1.02
217;3384.2;1793;1.02
218;3421.12;1781;1.03
219;3450.73;1808;1.03
220;3462.94;1808;1.03
221;3428.45;1808;1.03
222;3396.41;1835;1.03
223;3443.4;1827;1.04
224;3507.49;1830;1.04
225;3549.3;1800;1.04
226;3591.42;1835;1.04
227;3593.86;1852;1.05
228;3551.74;1867;1.05
229;3537.1;1845;1.05
230;3583.79;1852;1.05
231;3630.79;1857;1.05
232;3662.83;1838;1.06
233;3682.67;1855;1.06
234;3667.71;1855;1.06
235;3601.18;1894;1.06
236;3578.91;1867;1.06
237;3618.58;1855;1.07
238;3665.27;1845;1.07
239;3697.32;1874;1.07
240;3719.6;1870;1.07
241;3694.88;1872;1.08
242;3642.99;1899;1.08
243;3680.23;1887;1.08
244;3751.64;1892;1.08
245;3803.52;1855;1.08
246;3852.66;1894;1.09
247;3867.61;1911;1.09
248;3823.05;1921;1.09
249;3791.01;1906;1.09
250;3830.38;1914;1.09
251;3884.7;1914;1.1
252;3921.63;1897;1.1
253;3948.79;1914;1.1
254;3916.75;1914;1.1
255;3835.57;1968;1.1
256;3820.61;1921;1.11
257;3872.49;1909;1.11
258;3919.19;1909;1.11
259;3953.98;1929;1.11
260;3963.74;1926;1.12
261;3914.3;1926;1.12
262;3867.61;1953;1.12
263;3911.86;1943;1.12
264;3993.35;1946;1.12
265;4050.11;1894;1.13
266;4099.25;1953;1.13
267;4094.36;1963;1.13
268;4035.16;1973;1.13
269;4008;1961;1.13
270;4062.32;1971;1.14
271;4126.41;1971;1.14
272;4165.78;1958;1.14
273;4180.73;1958;1.14
274;4123.97;1971;1.14
275;4032.72;1975;1.15
276;4032.72;2013;1.15
277;4096.8;1961;1.15
278;4156.01;1956;1.15
279;4190.5;1986;1.15
280;4198.13;1978;1.16
281;4156.01;1975;1.16
282;4077.27;1998;1.16
283;4106.88;2005;1.16
284;4203.01;2000;1.16
285;4279.31;1995;1.17
286;4336.07;1971;1.17
287;4340.95;2025;1.17
288;4281.75;2037;1.17
289;4222.54;2008;1.17
290;4269.54;2020;1.18
291;4351.02;2030;1.18
292;4402.6;2008;1.18
293;4422.44;2013;1.18
294;4365.67;2027;1.18
295;4257.03;2027;1.18
296;4217.66;2057;1.19
297;4281.75;2018;1.19
298;4360.79;2000;1.19
299;4405.04;2040;1.19
300;4402.6;2030;1.19
301;4331.19;2027;1.2
302;4249.7;2055;1.2
303;4304.03;2057;1.2
304;4422.44;2050;1.2
305;4511.25;2042;1.2
306;4560.38;2027;1.21
307;4548.17;2077;1.21
308;4466.69;2096;1.21
309;4412.67;2062;1.21
310;4479.2;2074;1.21
311;4577.78;2082;1.22
312;4634.54;2057;1.22
313;4636.98;2067;1.22
314;4555.5;2077;1.22
315;4427.32;2087;1.22
316;4407.48;2109;1.23
317;4486.53;2067;1.23
318;4577.78;2050;1.23
319;4624.47;2091;1.23
320;4604.94;2082;1.23
321;4511.25;2082;1.24
322;4434.64;2109;1.24
323;4518.57;2111;1.24
324;4649.19;2106;1.24
325;4748.07;2094;1.24
326;4787.44;2084;1.24
327;4762.72;2131;1.25
328;4671.47;2151;1.25
329;4600.05;2114;1.25
330;4671.47;2128;1.25
331;4782.56;2138;1.25
332;4849.09;2109;1.26
333;4851.53;2123;1.26
334;4765.16;2128;1.26
335;4622.03;2148;1.26
336;4592.43;2153;1.26
337;4678.79;2116;1.26
338;4780.11;2099;1.27
339;4826.81;2143;1.27
340;4809.72;2136;1.27
341;4713.28;2131;1.27
342;4624.47;2166;1.27
343;4705.95;2158;1.28
344;4849.09;2156;1.28
345;4950.1;2138;1.28
346;4999.54;2138;1.28
347;4965.06;2183;1.28
348;4863.74;2205;1.28
349;4814.6;2168;1.29
350;4858.85;2180;1.29
351;4972.38;2188;1.29
352;5056.31;2161;1.29
353;5080.72;2173;1.29
354;5026.7;2175;1.3
355;4888.45;2210;1.3
356;4812.16;2205;1.3
357;4890.9;2170;1.3
358;5001.98;2146;1.3
359;5066.07;2195;1.31
360;5073.4;2185;1.31
361;5004.43;2180;1.31
362;4895.78;2215;1.31
363;4935.45;2210;1.31
364;5075.84;2205;1.31
365;5196.69;2178;1.32
366;5251.02;2195;1.32
367;5248.57;2235;1.32
368;5167.09;2257;1.32
369;5090.79;2220;1.32
370;5154.88;2232;1.32
371;5258.34;2237;1.33
372;5324.87;2210;1.33
373;5349.59;2225;1.33
374;5287.94;2232;1.33
375;5150;2267;1.33
376;5110.32;2250;1.33
377;5189.37;2217;1.34
378;5285.5;2198;1.34
379;5334.94;2237;1.34
380;5347.15;2235;1.34
381;5273.29;2230;1.34
382;5182.04;2264;1.35
383;5248.57;2259;1.35
384;5369.43;2254;1.35
385;5465.56;2217;1.35
386;5517.44;2247;1.35
387;5510.12;2282;1.35
388;5418.87;2306;1.36
389;5369.43;2267;1.36
390;5438.4;2279;1.36
391;5527.21;2282;1.36
392;5574.21;2254;1.36
393;5598.62;2269;1.36
394;5529.65;2274;1.37
395;5406.35;2326;1.37
396;5401.47;2291;1.37
397;5443.28;2262;1.37
398;5522.32;2247;1.37
399;5574.21;2286;1.37
400;5603.81;2282;1.38
401;5556.81;2279;1.38
402;5460.68;2318;1.38
403;5490.28;2301;1.38
404;5593.74;2299;1.38
405;5684.99;2252;1.38
406;5736.87;2304;1.39
407;5754.27;2328;1.39
408;5684.99;2346;1.39
409;5616.02;2316;1.39
410;5663.02;2323;1.39
411;5734.43;2331;1.39
412;5786.31;2296;1.4
413;5818.35;2321;1.4
414;5778.68;2318;1.4
415;5660.27;2383;1.4
416;5623.34;2333;1.4
417;5677.66;2309;1.4
418;5741.75;2294;1.41
419;5786.31;2331;1.41
420;5810.72;2326;1.41
421;5749.08;2323;1.41
422;5665.46;2363;1.41
423;5719.47;2346;1.41
424;5810.72;2343;1.41
425;5884.88;2286;1.42
426;5936.46;2351;1.42
427;5941.65;2373;1.42
428;5869.93;2387;1.42
429;5820.8;2358;1.42
430;5874.81;2368;1.42
431;5941.65;2373;1.42
432;5981.02;2343;1.43
433;6017.95;2365;1.43
434;5956.3;2363;1.43
435;5837.89;2437;1.43
436;5833;2375;1.43
437;5887.33;2351;1.43
438;5946.53;2341;1.44
439;5990.78;2373;1.44
440;6005.74;2370;1.44
441;5926.69;2365;1.44
442;5857.72;2405;1.44
443;5929.14;2387;1.44
444;6015.5;2387;1.44
445;6069.83;2318;1.45
446;6129.03;2395;1.45
447;6138.8;2412;1.45
448;6062.5;2427;1.45
449;6010.62;2402;1.45
450;6067.39;2412;1.45
451;6129.03;2417;1.45
452;6173.28;2385;1.46
453;6215.4;2407;1.46
454;6151.31;2405;1.46
455;6020.39;2489;1.46
456;6015.5;2432;1.46
457;6074.71;2390;1.46
458;6136.36;2378;1.47
459;6185.8;2417;1.47
460;6198;2407;1.47
461;6109.2;2398;1.47
462;6030.46;2442;1.47
463;6109.2;2432;1.47
464;6198;2427;1.47
465;6266.98;2385;1.48
466;6336.25;2415;1.48
467;6326.18;2459;1.48
468;6271.86;2476;1.48
469;6185.8;2439;1.48
470;6237.37;2454;1.48
471;6306.65;2457;1.48
472;6360.67;2424;1.48
473;6414.99;2447;1.49
474;6360.67;2447;1.49
475;6212.96;2503;1.49
476;6156.19;2471;1.49
477;6232.49;2427;1.49
478;6296.58;2415;1.49
479;6355.79;2459;1.49
480;6387.83;2447;1.5
481;6306.65;2439;1.5
482;6178.17;2486;1.5
483;6245;2474;1.5
484;6343.58;2467;1.5
485;6424.76;2410;1.5
486;6506.24;2462;1.5
487;6516.01;2503;1.5
488;6407.67;2516;1.51
489;6323.74;2481;1.51
490;6407.67;2494;1.51
491;6486.71;2496;1.51
492;6550.8;2467;1.51
493;6592.61;2484;1.51
494;6494.03;2489;1.51
495;6311.53;2553;1.52
496;6289.25;2503;1.52
497;6387.83;2471;1.52
498;6466.87;2457;1.52
499;6533.4;2491;1.52
500;6535.84;2491;1.52
501;6407.67;2481;1.52
502;6284.37;2526;1.52
503;6387.83;2513;1.53
504;6511.12;2503;1.53
505;6597.49;2437;1.53
506;6683.86;2506;1.53
507;6659.14;2535;1.53
508;6511.12;2550;1.53
509;6447.04;2521;1.53
510;6558.12;2533;1.53
511;6654.26;2535;1.54
512;6733.3;2499;1.54
513;6745.51;2523;1.54
514;6599.93;2526;1.54
515;6466.87;2597;1.54
516;6365.86;2538;1.54
517;6479.08;2508;1.54
518;6582.84;2489;1.54
519;6666.46;2531;1.55
520;6683.86;2526;1.55
521;6555.68;2518;1.55
522;6375.62;2563;1.55
523;6444.59;2548;1.55
524;6597.49;2543;1.55
525;6708.58;2467;1.55
526;6804.71;2548;1.55
527;6802.27;2575;1.55
528;6656.7;2590;1.56
529;6523.64;2558;1.56
530;6631.98;2568;1.56
531;6760.16;2575;1.56
532;6854.15;2535;1.56
533;6888.64;2560;1.56
534;6755.27;2563;1.56
535;6521.2;2642;1.56
536;6454.36;2565;1.57
537;6590.17;2543;1.57
538;6715.9;2531;1.57
539;6802.27;2565;1.57
540;6787.32;2560;1.57
541;6622.21;2548;1.57
542;6447.04;2597;1.57
543;6560.56;2582;1.57
544;6733.3;2578;1.57
545;6856.59;2496;1.58
546;6947.84;2587;1.58
547;6900.85;2615;1.58
548;6718.35;2602;1.58
549;6612.45;2590;1.58
550;6752.83;2602;1.58
551;6903.29;2595;1.58
552;7004.3;2578;1.58
553;6999.42;2582;1.58
554;6816.92;2597;1.58
555;6555.68;2615;1.59
556;6540.73;2661;1.59
557;6706.14;2572;1.59
558;6848.96;2578;1.59
559;6932.89;2597;1.59
560;6871.24;2590;1.59
561;6659.14;2595;1.59
562;6506.24;2617;1.59
563;6619.77;2622;1.59
564;6821.8;2610;1.59
565;6967.38;2585;1.6
566;7058.63;2558;1.6
567;6999.42;2647;1.6
568;6797.39;2637;1.6
569;6668.91;2619;1.6
570;6814.48;2637;1.6
571;6987.21;2634;1.6
572;7090.67;2610;1.6
573;7076.02;2617;1.6
574;6886.2;2632;1.6
575;6614.89;2656;1.61
576;6585.28;2683;1.61
577;6752.83;2605;1.61
578;6905.73;2610;1.61
579;6994.54;2629;1.61
580;6930.45;2624;1.61
581;6718.35;2624;1.61
582;6545.61;2651;1.61
583;6693.62;2654;1.61
584;6895.96;2639;1.61
585;7033.91;2612;1.62
586;7095.55;2595;1.62
587;7068.7;2679;1.62
588;6881.01;2666;1.62
589;6693.62;2649;1.62
590;6789.76;2666;1.62
591;6967.38;2666;1.62
592;7090.67;2637;1.62
593;7105.62;2649;1.62
594;6947.84;2659;1.62
595;6678.98;2688;1.62
596;6560.56;2711;1.63
597;6711.02;2632;1.63
598;6868.8;2639;1.63
599;6969.82;2661;1.63
600;6945.4;2659;1.63
601;6765.34;2649;1.63
602;6545.61;2683;1.63
603;6629.54;2683;1.63
604;6824.55;2669;1.63
605;6964.93;2634;1.63
606;7053.74;2632;1.64
607;7001.86;2708;1.64
608;6809.6;2701;1.64
609;6664.02;2681;1.64
610;6784.88;2698;1.64
611;6932.89;2694;1.64
612;7024.14;2669;1.64
613;7026.58;2681;1.64
614;6854.15;2691;1.64
615;6595.05;2728;1.64
616;6543.17;2728;1.64
617;6683.86;2666;1.64
618;6807.15;2661;1.65
619;6881.01;2694;1.65
620;6836.76;2686;1.65
621;6654.26;2679;1.65
622;6486.71;2716;1.65
623;6602.37;2716;1.65
624;6760.16;2698;1.65
625;6859.04;2661;1.65
626;6932.89;2669;1.65
627;6873.68;2735;1.65
628;6691.18;2735;1.65
629;6599.93;2711;1.65
630;6713.46;2728;1.65
631;6821.8;2726;1.66
632;6888.64;2691;1.66
