<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-09:59:43</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261461</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3799</WeldTime>
<DistDiff>1.99</DistDiff>
<DistAbs>75.14</DistAbs>
<Energy>18003</Energy>
<MaxPower>6292</MaxPower>
<CycleTime>8600</CycleTime>
<TrigForce>1038.24</TrigForce>
<TrigDist>73.15</TrigDist>
<RunSpeed>59.8119</RunSpeed>
<MaxForce>3636</MaxForce>
<LossPower>16.3274</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
72;2582.63;1319;0.67
73;2565.23;1327;0.68
74;2525.86;1332;0.68
75;2520.98;1349;0.68
76;2550.58;1329;0.68
77;2589.95;1314;0.69
78;2607.04;1351;0.69
79;2604.6;1342;0.69
80;2582.63;1346;0.69
81;2555.47;1366;0.69
82;2587.51;1369;0.7
83;2644.28;1366;0.7
84;2678.76;1371;0.7
85;2690.97;1361;0.7
86;2693.41;1391;0.7
87;2673.88;1408;0.71
88;2641.83;1383;0.71
89;2661.37;1398;0.71
90;2705.92;1406;0.71
91;2733.09;1386;0.72
92;2742.85;1398;0.72
93;2727.9;1403;0.72
94;2683.65;1413;0.72
95;2658.93;1423;0.72
96;2686.09;1408;0.73
97;2725.46;1393;0.73
98;2750.18;1428;0.73
99;2752.62;1418;0.73
100;2735.53;1423;0.73
101;2695.85;1443;0.73
102;2715.69;1445;0.74
103;2772.45;1443;0.74
104;2814.26;1443;0.74
105;2836.54;1438;0.74
106;2838.98;1465;0.74
107;2809.38;1482;0.74
108;2782.22;1455;0.75
109;2806.94;1470;0.75
110;2848.75;1472;0.75
111;2873.47;1455;0.75
112;2883.54;1467;0.75
113;2856.38;1477;0.76
114;2804.5;1487;0.76
115;2794.73;1490;0.76
116;2829.22;1475;0.76
117;2863.7;1460;0.76
118;2880.79;1494;0.76
119;2880.79;1485;0.77
120;2853.94;1487;0.77
121;2819.15;1512;0.77
122;2851.19;1509;0.77
123;2910.4;1512;0.77
124;2945.19;1497;0.77
125;2964.72;1509;0.78
126;2962.28;1529;0.78
127;2927.79;1551;0.78
128;2905.51;1522;0.78
129;2937.56;1539;0.78
130;2977.23;1541;0.78
131;2999.21;1519;0.78
132;3004.09;1536;0.79
133;2972.05;1544;0.79
134;2912.84;1561;0.79
135;2910.4;1556;0.79
136;2945.19;1544;0.79
137;2982.12;1531;0.79
138;2999.21;1559;0.8
139;3006.84;1554;0.8
140;2979.67;1559;0.8
141;2942.44;1586;0.8
142;2974.79;1578;0.8
143;3033.69;1578;0.8
144;3068.48;1561;0.8
145;3095.34;1581;0.81
146;3095.34;1598;0.81
147;3058.41;1615;0.81
148;3036.44;1591;0.81
149;3070.93;1603;0.81
150;3110.29;1608;0.81
151;3132.57;1588;0.81
152;3144.78;1606;0.82
153;3110.29;1608;0.82
154;3048.65;1635;0.82
155;3051.09;1620;0.82
156;3090.46;1608;0.82
157;3124.94;1598;0.82
158;3142.34;1625;0.82
159;3147.22;1620;0.83
160;3124.94;1623;0.83
161;3080.69;1650;0.83
162;3100.53;1645;0.83
163;3156.99;1645;0.83
164;3196.66;1620;0.83
165;3223.82;1647;0.83
166;3236.03;1662;0.83
167;3199.1;1675;0.84
168;3164.62;1657;0.84
169;3189.34;1670;0.84
170;3231.15;1672;0.84
171;3255.87;1652;0.84
172;3275.4;1667;0.84
173;3250.98;1670;0.84
174;3189.34;1709;0.85
175;3169.5;1679;0.85
176;3208.87;1670;0.85
177;3243.35;1665;0.85
178;3260.75;1687;0.85
179;3272.96;1684;0.85
180;3238.47;1690;0.85
181;3194.22;1714;0.85
182;3223.82;1707;0.86
183;3275.4;1709;0.86
184;3312.63;1672;0.86
185;3339.49;1714;0.86
186;3339.49;1726;0.86
187;3297.68;1736;0.86
188;3270.52;1717;0.86
189;3305;1734;0.86
190;3342.23;1734;0.87
191;3366.65;1717;0.87
192;3381.6;1731;0.87
193;3349.56;1734;0.87
194;3285.47;1781;0.87
195;3283.03;1741;0.87
196;3317.51;1734;0.87
197;3349.56;1729;0.88
198;3366.65;1749;0.88
199;3371.84;1746;0.88
200;3332.16;1749;0.88
201;3297.68;1776;0.88
202;3337.05;1766;0.88
203;3386.49;1771;0.88
204;3420.97;1724;0.88
205;3450.58;1778;0.89
206;3443.25;1786;0.89
207;3396.25;1795;0.89
208;3376.72;1781;0.89
209;3418.53;1793;0.89
210;3438.37;1795;0.89
211;3463.09;1778;0.89
212;3480.18;1798;0.89
213;3457.9;1795;0.9
214;3391.37;1862;0.9
215;3366.65;1803;0.9
216;3406.32;1798;0.9
217;3438.37;1800;0.9
218;3463.09;1815;0.9
219;3475.3;1808;0.9
220;3443.25;1815;0.9
221;3391.37;1842;0.91
222;3418.53;1835;0.91
223;3472.85;1838;0.91
224;3509.78;1778;0.91
225;3544.27;1845;0.91
226;3544.27;1857;0.91
227;3500.02;1859;0.91
228;3463.09;1847;0.91
229;3492.39;1862;0.92
230;3532.06;1859;0.92
231;3551.59;1845;0.92
232;3568.99;1859;0.92
233;3536.94;1865;0.92
234;3465.53;1894;0.92
235;3455.46;1877;0.92
236;3492.39;1859;0.92
237;3524.74;1847;0.93
238;3546.71;1877;0.93
239;3554.34;1874;0.93
240;3512.22;1877;0.93
241;3467.97;1902;0.93
242;3507.34;1897;0.93
243;3561.66;1897;0.93
244;3598.59;1870;0.93
245;3630.63;1899;0.94
246;3620.87;1919;0.94
247;3568.99;1934;0.94
248;3546.71;1911;0.94
249;3583.64;1921;0.94
250;3615.99;1924;0.94
251;3640.4;1906;0.94
252;3652.91;1924;0.94
253;3608.36;1929;0.94
254;3536.94;1966;0.95
255;3544.27;1934;0.95
256;3581.19;1924;0.95
257;3613.24;1911;0.95
258;3635.52;1939;0.95
259;3633.08;1936;0.95
260;3598.59;1939;0.95
261;3551.59;1971;0.95
262;3586.38;1958;0.95
263;3642.84;1958;0.96
264;3677.63;1926;0.96
265;3709.68;1966;0.96
266;3699.61;1983;0.96
267;3645.28;1995;0.96
268;3618.43;1971;0.96
269;3652.91;1986;0.96
270;3687.4;1988;0.96
271;3709.68;1968;0.96
272;3721.88;1980;0.97
273;3680.07;1988;0.97
274;3603.47;2032;0.97
275;3608.36;1993;0.97
276;3648.03;1986;0.97
277;3682.52;1973;0.97
278;3704.49;1998;0.97
279;3707.24;1995;0.97
280;3652.91;2000;0.97
281;3615.99;2025;0.97
282;3662.68;2020;0.98
283;3714.56;2018;0.98
284;3751.49;1973;0.98
285;3771.32;2027;0.98
286;3773.77;2040;0.98
287;3721.88;2050;0.98
288;3677.63;2030;0.98
289;3704.49;2047;0.98
290;3741.72;2042;0.98
291;3766.14;2022;0.98
292;3785.97;2037;0.99
293;3751.49;2042;0.99
294;3672.44;2096;0.99
295;3650.47;2047;0.99
296;3689.84;2042;0.99
297;3729.21;2037;0.99
298;3751.49;2057;0.99
299;3763.7;2052;0.99
300;3719.44;2055;0.99
301;3665.12;2084;0.99
302;3697.16;2069;1
303;3753.93;2074;1
304;3793.3;2022;1
305;3827.78;2082;1
306;3818.02;2094;1
307;3761.25;2102;1
308;3719.44;2084;1
309;3753.93;2096;1
310;3788.42;2094;1
311;3810.69;2077;1
312;3820.46;2094;1.01
313;3781.09;2096;1.01
314;3704.49;2161;1.01
315;3694.72;2099;1.01
316;3734.09;2094;1.01
317;3771.32;2089;1.01
318;3793.3;2109;1.01
319;3798.49;2104;1.01
320;3751.49;2109;1.01
321;3702.05;2134;1.01
322;3744.16;2126;1.01
323;3798.49;2126;1.02
324;3837.86;2067;1.02
325;3867.46;2143;1.02
326;3852.5;2148;1.02
327;3788.42;2151;1.02
328;3763.7;2141;1.02
329;3798.49;2148;1.02
330;3830.53;2151;1.02
331;3857.39;2131;1.02
332;3862.58;2148;1.02
333;3808.25;2146;1.02
334;3729.21;2220;1.02
335;3724.33;2148;1.03
336;3766.14;2141;1.03
337;3800.93;2128;1.03
338;3827.78;2166;1.03
339;3840.3;2156;1.03
340;3803.37;2153;1.03
341;3741.72;2178;1.03
342;3766.14;2180;1.03
343;3820.46;2180;1.03
344;3867.46;2175;1.03
345;3899.5;2153;1.03
346;3899.5;2205;1.03
347;3842.74;2220;1.04
348;3795.74;2183;1.04
349;3822.9;2200;1.04
350;3865.02;2207;1.04
351;3889.43;2188;1.04
352;3906.83;2190;1.04
353;3862.58;2200;1.04
354;3785.97;2210;1.04
355;3766.14;2230;1.04
356;3805.81;2190;1.04
357;3847.62;2175;1.04
358;3872.34;2212;1.04
359;3879.67;2207;1.05
360;3832.97;2203;1.05
361;3778.65;2230;1.05
362;3813.14;2230;1.05
363;3877.22;2230;1.05
364;3916.59;2217;1.05
365;3948.64;2212;1.05
366;3936.43;2250;1.05
367;3874.78;2271;1.05
368;3835.41;2232;1.05
369;3872.34;2250;1.05
370;3916.59;2257;1.05
371;3941.31;2235;1.06
372;3948.64;2239;1.06
373;3897.06;2250;1.06
374;3815.58;2264;1.06
375;3815.58;2271;1.06
376;3860.13;2239;1.06
377;3901.94;2225;1.06
378;3931.55;2262;1.06
379;3926.66;2257;1.06
380;3872.34;2254;1.06
381;3827.78;2282;1.06
382;3874.78;2279;1.06
383;3938.87;2276;1.07
384;3978.24;2264;1.07
385;4005.4;2267;1.07
386;3993.19;2299;1.07
387;3931.55;2321;1.07
388;3892.18;2284;1.07
389;3929.11;2299;1.07
390;3973.36;2301;1.07
391;4002.96;2279;1.07
392;4013.03;2286;1.07
393;3958.71;2299;1.07
394;3874.78;2316;1.07
395;3869.9;2316;1.08
396;3919.03;2286;1.08
397;3963.59;2267;1.08
398;3993.19;2309;1.08
399;3988.31;2304;1.08
400;3933.99;2296;1.08
401;3884.55;2326;1.08
402;3936.43;2326;1.08
403;4000.52;2321;1.08
404;4047.52;2301;1.08
405;4082;2314;1.08
406;4059.72;2343;1.08
407;3983.43;2368;1.09
408;3958.71;2328;1.09
409;3980.68;2343;1.09
410;4030.12;2348;1.09
411;4067.05;2326;1.09
412;4082;2333;1.09
413;4045.08;2346;1.09
414;3958.71;2365;1.09
415;3926.66;2358;1.09
416;3975.8;2333;1.09
417;4022.8;2314;1.09
418;4057.28;2355;1.09
419;4064.61;2346;1.1
420;4017.91;2346;1.1
421;3948.64;2373;1.1
422;3978.24;2370;1.1
423;4052.4;2365;1.1
424;4104.28;2346;1.1
425;4143.65;2360;1.1
426;4136.33;2387;1.1
427;4067.05;2412;1.1
428;4017.91;2373;1.1
429;4054.84;2387;1.1
430;4109.16;2392;1.11
431;4138.77;2370;1.11
432;4153.42;2380;1.11
433;4099.09;2385;1.11
434;4005.4;2422;1.11
435;3990.75;2398;1.11
436;4045.08;2378;1.11
437;4099.09;2363;1.11
438;4131.14;2398;1.11
439;4131.14;2392;1.11
440;4074.68;2387;1.11
441;4013.03;2417;1.11
442;4059.72;2412;1.12
443;4136.33;2410;1.12
444;4195.53;2380;1.12
445;4230.02;2410;1.12
446;4210.18;2434;1.12
447;4131.14;2452;1.12
448;4091.77;2420;1.12
449;4141.21;2432;1.12
450;4195.53;2437;1.12
451;4230.02;2410;1.12
452;4230.02;2427;1.12
453;4163.18;2427;1.13
454;4062.17;2469;1.13
455;4069.49;2437;1.13
456;4133.58;2420;1.13
457;4180.58;2402;1.13
458;4215.06;2439;1.13
459;4205.3;2434;1.13
460;4163.18;2430;1.13
461;4086.89;2462;1.13
462;4109.16;2452;1.13
463;4195.53;2454;1.13
464;4259.62;2405;1.13
465;4301.43;2452;1.14
466;4294.11;2471;1.14
467;4222.39;2486;1.14
468;4155.86;2457;1.14
469;4195.53;2471;1.14
470;4259.62;2471;1.14
471;4301.43;2449;1.14
472;4316.08;2467;1.14
473;4259.62;2467;1.14
474;4155.86;2521;1.14
475;4128.7;2474;1.14
476;4192.79;2462;1.15
477;4254.43;2444;1.15
478;4289.22;2476;1.15
479;4291.67;2474;1.15
480;4227.58;2474;1.15
481;4148.53;2503;1.15
482;4192.79;2496;1.15
483;4289.22;2494;1.15
484;4350.87;2442;1.15
485;4392.68;2496;1.15
486;4370.4;2511;1.15
487;4284.04;2521;1.15
488;4230.02;2499;1.16
489;4284.04;2508;1.16
490;4360.64;2508;1.16
491;4397.56;2484;1.16
492;4402.45;2503;1.16
493;4328.59;2503;1.16
494;4219.95;2565;1.16
495;4210.18;2508;1.16
496;4281.59;2499;1.16
497;4345.68;2486;1.16
498;4385.36;2516;1.16
499;4370.4;2513;1.17
500;4294.11;2508;1.17
501;4219.95;2540;1.17
502;4286.78;2528;1.17
503;4387.8;2531;1.17
504;4454.33;2467;1.17
505;4483.93;2538;1.17
506;4449.45;2546;1.17
507;4350.87;2553;1.17
508;4313.64;2538;1.17
509;4382.92;2546;1.17
510;4444.56;2546;1.17
511;4491.26;2523;1.18
512;4493.7;2540;1.18
513;4419.84;2540;1.18
514;4303.87;2612;1.18
515;4289.22;2540;1.18
516;4363.08;2535;1.18
517;4436.93;2528;1.18
518;4479.05;2548;1.18
519;4461.65;2546;1.18
520;4377.73;2543;1.18
521;4298.99;2572;1.18
522;4358.2;2565;1.19
523;4466.54;2565;1.19
524;4538.26;2491;1.19
525;4570.3;2572;1.19
526;4533.37;2585;1.19
527;4429.61;2585;1.19
528;4387.8;2572;1.19
529;4459.21;2580;1.19
530;4543.14;2580;1.19
531;4587.39;2558;1.19
532;4577.62;2578;1.19
533;4483.93;2578;1.19
534;4363.08;2651;1.2
535;4350.87;2575;1.2
536;4419.84;2570;1.2
537;4506.21;2570;1.2
538;4555.35;2582;1.2
539;4557.79;2580;1.2
540;4481.49;2578;1.2
541;4382.92;2597;1.2
542;4410.08;2605;1.2
543;4525.74;2597;1.2
544;4614.55;2590;1.2
545;4659.11;2568;1.21
546;4636.83;2622;1.21
547;4538.26;2632;1.21
548;4459.21;2600;1.21
549;4513.54;2615;1.21
550;4607.23;2619;1.21
551;4666.43;2597;1.21
552;4668.87;2602;1.21
553;4589.83;2612;1.21
554;4464.1;2622;1.21
555;4429.61;2644;1.21
556;4513.54;2597;1.21
557;4602.34;2578;1.22
558;4651.48;2622;1.22
559;4634.39;2610;1.22
560;4548.02;2605;1.22
561;4451.89;2634;1.22
562;4506.21;2634;1.22
563;4629.51;2632;1.22
564;4718.31;2617;1.22
565;4752.8;2605;1.22
566;4710.68;2656;1.22
567;4602.34;2671;1.22
568;4538.26;2632;1.22
569;4604.79;2647;1.23
570;4708.24;2654;1.23
571;4757.68;2627;1.23
572;4747.92;2637;1.23
573;4656.67;2642;1.23
574;4518.42;2661;1.23
575;4513.54;2671;1.23
576;4607.23;2627;1.23
577;4700.92;2605;1.23
578;4740.29;2654;1.23
579;4708.24;2644;1.23
580;4604.79;2639;1.23
581;4525.74;2666;1.24
582;4599.9;2664;1.24
583;4730.52;2661;1.24
584;4814.45;2644;1.24
585;4836.73;2639;1.24
586;4814.45;2688;1.24
587;4710.68;2703;1.24
588;4614.55;2664;1.24
589;4663.99;2676;1.24
590;4767.45;2683;1.24
591;4833.98;2659;1.24
592;4841.61;2666;1.24
593;4765.01;2674;1.25
594;4627.06;2698;1.25
595;4577.62;2696;1.25
596;4661.55;2659;1.25
597;4765.01;2637;1.25
598;4821.77;2683;1.25
599;4809.56;2674;1.25
600;4720.76;2669;1.25
601;4609.67;2701;1.25
602;4654.23;2696;1.25
603;4787.29;2691;1.25
604;4890.74;2664;1.26
605;4927.98;2676;1.26
606;4888.3;2716;1.26
607;4777.52;2733;1.26
608;4696.04;2696;1.26
609;4760.12;2706;1.26
610;4868.77;2713;1.26
611;4922.79;2686;1.26
612;4922.79;2698;1.26
613;4833.98;2701;1.26
614;4688.71;2735;1.26
615;4663.99;2718;1.26
616;4760.12;2688;1.27
617;4858.7;2664;1.27
618;4900.81;2708;1.27
619;4876.1;2703;1.27
620;4777.52;2698;1.27
621;4681.08;2728;1.27
622;4745.48;2720;1.27
623;4883.42;2718;1.27
624;4974.67;2681;1.27
625;5004.27;2708;1.27
626;4949.95;2743;1.27
627;4833.98;2763;1.27
628;4779.96;2723;1.28
629;4861.14;2735;1.28
630;4967.35;2740;1.28
631;5014.04;2708;1.28
632;5001.83;2726;1.28
633;4903.26;2730;1.28
634;4782.4;2770;1.28
635;4750.36;2740;1.28
636;4844.05;2720;1.28
637;4942.63;2696;1.28
638;4986.88;2735;1.28
639;4964.9;2726;1.28
640;4868.77;2726;1.28
641;4767.45;2758;1.29
642;4829.1;2745;1.29
643;4962.46;2745;1.29
644;5053.71;2703;1.29
645;5083.32;2740;1.29
646;5041.2;2767;1.29
647;4922.79;2787;1.29
648;4861.14;2753;1.29
649;4937.74;2758;1.29
650;5041.2;2763;1.29
651;5090.64;2735;1.29
652;5083.32;2750;1.29
653;4984.44;2758;1.3
654;4844.05;2809;1.3
655;4846.49;2760;1.3
656;4937.74;2740;1.3
657;5033.88;2726;1.3
658;5068.36;2755;1.3
659;5058.6;2753;1.3
660;4979.55;2750;1.3
661;4861.14;2780;1.3
662;4885.86;2775;1.3
663;5011.6;2772;1.3
664;5117.8;2713;1.3
665;5159.61;2772;1.31
666;5134.89;2792;1.31
667;5033.88;2807;1.31
668;4937.74;2777;1.31
669;4992.07;2785;1.31
670;5095.52;2790;1.31
671;5157.17;2758;1.31
672;5169.38;2777;1.31
673;5093.08;2780;1.31
674;4957.27;2839;1.31
675;4913.02;2782;1.31
676;4996.95;2767;1.31
677;5093.08;2750;1.31
678;5142.52;2780;1.32
679;5132.45;2777;1.32
680;5043.64;2772;1.32
681;4935.3;2807;1.32
682;4984.44;2795;1.32
683;5107.73;2792;1.32
684;5198.98;2730;1.32
685;5233.77;2797;1.32
686;5198.98;2814;1.32
687;5090.64;2827;1.32
688;5021.67;2799;1.32
689;5088.2;2809;1.32
690;5186.77;2809;1.32
691;5236.21;2780;1.33
692;5236.21;2799;1.33
693;5154.73;2802;1.33
694;5014.04;2868;1.33
695;4999.39;2802;1.33
696;5085.76;2787;1.33
697;5179.45;2775;1.33
698;5213.93;2802;1.33
699;5196.54;2799;1.33
700;5100.41;2795;1.33
701;5009.16;2829;1.33
702;5080.87;2814;1.33
703;5198.98;2814;1.33
704;5278.02;2743;1.34
705;5302.74;2824;1.34
706;5255.75;2834;1.34
707;5147.4;2844;1.34
708;5100.41;2822;1.34
709;5174.57;2832;1.34
710;5233.77;2829;1.34
711;5295.42;2802;1.34
712;5310.07;2822;1.34
713;5250.86;2819;1.34
714;5122.68;2898;1.34
715;5063.48;2819;1.34
716;5137.33;2807;1.34
717;5228.58;2802;1.35
718;5275.58;2822;1.35
719;5280.47;2817;1.35
720;5204.17;2817;1.35
721;5095.52;2851;1.35
722;5130.01;2836;1.35
723;5245.98;2836;1.35
724;5332.35;2758;1.35
725;5369.27;2846;1.35
726;5347;2856;1.35
727;5250.86;2859;1.35
728;5174.57;2842;1.35
729;5228.58;2849;1.35
730;5314.95;2856;1.35
731;5361.95;2822;1.36
732;5371.72;2839;1.36
733;5302.74;2842;1.36
734;5174.57;2923;1.36
735;5149.85;2834;1.36
736;5223.7;2827;1.36
737;5307.63;2824;1.36
738;5347;2842;1.36
739;5339.67;2839;1.36
740;5253.3;2832;1.36
741;5162.05;2868;1.36
742;5218.82;2854;1.36
743;5329.91;2854;1.36
744;5406.2;2765;1.36
745;5435.8;2866;1.37
746;5398.88;2868;1.37
747;5295.42;2874;1.37
748;5241.1;2859;1.37
749;5307.63;2871;1.37
750;5389.11;2868;1.37
751;5428.48;2839;1.37
752;5430.92;2856;1.37
753;5351.88;2859;1.37
754;5223.7;2913;1.37
755;5228.58;2866;1.37
756;5300.3;2842;1.37
757;5376.6;2824;1.37
758;5411.08;2861;1.37
759;5393.99;2854;1.38
760;5322.28;2851;1.38
761;5233.77;2883;1.38
762;5282.91;2871;1.38
763;5386.67;2868;1.38
764;5460.52;2809;1.38
765;5490.13;2868;1.38
766;5462.97;2891;1.38
767;5366.83;2903;1.38
768;5310.07;2874;1.38
769;5369.27;2886;1.38
770;5448.32;2883;1.38
771;5487.69;2854;1.38
772;5495.01;2874;1.38
773;5418.71;2876;1.39
774;5297.86;2938;1.39
775;5297.86;2879;1.39
776;5369.27;2856;1.39
777;5440.69;2844;1.39
778;5475.17;2874;1.39
779;5462.97;2868;1.39
780;5374.16;2866;1.39
781;5300.3;2901;1.39
782;5366.83;2888;1.39
783;5467.85;2883;1.39
784;5527.05;2817;1.39
785;5549.33;2888;1.39
786;5544.45;2903;1.39
787;5460.52;2920;1.39
788;5379.04;2888;1.4
789;5421.16;2898;1.4
790;5492.57;2898;1.4
791;5539.57;2868;1.4
792;5556.66;2888;1.4
793;5512.41;2888;1.4
794;5391.55;2962;1.4
795;5354.32;2888;1.4
796;5413.53;2871;1.4
797;5490.13;2861;1.4
798;5527.05;2886;1.4
799;5529.5;2881;1.4
800;5462.97;2879;1.4
801;5371.72;2915;1.4
802;5411.08;2896;1.41
803;5507.52;2896;1.41
804;5576.49;2822;1.41
805;5608.54;2903;1.41
806;5586.26;2915;1.41
807;5504.78;2925;1.41
808;5438.25;2903;1.41
809;5487.69;2911;1.41
810;5559.1;2911;1.41
811;5596.03;2881;1.41
812;5608.54;2901;1.41
813;5546.89;2901;1.41
814;5428.48;2982;1.41
815;5423.6;2896;1.41
816;5482.8;2883;1.41
817;5554.22;2879;1.42
818;5586.26;2898;1.42
819;5581.38;2896;1.42
820;5504.78;2888;1.42
821;5428.48;2930;1.42
822;5482.8;2911;1.42
823;5574.05;2906;1.42
824;5635.7;2827;1.42
825;5662.86;2920;1.42
826;5630.82;2930;1.42
827;5539.57;2933;1.42
828;5502.34;2918;1.42
829;5554.22;2920;1.42
830;5625.63;2925;1.42
831;5652.79;2888;1.42
832;5657.67;2915;1.43
833;5586.26;2911;1.43
834;5509.96;2999;1.43
835;5467.85;2906;1.43
836;5522.17;2893;1.43
837;5591.14;2891;1.43
838;5630.82;2911;1.43
839;5640.58;2906;1.43
840;5583.82;2898;1.43
841;5487.69;2935;1.43
842;5517.29;2920;1.43
843;5603.66;2918;1.43
844;5672.63;2832;1.43
845;5707.11;2938;1.43
846;5694.91;2938;1.43
847;5615.86;2940;1.44
848;5551.77;2930;1.44
849;5593.59;2930;1.44
850;5660.42;2933;1.44
851;5694.91;2908;1.44
852;5712;2915;1.44
853;5657.67;2923;1.44
854;5544.45;2945;1.44
855;5527.05;2960;1.44
856;5581.38;2898;1.44
857;5647.91;2886;1.44
858;5682.39;2925;1.44
859;5682.39;2913;1.44
860;5613.42;2911;1.44
861;5534.38;2940;1.44
862;5586.26;2935;1.45
863;5670.19;2928;1.45
864;5729.39;2906;1.45
865;5763.88;2898;1.45
866;5739.16;2957;1.45
867;5655.23;2965;1.45
868;5608.54;2928;1.45
869;5662.86;2943;1.45
870;5722.07;2940;1.45
871;5754.11;2918;1.45
872;5761.44;2923;1.45
873;5699.79;2933;1.45
874;5586.26;2960;1.45
875;5593.59;2960;1.45
876;5647.91;2908;1.45
877;5707.11;2893;1.46
878;5734.28;2935;1.46
