<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-13:27:29</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1602</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1447</WeldTime>
<DistDiff>2.09</DistDiff>
<DistAbs>78.34</DistAbs>
<Energy>3271.66</Energy>
<MaxPower>2436.9</MaxPower>
<CycleTime>5640</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.25</TrigDist>
<RunSpeed>69.4444</RunSpeed>
<MaxForce>589.618</MaxForce>
<LossPower>0</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
158;2288.58;528.336;1.14
159;2305.98;522.477;1.14
160;2310.86;508.56;1.14
161;2301.1;524.43;1.14
162;2261.42;542.009;1.14
163;2224.49;514.42;1.15
164;2229.38;530.29;1.15
165;2266.61;538.102;1.15
166;2283.7;530.29;1.15
167;2291.33;510.514;1.15
168;2281.26;530.29;1.16
169;2254.1;532.243;1.16
170;2234.26;552.019;1.16
171;2264.17;530.29;1.16
172;2303.54;518.326;1.16
173;2320.93;544.206;1.16
174;2328.26;526.383;1.17
175;2305.98;526.383;1.17
176;2271.49;530.29;1.17
177;2249.21;548.112;1.17
178;2271.49;528.336;1.17
179;2286.14;526.383;1.17
180;2288.58;506.607;1.18
181;2276.38;536.149;1.18
182;2244.33;544.206;1.18
183;2207.1;518.326;1.18
184;2207.1;538.102;1.18
185;2244.33;538.102;1.18
186;2261.42;536.149;1.19
187;2264.17;514.42;1.19
188;2258.98;546.159;1.19
189;2231.82;536.149;1.19
190;2212.29;559.832;1.19
191;2246.77;528.336;1.19
192;2286.14;524.43;1.2
193;2303.54;552.019;1.2
194;2313.3;526.383;1.2
195;2293.77;530.29;1.2
196;2256.54;532.243;1.2
197;2237.01;552.019;1.2
198;2256.54;522.477;1.21
199;2271.49;532.243;1.21
200;2276.38;508.56;1.21
201;2266.61;546.159;1.21
202;2231.82;546.159;1.21
203;2192.45;518.326;1.21
204;2197.33;546.159;1.21
205;2234.26;540.056;1.21
206;2254.1;542.009;1.22
207;2261.42;518.326;1.22
208;2254.1;557.878;1.22
209;2229.38;542.009;1.22
210;2209.85;567.888;1.22
211;2239.45;528.336;1.22
212;2276.38;532.243;1.22
213;2293.77;557.878;1.23
214;2298.65;528.336;1.23
215;2281.26;528.336;1.23
216;2244.33;538.102;1.23
217;2226.94;550.066;1.23
218;2246.77;544.206;1.23
219;2261.42;534.196;1.23
220;2266.61;522.477;1.24
221;2258.98;538.102;1.24
222;2224.49;559.832;1.24
223;2187.57;530.29;1.24
224;2190.01;542.009;1.24
225;2229.38;550.066;1.24
226;2244.33;540.056;1.24
227;2254.1;524.43;1.24
228;2246.77;540.056;1.24
229;2222.05;544.206;1.25
230;2202.22;559.832;1.25
231;2231.82;548.112;1.25
232;2273.93;528.336;1.25
233;2291.33;553.972;1.25
234;2298.65;540.056;1.25
235;2276.38;534.196;1.25
236;2241.89;538.102;1.25
237;2222.05;559.832;1.26
238;2244.33;544.206;1.26
239;2261.42;534.196;1.26
240;2264.17;520.524;1.26
241;2254.1;544.206;1.26
242;2222.05;553.972;1.26
243;2179.94;528.336;1.26
244;2185.13;546.159;1.26
245;2222.05;548.112;1.27
246;2239.45;542.009;1.27
247;2249.21;526.383;1.27
248;2241.89;550.066;1.27
249;2214.73;546.159;1.27
250;2199.77;569.842;1.27
251;2229.38;544.206;1.27
252;2269.05;534.196;1.27
253;2286.14;559.832;1.27
254;2293.77;538.102;1.28
255;2271.49;540.056;1.28
256;2239.45;542.009;1.28
257;2222.05;561.785;1.28
258;2241.89;536.149;1.28
259;2254.1;540.056;1.28
260;2261.42;518.326;1.28
261;2251.66;552.019;1.28
262;2219.61;550.066;1.28
263;2182.68;530.29;1.29
264;2185.13;552.019;1.29
265;2222.05;546.159;1.29
266;2239.45;550.066;1.29
267;2249.21;526.383;1.29
268;2241.89;563.738;1.29
269;2217.17;548.112;1.29
270;2194.89;573.748;1.29
271;2229.38;540.056;1.29
272;2266.61;540.056;1.29
273;2286.14;565.935;1.3
274;2293.77;538.102;1.3
275;2271.49;544.206;1.3
276;2239.45;546.159;1.3
277;2222.05;565.935;1.3
278;2241.89;548.112;1.3
279;2256.54;544.206;1.3
280;2261.42;526.383;1.3
281;2251.66;552.019;1.3
282;2222.05;557.878;1.31
283;2182.68;536.149;1.31
284;2187.57;555.925;1.31
285;2226.94;553.972;1.31
286;2241.89;550.066;1.31
287;2251.66;530.29;1.31
288;2246.77;559.832;1.31
289;2222.05;552.019;1.31
290;2202.22;573.748;1.31
291;2231.82;548.112;1.31
292;2271.49;544.206;1.32
293;2291.33;565.935;1.32
294;2296.21;544.206;1.32
295;2278.82;548.112;1.32
