<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-13:34:22</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2296</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1811</WeldTime>
<DistDiff>2.59</DistDiff>
<DistAbs>78.97</DistAbs>
<Energy>3271.86</Energy>
<MaxPower>2011.57</MaxPower>
<CycleTime>6000</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.38</TrigDist>
<RunSpeed>70.2022</RunSpeed>
<MaxForce>593.524</MaxForce>
<LossPower>242.527</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
80;1890.72;477.065;0.720001
81;1863.56;482.925;0.720001
82;1843.72;496.597;0.730003
83;1868.44;475.112;0.730003
84;1888.28;482.925;0.740005
85;1898.04;463.149;0.740005
86;1895.6;494.644;0.75
87;1870.88;496.597;0.75
88;1836.39;472.915;0.760002
89;1838.84;496.597;0.760002
90;1885.83;502.701;0.770004
91;1907.81;490.738;0.770004
92;1920.32;477.065;0.780006
93;1920.32;490.738;0.780006
94;1900.48;500.748;0.780006
95;1880.65;512.467;0.790001
96;1913;502.701;0.790001
97;1959.69;484.878;0.800003
98;1979.53;510.514;0.800003
99;1986.85;496.597;0.800003
100;1974.64;492.691;0.810005
101;1942.6;500.748;0.810005
102;1917.88;514.42;0.82
103;1940.16;496.597;0.82
104;1959.69;496.597;0.82
105;1964.57;480.972;0.830002
106;1957.25;502.701;0.830002
107;1927.64;510.514;0.840004
108;1888.28;486.831;0.840004
109;1888.28;508.56;0.840004
110;1932.53;508.56;0.850006
111;1952.36;504.654;0.850006
112;1962.13;486.831;0.850006
113;1957.25;514.42;0.860001
114;1937.41;506.607;0.860001
115;1915.44;526.383;0.860001
116;1945.04;502.701;0.870003
117;1989.29;498.795;0.870003
118;2006.69;522.477;0.870003
119;2011.57;500.748;0.880005
120;1996.92;504.654;0.880005
121;1964.57;506.607;0.880005
122;1937.41;514.42;0.889999
123;1959.69;518.326;0.889999
124;1974.64;500.748;0.889999
125;1979.53;506.607;0.900002
126;1969.76;494.644;0.900002
127;1940.16;534.196;0.900002
128;1895.6;508.56;0.900002
129;1898.04;506.607;0.910004
130;1940.16;530.29;0.910004
131;1959.69;510.514;0.910004
132;1964.57;504.654;0.920006
133;1959.69;506.607;0.920006
134;1934.97;520.524;0.920006
135;1913;520.524;0.93
136;1945.04;530.29;0.93
137;1984.41;494.644;0.93
138;1999.36;520.524;0.93
139;2004.25;522.477;0.940002
140;1986.85;502.701;0.940002
141;1952.36;518.326;0.940002
142;1927.64;524.43;0.940002
143;1945.04;524.43;0.950005
144;1959.69;510.514;0.950005
145;1962.13;504.654;0.950005
146;1952.36;508.56;0.950005
147;1920.32;532.243;0.959999
148;1875.76;508.56;0.959999
149;1880.65;514.42;0.959999
150;1917.88;530.29;0.959999
151;1934.97;518.326;0.970001
152;1940.16;506.607;0.970001
153;1934.97;516.373;0.970001
154;1913;524.43;0.970001
155;1888.28;534.196;0.980003
156;1917.88;528.336;0.980003
157;1954.81;508.56;0.980003
158;1972.2;532.243;0.980003
159;1979.53;520.524;0.990005
160;1962.13;512.467;0.990005
161;1922.76;522.477;0.990005
162;1900.48;534.196;0.990005
163;1915.44;526.383;1
164;1932.53;520.524;1
165;1937.41;506.607;1
166;1932.53;524.43;1
167;1902.92;536.149;1
168;1863.56;510.514;1.01
169;1851.04;528.336;1.01
170;1893.16;532.243;1.01
171;1910.25;524.43;1.01
172;1920.32;510.514;1.01
173;1915.44;532.243;1.02
174;1893.16;528.336;1.02
175;1868.44;546.159;1.02
176;1888.28;526.383;1.02
177;1932.53;518.326;1.02
178;1949.92;542.009;1.02
179;1959.69;522.477;1.03001
180;1947.48;524.43;1.03001
181;1915.44;528.336;1.03001
182;1883.09;546.159;1.03001
183;1895.6;518.326;1.03001
184;1910.25;522.477;1.04
185;1917.88;506.607;1.04
186;1910.25;510.514;1.04
187;1883.09;552.019;1.04
188;1841.28;526.383;1.04
189;1833.95;520.524;1.04
190;1870.88;550.066;1.05
191;1890.72;530.29;1.05
192;1898.04;522.477;1.05
193;1895.6;522.477;1.05
194;1870.88;538.102;1.05
195;1846.16;536.149;1.05
196;1870.88;550.066;1.06001
197;1910.25;510.514;1.06001
198;1930.09;536.149;1.06001
199;1937.41;538.102;1.06001
200;1925.2;518.326;1.06001
201;1893.16;532.243;1.06001
202;1866;540.056;1.07
203;1880.65;540.056;1.07
204;1895.6;524.43;1.07
205;1898.04;522.477;1.07
206;1893.16;522.477;1.07
207;1863.56;552.019;1.07
208;1826.32;526.383;1.07
209;1819;530.29;1.08
210;1853.48;550.066;1.08
211;1875.76;534.196;1.08
212;1880.65;524.43;1.08
213;1880.65;532.243;1.08
214;1861.11;542.009;1.08
215;1836.39;548.112;1.08
216;1858.67;546.159;1.09
217;1898.04;524.43;1.09
218;1917.88;548.112;1.09
219;1922.76;542.009;1.09
220;1910.25;530.29;1.09
221;1878.2;538.102;1.09
222;1851.04;548.112;1.09
223;1866;546.159;1.10001
224;1880.65;534.196;1.10001
225;1883.09;522.477;1.10001
226;1878.2;536.149;1.10001
227;1851.04;552.019;1.10001
228;1814.12;528.336;1.10001
229;1806.79;544.206;1.10001
230;1843.72;552.019;1.11
231;1863.56;540.056;1.11
232;1873.32;528.336;1.11
233;1868.44;544.206;1.11
234;1848.6;546.159;1.11
235;1821.44;561.785;1.11
236;1846.16;546.159;1.11
237;1883.09;532.243;1.11
238;1900.48;557.878;1.12
239;1910.25;542.009;1.12
240;1898.04;540.056;1.12
241;1868.44;546.159;1.12
242;1841.28;557.878;1.12
243;1855.93;538.102;1.12
244;1873.32;542.009;1.12
245;1875.76;524.43;1.12
246;1870.88;550.066;1.13
247;1843.72;555.925;1.13
248;1801.6;530.29;1.13
249;1799.16;553.972;1.13
250;1838.84;559.832;1.13
251;1853.48;546.159;1.13
252;1863.56;536.149;1.13
253;1861.11;544.206;1.13
254;1841.28;552.019;1.14
255;1819;563.738;1.14
256;1841.28;555.925;1.14
257;1883.09;538.102;1.14
258;1898.04;559.832;1.14
259;1902.92;548.112;1.14
260;1890.72;542.009;1.14
261;1861.11;550.066;1.14
262;1833.95;563.738;1.14
263;1848.6;553.972;1.15
264;1863.56;546.159;1.15
265;1868.44;534.196;1.15
266;1863.56;553.972;1.15
267;1833.95;563.738;1.15
268;1796.72;540.056;1.15
269;1791.84;557.878;1.15
270;1828.76;557.878;1.15
271;1843.72;555.925;1.15
272;1853.48;540.056;1.16
273;1851.04;563.738;1.16
274;1828.76;557.878;1.16
275;1806.79;573.748;1.16
276;1833.95;555.925;1.16
277;1870.88;546.159;1.16
278;1888.28;571.795;1.16
279;1898.04;552.019;1.16
280;1883.09;553.972;1.17001
281;1855.93;553.972;1.17001
282;1831.51;559.832;1.17001
283;1843.72;565.935;1.17001
284;1855.93;546.159;1.17001
285;1861.11;550.066;1.17001
286;1853.48;538.102;1.17001
287;1823.88;579.608;1.17001
288;1786.95;555.925;1.17001
289;1784.51;548.112;1.18
290;1823.88;577.654;1.18
291;1841.28;555.925;1.18
292;1848.6;548.112;1.18
293;1848.6;552.019;1.18
294;1826.32;565.935;1.18
295;1801.6;563.738;1.18
296;1826.32;575.701;1.18
297;1868.44;538.102;1.18
298;1883.09;565.935;1.18
299;1890.72;565.935;1.19
300;1875.76;546.159;1.19
301;1846.16;559.832;1.19
302;1821.44;565.935;1.19
303;1838.84;567.888;1.19
304;1853.48;553.972;1.19
305;1855.93;548.112;1.19
306;1851.04;550.066;1.19
307;1821.44;577.654;1.19
308;1786.95;553.972;1.19
309;1782.07;553.972;1.2
310;1821.44;573.748;1.2
311;1838.84;559.832;1.2
312;1846.16;550.066;1.2
313;1841.28;555.925;1.2
314;1821.44;567.888;1.2
315;1799.16;573.748;1.2
316;1826.32;571.795;1.2
317;1863.56;548.112;1.2
318;1878.2;569.842;1.2
319;1885.83;565.935;1.21
320;1870.88;553.972;1.21
321;1838.84;561.785;1.21
322;1816.56;573.748;1.21
323;1836.39;563.738;1.21
324;1843.72;557.878;1.21
325;1851.04;544.206;1.21
326;1841.28;561.785;1.21
327;1814.12;573.748;1.21
328;1777.19;552.019;1.21
329;1777.19;563.738;1.21
330;1811.67;571.795;1.22
331;1828.76;561.785;1.22
332;1833.95;550.066;1.22
333;1831.51;569.842;1.22
334;1811.67;565.935;1.22
335;1791.84;579.608;1.22
336;1819;567.888;1.22
337;1853.48;553.972;1.22
338;1873.32;577.654;1.22
339;1880.65;557.878;1.22
340;1863.56;557.878;1.23
341;1833.95;561.785;1.23
342;1809.23;577.654;1.23
343;1828.76;553.972;1.23
344;1838.84;559.832;1.23
345;1841.28;557.878;1.23
346;1836.39;544.206;1.23
347;1806.79;589.618;1.23
348;1772;561.785;1.23
349;1772;552.019;1.23
350;1809.23;587.42;1.23
351;1823.88;563.738;1.24001
352;1831.51;557.878;1.24001
353;1826.32;553.972;1.24001
354;1806.79;571.795;1.24001
355;1786.95;569.842;1.24001
356;1816.56;583.514;1.24001
357;1848.6;544.206;1.24001
358;1868.44;569.842;1.24001
359;1875.76;573.748;1.24001
360;1858.67;550.066;1.24001
361;1828.76;565.935;1.24001
362;1809.23;571.795;1.25
363;1823.88;573.748;1.25
364;1833.95;557.878;1.25
365;1838.84;553.972;1.25
366;1833.95;552.019;1.25
367;1801.6;583.514;1.25
368;1764.68;557.878;1.25
369;1764.68;559.832;1.25
370;1806.79;581.561;1.25
371;1823.88;563.738;1.25
372;1828.76;552.019;1.25
373;1828.76;557.878;1.25
374;1814.12;569.842;1.26
375;1789.4;573.748;1.26
376;1794.28;577.654;1.26
377;1833.95;552.019;1.26
378;1855.93;573.748;1.26
379;1868.44;567.888;1.26
380;1858.67;555.925;1.26
381;1833.95;565.935;1.26
382;1804.35;575.701;1.26
383;1804.35;567.888;1.26
384;1828.76;559.832;1.26
385;1831.51;548.112;1.27
386;1828.76;561.785;1.27
387;1811.67;577.654;1.27
388;1774.75;553.972;1.27
389;1752.47;565.935;1.27
390;1786.95;575.701;1.27
391;1806.79;565.935;1.27
392;1816.56;552.019;1.27
393;1819;565.935;1.27
394;1801.6;569.842;1.27
395;1779.63;583.514;1.27
396;1786.95;569.842;1.27
397;1831.51;555.925;1.28001
398;1851.04;581.561;1.28001
399;1861.11;561.785;1.28001
400;1855.93;559.832;1.28001
401;1828.76;565.935;1.28001
402;1799.16;579.608;1.28001
403;1801.6;559.832;1.28001
404;1821.44;561.785;1.28001
405;1826.32;544.206;1.28001
406;1823.88;569.842;1.28001
407;1804.35;575.701;1.28001
408;1767.12;552.019;1.28001
409;1750.03;561.785;1.29
410;1784.51;577.654;1.29
411;1801.6;563.738;1.29
412;1814.12;552.019;1.29
413;1814.12;561.785;1.29
414;1796.72;569.842;1.29
415;1774.75;581.561;1.29
416;1784.51;575.701;1.29
417;1828.76;553.972;1.29
418;1846.16;579.608;1.29
419;1858.67;565.935;1.29
420;1851.04;559.832;1.29
421;1826.32;563.738;1.29
422;1796.72;575.701;1.3
423;1801.6;567.888;1.3
424;1821.44;561.785;1.3
425;1823.88;548.112;1.3
426;1823.88;565.935;1.3
427;1804.35;577.654;1.3
428;1769.56;553.972;1.3
429;1752.47;571.795;1.3
430;1784.51;575.701;1.3
431;1804.35;567.888;1.3
432;1814.12;548.112;1.3
433;1816.56;573.748;1.3
434;1799.16;567.888;1.3
435;1777.19;585.467;1.3
436;1789.4;567.888;1.31001
437;1831.51;555.925;1.31001
438;1846.16;583.514;1.31001
439;1858.67;561.785;1.31001
440;1851.04;561.785;1.31001
441;1823.88;565.935;1.31001
442;1794.28;569.842;1.31001
443;1801.6;577.654;1.31001
444;1816.56;555.925;1.31001
445;1823.88;561.785;1.31001
446;1821.44;548.112;1.31001
447;1801.6;589.618;1.31001
448;1762.23;565.935;1.31001
449;1744.84;559.832;1.32
450;1777.19;587.42;1.32
451;1799.16;565.935;1.32
452;1809.23;555.925;1.32
453;1809.23;559.832;1.32
454;1794.28;575.701;1.32
455;1767.12;573.748;1.32
456;1779.63;585.467;1.32
457;1821.44;546.159;1.32
458;1838.84;573.748;1.32
459;1851.04;573.748;1.32
460;1843.72;552.019;1.32
461;1816.56;567.888;1.32
462;1789.4;573.748;1.33
463;1796.72;575.701;1.33
464;1809.23;561.785;1.33
465;1814.12;555.925;1.33
466;1814.12;555.925;1.33
467;1791.84;583.514;1.33
468;1757.35;559.832;1.33
469;1739.96;563.738;1.33
470;1774.75;581.561;1.33
471;1796.72;567.888;1.33
472;1809.23;555.925;1.33
473;1806.79;561.785;1.33
474;1791.84;573.748;1.34
475;1769.56;581.561;1.34
476;1782.07;577.654;1.34
477;1823.88;553.972;1.34
478;1841.28;577.654;1.34
479;1853.48;571.795;1.34
480;1843.72;559.832;1.34
481;1816.56;565.935;1.34
482;1789.4;577.654;1.34
483;1796.72;573.748;1.34
484;1816.56;561.785;1.34
485;1821.44;552.019;1.34
486;1816.56;565.935;1.34
487;1794.28;581.561;1.35001
488;1759.79;555.925;1.35001
489;1744.84;571.795;1.35001
490;1779.63;577.654;1.35001
491;1799.16;569.842;1.35001
492;1811.67;555.925;1.35001
493;1809.23;573.748;1.35001
494;1791.84;573.748;1.35001
495;1769.56;587.42;1.35001
496;1782.07;573.748;1.35001
497;1819;557.878;1.35001
498;1841.28;583.514;1.35001
499;1851.04;563.738;1.36
500;1846.16;563.738;1.36
501;1819;569.842;1.36
502;1791.84;583.514;1.36
503;1801.6;559.832;1.36
504;1814.12;565.935;1.36
505;1823.88;563.738;1.36
506;1821.44;548.112;1.36
507;1794.28;593.524;1.36
508;1757.35;567.888;1.36
509;1742.4;557.878;1.36
510;1777.19;589.618;1.36
511;1799.16;567.888;1.36
512;1806.79;563.738;1.37
513;1806.79;561.785;1.37
514;1789.4;577.654;1.37
515;1769.56;573.748;1.37
516;1782.07;589.618;1.37
517;1821.44;550.066;1.37
518;1841.28;571.795;1.37
519;1848.6;575.701;1.37
520;1841.28;553.972;1.37
521;1811.67;569.842;1.37
522;1784.51;573.748;1.37
523;1794.28;577.654;1.37
524;1814.12;561.785;1.38
525;1819;559.832;1.38
526;1814.12;555.925;1.38
527;1794.28;587.42;1.38
528;1757.35;563.738;1.38
529;1742.4;563.738;1.38
530;1774.75;585.467;1.38
531;1794.28;567.888;1.38
532;1804.35;557.878;1.38
533;1804.35;561.785;1.38
534;1789.4;573.748;1.38
535;1764.68;581.561;1.38
536;1779.63;581.561;1.39
537;1821.44;553.972;1.39
538;1841.28;577.654;1.39
539;1848.6;573.748;1.39
540;1841.28;559.832;1.39
541;1811.67;569.842;1.39
542;1784.51;577.654;1.39
543;1794.28;575.701;1.39
544;1814.12;563.738;1.39
545;1814.12;552.019;1.39
546;1811.67;565.935;1.39
547;1789.4;583.514;1.39
548;1752.47;559.832;1.4
549;1742.4;571.795;1.4
550;1774.75;579.608;1.4
551;1796.72;567.888;1.4
552;1804.35;555.925;1.4
553;1804.35;569.842;1.4
554;1786.95;573.748;1.4
555;1764.68;585.467;1.4
556;1779.63;573.748;1.4
557;1821.44;557.878;1.4
558;1838.84;581.561;1.4
559;1848.6;567.888;1.4
560;1838.84;563.738;1.41
561;1811.67;567.888;1.41
562;1784.51;583.514;1.41
563;1794.28;563.738;1.41
564;1811.67;567.888;1.41
565;1816.56;548.112;1.41
566;1814.12;571.795;1.41
567;1789.4;579.608;1.41
568;1752.47;555.925;1.41
569;1739.96;563.738;1.41
570;1774.75;581.561;1.41
571;1794.28;567.888;1.41
572;1801.6;557.878;1.42001
573;1804.35;563.738;1.42001
574;1786.95;575.701;1.42001
575;1764.68;583.514;1.42001
576;1779.63;581.561;1.42001
577;1821.44;557.878;1.42001
578;1836.39;579.608;1.42001
579;1846.16;569.842;1.42001
580;1841.28;561.785;1.42001
581;1811.67;567.888;1.42001
582;1784.51;579.608;1.42001
583;1796.72;571.795;1.42001
584;1811.67;565.935;1.43
585;1814.12;552.019;1.43
586;1811.67;567.888;1.43
587;1786.95;579.608;1.43
588;1750.03;555.925;1.43
589;1744.84;571.795;1.43
590;1774.75;579.608;1.43
591;1794.28;567.888;1.43
592;1804.35;553.972;1.43
593;1804.35;577.654;1.43
594;1786.95;573.748;1.43
595;1767.12;589.618;1.43
596;1782.07;571.795;1.44
597;1821.44;559.832;1.44
598;1838.84;583.514;1.44
599;1851.04;563.738;1.44
600;1841.28;563.738;1.44
601;1811.67;567.888;1.44
602;1786.95;571.795;1.44
603;1799.16;581.561;1.44
604;1811.67;559.832;1.44
605;1819;563.738;1.44
606;1816.56;548.112;1.44
607;1791.84;593.524;1.44
608;1757.35;567.888;1.45
609;1744.84;555.925;1.45
610;1777.19;589.618;1.45
611;1796.72;569.842;1.45
612;1804.35;561.785;1.45
613;1806.79;559.832;1.45
614;1786.95;575.701;1.45
615;1764.68;571.795;1.45
616;1782.07;587.42;1.45
617;1823.88;548.112;1.45
618;1838.84;571.795;1.45
619;1851.04;577.654;1.45
620;1838.84;553.972;1.46
621;1809.23;565.935;1.46
622;1784.51;575.701;1.46
623;1794.28;579.608;1.46
624;1811.67;561.785;1.46
625;1816.56;557.878;1.46
626;1811.67;555.925;1.46
627;1784.51;587.42;1.46
628;1750.03;561.785;1.46
629;1739.96;561.785;1.46
630;1772;583.514;1.46
631;1791.84;567.888;1.46
632;1801.6;555.925;1.47
633;1796.72;561.785;1.47
634;1779.63;575.701;1.47
635;1759.79;579.608;1.47
636;1782.07;581.561;1.47
637;1816.56;552.019;1.47
638;1833.95;577.654;1.47
639;1843.72;569.842;1.47
640;1833.95;559.832;1.47
641;1806.79;569.842;1.47
642;1784.51;577.654;1.47
643;1796.72;575.701;1.47
644;1811.67;561.785;1.48
645;1816.56;550.066;1.48
646;1811.67;563.738;1.48
647;1782.07;581.561;1.48
648;1744.84;555.925;1.48
649;1739.96;569.842;1.48
650;1777.19;579.608;1.48
651;1794.28;567.888;1.48
652;1801.6;555.925;1.48
653;1804.35;571.795;1.48
654;1784.51;573.748;1.48
655;1762.23;585.467;1.48
656;1782.07;575.701;1.49001
657;1819;559.832;1.49001
658;1833.95;581.561;1.49001
659;1841.28;565.935;1.49001
660;1833.95;563.738;1.49001
661;1804.35;567.888;1.49001
662;1782.07;583.514;1.49001
663;1794.28;561.785;1.49001
664;1806.79;563.738;1.49001
665;1814.12;561.785;1.49001
666;1809.23;550.066;1.49001
667;1782.07;593.524;1.49001
668;1742.4;565.935;1.49001
669;1737.51;555.925;1.5
670;1774.75;587.42;1.5
671;1791.84;567.888;1.5
672;1801.6;561.785;1.5
673;1801.6;557.878;1.5
674;1782.07;577.654;1.5
675;1762.23;571.795;1.5
676;1782.07;589.618;1.5
677;1821.44;544.206;1.5
678;1836.39;569.842;1.5
679;1846.16;577.654;1.5
680;1833.95;553.972;1.5
681;1806.79;567.888;1.51
682;1782.07;573.748;1.51
683;1791.84;577.654;1.51
684;1809.23;561.785;1.51
685;1814.12;559.832;1.51
686;1809.23;553.972;1.51
687;1782.07;587.42;1.51
688;1744.84;563.738;1.51
689;1739.96;559.832;1.51
690;1772;583.514;1.51
691;1789.4;567.888;1.51
692;1801.6;555.925;1.51
693;1796.72;563.738;1.52
694;1779.63;573.748;1.52
695;1759.79;577.654;1.52
696;1782.07;581.561;1.52
697;1816.56;553.972;1.52
698;1833.95;575.701;1.52
699;1841.28;571.795;1.52
700;1831.51;557.878;1.52
701;1801.6;567.888;1.52
702;1779.63;577.654;1.52
703;1791.84;573.748;1.52
704;1809.23;561.785;1.52
705;1809.23;553.972;1.53001
706;1806.79;561.785;1.53001
707;1782.07;583.514;1.53001
708;1742.4;555.925;1.53001
709;1739.96;567.888;1.53001
710;1774.75;579.608;1.53001
711;1789.4;567.888;1.53001
712;1799.16;553.972;1.53001
713;1799.16;567.888;1.53001
714;1782.07;571.795;1.53001
715;1759.79;583.514;1.53001
716;1782.07;573.748;1.53001
717;1819;557.878;1.53001
718;1836.39;581.561;1.54
719;1843.72;565.935;1.54
720;1831.51;561.785;1.54
721;1801.6;567.888;1.54
722;1779.63;581.561;1.54
723;1794.28;563.738;1.54
724;1806.79;563.738;1.54
725;1809.23;546.159;1.54
726;1804.35;569.842;1.54
727;1777.19;575.701;1.54
728;1742.4;552.019;1.54
729;1739.96;561.785;1.54
730;1774.75;581.561;1.55
731;1791.84;567.888;1.55
732;1799.16;557.878;1.55
733;1796.72;563.738;1.55
734;1779.63;571.795;1.55
735;1754.91;579.608;1.55
736;1782.07;577.654;1.55
737;1816.56;553.972;1.55
738;1833.95;577.654;1.55
739;1843.72;569.842;1.55
740;1831.51;559.832;1.55
741;1801.6;567.888;1.55
742;1777.19;577.654;1.55
743;1794.28;573.748;1.56001
744;1806.79;563.738;1.56001
745;1809.23;550.066;1.56001
746;1804.35;565.935;1.56001
747;1777.19;579.608;1.56001
748;1739.96;555.925;1.56001
749;1739.96;569.842;1.56001
750;1774.75;577.654;1.56001
751;1789.4;565.935;1.56001
752;1799.16;552.019;1.56001
753;1796.72;573.748;1.56001
754;1777.19;567.888;1.56001
755;1754.91;585.467;1.56001
756;1782.07;569.842;1.57
757;1819;559.832;1.57
758;1833.95;581.561;1.57
759;1841.28;561.785;1.57
760;1831.51;561.785;1.57
761;1801.6;567.888;1.57
762;1774.75;567.888;1.57
763;1794.28;579.608;1.57
764;1801.6;555.925;1.57
765;1806.79;563.738;1.57
766;1801.6;546.159;1.57
767;1772;593.524;1.57
768;1737.51;563.738;1.58
769;1739.96;557.878;1.58
770;1774.75;587.42;1.58
771;1789.4;567.888;1.58
772;1794.28;561.785;1.58
773;1794.28;557.878;1.58
774;1774.75;573.748;1.58
775;1757.35;571.795;1.58
776;1784.51;587.42;1.58
777;1821.44;546.159;1.58
778;1833.95;571.795;1.58
779;1843.72;577.654;1.58
780;1831.51;552.019;1.59
781;1799.16;567.888;1.59
782;1782.07;575.701;1.59
783;1796.72;575.701;1.59
784;1809.23;559.832;1.59
785;1811.67;555.925;1.59
786;1804.35;553.972;1.59
787;1777.19;585.467;1.59
788;1742.4;561.785;1.59
789;1742.4;561.785;1.59
790;1774.75;581.561;1.59
791;1794.28;567.888;1.60001
792;1794.28;555.925;1.60001
793;1801.6;561.785;1.60001
794;1786.95;571.795;1.60001
795;1764.68;579.608;1.60001
796;1767.12;579.608;1.60001
797;1809.23;552.019;1.60001
798;1831.51;575.701;1.60001
799;1838.84;571.795;1.60001
800;1836.39;557.878;1.60001
801;1809.23;567.888;1.60001
802;1782.07;577.654;1.60001
803;1784.51;571.795;1.61
804;1806.79;561.785;1.61
805;1811.67;550.066;1.61
806;1809.23;561.785;1.61
807;1791.84;579.608;1.61
808;1752.47;553.972;1.61
809;1732.63;567.888;1.61
810;1764.68;577.654;1.61
811;1786.95;563.738;1.61
812;1799.16;553.972;1.61
813;1801.6;565.935;1.61
814;1786.95;569.842;1.62
815;1764.68;581.561;1.62
816;1772;571.795;1.62
