<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-09:55:04</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2270</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1971</WeldTime>
<DistDiff>3</DistDiff>
<DistAbs>79.35</DistAbs>
<Energy>3270.44</Energy>
<MaxPower>1985</MaxPower>
<CycleTime>6190</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.35</TrigDist>
<RunSpeed>69.6624</RunSpeed>
<MaxForce>597.43</MaxForce>
<LossPower>246.818</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
159;1770.45;526.383;1.15
160;1738.11;524.43;1.15
161;1730.78;546.159;1.15
162;1750.62;512.467;1.16
163;1753.06;526.383;1.16
164;1753.06;504.654;1.16
165;1740.55;557.878;1.16
166;1708.5;532.243;1.16
167;1678.9;516.373;1.16
168;1701.18;553.972;1.17
169;1723.46;530.29;1.17
170;1730.78;532.243;1.17
171;1733.22;516.373;1.17
172;1725.9;546.159;1.17
173;1706.06;530.29;1.17
174;1701.18;555.925;1.18
175;1735.66;504.654;1.18
176;1755.5;530.29;1.18
177;1765.27;548.112;1.18
178;1767.71;510.514;1.18
179;1745.73;534.196;1.18
180;1718.57;532.243;1.19
181;1708.5;548.112;1.19
182;1728.34;522.477;1.19
183;1730.78;532.243;1.19
184;1733.22;514.42;1.19
185;1718.57;565.935;1.19
186;1688.97;536.149;1.19
187;1661.81;522.477;1.2
188;1676.46;561.785;1.2
189;1701.18;534.196;1.2
190;1708.5;534.196;1.2
191;1713.39;520.524;1.2
192;1706.06;546.159;1.2
193;1686.22;536.149;1.2
194;1681.34;557.878;1.21
195;1716.13;510.514;1.21
196;1733.22;530.29;1.21
197;1745.73;555.925;1.21
198;1748.18;526.383;1.21
199;1728.34;534.196;1.21
200;1701.18;536.149;1.21
201;1693.85;552.019;1.22
202;1708.5;520.524;1.22
203;1716.13;536.149;1.22
204;1718.57;516.373;1.22
205;1703.62;553.972;1.22
206;1676.46;544.206;1.22
207;1649.3;522.477;1.22
208;1664.25;552.019;1.22
209;1688.97;544.206;1.23
210;1696.3;542.009;1.23
