<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:15:56</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2316</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1825</WeldTime>
<DistDiff>2.73</DistDiff>
<DistAbs>78.9</DistAbs>
<Energy>3271.23</Energy>
<MaxPower>2013.78</MaxPower>
<CycleTime>6000</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.17</TrigDist>
<RunSpeed>69.8807</RunSpeed>
<MaxForce>593.524</MaxForce>
<LossPower>242.756</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
159;1915.21;524.43;1.16
160;1900.25;514.42;1.16
161;1868.21;528.336;1.17
162;1848.37;536.149;1.17
163;1865.77;530.29;1.17
164;1877.98;522.477;1.17
165;1880.42;510.514;1.17
166;1870.65;520.524;1.18
167;1836.17;542.009;1.18
168;1798.93;514.42;1.18
169;1806.56;528.336;1.18
170;1841.05;538.102;1.18
171;1850.81;530.29;1.18
172;1860.89;516.373;1.19
173;1850.81;530.29;1.19
174;1831.28;534.196;1.19
175;1813.89;548.112;1.19
176;1841.05;536.149;1.19
177;1877.98;520.524;1.19
178;1890.49;544.206;1.2
179;1895.37;532.243;1.2
180;1877.98;524.43;1.2
181;1845.93;530.29;1.2
182;1828.54;548.112;1.2
183;1848.37;526.383;1.2
184;1858.44;528.336;1.21
185;1860.89;508.56;1.21
186;1850.81;532.243;1.21
187;1818.77;544.206;1.21
188;1781.84;518.326;1.21
189;1786.73;538.102;1.21
190;1821.21;538.102;1.22
191;1831.28;536.149;1.22
192;1838.61;520.524;1.22
193;1828.54;550.066;1.22
194;1809;536.149;1.22
195;1789.17;559.832;1.22
196;1823.65;534.196;1.22
197;1855.7;530.29;1.23
198;1868.21;552.019;1.23
199;1873.09;530.29;1.23
200;1855.7;532.243;1.23
201;1826.09;534.196;1.23
202;1809;550.066;1.23
203;1826.09;520.524;1.23
204;1836.17;532.243;1.24001
205;1838.61;514.42;1.24001
206;1831.28;550.066;1.24001
207;1798.93;544.206;1.24001
208;1762.01;522.477;1.24001
209;1769.33;548.112;1.24001
210;1801.37;553.972;1.24001
