<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:20:28</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2319</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1864</WeldTime>
<DistDiff>2.53999</DistDiff>
<DistAbs>78.77</DistAbs>
<Energy>3270.11</Energy>
<MaxPower>1926.61</MaxPower>
<CycleTime>6070</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.23</TrigDist>
<RunSpeed>70.1934</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>241.115</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1652.56;435.56;0.739998
56;1677.28;443.373;0.75
57;1704.44;425.55;0.759995
58;1719.09;435.56;0.769997
59;1726.72;425.55;0.769997
60;1711.76;463.149;0.779999
61;1682.16;441.42;0.789993
62;1679.72;439.467;0.799995
63;1724.28;469.008;0.799995
64;1746.25;451.186;0.809998
65;1761.2;443.373;0.82
66;1770.97;445.326;0.82
67;1761.2;463.149;0.829994
68;1746.25;469.008;0.839996
69;1773.41;475.112;0.839996
70;1820.41;441.42;0.849998
71;1840.25;469.008;0.859993
72;1854.9;470.962;0.859993
73;1852.45;455.336;0.869995
74;1827.73;469.008;0.869995
75;1803.01;479.019;0.879997
76;1817.97;480.972;0.889999
77;1837.81;465.102;0.889999
78;1847.57;461.196;0.899994
79;1845.13;465.102;0.899994
80;1822.85;494.644;0.909996
81;1788.37;470.962;0.909996
82;1778.6;475.112;0.919998
83;1815.53;492.691;0.919998
84;1835.36;480.972;0.93
85;1845.13;470.962;0.93
86;1850.01;479.019;0.939995
87;1830.18;490.738;0.949997
88;1817.97;500.748;0.949997
89;1817.97;498.795;0.959999
90;1862.53;472.915;0.959999
91;1892.13;500.748;0.959999
92;1901.89;494.644;0.969994
93;1901.89;482.925;0.969994
94;1879.62;492.691;0.979996
95;1847.57;502.701;0.979996
96;1847.57;506.607;0.989998
97;1869.85;488.784;0.989998
98;1874.73;488.784;0.989998
99;1877.17;482.925;1
100;1857.34;520.524;1
101;1825.29;494.644;1.00999
102;1795.69;492.691;1.00999
103;1820.41;520.524;1.00999
104;1847.57;498.795;1.02
105;1860.08;490.738;1.02
106;1862.53;494.644;1.02
107;1854.9;510.514;1.03
108;1827.73;512.467;1.03
109;1827.73;518.326;1.03999
110;1872.29;484.878;1.03999
111;1897.01;510.514;1.03999
112;1911.66;508.56;1.05
113;1911.66;492.691;1.05
114;1887.25;506.607;1.05
115;1854.9;518.326;1.06
116;1852.45;516.373;1.06
117;1874.73;500.748;1.06
118;1879.62;494.644;1.07
119;1879.62;500.748;1.07
120;1862.53;526.383;1.07
121;1825.29;498.795;1.07
122;1795.69;506.607;1.07999
123;1820.41;524.43;1.07999
124;1847.57;512.467;1.07999
125;1857.34;498.795;1.09
126;1862.53;502.701;1.09
127;1850.01;528.336;1.09
128;1822.85;514.42;1.09
129;1820.41;538.102;1.1
130;1864.97;486.831;1.1
131;1887.25;512.467;1.1
132;1901.89;528.336;1.1
133;1899.45;492.691;1.10999
134;1872.29;516.373;1.10999
135;1842.69;516.373;1.10999
136;1837.81;530.29;1.10999
137;1860.08;504.654;1.12
138;1867.41;514.42;1.12
139;1867.41;498.795;1.12
140;1847.57;550.066;1.12
141;1808.2;518.326;1.13
142;1783.48;508.56;1.13
143;1808.2;546.159;1.13
144;1832.92;520.524;1.13
145;1840.25;516.373;1.14
146;1845.13;508.56;1.14
147;1832.92;530.29;1.14
148;1808.2;524.43;1.14
149;1808.2;540.056;1.14
150;1850.01;496.597;1.14999
151;1874.73;522.477;1.14999
152;1884.5;532.243;1.14999
153;1879.62;500.748;1.14999
154;1857.34;522.477;1.14999
155;1827.73;532.243;1.16
156;1822.85;536.149;1.16
157;1840.25;516.373;1.16
158;1845.13;520.524;1.16
159;1845.13;508.56;1.16
160;1827.73;550.066;1.17
161;1790.81;522.477;1.17
162;1761.2;518.326;1.17
163;1788.37;550.066;1.17
164;1810.64;526.383;1.17
165;1820.41;518.326;1.18
166;1822.85;520.524;1.18
167;1810.64;536.149;1.18
168;1785.92;534.196;1.18
169;1785.92;544.206;1.18
170;1827.73;508.56;1.18
171;1850.01;534.196;1.18999
172;1862.53;536.149;1.18999
173;1860.08;516.373;1.18999
174;1835.36;528.336;1.18999
175;1805.76;538.102;1.18999
176;1805.76;542.009;1.18999
177;1825.29;524.43;1.2
178;1830.18;522.477;1.2
179;1827.73;522.477;1.2
180;1810.64;546.159;1.2
181;1773.41;524.43;1.2
182;1746.25;528.336;1.2
183;1770.97;546.159;1.2
184;1790.81;532.243;1.21
185;1805.76;522.477;1.21
186;1805.76;526.383;1.21
187;1793.25;538.102;1.21
188;1770.97;548.112;1.21
189;1770.97;546.159;1.21
190;1813.09;508.56;1.21
191;1832.92;532.243;1.21999
192;1847.57;550.066;1.21999
193;1842.69;514.42;1.21999
194;1817.97;536.149;1.21999
195;1790.81;530.29;1.21999
196;1790.81;546.159;1.21999
197;1808.2;522.477;1.21999
198;1813.09;534.196;1.23
199;1810.64;516.373;1.23
200;1790.81;565.935;1.23
201;1756.32;538.102;1.23
202;1731.6;528.336;1.23
203;1756.32;563.738;1.23
204;1778.6;534.196;1.23
205;1788.37;536.149;1.24
206;1788.37;528.336;1.24
207;1776.16;550.066;1.24
208;1753.88;542.009;1.24
209;1758.76;559.832;1.24
210;1798.13;514.42;1.24
211;1820.41;542.009;1.24
212;1832.92;550.066;1.24
213;1830.18;518.326;1.25
214;1808.2;540.056;1.25
215;1773.41;540.056;1.25
216;1776.16;552.019;1.25
217;1793.25;528.336;1.25
218;1800.57;536.149;1.25
219;1798.13;524.43;1.25
220;1778.6;567.888;1.25
221;1743.81;542.009;1.25999
222;1719.09;530.29;1.25999
223;1746.25;565.935;1.25999
224;1768.53;540.056;1.25999
225;1773.41;536.149;1.25999
226;1778.6;532.243;1.25999
227;1768.53;553.972;1.25999
228;1741.37;550.066;1.25999
229;1746.25;559.832;1.27
230;1788.37;522.477;1.27
231;1808.2;548.112;1.27
232;1822.85;553.972;1.27
233;1815.53;528.336;1.27
234;1793.25;542.009;1.27
235;1766.09;552.019;1.27
236;1766.09;555.925;1.27
237;1783.48;538.102;1.27
238;1790.81;532.243;1.28
239;1788.37;532.243;1.28
240;1768.53;565.935;1.28
241;1734.04;540.056;1.28
242;1709.32;540.056;1.28
243;1736.48;561.785;1.28
244;1756.32;544.206;1.28
245;1766.09;538.102;1.28
246;1766.09;538.102;1.28
247;1753.88;552.019;1.28999
248;1734.04;561.785;1.28999
249;1736.48;561.785;1.28999
250;1778.6;534.196;1.28999
251;1800.57;557.878;1.28999
252;1810.64;553.972;1.28999
253;1808.2;538.102;1.28999
254;1785.92;550.066;1.28999
255;1756.32;553.972;1.28999
256;1758.76;559.832;1.3
257;1776.16;542.009;1.3
258;1778.6;544.206;1.3
259;1778.6;534.196;1.3
260;1761.2;573.748;1.3
261;1724.28;548.112;1.3
262;1704.44;544.206;1.3
263;1731.6;571.795;1.3
264;1751.44;550.066;1.3
265;1758.76;544.206;1.31
266;1761.2;540.056;1.31
267;1746.25;561.785;1.31
268;1726.72;561.785;1.31
269;1731.6;569.842;1.31
270;1770.97;534.196;1.31
271;1790.81;559.832;1.31
272;1803.01;561.785;1.31
273;1798.13;542.009;1.31
274;1778.6;555.925;1.31
275;1751.44;565.935;1.32
276;1753.88;567.888;1.32
277;1770.97;548.112;1.32
278;1773.41;546.159;1.32
279;1770.97;546.159;1.32
280;1753.88;575.701;1.32
281;1719.09;550.066;1.32
282;1697.12;553.972;1.32
283;1724.28;571.795;1.32
284;1743.81;555.925;1.32
285;1751.44;546.159;1.32999
286;1753.88;546.159;1.32999
287;1741.37;575.701;1.32999
288;1716.65;555.925;1.32999
289;1724.28;581.561;1.32999
290;1766.09;532.243;1.32999
291;1788.37;557.878;1.32999
292;1795.69;575.701;1.32999
293;1795.69;538.102;1.32999
294;1770.97;559.832;1.32999
295;1743.81;557.878;1.34
296;1746.25;571.795;1.34
297;1763.65;548.112;1.34
298;1768.53;557.878;1.34
299;1768.53;542.009;1.34
300;1746.25;593.524;1.34
301;1711.76;563.738;1.34
302;1691.93;552.019;1.34
303;1724.28;589.618;1.34
304;1741.37;561.785;1.34
305;1749;561.785;1.35
306;1749;550.066;1.35
307;1736.48;573.748;1.35
308;1714.21;565.935;1.35
309;1724.28;585.467;1.35
310;1761.2;538.102;1.35
311;1783.48;563.738;1.35
312;1793.25;575.701;1.35
313;1793.25;542.009;1.35
314;1768.53;563.738;1.35
315;1738.93;567.888;1.35
316;1743.81;577.654;1.35999
317;1756.32;553.972;1.35999
318;1763.65;559.832;1.35999
319;1758.76;548.112;1.35999
320;1741.37;591.571;1.35999
321;1704.44;565.935;1.35999
322;1687.04;553.972;1.35999
323;1714.21;587.42;1.35999
324;1734.04;565.935;1.35999
325;1741.37;557.878;1.35999
326;1743.81;553.972;1.35999
327;1731.6;573.748;1.37
328;1711.76;571.795;1.37
329;1719.09;581.561;1.37
330;1758.76;542.009;1.37
331;1778.6;567.888;1.37
332;1790.81;573.748;1.37
333;1785.92;552.019;1.37
334;1761.2;565.935;1.37
335;1736.48;573.748;1.37
336;1738.93;577.654;1.37
337;1756.32;559.832;1.37
338;1761.2;557.878;1.38
339;1761.2;553.972;1.38
340;1741.37;587.42;1.38
341;1706.88;561.785;1.38
342;1684.6;561.785;1.38
343;1714.21;583.514;1.38
344;1731.6;563.738;1.38
345;1738.93;557.878;1.38
346;1741.37;557.878;1.38
347;1731.6;573.748;1.38
348;1709.32;579.608;1.38
349;1716.65;581.561;1.39
350;1756.32;542.009;1.39
351;1776.16;563.738;1.39
352;1785.92;585.467;1.39
353;1783.48;550.066;1.39
354;1758.76;567.888;1.39
355;1729.16;563.738;1.39
356;1736.48;579.608;1.39
357;1751.44;552.019;1.39
358;1756.32;567.888;1.39
359;1758.76;548.112;1.39
360;1734.04;599.384;1.39
361;1699.56;573.748;1.39999
362;1684.6;555.925;1.39999
363;1711.76;593.524;1.39999
364;1729.16;569.842;1.39999
365;1738.93;569.842;1.39999
366;1738.93;555.925;1.39999
367;1726.72;581.561;1.39999
368;1706.88;569.842;1.39999
369;1716.65;591.571;1.39999
370;1756.32;540.056;1.39999
371;1776.16;567.888;1.39999
372;1785.92;579.608;1.41
373;1783.48;546.159;1.41
374;1761.2;569.842;1.41
375;1734.04;567.888;1.41
376;1738.93;579.608;1.41
377;1751.44;559.832;1.41
378;1758.76;565.935;1.41
379;1758.76;550.066;1.41
380;1734.04;595.477;1.41
381;1699.56;569.842;1.41
382;1684.6;557.878;1.41
383;1714.21;593.524;1.41
384;1731.6;569.842;1.41
385;1738.93;565.935;1.42
386;1741.37;555.925;1.42
387;1729.16;577.654;1.42
388;1709.32;571.795;1.42
389;1719.09;589.618;1.42
390;1756.32;544.206;1.42
391;1773.41;573.748;1.42
392;1785.92;577.654;1.42
393;1783.48;552.019;1.42
394;1758.76;569.842;1.42
395;1734.04;575.701;1.42
396;1741.37;579.608;1.42
397;1753.88;559.832;1.43
398;1758.76;561.785;1.43
399;1753.88;553.972;1.43
400;1734.04;589.618;1.43
401;1699.56;567.888;1.43
402;1682.16;561.785;1.43
403;1711.76;589.618;1.43
404;1731.6;569.842;1.43
405;1736.48;557.878;1.43
406;1741.37;559.832;1.43
407;1729.16;577.654;1.43
408;1706.88;577.654;1.43
409;1714.21;585.467;1.43
410;1756.32;553.972;1.43999
411;1773.41;577.654;1.43999
412;1785.92;573.748;1.43999
413;1781.04;548.112;1.43999
414;1758.76;571.795;1.43999
415;1729.16;569.842;1.43999
416;1738.93;583.514;1.43999
417;1753.88;559.832;1.43999
418;1758.76;563.738;1.43999
419;1756.32;550.066;1.43999
420;1736.48;595.477;1.43999
421;1697.12;567.888;1.43999
422;1682.16;559.832;1.43999
423;1711.76;593.524;1.45
424;1729.16;567.888;1.45
425;1736.48;561.785;1.45
426;1738.93;557.878;1.45
427;1724.28;575.701;1.45
428;1702;575.701;1.45
429;1716.65;585.467;1.45
430;1756.32;546.159;1.45
431;1776.16;573.748;1.45
432;1785.92;577.654;1.45
433;1783.48;555.925;1.45
434;1758.76;571.795;1.45
435;1734.04;577.654;1.45
436;1736.48;579.608;1.45
437;1753.88;563.738;1.46
438;1756.32;561.785;1.46
439;1756.32;555.925;1.46
440;1731.6;587.42;1.46
441;1694.67;563.738;1.46
442;1684.6;563.738;1.46
443;1716.65;585.467;1.46
444;1729.16;565.935;1.46
445;1738.93;573.748;1.46
446;1738.93;557.878;1.46
447;1726.72;585.467;1.46
448;1706.88;569.842;1.46
449;1719.09;595.477;1.46
450;1761.2;542.009;1.46
451;1776.16;567.888;1.46999
452;1788.37;585.467;1.46999
453;1783.48;550.066;1.46999
454;1756.32;569.842;1.46999
455;1734.04;567.888;1.46999
456;1741.37;583.514;1.46999
457;1753.88;555.925;1.46999
458;1758.76;569.842;1.46999
459;1756.32;548.112;1.46999
460;1734.04;601.337;1.46999
461;1699.56;573.748;1.46999
462;1687.04;555.925;1.46999
463;1716.65;599.384;1.46999
464;1731.6;569.842;1.48
465;1741.37;571.795;1.48
466;1743.81;557.878;1.48
467;1729.16;583.514;1.48
468;1706.88;571.795;1.48
469;1724.28;591.571;1.48
470;1761.2;544.206;1.48
471;1781.04;569.842;1.48
472;1790.81;581.561;1.48
473;1785.92;546.159;1.48
474;1758.76;569.842;1.48
475;1734.04;569.842;1.48
476;1741.37;581.561;1.48
477;1758.76;557.878;1.48
478;1761.2;567.888;1.49
479;1756.32;553.972;1.49
480;1738.93;597.43;1.49
481;1704.44;571.795;1.49
482;1687.04;563.738;1.49
483;1716.65;597.43;1.49
484;1736.48;571.795;1.49
485;1746.25;565.935;1.49
486;1746.25;561.785;1.49
487;1734.04;579.608;1.49
488;1714.21;575.701;1.49
489;1719.09;589.618;1.49
490;1758.76;548.112;1.49
491;1778.6;571.795;1.5
492;1793.25;581.561;1.5
493;1790.81;553.972;1.5
494;1766.09;569.842;1.5
495;1741.37;575.701;1.5
496;1741.37;583.514;1.5
497;1761.2;563.738;1.5
498;1761.2;561.785;1.5
499;1763.65;555.925;1.5
500;1746.25;593.524;1.5
501;1714.21;565.935;1.5
502;1687.04;563.738;1.5
503;1714.21;587.42;1.5
504;1736.48;571.795;1.5
505;1746.25;563.738;1.50999
506;1746.25;561.785;1.50999
507;1738.93;579.608;1.50999
508;1716.65;581.561;1.50999
509;1721.84;597.43;1.50999
510;1761.2;546.159;1.50999
511;1781.04;569.842;1.50999
512;1793.25;585.467;1.50999
513;1793.25;548.112;1.50999
514;1766.09;569.842;1.50999
515;1741.37;565.935;1.50999
516;1738.93;583.514;1.50999
517;1758.76;555.925;1.50999
518;1763.65;569.842;1.52
519;1766.09;546.159;1.52
520;1746.25;601.337;1.52
521;1711.76;575.701;1.52
522;1689.49;559.832;1.52
523;1716.65;593.524;1.52
524;1738.93;571.795;1.52
525;1749;573.748;1.52
526;1751.44;559.832;1.52
527;1741.37;585.467;1.52
528;1719.09;569.842;1.52
529;1724.28;593.524;1.52
530;1766.09;546.159;1.52
531;1785.92;569.842;1.52
532;1795.69;585.467;1.53
533;1793.25;548.112;1.53
534;1770.97;569.842;1.53
535;1746.25;569.842;1.53
536;1746.25;585.467;1.53
537;1761.2;561.785;1.53
538;1766.09;567.888;1.53
539;1766.09;552.019;1.53
540;1746.25;599.384;1.53
541;1714.21;573.748;1.53
542;1689.49;559.832;1.53
543;1716.65;597.43;1.53
544;1738.93;571.795;1.53
545;1746.25;569.842;1.53999
546;1751.44;561.785;1.53999
547;1736.48;581.561;1.53999
548;1714.21;573.748;1.53999
549;1724.28;591.571;1.53999
550;1763.65;544.206;1.53999
551;1785.92;573.748;1.53999
552;1795.69;581.561;1.53999
553;1793.25;552.019;1.53999
554;1770.97;569.842;1.53999
555;1743.81;575.701;1.53999
556;1746.25;583.514;1.53999
557;1761.2;565.935;1.53999
558;1766.09;563.738;1.55
559;1763.65;553.972;1.55
560;1746.25;595.477;1.55
561;1709.32;569.842;1.55
562;1689.49;561.785;1.55
563;1719.09;589.618;1.55
564;1741.37;573.748;1.55
565;1749;565.935;1.55
566;1753.88;561.785;1.55
567;1741.37;579.608;1.55
568;1716.65;577.654;1.55
569;1726.72;587.42;1.55
570;1766.09;552.019;1.55
571;1783.48;573.748;1.55
572;1798.13;581.561;1.56
573;1795.69;546.159;1.56
574;1770.97;571.795;1.56
575;1743.81;569.842;1.56
576;1746.25;581.561;1.56
577;1761.2;561.785;1.56
578;1768.53;567.888;1.56
579;1766.09;552.019;1.56
580;1746.25;597.43;1.56
581;1711.76;569.842;1.56
582;1691.93;559.832;1.56
583;1719.09;595.477;1.56
584;1743.81;569.842;1.56
585;1749;563.738;1.57
586;1751.44;559.832;1.57
587;1741.37;579.608;1.57
588;1719.09;571.795;1.57
589;1726.72;591.571;1.57
590;1768.53;548.112;1.57
591;1788.37;571.795;1.57
592;1798.13;579.608;1.57
593;1795.69;553.972;1.57
594;1770.97;569.842;1.57
595;1743.81;575.701;1.57
596;1751.44;581.561;1.57
597;1761.2;561.785;1.57
598;1766.09;559.832;1.57999
599;1766.09;555.925;1.57999
600;1749;593.524;1.57999
601;1709.32;565.935;1.57999
602;1691.93;561.785;1.57999
603;1719.09;587.42;1.57999
604;1741.37;571.795;1.57999
605;1749;575.701;1.57999
606;1751.44;555.925;1.57999
607;1738.93;587.42;1.57999
608;1716.65;569.842;1.57999
609;1729.16;595.477;1.57999
610;1768.53;544.206;1.57999
611;1788.37;567.888;1.59
612;1795.69;585.467;1.59
613;1795.69;550.066;1.59
614;1770.97;569.842;1.59
615;1743.81;565.935;1.59
616;1749;585.467;1.59
617;1763.65;553.972;1.59
618;1766.09;569.842;1.59
619;1766.09;546.159;1.59
620;1743.81;601.337;1.59
621;1709.32;571.795;1.59
622;1689.49;553.972;1.59
623;1721.84;593.524;1.59
624;1738.93;567.888;1.59
625;1746.25;571.795;1.6
626;1751.44;555.925;1.6
627;1736.48;583.514;1.6
628;1714.21;569.842;1.6
629;1724.28;591.571;1.6
630;1766.09;540.056;1.6
631;1785.92;567.888;1.6
632;1798.13;579.608;1.6
633;1795.69;544.206;1.6
634;1770.97;567.888;1.6
635;1743.81;567.888;1.6
636;1746.25;577.654;1.6
637;1761.2;557.878;1.6
638;1766.09;565.935;1.6
639;1768.53;546.159;1.60999
640;1746.25;597.43;1.60999
641;1711.76;567.888;1.60999
642;1694.67;555.925;1.60999
643;1724.28;593.524;1.60999
644;1743.81;569.842;1.60999
645;1753.88;563.738;1.60999
646;1753.88;555.925;1.60999
647;1741.37;579.608;1.60999
648;1719.09;565.935;1.60999
649;1729.16;589.618;1.60999
650;1766.09;542.009;1.60999
651;1785.92;567.888;1.60999
652;1795.69;577.654;1.62
653;1790.81;548.112;1.62
654;1768.53;569.842;1.62
655;1741.37;573.748;1.62
656;1746.25;581.561;1.62
657;1763.65;561.785;1.62
658;1768.53;561.785;1.62
659;1766.09;552.019;1.62
660;1749;591.571;1.62
661;1709.32;565.935;1.62
662;1691.93;559.832;1.62
663;1724.28;589.618;1.62
664;1741.37;567.888;1.62
665;1751.44;559.832;1.63
666;1753.88;555.925;1.63
667;1741.37;577.654;1.63
668;1719.09;567.888;1.63
669;1731.6;593.524;1.63
670;1770.97;546.159;1.63
671;1790.81;563.738;1.63
672;1800.57;583.514;1.63
673;1795.69;550.066;1.63
674;1770.97;565.935;1.63
675;1746.25;561.785;1.63
676;1751.44;579.608;1.63
677;1766.09;552.019;1.63
678;1770.97;567.888;1.63
679;1768.53;540.056;1.64
680;1749;597.43;1.64
681;1711.76;569.842;1.64
682;1694.67;552.019;1.64
683;1726.72;587.42;1.64
684;1743.81;567.888;1.64
685;1753.88;571.795;1.64
686;1756.32;555.925;1.64
687;1749;581.561;1.64
688;1726.72;567.888;1.64
689;1719.09;589.618;1.64
690;1758.76;538.102;1.64
691;1781.04;563.738;1.64
692;1798.13;579.608;1.64
693;1800.57;546.159;1.64999
694;1781.04;567.888;1.64999
695;1753.88;565.935;1.64999
696;1743.81;577.654;1.64999
697;1763.65;555.925;1.64999
698;1770.97;565.935;1.64999
699;1770.97;546.159;1.64999
700;1758.76;597.43;1.64999
701;1726.72;567.888;1.64999
702;1697.12;553.972;1.64999
703;1711.76;591.571;1.64999
704;1738.93;565.935;1.64999
705;1749;565.935;1.64999
706;1758.76;553.972;1.66
707;1746.25;577.654;1.66
708;1729.16;567.888;1.66
709;1716.65;589.618;1.66
710;1758.76;540.056;1.66
711;1783.48;565.935;1.66
712;1795.69;575.701;1.66
713;1800.57;546.159;1.66
714;1783.48;567.888;1.66
715;1749;567.888;1.66
716;1743.81;577.654;1.66
717;1761.2;557.878;1.66
718;1768.53;561.785;1.66
719;1766.09;546.159;1.66
720;1756.32;595.477;1.67
721;1721.84;565.935;1.67
722;1694.67;557.878;1.67
723;1709.32;587.42;1.67
724;1734.04;565.935;1.67
725;1743.81;559.832;1.67
726;1753.88;557.878;1.67
727;1746.25;573.748;1.67
728;1726.72;571.795;1.67
729;1719.09;583.514;1.67
730;1758.76;546.159;1.67
731;1783.48;569.842;1.67
732;1795.69;579.608;1.67
733;1803.01;542.009;1.67
734;1781.04;567.888;1.68
735;1753.88;565.935;1.68
736;1746.25;577.654;1.68
737;1763.65;553.972;1.68
738;1768.53;561.785;1.68
739;1770.97;548.112;1.68
740;1758.76;595.477;1.68
741;1724.28;565.935;1.68
742;1694.67;553.972;1.68
743;1714.21;593.524;1.68
744;1738.93;565.935;1.68
745;1753.88;559.832;1.68
746;1756.32;552.019;1.68
747;1746.25;575.701;1.68
748;1729.16;567.888;1.68999
749;1724.28;585.467;1.68999
750;1761.2;540.056;1.68999
751;1785.92;565.935;1.68999
752;1798.13;575.701;1.68999
753;1800.57;546.159;1.68999
754;1783.48;565.935;1.68999
755;1753.88;567.888;1.68999
756;1746.25;575.701;1.68999
757;1763.65;557.878;1.68999
758;1770.97;559.832;1.68999
759;1773.41;548.112;1.68999
760;1761.2;589.618;1.68999
761;1726.72;563.738;1.68999
762;1697.12;557.878;1.7
763;1719.09;583.514;1.7
764;1741.37;565.935;1.7
765;1753.88;569.842;1.7
766;1761.2;550.066;1.7
767;1751.44;583.514;1.7
768;1729.16;565.935;1.7
769;1724.28;589.618;1.7
770;1763.65;544.206;1.7
771;1788.37;561.785;1.7
772;1803.01;581.561;1.7
773;1805.76;546.159;1.7
774;1783.48;563.738;1.7
775;1753.88;557.878;1.7
776;1746.25;575.701;1.7
777;1768.53;548.112;1.71
778;1773.41;563.738;1.71
779;1768.53;538.102;1.71
780;1758.76;595.477;1.71
781;1724.28;567.888;1.71
782;1697.12;550.066;1.71
783;1719.09;587.42;1.71
784;1743.81;563.738;1.71
785;1753.88;567.888;1.71
786;1758.76;550.066;1.71
787;1751.44;579.608;1.71
788;1731.6;563.738;1.71
789;1726.72;587.42;1.71
790;1766.09;538.102;1.71
791;1788.37;561.785;1.71999
792;1803.01;577.654;1.71999
793;1803.01;542.009;1.71999
794;1783.48;563.738;1.71999
795;1756.32;563.738;1.71999
796;1746.25;575.701;1.71999
797;1766.09;550.066;1.71999
798;1773.41;561.785;1.71999
799;1773.41;542.009;1.71999
800;1758.76;593.524;1.71999
801;1726.72;565.935;1.71999
802;1699.56;550.066;1.71999
803;1721.84;591.571;1.71999
804;1743.81;563.738;1.71999
805;1751.44;561.785;1.73
806;1756.32;552.019;1.73
807;1749;573.748;1.73
808;1726.72;563.738;1.73
809;1724.28;583.514;1.73
810;1763.65;538.102;1.73
811;1783.48;561.785;1.73
812;1800.57;575.701;1.73
813;1803.01;542.009;1.73
814;1781.04;565.935;1.73
