<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-13:56:38</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2952</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1690</WeldTime>
<DistDiff>2.39</DistDiff>
<DistAbs>78.09</DistAbs>
<Energy>3271.43</Energy>
<MaxPower>2158.92</MaxPower>
<CycleTime>6030</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.7</TrigDist>
<RunSpeed>68.8182</RunSpeed>
<MaxForce>615.253</MaxForce>
<LossPower>327.425</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
88;2104.59;475.112;0.990005
89;2096.96;506.607;0.990005
90;2064.92;512.467;1
91;2023.11;477.065;1
92;2025.55;510.514;1
93;2072.55;524.43;1.01
94;2096.96;512.467;1.01
95;2107.04;496.597;1.01
96;2099.71;514.42;1.02
97;2074.99;512.467;1.02
98;2050.27;538.102;1.02
99;2082.32;510.514;1.03001
100;2126.87;504.654;1.03001
101;2148.85;542.009;1.03001
102;2158.92;504.654;1.04
103;2139.08;500.748;1.04
104;2099.71;508.56;1.04
105;2072.55;524.43;1.05
106;2094.52;512.467;1.05
107;2116.8;510.514;1.05
108;2121.68;490.738;1.05
109;2111.92;522.477;1.06001
110;2077.43;522.477;1.06001
111;2032.88;484.878;1.06001
112;2025.55;524.43;1.07
113;2069.8;530.29;1.07
114;2092.08;522.477;1.07
115;2099.71;506.607;1.08
116;2092.08;526.383;1.08
117;2064.92;522.477;1.08
118;2035.32;548.112;1.08
119;2062.48;514.42;1.09
120;2104.59;514.42;1.09
121;2124.13;552.019;1.09
122;2134.2;512.467;1.09
123;2116.8;512.467;1.10001
124;2074.99;516.373;1.10001
125;2050.27;536.149;1.10001
126;2072.55;516.373;1.10001
127;2092.08;522.477;1.11
128;2102.15;500.748;1.11
129;2094.52;540.056;1.11
130;2060.04;530.29;1.11
131;2013.04;494.644;1.11
132;2005.71;544.206;1.12
133;2050.27;538.102;1.12
134;2069.8;534.196;1.12
135;2079.87;516.373;1.12
136;2072.55;542.009;1.13
137;2042.64;532.243;1.13
138;2015.48;555.925;1.13
139;2040.2;522.477;1.13
140;2082.32;524.43;1.14
141;2102.15;561.785;1.14
142;2109.48;514.42;1.14
143;2092.08;522.477;1.14
144;2055.15;524.43;1.14
145;2023.11;542.009;1.15
146;2042.64;520.524;1.15
147;2064.92;530.29;1.15
148;2069.8;504.654;1.15
149;2062.48;550.066;1.15
150;2032.88;536.149;1.16
151;1985.88;502.701;1.16
152;1976.11;536.149;1.16
153;2015.48;552.019;1.16
154;2037.76;536.149;1.16
155;2045.39;522.477;1.16
156;2040.2;538.102;1.17001
157;2015.48;538.102;1.17001
158;1985.88;559.832;1.17001
159;2013.04;536.149;1.17001
160;2055.15;528.336;1.17001
161;2072.55;565.935;1.18
162;2082.32;532.243;1.18
163;2067.36;522.477;1.18
164;2030.43;532.243;1.18
165;1998.39;548.112;1.18
166;2018.23;536.149;1.18
167;2040.2;536.149;1.19
168;2045.39;514.42;1.19
169;2030.43;546.159;1.19
170;1991.07;548.112;1.19
171;1948.95;512.467;1.19
172;1968.79;550.066;1.19
173;2003.27;557.878;1.2
174;2023.11;548.112;1.2
175;2027.99;532.243;1.2
176;2010.6;552.019;1.2
177;1983.44;546.159;1.2
178;1963.9;567.888;1.2
179;2008.16;538.102;1.21001
180;2042.64;536.149;1.21001
181;2057.6;575.701;1.21001
182;2062.48;536.149;1.21001
183;2037.76;532.243;1.21001
184;2000.83;538.102;1.21001
185;1983.44;553.972;1.21001
186;2010.6;538.102;1.22
187;2023.11;542.009;1.22
188;2027.99;520.524;1.22
189;2010.6;557.878;1.22
190;1973.67;552.019;1.22
191;1936.74;516.373;1.22
192;1948.95;559.832;1.23
193;1985.88;557.878;1.23
194;2000.83;553.972;1.23
195;2008.16;536.149;1.23
196;1998.39;559.832;1.23
197;1966.35;550.066;1.23
198;1948.95;573.748;1.24001
199;1991.07;538.102;1.24001
200;2023.11;542.009;1.24001
201;2045.39;579.608;1.24001
202;2045.39;534.196;1.24001
203;2020.67;538.102;1.24001
204;1985.88;542.009;1.24001
205;1971.23;559.832;1.25
206;1998.39;540.056;1.25
207;2013.04;548.112;1.25
208;2015.48;524.43;1.25
209;1998.39;567.888;1.25
210;1966.35;557.878;1.25
211;1924.23;520.524;1.25
212;1936.74;542.009;1.26
213;1976.11;583.514;1.26
214;1993.51;552.019;1.26
215;2000.83;544.206;1.26
216;1985.88;546.159;1.26
217;1958.72;555.925;1.26
218;1939.18;569.842;1.26
219;1978.55;559.832;1.26
220;2013.04;536.149;1.27
221;2027.99;569.842;1.27
222;2035.32;561.785;1.27
223;2010.6;526.383;1.27
224;1973.67;552.019;1.27
225;1958.72;557.878;1.27
226;1980.99;563.738;1.27
227;1998.39;550.066;1.28001
228;2000.83;536.149;1.28001
229;1988.32;552.019;1.28001
230;1953.83;569.842;1.28001
231;1912.02;536.149;1.28001
232;1921.79;548.112;1.28001
233;1958.72;581.561;1.28001
234;1978.55;555.925;1.29
235;1983.44;546.159;1.29
236;1976.11;550.066;1.29
237;1946.51;559.832;1.29
238;1924.23;577.654;1.29
239;1961.16;559.832;1.29
240;2000.83;544.206;1.29
241;2018.23;575.701;1.29
242;2023.11;559.832;1.3
243;2000.83;534.196;1.3
244;1963.9;555.925;1.3
245;1946.51;567.888;1.3
246;1968.79;567.888;1.3
247;1985.88;553.972;1.3
248;1991.07;536.149;1.3
249;1980.99;557.878;1.3
250;1946.51;567.888;1.31001
251;1906.83;536.149;1.31001
252;1916.91;555.925;1.31001
253;1953.83;581.561;1.31001
254;1968.79;559.832;1.31001
255;1978.55;548.112;1.31001
256;1968.79;553.972;1.31001
257;1944.07;559.832;1.31001
258;1919.35;577.654;1.32
259;1953.83;561.785;1.32
260;1988.32;550.066;1.32
261;2008.16;579.608;1.32
262;2013.04;559.832;1.32
263;1995.95;540.056;1.32
264;1961.16;557.878;1.32
265;1939.18;569.842;1.32
266;1961.16;567.888;1.33
267;1976.11;553.972;1.33
268;1980.99;536.149;1.33
269;1976.11;563.738;1.33
270;1941.63;571.795;1.33
271;1899.51;536.149;1.33
272;1906.83;561.785;1.33
273;1944.07;579.608;1.33
274;1963.9;565.935;1.33
275;1971.23;550.066;1.34
276;1961.16;561.785;1.34
277;1934;565.935;1.34
278;1914.46;583.514;1.34
279;1946.51;561.785;1.34
280;1985.88;555.925;1.34
281;2000.83;589.618;1.34
282;2010.6;559.832;1.34
283;1991.07;548.112;1.35001
284;1956.27;559.832;1.35001
285;1936.74;571.795;1.35001
286;1953.83;567.888;1.35001
287;1973.67;561.785;1.35001
288;1978.55;540.056;1.35001
289;1973.67;571.795;1.35001
290;1936.74;573.748;1.35001
291;1899.51;538.102;1.35001
292;1899.51;569.842;1.36
293;1936.74;581.561;1.36
294;1953.83;571.795;1.36
295;1963.9;555.925;1.36
296;1956.27;569.842;1.36
297;1931.55;567.888;1.36
298;1906.83;591.571;1.36
299;1939.18;561.785;1.36
300;1976.11;561.785;1.36
301;1998.39;595.477;1.36
302;2005.71;561.785;1.37
303;1985.88;555.925;1.37
304;1951.39;563.738;1.37
305;1929.11;579.608;1.37
306;1951.39;563.738;1.37
307;1971.23;565.935;1.37
308;1976.11;544.206;1.37
309;1968.79;579.608;1.37
310;1936.74;577.654;1.37
311;1899.51;540.056;1.38
312;1897.07;579.608;1.38
313;1936.74;585.467;1.38
314;1956.27;575.701;1.38
315;1963.9;557.878;1.38
316;1958.72;577.654;1.38
317;1931.55;573.748;1.38
318;1906.83;597.43;1.38
319;1936.74;565.935;1.38
320;1976.11;567.888;1.38
321;1995.95;605.243;1.39
322;2003.27;561.785;1.39
323;1988.32;561.785;1.39
324;1951.39;567.888;1.39
325;1926.67;585.467;1.39
326;1948.95;567.888;1.39
327;1966.35;571.795;1.39
328;1971.23;550.066;1.39
329;1966.35;585.467;1.39
330;1936.74;581.561;1.39
331;1897.07;546.159;1.4
332;1892.19;589.618;1.4
333;1931.55;609.149;1.4
334;1951.39;577.654;1.4
335;1961.16;569.842;1.4
336;1956.27;569.842;1.4
337;1926.67;581.561;1.4
338;1904.39;589.618;1.4
339;1926.67;587.42;1.4
340;1971.23;559.832;1.4
341;1985.88;589.618;1.41
342;1995.95;591.571;1.41
343;1983.44;550.066;1.41
344;1948.95;575.701;1.41
345;1921.79;585.467;1.41
346;1941.63;587.42;1.41
347;1961.16;573.748;1.41
348;1966.35;561.785;1.41
349;1958.72;573.748;1.41
350;1929.11;593.524;1.41
351;1889.74;563.738;1.42001
352;1882.42;569.842;1.42001
353;1924.23;609.149;1.42001
354;1941.63;579.608;1.42001
355;1953.83;571.795;1.42001
356;1946.51;573.748;1.42001
357;1926.67;585.467;1.42001
358;1901.95;595.477;1.42001
359;1926.67;587.42;1.42001
360;1966.35;565.935;1.42001
361;1985.88;597.43;1.43
362;1993.51;591.571;1.43
363;1980.99;553.972;1.43
364;1946.51;579.608;1.43
365;1921.79;589.618;1.43
366;1939.18;589.618;1.43
367;1961.16;577.654;1.43
368;1963.9;561.785;1.43
369;1958.72;581.561;1.43
370;1931.55;597.43;1.43
371;1889.74;563.738;1.43
372;1879.67;573.748;1.44
373;1921.79;607.196;1.44
374;1939.18;581.561;1.44
375;1948.95;571.795;1.44
376;1946.51;575.701;1.44
377;1924.23;587.42;1.44
378;1899.51;601.337;1.44
379;1921.79;587.42;1.44
380;1963.9;569.842;1.44
381;1980.99;603.29;1.44
382;1991.07;587.42;1.44
383;1978.55;561.785;1.45
384;1944.07;579.608;1.45
385;1914.46;593.524;1.45
386;1934;593.524;1.45
387;1958.72;579.608;1.45
388;1961.16;561.785;1.45
389;1958.72;583.514;1.45
390;1929.11;595.477;1.45
391;1889.74;563.738;1.45
392;1882.42;579.608;1.45
393;1916.91;605.243;1.45
394;1936.74;587.42;1.46001
395;1948.95;571.795;1.46001
396;1946.51;577.654;1.46001
397;1924.23;587.42;1.46001
398;1897.07;605.243;1.46001
399;1916.91;583.514;1.46001
400;1956.27;573.748;1.46001
401;1978.55;605.243;1.46001
402;1985.88;583.514;1.46001
403;1976.11;565.935;1.46001
404;1941.63;579.608;1.46001
405;1914.46;589.618;1.46001
406;1926.67;589.618;1.47
407;1953.83;579.608;1.47
408;1958.72;559.832;1.47
409;1953.83;589.618;1.47
410;1924.23;593.524;1.47
411;1887.3;559.832;1.47
412;1874.79;587.42;1.47
413;1914.46;603.29;1.47
414;1936.74;585.467;1.47
415;1948.95;571.795;1.47
416;1944.07;585.467;1.47
417;1924.23;585.467;1.47
418;1897.07;607.196;1.48
419;1912.02;581.561;1.48
420;1968.79;573.748;1.48
421;1980.99;607.196;1.48
422;1985.88;581.561;1.48
423;1966.35;569.842;1.48
424;1931.55;579.608;1.48
425;1914.46;591.571;1.48
426;1941.63;581.561;1.48
427;1956.27;581.561;1.48
428;1958.72;559.832;1.48
429;1948.95;591.571;1.48
430;1914.46;591.571;1.49001
431;1877.23;555.925;1.49001
432;1889.74;591.571;1.49001
433;1924.23;599.384;1.49001
434;1939.18;585.467;1.49001
435;1946.51;573.748;1.49001
436;1941.63;587.42;1.49001
437;1912.02;585.467;1.49001
438;1894.63;609.149;1.49001
439;1931.55;579.608;1.49001
440;1966.35;573.748;1.49001
441;1980.99;611.347;1.49001
442;1985.88;575.701;1.49001
443;1966.35;571.795;1.5
444;1929.11;575.701;1.5
445;1914.46;593.524;1.5
446;1939.18;577.654;1.5
447;1953.83;579.608;1.5
448;1958.72;557.878;1.5
449;1948.95;593.524;1.5
450;1914.46;589.618;1.5
451;1874.79;555.925;1.5
452;1884.86;593.524;1.5
453;1921.79;595.477;1.5
454;1936.74;589.618;1.5
455;1944.07;573.748;1.51
456;1936.74;575.701;1.51
457;1909.58;585.467;1.51
458;1889.74;605.243;1.51
459;1924.23;585.467;1.51
460;1961.16;573.748;1.51
461;1976.11;605.243;1.51
462;1983.44;587.42;1.51
463;1963.9;563.738;1.51
464;1931.55;579.608;1.51
465;1912.02;591.571;1.51
466;1936.74;587.42;1.51
467;1951.39;579.608;1.51
468;1956.27;559.832;1.51
469;1946.51;587.42;1.52
470;1914.46;593.524;1.52
471;1877.23;559.832;1.52
472;1884.86;583.514;1.52
473;1924.23;603.29;1.52
474;1939.18;585.467;1.52
475;1946.51;571.795;1.52
476;1941.63;581.561;1.52
477;1912.02;583.514;1.52
478;1894.63;605.243;1.52
479;1924.23;581.561;1.52
480;1961.16;573.748;1.52
481;1978.55;605.243;1.52
482;1988.32;581.561;1.53001
483;1968.79;567.888;1.53001
484;1934;577.654;1.53001
485;1914.46;591.571;1.53001
486;1939.18;583.514;1.53001
487;1953.83;579.608;1.53001
488;1958.72;557.878;1.53001
489;1951.39;589.618;1.53001
490;1919.35;589.618;1.53001
491;1879.67;557.878;1.53001
492;1884.86;587.42;1.53001
493;1921.79;599.384;1.53001
494;1939.18;587.42;1.53001
495;1948.95;571.795;1.53001
496;1944.07;587.42;1.54
497;1916.91;585.467;1.54
498;1897.07;607.196;1.54
499;1926.67;579.608;1.54
500;1966.35;573.748;1.54
501;1980.99;611.347;1.54
502;1988.32;575.701;1.54
503;1971.23;569.842;1.54
504;1939.18;575.701;1.54
505;1914.46;591.571;1.54
506;1936.74;579.608;1.54
507;1953.83;577.654;1.54
508;1961.16;555.925;1.54
509;1953.83;591.571;1.55
510;1916.91;589.618;1.55
511;1882.42;553.972;1.55
512;1882.42;591.571;1.55
513;1921.79;595.477;1.55
514;1936.74;587.42;1.55
515;1946.51;569.842;1.55
516;1941.63;575.701;1.55
517;1914.46;589.618;1.55
518;1892.19;593.524;1.55
519;1921.79;595.477;1.55
520;1963.9;563.738;1.55
521;1978.55;591.571;1.55
522;1988.32;599.384;1.56001
523;1968.79;552.019;1.56001
524;1939.18;581.561;1.56001
525;1914.46;587.42;1.56001
526;1936.74;591.571;1.56001
527;1953.83;577.654;1.56001
528;1956.27;567.888;1.56001
529;1953.83;575.701;1.56001
530;1921.79;601.337;1.56001
531;1882.42;571.795;1.56001
532;1882.42;571.795;1.56001
533;1921.79;615.253;1.56001
534;1939.18;583.514;1.56001
535;1946.51;575.701;1.56001
536;1944.07;575.701;1.57
537;1916.91;585.467;1.57
538;1894.63;595.477;1.57
539;1921.79;591.571;1.57
540;1961.16;567.888;1.57
541;1983.44;595.477;1.57
542;1985.88;595.477;1.57
543;1971.23;555.925;1.57
544;1939.18;581.561;1.57
545;1916.91;591.571;1.57
546;1936.74;591.571;1.57
547;1956.27;579.608;1.57
548;1958.72;565.935;1.57
549;1948.95;577.654;1.57
550;1914.46;597.43;1.58
551;1877.23;569.842;1.58
552;1884.86;573.748;1.58
553;1921.79;611.347;1.58
554;1939.18;581.561;1.58
555;1946.51;577.654;1.58
556;1936.74;579.608;1.58
557;1909.58;585.467;1.58
558;1889.74;599.384;1.58
559;1929.11;591.571;1.58
560;1963.9;569.842;1.58
561;1980.99;601.337;1.58
562;1985.88;591.571;1.58
563;1963.9;557.878;1.59
564;1929.11;583.514;1.59
565;1914.46;591.571;1.59
566;1936.74;591.571;1.59
567;1951.39;577.654;1.59
568;1956.27;563.738;1.59
569;1946.51;579.608;1.59
570;1914.46;595.477;1.59
571;1877.23;565.935;1.59
572;1884.86;577.654;1.59
573;1921.79;609.149;1.59
574;1936.74;583.514;1.59
575;1944.07;575.701;1.59
576;1941.63;577.654;1.59
577;1912.02;587.42;1.60001
578;1892.19;603.29;1.60001
579;1924.23;589.618;1.60001
580;1963.9;571.795;1.60001
581;1978.55;603.29;1.60001
582;1985.88;587.42;1.60001
583;1966.35;561.785;1.60001
584;1929.11;581.561;1.60001
585;1909.58;591.571;1.60001
586;1934;593.524;1.60001
587;1948.95;577.654;1.60001
588;1956.27;561.785;1.60001
589;1951.39;585.467;1.60001
590;1919.35;595.477;1.60001
591;1877.23;561.785;1.61
592;1882.42;579.608;1.61
593;1919.35;607.196;1.61
594;1936.74;585.467;1.61
595;1941.63;573.748;1.61
596;1939.18;579.608;1.61
597;1912.02;585.467;1.61
598;1889.74;605.243;1.61
599;1921.79;585.467;1.61
600;1963.9;573.748;1.61
601;1980.99;605.243;1.61
602;1985.88;583.514;1.61
603;1968.79;565.935;1.61
604;1934;579.608;1.61
605;1914.46;593.524;1.62
606;1939.18;589.618;1.62
607;1951.39;577.654;1.62
608;1958.72;559.832;1.62
609;1948.95;587.42;1.62
610;1921.79;593.524;1.62
611;1879.67;557.878;1.62
612;1884.86;585.467;1.62
613;1921.79;599.384;1.62
614;1939.18;583.514;1.62
615;1946.51;571.795;1.62
616;1941.63;581.561;1.62
617;1914.46;585.467;1.62
618;1894.63;605.243;1.62
619;1919.35;579.608;1.63
620;1961.16;573.748;1.63
621;1978.55;609.149;1.63
622;1991.07;579.608;1.63
623;1971.23;565.935;1.63
624;1936.74;577.654;1.63
625;1914.46;589.618;1.63
626;1936.74;583.514;1.63
627;1953.83;579.608;1.63
628;1956.27;557.878;1.63
629;1951.39;587.42;1.63
630;1919.35;589.618;1.63
631;1879.67;553.972;1.63
632;1882.42;589.618;1.63
633;1919.35;597.43;1.64
634;1939.18;587.42;1.64
635;1948.95;569.842;1.64
636;1941.63;587.42;1.64
637;1916.91;583.514;1.64
638;1894.63;589.618;1.64
639;1921.79;599.384;1.64
640;1961.16;561.785;1.64
641;1978.55;589.618;1.64
642;1988.32;601.337;1.64
643;1971.23;550.066;1.64
644;1936.74;579.608;1.64
645;1914.46;581.561;1.64
646;1934;591.571;1.64
647;1951.39;575.701;1.64
648;1956.27;569.842;1.65
649;1953.83;571.795;1.65
650;1919.35;601.337;1.65
651;1882.42;571.795;1.65
652;1877.23;565.935;1.65
653;1919.35;615.253;1.65
654;1936.74;581.561;1.65
655;1946.51;575.701;1.65
656;1941.63;573.748;1.65
657;1919.35;583.514;1.65
658;1892.19;595.477;1.65
659;1919.35;593.524;1.65
660;1958.72;565.935;1.65
661;1978.55;591.571;1.65
662;1985.88;595.477;1.65
663;1973.67;550.066;1.66
664;1936.74;579.608;1.66
665;1914.46;585.467;1.66
666;1934;589.618;1.66
667;1953.83;573.748;1.66
668;1956.27;565.935;1.66
669;1953.83;573.748;1.66
670;1921.79;599.384;1.66
671;1884.86;571.795;1.66
672;1877.23;567.888;1.66
673;1916.91;611.347;1.66
674;1936.74;581.561;1.66
675;1944.07;573.748;1.66
676;1939.18;571.795;1.66
677;1919.35;585.467;1.66
678;1892.19;595.477;1.67001
679;1919.35;591.571;1.67001
680;1958.72;565.935;1.67001
681;1978.55;593.524;1.67001
682;1988.32;589.618;1.67001
683;1973.67;553.972;1.67001
684;1941.63;579.608;1.67001
685;1914.46;585.467;1.67001
686;1934;587.42;1.67001
687;1953.83;575.701;1.67001
688;1956.27;565.935;1.67001
689;1953.83;573.748;1.67001
690;1926.67;593.524;1.67001
691;1887.3;567.888;1.67001
692;1879.67;571.795;1.67001
693;1919.35;609.149;1.68
694;1936.74;579.608;1.68
695;1946.51;571.795;1.68
696;1944.07;573.748;1.68
697;1921.79;585.467;1.68
698;1894.63;597.43;1.68
699;1914.46;585.467;1.68
700;1961.16;567.888;1.68
701;1983.44;597.43;1.68
702;1988.32;587.42;1.68
703;1980.99;553.972;1.68
704;1946.51;579.608;1.68
705;1916.91;585.467;1.68
706;1934;587.42;1.68
707;1956.27;575.701;1.68
708;1958.72;559.832;1.68
709;1956.27;577.654;1.69
710;1929.11;595.477;1.69
711;1889.74;565.935;1.69
712;1877.23;575.701;1.69
713;1919.35;603.29;1.69
714;1941.63;581.561;1.69
715;1951.39;569.842;1.69
716;1946.51;573.748;1.69
717;1926.67;583.514;1.69
718;1897.07;599.384;1.69
719;1916.91;585.467;1.69
720;1958.72;567.888;1.69
721;1978.55;599.384;1.69
722;1991.07;583.514;1.69
723;1980.99;557.878;1.69
724;1946.51;577.654;1.69
725;1919.35;585.467;1.7
726;1936.74;587.42;1.7
727;1956.27;575.701;1.7
728;1961.16;559.832;1.7
729;1961.16;579.608;1.7
730;1934;591.571;1.7
731;1892.19;559.832;1.7
732;1882.42;579.608;1.7
733;1919.35;599.384;1.7
734;1941.63;577.654;1.7
735;1948.95;567.888;1.7
736;1948.95;575.701;1.7
737;1926.67;581.561;1.7
738;1901.95;599.384;1.7
739;1916.91;579.608;1.7
740;1958.72;569.842;1.7
741;1980.99;603.29;1.71001
742;1991.07;575.701;1.71001
743;1980.99;561.785;1.71001
744;1948.95;575.701;1.71001
745;1916.91;585.467;1.71001
746;1931.55;581.561;1.71001
747;1956.27;575.701;1.71001
748;1963.9;553.972;1.71001
749;1958.72;583.514;1.71001
750;1934;585.467;1.71001
751;1894.63;553.972;1.71001
752;1879.67;583.514;1.71001
753;1919.35;593.524;1.71001
754;1939.18;579.608;1.71001
755;1951.39;569.842;1.71001
756;1948.95;581.561;1.72
757;1931.55;581.561;1.72
758;1901.95;601.337;1.72
759;1916.91;575.701;1.72
760;1963.9;565.935;1.72
761;1985.88;593.524;1.72
762;1993.51;585.467;1.72
763;1985.88;552.019;1.72
764;1953.83;579.608;1.72
765;1921.79;583.514;1.72
766;1934;585.467;1.72
767;1958.72;571.795;1.72
768;1961.16;557.878;1.72
769;1958.72;575.701;1.72
770;1936.74;591.571;1.72
771;1897.07;561.785;1.73
772;1877.23;573.748;1.73
773;1916.91;605.243;1.73
774;1941.63;577.654;1.73
775;1951.39;569.842;1.73
776;1953.83;571.795;1.73
777;1929.11;583.514;1.73
778;1904.39;595.477;1.73
779;1912.02;583.514;1.73
780;1958.72;565.935;1.73
781;1980.99;597.43;1.73
782;1993.51;581.561;1.73
783;1985.88;555.925;1.73
784;1953.83;575.701;1.73
785;1921.79;585.467;1.73
786;1936.74;583.514;1.74001
787;1958.72;573.748;1.74001
788;1966.35;557.878;1.74001
789;1966.35;579.608;1.74001
790;1939.18;589.618;1.74001
791;1904.39;555.925;1.74001
792;1884.86;573.748;1.74001
793;1919.35;601.337;1.74001
794;1944.07;577.654;1.74001
795;1953.83;567.888;1.74001
796;1953.83;571.795;1.74001
797;1936.74;579.608;1.74001
798;1901.95;599.384;1.74001
799;1931.55;581.561;1.74001
800;1971.23;565.935;1.74001
801;1988.32;601.337;1.75
802;1993.51;577.654;1.75
803;1976.11;557.878;1.75
804;1941.63;573.748;1.75
805;1921.79;587.42;1.75
806;1948.95;583.514;1.75
807;1963.9;573.748;1.75
808;1966.35;555.925;1.75
809;1958.72;581.561;1.75
810;1926.67;585.467;1.75
811;1887.3;552.019;1.75
812;1892.19;581.561;1.75
813;1929.11;595.477;1.75
814;1946.51;579.608;1.75
815;1953.83;567.888;1.75
