<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-18:37:32</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261778</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3861</WeldTime>
<DistDiff>2.14</DistDiff>
<DistAbs>75.2</DistAbs>
<Energy>18002</Energy>
<MaxPower>6637</MaxPower>
<CycleTime>8660</CycleTime>
<TrigForce>1011.08</TrigForce>
<TrigDist>73.06</TrigDist>
<RunSpeed>58.7771</RunSpeed>
<MaxForce>3636</MaxForce>
<LossPower>14.0385</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
70;883.21;1314;0.64
71;900.3;1312;0.64
72;912.81;1305;0.64
73;920.13;1324;0.64
74;927.46;1339;0.64
75;929.9;1327;0.65
76;939.97;1337;0.65
77;959.5;1346;0.65
78;974.46;1342;0.65
79;989.1;1339;0.65
80;1001.62;1346;0.65
81;1008.94;1356;0.66
82;1016.27;1371;0.66
83;1033.66;1359;0.66
84;1060.82;1346;0.66
85;1082.8;1366;0.66
86;1102.63;1366;0.67
87;1120.03;1364;0.67
88;1132.24;1374;0.67
89;1161.84;1388;0.67
90;1203.65;1386;0.67
91;1238.44;1383;0.68
92;1268.04;1374;0.68
93;1280.25;1401;0.68
94;1302.53;1415;0.68
95;1314.74;1401;0.68
96;1334.57;1406;0.69
97;1366.62;1413;0.69
98;1398.66;1411;0.69
99;1418.2;1406;0.69
100;1433.15;1413;0.7
101;1440.47;1423;0.7
102;1440.47;1443;0.7
103;1462.75;1421;0.7
104;1489.91;1408;0.7
105;1514.63;1435;0.71
106;1531.72;1430;0.71
107;1544.24;1433;0.71
108;1544.24;1440;0.71
109;1556.44;1450;0.72
110;1588.49;1453;0.72
111;1615.65;1450;0.72
112;1635.49;1435;0.72
113;1652.58;1467;0.72
114;1659.9;1482;0.73
115;1659.9;1460;0.73
116;1672.41;1472;0.73
117;1706.9;1477;0.73
118;1726.74;1472;0.74
119;1746.27;1472;0.74
120;1756.34;1477;0.74
121;1748.71;1487;0.74
122;1748.71;1507;0.75
123;1775.87;1482;0.75
124;1805.48;1467;0.75
125;1827.75;1494;0.75
126;1842.4;1490;0.76
127;1850.03;1490;0.76
128;1847.59;1504;0.76
129;1867.12;1514;0.76
130;1909.24;1514;0.77
131;1946.17;1512;0.77
132;1973.33;1502;0.77
133;1990.42;1529;0.77
134;1995.3;1546;0.78
135;1992.86;1524;0.78
136;2015.14;1536;0.78
137;2054.51;1541;0.78
138;2084.11;1536;0.79
139;2101.5;1539;0.79
140;2101.5;1544;0.79
141;2099.06;1551;0.79
142;2076.78;1571;0.8
143;2099.06;1546;0.8
144;2133.55;1534;0.8
145;2158.27;1561;0.8
146;2175.36;1556;0.8
147;2175.36;1556;0.81
148;2158.27;1574;0.81
149;2163.15;1581;0.81
150;2202.52;1578;0.81
151;2241.89;1578;0.82
152;2266.61;1566;0.82
153;2279.12;1598;0.82
154;2273.93;1615;0.82
155;2256.84;1591;0.83
156;2269.05;1601;0.83
157;2306.28;1608;0.83
158;2333.14;1598;0.83
159;2350.54;1598;0.84
160;2348.09;1606;0.84
161;2323.37;1613;0.84
162;2303.54;1635;0.84
163;2325.82;1610;0.84
164;2362.74;1596;0.85
165;2387.46;1628;0.85
166;2397.53;1623;0.85
167;2387.46;1623;0.85
168;2367.93;1643;0.85
169;2377.7;1647;0.86
170;2426.83;1643;0.86
171;2471.39;1645;0.86
172;2493.67;1633;0.86
173;2500.99;1660;0.86
174;2488.78;1682;0.87
175;2464.06;1655;0.87
176;2483.6;1667;0.87
177;2525.71;1675;0.87
178;2550.43;1662;0.87
179;2560.2;1665;0.88
180;2547.69;1672;0.88
181;2510.76;1679;0.88
182;2493.67;1692;0.88
183;2523.27;1675;0.88
184;2560.2;1660;0.89
185;2587.36;1694;0.89
186;2589.8;1687;0.89
187;2580.03;1687;0.89
188;2547.69;1699;0.89
189;2557.76;1711;0.9
190;2612.08;1709;0.9
191;2661.21;1707;0.9
192;2688.38;1682;0.9
193;2695.7;1729;0.9
194;2678.61;1741;0.9
195;2649.01;1719;0.91
196;2670.98;1734;0.91
197;2713.1;1739;0.91
198;2747.58;1736;0.91
199;2759.79;1726;0.91
200;2750.02;1736;0.92
201;2710.65;1749;0.92
202;2688.38;1773;0.92
203;2715.54;1736;0.92
204;2762.23;1726;0.92
205;2786.95;1756;0.93
206;2794.58;1754;0.93
207;2779.63;1751;0.93
208;2745.14;1766;0.93
209;2764.98;1778;0.93
210;2826.62;1773;0.93
211;2856.23;1773;0.94
212;2893.15;1754;0.94
213;2905.36;1793;0.94
214;2893.15;1810;0.94
215;2863.55;1783;0.94
216;2870.88;1800;0.95
217;2917.87;1808;0.95
218;2957.24;1795;0.95
219;2977.08;1793;0.95
220;2974.33;1800;0.95
221;2939.85;1810;0.95
222;2902.92;1838;0.96
223;2930.08;1800;0.96
224;2977.08;1791;0.96
225;3009.13;1825;0.96
226;3026.22;1815;0.96
227;3016.45;1813;0.97
228;2979.52;1835;0.97
229;2981.96;1838;0.97
230;3041.17;1840;0.97
231;3092.75;1838;0.97
232;3124.79;1818;0.98
233;3142.19;1859;0.98
234;3122.35;1877;0.98
235;3087.86;1852;0.98
236;3110.14;1862;0.98
237;3159.28;1870;0.99
238;3191.63;1857;0.99
239;3216.04;1857;0.99
240;3208.72;1865;0.99
241;3159.28;1872;0.99
242;3137.3;1897;0.99
243;3174.23;1865;1
244;3218.48;1847;1
245;3245.64;1884;1
246;3263.04;1877;1
247;3243.2;1877;1
248;3201.39;1899;1.01
249;3218.48;1902;1.01
250;3280.13;1902;1.01
251;3327.13;1899;1.01
252;3359.17;1887;1.01
253;3374.13;1921;1.02
254;3341.78;1941;1.02
255;3314.92;1911;1.02
256;3346.97;1924;1.02
257;3396.1;1929;1.02
258;3415.94;1914;1.03
259;3445.54;1919;1.03
260;3450.42;1926;1.03
261;3406.17;1934;1.03
262;3366.5;1951;1.03
263;3398.54;1921;1.03
264;3445.54;1906;1.04
265;3477.58;1943;1.04
266;3504.75;1936;1.04
267;3497.42;1936;1.04
268;3447.98;1961;1.04
269;3450.42;1963;1.04
270;3507.19;1958;1.05
271;3563.95;1956;1.05
272;3600.88;1948;1.05
273;3625.6;1980;1.05
274;3598.44;2000;1.05
275;3559.07;1963;1.06
276;3583.48;1975;1.06
277;3632.92;1980;1.06
278;3667.41;1986;1.06
279;3701.9;1971;1.06
280;3692.13;1980;1.06
281;3637.81;1990;1.07
282;3608.2;2050;1.07
283;3650.32;1978;1.07
284;3694.57;1980;1.07
285;3729.06;1995;1.07
286;3753.78;1993;1.08
287;3729.06;1993;1.08
288;3674.73;1998;1.08
289;3694.57;2018;1.08
290;3756.22;2010;1.08
291;3803.22;2005;1.08
292;3842.59;1953;1.09
293;3862.42;2032;1.09
294;3820.31;2035;1.09
295;3778.5;2020;1.09
296;3815.42;2035;1.09
297;3867.31;2035;1.09
298;3901.79;2040;1.1
299;3931.39;2027;1.1
300;3911.56;2035;1.1
301;3842.59;2050;1.1
302;3817.87;2102;1.1
303;3869.75;2030;1.11
304;3916.44;2035;1.11
305;3946.04;2050;1.11
306;3970.76;2047;1.11
307;3941.16;2045;1.11
308;3879.51;2055;1.11
309;3899.35;2072;1.12
310;3970.76;2064;1.12
311;4025.09;2059;1.12
312;4066.9;2010;1.12
313;4081.85;2091;1.12
314;4039.74;2087;1.12
315;3990.6;2072;1.13
316;4022.64;2087;1.13
317;4084.29;2089;1.13
318;4126.1;2087;1.13
319;4153.26;2077;1.13
320;4126.1;2089;1.14
321;4047.36;2099;1.14
322;4020.2;2153;1.14
323;4076.97;2077;1.14
324;4130.99;2087;1.14
325;4173.1;2104;1.14
326;4187.75;2094;1.15
327;4148.38;2102;1.15
328;4098.94;2106;1.15
329;4089.18;2126;1.15
330;4165.47;2116;1.15
331;4239.63;2114;1.15
332;4289.07;2069;1.16
333;4311.04;2143;1.16
334;4269.23;2138;1.16
335;4195.07;2126;1.16
336;4214.91;2143;1.16
337;4283.88;2141;1.16
338;4338.21;2138;1.16
339;4372.69;2131;1.17
340;4350.72;2141;1.17
341;4264.35;2156;1.17
342;4197.82;2205;1.17
343;4244.51;2136;1.17
344;4313.49;2134;1.17
345;4362.93;2158;1.18
346;4382.76;2151;1.18
347;4343.09;2151;1.18
348;4259.47;2161;1.18
349;4261.91;2175;1.18
350;4350.72;2173;1.18
351;4434.34;2166;1.18
352;4483.78;2123;1.19
353;4491.1;2198;1.19
354;4431.9;2195;1.19
355;4353.16;2180;1.19
356;4385.2;2193;1.19
357;4468.83;2193;1.19
358;4528.03;2188;1.2
359;4550.31;2178;1.2
360;4508.5;2193;1.2
361;4404.74;2200;1.2
362;4343.09;2247;1.2
363;4404.74;2185;1.2
364;4483.78;2188;1.2
365;4533.22;2210;1.21
366;4540.54;2200;1.21
367;4476.46;2200;1.21
368;4382.76;2215;1.21
369;4407.18;2225;1.21
370;4515.82;2217;1.21
371;4602.19;2215;1.21
372;4651.33;2183;1.22
373;4639.12;2247;1.22
374;4560.08;2242;1.22
375;4498.43;2230;1.22
376;4503.62;2242;1.22
377;4592.12;2242;1.22
378;4671.16;2235;1.22
379;4705.65;2230;1.23
380;4671.16;2244;1.23
381;4562.52;2250;1.23
382;4466.38;2296;1.23
383;4508.5;2232;1.23
384;4599.75;2232;1.23
385;4666.28;2257;1.23
386;4683.37;2250;1.24
387;4626.91;2250;1.24
388;4518.27;2267;1.24
389;4503.62;2271;1.24
390;4616.84;2269;1.24
391;4727.93;2262;1.24
392;4787.13;2232;1.24
393;4789.57;2296;1.25
394;4712.97;2296;1.25
395;4614.4;2274;1.25
396;4639.12;2294;1.25
397;4737.69;2299;1.25
398;4821.62;2279;1.25
399;4841.46;2276;1.25
400;4789.57;2289;1.26
401;4663.84;2299;1.26
402;4579.91;2333;1.26
403;4651.33;2279;1.26
404;4750.21;2274;1.26
405;4814.3;2306;1.26
406;4821.62;2291;1.26
407;4747.76;2291;1.26
408;4636.68;2318;1.27
409;4651.33;2318;1.27
410;4782.25;2316;1.27
411;4895.47;2309;1.27
412;4954.68;2284;1.27
413;4937.59;2343;1.27
414;4848.78;2348;1.27
415;4755.09;2321;1.28
416;4806.67;2341;1.28
417;4920.19;2346;1.28
418;4996.8;2321;1.28
419;5009;2326;1.28
420;4940.03;2338;1.28
421;4804.22;2348;1.28
422;4747.76;2373;1.28
423;4811.85;2326;1.29
424;4915.31;2314;1.29
425;4989.17;2348;1.29
426;4999.24;2338;1.29
427;4927.52;2336;1.29
428;4806.67;2365;1.29
429;4816.74;2368;1.29
430;4952.24;2358;1.29
431;5075.53;2351;1.3
432;5134.74;2333;1.3
433;5124.97;2385;1.3
434;5036.16;2400;1.3
435;4932.71;2365;1.3
436;4979.4;2385;1.3
437;5092.93;2387;1.3
438;5169.23;2363;1.3
439;5186.62;2368;1.31
440;5122.53;2380;1.31
441;4981.84;2398;1.31
442;4915.31;2410;1.31
443;4994.35;2368;1.31
444;5100.25;2353;1.31
445;5164.34;2390;1.31
446;5171.67;2380;1.31
447;5122.53;2375;1.32
448;5004.12;2407;1.32
449;4969.63;2407;1.32
450;5083.16;2400;1.32
451;5218.67;2392;1.32
452;5287.64;2318;1.32
453;5300.15;2427;1.32
454;5228.43;2422;1.32
455;5115.21;2407;1.33
456;5127.41;2420;1.33
457;5230.87;2422;1.33
458;5322.12;2422;1.33
459;5349.28;2400;1.33
460;5319.68;2420;1.33
461;5196.39;2430;1.33
462;5090.49;2506;1.34
463;5149.69;2405;1.34
464;5248.27;2410;1.34
465;5317.24;2430;1.34
466;5337.08;2420;1.34
467;5280.31;2424;1.34
468;5159.46;2427;1.34
469;5154.58;2449;1.34
470;5280.31;2437;1.35
471;5393.84;2432;1.35
472;5453.05;2360;1.35
473;5457.93;2471;1.35
474;5381.33;2464;1.35
475;5282.75;2449;1.35
476;5322.12;2464;1.35
477;5423.44;2459;1.35
478;5497.3;2459;1.36
479;5522.02;2442;1.36
480;5482.65;2462;1.36
481;5356.61;2471;1.36
482;5282.75;2540;1.36
483;5346.84;2442;1.36
484;5435.65;2449;1.36
485;5492.42;2469;1.36
486;5507.07;2457;1.37
487;5445.42;2464;1.37
488;5332.19;2467;1.37
489;5356.61;2491;1.37
490;5472.58;2479;1.37
491;5571.46;2469;1.37
492;5620.59;2405;1.37
493;5627.92;2508;1.37
494;5576.34;2501;1.37
495;5472.58;2484;1.38
496;5477.46;2499;1.38
497;5566.27;2501;1.38
498;5640.43;2499;1.38
499;5677.36;2476;1.38
500;5665.15;2499;1.38
501;5561.39;2506;1.38
502;5467.7;2572;1.39
503;5512.25;2476;1.39
504;5590.99;2484;1.39
505;5650.2;2506;1.39
506;5677.36;2496;1.39
507;5642.87;2501;1.39
508;5539.11;2506;1.39
509;5526.9;2531;1.39
510;5623.04;2516;1.39
511;5721.61;2506;1.4
512;5771.05;2444;1.4
513;5793.33;2546;1.4
514;5729.24;2538;1.4
515;5642.87;2523;1.4
516;5667.59;2538;1.4
517;5746.33;2538;1.4
518;5803.09;2528;1.4
519;5835.14;2513;1.41
520;5818.05;2535;1.41
521;5714.29;2543;1.41
522;5645.31;2605;1.41
523;5694.75;2513;1.41
524;5763.73;2521;1.41
525;5812.86;2543;1.41
526;5840.02;2531;1.41
527;5790.89;2535;1.42
528;5692.01;2546;1.42
529;5709.4;2565;1.42
530;5798.21;2550;1.42
531;5882.14;2546;1.42
532;5923.95;2484;1.42
533;5936.16;2582;1.42
534;5869.63;2572;1.42
535;5798.21;2553;1.43
536;5837.58;2572;1.43
537;5906.86;2570;1.43
538;5948.67;2560;1.43
539;5980.71;2550;1.43
540;5960.88;2568;1.43
541;5862.3;2578;1.43
542;5793.33;2634;1.43
543;5835.14;2548;1.43
544;5896.79;2553;1.44
545;5941.34;2578;1.44
546;5965.76;2563;1.44
547;5926.39;2570;1.44
548;5832.7;2585;1.44
549;5844.91;2600;1.44
550;5926.39;2585;1.44
551;6000.55;2578;1.44
552;6042.36;2528;1.45
553;6057.01;2617;1.45
554;5995.36;2607;1.45
555;5923.95;2590;1.45
556;5958.43;2610;1.45
557;6020.08;2607;1.45
558;6064.64;2590;1.45
559;6094.24;2587;1.45
560;6067.08;2607;1.45
561;5955.99;2612;1.45
562;5919.07;2664;1.46
563;5963.32;2580;1.46
564;5995.36;2587;1.46
565;6039.92;2612;1.46
566;6074.4;2597;1.46
567;6054.57;2600;1.46
568;5958.43;2622;1.46
569;5938.9;2629;1.46
570;6017.64;2615;1.46
571;6094.24;2607;1.47
572;6138.49;2568;1.47
573;6170.54;2651;1.47
574;6123.84;2642;1.47
575;6037.48;2624;1.47
576;6059.76;2639;1.47
577;6118.66;2637;1.47
578;6163.21;2619;1.47
579;6200.14;2622;1.47
580;6195.26;2637;1.48
581;6101.57;2647;1.48
582;6024.96;2688;1.48
583;6071.96;2612;1.48
584;6123.84;2617;1.48
585;6160.77;2644;1.48
586;6197.7;2627;1.48
587;6158.33;2629;1.48
588;6054.57;2656;1.48
589;6064.64;2661;1.49
590;6140.93;2649;1.49
591;6207.47;2637;1.49
592;6256.91;2610;1.49
593;6284.07;2683;1.49
594;6222.42;2674;1.49
595;6143.38;2654;1.49
596;6180.3;2671;1.49
597;6242.26;2676;1.49
598;6279.18;2647;1.49
599;6323.44;2654;1.5
600;6296.27;2666;1.5
601;6175.42;2681;1.5
602;6123.84;2711;1.5
603;6183.05;2642;1.5
604;6229.74;2644;1.5
605;6271.55;2676;1.5
606;6298.72;2664;1.5
607;6237.07;2659;1.5
608;6128.73;2688;1.5
609;6170.54;2694;1.51
610;6249.58;2676;1.51
611;6291.39;2659;1.51
612;6340.83;2642;1.51
613;6380.2;2711;1.51
614;6333.2;2706;1.51
615;6234.63;2681;1.51
616;6254.46;2703;1.51
617;6316.11;2703;1.51
618;6360.36;2676;1.52
619;6404.92;2681;1.52
620;6397.6;2696;1.52
621;6288.95;2723;1.52
622;6195.26;2733;1.52
623;6247.14;2671;1.52
624;6296.27;2666;1.52
625;6338.39;2701;1.52
626;6372.88;2691;1.52
627;6330.76;2686;1.52
628;6209.91;2718;1.52
629;6217.54;2720;1.53
630;6296.27;2706;1.53
631;6362.8;2698;1.53
632;6412.24;2642;1.53
633;6436.96;2743;1.53
634;6370.43;2730;1.53
635;6274.3;2713;1.53
636;6313.67;2730;1.53
637;6375.32;2728;1.53
638;6417.13;2711;1.53
639;6459.24;2706;1.53
640;6429.64;2726;1.54
641;6301.16;2733;1.54
642;6234.63;2790;1.54
643;6296.27;2698;1.54
644;6343.27;2703;1.54
645;6389.97;2728;1.54
646;6414.69;2718;1.54
647;6350.6;2713;1.54
648;6229.74;2733;1.54
649;6264.23;2750;1.54
650;6343.27;2733;1.54
651;6404.92;2720;1.55
652;6456.8;2674;1.55
653;6466.57;2770;1.55
654;6385.08;2758;1.55
655;6303.9;2738;1.55
656;6357.92;2758;1.55
657;6419.57;2753;1.55
658;6446.73;2735;1.55
659;6491.29;2733;1.55
660;6466.57;2753;1.55
661;6338.39;2765;1.55
662;6269.11;2809;1.56
663;6328.32;2723;1.56
664;6382.64;2728;1.56
665;6422.01;2758;1.56
666;6449.17;2743;1.56
667;6385.08;2743;1.56
668;6259.35;2763;1.56
669;6286.51;2775;1.56
670;6370.43;2760;1.56
671;6429.64;2745;1.56
672;6486.4;2708;1.56
673;6496.17;2795;1.56
674;6414.69;2782;1.56
675;6325.88;2763;1.57
676;6382.64;2782;1.57
677;6444.29;2777;1.57
678;6483.66;2758;1.57
679;6523.33;2758;1.57
680;6473.89;2772;1.57
681;6397.6;2792;1.57
682;6284.07;2827;1.57
683;6335.95;2745;1.57
684;6387.52;2750;1.57
685;6434.52;2777;1.57
686;6471.45;2765;1.57
687;6429.64;2763;1.58
688;6301.16;2790;1.58
689;6288.95;2795;1.58
690;6375.32;2782;1.58
691;6444.29;2765;1.58
692;6493.73;2738;1.58
693;6528.21;2817;1.58
694;6461.68;2809;1.58
695;6355.48;2787;1.58
696;6387.52;2804;1.58
697;6456.8;2804;1.58
698;6496.17;2780;1.58
699;6537.98;2782;1.58
700;6510.82;2795;1.59
701;6387.52;2819;1.59
702;6298.72;2839;1.59
703;6360.36;2770;1.59
704;6417.13;2775;1.59
705;6464.13;2802;1.59
706;6493.73;2787;1.59
707;6432.08;2785;1.59
708;6301.16;2814;1.59
709;6318.55;2819;1.59
710;6404.92;2807;1.59
711;6473.89;2782;1.59
712;6525.77;2767;1.59
713;6537.98;2834;1.6
714;6459.24;2829;1.6
715;6357.92;2807;1.6
716;6412.24;2827;1.6
717;6478.77;2827;1.6
718;6518.45;2802;1.6
719;6557.82;2802;1.6
720;6508.38;2817;1.6
721;6370.43;2844;1.6
722;6316.11;2920;1.6
723;6382.64;2792;1.6
724;6439.41;2795;1.6
725;6481.22;2809;1.6
726;6501.05;2809;1.6
727;6419.57;2809;1.61
728;6333.2;2807;1.61
729;6303.9;2844;1.61
730;6397.6;2822;1.61
731;6471.45;2817;1.61
732;6520.89;2720;1.61
733;6555.38;2856;1.61
734;6496.17;2844;1.61
735;6380.2;2836;1.61
736;6404.92;2842;1.61
737;6473.89;2836;1.61
738;6523.33;2842;1.61
739;6567.58;2812;1.61
740;6542.86;2836;1.61
741;6417.13;2842;1.62
742;6316.11;2933;1.62
743;6377.76;2809;1.62
744;6436.96;2814;1.62
745;6483.66;2834;1.62
746;6513.26;2827;1.62
747;6456.8;2827;1.62
748;6320.99;2829;1.62
749;6330.76;2861;1.62
750;6422.01;2844;1.62
751;6493.73;2834;1.62
752;6548.05;2750;1.62
753;6565.14;2876;1.62
754;6486.4;2864;1.63
755;6385.08;2851;1.63
756;6436.96;2861;1.63
757;6505.94;2859;1.63
758;6552.93;2854;1.63
759;6599.63;2834;1.63
760;6552.93;2854;1.63
761;6414.69;2859;1.63
762;6343.27;2947;1.63
763;6419.57;2827;1.63
764;6478.77;2832;1.63
765;6530.66;2849;1.63
766;6550.49;2844;1.63
767;6469.01;2846;1.63
768;6335.95;2851;1.64
769;6377.76;2879;1.64
770;6471.45;2859;1.64
771;6537.98;2846;1.64
772;6599.63;2767;1.64
773;6602.07;2888;1.64
774;6503.49;2881;1.64
775;6417.13;2866;1.64
776;6469.01;2876;1.64
777;6540.42;2874;1.64
778;6592.3;2864;1.64
779;6636.56;2849;1.64
780;6592.3;2868;1.64
781;6444.29;2876;1.64
782;6360.36;2957;1.65
783;6439.41;2842;1.65
784;6501.05;2849;1.65
785;6555.38;2866;1.65
786;6574.91;2856;1.65
787;6488.85;2859;1.65
788;6350.6;2871;1.65
789;6382.64;2891;1.65
790;6478.77;2876;1.65
791;6548.05;2864;1.65
792;6612.14;2790;1.65
793;6614.58;2908;1.65
794;6515.7;2896;1.65
795;6417.13;2881;1.65
796;6478.77;2891;1.65
797;6550.49;2891;1.66
798;6574.91;2879;1.66
799;6629.23;2866;1.66
800;6604.51;2881;1.66
801;6476.33;2893;1.66
802;6348.16;2967;1.66
803;6409.8;2859;1.66
804;6473.89;2861;1.66
805;6525.77;2883;1.66
806;6562.7;2874;1.66
807;6501.05;2876;1.66
808;6360.36;2886;1.66
809;6343.27;2906;1.66
810;6436.96;2888;1.66
811;6510.82;2881;1.66
812;6565.14;2814;1.67
813;6589.86;2923;1.67
814;6510.82;2911;1.67
815;6389.97;2893;1.67
816;6427.2;2908;1.67
817;6496.17;2906;1.67
818;6540.42;2891;1.67
819;6582.54;2879;1.67
820;6540.42;2901;1.67
821;6404.92;2906;1.67
822;6311.23;2977;1.67
823;6375.32;2871;1.67
824;6432.08;2876;1.67
825;6478.77;2901;1.67
826;6505.94;2888;1.67
827;6432.08;2891;1.67
828;6296.27;2906;1.67
829;6313.67;2923;1.68
830;6397.6;2903;1.68
831;6461.68;2893;1.68
832;6510.82;2834;1.68
833;6520.89;2938;1.68
834;6436.96;2925;1.68
835;6335.95;2908;1.68
836;6385.08;2923;1.68
837;6444.29;2918;1.68
838;6486.4;2901;1.68
839;6520.89;2896;1.68
840;6471.45;2913;1.68
841;6330.76;2923;1.68
842;6276.74;2980;1.68
843;6335.95;2881;1.68
844;6387.52;2888;1.68
845;6409.8;2915;1.68
846;6441.85;2901;1.68
847;6395.15;2901;1.68
848;6271.55;2920;1.69
849;6242.26;2933;1.69
850;6320.99;2915;1.69
851;6389.97;2906;1.69
852;6434.52;2856;1.69
853;6459.24;2950;1.69
854;6395.15;2938;1.69
855;6286.51;2923;1.69
856;6308.79;2933;1.69
857;6365.55;2930;1.69
858;6404.92;2913;1.69
859;6439.41;2911;1.69
860;6417.13;2920;1.69
861;6298.72;2933;1.69
862;6209.91;2982;1.69
863;6259.35;2893;1.69
864;6306.35;2901;1.69
865;6345.71;2925;1.69
866;6367.99;2913;1.69
867;6313.67;2911;1.69
868;6192.82;2935;1.7
869;6195.26;2940;1.7
870;6269.11;2925;1.7
871;6330.76;2913;1.7
872;6372.88;2874;1.7
873;6382.64;2960;1.7
874;6311.23;2947;1.7
875;6217.54;2930;1.7
876;6254.46;2945;1.7
877;6308.79;2943;1.7
878;6345.71;2920;1.7
879;6370.43;2923;1.7
880;6330.76;2935;1.7
881;6215.09;2947;1.7
882;6153.45;2982;1.7
