<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-18:32:06</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261771</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4034</WeldTime>
<DistDiff>2.17</DistDiff>
<DistAbs>75.17</DistAbs>
<Energy>18002</Energy>
<MaxPower>6689</MaxPower>
<CycleTime>8840</CycleTime>
<TrigForce>1011.08</TrigForce>
<TrigDist>73</TrigDist>
<RunSpeed>58.5405</RunSpeed>
<MaxForce>3633</MaxForce>
<LossPower>13.123</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
174;2531.51;1697;0.96
175;2538.83;1645;0.96
176;2578.2;1645;0.96
177;2612.99;1660;0.96
178;2625.2;1662;0.97
179;2620.32;1660;0.97
180;2593.16;1665;0.97
181;2588.27;1679;0.97
182;2639.85;1679;0.97
183;2696.62;1677;0.98
184;2728.66;1633;0.98
185;2746.06;1697;0.98
186;2738.73;1697;0.98
187;2706.69;1694;0.98
188;2714.01;1702;0.99
189;2758.26;1704;0.99
190;2797.94;1707;0.99
191;2819.91;1694;0.99
192;2819.91;1709;0.99
193;2782.98;1717;1
194;2741.17;1766;1
195;2763.15;1709;1
196;2812.59;1717;1
197;2844.63;1726;1
198;2859.58;1724;1.01
199;2851.95;1724;1.01
200;2819.91;1726;1.01
201;2827.54;1751;1.01
202;2891.63;1741;1.01
203;2948.39;1744;1.02
204;2982.88;1694;1.02
205;3002.41;1763;1.02
206;2987.76;1766;1.02
207;2958.16;1756;1.03
208;2978;1766;1.03
209;3027.13;1773;1.03
210;3064.06;1773;1.03
211;3086.34;1761;1.03
212;3081.45;1776;1.04
213;3034.46;1783;1.04
214;3004.85;1838;1.04
215;3022.25;1773;1.04
216;3066.5;1778;1.04
217;3101.29;1791;1.05
218;3125.71;1788;1.05
219;3125.71;1791;1.05
220;3093.66;1793;1.05
221;3076.57;1813;1.05
222;3133.34;1805;1.06
223;3194.98;1803;1.06
224;3229.47;1756;1.06
225;3259.07;1830;1.06
226;3249;1830;1.07
227;3209.63;1818;1.07
228;3219.4;1832;1.07
229;3268.84;1838;1.07
230;3303.32;1838;1.07
231;3332.93;1823;1.08
232;3340.25;1840;1.08
233;3296;1847;1.08
234;3246.56;1897;1.08
235;3278.6;1835;1.09
236;3323.16;1838;1.09
237;3355.21;1855;1.09
238;3384.81;1847;1.09
239;3375.04;1852;1.09
240;3335.37;1855;1.1
241;3335.37;1879;1.1
242;3397.02;1872;1.1
243;3453.78;1865;1.1
244;3493.15;1818;1.11
245;3520.31;1894;1.11
246;3503.22;1894;1.11
247;3458.66;1882;1.11
248;3478.5;1897;1.11
249;3527.94;1899;1.12
250;3559.98;1899;1.12
251;3589.59;1887;1.12
252;3586.84;1904;1.12
253;3527.94;1914;1.12
254;3490.71;1958;1.13
255;3530.38;1894;1.13
256;3574.63;1899;1.13
257;3604.24;1919;1.13
258;3631.4;1911;1.13
259;3611.56;1911;1.13
260;3562.43;1916;1.14
261;3577.07;1939;1.14
262;3631.4;1931;1.14
263;3685.72;1926;1.14
264;3725.09;1882;1.14
265;3757.13;1953;1.15
266;3732.41;1953;1.15
267;3683.28;1939;1.15
268;3700.37;1953;1.15
269;3749.81;1958;1.15
270;3789.18;1956;1.16
271;3818.78;1948;1.16
272;3813.9;1961;1.16
273;3754.69;1971;1.16
274;3710.44;2018;1.16
275;3749.81;1951;1.16
276;3791.62;1958;1.17
277;3828.55;1975;1.17
278;3853.27;1968;1.17
279;3833.74;1966;1.17
280;3776.97;1975;1.17
281;3789.18;1998;1.18
282;3858.15;1990;1.18
283;3910.03;1978;1.18
284;3954.59;1941;1.18
285;3974.12;2015;1.18
286;3959.47;2013;1.18
287;3900.27;1995;1.19
288;3897.82;2013;1.19
289;3949.4;2013;1.19
290;3996.4;2010;1.19
291;4028.44;2000;1.19
292;4033.33;2015;1.2
293;3969.24;2025;1.2
294;3900.27;2069;1.2
295;3927.43;2003;1.2
296;3976.56;2005;1.2
297;4018.68;2032;1.2
298;4048.28;2022;1.21
299;4033.33;2022;1.21
300;3971.68;2035;1.21
301;3951.84;2050;1.21
302;4033.33;2042;1.21
303;4102.3;2035;1.22
304;4146.86;2000;1.22
305;4181.34;2069;1.22
306;4146.86;2062;1.22
307;4080.32;2047;1.22
308;4092.53;2069;1.22
309;4154.18;2069;1.23
310;4206.06;2059;1.23
311;4240.55;2055;1.23
312;4225.59;2064;1.23
313;4144.41;2074;1.23
314;4080.32;2119;1.24
315;4119.69;2055;1.24
316;4181.34;2062;1.24
317;4228.03;2084;1.24
318;4252.75;2072;1.24
319;4225.59;2074;1.24
320;4144.41;2091;1.25
321;4144.41;2102;1.25
322;4233.22;2096;1.25
323;4304.64;2087;1.25
324;4361.4;2057;1.25
325;4378.49;2123;1.25
326;4324.47;2123;1.26
327;4255.2;2102;1.26
328;4282.36;2119;1.26
329;4356.52;2123;1.26
330;4410.53;2123;1.26
331;4435.26;2104;1.26
332;4400.77;2119;1.27
333;4344;2126;1.27
334;4245.43;2205;1.27
335;4267.71;2116;1.27
336;4339.12;2114;1.27
337;4395.89;2126;1.27
338;4425.49;2128;1.28
339;4395.89;2128;1.28
340;4311.96;2126;1.28
341;4275.03;2158;1.28
342;4363.84;2143;1.28
343;4457.53;2146;1.28
344;4516.74;2069;1.28
345;4541.46;2170;1.29
346;4494.46;2168;1.29
347;4408.09;2161;1.29
348;4403.21;2166;1.29
349;4484.7;2170;1.29
350;4556.11;2173;1.29
351;4590.59;2151;1.3
352;4568.62;2173;1.3
353;4467.3;2178;1.3
354;4371.17;2254;1.3
355;4413.28;2163;1.3
356;4494.46;2168;1.3
357;4556.11;2178;1.3
358;4580.83;2178;1.31
359;4534.14;2180;1.31
360;4432.81;2178;1.31
361;4420.61;2210;1.31
362;4528.95;2195;1.31
363;4635.15;2190;1.31
364;4696.8;2111;1.31
365;4711.45;2222;1.32
366;4647.36;2217;1.32
367;4553.67;2212;1.32
368;4573.5;2215;1.32
369;4669.64;2220;1.32
370;4745.93;2227;1.32
371;4775.54;2200;1.33
372;4726.4;2222;1.33
373;4605.55;2227;1.33
374;4521.62;2311;1.33
375;4580.83;2207;1.33
376;4681.84;2215;1.33
377;4751.12;2230;1.33
378;4758.45;2225;1.34
379;4696.8;2230;1.34
380;4605.55;2227;1.34
381;4585.71;2257;1.34
382;4701.68;2244;1.34
383;4832.3;2237;1.34
384;4906.46;2163;1.34
385;4916.23;2271;1.35
386;4849.7;2267;1.35
387;4743.49;2257;1.35
388;4763.33;2267;1.35
389;4874.42;2269;1.35
390;4965.67;2269;1.35
391;4995.27;2247;1.35
392;4950.71;2271;1.36
393;4827.42;2274;1.36
394;4728.84;2355;1.36
395;4790.49;2254;1.36
396;4901.58;2262;1.36
397;4977.87;2276;1.36
398;4995.27;2269;1.36
399;4931.18;2271;1.37
400;4815.21;2274;1.37
401;4824.98;2304;1.37
402;4958.04;2291;1.37
403;5044.4;2282;1.37
404;5133.21;2212;1.37
405;5162.82;2321;1.37
406;5110.93;2318;1.38
407;4997.71;2301;1.38
408;4975.43;2316;1.38
409;5074.01;2316;1.38
410;5177.77;2316;1.38
411;5222.02;2296;1.38
412;5204.63;2316;1.38
413;5091.4;2326;1.39
414;4960.48;2402;1.39
415;4992.83;2299;1.39
416;5101.17;2306;1.39
417;5187.54;2323;1.39
418;5222.02;2316;1.39
419;5187.54;2321;1.39
420;5076.45;2323;1.4
421;5037.08;2353;1.4
422;5153.05;2336;1.4
423;5288.55;2328;1.4
424;5365.15;2259;1.4
425;5387.13;2368;1.4
426;5328.23;2363;1.4
427;5217.14;2348;1.41
428;5226.91;2360;1.41
429;5323.04;2360;1.41
430;5406.96;2360;1.41
431;5443.89;2338;1.41
432;5421.92;2360;1.41
433;5310.83;2370;1.41
434;5204.63;2444;1.42
435;5256.51;2343;1.42
436;5352.64;2351;1.42
437;5426.8;2370;1.42
438;5451.52;2360;1.42
439;5409.41;2365;1.42
440;5298.62;2368;1.42
441;5290.99;2392;1.42
442;5404.52;2383;1.43
443;5522.93;2370;1.43
444;5579.7;2304;1.43
445;5596.79;2410;1.43
446;5530.26;2405;1.43
447;5436.57;2385;1.43
448;5461.29;2402;1.43
449;5554.98;2402;1.44
450;5619.07;2398;1.44
451;5641.35;2385;1.44
452;5648.67;2402;1.44
453;5562.3;2410;1.44
454;5446.33;2479;1.44
455;5468.61;2380;1.44
456;5545.21;2392;1.45
457;5616.63;2412;1.45
458;5656;2400;1.45
459;5641.35;2402;1.45
460;5547.65;2412;1.45
461;5507.98;2432;1.45
462;5596.79;2420;1.45
463;5705.44;2410;1.45
464;5764.64;2348;1.46
465;5801.57;2454;1.46
466;5764.64;2447;1.46
467;5668.51;2424;1.46
468;5668.51;2444;1.46
469;5739.92;2444;1.46
470;5806.45;2439;1.46
471;5843.38;2424;1.47
472;5845.82;2444;1.47
