<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-26-08:34:52</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>262043</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3800</WeldTime>
<DistDiff>2.21</DistDiff>
<DistAbs>75.11</DistAbs>
<Energy>18002.8</Energy>
<MaxPower>6637</MaxPower>
<CycleTime>8660</CycleTime>
<TrigForce>1020.84</TrigForce>
<TrigDist>72.9</TrigDist>
<RunSpeed>57.9491</RunSpeed>
<MaxForce>3614</MaxForce>
<LossPower>16.0222</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
75;2570.42;1342;0.69
76;2597.58;1324;0.69
77;2634.51;1312;0.7
78;2654.35;1342;0.7
79;2651.91;1339;0.7
80;2632.07;1339;0.71
81;2600.02;1361;0.71
82;2624.74;1364;0.71
83;2681.51;1369;0.72
84;2723.32;1366;0.72
85;2743.16;1361;0.72
86;2743.16;1383;0.72
87;2715.99;1406;0.73
88;2696.16;1381;0.73
89;2720.88;1393;0.73
90;2765.43;1398;0.73
91;2787.41;1383;0.74
92;2795.04;1396;0.74
93;2770.32;1403;0.74
94;2720.88;1411;0.74
95;2706.23;1418;0.75
96;2740.72;1403;0.75
97;2775.2;1391;0.75
98;2789.85;1421;0.75
99;2787.41;1418;0.76
100;2755.36;1421;0.76
101;2728.2;1443;0.76
102;2757.81;1443;0.76
103;2809.69;1440;0.77
104;2851.5;1435;0.77
105;2873.78;1440;0.77
106;2871.33;1460;0.77
107;2846.61;1477;0.77
108;2822.2;1455;0.78
109;2844.17;1470;0.78
110;2886.29;1472;0.78
111;2910.7;1453;0.78
112;2920.77;1465;0.79
113;2893.61;1472;0.79
114;2841.73;1485;0.79
115;2822.2;1487;0.79
116;2851.5;1475;0.79
117;2888.73;1462;0.8
118;2908.26;1490;0.8
119;2900.94;1485;0.8
120;2873.78;1490;0.8
121;2839.29;1514;0.8
122;2866.45;1512;0.81
123;2928.1;1512;0.81
124;2965.03;1499;0.81
125;2984.86;1509;0.81
126;2979.98;1529;0.81
127;2945.49;1544;0.82
128;2925.66;1527;0.82
129;2940.31;1536;0.82
130;2977.54;1539;0.82
131;3007.14;1524;0.82
132;3019.35;1536;0.83
133;3001.95;1539;0.83
134;2950.38;1563;0.83
135;2913.14;1549;0.83
136;2940.31;1541;0.83
137;2977.54;1536;0.83
138;2999.51;1554;0.84
139;3004.39;1554;0.84
140;2982.42;1556;0.84
141;2940.31;1581;0.84
142;2957.7;1576;0.84
143;3016.91;1581;0.85
144;3061.16;1559;0.85
145;3085.88;1581;0.85
146;3093.2;1598;0.85
147;3061.16;1606;0.85
148;3031.56;1591;0.85
149;3056.28;1603;0.86
150;3100.83;1606;0.86
151;3125.25;1588;0.86
152;3137.76;1601;0.86
153;3115.48;1606;0.86
154;3053.83;1638;0.86
155;3031.56;1615;0.87
156;3063.6;1608;0.87
157;3100.83;1603;0.87
158;3117.92;1620;0.87
159;3125.25;1618;0.87
160;3093.2;1623;0.87
161;3056.28;1645;0.88
162;3081;1643;0.88
163;3140.2;1643;0.88
164;3179.57;1610;0.88
165;3209.17;1650;0.88
166;3206.73;1665;0.88
167;3169.81;1670;0.89
168;3145.09;1657;0.89
169;3174.69;1665;0.89
170;3216.5;1670;0.89
171;3241.22;1660;0.89
172;3251.29;1660;0.89
173;3216.5;1670;0.9
174;3154.85;1679;0.9
175;3145.09;1709;0.9
176;3179.57;1665;0.9
177;3214.06;1655;0.9
178;3226.57;1690;0.9
179;3233.89;1679;0.91
180;3214.06;1682;0.91
181;3160.04;1699;0.91
182;3172.25;1709;0.91
183;3226.57;1702;0.91
184;3270.82;1702;0.91
185;3302.87;1677;0.91
186;3307.75;1729;0.92
187;3275.7;1741;0.92
188;3236.34;1717;0.92
189;3263.5;1731;0.92
190;3302.87;1736;0.92
191;3330.03;1722;0.92
192;3347.42;1726;0.92
193;3322.7;1736;0.93
194;3263.5;1744;0.93
195;3233.89;1766;0.93
196;3265.94;1731;0.93
197;3297.98;1719;0.93
198;3320.26;1754;0.93
199;3325.14;1744;0.93
200;3295.54;1744;0.94
201;3248.54;1766;0.94
202;3273.26;1773;0.94
203;3330.03;1768;0.94
204;3369.4;1766;0.94
205;3396.56;1749;0.94
206;3401.44;1793;0.94
207;3359.63;1810;0.94
208;3334.91;1781;0.95
209;3364.51;1795;0.95
210;3406.63;1800;0.95
211;3431.04;1783;0.95
212;3446;1793;0.95
213;3413.95;1800;0.95
214;3349.86;1808;0.95
215;3334.91;1835;0.96
216;3369.4;1795;0.96
217;3401.44;1781;0.96
218;3418.84;1818;0.96
219;3423.72;1813;0.96
220;3386.79;1813;0.96
221;3347.42;1835;0.96
222;3381.91;1840;0.96
223;3436.23;1838;0.96
224;3473.16;1832;0.97
225;3502.76;1815;0.97
226;3495.44;1859;0.97
227;3450.88;1877;0.97
228;3428.6;1847;0.97
229;3460.65;1862;0.97
230;3497.88;1870;0.97
231;3519.85;1850;0.97
232;3539.69;1857;0.98
233;3510.09;1870;0.98
234;3443.56;1872;0.98
235;3423.72;1897;0.98
236;3455.76;1862;0.98
237;3490.25;1845;0.98
238;3510.09;1884;0.98
239;3510.09;1879;0.98
240;3473.16;1872;0.98
241;3426.16;1902;0.99
242;3460.65;1906;0.99
243;3514.97;1902;0.99
244;3549.46;1902;0.99
245;3581.5;1889;0.99
246;3576.62;1924;0.99
247;3532.36;1943;0.99
248;3507.64;1914;0.99
249;3544.57;1924;0.99
250;3579.06;1931;1
251;3606.22;1911;1
252;3616.29;1921;1
253;3596.45;1929;1
254;3534.81;1936;1
255;3497.88;1951;1
256;3527.48;1926;1
257;3561.97;1906;1
258;3581.5;1943;1
259;3596.45;1939;1.01
260;3564.41;1939;1.01
261;3507.64;1966;1.01
262;3525.04;1963;1.01
263;3579.06;1961;1.01
264;3621.17;1956;1.01
265;3650.78;1953;1.01
266;3658.1;1983;1.01
267;3613.54;2005;1.01
268;3574.18;1973;1.01
269;3601.34;1988;1.02
270;3640.71;1990;1.02
271;3667.87;1968;1.02
272;3682.82;1980;1.02
273;3653.22;1993;1.02
274;3586.69;1998;1.02
275;3561.97;2005;1.02
276;3594.01;1983;1.02
277;3626.06;1963;1.02
278;3643.15;2003;1.02
279;3653.22;1998;1.03
280;3611.1;1995;1.03
281;3561.97;2027;1.03
282;3589.13;2020;1.03
283;3640.71;2018;1.03
284;3677.94;2013;1.03
285;3709.98;2015;1.03
286;3704.79;2042;1.03
287;3655.66;2062;1.03
288;3626.06;2030;1.03
289;3653.22;2045;1.04
290;3690.15;2047;1.04
291;3712.42;2025;1.04
292;3729.51;2040;1.04
293;3685.26;2047;1.04
294;3613.54;2059;1.04
295;3603.78;2062;1.04
296;3635.82;2042;1.04
297;3667.87;2022;1.04
298;3690.15;2059;1.04
299;3690.15;2055;1.04
300;3640.71;2052;1.05
301;3598.9;2084;1.05
302;3633.38;2077;1.05
303;3685.26;2074;1.05
304;3709.98;2062;1.05
305;3739.59;2072;1.05
306;3746.91;2094;1.05
307;3704.79;2116;1.05
308;3660.54;2087;1.05
309;3680.38;2099;1.05
310;3717.31;2102;1.05
311;3742.03;2077;1.06
312;3764;2091;1.06
313;3734.4;2099;1.06
314;3662.98;2121;1.06
315;3630.94;2109;1.06
316;3658.1;2094;1.06
317;3690.15;2077;1.06
318;3709.98;2109;1.06
319;3717.31;2106;1.06
320;3682.82;2106;1.06
321;3623.62;2134;1.06
322;3648.34;2128;1.06
323;3699.91;2128;1.07
324;3736.84;2104;1.07
325;3769.19;2131;1.07
326;3769.19;2148;1.07
327;3722.19;2166;1.07
328;3685.26;2141;1.07
329;3712.42;2151;1.07
330;3751.79;2153;1.07
331;3776.51;2128;1.07
332;3791.16;2143;1.07
333;3756.68;2151;1.07
334;3680.38;2180;1.08
335;3662.98;2163;1.08
336;3697.47;2143;1.08
337;3729.51;2134;1.08
338;3749.35;2161;1.08
339;3754.23;2156;1.08
340;3709.98;2158;1.08
341;3660.54;2188;1.08
342;3692.59;2175;1.08
343;3744.47;2178;1.08
344;3778.95;2148;1.08
345;3811;2180;1.08
346;3798.79;2198;1.09
347;3749.35;2210;1.09
348;3724.63;2190;1.09
349;3764;2200;1.09
350;3798.79;2200;1.09
351;3825.65;2185;1.09
352;3835.72;2198;1.09
353;3791.16;2200;1.09
354;3731.96;2239;1.09
355;3712.42;2210;1.09
356;3744.47;2195;1.09
357;3778.95;2193;1.1
358;3801.23;2210;1.1
359;3806.12;2210;1.1
360;3764;2207;1.1
361;3712.42;2237;1.1
362;3744.47;2230;1.1
363;3796.04;2227;1.1
364;3835.72;2185;1.1
365;3870.2;2232;1.1
366;3860.44;2247;1.1
367;3813.44;2254;1.1
368;3786.28;2239;1.1
369;3823.21;2250;1.11
370;3860.44;2250;1.11
371;3887.3;2230;1.11
372;3904.69;2239;1.11
373;3857.69;2250;1.11
374;3783.84;2254;1.11
375;3783.84;2291;1.11
376;3815.88;2239;1.11
377;3850.37;2235;1.11
378;3877.53;2264;1.11
379;3879.97;2252;1.11
380;3845.49;2254;1.11
381;3788.72;2274;1.12
382;3798.79;2279;1.12
383;3860.44;2276;1.12
384;3902.25;2269;1.12
385;3941.62;2242;1.12
386;3946.5;2301;1.12
387;3907.13;2306;1.12
388;3860.44;2284;1.12
389;3889.74;2296;1.12
390;3931.85;2301;1.12
391;3959.01;2284;1.12
392;3983.73;2286;1.13
393;3954.13;2296;1.13
394;3877.53;2306;1.13
395;3850.37;2336;1.13
396;3887.3;2286;1.13
397;3924.53;2276;1.13
398;3948.94;2311;1.13
399;3959.01;2299;1.13
400;3919.34;2299;1.13
401;3857.69;2323;1.13
402;3889.74;2326;1.13
403;3946.5;2323;1.14
404;3993.5;2318;1.14
405;4030.43;2291;1.14
406;4030.43;2341;1.14
407;3978.55;2360;1.14
408;3944.06;2328;1.14
409;3976.1;2343;1.14
410;4023.1;2346;1.14
411;4055.15;2326;1.14
412;4072.24;2331;1.14
413;4032.87;2341;1.14
414;3951.69;2351;1.15
415;3939.18;2378;1.15
416;3978.55;2331;1.15
417;4018.22;2318;1.15
418;4045.38;2355;1.15
419;4045.38;2346;1.15
420;3991.06;2346;1.15
421;3941.62;2370;1.15
422;3986.18;2370;1.15
423;4045.38;2365;1.15
424;4089.63;2365;1.15
425;4126.56;2341;1.16
426;4119.24;2390;1.16
427;4057.59;2405;1.16
428;4035.31;2370;1.16
429;4057.59;2387;1.16
430;4104.59;2392;1.16
431;4141.51;2370;1.16
432;4168.68;2378;1.16
433;4141.51;2387;1.16
434;4057.59;2392;1.16
435;4015.78;2420;1.17
436;4055.15;2375;1.17
437;4099.4;2358;1.17
438;4131.44;2398;1.17
439;4141.51;2387;1.17
440;4099.4;2387;1.17
441;4027.99;2415;1.17
442;4052.71;2412;1.17
443;4119.24;2410;1.17
444;4168.68;2402;1.17
445;4212.93;2392;1.17
446;4212.93;2432;1.18
447;4156.16;2454;1.18
448;4109.47;2417;1.18
449;4146.4;2430;1.18
450;4198.28;2434;1.18
451;4235.21;2410;1.18
452;4257.48;2420;1.18
453;4212.93;2430;1.18
454;4124.12;2434;1.18
455;4099.4;2452;1.18
456;4143.96;2415;1.18
457;4190.65;2398;1.19
458;4220.25;2439;1.19
459;4222.69;2432;1.19
460;4163.49;2427;1.19
461;4099.4;2457;1.19
462;4139.07;2457;1.19
463;4212.93;2449;1.19
464;4262.37;2442;1.19
465;4304.18;2437;1.19
466;4294.41;2474;1.19
467;4232.76;2496;1.19
468;4195.84;2457;1.2
469;4242.53;2471;1.2
470;4294.41;2476;1.2
471;4333.78;2449;1.2
472;4345.99;2459;1.2
473;4289.53;2469;1.2
474;4195.84;2479;1.2
475;4185.77;2489;1.2
476;4240.09;2454;1.2
477;4287.09;2439;1.2
478;4319.13;2476;1.2
479;4316.39;2471;1.21
480;4262.37;2464;1.21
481;4193.09;2501;1.21
482;4225.14;2491;1.21
483;4304.18;2489;1.21
484;4360.94;2471;1.21
485;4405.19;2479;1.21
486;4395.43;2508;1.21
487;4328.9;2535;1.21
488;4287.09;2496;1.21
489;4336.22;2508;1.21
490;4395.43;2511;1.22
491;4434.8;2489;1.22
492;4447.31;2501;1.22
493;4388.1;2503;1.22
494;4289.53;2526;1.22
495;4269.69;2521;1.22
496;4328.9;2494;1.22
497;4380.78;2476;1.22
498;4410.38;2511;1.22
499;4405.19;2508;1.22
500;4333.78;2503;1.22
501;4267.25;2535;1.23
502;4324.02;2528;1.23
503;4407.64;2526;1.23
504;4461.96;2503;1.23
505;4491.56;2518;1.23
506;4498.89;2550;1.23
507;4437.24;2570;1.23
508;4370.71;2531;1.23
509;4405.19;2546;1.23
510;4472.03;2548;1.23
511;4521.16;2521;1.23
512;4543.44;2538;1.24
513;4501.63;2543;1.24
514;4397.87;2565;1.24
515;4343.55;2553;1.24
516;4400.31;2531;1.24
517;4461.96;2513;1.24
518;4501.63;2546;1.24
519;4504.07;2543;1.24
520;4444.87;2538;1.24
521;4356.06;2572;1.24
522;4388.1;2563;1.24
523;4479.35;2563;1.25
524;4550.77;2531;1.25
525;4597.77;2560;1.25
526;4587.7;2582;1.25
527;4513.84;2602;1.25
528;4452.19;2568;1.25
529;4501.63;2580;1.25
530;4577.93;2582;1.25
531;4624.93;2553;1.25
532;4637.14;2572;1.25
533;4577.93;2575;1.25
534;4461.96;2617;1.26
535;4429.91;2585;1.26
536;4494;2565;1.26
537;4563.28;2546;1.26
538;4600.21;2580;1.26
539;4592.88;2578;1.26
540;4513.84;2575;1.26
541;4434.8;2610;1.26
542;4489.12;2600;1.26
543;4587.7;2597;1.26
544;4661.85;2553;1.26
545;4703.67;2597;1.26
546;4678.95;2617;1.27
547;4592.88;2629;1.27
548;4543.44;2605;1.27
549;4609.97;2615;1.27
550;4693.9;2617;1.27
551;4738.15;2587;1.27
552;4735.71;2602;1.27
553;4654.53;2610;1.27
554;4533.68;2659;1.27
555;4508.96;2615;1.27
556;4568.16;2602;1.27
557;4649.34;2587;1.28
558;4696.34;2615;1.28
559;4698.78;2612;1.28
560;4627.37;2607;1.28
561;4526.05;2644;1.28
562;4548.33;2629;1.28
563;4649.34;2624;1.28
564;4743.03;2575;1.28
565;4792.47;2632;1.28
566;4787.59;2651;1.28
567;4703.67;2659;1.28
568;4627.37;2639;1.28
569;4674.06;2644;1.29
570;4765.31;2649;1.29
571;4829.4;2622;1.29
572;4837.03;2639;1.29
573;4767.75;2639;1.29
574;4639.58;2703;1.29
575;4587.7;2664;1.29
576;4656.97;2629;1.29
577;4740.59;2607;1.29
578;4787.59;2649;1.29
579;4775.38;2642;1.29
580;4689.02;2637;1.3
581;4592.88;2671;1.3
582;4637.14;2661;1.3
583;4753.11;2659;1.3
584;4846.8;2639;1.3
585;4888.61;2644;1.3
586;4863.89;2683;1.3
587;4767.75;2703;1.3
588;4701.22;2666;1.3
589;4765.31;2676;1.3
590;4866.33;2683;1.3
591;4920.65;2651;1.3
592;4918.21;2666;1.31
593;4831.84;2669;1.31
594;4696.34;2696;1.31
595;4666.74;2686;1.31
596;4745.78;2659;1.31
597;4834.28;2634;1.31
598;4873.96;2674;1.31
599;4846.8;2671;1.31
600;4743.03;2669;1.31
601;4654.53;2698;1.31
602;4725.94;2688;1.31
603;4846.8;2686;1.31
604;4933.16;2659;1.32
605;4970.09;2681;1.32
606;4942.93;2708;1.32
607;4844.36;2728;1.32
608;4770.2;2696;1.32
609;4837.03;2706;1.32
610;4938.05;2708;1.32
611;5002.14;2679;1.32
612;4999.69;2696;1.32
613;4910.89;2698;1.32
614;4772.64;2730;1.32
615;4730.83;2711;1.33
616;4812.31;2688;1.33
617;4906;2669;1.33
618;4947.81;2703;1.33
619;4920.65;2698;1.33
620;4817.19;2698;1.33
621;4721.06;2728;1.33
622;4785.15;2720;1.33
623;4915.77;2713;1.33
624;5011.9;2681;1.33
625;5046.39;2708;1.33
626;5007.02;2738;1.33
627;4898.68;2753;1.33
628;4844.36;2723;1.34
629;4925.54;2728;1.34
630;4989.93;2735;1.34
631;5066.23;2703;1.34
632;5078.43;2723;1.34
633;5014.34;2726;1.34
634;4873.96;2767;1.34
635;4787.59;2733;1.34
636;4854.12;2713;1.34
637;4952.7;2698;1.34
638;5011.9;2730;1.34
639;4999.69;2723;1.35
640;4915.77;2718;1.35
641;4792.47;2758;1.35
642;4819.64;2743;1.35
643;4950.25;2743;1.35
644;5061.34;2694;1.35
645;5115.67;2740;1.35
646;5093.39;2765;1.35
647;4992.37;2777;1.35
648;4901.12;2748;1.35
649;4960.33;2758;1.35
650;5068.67;2760;1.35
651;5142.83;2730;1.36
652;5142.83;2748;1.36
653;5061.34;2750;1.36
654;4913.33;2804;1.36
655;4854.12;2753;1.36
656;4935.61;2740;1.36
657;5036.62;2723;1.36
658;5083.62;2753;1.36
659;5063.78;2750;1.36
660;4965.21;2748;1.36
661;4854.12;2777;1.36
662;4906;2765;1.36
663;5046.39;2763;1.37
664;5150.15;2711;1.37
665;5191.96;2767;1.37
666;5155.03;2785;1.37
667;5046.39;2797;1.37
668;4977.42;2775;1.37
669;5051.58;2782;1.37
670;5162.36;2782;1.37
671;5221.56;2750;1.37
672;5211.8;2770;1.37
673;5115.67;2775;1.37
674;4965.21;2836;1.37
675;4933.16;2775;1.38
676;5026.86;2758;1.38
677;5120.55;2758;1.38
678;5164.8;2782;1.38
679;5130.31;2770;1.38
680;5021.97;2772;1.38
681;4947.81;2787;1.38
682;4955.14;2797;1.38
683;5086.06;2787;1.38
684;5209.36;2777;1.38
685;5263.68;2738;1.38
686;5246.28;2814;1.38
687;5152.59;2812;1.38
688;5051.58;2790;1.39
689;5098.27;2804;1.39
690;5209.36;2802;1.39
691;5280.77;2785;1.39
692;5295.72;2787;1.39
693;5224.01;2797;1.39
694;5078.43;2804;1.39
695;4999.69;2844;1.39
696;5075.99;2780;1.39
697;5179.75;2777;1.39
698;5231.33;2802;1.39
699;5221.56;2795;1.39
700;5132.76;2795;1.4
701;5009.46;2814;1.4
702;5046.39;2817;1.4
703;5177.31;2809;1.4
704;5290.54;2804;1.4
705;5335.09;2767;1.4
706;5312.82;2834;1.4
707;5209.36;2836;1.4
708;5125.43;2809;1.4
709;5191.96;2824;1.4
710;5295.72;2824;1.4
711;5359.81;2802;1.4
712;5364.7;2807;1.41
713;5280.77;2819;1.41
714;5125.43;2822;1.41
715;5078.43;2859;1.41
716;5164.8;2799;1.41
717;5260.93;2790;1.41
718;5305.49;2819;1.41
719;5283.21;2812;1.41
720;5184.64;2809;1.41
721;5078.43;2836;1.41
722;5137.64;2834;1.41
723;5273.45;2829;1.41
724;5372.02;2822;1.42
725;5406.51;2792;1.42
726;5372.02;2856;1.42
727;5260.93;2861;1.42
728;5199.29;2832;1.42
729;5278.33;2842;1.42
730;5379.35;2844;1.42
731;5428.79;2817;1.42
732;5433.67;2829;1.42
733;5359.81;2836;1.42
734;5211.8;2846;1.42
735;5157.48;2871;1.43
736;5236.52;2819;1.43
737;5330.21;2807;1.43
738;5376.9;2839;1.43
739;5359.81;2832;1.43
740;5266.12;2829;1.43
741;5157.48;2859;1.43
742;5209.36;2856;1.43
743;5339.98;2846;1.43
744;5438.55;2836;1.43
745;5478.23;2812;1.43
746;5443.43;2868;1.43
747;5339.98;2881;1.43
748;5273.45;2849;1.44
749;5344.86;2861;1.44
750;5445.88;2864;1.44
751;5497.76;2836;1.44
752;5497.76;2846;1.44
753;5411.39;2859;1.44
754;5266.12;2864;1.44
755;5241.4;2881;1.44
756;5288.09;2834;1.44
757;5379.35;2817;1.44
758;5433.67;2854;1.44
759;5438.55;2849;1.44
760;5367.14;2842;1.45
761;5243.84;2874;1.45
762;5253.61;2866;1.45
763;5372.02;2861;1.45
764;5485.55;2846;1.45
765;5532.24;2839;1.45
766;5524.92;2883;1.45
767;5438.55;2901;1.45
768;5344.86;2864;1.45
769;5394.3;2876;1.45
770;5490.43;2879;1.45
771;5552.08;2844;1.46
772;5566.73;2861;1.46
773;5510.27;2866;1.46
774;5369.58;2886;1.46
775;5305.49;2893;1.46
776;5369.58;2849;1.46
777;5458.39;2832;1.46
778;5507.83;2868;1.46
779;5500.2;2864;1.46
780;5423.9;2856;1.46
781;5310.37;2888;1.46
782;5347.3;2883;1.46
783;5465.71;2876;1.46
784;5561.85;2854;1.47
785;5601.52;2859;1.47
786;5581.68;2901;1.47
787;5487.99;2918;1.47
788;5416.58;2881;1.47
789;5470.6;2891;1.47
790;5564.29;2893;1.47
791;5613.73;2861;1.47
792;5623.49;2879;1.47
793;5549.64;2883;1.47
794;5413.83;2906;1.47
795;5376.9;2903;1.47
796;5448.62;2861;1.48
797;5534.68;2842;1.48
798;5569.48;2881;1.48
799;5556.96;2876;1.48
800;5470.6;2871;1.48
801;5376.9;2906;1.48
802;5431.23;2896;1.48
803;5549.64;2888;1.48
804;5633.56;2861;1.48
805;5665.61;2874;1.48
806;5633.56;2913;1.48
807;5579.24;2930;1.48
808;5483.11;2891;1.49
809;5512.71;2903;1.49
810;5601.52;2906;1.49
811;5663.17;2871;1.49
812;5682.7;2891;1.49
813;5636.01;2898;1.49
814;5510.27;2930;1.49
815;5436.11;2906;1.49
816;5495.32;2876;1.49
817;5576.8;2856;1.49
818;5621.05;2896;1.49
819;5631.12;2886;1.49
820;5559.4;2881;1.49
821;5455.95;2918;1.5
822;5473.04;2906;1.5
823;5579.24;2898;1.5
824;5672.93;2864;1.5
825;5712.3;2893;1.5
826;5704.98;2925;1.5
827;5616.17;2943;1.5
828;5537.13;2908;1.5
829;5586.57;2913;1.5
830;5668.05;2918;1.5
831;5719.63;2883;1.5
832;5732.14;2906;1.5
833;5672.93;2906;1.51
834;5544.76;2950;1.51
835;5497.76;2918;1.51
836;5561.85;2886;1.51
837;5638.45;2868;1.51
838;5672.93;2903;1.51
839;5672.93;2898;1.51
840;5591.45;2893;1.51
841;5497.76;2930;1.51
842;5537.13;2915;1.51
843;5645.77;2911;1.51
844;5724.82;2864;1.51
845;5761.74;2911;1.51
846;5739.46;2935;1.52
847;5645.77;2950;1.52
848;5593.89;2918;1.52
849;5648.21;2925;1.52
850;5727.26;2928;1.52
851;5769.07;2893;1.52
852;5773.95;2915;1.52
853;5702.54;2918;1.52
854;5576.8;2970;1.52
855;5554.52;2925;1.52
856;5623.49;2896;1.52
857;5680.26;2881;1.52
858;5714.74;2915;1.52
859;5712.3;2911;1.52
860;5636.01;2903;1.53
861;5539.87;2943;1.53
862;5576.8;2925;1.53
863;5680.26;2920;1.53
864;5759.3;2861;1.53
865;5796.23;2920;1.53
866;5778.83;2943;1.53
867;5687.58;2957;1.53
868;5628.38;2930;1.53
869;5680.26;2935;1.53
870;5754.42;2938;1.53
871;5796.23;2903;1.53
872;5805.99;2925;1.53
873;5737.02;2925;1.54
874;5613.73;2987;1.54
875;5589.01;2933;1.54
876;5648.21;2906;1.54
877;5717.19;2906;1.54
878;5749.23;2928;1.54
