<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-17:32:09</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261696</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3865</WeldTime>
<DistDiff>2.28</DistDiff>
<DistAbs>75.29</DistAbs>
<Energy>18001.1</Energy>
<MaxPower>6969</MaxPower>
<CycleTime>8700</CycleTime>
<TrigForce>1038.24</TrigForce>
<TrigDist>73.01</TrigDist>
<RunSpeed>59.1653</RunSpeed>
<MaxForce>3641</MaxForce>
<LossPower>10.0711</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
92;941.5;1418;0.65
93;968.66;1418;0.65
94;998.26;1415;0.65
95;1022.68;1413;0.65
96;1042.51;1423;0.66
97;1059.91;1433;0.66
98;1074.56;1433;0.66
99;1089.51;1433;0.66
100;1116.37;1443;0.67
101;1143.53;1438;0.67
102;1168.25;1443;0.67
103;1188.09;1447;0.67
104;1200.29;1458;0.67
105;1202.73;1467;0.68
106;1212.81;1460;0.68
107;1234.78;1458;0.68
108;1264.38;1460;0.68
109;1286.66;1465;0.69
110;1306.5;1465;0.69
111;1321.15;1475;0.69
112;1330.91;1482;0.69
113;1360.52;1477;0.7
114;1397.75;1480;0.7
115;1424.91;1465;0.7
116;1449.32;1490;0.7
117;1471.6;1494;0.71
118;1483.81;1494;0.71
119;1498.76;1497;0.71
120;1528.37;1509;0.71
121;1570.18;1502;0.72
122;1599.78;1499;0.72
123;1624.5;1509;0.72
124;1634.27;1517;0.72
125;1634.27;1544;0.72
126;1649.22;1517;0.73
127;1683.71;1517;0.73
128;1710.87;1527;0.73
129;1733.15;1531;0.73
130;1752.68;1527;0.74
131;1757.56;1536;0.74
132;1762.75;1549;0.74
133;1797.24;1546;0.74
134;1841.49;1546;0.75
135;1868.65;1519;0.75
136;1898.25;1559;0.75
137;1915.65;1561;0.75
138;1915.65;1559;0.76
139;1927.85;1561;0.76
140;1967.22;1574;0.76
141;2001.71;1569;0.76
142;2023.99;1563;0.77
143;2043.82;1576;0.77
144;2036.5;1583;0.77
145;2023.99;1620;0.77
146;2038.94;1581;0.78
147;2068.54;1583;0.78
148;2100.59;1596;0.78
149;2115.24;1593;0.78
150;2122.56;1591;0.79
151;2110.35;1598;0.79
152;2107.91;1613;0.79
153;2142.4;1608;0.79
154;2191.84;1603;0.79
155;2219;1578;0.8
156;2243.42;1623;0.8
157;2248.6;1628;0.8
158;2238.53;1620;0.8
159;2245.86;1630;0.81
160;2280.65;1635;0.81
161;2317.58;1635;0.81
162;2344.74;1625;0.81
163;2349.62;1638;0.81
164;2334.67;1650;0.82
165;2310.25;1690;0.82
166;2320.02;1640;0.82
167;2354.5;1645;0.82
168;2384.11;1660;0.83
169;2398.75;1652;0.83
170;2396.31;1655;0.83
171;2376.78;1657;0.83
172;2369.15;1675;0.83
173;2413.71;1672;0.84
174;2465.59;1670;0.84
175;2497.63;1635;0.84
176;2504.96;1687;0.84
177;2512.28;1697;0.84
178;2495.19;1684;0.85
179;2490.01;1694;0.85
180;2522.05;1699;0.85
181;2564.17;1697;0.85
182;2596.21;1687;0.86
183;2603.53;1702;0.86
184;2586.44;1709;0.86
185;2551.65;1751;0.86
186;2544.33;1707;0.86
187;2578.81;1707;0.87
188;2616.05;1714;0.87
189;2633.14;1719;0.87
190;2633.14;1714;0.87
191;2608.42;1726;0.88
192;2586.44;1741;0.88
193;2623.37;1736;0.88
194;2682.58;1734;0.88
195;2721.95;1694;0.88
196;2744.22;1749;0.89
197;2739.34;1754;0.89
198;2714.62;1751;0.89
199;2709.74;1756;0.89
200;2753.99;1761;0.9
201;2795.8;1756;0.9
202;2825.4;1749;0.9
203;2830.59;1761;0.9
204;2803.43;1771;0.91
205;2753.99;1820;0.91
206;2758.87;1766;0.91
207;2798.55;1766;0.91
208;2835.47;1778;0.92
209;2850.12;1778;0.92
210;2847.68;1776;0.92
211;2813.2;1783;0.92
212;2800.99;1805;0.93
213;2845.24;1795;0.93
214;2906.89;1793;0.93
215;2941.37;1746;0.93
216;2963.65;1815;0.93
217;2951.45;1820;0.94
218;2916.65;1810;0.94
219;2924.28;1820;0.94
220;2968.54;1825;0.94
221;3007.9;1825;0.95
222;3035.07;1813;0.95
223;3039.95;1827;0.95
224;3017.98;1835;0.95
225;2968.54;1894;0.96
226;2958.77;1832;0.96
227;2998.14;1832;0.96
228;3037.51;1847;0.96
229;3059.79;1845;0.96
230;3062.23;1845;0.97
231;3030.18;1847;0.97
232;2998.14;1872;0.97
233;3037.51;1865;0.97
234;3096.71;1859;0.98
235;3138.83;1815;0.98
236;3165.99;1884;0.98
237;3163.24;1887;0.98
238;3131.2;1877;0.98
239;3123.87;1889;0.99
240;3165.99;1889;0.99
241;3212.68;1892;0.99
242;3242.29;1879;0.99
243;3254.49;1894;0.99
244;3225.2;1902;1
245;3168.43;1956;1
246;3175.76;1892;1
247;3217.57;1897;1
248;3252.05;1906;1.01
249;3271.89;1906;1.01
250;3274.33;1902;1.01
251;3230.08;1909;1.01
252;3212.68;1931;1.01
253;3259.68;1924;1.02
254;3316.45;1919;1.02
255;3350.93;1870;1.02
256;3380.54;1941;1.02
257;3370.46;1943;1.02
258;3333.54;1931;1.03
259;3338.42;1941;1.03
260;3387.86;1946;1.03
261;3432.11;1953;1.03
262;3461.71;1936;1.03
263;3474.23;1951;1.04
264;3429.67;1961;1.04
265;3378.09;2018;1.04
266;3404.95;1946;1.04
267;3444.62;1948;1.05
268;3479.11;1968;1.05
269;3503.83;1963;1.05
270;3501.39;1963;1.05
271;3461.71;1963;1.05
272;3439.74;1988;1.06
273;3491.32;1980;1.06
274;3555.41;1975;1.06
275;3597.52;1958;1.06
276;3632.01;1986;1.06
277;3627.13;2003;1.07
278;3585.01;2020;1.07
279;3592.64;1993;1.07
280;3644.22;2005;1.07
281;3691.21;2005;1.07
282;3728.14;1986;1.08
283;3740.35;2005;1.08
284;3696.1;2005;1.08
285;3636.89;2045;1.08
286;3666.49;2013;1.08
287;3710.75;2003;1.09
288;3745.54;1995;1.09
289;3775.14;2020;1.09
290;3765.07;2013;1.09
291;3710.75;2013;1.09
292;3696.1;2042;1.1
293;3760.19;2032;1.1
294;3794.67;2035;1.1
295;3839.23;1995;1.1
296;3878.6;2040;1.11
297;3881.04;2055;1.11
298;3831.6;2064;1.11
299;3816.95;2047;1.11
300;3868.83;2057;1.11
301;3920.41;2059;1.12
302;3954.89;2037;1.12
303;3979.61;2055;1.12
304;3937.8;2055;1.12
305;3861.2;2106;1.13
306;3868.83;2059;1.13
307;3913.08;2055;1.13
308;3954.89;2045;1.13
309;3984.5;2069;1.14
310;3982.06;2062;1.14
311;3925.29;2067;1.14
312;3888.36;2094;1.14
313;3945.13;2084;1.14
314;4011.66;2082;1.15
315;4058.66;2030;1.15
316;4100.47;2091;1.15
317;4085.82;2102;1.15
318;4024.17;2109;1.16
319;4021.73;2094;1.16
320;4083.38;2106;1.16
321;4137.39;2109;1.16
322;4181.95;2087;1.17
323;4186.83;2104;1.17
324;4127.63;2104;1.17
325;4051.33;2168;1.17
326;4078.19;2109;1.17
327;4137.39;2104;1.18
328;4186.83;2102;1.18
329;4216.44;2121;1.18
330;4196.6;2109;1.18
331;4130.07;2121;1.19
332;4102.91;2143;1.19
333;4181.95;2136;1.19
334;4263.44;2136;1.19
335;4315.01;2077;1.19
336;4347.06;2148;1.2
337;4317.45;2156;1.2
338;4243.6;2158;1.2
339;4258.25;2151;1.2
340;4334.85;2156;1.2
341;4379.1;2158;1.21
342;4426.1;2136;1.21
343;4445.94;2161;1.21
344;4383.98;2158;1.21
345;4285.41;2235;1.21
346;4280.53;2158;1.22
347;4351.94;2156;1.22
348;4418.78;2161;1.22
349;4453.26;2170;1.22
350;4440.75;2163;1.22
351;4359.57;2168;1.23
352;4297.92;2200;1.23
353;4366.89;2190;1.23
354;4470.35;2188;1.23
355;4544.51;2111;1.23
356;4583.88;2203;1.24
357;4556.72;2210;1.24
358;4470.35;2207;1.24
359;4448.38;2203;1.24
360;4532;2207;1.24
361;4623.25;2215;1.24
362;4670.25;2188;1.25
363;4662.92;2210;1.25
364;4579;2210;1.25
365;4467.91;2289;1.25
366;4482.86;2205;1.25
367;4566.48;2205;1.26
368;4645.53;2212;1.26
369;4677.57;2217;1.26
370;4635.76;2215;1.26
371;4539.63;2217;1.26
372;4487.75;2250;1.27
373;4583.88;2235;1.27
374;4707.18;2235;1.27
375;4783.78;2151;1.27
376;4805.75;2254;1.27
377;4756.62;2259;1.27
378;4655.29;2250;1.28
379;4655.29;2252;1.28
380;4761.5;2254;1.28
381;4860.07;2262;1.28
382;4904.63;2237;1.28
383;4879.91;2254;1.29
384;4766.38;2257;1.29
385;4655.29;2346;1.29
386;4697.41;2247;1.29
387;4798.43;2252;1.29
388;4887.23;2259;1.3
389;4909.51;2262;1.3
390;4869.84;2262;1.3
391;4761.5;2262;1.3
392;4697.41;2296;1.3
393;4800.87;2279;1.3
394;4944;2276;1.31
395;5035.25;2198;1.31
396;5059.97;2304;1.31
397;5008.09;2304;1.31
398;4897;2294;1.31
399;4892.12;2301;1.32
400;5000.76;2306;1.32
401;5113.99;2311;1.32
402;5163.43;2279;1.32
403;5138.71;2304;1.32
404;5030.37;2306;1.32
405;4901.88;2395;1.33
406;4939.12;2294;1.33
407;5047.46;2296;1.33
408;5131.38;2309;1.33
409;5158.54;2311;1.33
410;5109.1;2306;1.34
411;4993.13;2304;1.34
412;4953.76;2341;1.34
413;5017.85;2328;1.34
414;5158.54;2321;1.34
415;5259.56;2237;1.35
416;5296.49;2353;1.35
417;5266.88;2346;1.35
418;5163.43;2341;1.35
419;5116.43;2346;1.35
420;5205.24;2353;1.35
421;5318.77;2355;1.36
422;5373.09;2328;1.36
423;5377.97;2346;1.36
424;5294.05;2353;1.36
425;5151.22;2442;1.36
426;5153.66;2336;1.37
427;5247.35;2336;1.37
428;5336.16;2353;1.37
429;5377.97;2351;1.37
430;5358.13;2351;1.37
431;5262;2348;1.37
432;5185.71;2383;1.38
433;5279.4;2368;1.38
434;5410.02;2365;1.38
435;5491.5;2279;1.38
436;5528.43;2395;1.38
437;5491.5;2392;1.38
438;5390.18;2378;1.39
439;5370.65;2387;1.39
440;5461.9;2390;1.39
441;5553.15;2398;1.39
442;5599.84;2370;1.39
443;5599.84;2390;1.4
444;5511.03;2400;1.4
445;5385.3;2489;1.4
446;5410.02;2375;1.4
447;5491.5;2378;1.4
448;5562.91;2398;1.4
449;5594.96;2390;1.41
450;5570.24;2395;1.41
451;5471.66;2392;1.41
452;5427.41;2422;1.41
453;5516.22;2410;1.41
454;5629.44;2405;1.41
455;5693.53;2323;1.42
456;5718.25;2439;1.42
457;5678.88;2437;1.42
458;5582.75;2420;1.42
459;5590.08;2432;1.42
460;5639.52;2432;1.42
461;5723.14;2437;1.43
462;5767.69;2405;1.43
463;5789.97;2427;1.43
464;5725.58;2430;1.43
465;5604.72;2501;1.43
466;5594.96;2437;1.43
467;5659.05;2415;1.43
468;5728.32;2407;1.44
469;5762.81;2442;1.44
470;5765.25;2430;1.44
471;5681.33;2430;1.44
472;5612.35;2464;1.44
473;5678.88;2452;1.44
474;5779.9;2452;1.45
475;5843.99;2380;1.45
476;5886.1;2459;1.45
477;5861.39;2476;1.45
478;5779.9;2491;1.45
479;5755.18;2462;1.45
480;5826.9;2471;1.45
481;5895.87;2481;1.46
482;5937.68;2444;1.46
483;5952.64;2469;1.46
484;5881.22;2469;1.46
485;5772.58;2550;1.46
486;5792.41;2467;1.46
487;5848.87;2454;1.47
488;5905.64;2449;1.47
489;5937.68;2476;1.47
490;5930.36;2471;1.47
491;5843.99;2467;1.47
492;5804.62;2506;1.47
493;5876.03;2491;1.47
494;5964.84;2491;1.48
495;6019.17;2410;1.48
496;6060.98;2503;1.48
497;6028.93;2516;1.48
498;5942.87;2523;1.48
499;5952.64;2503;1.48
500;6016.72;2511;1.48
501;6075.93;2518;1.49
502;6115.3;2484;1.49
503;6125.37;2508;1.49
504;6039;2508;1.49
505;5945.31;2595;1.49
506;5984.68;2503;1.49
507;6026.49;2494;1.49
508;6075.93;2491;1.5
509;6117.74;2511;1.5
510;6112.86;2508;1.5
511;6021.61;2501;1.5
512;5979.8;2546;1.5
513;6053.65;2528;1.5
514;6137.58;2526;1.5
515;6189.46;2437;1.51
516;6233.71;2543;1.51
517;6208.99;2550;1.51
518;6120.18;2555;1.51
519;6130.25;2538;1.51
520;6189.46;2546;1.51
521;6243.48;2555;1.51
522;6290.48;2518;1.52
523;6305.12;2540;1.52
524;6213.87;2540;1.52
525;6112.86;2642;1.52
526;6159.86;2533;1.52
527;6206.55;2528;1.52
528;6253.55;2531;1.52
529;6297.8;2546;1.53
530;6270.64;2543;1.53
531;6208.99;2533;1.53
532;6127.81;2580;1.53
533;6199.23;2563;1.53
534;6280.71;2565;1.53
535;6339.92;2459;1.53
536;6401.56;2585;1.53
537;6391.49;2587;1.54
538;6300.24;2587;1.54
539;6273.08;2572;1.54
540;6342.36;2580;1.54
541;6401.56;2590;1.54
542;6448.26;2550;1.54
543;6477.86;2578;1.54
544;6399.12;2572;1.54
545;6265.76;2683;1.55
546;6295.36;2565;1.55
547;6357.01;2560;1.55
548;6413.77;2565;1.55
549;6460.77;2580;1.55
550;6450.7;2575;1.55
551;6337.17;2568;1.55
552;6283.15;2615;1.56
553;6374.4;2597;1.56
554;6458.02;2595;1.56
555;6519.67;2491;1.56
556;6584.06;2622;1.56
557;6546.83;2622;1.56
558;6428.42;2622;1.56
559;6436.05;2612;1.56
560;6522.42;2617;1.57
561;6586.5;2624;1.57
562;6645.71;2587;1.57
563;6650.59;2610;1.57
564;6527.3;2607;1.57
565;6389.05;2718;1.57
566;6450.7;2595;1.57
567;6529.74;2595;1.58
568;6598.71;2600;1.58
569;6648.15;2615;1.58
570;6603.6;2610;1.58
571;6450.7;2600;1.58
572;6423.54;2649;1.58
573;6546.83;2627;1.58
574;6635.64;2627;1.58
575;6712.24;2518;1.59
576;6761.38;2656;1.59
577;6685.08;2651;1.59
578;6541.95;2644;1.59
579;6541.95;2642;1.59
580;6650.59;2649;1.59
581;6739.4;2654;1.59
582;6805.93;2619;1.59
583;6823.02;2644;1.59
584;6694.85;2639;1.6
585;6502.58;2750;1.6
586;6532.18;2624;1.6
587;6638.08;2624;1.6
588;6722.01;2634;1.6
589;6788.54;2639;1.6
590;6751.61;2639;1.6
591;6586.5;2632;1.6
592;6482.74;2674;1.61
593;6613.67;2656;1.61
594;6734.52;2651;1.61
595;6820.58;2548;1.61
596;6889.86;2688;1.61
597;6820.58;2681;1.61
598;6660.36;2676;1.61
599;6638.08;2674;1.61
600;6769.01;2679;1.61
601;6857.81;2681;1.62
602;6931.67;2649;1.62
603;6911.83;2674;1.62
604;6741.84;2674;1.62
605;6552.02;2780;1.62
606;6616.11;2651;1.62
607;6724.45;2656;1.62
608;6810.82;2664;1.62
609;6865.14;2666;1.62
610;6788.54;2671;1.63
611;6598.71;2664;1.63
612;6539.51;2703;1.63
613;6687.52;2686;1.63
614;6798.61;2679;1.63
615;6882.23;2582;1.63
616;6929.23;2720;1.63
617;6833.09;2711;1.63
618;6665.24;2701;1.63
619;6692.4;2701;1.63
620;6815.7;2703;1.64
621;6902.07;2706;1.64
622;6968.6;2679;1.64
623;6916.72;2703;1.64
624;6731.77;2706;1.64
625;6573.99;2807;1.64
626;6635.64;2683;1.64
627;6744.29;2683;1.64
628;6828.21;2698;1.64
629;6882.23;2701;1.64
630;6805.93;2698;1.65
631;6618.55;2696;1.65
632;6549.27;2730;1.65
633;6694.85;2716;1.65
634;6803.49;2706;1.65
635;6887.42;2612;1.65
636;6934.11;2745;1.65
637;6840.42;2735;1.65
638;6667.68;2728;1.65
639;6687.52;2733;1.65
640;6810.82;2733;1.65
641;6894.74;2733;1.66
642;6956.39;2708;1.66
643;6909.39;2730;1.66
644;6731.77;2733;1.66
645;6564.23;2832;1.66
646;6645.71;2708;1.66
647;6741.84;2708;1.66
648;6820.58;2730;1.66
649;6852.63;2726;1.66
650;6813.26;2726;1.66
651;6648.15;2716;1.66
652;6522.42;2760;1.67
653;6640.52;2743;1.67
654;6754.05;2743;1.67
655;6830.65;2634;1.67
656;6894.74;2765;1.67
657;6835.54;2763;1.67
658;6675.31;2760;1.67
659;6630.76;2755;1.67
660;6744.29;2758;1.67
661;6828.21;2765;1.67
662;6892.3;2728;1.67
663;6879.79;2758;1.68
664;6729.33;2750;1.68
665;6541.95;2861;1.68
666;6578.88;2733;1.68
667;6672.57;2733;1.68
668;6741.84;2740;1.68
669;6790.98;2748;1.68
670;6736.96;2748;1.68
671;6571.55;2738;1.68
672;6490.37;2785;1.68
673;6610.92;2765;1.68
674;6704.92;2763;1.68
675;6771.45;2659;1.69
676;6818.14;2795;1.69
677;6746.73;2787;1.69
678;6593.83;2785;1.69
679;6598.71;2782;1.69
680;6694.85;2782;1.69
681;6756.49;2790;1.69
682;6810.82;2758;1.69
683;6786.1;2780;1.69
684;6635.64;2777;1.69
685;6482.74;2888;1.69
686;6544.39;2758;1.69
687;6618.55;2760;1.69
688;6672.57;2772;1.7
689;6707.36;2772;1.7
690;6640.52;2772;1.7
691;6477.86;2767;1.7
692;6450.7;2807;1.7
693;6556.9;2787;1.7
694;6635.64;2785;1.7
695;6694.85;2681;1.7
696;6724.45;2822;1.7
697;6685.08;2809;1.7
698;6559.34;2802;1.7
699;6514.79;2804;1.7
700;6598.71;2802;1.7
701;6665.24;2807;1.71
702;6709.8;2777;1.71
703;6717.12;2802;1.71
704;6603.6;2802;1.71
705;6438.49;2908;1.71
706;6460.77;2780;1.71
707;6527.3;2780;1.71
708;6578.88;2795;1.71
709;6618.55;2795;1.71
710;6581.32;2795;1.71
711;6448.26;2795;1.71
712;6371.96;2827;1.71
713;6460.77;2809;1.71
714;6534.62;2802;1.71
715;6586.5;2706;1.72
716;6628.32;2839;1.72
717;6578.88;2834;1.72
718;6455.58;2824;1.72
719;6443.37;2827;1.72
720;6514.79;2824;1.72
721;6566.67;2827;1.72
722;6603.6;2802;1.72
723;6596.27;2824;1.72
724;6477.86;2829;1.72
725;6344.8;2923;1.72
726;6386.61;2799;1.72
727;6436.05;2799;1.72
728;6475.42;2819;1.72
729;6502.58;2814;1.72
730;6455.58;2817;1.73
731;6327.4;2819;1.73
732;6292.92;2846;1.73
733;6371.96;2829;1.73
734;6438.49;2819;1.73
735;6480.3;2735;1.73
736;6509.9;2861;1.73
737;6450.7;2851;1.73
738;6339.92;2842;1.73
739;6357.01;2846;1.73
740;6416.21;2844;1.73
741;6458.02;2851;1.73
742;6490.37;2812;1.73
743;6465.65;2836;1.73
744;6379.28;2836;1.73
745;6255.99;2920;1.73
746;6283.15;2834;1.74
747;6327.4;2817;1.74
748;6364.33;2809;1.74
749;6389.05;2842;1.74
750;6349.68;2834;1.74
751;6233.71;2827;1.74
752;6196.78;2874;1.74
753;6268.2;2849;1.74
754;6332.29;2846;1.74
755;6366.77;2763;1.74
756;6391.49;2859;1.74
757;6339.92;2868;1.74
758;6241.04;2881;1.74
759;6246.22;2854;1.74
760;6297.8;2861;1.74
761;6334.73;2866;1.74
762;6361.89;2832;1.75
763;6344.8;2856;1.75
764;6241.04;2854;1.75
765;6147.34;2945;1.75
766;6181.83;2851;1.75
767;6221.5;2834;1.75
768;6243.48;2832;1.75
769;6263.31;2851;1.75
770;6248.67;2849;1.75
771;6157.41;2839;1.75
772;6083.25;2883;1.75
773;6142.46;2864;1.75
774;6206.55;2861;1.75
775;6248.67;2772;1.75
776;6278.27;2879;1.75
777;6243.48;2886;1.75
778;6154.97;2898;1.75
779;6132.69;2874;1.75
780;6187.02;2879;1.76
781;6231.27;2883;1.76
782;6253.55;2849;1.76
783;6251.11;2874;1.76
784;6172.06;2866;1.76
785;6060.98;2967;1.76
786;6075.93;2861;1.76
787;6115.3;2851;1.76
788;6149.79;2851;1.76
789;6167.18;2866;1.76
790;6140.02;2866;1.76
791;6043.89;2859;1.76
792;5996.89;2901;1.76
793;6058.53;2881;1.76
794;6125.37;2879;1.76
795;6159.86;2782;1.76
796;6176.95;2896;1.76
797;6135.14;2903;1.76
798;6043.89;2901;1.77
799;6041.44;2891;1.77
800;6095.77;2891;1.77
801;6135.14;2901;1.77
802;6154.97;2864;1.77
803;6144.9;2886;1.77
804;6053.65;2883;1.77
805;5962.4;2987;1.77
806;5984.68;2871;1.77
807;6024.05;2868;1.77
808;6056.09;2874;1.77
809;6071.05;2881;1.77
810;6034.12;2879;1.77
811;5932.8;2871;1.77
812;5915.71;2915;1.77
813;5977.36;2893;1.77
814;6046.33;2896;1.77
815;6078.37;2799;1.77
816;6090.58;2915;1.77
817;6058.53;2915;1.78
818;5977.36;2911;1.78
819;5945.31;2906;1.78
820;5992;2911;1.78
821;6041.44;2915;1.78
822;6063.72;2879;1.78
823;6063.72;2901;1.78
824;5992;2898;1.78
825;5883.66;3004;1.78
826;5886.1;2886;1.78
827;5925.47;2883;1.78
828;5964.84;2891;1.78
829;5982.24;2896;1.78
830;5959.96;2893;1.78
831;5871.15;2888;1.78
832;5816.83;2928;1.78
833;5873.59;2906;1.78
834;5947.75;2906;1.78
835;5992;2807;1.78
836;6006.96;2930;1.78
837;5964.84;2923;1.78
838;5878.48;2920;1.79
839;5866.27;2920;1.79
840;5923.03;2920;1.79
841;5972.47;2923;1.79
842;5992;2893;1.79
843;5979.8;2915;1.79
844;5898.31;2915;1.79
845;5802.18;3014;1.79
846;5819.57;2898;1.79
847;5856.5;2896;1.79
848;5895.87;2908;1.79
849;5908.08;2908;1.79
850;5873.59;2908;1.79
851;5779.9;2898;1.79
852;5750.3;2940;1.79
853;5816.83;2918;1.79
854;5893.43;2913;1.79
855;5927.92;2822;1.79
856;5940.12;2943;1.79
857;5888.55;2938;1.79
858;5802.18;2925;1.79
859;5814.39;2935;1.79
860;5871.15;2930;1.8
861;5920.59;2938;1.8
862;5937.68;2903;1.8
863;5927.92;2928;1.8
864;5846.43;2928;1.8
865;5747.86;3024;1.8
866;5760.37;2903;1.8
867;5807.06;2906;1.8
868;5846.43;2918;1.8
869;5858.94;2918;1.8
870;5829.34;2918;1.8
871;5733.21;2913;1.8
872;5701.16;2950;1.8
873;5767.69;2928;1.8
874;5851.62;2923;1.8
875;5890.99;2832;1.8
876;5898.31;2955;1.8
877;5848.87;2950;1.8
878;5765.25;2933;1.8
879;5772.58;2940;1.8
880;5834.22;2940;1.8
881;5886.1;2945;1.8
882;5903.2;2915;1.8
883;5881.22;2938;1.8
