<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-08:55:10</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261403</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3822</WeldTime>
<DistDiff>2.07</DistDiff>
<DistAbs>75.13</DistAbs>
<Energy>18000.5</Energy>
<MaxPower>6472</MaxPower>
<CycleTime>8660</CycleTime>
<TrigForce>1001.01</TrigForce>
<TrigDist>73.06</TrigDist>
<RunSpeed>57.9381</RunSpeed>
<MaxForce>3621</MaxForce>
<LossPower>18.6163</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
355;3850.22;2175;1.1
356;3833.12;2198;1.1
357;3781.24;2210;1.1
358;3769.04;2190;1.1
359;3810.85;2195;1.1
360;3847.77;2200;1.1
361;3877.38;2180;1.1
362;3882.26;2195;1.1
363;3855.1;2200;1.1
364;3783.68;2244;1.1
365;3754.08;2207;1.1
366;3788.57;2195;1.1
367;3818.17;2190;1.11
368;3840.45;2210;1.11
369;3847.77;2205;1.11
370;3796.2;2207;1.11
371;3739.43;2237;1.11
372;3769.04;2230;1.11
373;3825.5;2227;1.11
374;3865.17;2183;1.11
375;3904.54;2232;1.11
376;3902.1;2247;1.11
377;3850.22;2254;1.11
378;3818.17;2239;1.11
379;3857.84;2250;1.12
380;3899.66;2250;1.12
381;3934.14;2230;1.12
382;3951.54;2242;1.12
383;3909.42;2247;1.12
384;3830.68;2294;1.12
385;3815.73;2252;1.12
386;3857.84;2244;1.12
387;3887.14;2239;1.12
388;3911.86;2259;1.12
389;3911.86;2254;1.12
390;3855.1;2257;1.12
391;3803.52;2284;1.13
392;3847.77;2274;1.13
393;3902.1;2276;1.13
394;3943.91;2227;1.13
395;3981.14;2282;1.13
396;3971.07;2294;1.13
397;3914.3;2304;1.13
398;3894.77;2286;1.13
399;3939.02;2299;1.13
400;3986.02;2296;1.13
401;4015.63;2276;1.13
402;4032.72;2289;1.14
403;3978.39;2294;1.14
404;3894.77;2348;1.14
405;3897.21;2299;1.14
406;3941.47;2294;1.14
407;3971.07;2289;1.14
408;3998.23;2306;1.14
409;3988.46;2304;1.14
410;3929.26;2306;1.14
411;3884.7;2336;1.14
412;3936.58;2321;1.14
413;3988.46;2321;1.15
414;4032.72;2271;1.15
415;4072.39;2328;1.15
416;4067.2;2338;1.15
417;4008;2346;1.15
418;3978.39;2333;1.15
419;4025.39;2341;1.15
420;4077.27;2341;1.15
421;4111.76;2318;1.15
422;4126.41;2338;1.15
423;4074.83;2338;1.15
424;3988.46;2400;1.16
425;3983.58;2346;1.16
426;4025.39;2336;1.16
427;4067.2;2336;1.16
428;4094.36;2351;1.16
429;4084.6;2346;1.16
430;4025.39;2351;1.16
431;3968.63;2378;1.16
432;4022.95;2363;1.16
433;4089.48;2370;1.16
434;4136.48;2306;1.16
435;4170.96;2378;1.17
436;4156.01;2385;1.17
437;4091.92;2385;1.17
438;4067.2;2380;1.17
439;4106.88;2387;1.17
440;4168.52;2385;1.17
441;4207.89;2365;1.17
442;4235.05;2385;1.17
443;4193.24;2385;1.17
444;4101.99;2392;1.17
445;4069.64;2420;1.17
446;4114.2;2378;1.18
447;4163.64;2363;1.18
448;4195.68;2400;1.18
449;4200.57;2390;1.18
450;4143.8;2387;1.18
451;4064.76;2410;1.18
452;4104.43;2417;1.18
453;4178.29;2410;1.18
454;4237.5;2405;1.18
455;4276.86;2380;1.18
456;4274.42;2432;1.18
457;4212.77;2449;1.18
458;4166.08;2412;1.19
459;4217.66;2430;1.19
460;4281.75;2434;1.19
461;4323.86;2415;1.19
462;4340.95;2415;1.19
463;4284.49;2430;1.19
464;4188.06;2434;1.19
465;4163.64;2462;1.19
466;4220.1;2417;1.19
467;4267.1;2400;1.19
468;4299.14;2442;1.19
469;4291.82;2430;1.2
470;4222.54;2427;1.2
471;4151.13;2454;1.2
472;4200.57;2454;1.2
473;4286.94;2449;1.2
474;4340.95;2444;1.2
475;4385.51;2424;1.2
476;4368.11;2474;1.2
477;4294.26;2491;1.2
478;4259.77;2454;1.2
479;4323.86;2469;1.2
480;4390.39;2474;1.2
481;4432.2;2452;1.21
482;4434.64;2457;1.21
483;4370.56;2467;1.21
484;4264.66;2476;1.21
485;4259.77;2496;1.21
486;4316.54;2459;1.21
487;4373;2439;1.21
488;4397.72;2476;1.21
489;4395.28;2469;1.21
490;4333.63;2467;1.21
491;4242.38;2491;1.21
492;4259.77;2494;1.22
493;4355.91;2489;1.22
494;4424.88;2481;1.22
495;4474.32;2464;1.22
496;4474.32;2513;1.22
497;4407.79;2531;1.22
498;4346.14;2496;1.22
499;4392.83;2508;1.22
500;4474.32;2516;1.22
501;4525.9;2489;1.22
502;4543.29;2496;1.22
503;4488.97;2506;1.22
504;4378.19;2516;1.23
505;4331.19;2533;1.23
506;4387.95;2496;1.23
507;4452.04;2474;1.23
508;4488.97;2516;1.23
509;4481.64;2506;1.23
510;4410.23;2501;1.23
511;4318.98;2531;1.23
512;4358.35;2528;1.23
513;4461.81;2523;1.23
514;4535.97;2516;1.23
515;4577.78;2506;1.23
516;4565.57;2546;1.24
517;4486.53;2572;1.24
518;4429.76;2531;1.24
519;4493.85;2546;1.24
520;4577.78;2550;1.24
521;4629.66;2528;1.24
522;4636.98;2538;1.24
523;4565.57;2546;1.24
524;4447.16;2558;1.24
525;4417.55;2565;1.24
526;4486.53;2535;1.24
527;4557.94;2511;1.24
528;4592.73;2553;1.25
529;4572.89;2546;1.25
530;4481.64;2543;1.25
531;4397.72;2570;1.25
532;4461.81;2565;1.25
533;4572.89;2563;1.25
534;4644.31;2548;1.25
535;4683.98;2546;1.25
536;4651.94;2582;1.25
537;4560.69;2607;1.25
538;4518.57;2570;1.25
539;4577.78;2582;1.25
540;4669.03;2587;1.25
541;4730.67;2563;1.26
542;4738;2568;1.26
543;4664.14;2578;1.26
544;4533.52;2597;1.26
545;4496.29;2600;1.26
546;4568.01;2568;1.26
547;4646.75;2543;1.26
548;4691.31;2587;1.26
549;4671.47;2578;1.26
550;4577.78;2575;1.26
551;4481.64;2605;1.26
552;4540.85;2600;1.26
553;4661.7;2600;1.27
554;4745.63;2575;1.27
555;4785;2580;1.27
556;4755.39;2617;1.27
557;4659.26;2644;1.27
558;4607.38;2602;1.27
559;4688.86;2615;1.27
560;4785;2617;1.27
561;4841.76;2592;1.27
562;4836.88;2605;1.27
563;4743.19;2612;1.27
564;4659.26;2634;1.27
565;4575.34;2632;1.27
566;4636.98;2602;1.28
567;4725.79;2578;1.28
568;4785;2619;1.28
569;4775.23;2612;1.28
570;4696.19;2607;1.28
571;4580.22;2639;1.28
572;4597.61;2634;1.28
573;4723.35;2629;1.28
574;4826.81;2605;1.28
575;4878.69;2619;1.28
576;4868.92;2649;1.28
577;4777.67;2676;1.28
578;4691.31;2637;1.29
579;4748.07;2651;1.29
580;4858.85;2654;1.29
581;4928.13;2622;1.29
582;4937.9;2642;1.29
583;4866.48;2644;1.29
584;4720.91;2669;1.29
585;4661.7;2659;1.29
586;4733.12;2632;1.29
587;4831.69;2610;1.29
588;4883.57;2649;1.29
589;4866.48;2644;1.29
590;4770.04;2642;1.29
591;4656.82;2671;1.3
592;4698.63;2664;1.3
593;4834.44;2659;1.3
594;4937.9;2632;1.3
595;4982.15;2651;1.3
596;4954.99;2683;1.3
597;4851.53;2703;1.3
598;4780.11;2669;1.3
599;4853.97;2679;1.3
600;4965.06;2681;1.3
601;5031.59;2656;1.3
602;5031.59;2671;1.3
603;4945.22;2674;1.31
604;4794.76;2708;1.31
605;4752.95;2683;1.31
606;4836.88;2661;1.31
607;4935.45;2639;1.31
608;4979.71;2679;1.31
609;4947.66;2671;1.31
610;4839.32;2669;1.31
611;4733.12;2703;1.31
612;4804.83;2694;1.31
613;4945.22;2691;1.31
614;5016.94;2654;1.31
615;5070.96;2683;1.31
616;5066.07;2713;1.32
617;4977.26;2733;1.32
618;4873.81;2698;1.32
619;4915.62;2708;1.32
620;5031.59;2708;1.32
621;5113.07;2679;1.32
622;5132.6;2701;1.32
623;5068.51;2703;1.32
624;4922.94;2738;1.32
625;4836.88;2711;1.32
626;4900.97;2688;1.32
627;5004.43;2669;1.32
628;5061.19;2703;1.33
629;5058.75;2701;1.33
630;4967.5;2698;1.33
631;4841.76;2733;1.33
632;4861.29;2723;1.33
633;4997.1;2716;1.33
634;5113.07;2679;1.33
635;5164.65;2713;1.33
636;5140.23;2738;1.33
637;5048.98;2755;1.33
638;4954.99;2723;1.33
639;5021.82;2735;1.33
640;5132.6;2738;1.34
641;5204.32;2706;1.34
642;5216.53;2723;1.34
643;5140.23;2728;1.34
644;4989.78;2775;1.34
645;4925.69;2735;1.34
646;5004.43;2713;1.34
647;5103;2698;1.34
648;5150;2733;1.34
649;5132.6;2726;1.34
650;5038.91;2728;1.34
651;4915.62;2738;1.34
652;4965.06;2753;1.35
653;5103;2740;1.35
654;5204.32;2733;1.35
655;5246.13;2686;1.35
656;5218.97;2767;1.35
657;5113.07;2763;1.35
658;5038.91;2743;1.35
659;5113.07;2758;1.35
660;5226.29;2760;1.35
661;5287.94;2748;1.35
662;5285.5;2738;1.35
663;5201.88;2753;1.35
664;5051.42;2765;1.35
665;5009.31;2814;1.36
666;5078.59;2738;1.36
667;5177.16;2738;1.36
668;5228.74;2765;1.36
669;5216.53;2748;1.36
670;5130.16;2753;1.36
671;5004.43;2760;1.36
672;5041.35;2777;1.36
673;5174.72;2770;1.36
674;5280.62;2758;1.36
675;5322.73;2711;1.36
676;5298.01;2792;1.36
677;5199.13;2787;1.36
678;5117.95;2767;1.37
679;5189.37;2787;1.37
680;5298.01;2782;1.37
681;5359.66;2772;1.37
682;5364.54;2765;1.37
683;5287.94;2780;1.37
684;5140.23;2785;1.37
685;5098.12;2836;1.37
686;5174.72;2760;1.37
687;5265.97;2760;1.37
688;5307.78;2787;1.37
689;5293.13;2775;1.37
690;5241.25;2775;1.38
691;5113.07;2790;1.38
692;5103;2799;1.38
693;5226.29;2790;1.38
694;5339.82;2782;1.38
695;5394.15;2740;1.38
696;5391.71;2817;1.38
697;5310.22;2812;1.38
698;5209.2;2790;1.38
699;5246.13;2809;1.38
700;5352.03;2804;1.38
701;5423.75;2792;1.38
702;5448.47;2790;1.38
703;5399.03;2804;1.39
704;5263.53;2807;1.39
705;5179.6;2854;1.39
706;5236.37;2785;1.39
707;5327.62;2782;1.39
708;5381.63;2809;1.39
709;5381.63;2795;1.39
710;5307.78;2799;1.39
711;5186.93;2812;1.39
712;5201.88;2822;1.39
713;5325.18;2812;1.39
714;5428.63;2802;1.39
715;5478.07;2763;1.39
716;5468;2836;1.4
717;5379.19;2836;1.4
718;5293.13;2812;1.4
719;5344.71;2829;1.4
720;5446.03;2829;1.4
721;5505.23;2812;1.4
722;5522.32;2812;1.4
723;5460.68;2824;1.4
724;5325.18;2829;1.4
725;5265.97;2868;1.4
726;5332.5;2804;1.4
727;5413.98;2802;1.4
728;5458.24;2829;1.4
729;5453.35;2814;1.41
730;5369.43;2817;1.41
731;5255.9;2834;1.41
732;5298.01;2839;1.41
733;5416.43;2832;1.41
734;5507.68;2824;1.41
735;5547.04;2790;1.41
736;5529.65;2859;1.41
737;5433.52;2859;1.41
738;5366.99;2834;1.41
739;5433.52;2851;1.41
740;5492.72;2844;1.41
741;5561.69;2832;1.42
742;5586.41;2832;1.42
743;5556.81;2842;1.42
744;5438.4;2851;1.42
745;5342.27;2883;1.42
746;5384.38;2822;1.42
747;5468;2814;1.42
748;5517.44;2846;1.42
749;5532.09;2836;1.42
750;5472.88;2834;1.42
751;5357.22;2859;1.42
752;5354.78;2859;1.42
753;5460.68;2851;1.42
754;5559.25;2842;1.43
755;5606.25;2809;1.43
756;5611.13;2876;1.43
757;5534.53;2874;1.43
758;5446.03;2851;1.43
759;5485.4;2868;1.43
760;5571.76;2866;1.43
761;5630.97;2844;1.43
762;5655.39;2846;1.43
763;5613.57;2861;1.43
764;5490.28;2868;1.43
765;5421.31;2901;1.43
766;5475.63;2839;1.43
767;5547.04;2832;1.44
768;5591.3;2861;1.44
769;5601.37;2851;1.44
770;5529.65;2849;1.44
771;5421.31;2871;1.44
772;5446.03;2874;1.44
773;5549.49;2864;1.44
774;5638.29;2854;1.44
775;5677.66;2829;1.44
776;5672.78;2891;1.44
777;5591.3;2898;1.44
778;5517.44;2868;1.44
779;5569.32;2883;1.44
780;5652.94;2883;1.45
781;5697.5;2859;1.45
782;5719.78;2864;1.45
783;5667.9;2874;1.45
784;5542.16;2888;1.45
785;5502.49;2913;1.45
786;5554.37;2859;1.45
787;5623.34;2842;1.45
788;5658.13;2876;1.45
789;5663.01;2866;1.45
790;5601.37;2864;1.45
791;5497.6;2888;1.45
792;5515;2891;1.45
793;5611.13;2881;1.46
794;5699.94;2866;1.46
795;5741.75;2849;1.46
796;5739.31;2908;1.46
797;5667.9;2918;1.46
798;5588.85;2881;1.46
799;5633.41;2898;1.46
800;5712.15;2898;1.46
801;5759.15;2871;1.46
802;5783.87;2881;1.46
803;5739.31;2891;1.46
804;5620.9;2906;1.46
805;5571.76;2925;1.46
806;5625.78;2866;1.47
807;5690.18;2856;1.47
808;5724.66;2891;1.47
809;5731.99;2881;1.47
810;5663.01;2879;1.47
811;5564.13;2901;1.47
812;5601.37;2903;1.47
813;5697.5;2896;1.47
814;5773.8;2876;1.47
815;5796.08;2868;1.47
816;5815.91;2923;1.47
817;5756.71;2933;1.47
818;5670.34;2896;1.47
819;5682.55;2913;1.48
820;5756.71;2913;1.48
821;5813.47;2886;1.48
822;5843.07;2896;1.48
823;5823.24;2901;1.48
824;5719.78;2925;1.48
825;5638.29;2933;1.48
826;5677.66;2879;1.48
827;5736.87;2864;1.48
828;5776.24;2903;1.48
829;5798.52;2891;1.48
830;5749.38;2886;1.48
831;5645.62;2918;1.48
832;5650.5;2915;1.49
833;5734.43;2903;1.49
834;5815.91;2881;1.49
835;5857.72;2881;1.49
836;5865.05;2938;1.49
837;5803.4;2947;1.49
838;5724.66;2908;1.49
839;5756.71;2923;1.49
840;5825.68;2925;1.49
841;5872.68;2896;1.49
842;5899.53;2906;1.49
843;5867.49;2915;1.49
844;5759.15;2940;1.49
845;5702.38;2940;1.5
846;5741.75;2891;1.5
847;5800.96;2876;1.5
848;5837.89;2915;1.5
849;5850.4;2903;1.5
850;5796.08;2898;1.5
851;5690.18;2930;1.5
852;5717.03;2928;1.5
853;5803.4;2915;1.5
854;5875.12;2888;1.5
855;5914.49;2893;1.5
856;5912.05;2947;1.5
857;5840.33;2938;1.5
858;5773.8;2918;1.5
859;5818.35;2933;1.51
860;5884.88;2928;1.51
861;5924.25;2913;1.51
862;5948.97;2911;1.51
863;5907.16;2923;1.51
864;5791.19;2930;1.51
865;5756.71;2980;1.51
866;5778.68;2898;1.51
867;5835.44;2901;1.51
868;5877.56;2925;1.51
869;5899.53;2911;1.51
870;5860.16;2911;1.51
871;5759.15;2928;1.51
872;5749.38;2938;1.52
873;5828.12;2923;1.52
874;5909.6;2915;1.52
875;5951.41;2876;1.52
876;5966.37;2955;1.52
877;5914.49;2947;1.52
878;5830.56;2928;1.52
879;5852.84;2945;1.52
