<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-13:30:20</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261557</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3906</WeldTime>
<DistDiff>2.19</DistDiff>
<DistAbs>75.09</DistAbs>
<Energy>18002.2</Energy>
<MaxPower>6290</MaxPower>
<CycleTime>8800</CycleTime>
<TrigForce>1023.29</TrigForce>
<TrigDist>72.9</TrigDist>
<RunSpeed>57.9031</RunSpeed>
<MaxForce>3638</MaxForce>
<LossPower>13.2756</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
73;2551.19;1302;0.7
74;2556.08;1317;0.7
75;2531.36;1322;0.7
76;2489.55;1344;0.7
77;2489.55;1334;0.71
78;2524.03;1327;0.71
79;2553.64;1317;0.71
80;2573.17;1346;0.72
81;2570.73;1339;0.72
82;2546.01;1346;0.72
83;2528.92;1366;0.72
84;2560.96;1364;0.73
85;2617.73;1364;0.73
86;2649.77;1344;0.73
87;2664.42;1374;0.74
88;2657.09;1383;0.74
89;2627.49;1401;0.74
90;2607.65;1376;0.74
91;2625.05;1393;0.75
92;2669.3;1396;0.75
93;2691.58;1381;0.75
94;2691.58;1393;0.75
95;2664.42;1398;0.76
96;2617.73;1438;0.76
97;2610.1;1408;0.76
98;2642.45;1406;0.76
99;2674.49;1396;0.77
100;2689.14;1426;0.77
101;2689.14;1415;0.77
102;2664.42;1421;0.77
103;2634.82;1445;0.78
104;2669.3;1440;0.78
105;2726.07;1440;0.78
106;2760.55;1411;0.78
107;2773.06;1445;0.78
108;2762.99;1460;0.79
109;2728.51;1470;0.79
110;2706.53;1447;0.79
111;2733.7;1467;0.79
112;2775.51;1465;0.8
113;2792.6;1453;0.8
114;2792.6;1467;0.8
115;2773.06;1475;0.8
116;2723.62;1512;0.8
117;2698.9;1480;0.81
118;2728.51;1472;0.81
119;2758.11;1470;0.81
120;2775.51;1494;0.81
121;2780.39;1485;0.81
122;2758.11;1490;0.82
123;2721.18;1512;0.82
124;2738.58;1507;0.82
125;2795.34;1507;0.82
126;2832.27;1467;0.82
127;2849.36;1517;0.83
128;2849.36;1527;0.83
129;2817.32;1534;0.83
130;2782.83;1522;0.83
131;2805.11;1534;0.83
132;2844.48;1536;0.84
133;2866.76;1522;0.84
134;2874.08;1536;0.84
135;2844.48;1541;0.84
136;2787.71;1588;0.84
137;2775.51;1544;0.84
138;2809.99;1541;0.85
139;2844.48;1536;0.85
140;2859.43;1559;0.85
141;2861.87;1551;0.85
142;2834.71;1559;0.85
143;2800.23;1581;0.86
144;2834.71;1574;0.86
145;2889.03;1574;0.86
146;2921.08;1527;0.86
147;2943.05;1586;0.86
148;2935.73;1593;0.86
149;2898.8;1601;0.87
150;2871.64;1586;0.87
151;2903.68;1598;0.87
152;2943.05;1601;0.87
153;2962.89;1586;0.87
154;2965.33;1601;0.87
155;2933.29;1610;0.88
156;2874.08;1660;0.88
157;2871.64;1608;0.88
158;2911.01;1606;0.88
159;2940.61;1606;0.88
160;2955.57;1623;0.88
161;2955.57;1618;0.89
162;2921.08;1623;0.89
163;2891.48;1643;0.89
164;2911.01;1635;0.89
165;2967.77;1638;0.89
166;3004.7;1588;0.89
167;3029.42;1652;0.9
168;3031.86;1662;0.9
169;2997.38;1662;0.9
170;2960.45;1652;0.9
171;2982.73;1665;0.9
172;3026.98;1665;0.9
173;3049.26;1647;0.9
174;3061.46;1667;0.91
175;3036.74;1675;0.91
176;2977.84;1729;0.91
177;2962.89;1670;0.91
178;2994.93;1670;0.91
179;3026.98;1672;0.91
180;3046.82;1684;0.92
181;3054.14;1679;0.92
182;3022.1;1687;0.92
183;2985.17;1709;0.92
184;3009.89;1702;0.92
185;3069.09;1697;0.92
186;3101.14;1647;0.92
187;3125.55;1694;0.93
188;3123.11;1724;0.93
189;3083.74;1749;0.93
190;3051.7;1707;0.93
191;3081.3;1729;0.93
192;3125.55;1736;0.93
193;3145.39;1717;0.93
194;3152.71;1722;0.94
195;3120.67;1731;0.94
196;3059.02;1739;0.94
197;3061.46;1754;0.94
198;3095.95;1729;0.94
199;3127.99;1709;0.94
200;3145.39;1756;0.94
201;3150.27;1741;0.95
202;3115.79;1741;0.95
203;3081.3;1768;0.95
204;3120.67;1768;0.95
205;3177.43;1766;0.95
206;3202.15;1758;0.95
207;3231.76;1756;0.95
208;3219.25;1786;0.96
209;3174.99;1810;0.96
210;3155.16;1771;0.96
211;3192.39;1793;0.96
212;3229.32;1795;0.96
213;3243.97;1778;0.96
214;3258.92;1791;0.96
215;3226.87;1793;0.97
216;3162.79;1803;0.97
217;3157.6;1815;0.97
218;3194.83;1793;0.97
219;3221.99;1776;0.97
220;3243.97;1820;0.97
221;3246.41;1805;0.97
222;3209.48;1805;0.98
223;3174.99;1832;0.98
224;3211.92;1832;0.98
225;3266.24;1827;0.98
226;3295.85;1820;0.98
227;3320.57;1825;0.98
228;3310.5;1852;0.98
229;3263.8;1877;0.99
230;3239.08;1835;0.99
231;3276.01;1855;0.99
232;3313.24;1865;0.99
233;3330.33;1842;0.99
234;3337.66;1852;0.99
235;3298.29;1859;0.99
236;3234.2;1877;0.99
237;3243.97;1874;1
238;3263.8;1857;1
239;3298.29;1842;1
240;3315.68;1887;1
241;3332.77;1870;1
242;3305.61;1872;1
243;3254.04;1899;1
244;3278.45;1897;1.01
245;3335.22;1897;1.01
246;3364.82;1879;1.01
247;3396.86;1894;1.01
248;3399.3;1916;1.01
249;3355.05;1936;1.01
250;3315.68;1904;1.01
251;3342.54;1919;1.01
252;3384.66;1921;1.02
253;3404.19;1906;1.02
254;3421.58;1916;1.02
255;3384.66;1924;1.02
256;3320.57;1948;1.02
257;3313.24;1934;1.02
258;3350.17;1916;1.02
259;3377.33;1909;1.02
260;3396.86;1941;1.03
261;3406.93;1931;1.03
262;3367.26;1931;1.03
263;3323.01;1963;1.03
264;3357.49;1956;1.03
265;3409.38;1961;1.03
266;3438.98;1926;1.03
267;3466.14;1958;1.03
268;3453.63;1975;1.03
269;3406.93;1998;1.04
270;3377.33;1966;1.04
271;3411.82;1983;1.04
272;3446.3;1986;1.04
273;3463.39;1963;1.04
274;3475.91;1978;1.04
275;3433.79;1986;1.04
276;3364.82;2022;1.04
277;3372.14;1995;1.04
278;3406.93;1980;1.05
279;3436.54;1971;1.05
280;3456.07;2003;1.05
281;3456.07;1995;1.05
282;3406.93;1993;1.05
283;3374.89;2022;1.05
284;3416.7;2015;1.05
285;3466.14;2018;1.05
286;3495.44;1980;1.05
287;3512.83;2022;1.06
288;3512.83;2037;1.06
289;3468.58;2052;1.06
290;3424.02;2022;1.06
291;3448.74;2040;1.06
292;3490.55;2045;1.06
293;3507.95;2022;1.06
294;3522.6;2037;1.06
295;3493;2040;1.06
296;3421.58;2087;1.06
297;3406.93;2045;1.07
298;3441.42;2037;1.07
299;3471.02;2030;1.07
300;3490.55;2062;1.07
301;3498.18;2052;1.07
302;3463.39;2055;1.07
303;3411.82;2077;1.07
304;3441.42;2072;1.07
305;3488.11;2072;1.07
306;3525.04;2025;1.08
307;3554.64;2079;1.08
308;3544.88;2089;1.08
309;3493;2102;1.08
310;3460.95;2079;1.08
311;3493;2091;1.08
312;3530.23;2096;1.08
313;3549.76;2077;1.08
314;3562.27;2091;1.08
315;3520.16;2096;1.08
316;3448.74;2148;1.08
317;3453.63;2096;1.09
318;3485.67;2091;1.09
319;3515.27;2084;1.09
320;3535.11;2114;1.09
321;3539.99;2104;1.09
322;3493;2106;1.09
323;3453.63;2131;1.09
324;3490.55;2123;1.09
325;3542.44;2121;1.09
326;3572.04;2069;1.09
327;3601.64;2134;1.1
328;3581.8;2143;1.1
329;3525.04;2151;1.1
330;3503.07;2134;1.1
331;3544.88;2148;1.1
332;3579.36;2146;1.1
333;3599.2;2126;1.1
334;3604.08;2143;1.1
335;3564.71;2148;1.1
336;3498.18;2210;1.1
337;3495.44;2151;1.11
338;3530.23;2141;1.11
339;3562.27;2141;1.11
340;3586.69;2163;1.11
341;3589.43;2153;1.11
342;3542.44;2161;1.11
343;3500.63;2185;1.11
344;3539.99;2173;1.11
345;3589.43;2168;1.11
346;3619.04;2114;1.11
347;3651.08;2185;1.11
348;3636.13;2195;1.12
349;3581.8;2203;1.12
350;3554.64;2185;1.12
351;3594.32;2195;1.12
352;3628.8;2193;1.12
353;3651.08;2178;1.12
354;3658.41;2195;1.12
355;3606.52;2198;1.12
356;3542.44;2267;1.12
357;3557.39;2195;1.12
358;3591.88;2193;1.12
359;3623.92;2190;1.13
360;3636.13;2210;1.13
361;3651.08;2203;1.13
362;3616.29;2207;1.13
363;3559.83;2230;1.13
364;3589.43;2220;1.13
365;3641.01;2217;1.13
366;3677.94;2156;1.13
367;3712.73;2237;1.13
368;3710.29;2242;1.13
369;3658.41;2242;1.14
370;3619.04;2232;1.14
371;3645.89;2244;1.14
372;3685.57;2244;1.14
373;3710.29;2227;1.14
374;3729.82;2242;1.14
375;3688.01;2247;1.14
376;3619.04;2318;1.14
377;3608.97;2242;1.14
378;3648.34;2239;1.14
379;3680.69;2247;1.15
380;3705.1;2257;1.15
381;3715.17;2252;1.15
382;3670.61;2254;1.15
383;3623.92;2282;1.15
384;3660.85;2271;1.15
385;3717.61;2274;1.15
386;3752.1;2232;1.15
387;3789.03;2274;1.15
388;3776.82;2294;1.15
389;3717.61;2306;1.15
390;3688.01;2279;1.16
391;3727.38;2294;1.16
392;3766.75;2294;1.16
393;3791.47;2274;1.16
394;3801.54;2289;1.16
395;3754.54;2286;1.16
396;3683.13;2343;1.16
397;3690.45;2296;1.16
398;3734.7;2286;1.16
399;3766.75;2274;1.16
400;3793.91;2306;1.17
401;3793.91;2296;1.17
402;3742.33;2301;1.17
403;3707.54;2328;1.17
404;3759.42;2321;1.17
405;3811.3;2316;1.17
406;3850.67;2267;1.17
407;3885.16;2326;1.17
408;3860.44;2336;1.17
409;3825.95;2348;1.17
410;3776.82;2323;1.18
411;3808.86;2338;1.18
412;3853.11;2341;1.18
413;3885.16;2321;1.18
414;3905;2336;1.18
415;3868.07;2336;1.18
416;3789.03;2395;1.18
417;3774.38;2341;1.18
418;3821.07;2333;1.18
419;3858;2326;1.18
420;3887.6;2353;1.19
421;3900.11;2346;1.19
422;3853.11;2348;1.19
423;3793.91;2370;1.19
424;3833.58;2363;1.19
425;3900.11;2365;1.19
426;3939.48;2304;1.19
427;3981.29;2378;1.19
428;3969.08;2385;1.19
429;3907.44;2390;1.19
430;3870.51;2370;1.2
431;3912.32;2385;1.2
432;3959.32;2383;1.2
433;3988.92;2363;1.2
434;4003.57;2383;1.2
435;3949.25;2378;1.2
436;3872.95;2454;1.2
437;3870.51;2385;1.2
438;3919.65;2378;1.2
439;3959.32;2373;1.2
440;3986.48;2395;1.2
441;3988.92;2387;1.21
442;3932.16;2390;1.21
443;3882.72;2420;1.21
444;3939.48;2407;1.21
445;3998.69;2402;1.21
446;4045.69;2341;1.21
447;4080.17;2420;1.21
448;4060.34;2422;1.21
449;3988.92;2432;1.21
450;3961.76;2417;1.21
451;4010.9;2427;1.22
452;4060.34;2427;1.22
453;4089.94;2407;1.22
454;4092.38;2424;1.22
455;4028.29;2424;1.22
456;3946.81;2501;1.22
457;3964.2;2420;1.22
458;4003.57;2417;1.22
459;4050.57;2420;1.22
460;4082.61;2437;1.22
461;4085.06;2427;1.23
462;4020.97;2432;1.23
463;3969.08;2457;1.23
464;4020.97;2447;1.23
465;4092.38;2444;1.23
466;4139.38;2375;1.23
467;4178.75;2462;1.23
468;4156.47;2467;1.23
469;4082.61;2464;1.23
470;4048.13;2457;1.23
471;4102.15;2469;1.23
472;4158.91;2469;1.24
473;4193.4;2444;1.24
474;4193.4;2464;1.24
475;4126.87;2471;1.24
476;4038.06;2546;1.24
477;4053.01;2462;1.24
478;4107.33;2457;1.24
479;4156.47;2462;1.24
480;4183.63;2471;1.24
481;4168.98;2471;1.24
482;4129.31;2464;1.24
483;4057.89;2491;1.25
484;4089.94;2489;1.25
485;4171.42;2484;1.25
486;4227.88;2474;1.25
487;4270;2474;1.25
488;4262.67;2508;1.25
489;4190.95;2531;1.25
490;4131.75;2486;1.25
491;4176.31;2506;1.25
492;4242.84;2508;1.25
493;4284.65;2484;1.26
494;4294.72;2496;1.26
495;4237.95;2499;1.26
496;4139.38;2516;1.26
497;4121.98;2521;1.26
498;4183.63;2494;1.26
499;4240.39;2464;1.26
500;4272.44;2516;1.26
501;4270;2503;1.26
502;4205.91;2501;1.26
503;4131.75;2531;1.26
504;4186.07;2523;1.27
505;4272.44;2523;1.27
506;4334.09;2506;1.27
507;4368.57;2513;1.27
508;4346.29;2546;1.27
509;4265.11;2568;1.27
510;4218.12;2526;1.27
511;4274.88;2543;1.27
512;4348.74;2546;1.27
513;4388.41;2521;1.27
514;4388.41;2535;1.27
515;4309.37;2535;1.28
516;4210.79;2563;1.28
517;4213.23;2550;1.28
518;4282.2;2531;1.28
519;4341.41;2506;1.28
520;4375.9;2553;1.28
521;4356.36;2543;1.28
522;4277.32;2538;1.28
523;4218.12;2568;1.28
524;4287.09;2560;1.28
525;4383.53;2560;1.28
526;4437.54;2528;1.29
527;4469.59;2555;1.29
528;4427.78;2578;1.29
529;4336.53;2602;1.29
530;4306.92;2560;1.29
531;4343.85;2578;1.29
532;4427.78;2582;1.29
533;4482.1;2553;1.29
534;4494.31;2568;1.29
535;4427.78;2570;1.29
536;4314.25;2610;1.29
537;4282.2;2582;1.3
538;4351.48;2568;1.3
539;4422.9;2543;1.3
540;4464.71;2587;1.3
541;4459.82;2575;1.3
542;4385.97;2570;1.3
543;4297.16;2607;1.3
544;4351.48;2592;1.3
545;4457.38;2592;1.3
546;4533.98;2555;1.3
547;4573.35;2590;1.3
548;4546.19;2610;1.31
549;4454.94;2634;1.31
550;4395.73;2597;1.31
551;4452.5;2610;1.31
552;4543.75;2615;1.31
553;4595.63;2587;1.31
554;4592.88;2602;1.31
555;4509.26;2607;1.31
556;4385.97;2654;1.31
557;4378.34;2612;1.31
558;4459.82;2597;1.31
559;4538.87;2580;1.32
560;4573.35;2617;1.32
561;4553.51;2607;1.32
562;4464.71;2607;1.32
563;4388.41;2639;1.32
564;4459.82;2627;1.32
565;4578.23;2624;1.32
566;4649.65;2575;1.32
567;4676.81;2629;1.32
568;4635;2644;1.32
569;4531.24;2664;1.32
570;4482.1;2629;1.33
571;4560.84;2644;1.33
572;4657.28;2642;1.33
573;4703.97;2617;1.33
574;4684.13;2634;1.33
575;4583.12;2637;1.33
576;4462.26;2696;1.33
577;4482.1;2639;1.33
578;4570.91;2632;1.33
579;4635;2617;1.33
580;4679.25;2647;1.33
581;4657.28;2637;1.34
582;4563.28;2639;1.34
583;4472.03;2671;1.34
584;4548.63;2656;1.34
585;4674.37;2656;1.34
586;4758.29;2597;1.34
587;4787.9;2664;1.34
588;4738.46;2676;1.34
589;4632.56;2694;1.34
590;4578.23;2661;1.34
591;4654.53;2674;1.34
592;4758.29;2674;1.35
593;4810.17;2651;1.35
594;4790.34;2666;1.35
595;4686.88;2669;1.35
596;4553.51;2735;1.35
597;4566.03;2666;1.35
598;4659.72;2659;1.35
599;4745.78;2649;1.35
600;4780.57;2679;1.35
601;4743.34;2669;1.35
602;4635;2669;1.35
603;4568.47;2701;1.35
604;4612.72;2686;1.36
605;4740.9;2688;1.36
606;4844.66;2615;1.36
607;4888.91;2698;1.36
608;4859.31;2706;1.36
609;4750.97;2716;1.36
610;4664.6;2691;1.36
611;4718.92;2703;1.36
612;4832.15;2706;1.36
613;4896.24;2676;1.36
614;4896.24;2696;1.36
615;4807.43;2701;1.37
616;4664.6;2777;1.37
617;4639.88;2694;1.37
618;4726.25;2688;1.37
619;4829.71;2681;1.37
620;4876.71;2706;1.37
621;4856.87;2698;1.37
622;4760.73;2696;1.37
623;4659.72;2728;1.37
624;4726.25;2716;1.37
625;4859.31;2716;1.37
626;4955.44;2634;1.37
627;4989.93;2728;1.38
628;4943.24;2730;1.38
629;4829.71;2740;1.38
630;4758.29;2718;1.38
631;4834.59;2733;1.38
632;4945.68;2735;1.38
633;5002.44;2706;1.38
634;4987.49;2723;1.38
635;4888.91;2723;1.38
636;4743.34;2809;1.38
637;4745.78;2718;1.38
638;4839.78;2713;1.39
639;4935.91;2711;1.39
640;4972.84;2730;1.39
641;4945.68;2720;1.39
642;4839.78;2718;1.39
643;4758.29;2758;1.39
644;4847.1;2740;1.39
645;4985.05;2743;1.39
646;5066.53;2654;1.39
647;5086.37;2755;1.39
648;5029.6;2760;1.39
649;4906.31;2760;1.39
650;4856.87;2745;1.4
651;4945.68;2760;1.4
652;5049.13;2763;1.4
653;5083.93;2730;1.4
654;5091.25;2750;1.4
655;5009.77;2753;1.4
656;4866.63;2842;1.4
657;4822.38;2740;1.4
658;4906.31;2740;1.4
659;5007.32;2735;1.4
660;5059.21;2755;1.4
661;5049.13;2748;1.4
662;4963.07;2745;1.41
663;4851.99;2780;1.41
664;4898.68;2763;1.41
665;5034.49;2763;1.41
666;5133.06;2674;1.41
667;5167.55;2785;1.41
668;5130.62;2782;1.41
669;5019.53;2780;1.41
670;4938.35;2770;1.41
671;5004.88;2782;1.41
672;5113.22;2785;1.41
673;5169.99;2753;1.41
674;5162.66;2775;1.42
675;5073.85;2780;1.42
676;4925.84;2866;1.42
677;4911.19;2797;1.42
678;5000;2760;1.42
679;5093.69;2735;1.42
680;5135.5;2782;1.42
681;5118.41;2772;1.42
682;5019.53;2765;1.42
683;4928.28;2802;1.42
684;5000;2792;1.42
685;5133.06;2785;1.42
686;5216.99;2763;1.43
687;5244.15;2772;1.43
688;5194.71;2809;1.43
689;5078.74;2834;1.43
690;5022.28;2785;1.43
691;5101.02;2804;1.43
692;5202.03;2807;1.43
693;5246.59;2775;1.43
694;5234.08;2790;1.43
695;5137.94;2797;1.43
696;4997.56;2832;1.43
697;5012.21;2809;1.43
698;5103.46;2780;1.44
699;5184.94;2758;1.44
700;5219.43;2804;1.44
701;5194.71;2790;1.44
702;5108.34;2787;1.44
703;5017.09;2819;1.44
704;5078.74;2814;1.44
705;5207.22;2807;1.44
706;5293.28;2772;1.44
707;5318;2799;1.44
708;5276.19;2832;1.44
709;5162.66;2856;1.44
710;5105.9;2809;1.45
711;5177.62;2827;1.45
712;5276.19;2829;1.45
713;5320.44;2795;1.45
714;5315.56;2812;1.45
715;5221.87;2819;1.45
716;5086.37;2859;1.45
717;5091.25;2827;1.45
718;5180.06;2807;1.45
719;5258.8;2777;1.45
720;5293.28;2827;1.45
721;5273.75;2814;1.45
722;5172.43;2807;1.45
723;5096.13;2844;1.46
724;5180.06;2832;1.46
725;5303.35;2827;1.46
726;5350.05;2785;1.46
727;5389.72;2824;1.46
728;5369.88;2849;1.46
729;5273.75;2868;1.46
730;5184.94;2829;1.46
731;5234.08;2844;1.46
732;5328.07;2846;1.46
733;5384.53;2814;1.46
734;5394.6;2832;1.46
735;5330.52;2836;1.47
736;5192.27;2886;1.47
737;5160.22;2844;1.47
738;5236.82;2819;1.47
739;5322.89;2799;1.47
740;5365;2842;1.47
741;5365;2832;1.47
742;5283.52;2827;1.47
743;5182.5;2861;1.47
744;5234.08;2849;1.47
745;5350.05;2846;1.47
746;5431.53;2792;1.47
747;5466.02;2849;1.48
748;5433.97;2868;1.48
749;5330.52;2881;1.48
750;5261.24;2844;1.48
751;5325.33;2861;1.48
752;5414.14;2864;1.48
753;5456.25;2827;1.48
754;5466.02;2849;1.48
755;5386.97;2854;1.48
756;5253.91;2915;1.48
757;5251.47;2854;1.48
758;5328.07;2842;1.48
759;5404.37;2819;1.48
760;5438.86;2859;1.49
761;5431.53;2849;1.49
762;5340.28;2844;1.49
763;5261.24;2881;1.49
764;5335.4;2868;1.49
765;5446.18;2861;1.49
766;5510.57;2792;1.49
767;5537.43;2868;1.49
768;5493.18;2883;1.49
769;5386.97;2896;1.49
770;5347.61;2866;1.49
771;5416.58;2879;1.49
772;5493.18;2881;1.5
773;5530.11;2844;1.5
774;5527.67;2864;1.5
775;5483.41;2868;1.5
776;5354.93;2940;1.5
777;5315.56;2866;1.5
778;5379.65;2854;1.5
779;5456.25;2839;1.5
780;5495.62;2874;1.5
781;5505.39;2861;1.5
782;5431.53;2861;1.5
783;5332.96;2896;1.5
784;5372.33;2881;1.5
785;5480.97;2876;1.51
786;5552.39;2802;1.51
787;5586.87;2891;1.51
788;5567.03;2901;1.51
789;5470.9;2911;1.51
790;5401.93;2881;1.51
791;5453.81;2896;1.51
792;5534.99;2896;1.51
793;5574.66;2861;1.51
794;5586.87;2883;1.51
795;5520.34;2886;1.51
796;5394.6;2962;1.51
797;5382.09;2879;1.51
798;5448.62;2864;1.52
799;5517.9;2859;1.52
800;5549.94;2886;1.52
801;5547.5;2876;1.52
802;5468.46;2871;1.52
803;5386.97;2911;1.52
804;5448.62;2893;1.52
805;5547.5;2891;1.52
806;5611.59;2804;1.52
807;5641.19;2906;1.52
808;5606.71;2915;1.52
809;5510.57;2920;1.52
810;5466.02;2891;1.52
811;5527.67;2906;1.53
812;5599.08;2911;1.53
813;5633.87;2868;1.53
814;5638.75;2898;1.53
815;5559.71;2893;1.53
816;5438.86;2987;1.53
817;5453.81;2886;1.53
818;5517.9;2879;1.53
819;5577.11;2871;1.53
820;5606.71;2898;1.53
821;5591.75;2888;1.53
822;5502.95;2883;1.53
823;5443.74;2925;1.53
824;5498.06;2906;1.54
825;5591.75;2906;1.54
826;5655.84;2814;1.54
827;5687.89;2920;1.54
828;5655.84;2923;1.54
829;5564.59;2928;1.54
830;5517.9;2906;1.54
831;5574.66;2918;1.54
832;5643.64;2923;1.54
833;5678.12;2883;1.54
834;5685.45;2906;1.54
835;5611.59;2906;1.54
836;5495.62;3002;1.54
837;5502.95;2896;1.55
838;5564.59;2891;1.55
839;5623.8;2891;1.55
840;5648.52;2908;1.55
841;5638.75;2901;1.55
842;5552.39;2893;1.55
843;5490.74;2935;1.55
844;5557.27;2915;1.55
845;5650.96;2913;1.55
846;5702.84;2817;1.55
847;5732.44;2938;1.55
848;5712.61;2933;1.55
849;5633.87;2935;1.55
850;5559.71;2920;1.56
851;5599.08;2928;1.56
852;5670.8;2933;1.56
853;5710.17;2896;1.56
854;5727.56;2920;1.56
855;5678.12;2915;1.56
856;5559.71;3019;1.56
857;5537.43;2903;1.56
858;5594.2;2901;1.56
859;5658.28;2903;1.56
860;5690.33;2918;1.56
861;5692.77;2913;1.56
862;5623.8;2903;1.56
863;5539.87;2943;1.56
864;5584.43;2930;1.57
865;5675.68;2920;1.57
866;5737.33;2827;1.57
867;5769.37;2945;1.57
868;5744.65;2940;1.57
869;5658.28;2940;1.57
870;5606.71;2925;1.57
871;5655.84;2938;1.57
872;5722.37;2938;1.57
873;5759.61;2901;1.57
874;5771.81;2928;1.57
875;5702.84;2928;1.57
876;5589.31;3009;1.57
877;5591.75;2923;1.58
878;5650.96;2908;1.58
879;5710.17;2898;1.58
880;5737.33;2930;1.58
