<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-21:26:26</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261911</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4030</WeldTime>
<DistDiff>2.05</DistDiff>
<DistAbs>74.98</DistAbs>
<Energy>18001.5</Energy>
<MaxPower>6159</MaxPower>
<CycleTime>8890</CycleTime>
<TrigForce>1035.8</TrigForce>
<TrigDist>72.93</TrigDist>
<RunSpeed>58.3907</RunSpeed>
<MaxForce>3628</MaxForce>
<LossPower>15.5644</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
251;3113.5;1934;0.98
252;3152.87;1934;0.98
253;3177.59;1919;0.98
254;3187.35;1934;0.98
255;3143.1;1936;0.98
256;3091.22;1988;0.99
257;3106.17;1943;0.99
258;3130.89;1936;0.99
259;3170.26;1939;0.99
260;3194.98;1951;0.99
261;3204.75;1951;0.99
262;3180.03;1951;1
263;3145.54;1973;1
264;3187.35;1968;1
265;3249;1971;1
266;3293.56;1924;1
267;3330.49;1980;1
268;3337.81;1988;1
269;3305.77;1986;1.01
270;3291.12;1986;1.01
271;3328.04;1993;1.01
272;3369.85;1993;1.01
273;3397.02;1978;1.01
274;3419.29;1993;1.01
275;3384.81;1995;1.02
276;3323.16;2052;1.02
277;3323.16;1995;1.02
278;3364.97;1988;1.02
279;3401.9;2000;1.02
280;3426.62;2008;1.02
281;3436.69;2005;1.03
282;3399.46;2005;1.03
283;3375.04;2027;1.03
284;3426.62;2022;1.03
285;3485.82;2022;1.03
286;3530.38;1966;1.03
287;3572.19;2035;1.04
288;3569.75;2040;1.04
289;3527.94;2037;1.04
290;3522.75;2037;1.04
291;3567.31;2045;1.04
292;3604.24;2050;1.04
293;3636.28;2030;1.05
294;3648.79;2045;1.05
295;3599.35;2050;1.05
296;3537.71;2114;1.05
297;3552.35;2042;1.05
298;3592.03;2042;1.05
299;3624.07;2055;1.06
300;3653.68;2057;1.06
301;3643.6;2057;1.06
302;3599.35;2057;1.06
303;3581.96;2079;1.06
304;3638.72;2074;1.06
305;3678.4;2072;1.07
306;3722.65;2013;1.07
307;3764.46;2091;1.07
308;3772.09;2094;1.07
309;3727.53;2089;1.07
310;3705.25;2091;1.07
311;3740.04;2096;1.07
312;3784.3;2104;1.08
313;3811.46;2079;1.08
314;3828.55;2099;1.08
315;3789.18;2104;1.08
316;3712.88;2175;1.08
317;3705.25;2096;1.08
318;3747.37;2094;1.09
319;3784.3;2109;1.09
320;3811.46;2106;1.09
321;3813.9;2106;1.09
322;3772.09;2104;1.09
323;3729.97;2131;1.09
324;3784.3;2126;1.1
325;3848.38;2126;1.1
326;3897.82;2059;1.1
327;3939.63;2146;1.1
328;3937.19;2148;1.1
329;3885.31;2153;1.1
330;3865.78;2141;1.1
331;3912.47;2151;1.11
332;3959.47;2151;1.11
333;3991.52;2131;1.11
334;4003.72;2148;1.11
335;3946.96;2151;1.11
336;3868.22;2210;1.11
337;3875.55;2151;1.11
338;3924.99;2143;1.12
339;3961.91;2146;1.12
340;3989.07;2163;1.12
341;3981.44;2163;1.12
342;3927.43;2158;1.12
343;3897.82;2188;1.12
344;3961.91;2178;1.12
345;4033.33;2180;1.13
346;4082.77;2121;1.13
347;4119.69;2188;1.13
348;4102.3;2200;1.13
349;4035.77;2200;1.13
350;4028.44;2195;1.13
351;4085.21;2200;1.13
352;4129.46;2205;1.14
353;4156.62;2185;1.14
354;4159.06;2203;1.14
355;4099.86;2203;1.14
356;4008.61;2269;1.14
357;4008.61;2203;1.14
358;4058.05;2195;1.14
359;4102.3;2203;1.14
360;4127.02;2215;1.15
361;4117.25;2210;1.15
362;4055.6;2210;1.15
363;4016.24;2237;1.15
364;4080.32;2230;1.15
365;4161.5;2230;1.15
366;4213.39;2166;1.15
367;4250.31;2239;1.15
368;4230.78;2252;1.16
369;4163.95;2250;1.16
370;4149.3;2244;1.16
371;4208.5;2252;1.16
372;4260.38;2257;1.16
373;4294.87;2235;1.16
374;4284.8;2250;1.16
375;4208.5;2250;1.16
376;4114.81;2326;1.17
377;4114.81;2250;1.17
378;4169.13;2247;1.17
379;4220.71;2252;1.17
380;4255.2;2262;1.17
381;4255.2;2257;1.17
382;4198.74;2257;1.17
383;4131.9;2284;1.17
384;4183.78;2276;1.18
385;4270.15;2276;1.18
386;4339.12;2207;1.18
387;4383.68;2291;1.18
388;4376.05;2299;1.18
389;4307.08;2296;1.18
390;4265.27;2291;1.18
391;4319.59;2299;1.18
392;4388.56;2304;1.19
393;4427.93;2279;1.19
394;4430.37;2296;1.19
395;4361.4;2296;1.19
396;4252.75;2380;1.19
397;4235.66;2294;1.19
398;4297.31;2291;1.19
399;4361.4;2301;1.19
400;4393.44;2306;1.19
401;4378.49;2309;1.2
402;4307.08;2304;1.2
403;4245.43;2333;1.2
404;4316.84;2328;1.2
405;4420.61;2321;1.2
406;4484.69;2244;1.2
407;4526.51;2341;1.2
408;4502.09;2346;1.2
409;4420.61;2338;1.2
410;4391;2338;1.21
411;4455.09;2348;1.21
412;4528.95;2353;1.21
413;4568.62;2326;1.21
414;4551.23;2346;1.21
415;4462.42;2346;1.21
416;4349.19;2430;1.21
417;4351.63;2341;1.21
418;4425.49;2341;1.22
419;4487.14;2351;1.22
420;4516.74;2353;1.22
421;4482.25;2351;1.22
422;4391;2346;1.22
423;4349.19;2378;1.22
424;4400.77;2368;1.22
425;4511.86;2368;1.22
426;4600.67;2348;1.22
427;4649.8;2353;1.23
428;4637.59;2392;1.23
429;4558.55;2412;1.23
430;4499.34;2380;1.23
431;4553.67;2387;1.23
432;4642.48;2395;1.23
433;4696.8;2365;1.23
434;4691.92;2380;1.23
435;4610.43;2385;1.23
436;4482.25;2410;1.24
437;4447.77;2407;1.24
438;4519.18;2375;1.24
439;4603.11;2355;1.24
440;4644.92;2395;1.24
441;4620.2;2390;1.24
442;4534.13;2390;1.24
443;4455.09;2422;1.24
444;4531.69;2412;1.24
445;4659.87;2410;1.25
446;4748.68;2387;1.25
447;4790.49;2400;1.25
448;4760.89;2432;1.25
449;4659.87;2457;1.25
450;4617.76;2420;1.25
451;4694.36;2430;1.25
452;4788.05;2437;1.25
453;4839.93;2405;1.25
454;4817.65;2422;1.26
455;4716.64;2427;1.26
456;4578.39;2459;1.26
457;4568.62;2444;1.26
458;4652.24;2420;1.26
459;4738.61;2398;1.26
460;4773.09;2434;1.26
461;4736.17;2432;1.26
462;4630.27;2427;1.26
463;4568.62;2459;1.27
464;4667.2;2454;1.27
465;4802.7;2449;1.27
466;4893.95;2420;1.27
467;4921.11;2444;1.27
468;4874.42;2474;1.27
469;4763.33;2496;1.27
470;4741.05;2459;1.27
471;4832.3;2469;1.27
472;4908.9;2471;1.28
473;4963.23;2444;1.28
474;4945.83;2464;1.28
475;4844.81;2471;1.28
476;4694.36;2506;1.28
477;4676.96;2479;1.28
478;4763.33;2457;1.28
479;4857.02;2437;1.28
480;4891.51;2474;1.28
481;4857.02;2469;1.28
482;4748.68;2467;1.29
483;4676.96;2501;1.29
484;4773.09;2486;1.29
485;4913.79;2489;1.29
486;5009.92;2447;1.29
487;5041.96;2486;1.29
488;4995.27;2513;1.29
489;4886.62;2531;1.29
490;4852.14;2501;1.29
491;4940.95;2508;1.3
492;5039.52;2508;1.3
493;5081.64;2484;1.3
494;5052.03;2503;1.3
495;4938.51;2506;1.3
496;4844.81;2553;1.3
497;4778.28;2516;1.3
498;4857.02;2494;1.3
499;4955.6;2484;1.3
500;5007.48;2513;1.3
501;4992.83;2508;1.31
502;4901.58;2506;1.31
503;4797.82;2540;1.31
504;4864.35;2528;1.31
505;5009.92;2526;1.31
506;5118.56;2474;1.31
507;5162.82;2528;1.31
508;5140.54;2546;1.31
509;5039.52;2563;1.31
510;4972.99;2540;1.32
511;5044.4;2546;1.32
512;5150.61;2548;1.32
513;5204.93;2521;1.32
514;5202.19;2543;1.32
515;5110.93;2540;1.32
516;4963.23;2605;1.32
517;4931.18;2548;1.32
518;5014.8;2528;1.32
519;5110.93;2521;1.32
520;5150.61;2546;1.33
521;5125.89;2546;1.33
522;5034.64;2543;1.33
523;4950.71;2572;1.33
524;5029.76;2563;1.33
525;5170.14;2560;1.33
526;5264.14;2499;1.33
527;5303.51;2565;1.33
528;5266.58;2582;1.33
529;5165.26;2595;1.33
530;5121.01;2578;1.34
531;5197.3;2580;1.34
532;5288.55;2585;1.34
533;5333.11;2555;1.34
534;5323.04;2575;1.34
535;5226.91;2578;1.34
536;5086.52;2651;1.34
537;5086.52;2578;1.34
538;5170.14;2568;1.34
539;5254.07;2555;1.34
540;5286.11;2582;1.35
541;5261.39;2580;1.35
542;5162.82;2572;1.35
543;5108.49;2610;1.35
544;5155.49;2597;1.35
545;5281.23;2597;1.35
546;5384.69;2528;1.35
547;5434.13;2602;1.35
548;5424.36;2622;1.35
549;5337.99;2624;1.35
550;5269.02;2610;1.36
551;5323.04;2615;1.36
552;5411.85;2617;1.36
553;5463.73;2590;1.36
554;5473.49;2610;1.36
555;5406.96;2610;1.36
556;5271.46;2688;1.36
557;5234.53;2610;1.36
558;5301.07;2600;1.36
559;5382.24;2592;1.36
560;5421.92;2615;1.37
561;5421.92;2615;1.37
562;5342.88;2605;1.37
563;5261.39;2642;1.37
564;5325.79;2629;1.37
565;5446.33;2629;1.37
566;5532.7;2550;1.37
567;5569.93;2639;1.37
568;5554.98;2654;1.37
569;5466.17;2651;1.37
570;5419.48;2642;1.37
571;5478.68;2649;1.38
572;5557.42;2649;1.38
573;5594.35;2624;1.38
574;5599.23;2642;1.38
575;5527.82;2642;1.38
576;5402.08;2728;1.38
577;5392.32;2637;1.38
578;5456.4;2627;1.38
579;5527.82;2632;1.38
580;5557.42;2644;1.38
581;5552.54;2644;1.38
582;5471.05;2632;1.39
583;5414.29;2674;1.39
584;5488.45;2659;1.39
585;5594.35;2661;1.39
586;5666.07;2575;1.39
587;5700.55;2674;1.39
588;5675.83;2681;1.39
589;5587.02;2681;1.39
590;5564.75;2671;1.39
591;5609.3;2676;1.39
592;5678.27;2686;1.4
593;5715.2;2651;1.4
594;5725.27;2674;1.4
595;5658.44;2671;1.4
596;5540.33;2765;1.4
597;5525.38;2664;1.4
598;5584.58;2659;1.4
599;5643.79;2664;1.4
600;5675.83;2671;1.4
601;5668.51;2671;1.4
602;5594.35;2661;1.4
603;5532.7;2703;1.41
604;5599.23;2694;1.41
605;5700.55;2688;1.41
606;5762.2;2666;1.41
607;5794.24;2659;1.41
608;5774.41;2718;1.41
609;5688.04;2728;1.41
610;5666.07;2698;1.41
611;5722.83;2706;1.41
612;5781.73;2711;1.41
613;5811.33;2679;1.41
614;5814.08;2694;1.41
615;5779.29;2701;1.42
616;5668.51;2728;1.42
617;5621.51;2735;1.42
618;5673.39;2681;1.42
619;5727.71;2666;1.42
620;5762.2;2703;1.42
621;5774.41;2698;1.42
622;5712.76;2691;1.42
623;5636.46;2730;1.42
624;5683.16;2720;1.42
625;5774.41;2716;1.42
626;5848.57;2688;1.43
627;5887.94;2694;1.43
628;5885.49;2743;1.43
629;5818.96;2760;1.43
630;5767.08;2726;1.43
631;5814.08;2733;1.43
632;5868.1;2738;1.43
633;5900.14;2706;1.43
634;5922.42;2726;1.43
635;5865.66;2733;1.43
636;5752.43;2765;1.43
637;5737.48;2755;1.43
638;5784.48;2706;1.44
639;5838.5;2694;1.44
640;5865.66;2730;1.44
641;5868.1;2728;1.44
642;5799.13;2718;1.44
643;5732.6;2758;1.44
644;5794.24;2743;1.44
645;5878.17;2738;1.44
646;5939.82;2703;1.44
647;5974.3;2726;1.44
648;5961.79;2767;1.44
649;5883.05;2785;1.44
650;5855.89;2750;1.45
651;5905.33;2760;1.45
652;5956.91;2763;1.45
653;5984.07;2728;1.45
654;5996.58;2748;1.45
655;5927.31;2755;1.45
656;5816.52;2802;1.45
657;5826.29;2772;1.45
658;5872.98;2735;1.45
659;5917.54;2718;1.45
660;5944.7;2753;1.45
661;5934.63;2750;1.45
662;5855.89;2740;1.45
663;5808.89;2787;1.46
664;5851.01;2772;1.46
665;5932.19;2765;1.46
666;5999.02;2720;1.46
667;6043.28;2758;1.46
668;6043.28;2795;1.46
669;5979.19;2807;1.46
670;5924.86;2777;1.46
671;5966.98;2785;1.46
672;6016.11;2787;1.46
673;6050.6;2753;1.46
674;6070.44;2772;1.46
675;6018.56;2777;1.46
676;5902.59;2834;1.47
677;5878.17;2792;1.47
678;5922.42;2755;1.47
679;5974.3;2740;1.47
680;6001.47;2777;1.47
681;6006.35;2772;1.47
682;5937.38;2770;1.47
683;5870.54;2809;1.47
684;5924.86;2792;1.47
685;6006.35;2787;1.47
686;6065.55;2730;1.47
687;6104.92;2785;1.47
688;6100.04;2817;1.47
689;6018.56;2834;1.48
690;5986.51;2802;1.48
691;6031.07;2807;1.48
692;6080.2;2807;1.48
693;6107.36;2770;1.48
694;6122.32;2797;1.48
695;6053.04;2799;1.48
696;5932.19;2859;1.48
697;5932.19;2812;1.48
698;5981.63;2777;1.48
699;6031.07;2763;1.48
700;6055.48;2797;1.48
701;6050.6;2797;1.48
702;5969.42;2787;1.48
703;5919.98;2829;1.49
704;5986.51;2814;1.49
705;6063.11;2807;1.49
706;6117.13;2748;1.49
707;6151.92;2812;1.49
708;6129.64;2834;1.49
709;6043.28;2849;1.49
710;6018.56;2822;1.49
711;6068;2827;1.49
712;6112.25;2829;1.49
713;6139.41;2797;1.49
714;6154.36;2817;1.49
715;6087.53;2822;1.49
716;5964.23;2888;1.49
717;5959.35;2827;1.49
718;6003.91;2797;1.5
719;6050.6;2787;1.5
720;6075.32;2819;1.5
721;6070.44;2814;1.5
722;5991.39;2809;1.5
723;5932.19;2854;1.5
724;5999.02;2832;1.5
725;6075.32;2829;1.5
726;6124.76;2763;1.5
727;6159.25;2834;1.5
728;6139.41;2859;1.5
729;6055.48;2866;1.5
730;6031.07;2839;1.5
731;6075.32;2846;1.5
732;6122.32;2854;1.5
733;6144.29;2817;1.51
734;6156.8;2836;1.51
735;6107.36;2839;1.51
736;5991.39;2915;1.51
737;5947.14;2839;1.51
738;5991.39;2819;1.51
739;6038.39;2812;1.51
740;6065.55;2842;1.51
741;6075.32;2834;1.51
742;6011.23;2827;1.51
743;5922.42;2866;1.51
744;5974.3;2851;1.51
745;6050.6;2846;1.51
746;6107.36;2772;1.51
747;6144.29;2859;1.51
748;6136.97;2874;1.51
749;6065.55;2883;1.52
750;6011.23;2859;1.52
751;6048.16;2861;1.52
752;6097.6;2871;1.52
753;6124.76;2832;1.52
754;6136.97;2856;1.52
755;6072.88;2856;1.52
756;5952.03;2938;1.52
757;5937.38;2856;1.52
758;5979.19;2836;1.52
759;6023.44;2834;1.52
760;6045.72;2856;1.52
761;6045.72;2856;1.52
762;5966.98;2842;1.52
763;5897.7;2886;1.52
764;5952.03;2866;1.52
765;6028.63;2864;1.53
766;6082.64;2785;1.53
767;6114.69;2876;1.53
768;6092.72;2888;1.53
769;6011.23;2893;1.53
770;5979.19;2874;1.53
771;6021;2879;1.53
772;6065.55;2888;1.53
773;6087.53;2854;1.53
774;6090.27;2871;1.53
775;6016.11;2871;1.53
776;5900.14;2962;1.53
777;5900.14;2868;1.53
778;5944.7;2854;1.53
779;5984.07;2851;1.53
780;6006.35;2868;1.53
781;5986.51;2866;1.53
782;5944.7;2859;1.53
783;5853.45;2901;1.54
784;5890.38;2883;1.54
785;5961.79;2881;1.54
786;6025.88;2829;1.54
787;6058.23;2874;1.54
788;6048.16;2906;1.54
789;5984.07;2918;1.54
790;5919.98;2886;1.54
791;5949.58;2893;1.54
792;6001.47;2896;1.54
793;6023.44;2864;1.54
794;6035.95;2883;1.54
795;5979.19;2888;1.54
796;5865.66;2947;1.54
797;5833.61;2901;1.54
798;5878.17;2864;1.54
799;5919.98;2851;1.54
800;5942.26;2888;1.54
801;5937.38;2879;1.54
802;5868.1;2874;1.55
803;5794.24;2915;1.55
804;5838.5;2898;1.55
805;5915.1;2893;1.55
806;5971.86;2836;1.55
807;5999.02;2891;1.55
808;5979.19;2920;1.55
809;5902.59;2933;1.55
810;5858.33;2901;1.55
811;5895.26;2908;1.55
812;5944.7;2911;1.55
813;5964.23;2879;1.55
814;5966.98;2898;1.55
815;5897.7;2901;1.55
816;5786.92;2967;1.55
817;5779.29;2906;1.55
818;5818.96;2879;1.55
819;5860.77;2868;1.55
820;5878.17;2898;1.55
821;5860.77;2891;1.55
822;5781.73;2886;1.55
823;5722.83;2925;1.56
824;5779.29;2913;1.56
825;5858.33;2906;1.56
826;5907.77;2846;1.56
827;5929.75;2906;1.56
828;5897.7;2933;1.56
829;5831.17;2943;1.56
830;5781.73;2915;1.56
831;5818.96;2920;1.56
832;5865.66;2925;1.56
833;5887.94;2888;1.56
834;5887.94;2913;1.56
835;5823.85;2915;1.56
836;5710.32;2987;1.56
837;5690.48;2915;1.56
838;5737.48;2891;1.56
839;5784.48;2881;1.56
840;5801.57;2913;1.56
841;5786.92;2903;1.56
842;5712.76;2898;1.56
843;5648.67;2940;1.56
844;5700.55;2923;1.56
845;5789.36;2918;1.57
846;5838.5;2849;1.57
847;5860.77;2925;1.57
848;5826.29;2943;1.57
849;5742.36;2950;1.57
850;5710.32;2928;1.57
851;5752.43;2933;1.57
852;5804.01;2935;1.57
853;5814.08;2903;1.57
854;5821.41;2925;1.57
855;5771.97;2925;1.57
856;5661.18;2999;1.57
857;5604.42;2920;1.57
858;5646.23;2908;1.57
859;5698.11;2898;1.57
860;5720.08;2923;1.57
861;5717.64;2913;1.57
862;5653.55;2911;1.57
863;5569.93;2950;1.57
864;5599.23;2933;1.57
865;5685.6;2930;1.57
866;5754.88;2859;1.57
867;5784.48;2938;1.57
868;5764.64;2955;1.57
869;5688.04;2957;1.57
870;5623.95;2935;1.58
871;5658.44;2943;1.58
872;5715.2;2947;1.58
873;5747.25;2913;1.58
874;5739.92;2933;1.58
875;5678.27;2933;1.58
876;5564.75;3016;1.58
877;5527.82;2980;1.58
878;5574.82;2908;1.58
879;5628.83;2911;1.58
880;5648.67;2938;1.58
881;5634.02;2925;1.58
882;5557.42;2923;1.58
883;5486.01;2952;1.58
