<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-22:39:10</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261965</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4022</WeldTime>
<DistDiff>2.08</DistDiff>
<DistAbs>75.2</DistAbs>
<Energy>18000.3</Energy>
<MaxPower>6589</MaxPower>
<CycleTime>8900</CycleTime>
<TrigForce>1003.45</TrigForce>
<TrigDist>73.12</TrigDist>
<RunSpeed>57.8024</RunSpeed>
<MaxForce>3633</MaxForce>
<LossPower>14.4963</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
1;0;0;0
2;124.06;1043;0.02
3;126.5;1048;0.02
4;126.5;1053;0.03
5;124.06;1053;0.03
6;126.5;1063;0.03
7;67.29;1060;0.03
8;34.33;1001;0.04
9;236.67;944;0.05
10;312.97;912;0.08
11;337.69;898;0.11
12;349.89;885;0.14
13;369.73;878;0.18
14;396.89;870;0.21
15;436.26;863;0.25
16;478.38;868;0.29
17;515.31;880;0.33
18;542.47;888;0.37
19;569.63;915;0.41
20;596.79;927;0.44
21;626.39;947;0.47
22;653.25;974;0.49
23;670.64;999;0.51
24;675.53;1026;0.52
25;677.97;1036;0.54
26;680.41;1053;0.54
27;685.29;1073;0.55
28;680.41;1087;0.55
29;673.09;1095;0.56
30;663.32;1112;0.56
31;653.25;1119;0.56
32;650.81;1125;0.56
33;653.25;1122;0.56
34;648.37;1122;0.57
35;645.92;1129;0.57
36;643.48;1142;0.57
37;638.6;1144;0.58
38;636.16;1149;0.58
39;633.72;1162;0.58
40;636.16;1162;0.58
41;638.6;1159;0.58
42;636.16;1164;0.59
43;628.83;1176;0.59
44;621.2;1184;0.59
45;618.76;1184;0.59
46;618.76;1184;0.59
47;618.76;1186;0.6
48;621.2;1198;0.6
49;618.76;1194;0.6
50;618.76;1206;0.6
51;618.76;1216;0.61
52;631.28;1221;0.61
53;641.04;1221;0.61
54;643.48;1226;0.61
55;645.92;1231;0.61
56;648.37;1245;0.62
57;650.81;1248;0.62
58;650.81;1248;0.62
59;653.25;1258;0.62
60;658.44;1258;0.62
61;658.44;1260;0.62
62;660.88;1267;0.63
63;655.69;1275;0.63
64;645.92;1282;0.63
65;641.04;1280;0.63
66;645.92;1280;0.63
67;645.92;1285;0.63
68;645.92;1290;0.64
69;643.48;1287;0.64
70;643.48;1297;0.64
71;643.48;1305;0.64
72;653.25;1310;0.64
73;665.76;1310;0.64
74;673.09;1310;0.65
75;675.53;1322;0.65
76;677.97;1332;0.65
77;677.97;1329;0.65
78;680.41;1332;0.65
79;690.48;1342;0.65
80;697.81;1342;0.65
81;700.25;1339;0.66
82;702.69;1346;0.66
83;700.25;1356;0.66
84;695.36;1361;0.66
85;690.48;1361;0.66
86;692.92;1354;0.66
87;697.81;1366;0.66
88;700.25;1369;0.67
89;702.69;1369;0.67
90;702.69;1376;0.67
91;710.01;1386;0.67
92;724.97;1388;0.67
93;742.06;1388;0.67
94;754.57;1388;0.67
95;766.78;1396;0.67
96;774.1;1408;0.68
97;784.17;1403;0.68
98;789.06;1406;0.68
99;806.15;1413;0.68
100;823.54;1415;0.68
101;838.19;1408;0.68
102;853.14;1418;0.69
103;862.91;1426;0.69
104;872.98;1440;0.69
105;885.19;1430;0.69
106;905.03;1423;0.69
107;927;1433;0.69
108;944.4;1438;0.69
109;961.49;1433;0.7
110;976.44;1440;0.7
111;998.72;1453;0.7
112;1038.09;1453;0.7
113;1079.9;1450;0.7
114;1109.5;1440;0.7
115;1143.99;1460;0.71
116;1171.15;1470;0.71
117;1193.43;1460;0.71
118;1220.59;1470;0.71
119;1257.52;1477;0.71
120;1292;1477;0.71
121;1319.16;1470;0.72
122;1343.88;1480;0.72
123;1351.21;1487;0.72
124;1356.09;1502;0.72
125;1378.37;1482;0.72
126;1407.97;1482;0.73
127;1430.25;1494;0.73
128;1449.78;1492;0.73
129;1459.85;1490;0.73
130;1464.74;1497;0.73
131;1474.5;1512;0.74
132;1506.55;1512;0.74
133;1543.78;1507;0.74
134;1573.38;1487;0.74
135;1595.36;1519;0.75
136;1615.19;1527;0.75
137;1624.96;1522;0.75
138;1637.47;1529;0.75
139;1664.63;1536;0.76
140;1696.68;1539;0.76
141;1716.21;1529;0.76
142;1733.6;1541;0.76
143;1731.16;1549;0.77
144;1721.09;1576;0.77
145;1731.16;1544;0.77
146;1760.77;1544;0.77
147;1782.74;1556;0.78
148;1805.02;1556;0.78
149;1814.78;1554;0.78
150;1812.34;1559;0.78
151;1822.41;1574;0.79
152;1864.22;1574;0.79
153;1908.78;1569;0.79
154;1940.82;1541;0.8
155;1970.43;1586;0.8
156;1987.52;1588;0.8
157;1987.52;1583;0.8
158;2007.35;1593;0.81
159;2044.28;1598;0.81
160;2078.77;1601;0.81
161;2103.49;1588;0.81
162;2113.25;1601;0.82
163;2098.61;1610;0.82
164;2081.21;1643;0.82
165;2093.72;1601;0.82
166;2125.77;1606;0.83
167;2155.37;1615;0.83
168;2170.02;1615;0.83
169;2167.58;1613;0.83
170;2155.37;1618;0.84
171;2162.69;1640;0.84
172;2211.83;1633;0.84
173;2261.27;1633;0.85
174;2290.87;1603;0.85
175;2310.71;1652;0.85
176;2310.71;1657;0.85
177;2298.2;1647;0.85
178;2310.71;1657;0.86
179;2350.08;1665;0.86
180;2384.56;1665;0.86
181;2404.4;1652;0.87
182;2409.28;1665;0.87
183;2382.12;1675;0.87
184;2350.08;1709;0.87
185;2359.84;1667;0.88
186;2394.33;1667;0.88
187;2421.49;1684;0.88
188;2436.45;1679;0.88
189;2429.12;1682;0.89
190;2404.4;1684;0.89
191;2401.96;1699;0.89
192;2453.54;1699;0.89
193;2515.18;1694;0.9
194;2547.23;1665;0.9
195;2564.62;1717;0.9
196;2562.18;1722;0.9
197;2542.34;1711;0.9
198;2562.18;1722;0.91
199;2606.43;1726;0.91
200;2646.11;1729;0.91
201;2670.52;1719;0.91
202;2670.52;1729;0.92
203;2646.11;1741;0.92
204;2601.55;1773;0.92
205;2601.55;1731;0.92
206;2633.59;1731;0.93
207;2668.08;1746;0.93
208;2687.92;1744;0.93
209;2685.48;1746;0.93
210;2658.31;1751;0.93
211;2648.55;1766;0.94
212;2695.24;1763;0.94
213;2761.77;1758;0.94
214;2801.45;1736;0.94
215;2823.73;1783;0.94
216;2826.17;1786;0.95
217;2803.89;1776;0.95
218;2806.33;1788;0.95
219;2850.58;1793;0.95
220;2890.26;1793;0.96
221;2919.86;1786;0.96
222;2922.3;1793;0.96
223;2890.26;1793;0.96
224;2843.26;1842;0.96
225;2855.77;1803;0.97
226;2895.14;1795;0.97
227;2932.07;1803;0.97
228;2947.02;1813;0.97
229;2944.27;1810;0.97
230;2914.67;1813;0.98
231;2907.35;1838;0.98
232;2961.67;1830;0.98
233;3015.99;1832;0.98
234;3050.48;1783;0.98
235;3077.64;1845;0.99
236;3067.87;1850;0.99
237;3033.08;1850;0.99
238;3043.15;1847;0.99
239;3089.85;1857;0.99
240;3121.89;1857;1
241;3151.49;1842;1
242;3151.49;1857;1
243;3104.8;1862;1
244;3060.24;1914;1.01
245;3077.64;1865;1.01
246;3119.45;1857;1.01
247;3146.61;1870;1.01
248;3164.01;1874;1.01
249;3153.94;1874;1.02
250;3109.68;1874;1.02
251;3107.24;1897;1.02
252;3158.82;1892;1.02
253;3215.58;1894;1.02
254;3260.14;1838;1.03
255;3297.07;1906;1.03
256;3297.07;1911;1.03
257;3262.58;1909;1.03
258;3260.14;1909;1.03
259;3306.83;1916;1.04
260;3348.95;1921;1.04
261;3378.55;1902;1.04
262;3395.64;1914;1.04
263;3356.27;1921;1.04
264;3301.95;1986;1.05
265;3316.9;1919;1.05
266;3358.71;1919;1.05
267;3395.64;1934;1.05
268;3420.36;1934;1.05
269;3420.36;1931;1.06
270;3376.11;1931;1.06
271;3366.04;1956;1.06
272;3427.69;1948;1.06
273;3486.89;1951;1.07
274;3533.89;1892;1.07
275;3568.38;1966;1.07
276;3556.17;1971;1.07
277;3516.5;1966;1.07
278;3531.45;1968;1.08
279;3578.14;1973;1.08
280;3617.82;1980;1.08
281;3652.3;1961;1.08
282;3654.74;1973;1.08
283;3600.42;1983;1.09
284;3546.1;2050;1.09
285;3570.82;1975;1.09
286;3610.19;1975;1.09
287;3639.79;1988;1.09
288;3662.07;1988;1.1
289;3644.67;1986;1.1
290;3590.66;1980;1.1
291;3595.54;2015;1.1
292;3657.19;2003;1.11
293;3713.95;2003;1.11
294;3758.2;1941;1.11
295;3787.8;2022;1.11
296;3763.08;2022;1.11
297;3716.39;2015;1.12
298;3741.11;2022;1.12
