<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-11:42:52</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261503</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3878</WeldTime>
<DistDiff>2</DistDiff>
<DistAbs>75.1</DistAbs>
<Energy>18001.9</Energy>
<MaxPower>6055</MaxPower>
<CycleTime>8700</CycleTime>
<TrigForce>1001.01</TrigForce>
<TrigDist>73.1</TrigDist>
<RunSpeed>59.6735</RunSpeed>
<MaxForce>3616</MaxForce>
<LossPower>15.5644</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
66;2506.79;1258;0.65
67;2524.19;1270;0.65
68;2524.19;1270;0.66
69;2501.91;1275;0.66
70;2479.63;1285;0.66
71;2519.3;1295;0.66
72;2573.32;1292;0.67
73;2615.44;1295;0.67
74;2632.53;1278;0.67
75;2630.09;1314;0.67
76;2615.44;1334;0.68
77;2590.72;1307;0.68
78;2607.81;1322;0.68
79;2652.36;1332;0.68
80;2677.08;1319;0.69
81;2689.29;1322;0.69
82;2672.2;1329;0.69
83;2630.09;1339;0.69
84;2607.81;1359;0.7
85;2634.97;1332;0.7
86;2674.64;1319;0.7
87;2696.62;1356;0.7
88;2701.8;1349;0.71
89;2684.41;1349;0.71
90;2649.92;1366;0.71
91;2672.2;1379;0.71
92;2728.66;1374;0.72
93;2773.22;1374;0.72
94;2793.05;1361;0.72
95;2795.5;1396;0.72
96;2768.33;1415;0.73
97;2741.17;1386;0.73
98;2765.89;1401;0.73
99;2810.14;1406;0.73
100;2832.42;1393;0.73
101;2839.75;1401;0.74
102;2817.47;1406;0.74
103;2768.33;1413;0.74
104;2750.94;1433;0.74
105;2782.98;1408;0.75
106;2819.91;1391;0.75
107;2842.19;1430;0.75
108;2837.31;1418;0.75
109;2812.59;1421;0.76
110;2778.1;1440;0.76
111;2812.59;1443;0.76
112;2871.79;1445;0.76
113;2906.28;1443;0.76
114;2926.11;1430;0.77
115;2921.23;1462;0.77
116;2886.75;1485;0.77
117;2869.35;1453;0.77
118;2898.95;1467;0.77
119;2938.32;1472;0.78
120;2963.04;1458;0.78
121;2965.48;1467;0.78
122;2931;1472;0.78
123;2879.12;1480;0.78
124;2876.67;1494;0.79
125;2898.95;1475;0.79
126;2938.32;1455;0.79
127;2958.16;1494;0.79
128;2963.04;1490;0.79
129;2940.76;1487;0.8
130;2898.95;1509;0.8
131;2913.6;1509;0.8
132;2972.81;1512;0.8
133;3012.48;1509;0.8
134;3034.46;1504;0.8
135;3039.64;1527;0.81
136;3010.04;1551;0.81
137;2980.44;1527;0.81
138;3004.85;1536;0.81
139;3046.97;1541;0.81
140;3071.69;1527;0.82
141;3083.9;1539;0.82
142;3059.18;1541;0.82
143;3004.85;1559;0.82
144;2985.32;1561;0.82
145;3019.81;1539;0.82
146;3056.73;1522;0.83
147;3079.01;1559;0.83
148;3081.45;1554;0.83
149;3049.41;1556;0.83
150;3010.04;1581;0.83
151;3042.09;1576;0.83
152;3101.29;1581;0.84
153;3135.78;1569;0.84
154;3160.5;1578;0.84
155;3157.75;1598;0.84
156;3118.38;1618;0.84
157;3096.1;1593;0.84
158;3130.89;1603;0.84
159;3167.82;1606;0.85
160;3190.1;1586;0.85
161;3197.42;1601;0.85
162;3165.38;1608;0.85
163;3106.17;1630;0.85
164;3106.17;1623;0.85
165;3143.1;1608;0.86
166;3175.15;1593;0.86
167;3190.1;1623;0.86
168;3194.98;1618;0.86
169;3155.31;1623;0.86
170;3123.26;1647;0.86
171;3165.38;1640;0.86
172;3222.14;1643;0.87
173;3249;1623;0.87
174;3271.28;1645;0.87
175;3268.84;1660;0.87
176;3229.47;1679;0.87
177;3199.87;1657;0.87
178;3236.79;1667;0.87
179;3276.16;1670;0.88
180;3293.56;1652;0.88
181;3308.21;1670;0.88
182;3273.72;1672;0.88
183;3207.19;1707;0.88
184;3207.19;1682;0.88
185;3244.12;1675;0.88
186;3273.72;1662;0.89
187;3296;1687;0.89
188;3296;1684;0.89
189;3256.63;1687;0.89
190;3219.7;1711;0.89
191;3261.51;1707;0.89
192;3315.84;1709;0.89
193;3345.44;1677;0.9
194;3372.6;1714;0.9
195;3362.53;1726;0.9
196;3315.84;1741;0.9
197;3303.32;1722;0.9
198;3337.81;1734;0.9
199;3362.53;1734;0.9
200;3384.81;1717;0.91
201;3401.9;1731;0.91
202;3377.48;1736;0.91
203;3310.95;1781;0.91
204;3288.67;1746;0.91
205;3320.72;1739;0.91
206;3357.65;1731;0.91
207;3375.04;1754;0.92
208;3387.25;1749;0.92
209;3350.32;1756;0.92
210;3303.32;1778;0.92
211;3330.49;1771;0.92
212;3389.69;1776;0.92
213;3424.18;1731;0.92
214;3453.78;1783;0.92
215;3453.78;1793;0.93
216;3409.53;1800;0.93
217;3377.48;1788;0.93
218;3409.53;1798;0.93
219;3451.34;1798;0.93
220;3471.18;1783;0.93
221;3488.27;1803;0.93
222;3453.78;1805;0.94
223;3384.81;1857;0.94
224;3377.48;1805;0.94
225;3414.41;1803;0.94
226;3444.01;1805;0.94
227;3466.29;1820;0.94
228;3468.73;1815;0.94
229;3424.18;1823;0.94
230;3382.37;1845;0.95
231;3424.18;1835;0.95
232;3476.06;1838;0.95
233;3510.54;1786;0.95
234;3537.71;1850;0.95
235;3527.94;1862;0.95
236;3476.06;1865;0.95
237;3458.66;1857;0.95
238;3498.34;1865;0.96
239;3532.82;1865;0.96
240;3549.91;1845;0.96
241;3562.43;1870;0.96
242;3512.99;1872;0.96
243;3451.34;1931;0.96
244;3458.66;1872;0.96
245;3493.15;1867;0.96
246;3520.31;1874;0.96
247;3542.59;1884;0.97
248;3545.03;1879;0.97
249;3510.54;1887;0.97
250;3456.22;1911;0.97
251;3483.38;1899;0.97
252;3532.82;1902;0.97
253;3572.19;1842;0.97
254;3606.68;1914;0.97
255;3601.79;1921;0.97
256;3557.54;1921;0.98
257;3525.5;1916;0.98
258;3555.1;1929;0.98
259;3589.59;1926;0.98
260;3614;1911;0.98
261;3628.96;1926;0.98
262;3594.47;1936;0.98
263;3522.75;2000;0.98
264;3510.54;1929;0.98
265;3545.03;1929;0.99
266;3577.07;1936;0.99
267;3599.35;1943;0.99
268;3601.79;1941;0.99
269;3557.54;1943;0.99
270;3510.54;1968;0.99
271;3547.47;1963;0.99
272;3599.35;1963;0.99
273;3631.4;1924;0.99
274;3658.56;1966;0.99
275;3648.79;1980;1
276;3601.79;1995;1
277;3577.07;1978;1
278;3611.56;1988;1
279;3646.05;1988;1
280;3665.88;1966;1
281;3680.84;1988;1
282;3631.4;1988;1
283;3562.43;2032;1
284;3567.31;1995;1
285;3601.79;1988;1.01
286;3628.96;1983;1.01
287;3651.23;2003;1.01
288;3643.6;1998;1.01
289;3594.47;2000;1.01
290;3555.1;2027;1.01
291;3601.79;2020;1.01
292;3648.79;2022;1.01
293;3680.84;1971;1.01
294;3710.44;2027;1.01
295;3685.72;2040;1.01
296;3631.4;2050;1.02
297;3614;2032;1.02
298;3648.79;2042;1.02
299;3685.72;2045;1.02
300;3708;2020;1.02
301;3722.65;2040;1.02
302;3673.21;2045;1.02
303;3601.79;2104;1.02
304;3604.24;2045;1.02
305;3636.28;2042;1.02
306;3665.88;2040;1.02
307;3690.6;2057;1.03
308;3688.16;2055;1.03
309;3633.84;2059;1.03
310;3594.47;2084;1.03
311;3638.72;2074;1.03
312;3693.04;2072;1.03
313;3722.65;2020;1.03
314;3752.25;2087;1.03
315;3729.97;2089;1.03
316;3675.65;2096;1.03
317;3661;2089;1.03
318;3700.37;2096;1.04
319;3732.41;2096;1.04
320;3757.13;2074;1.04
321;3764.46;2096;1.04
322;3729.97;2099;1.04
323;3653.68;2161;1.04
324;3631.4;2099;1.04
325;3670.77;2096;1.04
326;3702.81;2096;1.04
327;3725.09;2111;1.04
328;3729.97;2109;1.04
329;3685.72;2111;1.04
330;3631.4;2136;1.05
331;3663.44;2123;1.05
332;3717.77;2123;1.05
333;3752.25;2064;1.05
334;3784.3;2141;1.05
335;3774.53;2146;1.05
336;3720.21;2143;1.05
337;3688.16;2141;1.05
338;3722.65;2148;1.05
339;3759.58;2148;1.05
340;3784.3;2128;1.05
341;3794.06;2148;1.05
342;3752.25;2153;1.06
343;3675.65;2220;1.06
344;3670.77;2148;1.06
345;3708;2146;1.06
346;3737.3;2156;1.06
347;3759.58;2161;1.06
348;3759.58;2161;1.06
349;3708;2163;1.06
350;3663.44;2188;1.06
351;3708;2178;1.06
352;3759.58;2173;1.06
353;3794.06;2109;1.06
354;3823.66;2195;1.07
355;3809.02;2195;1.07
356;3749.81;2190;1.07
357;3732.41;2193;1.07
358;3772.09;2200;1.07
359;3809.02;2203;1.07
360;3831.29;2183;1.07
361;3836.18;2200;1.07
362;3781.85;2207;1.07
363;3710.44;2274;1.07
364;3720.21;2217;1.07
365;3759.58;2195;1.07
366;3786.74;2175;1.08
367;3811.46;2217;1.08
368;3799.25;2207;1.08
369;3742.49;2205;1.08
370;3710.44;2232;1.08
371;3740.04;2230;1.08
372;3794.06;2227;1.08
373;3833.74;2215;1.08
374;3868.22;2220;1.08
375;3863.34;2250;1.08
376;3809.02;2271;1.08
377;3774.53;2235;1.08
378;3806.57;2252;1.09
379;3850.83;2257;1.09
380;3875.55;2232;1.09
381;3892.94;2244;1.09
382;3848.38;2250;1.09
383;3769.65;2269;1.09
384;3754.69;2269;1.09
385;3796.5;2244;1.09
386;3828.55;2225;1.09
387;3855.71;2262;1.09
388;3853.27;2254;1.09
389;3804.13;2257;1.09
390;3757.13;2284;1.1
391;3796.5;2282;1.1
392;3853.27;2274;1.1
393;3897.82;2259;1.1
394;3932.31;2262;1.1
395;3924.99;2296;1.1
396;3865.78;2318;1.1
397;3838.62;2286;1.1
398;3880.43;2299;1.1
399;3919.8;2304;1.1
400;3949.4;2276;1.1
401;3959.47;2294;1.1
402;3900.27;2299;1.11
403;3816.34;2309;1.11
404;3806.57;2331;1.11
405;3850.83;2291;1.11
406;3887.75;2269;1.11
407;3910.03;2309;1.11
408;3905.15;2304;1.11
409;3845.94;2301;1.11
410;3809.02;2333;1.11
411;3863.34;2328;1.11
412;3924.99;2321;1.11
413;3964.35;2321;1.11
414;3998.84;2299;1.12
415;3986.63;2343;1.12
416;3924.99;2368;1.12
417;3910.03;2331;1.12
418;3957.03;2343;1.12
419;3993.96;2346;1.12
420;4021.12;2321;1.12
421;4030.88;2341;1.12
422;3974.12;2346;1.12
423;3887.75;2370;1.12
424;3880.43;2363;1.12
425;3924.99;2338;1.12
426;3961.91;2321;1.13
427;3986.63;2355;1.13
428;3981.44;2348;1.13
429;3919.8;2348;1.13
430;3877.99;2380;1.13
431;3934.75;2368;1.13
432;4001.28;2370;1.13
433;4045.84;2328;1.13
434;4077.88;2368;1.13
435;4060.49;2387;1.13
436;3998.84;2402;1.13
437;3984.19;2378;1.13
438;4035.77;2387;1.13
439;4080.32;2390;1.14
440;4112.37;2365;1.14
441;4109.93;2387;1.14
442;4038.21;2387;1.14
443;3981.44;2432;1.14
444;3952.15;2398;1.14
445;3993.96;2385;1.14
446;4035.77;2373;1.14
447;4065.37;2398;1.14
448;4062.93;2390;1.14
449;4008.61;2392;1.14
450;3944.52;2424;1.14
451;3989.07;2410;1.15
452;4062.93;2412;1.15
453;4112.37;2395;1.15
454;4154.18;2398;1.15
455;4159.06;2430;1.15
456;4097.42;2444;1.15
457;4058.05;2422;1.15
458;4105.04;2434;1.15
459;4161.5;2432;1.15
460;4198.74;2407;1.15
461;4203.62;2427;1.15
462;4144.41;2430;1.15
463;4045.84;2457;1.15
464;4021.12;2447;1.16
465;4075.44;2422;1.16
466;4124.58;2415;1.16
467;4159.06;2437;1.16
468;4149.3;2432;1.16
469;4082.77;2434;1.16
470;4030.88;2464;1.16
471;4090.09;2452;1.16
472;4166.69;2452;1.16
473;4218.27;2395;1.16
474;4250.31;2459;1.16
475;4230.78;2474;1.16
476;4156.62;2474;1.17
477;4134.34;2464;1.17
478;4193.55;2474;1.17
479;4247.87;2471;1.17
480;4282.36;2447;1.17
481;4277.47;2469;1.17
482;4206.06;2469;1.17
483;4109.93;2543;1.17
484;4124.58;2467;1.17
485;4178.9;2467;1.17
486;4225.59;2464;1.17
487;4255.2;2479;1.17
488;4230.78;2474;1.17
489;4146.86;2476;1.18
490;4107.49;2506;1.18
491;4181.34;2489;1.18
492;4233.22;2491;1.18
493;4289.99;2417;1.18
494;4331.8;2508;1.18
495;4316.84;2513;1.18
496;4250.31;2508;1.18
497;4203.62;2503;1.18
498;4252.75;2513;1.18
499;4314.4;2508;1.18
500;4356.52;2486;1.18
501;4363.84;2506;1.18
502;4299.75;2513;1.18
503;4196.3;2575;1.19
504;4176.46;2508;1.19
505;4233.22;2501;1.19
506;4289.99;2506;1.19
507;4319.59;2518;1.19
508;4307.08;2511;1.19
509;4233.22;2511;1.19
510;4166.69;2540;1.19
511;4228.34;2531;1.19
512;4314.4;2526;1.19
513;4371.17;2467;1.19
514;4408.09;2538;1.19
515;4386.12;2548;1.19
516;4304.64;2546;1.19
517;4270.15;2543;1.2
518;4331.8;2548;1.2
519;4398.33;2546;1.2
520;4435.26;2526;1.2
521;4427.93;2546;1.2
522;4346.45;2553;1.2
523;4240.55;2629;1.2
524;4245.43;2538;1.2
525;4309.52;2540;1.2
526;4371.17;2548;1.2
527;4393.44;2550;1.2
528;4368.72;2550;1.2
529;4279.92;2546;1.2
530;4233.22;2580;1.21
531;4307.08;2565;1.21
532;4398.33;2560;1.21
533;4452.65;2489;1.21
534;4477.37;2587;1.21
535;4432.81;2585;1.21
536;4344;2575;1.21
537;4334.24;2580;1.21
538;4405.65;2585;1.21
539;4469.74;2587;1.21
540;4506.97;2563;1.21
541;4496.9;2580;1.21
542;4413.28;2585;1.21
543;4302.19;2666;1.21
544;4304.64;2570;1.22
545;4373.61;2575;1.22
546;4435.26;2585;1.22
547;4464.86;2582;1.22
548;4435.26;2580;1.22
549;4344;2580;1.22
550;4287.55;2612;1.22
551;4363.84;2597;1.22
552;4459.98;2590;1.22
553;4516.74;2528;1.22
554;4539.02;2617;1.22
555;4499.34;2622;1.22
556;4403.21;2639;1.22
557;4383.68;2607;1.22
558;4459.98;2619;1.23
559;4534.13;2619;1.23
560;4568.62;2595;1.23
561;4546.34;2607;1.23
562;4450.21;2615;1.23
563;4344;2656;1.23
564;4363.84;2627;1.23
565;4435.26;2605;1.23
566;4477.37;2585;1.23
567;4519.18;2624;1.23
568;4502.09;2615;1.23
569;4418.16;2610;1.23
570;4331.8;2644;1.23
571;4388.56;2637;1.23
572;4494.46;2632;1.23
573;4568.62;2587;1.24
574;4600.67;2634;1.24
575;4571.06;2651;1.24
576;4477.37;2666;1.24
577;4430.37;2637;1.24
578;4496.9;2649;1.24
579;4578.39;2651;1.24
580;4625.39;2624;1.24
581;4617.76;2642;1.24
582;4531.69;2647;1.24
583;4410.84;2698;1.24
584;4405.65;2649;1.24
585;4479.81;2634;1.24
586;4551.23;2624;1.24
587;4583.27;2651;1.25
588;4551.23;2647;1.25
589;4452.65;2644;1.25
590;4386.12;2674;1.25
591;4459.98;2664;1.25
592;4571.06;2664;1.25
593;4637.59;2607;1.25
594;4664.75;2669;1.25
595;4615.31;2683;1.25
596;4511.86;2696;1.25
597;4484.69;2671;1.25
598;4563.74;2681;1.25
599;4647.36;2683;1.25
600;4687.03;2656;1.25
601;4659.87;2674;1.25
602;4556.11;2676;1.26
603;4437.7;2740;1.26
604;4455.09;2679;1.26
605;4539.02;2669;1.26
606;4607.99;2656;1.26
607;4630.27;2681;1.26
608;4585.71;2679;1.26
609;4479.81;2676;1.26
610;4432.81;2706;1.26
611;4528.95;2696;1.26
612;4637.59;2696;1.26
613;4704.12;2627;1.26
614;4716.64;2698;1.26
615;4687.03;2713;1.26
616;4588.15;2723;1.27
617;4528.95;2703;1.27
618;4595.78;2708;1.27
619;4689.47;2708;1.27
620;4741.05;2683;1.27
621;4736.17;2703;1.27
622;4642.48;2703;1.27
623;4511.86;2777;1.27
624;4499.34;2703;1.27
625;4578.39;2696;1.27
626;4662.31;2688;1.27
627;4696.8;2706;1.27
628;4664.75;2703;1.27
629;4560.99;2703;1.27
630;4479.81;2735;1.27
631;4556.11;2723;1.28
632;4676.96;2723;1.28
633;4756;2642;1.28
634;4785.61;2735;1.28
635;4733.73;2738;1.28
636;4622.64;2740;1.28
637;4583.27;2730;1.28
638;4667.2;2735;1.28
639;4763.33;2735;1.28
640;4805.14;2711;1.28
641;4780.72;2733;1.28
642;4674.52;2730;1.28
643;4548.78;2812;1.28
644;4560.99;2723;1.28
645;4647.36;2726;1.29
646;4728.84;2723;1.29
647;4753.56;2733;1.29
648;4704.12;2730;1.29
649;4593.34;2728;1.29
650;4531.69;2763;1.29
651;4627.83;2748;1.29
652;4751.12;2748;1.29
653;4822.53;2669;1.29
654;4837.49;2760;1.29
655;4775.84;2763;1.29
656;4659.87;2765;1.29
657;4652.24;2755;1.29
658;4743.49;2760;1.29
659;4837.49;2765;1.29
660;4876.86;2738;1.3
661;4832.3;2755;1.3
662;4716.64;2758;1.3
663;4593.34;2839;1.3
664;4607.99;2750;1.3
665;4694.36;2748;1.3
666;4780.72;2753;1.3
667;4807.89;2760;1.3
668;4758.45;2758;1.3
669;4647.36;2750;1.3
670;4578.39;2787;1.3
671;4676.96;2772;1.3
672;4807.89;2765;1.3
673;4881.74;2688;1.3
674;4896.39;2792;1.31
675;4829.86;2792;1.31
676;4719.08;2785;1.31
677;4699.24;2782;1.31
678;4795.37;2787;1.31
679;4889.07;2790;1.31
680;4925.99;2763;1.31
681;4889.07;2782;1.31
682;4768.21;2785;1.31
683;4644.92;2868;1.31
684;4676.96;2770;1.31
685;4773.09;2770;1.31
686;4852.14;2777;1.31
687;4869.53;2785;1.31
688;4842.37;2782;1.31
689;4738.61;2777;1.31
690;4635.15;2812;1.32
691;4704.12;2797;1.32
692;4839.93;2790;1.32
693;4933.62;2711;1.32
694;4960.78;2814;1.32
695;4911.34;2812;1.32
696;4797.82;2802;1.32
697;4743.49;2807;1.32
698;4827.42;2812;1.32
699;4933.62;2814;1.32
700;4982.76;2785;1.32
701;4960.78;2807;1.32
702;4859.46;2812;1.32
703;4713.89;2883;1.32
704;4706.56;2792;1.33
705;4795.37;2795;1.33
706;4886.62;2802;1.33
707;4913.79;2802;1.33
708;4874.42;2799;1.33
709;4758.45;2797;1.33
710;4681.84;2832;1.33
711;4773.09;2817;1.33
712;4908.9;2809;1.33
713;4990.39;2743;1.33
714;5007.48;2832;1.33
715;4950.71;2836;1.33
716;4834.74;2822;1.33
717;4807.89;2829;1.33
718;4896.39;2829;1.33
719;4997.71;2832;1.33
720;5039.52;2807;1.34
721;5007.48;2827;1.34
722;4889.07;2829;1.34
723;4751.12;2898;1.34
724;4765.77;2814;1.34
725;4861.9;2812;1.34
726;4943.39;2822;1.34
727;4963.23;2822;1.34
728;4908.9;2822;1.34
729;4790.49;2817;1.34
730;4738.61;2849;1.34
731;4849.7;2832;1.34
732;4982.76;2829;1.34
733;5052.03;2765;1.34
734;5059.36;2856;1.34
735;4987.64;2854;1.35
736;4874.42;2844;1.35
737;4857.02;2846;1.35
738;4931.18;2849;1.35
739;5037.08;2851;1.35
740;5086.52;2827;1.35
741;5076.45;2846;1.35
742;4975.43;2854;1.35
743;4827.42;2918;1.35
744;4807.89;2829;1.35
745;4893.95;2834;1.35
746;4982.76;2844;1.35
747;5017.24;2842;1.35
748;4982.76;2839;1.35
749;4869.53;2834;1.35
750;4780.72;2871;1.36
751;4866.79;2854;1.36
752;5005.04;2851;1.36
753;5088.96;2767;1.36
754;5108.49;2871;1.36
755;5054.48;2866;1.36
756;4938.51;2864;1.36
757;4904.02;2861;1.36
758;4990.39;2861;1.36
759;5091.4;2868;1.36
760;5133.21;2839;1.36
761;5108.49;2861;1.36
762;4997.71;2861;1.36
763;4857.02;2950;1.36
764;4874.42;2846;1.36
765;4963.23;2846;1.37
766;5046.85;2854;1.37
767;5069.12;2859;1.37
768;5019.99;2856;1.37
769;4901.58;2851;1.37
770;4839.93;2883;1.37
771;4940.95;2866;1.37
772;5074.01;2864;1.37
773;5140.54;2785;1.37
774;5155.49;2886;1.37
775;5084.08;2886;1.37
776;4968.11;2879;1.37
777;4960.78;2881;1.37
778;5052.03;2879;1.37
779;5140.54;2886;1.37
780;5175.33;2859;1.38
781;5135.65;2879;1.38
782;5014.8;2879;1.38
783;4891.51;2962;1.38
784;4925.99;2861;1.38
785;5017.24;2864;1.38
786;5078.89;2871;1.38
787;5106.05;2868;1.38
788;5059.36;2868;1.38
789;4943.39;2866;1.38
790;4879.3;2901;1.38
791;4977.87;2883;1.38
792;5106.05;2879;1.38
793;5180.21;2799;1.38
794;5192.42;2903;1.38
795;5128.33;2901;1.38
796;5012.36;2891;1.39
797;5000.15;2898;1.39
798;5093.84;2896;1.39
799;5185.09;2901;1.39
800;5214.7;2868;1.39
801;5182.65;2893;1.39
802;5064.24;2898;1.39
803;4938.51;2977;1.39
804;4975.43;2871;1.39
805;5064.24;2874;1.39
806;5135.65;2888;1.39
807;5150.61;2881;1.39
808;5091.4;2883;1.39
809;4970.55;2881;1.39
810;4936.06;2913;1.39
811;4992.83;2898;1.39
812;5123.45;2888;1.4
813;5207.37;2814;1.4
814;5231.79;2920;1.4
815;5185.09;2913;1.4
816;5071.57;2896;1.4
817;5024.87;2908;1.4
818;5101.17;2908;1.4
819;5199.74;2908;1.4
820;5241.86;2883;1.4
821;5229.35;2906;1.4
822;5128.33;2911;1.4
823;4995.27;2982;1.4
824;4995.27;2881;1.4
825;5081.64;2888;1.4
826;5162.82;2903;1.4
827;5192.42;2898;1.4
828;5153.05;2896;1.41
829;5041.96;2896;1.41
830;4970.55;2925;1.41
831;5056.92;2908;1.41
832;5185.09;2901;1.41
833;5254.07;2834;1.41
834;5271.46;2930;1.41
835;5209.82;2925;1.41
836;5098.73;2911;1.41
837;5076.45;2923;1.41
838;5162.82;2920;1.41
839;5249.18;2920;1.41
840;5286.11;2901;1.41
841;5256.51;2915;1.41
842;5143.28;2911;1.41
843;5019.99;2987;1.41
844;5049.29;2911;1.42
845;5130.77;2901;1.42
846;5207.37;2886;1.42
847;5222.02;2911;1.42
848;5172.89;2906;1.42
849;5056.92;2903;1.42
850;5017.24;2938;1.42
851;5121.01;2923;1.42
852;5239.42;2920;1.42
853;5298.62;2842;1.42
854;5298.62;2930;1.42
855;5226.91;2940;1.42
856;5116.12;2940;1.42
857;5123.45;2925;1.42
858;5214.7;2928;1.42
859;5293.44;2935;1.42
860;5313.27;2901;1.43
861;5303.51;2925;1.43
862;5209.82;2920;1.43
863;5069.12;3007;1.43
864;5069.12;2913;1.43
865;5148.17;2908;1.43
866;5229.35;2903;1.43
867;5256.51;2923;1.43
868;5226.91;2918;1.43
869;5121.01;2913;1.43
870;5041.96;2945;1.43
871;5123.45;2930;1.43
872;5246.74;2930;1.43
873;5318.16;2844;1.43
874;5335.55;2940;1.43
875;5281.23;2945;1.43
876;5172.89;2950;1.43
877;5145.73;2938;1.44
878;5226.91;2938;1.44
879;5310.83;2940;1.44
880;5345.32;2911;1.44
